Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	-0.027706138542663232	0.9698311266724515	-0.02856800300659007	0.9772091315651625	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	-0.02770594322055715	0.9703022171432363	-0.028553931683397555	0.9772203542784087	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	-0.027627333964166688	1.1767859401044294	-0.023476940896927274	0.9812698319135874	0.9924324358756391
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	-0.02763961632735238	1.1354124023808085	-0.02434323975094493	0.9805788230050375	0.9924324358756391
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	0.38331802972040746	1.466153131132198	0.2614447437863467	0.7937495559636276	0.9924324358756391
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	-0.021998135472213534	1.4540941219611077	-0.01512841234963875	0.9879297337765321	0.9924324358756391
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	0.3878462216774167	1.3224780391437165	0.2932723343584147	0.7693139983961577	0.9924324358756391
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	-0.027565628270381465	1.4826785295165925	-0.018591776788842333	0.9851667628755754	0.9924324358756391
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	-0.02584495300812912	1.4684473184747273	-0.017600190815816402	0.9859578044520867	0.9924324358756391
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	-0.02759290236261619	1.3194222888935898	-0.02091286663480151	0.9833151627788326	0.9924324358756391
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	-0.027614658511917595	1.224239543448138	-0.022556581070841245	0.9820039782927069	0.9924324358756391
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	-0.02757289864555097	1.4271985638160405	-0.019319595285905145	0.9845861520678526	0.9924324358756391
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	-0.027571176018870533	1.4427333836567726	-0.019110375022298464	0.984753054871279	0.9924324358756391
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	-0.027568792753270125	1.455364539037905	-0.018942877893324907	0.984886674056212	0.9924324358756391
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	-0.027677552148267285	1.031164934904141	-0.026841052494517032	0.9785865098464254	NA
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	-0.0277031088024544	0.9759342368702902	-0.028386245461881846	0.9773540943132528	NA
