Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	0.06930444619961666	0.44267159757114244	0.1565595050142756	0.8755920192066021	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	0.06912109247308916	0.44288558846483056	0.1560698615475	0.8759779542233667	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	0.061044086524341686	0.5372716305175612	0.11361866708937725	0.9095400889802885	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	-0.31080961251804373	0.5151850360745424	-0.6032970500973024	0.5463110950227066	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	-0.5409873746194283	0.6921128907215407	-0.7816461474304268	0.4344225584617743	0.9455500901172942
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	-0.9565247068270812	0.6586464401972845	-1.4522582199648315	0.14642981985066894	0.40747032148319057
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	-2.3240975048913395	0.6236989187148658	-3.7263131859842757	1.9430095865863054e-4	0.0017921885627324033
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	-0.7771572925166255	0.6722212590545442	-1.156103413940925	0.24763885979663047	0.6233504886865565
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	-3.075708544087919	0.6605964517269947	-4.655956803956646	3.224795464243147e-6	4.889086456708863e-5
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	0.007546923422712858	0.601993856767517	0.01253654557745328	0.9899975458445445	0.9997119326510931
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	-0.3087875260544282	0.5560132423641839	-0.5553600211776522	0.5786484321635683	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	-2.2256167713230646	0.6426808887502806	-3.463019999942534	5.341486904892116e-4	0.004168888300327042
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	-0.14599828779206472	0.6572674248515149	-0.22212920079684095	0.824213306687514	0.9997119326510931
