Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	0.05407521942757048	0.8599378000741977	0.06288271014822784	0.9498599028965607	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	0.0753403517011604	0.8604878998472029	0.08755538772194078	0.9302300613840351	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	-0.19412877111247628	1.0424183328462087	-0.18622923733740274	0.8522649969124263	0.9999257465462643
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	-0.45094005729036685	1.0046220986045598	-0.448865357348531	0.6535287878393534	0.9999257465462643
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	-3.67834383873575	1.2803812955458445	-2.8728503388263107	0.004067867717845919	0.03964925759271859
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	-9.22670056293178	1.2833145500256096	-7.189742033819888	6.491385158217113e-13	7.646359944723644e-11
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	-7.083953981067696	1.1502515138503202	-6.158613047467387	7.338479068039025e-10	3.37005538739946e-8
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	-6.40532972973746	1.3090827394422513	-4.892990745922232	9.9315078084079e-7	2.5501549082234475e-5
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	-9.596116877197638	1.296283936815588	-7.402789315411227	1.3335323750285177e-13	1.873220771510647e-11
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	-0.8121934666010527	1.1671323284075326	-0.6958880726997185	0.48649892738985	0.9999257465462643
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	-0.7215211672034078	1.082726100537515	-0.6663930673188828	0.5051598925664192	0.9999257465462643
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	-8.228885551988553	1.2595971565489528	-6.532950244611596	6.448657209006862e-11	3.468346493231194e-9
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	-5.381414494624744	1.2735633843295557	-4.225478339625547	2.3843375969362314e-5	4.413797039909861e-4
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	-3.713767283944461	1.2851226983952138	-2.889815337151851	0.003854681866062194	0.03819493898820133
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	-0.29000385201678874	0.9126002783753411	-0.3177775186887613	0.7506537049307213	NA
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	0.014918460283873978	0.8651195795991371	0.01724439099018729	0.9862416485564431	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858284310675458	0.08092845904299406	0.9120424621570667	0.08873321407820267	0.9292939356217134	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9443349213568293	-0.00044023156042455823	0.9973535111339114	-4.4139971986868537e-4	0.9996478139898104	NA
[Polyangium] brachysporum	[Polyangium] brachysporum	4.00451639533602	-0.5190384848507418	1.107453122224021	-0.4686776121127303	0.6393000918378685	0.9999257465462643
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4784736762914301	0.07369999226772084	0.8944362298180462	0.0823982636332984	0.9343300167762296	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5584.353149498733	-14.015954586333105	1.4007879656208024	-10.00576456274844	1.437767579475264e-23	3.4333889797869303e-20
Acaryochloris marina	Acaryochloris marina	1.8924680154545264	-1.2688441203397514	1.006621562212126	-1.2604976566877544	0.20748989269253412	NA
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.743318032239788	-2.8499060673337517	1.0900183013685871	-2.6145488234055465	0.008934539005854196	0.0738671631015377
Acetobacter aceti	Acetobacter aceti	1.796798241236941	0.03582665701537829	0.9541894016904559	0.03754669350959805	0.97004911033683	NA
Acetobacter ascendens	Acetobacter ascendens	1.4099375693922318	0.06339770334295096	0.8900396315174371	0.07123020267632757	0.943214544200116	NA
Acetobacter ghanensis	Acetobacter ghanensis	2.0311434384571974	-0.02415206985749822	0.9688624632777809	-0.024928274933666845	0.9801121741027605	NA
Acetobacter orientalis	Acetobacter orientalis	1.8293997466398761	-0.279886878849861	0.9305564188168295	-0.30077368033818686	0.7635870796550497	NA
Acetobacter oryzifermentans	Acetobacter oryzifermentans	1.199361877897412	0.08555528845606594	0.8652640478689607	0.09887766476230941	0.9212354029257714	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.4446688734618771	0.059198792925513805	0.9409855998824246	0.0629114759385379	0.9498369964708526	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	2.1851325324695225	-0.385949719545067	0.9472632151126569	-0.407436616758275	0.6836873379038473	0.9999257465462643
