Species	sample	counts
Synechococcus_phage_ACG-2014f	CM317	0
Synechococcus_phage_ACG-2014f	CMCD140	0
Synechococcus_phage_ACG-2014f	CMCD147	0
Synechococcus_phage_ACG-2014f	CMCD152	1
Synechococcus_phage_ACG-2014f	CMCD154	0
Synechococcus_phage_ACG-2014f	CMCD159	0
Synechococcus_phage_ACG-2014f	CMCD161	0
Synechococcus_phage_ACG-2014f	CMCD174	0
Synechococcus_phage_ACG-2014f	CMCD196	4
Synechococcus_phage_ACG-2014f	CMCD198	0
Synechococcus_phage_ACG-2014f	CMCD203	0
Synechococcus_phage_ACG-2014f	CMCD211	0
Synechococcus_phage_ACG-2014f	CMCD227	0
Synechococcus_phage_ACG-2014f	CMCD240	0
Synechococcus_phage_ACG-2014f	CMCD259	0
Synechococcus_phage_ACG-2014f	CMCD270	0
Synechococcus_phage_ACG-2014f	CMCD275	0
Synechococcus_phage_ACG-2014f	CMCD282	0
Synechococcus_phage_ACG-2014f	CMCD286	1
Synechococcus_phage_ACG-2014f	CMCD287	0
Synechococcus_phage_ACG-2014f	CMCD294	0
Synechococcus_phage_ACG-2014f	CMCD327	0
Synechococcus_phage_ACG-2014f	CMCD335	1
Synechococcus_phage_ACG-2014f	CMCD337	0
Synechococcus_phage_ACG-2014f	CMCD357	0
Synechococcus_phage_ACG-2014f	CMCD398	0
Synechococcus_phage_ACG-2014f	CMCD403	0
Synechococcus_phage_ACG-2014f	CMCD422	0
Synechococcus_phage_ACG-2014f	CMCD426	0
Synechococcus_phage_ACG-2014f	CMCD71	0
Synechococcus_phage_ACG-2014f	CMCD72	0
Synechococcus_phage_ACG-2014f	CMCD76	0
Synechococcus_phage_ACG-2014f	CMCD88	0
Synechococcus_phage_ACG-2014f	CMSA256	0
Synechococcus_phage_ACG-2014f	CMSA316	0
Synechococcus_phage_ACG-2014f	CMUC110	0
Synechococcus_phage_ACG-2014f	CMUC192	0
Synechococcus_phage_ACG-2014f	CMUC199	0
Synechococcus_phage_ACG-2014f	CMUC200	0
Synechococcus_phage_ACG-2014f	CMUC208	0
Synechococcus_phage_ACG-2014f	CMUC231	0
Synechococcus_phage_ACG-2014f	CMUC234	0
Synechococcus_phage_ACG-2014f	CMUC285	0
Synechococcus_phage_ACG-2014f	CMUC291	0
Synechococcus_phage_ACG-2014f	CMUC295	0
Synechococcus_phage_ACG-2014f	CMUC299	1
Synechococcus_phage_ACG-2014f	CMUC301	0
Synechococcus_phage_ACG-2014f	CMUC307	0
Synechococcus_phage_ACG-2014f	CMUC313	0
Synechococcus_phage_ACG-2014f	CMUC314	0
Synechococcus_phage_ACG-2014f	CMUC323	0
Synechococcus_phage_ACG-2014f	CMUC324	0
Synechococcus_phage_ACG-2014f	CMUC331	0
Synechococcus_phage_ACG-2014f	CMUC333	1
Synechococcus_phage_ACG-2014f	CMUC334	0
Synechococcus_phage_ACG-2014f	CMUC346	4
Synechococcus_phage_ACG-2014f	CMUC352	0
Synechococcus_phage_ACG-2014f	CMUC360	0
Synechococcus_phage_ACG-2014f	CMUC363	0
Synechococcus_phage_ACG-2014f	CMUC365	1
Synechococcus_phage_ACG-2014f	CMUC366	0
Synechococcus_phage_ACG-2014f	CMUC368	0
Synechococcus_phage_ACG-2014f	CMUC377	0
Synechococcus_phage_ACG-2014f	CMUC379	0
Synechococcus_phage_ACG-2014f	CMUC380	0
Synechococcus_phage_ACG-2014f	CMUC383	0
Synechococcus_phage_ACG-2014f	CMUC394	0
