DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	KLLN; PANO1; SGK1; TNFRSF10A; HIP1; TNFRSF11B; TRAF5; EBAG9; EI24; APAF1; CHEK1; TNFRSF10B; AIM2; KLF11; AREL1; OGT; BIRC5; CFLAR; SIAH2; DAPK3; RIPK2; BCL2L11; TNFSF14; BUB1; TRIAP1; CD5L; RAD21; KIF1B; PHLPP1; BUB1B; JAK2; GADD45B; NME6; PPP1R15A; SMNDC1; JTB; STK17B; MFN2; UNC5C; RTN3; GADD45G; TNFAIP8; TIAF1; NTN1; PAK4; CST3; EPO; RAF1; NR3C1; ITGB2; CD2; CD14; VIL1; PARP1; IFI6; GZMB; BCL2; IRF1; PIM1; GZMA; PRF1; NCF1; DPEP1; GJA1; ERCC3; NFKB1; MX1; GZMH; CDK11B; TNFAIP3; FGFR2; RPS3; RPS6KB1; PAX3; MT3; NFKBIA; MAPK3; MAPK1; ADORA2A; PRDX5; PRDX3; PPP2R1A; TIA1; AHR; KRT20; CHI3L1; TGFBR1; LTBR; BRCA1; IFI27; DCC; MAP2K4; ARRB1; CXCR3; COMP; TAF6; SERPINB9; FXR1; DAP; RPS6KA3; EFNA5; DAPK1; CTSC; CASP7; FAM3B; PTEN; UBE2D3; PSME3; DAD1; POLR2G; RHOB; DYNLL1; EIF5A; RACK1; PPP2CA; CSNK2A1; PRAME; MAP3K9; CYCS; PDE1B; TIAL1; MEF2A; PRKCE; MAP3K10; RASSF7; PPARD; NOTCH2; PRKCD; TNFRSF9; C1QBP; ZFP36L1; BAX; PPID; EP300; FOXO1; AIMP1; BNIP2; BNIP3; IL24; TIAM1; TRAF1; PAK1; FADD; PAK2; STK3; NME3; BIK; ITGB3BP; ROCK1; TCIRG1; BIRC2; SQSTM1; PMAIP1; C1D; PTK2B; FKBP8; GAS6; BECN1; SEMA3A; RRP1B; CASP8; MEF2D; ARL6IP1; PDCD1; PEA15; RABEP1; EPHA7; RPS6KA1; SHB; TRADD; PDCD2; PKN2; BAK1; ECSCR; PDCD4; PHLDA2; ZC3H12A; EMC4; SFRP5; BCL2L15; MAGI3; KANK2; STEAP3; MAP1S; ZFAND6; XAF1; GRAMD4; TMEM214; USP17L2; SHC4; DRAM2; ADAMTSL4; RASSF6; RRAGA; SHF; RNF144B; BNIPL; SH3RF1; ATG4D; PIM3; TAX1BP1; SGMS1; TRIM69; RNF130; TMEM219; MT-RNR2; CCAR1; MRPL41; TNS4; RYBP; ZC3H8; PDCD7; RNF152; TMEM102; PCSK9; LGALS14; PPP1R13L; PDCD6IP; CKAP2; CTNNBL1; ELMO1; DPF2; TNFRSF25; RFK; MYDGF; RNF34; ZDHHC16; RELT; TP53INP1; CIDEC; SH3KBP1; ELMO3; IFI27L1; BIRC7; CYFIP2; THOC1; SFRP2; PAWR; ITCH; ELMO2; WDR92; NLRP3; BBC3; NOX5; PLEKHF1; GML; CIB1; MYD88; BAG1; BCL7B; FAIM2; CARD6; BCL2L13; CADM1; CHIA; API5; NLRP1; PEG3; NUAK2; SEMA6A; SLK; PDCL3; IFI27L2; GHITM; HIPK3; PLK3; SUDS3; UBE2Z; EVA1A; ZMAT3; PIDD1; RRAGC; TMBIM4; NEK6; TP53AIP1; SRA1; PTPRH; MRPS30; AVEN; BIRC6; ASAH2; C19orf12; IFT57; RNF216; SLTM; NLRP2; MTCH1; BFAR; UXT; TNFRSF10D; GULP1; STK17A; DAXX; IL19; SAP30BP; PUF60; DDX41; FEM1B; PLAGL1; ING4; FAF1; NOD1; PRELID1; NISCH; HIF3A; KCNIP3; SH3GLB1; CHMP3; FAM32A; TNFRSF18; IKBKG; ATCAY; CASP4; CASP10; CASP1; PRUNE2; PYCARD; CASP12;	GO:0006915~apoptotic process	318	552	57.6086956521739	0	0	0	0	0	0	0
down	TBKBP1; TAF4; IPO5; BIN1; DDX3X; ACOT8; PSMA7; IKBKB; XPO1; OGT; TP73; CFLAR; MAP3K7; SUV39H1; BUB1; SYNGR2; CREB3; BNIP3L; SYNCRIP; NBN; ANKRD17; PRKRA; RFPL3; NUP155; MPDZ; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; DDX58; HLA-B; HLA-DRA; C1QA; AMBP; MMP1; SLC25A5; ISG15; KRT18; KRT8; RB1; EIF4E; NPM1; ANXA2; HSP90AA1; LYN; VIM; KRT7; HMGB1; IFIT1; HLA-C; HSPD1; HSPA8; TOP1; PCNA; TPR; SRC; UNG; HLA-E; FDPS; CREB1; PDGFRA; PSMC3; PLCG1; POLR2E; TNFRSF1A; ERCC3; RAB6A; PSMB1; CCL1; HNRNPA2B1; FBLN1; SP100; ACKR3; BRD2; PSMA3; PSMA4; NFKBIA; MSN; ZFP36; MAPK3; CANX; PIK3R1; PSMB8; PSMB9; PSMB4; PSMB6; PSMB5; MAPK1; SHC1; PML; YWHAB; FCGR2B; CTNNB1; APLNR; NUP214; KDR; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; STAT1; RANBP1; CBX5; IQGAP1; CXCL12; CD151; CAMLG; CX3CR1; TUFM; CEBPA; PSMB3; PSMB2; NUP153; RANBP2; IRAK1; CCR3; STAT2; NUP98; COPB1; SEC13; NUP107; EIF4A1; ABCE1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RAN; RBX1; GRB2; SUMO1; DYNLL1; SKP1; RACK1; UBE2I; RAE1; FOXK1; HSF1; HNRNPU; MDM2; E2F1; SET; TAP1; RELA; UBXN1; EIF4G1; C1QBP; BAX; SSRP1; EP300; NUP160; BNIP3; NFX1; CALCOCO2; FADD; G3BP1; SKP2; SF3B2; SERINC3; CUL1; CUL4A; DYRK1A; CACNA1C; KEAP1; MORC3; IKBKE; TRIM25; FKBP8; BECN1; RRP1B; EIF4H; ZMYND11; TRAM1; ITSN1; CCDC85B; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICB; SMU1; ZC3H12A; NUP188; MAGI3; E4F1; TAPT1; RICTOR; CRTC3; COPS6; MAVS; SH3RF1; ALYREF; SERINC5; CARM1; TICAM1; TRIM22; KIAA0319L; ABI1; NUP93; RBM15B; PDZD8; NUP37; NUP35; DNAJB14; DTX3L; NUP210; SLC20A1; RSAD2; DDX1; CREBBP; TANK; UPF1; TNPO1; CUL5; FBXW7; DHX58; OPTN; SIRT1; ACY3; PRMT6; FAM111A; PSMB7; MAP3K5; MXRA8; YIPF4; DERL1; NUP58; CADM1; IFIH1; ULBP2; ULBP1; NLRP1; TRIM5; RBM38; ACBD3; TMEM134; XPO5; SP110; MOV10; UBN1; CD93; AAAS; APOBEC3C; RNF216; KCTD5; DNAJB12; ABI2; ITSN2; VAPA; CLEC1B; VPS29; DAXX; TBK1; FBXL2; PILRA; RCOR1; NUP50; AKAP8L; APLN; G3BP2; USP24; SAMHD1; TLN1; USP15; YTHDF2; SUPT16H; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	276	456	60.5263157894737	0	0	0	0	0	0	0
down	ARID3C; OVOL3; HAX1; BMPR1B; MEN1; SUPT5H; WWP2; WASL; PIK3R2; AGRN; MEIS1; DLL1; DDX3X; NFIB; E2F3; RFXANK; KMT2D; OVOL1; BACH1; IKBKB; CASK; TFEC; PPP1R12A; KDM6B; SMAD7; CHUK; NKRF; OGT; TP73; HDAC3; YY2; TLR3; MAFG; PER1; TET3; ATMIN; RIPK2; TBX1; FOXO3; GALR2; TRIAP1; TLX2; CREB3; SOX15; ZEB2; KDM1A; KPNA6; TBL1X; LRP5; NR1I2; LRP6; RPS6KA5; MED6; FOXH1; RPS6KA4; STK16; KLF7; MTA2; PRPF6; NFAT5; CAMTA2; SOX30; SPDEF; KAT7; SIX3; FSTL3; ESRRB; IL33; DDX58; EOMES; EGFR; FOS; MYC; HRAS; TGFB1; IGF2; TNF; IFNB1; PF4; RAF1; PLA2G1B; NR3C1; CD3D; IGF1; APP; SERPINE1; IL6; EDN1; TFAP2A; RB1; NPM1; GLI1; MET; NFIC; FGF2; HOXB5; HMGB1; HOXB7; PARP1; UBB; UBC; SETSIP; RARA; IRF1; EGR2; TOP2A; VDR; ESRRA; SRF; BMP4; SKI; XRCC6; HOXD8; RARG; GTF2F2; HGF; IRF2; HCLS1; HOXB3; ETS1; LIF; ETS2; MYOG; FOSL2; VEGFA; HIVEP1; TCF4; GATA1; CREB1; PPP3CB; ZNF24; HMGA1; JUNB; HOXB4; JUND; TAL1; XBP1; SPI1; PSMC3; ARF4; EGR1; NELFE; ATF4; ATF6; NCL; ELK1; TNFRSF1A; ERCC3; TFEB; TFE3; EN2; SLC9A1; RXRA; NFKB1; POU3F2; HOXA5; BCL3; IL11; HNF1A; FGFR2; BMP6; USF1; GAL; NR4A1; SFPQ; PAX3; CD40; NFKBIA; PAX6; HMGB2; MAPK3; PIK3R1; TEAD1; MSX1; SMARCA1; RXRB; NOS1; HOXA10; HOXA7; AKT1; OTX1; OTX2; ELF1; TNFSF8; CTNNB1; GTF2F1; RORA; SOX18; SOX11; ZNF76; ACVR1B; SREBF1; PPARG; ZEB1; RBMX; BRCA1; PBX3; STAT3; ETV6; WNT5A; ELK3; STAT1; STAT6; ETV4; ATRX; NOTCH1; YAP1; GALR1; RFX2; RFX3; RFX5; SOX9; NRIP1; SLC11A1; CDK8; ARRB1; HOXA1; CEBPA; CEBPD; GSK3A; MEOX2; ETV1; STAT5B; RPS6KA3; LUM; ZNF143; HMGA2; FOSB; NRL; NR1H2; MLLT10; CDH13; FOXA3; PKNOX1; PAX9; DLX1; HDAC4; CTBP2; WNT3A; SOX8; CD81; IL2; ACTR3; ACTR2; HAND2; LMO4; HNRNPK; CNBP; RPS27A; UBA52; PPP3R1; YBX1; RNF4; PITX1; CX3CL1; JAG1; PRKDC; FOXO4; HOXA4; HSF1; NFKB2; HNRNPU; E2F1; RUNX1; FLI1; SPIB; MEF2A; MEF2B; PAX2; CREM; HSF2; RELA; ACVR1; REL; EGR4; GRIN1; RNASEL; RBPJ; GABPA; GABPB1; PAX8; PPP3CA; DHX9; EP300; SREBF2; FOXO1; SMARCB1; NFIA; TCF15; TP53BP1; HYAL2; FOXI1; PRDM2; KLF10; RLF; NR1H3; FADD; MAP2K5; MAPK7; NR5A1; ATM; SQSTM1; MED21; C1orf61; HDAC1; IRF5; BMPR2; KLF5; CBFB; IL18; TFDP1; E2F2; HES1; IHH; RRP1B; NCOA6; MEF2D; NFIX; NR1I3; MORF4L2; TNIP1; PPP2R5B; IRF4; POU4F3; PCBP1; RPS6KA1; SAFB; SHH; SS18; TAF7; TCEA2; MED1; TWIST1; NEUROD2; NCOA1; SMAD2; USF2; ZFHX3; NFE2L2; BATF; TAF9; POU2AF1; HIF1A; IFI16; FOXD1; PTPRN; ZNF750; GLYR1; CDON; ARID4B; AKIRIN2; ZC3H12A; AKNAD1; UTF1; TET2; ZNF746; JMJD6; CDC73; CCDC62; CTR9; FIGLA; MED25; SETX; MAVS; NLRC5; CARM1; PPARGC1B; CRLF3; CREBRF; ARID3B; MAML2; PELP1; AHI1; SIX5; OSR2; SPIC; PAF1; ZBTB38; GLIS1; GLIS3; ZMIZ2; FLCN; LILRB1; MAFA; NCOA7; KLF14; SP7; GRHL3; DOT1L; LEO1; ZDHHC19; ZFPM2; GLMP; LMO7; CKAP2; PHIP; ARNTL2; LPIN2; RORB; RREB1; HDAC2; CREBBP; GATA6; SMARCC1; IRF7; MYDGF; WBP2; E2F7; SIRT1; SFRP2; FUBP3; RAX2; MAML3; IFT74; NLRP3; IL17F; RBM14; ZNF300; UHRF1; CDC5L; PARK7; EYA1; ZBTB18; KLF6; MEIS3; NPAS2; NKX3-1; EPAS1; ARID3A; ATF6B; FOXC2; CITED2; MESP1; OVOL2; PAGR1; HELZ2; GLIS2; TBL1XR1; FOXP3; BCL11B; WDR61; EGLN1; PEG3; BRD8; ALX4; IRF2BPL; NUCKS1; EPC1; RGCC; BCAS3; SMYD3; NANOG; MLXIP; ELL3; PATZ1; BEX1; ARNT2; NOD2; TCF7L2; RPRD1B; PRDM10; ASH1L; CYTL1; AATF; PLAC8; GRHL1; CALCOCO1; CHD7; ZNF219; PPARGC1A; ASH2L; MLX; TBK1; NUFIP1; SERTAD1; MED13; KLF15; CNOT7; MOSPD1; DDX41; AGO2; ELF5; INO80; CCPG1; ZMIZ1; AKAP8L; MYO6; PLAGL1; HDAC5; RUVBL2; NR2E1; ZNF175; MTF2; NEUROG3; HEY1; MAFB; DMRT2; KLF2; NR2E3; FHOD1; SOX21; IKBKG; NCOA3; ONECUT3; MGA; DDN; DLX4; TBX3; LHX6; HIF3A; TBX20; SSBP3; ZNF148; KAT6B; MED19; EBF3; MED10; STAT4; HOXA3; NPAS3; CHCHD2P9; LHX1; MYCL; SETD3; CAMTA1; KDM1B; STAT5A; EBF1; POU2F2; LAGE3; MAX; NPAS1; NR1D2; AHRR; STAT2; IKZF3; SOX10; TAF4; RARB; SMARCA5; TBX18; TBR1; HDAC8; PPARD; DLX3; PPRC1; IKZF1; PTOV1; DLX2; ASXL3; SBNO2; MEOX1; TEAD4; KAT8; BCL9; DR1; HOXB9; ZNF613; RELB; ABRA; KMT2C; SIM1; CRTC3; POU3F3; NFATC2; HMGB1P1; LHX2; JUP; IKZF2; AHR; IKZF4; LDB2; DPF2; POU3F1; ZNF462; KAT6A; PROX1;	GO:0045944~positive regulation of transcription by RNA polymerase II	577	1138	50.7029876977153	0	0	0	0	0	0	0
down	NUPR2; PIK3C2B; WNT9B; CTSV; ATG7; ALB; GBA; INHBB; HSPA8; LAMP2; GLUL; SRD5A1; TFEB; KRT20; SREBF1; AKR1C3; GCGR; FOXA3; MAX; SREBF2; FOXO1; KLF10; BMPR2; GAS6; CLEC16A; WDR45B; WIPI1; LRRK2; KIAA1324; CADPS2; SFRP1; MFSD2A; PCSK9; FLCN; USP33; FNIP1; WNT2B; SIRT1; EHMT2; GAS2L1; MAP1LC3C; MAP1LC3B; MAP1LC3A; ZFYVE1; STK24; RRAGB; RRAGA; RRAGD; RRAGC;	GO:0009267~cellular response to starvation	49	72	68.0555555555556	0.000102714767855061	0.0108099184106832	1	1	0.710118651854735	0.99999999986298	0.105801060593757
down	ACOD1; IKBKB; CHUK; HYAL3; BAG4; CLDN1; CALCA; GBA; EDN1; THBS1; CCL3; CYBA; CCL5; SLC2A4; FABP4; MYOG; CD58; NFKB1; RPS3; ZFP36; MAPK3; MAPK1; AKT1; GBP1; GBP2; RORA; CHI3L1; BRCA1; ZFP36L2; CEBPA; HDAC4; ADAMTS12; HAMP; AKAP12; RELA; ZFP36L1; DHX9; HYAL2; ASAH1; POSTN; ANKRD1; TRADD; NFE2L2; OCLN; ZC3H12A; ZFAND6; PRPF8; SGMS1; SFRP1; CACTIN; TANK; SIRT1; MAP3K5; NKX3-1; CIB1; INPP5K; GBP3; DCSTAMP; SMPD4; PPARGC1A; ADAMTS7; PYCARD; KLF2; CCL25; CCL1; CCL22; CX3CL1; CCL24; CCL14; CCL7; CCL19; CCL4; CCL18;	GO:0071356~cellular response to tumor necrosis factor	73	125	58.4	0.000104663366485069	0.0109002535220596	1	1	0.712686896969887	0.99999999986298	0.106685207007207
down	HMX2; SSPO; CFAP69; WIPF3; SPATA31C2; HIP1; DLL1; APAF1; SUV39H1; NUDT21; SOX15; CREBL2; JAK2; GADD45B; FKBP6; GADD45G; CLPTM1; RAF1; INHA; MGP; INHBB; BMP1; FLT1; SRD5A1; TYMP; MAK; MDK; SRD5A2; AKT1; BMP8B; COL15A1; CENPF; PGF; FXR1; TPPP2; RPS3A; RPS7; RHOB; SRPK2; PRAME; DLK1; SIM1; FOXK1; HSPG2; MYT1; CREM; GNA12; TNFAIP2; SLFN5; NR5A1; SQSTM1; AAMP; CCIN; GNA13; ELAVL3; HLX; CBX2; ANGPT1; SHB; CCDC85B; INA; CSRP2; MEA1; UGCG; DUSP6; ECSCR; RNF151; ZNF423; ABCB5; ZNF750; SLC9C1; MORN2; PKDCC; BRDT; ZC3H12A; ACSBG2; HERC4; TAF7L; MEIG1; NKAPL; SFRP5; SFRP4; ALKBH5; MYO7B; PLET1; ATRAID; CXCL17; CHRDL2; PIWIL4; ZSCAN2; MORC1; CAND1; NLRP14; GPSM1; EGFL6; LRRC34; ATOH7; OSR2; NME8; BOLL; CATSPER1; ABHD5; TWIST2; TCP11; SYAP1; PBXIP1; NUS1; KAZALD1; GMCL1; MAEL; CALR3; APOLD1; TBATA; UHRF2; PURB; ATOH8; TBCB; NOTCH4; TSNAX; CITED2; BCL7B; SPATA25; CHRDL1; CADM1; TRIM54; YIPF3; TWSG1; RBM38; GGNBP2; PPDPF; SMOC1; CATSPERB; YY1AP1; GORASP2; USP42; NANOG; CDHR5; BEX1; SMURF1; SRA1; SH2D2A; SPAG4; CCDC87; PRMT7; ASF1B; RAI14; MOSPD1; DDX41; ZHX1; CEP131; THSD7A; TESMIN; RNF114; HSPB11; CLIC4; EID1; BZW2; TLL2; NHSL2; DLX1; PRRC2C; SPIC; ELF1; ELK1; DLX2; RARA; LYN; POU3F2; FST; POU3F1; HES7; KIAA1522; NR2F2; HES6; FOXI1; ETS1; RXRA; FLI1; POU3F3; EYA1; ID2; VDR; FSTL3; ETV1; NR1I3; ETV4; NR1H2; NR1I2; NR2E3; POU4F3; DDX3X; ZFPM2; ELF2; FOXA3; ETS2; NRG1; SPDEF; NKX3-1; NR1D2; NHS; ERF; FGR; RARB; SPI1; ETV6; HES1; ONECUT3; FOXD4L1; FOXC2; PPARD; NR2E1; SOX18; EGFR; ELK3; DDX4; ETV3; ETV3L; FOXQ1; FES; EYA2; NR1H3; ELF5; FOXD1; HEY1; PTK6; POU2F2; RBL2; FSTL1; SPIB; SRC; NR2F6; RXRB; SOX11; FRK; FYN; GABPA; SLA; SOX21; FOXE3; HCK; BHLHE40; HES4; RARG; SRMS; FOXD4L4; PPARG; CAV2; DLX4; DLX3; FOXE1; RB1;	GO:0030154~cell differentiation	251	572	43.8811188811189	0.00011035705984308	0.0113747410753723	1	1	0.7201949002094	0.99999999986298	0.111329209345782
down	CDC42EP2; INPPL1; SORBS3; DIAPH2; PLA2G1B; ALDOA; TMSB15A; BCL2; ACTN1; PRKCI; ARHGAP25; BCAR1; CLRN1; CDC42; TMSB4X; ARF1; FAT1; DBN1; FHOD3; PDLIM3; XIRP1; RUFY3; PPARGC1B; ARHGAP12; CCDC155; WHAMM; BRK1; SH3KBP1; RHOF; SHROOM4; LMOD3; TPM2; MYO1G; MYO5B; MYO6; RHOG; CORO1C; TMOD4; HIP1; MYO7A; RHOA; SHROOM2; RHOJ; RHOB; TMOD3; RAC1; MYOM1; LMOD1; RHOC; MYO7B; RHOV; RND2; CORO1B; RHOBTB3; MYO1C; TPM3; PPP1R9B; MYO5A; RHOD; MYO1D; MYO19; TTN; CORO6; MYOM3; MYOM2; LMOD2; MYO1E; MYO1F; PPP1R9A; TPM4; MYO1H;	GO:0007015~actin filament organization	71	121	58.6776859504132	0.000115919346742932	0.011826139068733	1	1	0.727540570818499	0.99999999986298	0.115747224786144
down	TMEM150C; TNFRSF10A; CHEK1; TNFRSF10B; TLR3; TNFSF14; BAG3; BCL10; WNT11; EGFR; ATP1A1; MMP7; IRF1; SLC2A1; CYBA; ITGA2; GJA1; TNFRSF1A; SLC9A1; NFKB1; MAG; BMP6; CD40; MAPK3; CASP1; AKT1; IL13; LTBR; MAPK8; MAP2K4; SOX9; ATP1A2; HDAC4; MTPN; RAC1; KCNJ2; PTPN11; BNIP3; FADD; DAG1; CASP8; ANKRD1; BAK1; HABP4; SLC38A2; CNN2; MYD88; TLR8; TLR7; MAP3K2; F11R; PIEZO2;	GO:0071260~cellular response to mechanical stimulus	52	79	65.8227848101266	0.000118586384401875	0.0119107745936735	1	1	0.731077311845121	0.99999999986298	0.116575587032964
down	WASL; DNM1L; KPNA3; TSPAN4; LIN7A; CLGN; MDM4; TCAP; FANCA; TAPBP; GPAA1; SKAP2; JCHAIN; CD74; VIL1; SLC2A1; EPB41; HMGA1; MATN1; GLDC; CD40; MAPK3; TEAD1; PML; GCHFR; PPP2R1A; GCH1; OTX2; ADD2; YAP1; CAPZA2; SOX9; CAPZA1; BID; MAX; VAMP2; SLC7A9; FANCC; MDM2; PPID; TRAF1; PICALM; PTK2B; HES1; OXA1L; LLGL1; VAMP3; OCLN; HFE; RIMS1; WDR19; DLG5; NUP210; CHCHD10; CREBBP; MAGI1; RANBP9; NAPG; CARD10; SSBP3; PARD6B; ADGRL4; IL1RAP; MPP6; PPARGC1A; SLC24A2; ZNF148; SHANK1; SNX9; IKBKG; SAMM50; ST13P5; ST13P4; ST13;	GO:0065003~protein-containing complex assembly	74	128	57.8125	0.000119131572251185	0.0119107745936735	1	1	0.731791330527768	0.99999999986298	0.116575587032964
down	PSMD11; PSMD12; PSMD14; PSMA7; AURKA; PSMD3; RAD21; PSMC3; PSMB1; PSMA3; PSMA4; PSMB8; PSMB9; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RBX1; SKP1; PSME1; PSMD2; CUL1; PSME4; PSMD6; MIIP; PSMB7; FBXL7; PSME2; PSMD13;	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	41	56	73.2142857142857	0.000120399774801383	0.0119183856283587	1	1	0.73347187657658	0.99999999986298	0.116650079319706
