DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	STXBP3; SIRPB1; PGRMC1; QSOX1; PSMD14; SDCBP; MAN2B1; ADAM10; DEGS1; SCAMP1; SURF4; SIGLEC5; PSMD3; MGAM; SYNGR1; GMFG; DIAPH1; LILRB3; ATP6AP2; DGAT1; STK10; TMEM63A; BRI3; VNN1; SNAP29; CYB5R3; PNP; HP; CFD; PLAU; SERPINA1; C3; CST3; NRAS; PIGR; HLA-B; HLA-H; LRG1; FTL; FTH1; CAT; FUCA1; A1BG; KRT1; ARG1; ITGB2; S100A8; MPO; GSN; S100A9; GPI; CTSD; APRT; CTSB; CD55; GUSB; HSP90AB1; MME; CD14; PTPRC; CD63; ACAA1; FGR; ALOX5; LTA4H; RNASE2; HLA-C; SLC2A3; ITGAM; PYGB; LAMP1; IGF2R; IMPDH2; FCGR2A; DEFA4; CYBA; PRG2; SELL; MMP9; JUP; ARSA; B4GALT1; TIMP2; CD44; PECAM1; CD36; BPI; PFKL; GM2A; CR1; LGALS3; PSMC3; CD53; NFKB1; CD33; AZU1; TNFRSF1B; RAB3A; PSMB1; ITGAL; ITGAX; FPR1; MMP8; FCAR; CXCR1; CXCR2; FPR2; PTAFR; CTSS; STOM; PSMA5; GCA; GRN; PTPN6; SERPINB3; PRDX6; FCER1G; S100A11; CDA; GALNS; CD68; PRSS3; PSMC2; CHI3L1; CEACAM3; FOLR3; ALDH3B1; SERPINB10; SLC11A1; CAMP; GDI2; CCT8; RAB5C; RAB7A; RAB27A; PSMD7; HK3; COPB1; CTSC; NCKAP1L; GSDMD; RAB5B; RAP1B; B2M; VAMP2; DYNLL1; EEF1A1; PAFAH1B2; HBB; SIRPA; ADAM8; CCT2; OLR1; S100A12; RHOG; TNFAIP6; AMPD3; CAP1; PRKCD; CKAP4; SIGLEC14; BST1; BST2; ILF2; LRMP; PTPRJ; DNAJC3; KCNAB2; TCIRG1; ASAH1; IQGAP2; RAB31; COTL1; MLEC; FGL2; MVP; STXBP2; QPCT; ANO6; NHLRC3; CLEC12A; ATAD3B; HGSNAT; LAIR1; LAMTOR1; NAPRT; NBEAL2; DOK3; TMC6; TMEM179B; ABCA13; TICAM2; ADGRG3; ARMC8; TBC1D10C; SLC44A2; MCEMP1; LILRB2; NFAM1; LPCAT1; TSPAN14; MOSPD2; PLEKHO2; CANT1; NCSTN; DOCK2; ARHGAP45; OSTF1; PTPRN2; RAB24; TMBIM1; HVCN1; PSMB7; CNN2; VAT1; CPNE1; CPPED1; ARHGAP9; ADGRE3; CRISPLD2; MAGT1; CYSTM1; DNAJC5; PTGES2; RHOF; RETN; RAB9B; MMP25; CD93; TMEM30A; CMTM6; CLEC5A; CALML5; COMMD9; KCMF1; CTSZ; BIN2; DPP7; DBNL; PYCARD; PPIE; PA2G4; HPSE; PADI2; LAMTOR2; PRG3; SIGLEC9; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	250	483	51.75983436853	0	0	0	0	0	0	0
down	PSMB11; PSMD14; PSMA7; AIM2; IKBKB; PSMD3; TNFSF12; TNFSF14; JAK2; LTA; TP53; PSMC3; TNFRSF1B; PSMB1; TNFSF4; PSMA1; PSMA3; CD40; NFKBIA; PSMB8; PSMA5; PSMB4; PSMB6; TNFRSF8; CD70; PSMC2; LTBR; PSMB10; TNFSF9; STAT1; PSMD8; PSMB3; PSMB2; PSMD7; PSMC5; PSMC6; RELA; TNFRSF9; TRAF2; BIRC3; PTK2B; TRADD; PSMD5; COMMD7; PYDC1; TNFRSF14; TNFRSF25; TNFRSF13C; PSMB7; MAP3K14; PLVAP; CARD14; PYCARD; TNFSF18; TNFSF13B; TNFRSF18; TNFRSF11A;	GO:0033209~tumor necrosis factor-mediated signaling pathway	57	120	47.5	0.000113427391134513	0.0356277289162633	0.941447346416457	0.944169603803686	0.782164317150718	0.941447346416457	0.342174904832525
down	TECPR2; NPC1; GPR137B; TP53; S100A8; S100A9; ITGB4; XBP1; TFEB; ANXA7; RGS19; DAP; HAP1; TMBIM6; SRPX; IRF8; FOXO1; SQSTM1; IFI16; TBC1D25; WIPI1; LRRK2; MAP1S; RAB12; ULK3; LRSAM1; TECPR1; SIRT2; ULK2; DRAM1; SUPT20H; RB1CC1; RUBCN; RAB24; RNF166; RAB39B; NRBF2; GPR137; PARK7; TMEM208; MAP1LC3B; ATG5; VPS11; CHMP4B; TBC1D17; WDR41; TIGAR; VPS18; TBC1D14; VPS51; CHMP2B; PTPN22; SH3GLB1; WDR45; PLEKHM1; ATG4B; LIX1; EPG5;	GO:0006914~autophagy	58	123	47.1544715447154	0.000115649964090747	0.0356277289162633	0.95977905198911	0.962670301091379	0.785841505996627	0.95977905198911	0.342174904832525
down	RIOK3; PLSCR1; PQBP1; DDX58; OAS1; IFNA21; IFNA5; CXCL10; IFNW1; IL6; PTPRC; IFI6; RNASE2; IRF2; AZU1; MX1; FLNA; CD40; PML; GBP1; OPRK1; STAT1; IFNAR2; STAT2; F2RL1; ADAR; ABCE1; ADARB1; IRF9; IFITM3; RELA; BST2; ILF3; DNAJC3; IFIT5; IRF5; PMAIP1; IRF3; OASL; IFI16; NCBP3; IFI44L; ZC3HAV1; SLFN11; SERINC5; TICAM1; APOBEC3F; PARP9; DDX60; TRIM22; LILRB1; DTX3L; DDX17; APOBEC3D; ISG20; DHX58; ITCH; NLRP3; MAP3K14; POLR3C; IFIH1; NT5C3A; POLR3F; CARD9; DHX36; APOBEC3G; MOV10; BPIFA1; TLR8; EXOC1; POLR3E; DMBT1; CNOT7; CD207; PYCARD; POLR3K; SAMHD1; AICDA; AEN; IFITM1; IFITM2; TLR9; APOBEC3C;	GO:0051607~defense response to virus	83	198	41.9191919191919	0.000121169075465333	0.0356277289162633	1	1	0.794990304128048	0.999999999993058	0.342174904832525
down	PSMB11; PSMD14; PSMA7; IKBKB; PDPK1; PSMD3; RPS6KA5; PAK3; BCL10; NRAS; KRAS; FYN; LYN; SRC; ICAM2; PLCG2; PRKACA; PSMC3; NFKB1; PSMB1; PSMA1; PSMA3; KLRK1; PSMB8; PSMA5; PSMB4; PSMB6; FCER1G; PSMC2; PSMB10; PSMD8; PSMB3; PSMB2; PSMD7; PSMC5; PSMC6; SKP1; RELB; MUC3A; RELA; PRKCD; EP300; CUL1; PSMD5; CLEC6A; CREBBP; PSMB7; CARD11; CARD9; MUC13; CD209; TAB2; CLEC4A; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	54	112	48.2142857142857	0.000126009762043355	0.0356277289162633	1	1	0.802989886889598	0.999999999993058	0.342174904832525
down	CCL24; LST1; SLC9A3R1; PLXNB2; PLXNB1; GAS2; DIAPH1; WDR1; PRPF40A; FMNL1; ANXA1; S100B; ITGB2; FYN; FES; CSF1R; HCK; VIL1; TPM1; FGR; EPB41; ANXA7; MSN; CORO1A; RDX; SLC26A5; CCL7; CDC42EP1; ITGA7; PTK2B; GNA13; PLEKHO1; ARHGAP15; FGD3; FGD5; FGD2; PDPN; FMNL3; ARHGAP18; ERMN; SHROOM3; FBLIM1; SEMA4D; SH3KBP1; FGD4; ARAP1; DLC1; CCL13; SEMA4A; MYO10; TBCCD1; CFDP1; BAIAP2; FMNL2; PLXNB3; PLXNC1; RHOG; RHOC; RAC2; WIPF1; PLXND1; PLXNA1; CDC42EP3; PHIP; PLXNA4; WAS; RHOF; RHOB; PLXNA3; PLXNA2;	GO:0008360~regulation of cell shape	70	159	44.0251572327044	0.000128403636171059	0.0356277289162633	1	1	0.80695651952771	0.999999999993058	0.342174904832525
up	HCN1; CACNA1H; NTSR2; CHRNA1; DLD; CHRNB1; GLRA1; CHRNA3; ACTN2; CHRNA4; SLC1A6; CAV3; ASIC1; GRIN1; KCNA1; KCNMA1; KCNH2; GRIK3; KCNJ11; ASIC2; ABCB5; CNIH2; SLC39A8; RIMS4; POPDC3; RANGRF; RIMS3; HCN2; RIMS2; HCN4; SLC4A4; CHRNB3; CHRNA2; GABRA3; RIMS1; GABRA4; KCNH7; BVES; KCNH3; GABRG3; POPDC2; CHRNA10; CHRNB2; GLRA2; GABRA6; KCNH6; GLRA3; KCNH4; KCNH1; CHRNE; CHRNA5; GABRP; GABRR2; GABRG1; GLRA4; HTR3E; GABRD; KCNH8; GABRA5; CHRND; GLRB; GABRA1; HTR3B; CHRNA7; KCNH5; GABRQ; CHRNA9; GABRA2; CHRNB4; HTR3D; GABRR1; CHRFAM7A; GABRG2; HTR3C; GABRB1;	GO:0042391~regulation of membrane potential	75	102	73.5294117647059	0.000167108259520488	0.726920928914121	1	1	1	1	1
down	ACOD1; KCNN4; LILRB3; LILRB5; HP; CST3; HLA-B; CD74; MPO; INHBA; MX1; IL32; WAS; CXCL12; CAMLG; HSF1; TIAL1; TAP1; MST1R; SP140; TNIP1; ACKR1; COLEC12; LILRA2; CLEC1A; IL31RA; NLRP3; CSF3R; MICU1; NOD2; CLEC1B; NOD1; CYSLTR1; IRGM; STAT3; STAT6; STAT2; STAT4; STAT1;	GO:0006952~defense response	39	72	54.1666666666667	0.000177124816750585	0.047560870149415	1	1	0.863306356842349	0.999999999993058	0.456782868629591
down	PSMB11; PSMD14; PSMA7; IKBKB; PSMD3; RPS6KA5; UBC; IL1R1; PSMC3; EGR1; IL1RN; NFKB1; PSMB1; PSMA1; PSMA3; NFKBIA; MAPK3; PSMB8; PSMA5; PSMB4; PSMB6; PSMC2; PSMB10; MAP3K8; PSMD8; PSMB3; PSMB2; PSMD7; UBE2N; PSMC5; PSMC6; UBA52; SKP1; RELA; SQSTM1; CUL1; PSMD5; PSMB7; MAP3K3; MYD88; PELI2; IL1RL2; NOD2; TAB2; NOD1; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	47	95	49.4736842105263	0.000211857342550359	0.0551093912309121	1	1	0.89203272596226	0.999999999993058	0.529280177923659
down	LGALS9; TLR4; AIM2; IKBKB; CFLAR; TRIM13; RPS6KA5; IL18RAP; ZBTB7A; BCL10; KRAS; CAT; APP; ITGB2; S100A8; IL6; PRKCB; S100A9; UBC; AR; CD36; NFKB1; CD40; STAT3; MTPN; UBE2N; UBA52; ADAM8; S100A12; NFKB2; CAV1; RELA; DHX9; TRAF2; IL18R1; IL18; FLOT2; TRADD; CARD16; MTDH; TICAM1; ERC1; TRIM22; RHEBL1; RAB7B; RNF31; NLRP3; TRAPPC9; CIB1; MYD88; CARD14; CARD11; PRKD2; TRIM8; NOD2; NLRC4; TLR9; TAB2; CRNN; SLCO3A1; PYCARD; TNFSF18; NOD1; TLR6; IRAK3; IKBKG; TNFRSF11A;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	67	154	43.5064935064935	0.000229171872705991	0.0578068687395354	1	1	0.904312209697841	0.999999999993058	0.555187221057687
