DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SGK1; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; GAK; CHUK; PPM1D; PDPK1; MAP3K13; DAPK3; PRKY; KALRN; GMFG; CCNT1; JAK2; BRD4; HUS1; ROCK2; CPNE3; ERN1; RPS6KA4; TRIO; STK17B; STK10; PRKD3; OXSR1; MAP4K4; LATS1; TGFB1; RAF1; ERBB2; NTRK1; INSR; FYN; LYN; RET; HCK; FGR; RARA; ERG; PIM1; PSKH1; CCL2; BRAF; PHKG2; CREB1; PPP3CB; PRKACA; ERCC3; EIF2AK2; MAK; CDK11B; TAF1; JAK1; CFL1; ITPKA; PRKCH; MAPK3; MARK3; MAPK1; LTK; TYK2; CCND3; CDC25B; AKT1; GRK3; TGFBR1; TGFBR2; CSK; MAP3K8; PIK3CA; MTOR; TEC; FRK; GRK6; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; IRAK1; BMX; NEK2; LIMK1; LIMK2; SRPK2; CSNK1G2; PRKDC; CCL8; MAP3K9; PRKCE; MAP2K1; GUCY2D; ACVR1; LIPE; PRKCD; RNASEL; BTK; DMPK; AKAP13; MAP4K2; MAP3K12; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; ATM; ROCK1; TNK1; SQSTM1; CAMK2G; CAMK2D; DYRK1A; PTK6; CCNI; MORC3; IKBKE; PDK1; PDK2; STK38; MMD; MYLK; STK11; PKN1; PKN2; MAP3K11; CCNG2; MAPK6; PHKG1; DGUOK; AAK1; ADCK5; PAN3; LRRK2; CDC42BPA; TSSK4; MARK2; TAOK1; STRADA; PXK; NEK8; ALPK2; HIPK1; CAMK1D; CCNJL; BRSK2; LMTK2; FAM20C; STK40; MINK1; CAMKK1; MLKL; PIK3C3; ANKK1; COQ8A; NEK9; BRSK1; STK35; NEK7; PPP4R1; NPRL2; MAML1; DYRK2; SGK3; COQ8B; RSRC1; WNK4; MARK4; ALPK1; PASK; CAMKK2; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; SMAD5; VRK1; MKNK1; TRPM6; TSSK6; TSSK1B; PINK1; STRADB; SIK2; TAOK3; HIPK2; HIPK3; WNK1; MKNK2; SGK2; BIRC6; SNRK; LATS2; STK36; PIM2; EIF2AK4; HCST; STK17A; PRKAG3; PRKAG2; TBK1; TLK1; CDK11A; AURKC; AKT3; STK38L; SIK3; MAP3K2; WNK2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; IRAK3; STK24; CDK15; BMPR2; CDK19; PHKA2; RPS6KB2; CDK13; RPS6KA6; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; BMP2K; RPS6KB1; RPS6KA3; CDKL1; PHKB; CDK14; NRBP1; CDK16; CDK3; FAM20B; NRBP2; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	259	482	53.7344398340249	0	0	0	0	0	0	0
down	KLLN; SGK1; HRK; HIP1; TRAF5; EBAG9; APAF1; MAP2K7; CHEK1; AREL1; AXIN1; OGT; CFLAR; DAPK3; BCL2L11; TNFSF14; RAD21; KIF1B; PHLPP1; TLR2; JAK2; HIP1R; GADD45B; PPP1R15A; SMNDC1; STK17B; MFN2; RTN3; GADD45G; TNFAIP8; TIAF1; GJB6; NTN1; AIFM1; PAK4; CST3; AVP; IFNG; EPO; IL2RA; RAF1; ITGB2; S100A9; CD14; VIL1; CTSH; IFI6; BCL2; IRF1; PIM1; NCF1; ERCC3; MX1; GZMH; CAPN3; CDK11B; TNFAIP3; C5AR1; RPS3; RPS6KB1; NFKBIA; MAPK3; MAPK1; PRDX3; PPP2R1A; TIA1; KRT20; CHI3L1; TGFBR1; LTBR; TGFBR2; BRCA1; CASP3; CASP2; NSG1; HTT; MAP2K4; BAG6; ARRB1; CXCR3; TAF6; SERPINB9; TNFSF10; FXR1; DAP; BCAP31; RPS6KA3; BMX; RBM5; CTSC; CASP9; PTEN; CXCR4; UBE2D3; DAD1; POLR2G; RHOB; EIF5A; RACK1; PPP2CA; MAP3K9; PPP2R2B; TIAL1; MEF2A; PRKCE; MAP3K10; RASSF7; KMT2A; PPARD; NOTCH2; ZBTB16; PRKCD; MEF2C; TNFRSF9; ZFP36L1; EP300; FOXO1; TAF10; BNIP2; TIAM1; STK4; NAIP; TRAF1; TRAF3; PAK1; PAK2; STK3; ROCK1; TCIRG1; BIRC3; BIRC2; SQSTM1; RIPK1; PMAIP1; TNFAIP1; FKBP8; BECN1; IRF3; MFSD10; CASP8; MEF2D; ARHGEF6; PDCD1; RPS6KA1; TRADD; PDCD2; PKN2; MAPK14; IL17A; BAK1; ECSCR; ZC3H12A; C3orf38; BCL2L15; MAGI3; MAP1S; ZFAND6; XAF1; GRAMD4; JADE1; TMEM214; BRAT1; TRAF7; DRAM2; DPP8; RASSF6; RRAGA; USP17L1; RNF144B; BNIPL; C6orf120; TAX1BP1; PACS2; TRIM69; TMEM219; MRPL41; RYBP; ZC3H8; RNF152; TMEM102; SH3RF3; PPP1R13L; PDCD6IP; BCL7C; CTNNBL1; RFFL; ELMO1; DPF2; INPP5D; BAD; TNFRSF25; RFK; RELT; TP53INP1; CIDEC; SH3KBP1; IFI27L1; EAF2; CYFIP2; THOC1; PAWR; ITCH; ELMO2; CLPTM1L; KREMEN1; WDR92; NLRP3; BBC3; ZNF385A; GSDMA; PLEKHF1; CIB1; MYD88; BAG1; BCL7B; MIEN1; TCHP; CARD6; BCL2L13; CARD14; CSRNP2; ATG5; MAGEH1; SEMA6A; SLK; CDIP1; TP63; GHITM; HIPK3; SAV1; UBE2Z; TPT1P8; PIDD1; RRAGC; TMBIM4; TRIM39; BRMS1; PTPRH; MRPS30; NGB; RTN4; BIRC6; DIABLO; C19orf12; RNF216; BCLAF1; UXT; GULP1; DUX4; STK17A; DAXX; SAP30BP; PUF60; DDX41; FEM1B; FBXO10; TAOK2; PLAGL1; EDAR; ING4; FAF1; CDK11A; NOD1; PRELID1; NISCH; SH3GLB1; CHMP3; FAM32A; TNFRSF18; IKBKG; CASP4; FIS1; CASP10; CASP1; PRUNE2; PYCARD; CASP12;	GO:0006915~apoptotic process	277	552	50.1811594202899	0	0	0	0	0	0	0
down	HLA-DRA; GTPBP1; TLR4; LST1; CHUK; ADAMDEC1; CCL25; TAPBP; TNFSF14; AIRE; CXCL13; TLR2; SEMA7A; TNFSF13; CST7; IL18RAP; CNIH1; IGSF6; S1PR4; C1R; C3; IL2RA; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV3-20; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-25; IGLV3-27; IGLV6-57; CD4; CD8A; TRBV12-3; IGHV1-69; IGHV3-11; IGHV3-13; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGHE; IGHA2; HLA-B; HLA-H; HLA-DQA1; HLA-DRB1; HLA-DQB1; MBP; FTH1; TRGV3; TRGC2; IGKV1-16; IGKV1D-39; IGKV3-11; HLA-A; IL4; IGKV4-1; IGHV4-34; THBS1; IGF1R; FCGR3A; IFI6; HLA-C; CD8B; IL1R1; IGLL1; CTLA4; IL7R; CEBPB; XBP1; CR2; HLA-DPA1; C5AR1; BMP6; ENPP1; RFX1; IGHV1-2; TNFSF4; IL32; FCAR; IL4R; HRH2; PTAFR; CFP; IL12A; IL2RG; FCGR2C; CEACAM8; GPR183; GBP2; CNR2; CRHR1; IL13; PTGER4; LTBR; IL15; WAS; KIR2DL1; NOTCH1; SERPINB9; TNFSF10; CTSC; CCL23; CCL18; IL2; IGLV3-21; SMAD3; MS4A2; IFITM3; IFITM2; IL1RL1; SP2; IRF8; CD164; LTB; RGS1; MAP4K2; LCP2; ITGAD; MADCAM1; IL18R1; ENPP2; TNFAIP1; IKBKE; TLR1; IL17A; NFIL3; IL27RA; DPP8; CLNK; PKHD1L1; LAX1; TRIM22; LILRB2; FCGR1B; PRG4; MR1; MYLPF; CMKLR1; PDCD1LG2; IL21; IL1RAP; CD274; IL36A; IL17B; PRELID1; TNFSF13B; SAMHD1; IKBKG; CXCR4; IGLV8-61; IGLV5-45; IGLV10-54; CD80; TRAV9-1; IGKV6D-21; CTSS; IGKV1-37; IGKV1D-42; CXCR1; IGLV9-49; IGKV3D-15; IGKV2D-29; CXCR6; IGLV3-12; IGKV1-27; MICA; CXCL5; CX3CR1; IGKV2D-30; IGLV3-32; CD1C; IGLV4-3; CCR5; CXCL10; IGLV2-33; ACKR3; CXCR3; CCR9; IGLV1-36; IGLV5-37; IGLV3-9; IGKV3OR2-268; IGKV1-13; IGLV5-48; IGLV2-18; VPREB1; IGKV2-40; MICB; FCGRT; TRDV2; PF4; PPBP; HLA-E; CCR3; CCR6; TRAV9-2; IGLV1-50; CXCR2; TRAV40; CCR8; IGKV3D-7; IGKV1D-17; IGKV2-28; IGKV1D-43; IGKV1-12; IGKV2-29; XCR1; IGKV3-7; IGLV3-22; HLA-F; CXCL9; IGKV2D-26; CXCL2; IGKV3D-11; IGLV11-55; CD1B; IGKV2D-24; CXCL6; IGKV6D-41; IGKV1D-13; IGKV1OR2-108; CCR2; IGKV1-9; CTSK;	GO:0006955~immune response	236	433	54.5034642032333	0	0	0	0	0	0	0
down	TBKBP1; TAF4; BIN1; DDX3X; ACOT8; IKBKB; XPO1; OGT; CFLAR; SUV39H1; SGTA; BNIP3L; DOK2; CCNT1; BRD4; RNGTT; RFPL3; AP1G2; ATG12; UBR5; RTN3; IPO7; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; APOA2; HLA-A; TP53; SLC25A5; ISG15; RB1; ASGR1; HSP90AA1; LYN; SP1; PTPRC; CFH; VIM; HMGB1; POLA1; IFIT1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; TPR; SRC; HLA-E; CREB1; PDGFRA; ATF7; PLCG1; POLR2E; ERCC3; TBP; RAB6A; TAF1; CCL1; HNRNPA2B1; SP100; POLR2A; ACKR3; BRD2; PSMA3; PSMA4; NFKBIA; MSN; ZFP36; MAPK3; ATP6V0C; CANX; PSMB4; MAPK1; SHC1; IL12A; PML; IL2RG; YWHAB; CTNNB1; LTBR; NUP62; IL6ST; PSMB10; STAT3; CCR2; STAT1; SYK; RANBP1; CD151; CX3CR1; TUFM; CEBPA; PSMB3; PSMB2; NUP153; RANBP2; BCAP31; IRAK1; CCR3; CCR9; USP11; STAT2; NUP98; RAD23A; NUP107; EIF4A1; RHOA; HNRNPK; PPP1CA; GRB2; SUMO1; SKP1; RACK1; UBE2I; FOXK1; HSF1; HNRNPU; E2F1; SET; SATB1; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; KLC1; VAC14; EP300; NUP160; DLG1; IK; CALCOCO2; GPS2; TRIM28; G3BP1; SF3B2; SERINC3; RIPK1; SNW1; DYRK1A; CACNA1C; CDK13; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; EIF4H; TRAM1; ITSN1; CCDC85B; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICB; MICA; SMU1; CRTC2; ZC3H12A; NUP188; UBR4; MAGI3; E4F1; RICTOR; CRTC3; CRTC1; ATF7IP; SUPT6H; SND1; COPS6; MAVS; WAPL; NLRX1; PACS2; CARM1; RAB11FIP4; TICAM1; TRIM22; KIAA0319L; ABI1; NUP43; GADD45GIP1; WDR48; DNAJB14; DTX3L; NUP210; NUP133; SLC20A1; RSAD2; GBF1; CREBBP; KAT2A; TANK; TNPO1; KAT5; USP7; FBXW7; DHX58; OPTN; MCRS1; POM121; CDK5RAP3; FAM111A; VPS35; SRPK1; SPEN; MXRA8; PAAF1; YIPF4; WRAP53; NUP85; RBCK1; SETD2; IFIH1; TRIM6; TRIM5; DERL2; RBM38; CCDC86; AZI2; TMEM134; COPS7B; SP110; APOBEC3G; MOV10; UBN1; CD93; APOBEC3C; LMBRD1; EXOC1; RNF216; UCKL1; DNAJB12; ABI2; ITSN2; NDUFA13; VAPA; CLEC1B; PI4KB; VPS29; NXF1; DAXX; ZC3H7B; TBK1; PILRA; RCOR1; AKAP8L; AP3M1; SAMHD1; TLN1; USP15; YTHDF2; DYNC1LI1; IKBKG; WASF2;	GO:0016032~viral process	265	456	58.1140350877193	0	0	0	0	0	0	0
down	TMEM129; UBA6; UBE2QL1; NEURL1B; RNF103; WWP2; PEX12; SOCS2; SOCS7; SOCS3; SOCS6; UBE2L6; AREL1; TRIM24; UBD; SOCS1; RNF113A; PJA2; KLHL41; CCDC22; PPP1R11; PEX14; MYCBP2; KLHL2; ARIH2; HERC2; HLA-A; FBXO45; UBB; UBC; UBA1; CBL; PEX2; AKT1; ARRB2; BRCA1; VHL; USP5; ARRB1; CDC34; UBE2A; PEX5; UBE2E1; VCP; UBE2G2; CDC42; UBE2D3; UBE2M; DCAF7; UBE2G1; UBE2H; UBE2D2; RPS27A; UBE2B; SKP1; RACK1; PRKDC; XIAP; ZBTB16; CBLB; TRIM28; OS9; BIRC3; MED21; CUL3; CUL4B; TNFAIP1; KEAP1; HERPUD1; LRRC41; MED1; HERC1; NEDD8; NFE2L2; DDB1; HIF1A; UVSSA; KCTD21; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; UBR4; DCAF8; RNF220; RNF123; RNF213; E4F1; SPOPL; CDC73; RFWD3; TRAF7; KLHL17; KLHL24; RNF111; UBR3; UBE2R2; CBLL1; KCTD9; RRAGA; IRF2BP2; FBXO33; UBE2Q1; ZNF598; DTX2; CAND1; ZC3HC1; FBXO11; DTX1; MIB1; RNF135; GID4; SIAH3; CUL9; UBR1; AMN1; TRIM22; UBE2J2; RNF175; KLHL36; WDTC1; ARRDC1; LZTR1; PAF1; RNF152; DTX3; RNF149; KCTD6; RNF169; ARRDC4; LNX1; DCAF11; TRPC4AP; NSMCE1; LRRC29; TRIM41; RNF138; UBE2Q2; LMO7; ASB11; SOCS4; ASB17; ASB13; KCTD13; RTF1; PEX13; USP9X; USP7; MED12; FBXW7; UBE2F; FBXO32; UBE2E3; FBXW5; TRIM52; UBE2W; C18orf25; SPSB1; RNF25; ANAPC16; RSPRY1; TRIM11; TSPAN17; MED30; ITCH; VCPIP1; DCAF5; FEM1C; LRR1; ASB16; RCHY1; NEDD4L; RNF157; ASB2; RAB40C; CRBN; EPAS1; FEM1A; UBAC1; WAC; MED10; TRIM62; HERC2P3; PINK1; RNF26; TRIM8; TRIM9; BTBD1; RNF38; WWP1; IRF2BPL; UBE2Z; SMURF1; TRIM39; CCNB1IP1; JADE2; BIRC6; TULP4; CISH; ATG3; RLIM; ASB6; DCAF16; KCMF1; RNF181; KLHL9; SAE1; PEF1; MALT1; FBXL17; HERC5; FEM1B; FBXO10; FBXO9; FBXO3; FBXL5; FBXL3; RNF150; TRIM33; RNF24; DTX4; KLHL20; UBE2D4; NOSIP; UBE2J1; FBXO7; HECTD4; ARIH1; ASB1; NUB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; CDC16; MSL2; AMFR; DCAF15; PJA1; DTX3L; RNF126; ISG15; HECW2; CNOT4; SMURF2; RNF115; UBR2;	GO:0016567~protein ubiquitination	249	444	56.0810810810811	0	0	0	0	0	0	0
down	TARM1; SNAP23; STXBP3; SIRPB1; PGRMC1; SDCBP; DDX3X; RNASET2; MAN2B1; PDXK; ADAM10; APAF1; AGPAT2; DEGS1; SURF4; SIGLEC5; ARPC5; PSMD3; GMFG; TLR2; DIAPH1; TOM1; LILRB3; CPNE3; DNAJC13; CREG1; ATP6AP2; DGAT1; TRPM2; STK10; TMEM63A; NDUFC2; ATG7; BRI3; VNN1; RAB3D; SNAP29; CYB5R3; CFD; PLAU; C3; CST3; HLA-B; HLA-H; ORM1; PPBP; LTF; FTL; FTH1; CAT; ALDOA; CSTB; A1BG; KRT1; ITGB2; GLA; S100A9; PYGL; GPI; ITGAV; CTSD; CAPN1; PSAP; HEXB; APRT; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; ELANE; CD14; PTPRC; ACAA1; HMGB1; CTSH; FGR; ALOX5; LTA4H; HSPA1A; GAA; HLA-C; CTSA; HSPA8; SLC2A3; ITGAM; LAMP1; EPX; FCGR2A; DEFA4; XRCC6; LAMP2; CYBA; EEF2; ALAD; PRG2; APEH; SELL; MMP9; JUP; ARSA; GNS; DSP; TIMP2; HSPA6; BPI; PFKL; GM2A; CR1; VCL; CD53; ORM2; AOC1; CD33; TNFRSF1B; RAB3A; RAB6A; ITGAX; IMPDH1; FPR1; C5AR1; MMP8; PTPRB; FCAR; CXCR1; CXCR2; FPR2; PTAFR; CTSS; PSMA2; STOM; ATP6V0C; CFP; MAPK1; GCA; GRN; PTPN6; SERPINB1; S100A7; S100A11; CEACAM8; CDA; GALNS; CD68; SERPINB6; AGL; CHI3L1; PGM1; CEACAM3; FRK; PRCP; ALDH3B1; GYG1; DNASE1L1; PSEN1; CAMP; RAB5C; RAB7A; RAB27A; HK3; ACLY; CTSC; IST1; VCP; GSDMD; RAB5B; RAB14; ACTR2; RAP1B; RAP2B; RHOA; LYZ; B2M; NPC2; YPEL5; RAP1A; RAC1; VAMP2; DYNLT1; EEF1A1; SIRPA; ADAM8; RHOG; TNFAIP6; ATP11A; AMPD3; PLAUR; PRKCD; DSC1; CD47; SIGLEC14; BST2; LRMP; PTPRJ; PSMD2; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; CDK13; COTL1; DYNC1H1; MVP; KPNB1; STXBP2; MAPK14; ANO6; CLEC12A; UBR4; ATAD3B; HGSNAT; NAPRT; NBEAL2; SLCO4C1; UNC13D; CYFIP1; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; TMEM179B; ABCA13; CAND1; ADGRG3; SLC44A2; OSCAR; ORMDL3; STK11IP; GHDC; LILRB2; SLC15A4; CD177; LPCAT1; TSPAN14; MOSPD2; PLEKHO2; ATP8B4; CLEC4C; NCSTN; DOCK2; ARHGAP45; OSTF1; ATP6V0A1; RAB24; TMBIM1; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ERP44; CRACR2A; VAMP8; AP1M1; CRISPLD2; TOLLIP; MAGT1; DNAJC5; PTGES2; RHOF; RETN; MMP25; CD93; TMEM30A; CLEC5A; ACTR10; PLAC8; COMMD9; KCMF1; VAPA; COMMD3; CTSZ; BIN2; CD300A; DPP7; DBNL; PYCARD; PSMD13; PPIE; HPSE; PADI2; ATP8A1; PRG3; DERA; CAB39; RAP2C; TRAPPC1; DYNC1LI1;	GO:0043312~neutrophil degranulation	294	483	60.8695652173913	0	0	0	0	0	0	0
down	HAS3; PSMD9; TAF4; ARNTL; NR5A2; WNT7A; ARID1A; DVL1; MAP2K7; IKBKB; ARHGEF11; CHUK; TRIM24; AXIN1; CLOCK; ATMIN; FOXO3; AIRE; MED14; CREBL2; EDF1; BRD4; TBL1X; LRP5; DEAF1; MED24; NR1I2; SUPT3H; TADA3; PIAS1; BMP15; EGFR; FOS; TGFB1; TNF; EPO; CD4; HLA-DRB1; COL1A1; WNT1; TP53; IGF1; IL4; IL6; INSR; RB1; RET; SP1; GLI1; ZBTB48; MYBL1; AR; RARA; TGFB3; IRF1; PIM1; CDH1; SRC; XRCC6; LYL1; NCF1; TCF4; TCF3; CREB1; PPP3CB; HMGA1; CEBPB; SPI1; EGR1; ATF4; TFEB; TFE3; TBP; NR1D1; BCL3; CAPN3; MDK; IL10; SP100; NFYA; NR2F2; HMGB2; ARNT; MAPK1; SHC1; KDM5A; AKT1; ELF1; CD80; CTNNB1; RFC1; RORA; DDIT3; PPM1A; MAP2K2; TGFBR1; NUP62; PPARG; BRCA1; VHL; STAT3; STAT1; NOTCH1; MAP2K3; RFX3; SOX9; NRIP1; CTCF; PSEN1; CDKN1C; DNM2; SMARCA2; SMARCA4; MECP2; HCFC1; MRPL12; NR1H2; BRPF1; PRMT2; HDAC4; PSMC5; CNBP; RNF4; ELF3; SMAD3; RHOG; FOXK1; E2F1; FOXK2; RUNX1; TFAP4; XPC; ID2; SP3; MAP2K1; CREB5; KMT2A; PPARD; RELA; ACVR1; SRY; ZBTB16; MEF2C; PPARA; EP300; FOXO1; MAP3K12; TP53BP1; ILF3; REST; RLF; TRIM28; UBE2V1; SMAD4; PICALM; NCOA4; HNRNPD; SERTAD2; NPAT; FZD2; NCOA6; NOLC1; ATXN7L3; IRF4; MED1; TRIP4; ELF2; NCOA1; SMAD2; ZFHX3; NFE2; NFIL3; HIF1A; ZXDC; EDRF1; LBH; HIVEP3; RNF187; NAA16; HMBOX1; JMJD6; SMARCD3; ATF7IP; KDM7A; RNF111; CREB3L2; RAI1; TAF8; SETD3; RBM23; GPBP1; IFNL1; CRLF3; PARP9; YAF2; KMT2E; KDM8; RYBP; RNF10; BANP; IL31RA; SMARCC2; DTX3L; ZFP90; CHURC1; ANKRD49; PHIP; KAT6B; ZNF516; ESR2; RREB1; CREBBP; KAT6A; TAF15; KAT2A; GATA6; SMARCC1; IRF7; KAT5; DVL3; MED12; TP53INP1; TRIM44; MED30; FUBP3; GPATCH3; NSD1; TRERF1; CAMKK2; CDK5RAP2; RSF1; NOTCH4; DNAJC2; ELF4; KLF6; SMAD5; NPAS2; NKX3-1; CITED2; HINFP; WAC; ZNF341; PBX4; TBL1XR1; ING2; EPC1; HIPK2; TP63; TASP1; KAT8; PTGES2; GPBP1L1; CHD8; MLXIPL; MED4; PLCB1; PRDM11; CXXC1; PIM2; CALCOCO1; PPARGC1A; HEY2; MED13; MAD2L2; USP21; TBX21; PHF8; USP22; MAPRE3; ATF5; MAP3K2; THRAP3; MED16; ZNF281; DYRK1B; KDM3A; HEY1; USP16; KLF2; SNX5; SPIN1; WNT6; NCOA3; WBP2NL; NFYB; ARID1B; PRDM2; KMT2B; DYRK1A; RFXAP; ING1; WBP2; SERTAD3; NFE2L1; NFE2L2; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	297	570	52.1052631578947	0	0	0	0	0	0	0
down	AXIN1; TOM1L1; EPO; ITGB3; RPLP1; INSR; ADRA2A; VEGFA; TGFBR2; PIK3CA; PRKCD; DLG1; ACVR2B; CDK5R1; STK11; MARK2; STRADA; STRADB; ADNP; WNK1; RGCC; PRKAG2; TAOK2; CAB39; TRAF6; RIPK3; MAP2K7; MAP2K3; MAP4K5; STK10; MAP2K4; MAP3K3; MINK1; TAOK1; MAP2K5; MAP4K4; STK25; SLK; PAK4; MAP2K2; STK4; PAK3; STK3; OXSR1; MAP2K1; MAP3K8; MAP3K1; MAP4K2; MAP3K4; MAP3K2; STK24; PAK1; ATG13; TAOK3; PAK2;	GO:0032147~activation of protein kinase activity	55	96	57.2916666666667	0.00011038517814832	0.0122172738243444	1	1	0.736620536149869	0.999999999815497	0.118687351498654
down	TK2; PDXK; BCKDK; PPIP5K2; NADK; PGK1; CKM; PGK2; TOP1; PRPS2; MAPK3; DCK; EPHB2; AKT1; CHKA; STAT3; PIK3CA; PIK3CB; MTOR; PI4KA; LIMK2; ALDH18A1; PRPS1; COASY; PAK2; PMVK; NADK2; LRRK2; IDNK; PPIP5K1; TAOK1; N4BP2; SGMS2; COQ8A; PANK1; DCAKD; CLP1; RFK; ITPKC; SEPHS2; PANK2; TOLLIP; TPK1; PANK3; UCK1; FN3KRP; ETNK1; PANK4; NMRK1; UCKL1; AK3; CHKB; AK6; GK5; FAM20C; FAM20B;	GO:0016310~phosphorylation	56	99	56.5656565656566	0.000123560790651123	0.0133574961707382	1	1	0.760022423295056	0.999999999815497	0.129764288330781
down	ATG13; ATG12; BAG3; PSEN1; RAB7A; TCIRG1; BECN1; ATG2A; WDR45B; WIPI1; ATG9B; ATG16L1; KIAA1324; ATG14; RUFY4; ATG9A; PACS2; STX12; VMP1; AMBRA1; RAB33B; ATG5; MAP1LC3A; ATG3; SYNPO2; WDR45; WIPI2; UBXN2B; GABARAP; ATG7; GABARAPL2; RAB1B; MAP1LC3B; TP53INP1; ATG16L2; GABARAPL1; RB1CC1; PIK3C3; NSFL1C;	GO:0000045~autophagosome assembly	39	59	66.1016949152542	0.000126802677728244	0.0135503964924078	1	1	0.765766112195025	0.999999999815497	0.131638260266859
