DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TARM1; SNAP23; STXBP3; PSMD12; SIRPB1; PGRMC1; PSMD14; SDCBP; DDX3X; RNASET2; FCN1; MAN2B1; PDXK; ADAM10; APAF1; AGPAT2; DEGS1; SURF4; SIGLEC5; ARPC5; PSMD3; MGAM; TYROBP; GMFG; DIAPH1; TOM1; CPNE3; DNAJC13; CREG1; ATP6AP2; DGAT1; TRPM2; TMEM63A; ATG7; BRI3; VNN1; RAB3D; CYB5R3; PLAU; SERPINA1; C3; CST3; PIGR; HLA-B; AHSG; LTF; FTL; FTH1; CAT; FUCA1; ALDOA; CSTB; CYBB; ITGB2; S100A8; GLA; GSN; S100A9; PYGL; GPI; ITGAV; CTSD; ANXA2; CAPN1; PSAP; HEXB; APRT; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; MME; CD14; PTPRC; CD63; ACAA1; GSTP1; HMGB1; CTSH; ALOX5; HSPA1A; HSPA1B; RNASE2; GAA; HLA-C; CTSA; HSPA8; ITGAM; PYGB; LAMP1; EPX; IGF2R; FCGR2A; ANXA3; RNASE3; XRCC6; LAMP2; CYBA; EEF2; PRG2; APEH; SELL; MIF; PKM; MMP9; JUP; ANPEP; ARSA; B4GALT1; GNS; DSP; TIMP2; GLB1; PECAM1; PFKL; CR1; PSMC3; VCL; CD58; CD53; AOC1; CD33; TNFRSF1B; RAB3A; RAB6A; ITGAL; ITGAX; IMPDH1; FPR1; PTPRB; FCAR; CXCR1; CXCR2; FPR2; PTAFR; S100P; CFP; MAPK1; GCA; GRN; PTPN6; SERPINB3; FCER1G; SERPINB1; S100A7; S100A11; CEACAM8; CDA; GALNS; PRSS3; SERPINB6; AGL; CHI3L1; PGM1; SRP14; DDOST; CEACAM3; MNDA; FOLR3; FRK; PRCP; ALDH3B1; IQGAP1; GYG1; GLIPR1; SERPINB10; DNASE1L1; PSEN1; CAMP; GDI2; RAB5C; RAB7A; RAB27A; P2RX1; ACLY; COPB1; IST1; VCP; NCKAP1L; GSDMD; RAB5B; RAB10; RAB14; ACTR2; RAP2B; RHOA; LYZ; B2M; NPC2; YPEL5; RAP1A; PPIA; RAC1; VAMP2; DYNLL1; DYNLT1; EEF1A1; TUBB4B; PAFAH1B2; HBB; SIRPA; ADAM8; LCN2; S100A12; RHOG; TNFAIP6; ATP11A; CAP1; PRKCD; CKAP4; CD47; SIGLEC14; BST1; BST2; LRMP; PTPRJ; PSMD2; DNAJC3; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; CDK13; COTL1; MLEC; DYNC1H1; FGL2; MVP; KPNB1; STXBP2; MAPK14; C3AR1; ANO6; UBR4; ATAD3B; HGSNAT; NAPRT; NBEAL2; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; HUWE1; ABCA13; CAND1; TICAM2; ADGRG3; TBC1D10C; SLC44A2; MCEMP1; OSCAR; ORMDL3; STK11IP; SLC15A4; NFAM1; LPCAT1; TSPAN14; ATP8B4; CLEC4C; CANT1; CLEC4D; NCSTN; ARHGAP45; GGH; PTPRN2; ATP6V0A1; RAB24; TMBIM1; LRRC7; SERPINB12; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; CRACR2A; VAMP8; AP1M1; CRISPLD2; TOLLIP; MAGT1; DNAJC5; PTGES2; RHOF; RETN; MMP25; TMEM30A; CMTM6; ACTR10; PLAC8; CALML5; KCMF1; VAPA; CTSZ; BIN2; CD300A; DBNL; PYCARD; PSMD13; PPIE; HPSE; ATP11B; ATP8A1; LAMTOR2; DERA; SIGLEC9; CAB39; RAP2C; ATP6V1D; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	322	483	66.6666666666667	0	0	0	0	0	0	0
down	HIP1; WASL; FCHO1; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC3; ARPC5; SYNJ1; TGOLN2; PIP5K1C; HIP1R; STAM2; EPN2; AP2A1; EGFR; TGFA; AVP; CD4; MBP; TFRC; CLTA; CD3G; UBB; UBC; HSPA8; IGF2R; RAB5A; M6PR; CBL; YWHAQ; YWHAB; ARRB2; PRKCI; EPS15; ARRB1; DNM2; AGFG1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; UBA52; GRB2; AP2B1; VAMP2; YWHAZ; ACTG1; CLTC; FCHO2; CLN3; SCARB2; CTTN; GAPVD1; TRIP10; VAMP3; SLC18A3; AAK1; CCDC88A; LDLRAP1; FNBP1L; KIAA0319; BAIAP2L2; TBC1D1; NECAP1; REPS2; STON2; ARPC1A; SH3KBP1; AP2M1; REPS1; SGCZ; FNBP1; CHP1; VAMP8; EPS15L1; PACSIN2; SNX9; EPN1; SAR1B; TMEM33; SAR1A;	GO:0061024~membrane organization	87	134	64.9253731343284	0.000120249251465365	0.112625448922461	1	1	0.88304710233292	0.999971565992706	1
down	ZBTB7C; NKX2-6; MSGN1; NKX6-3; ARID3C; MCIDAS; TLR4; SUPT5H; WWP2; ARNTL; WASL; PIK3R2; AGRN; MEIS1; NR5A2; DDX3X; NFIB; E2F3; RFXANK; CDX4; KMT2D; OVOL1; PHOX2A; IRF6; IKBKB; CASK; TFEC; PPP1R12A; ZNF609; SMAD7; CHUK; NKRF; FOXN1; HDAC3; TLR3; CLOCK; NKX2-8; MAFG; TET3; CRX; ATMIN; CHP2; AIRE; MED14; ZNF292; ST18; ZEB2; CCNT1; KPNA6; BRD4; TBL1X; LRP5; PROP1; MAF; NR1I2; RPS6KA5; RPS6KA4; STK16; PRPF6; NFAT5; CAMTA2; VENTX; KAT7; ECD; EGFR; FOS; HRAS; TGFB1; CGA; FSHB; TNF; IFNB1; IL1B; PF4; CXCL10; RAF1; APP; EDN1; JUN; RB1; HEXB; SP1; GLI1; MET; FGF4; NFIC; HMGB1; HOXB7; UBB; UBC; MYB; MYBL2; RARA; TGFB3; IRF1; TOP2A; VDR; ESRRA; SRF; SKI; XRCC6; GTF2F2; IRF2; HCLS1; HOXB1; POU2F1; LIF; MYOD1; ATF2; HIVEP1; PAX1; TCF4; TCF3; CREB1; EPCAM; HMGA1; JUNB; JUND; CEBPB; XBP1; SPI1; PSMC3; ARF4; ATF1; ATF4; ATF6; TNFRSF1A; TFEB; TFE3; SLC9A1; RXRA; HOXA5; BCL3; TAF1; SFPQ; MYF6; PAX7; PAX3; YY1; LMO1; CD40; NFKBIA; HMGB2; MAPK3; ARNT; ELK4; TEAD1; ARID4A; TLX1; AKT1; OTX2; ELF1; GTF2H1; CTNNB1; GTF2F1; RORA; ZNF76; SREBF1; ZEB1; BRCA1; MMP12; PBX2; PBX3; ETV5; ETV6; ELK3; STAT6; WAS; CDKN2B; NR4A2; NKX2-1; ATRX; NOTCH1; RFX3; SOX9; NR2C2; CDK8; ARRB1; EVX1; CEBPA; GSK3A; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; ZNF131; ZNF143; PDX1; GBX2; NKX2-5; NR1H2; MLLT6; FOXA1; PKNOX1; HDAC4; CTBP2; FOXL2; CD81; IL2; ACTR3; ACTR2; HNRNPK; CNBP; RPS27A; UBA52; PPP3R1; YBX1; PITX1; NKX6-1; PRKDC; ELF3; SMAD3; HSF1; NFKB2; HNRNPU; E2F1; FOXK2; RUNX1; FLI1; MC1R; POU4F1; SPIB; MEF2A; MEF2B; SP3; NHLH2; KMT2A; HSF2; RELA; ACVR1; UBE3A; EGR4; GRIN1; RNASEL; RBPJ; GABPA; GABPB1; SOX4; PPARA; PPP3CA; EP300; TEF; SREBF2; TFCP2; SMARCB1; BPTF; TP53BP1; NFATC3; PRDM2; RLF; MAP2K5; MAPK7; NOG; ATM; FZD5; SMAD4; SQSTM1; MED21; C1orf61; RIPK1; HDAC1; IRF5; SNW1; BMPR2; KLF5; CBFB; NFYC; IL18; VEZF1; TFDP1; TFDP2; E2F2; HES1; NFE2L1; IHH; IRF3; NCOA6; MEF2D; NFIX; NR1I3; MORF4L2; TNIP1; PPP2R5B; IRF4; PCBP1; RPS6KA1; SAFB; TAF7; MED1; ALX1; NCOA1; SMAD2; USF2; ZFHX3; NFE2L2; E2F4; MAPK14; IL17A; TAF9; POU2AF1; NRF1; HIF1A; GLYR1; ARID4B; AKIRIN2; DCAF6; SOHLH1; UTF1; HES3; MYSM1; DAB2IP; IER5; PLAG1; TET2; ZNF746; JMJD6; CDC73; TAF2; DUX4L9; CRTC1; MACC1; RNF111; CREB3L2; MED25; ASXL2; SETX; MAVS; TFAP2D; PCGF5; LDB1; BCL9L; METTL23; PPARGC1B; RFX6; CRLF3; CREBRF; ARID3B; SIRT2; ASXL1; MAML2; RNF10; PAF1; VGLL2; ZBTB38; NFATC2IP; ZMIZ2; FLCN; MAFA; GABPB2; FEZF2; DOT1L; LEO1; GLMP; LMO7; PHIP; AUTS2; LPIN2; RTF1; MAML1; RREB1; CREBBP; EZH1; KAT2B; DDX17; NEUROG1; COPS5; GATA6; SMARCC1; ARHGEF2; IRF7; MED12; MYDGF; WBP2; E2F7; SIRT1; FUBP3; ZBED3; IFT74; NEUROD6; IL17F; SIN3A; PARK7; RIT2; ELF4; NDN; KLF6; LITAF; NPAS2; NKX3-1; ARID3A; ATF6B; CITED2; PAGR1; IER2; TBL1XR1; PRKD2; EGLN1; BRD8; CSRNP2; IRF2BPL; NUCKS1; EPC1; HIPK2; GSX1; BCAS3; SMYD3; MLXIP; SENP2; CHD8; SLC40A1; MLXIPL; ASH1L; SIRT7; BARHL2; WWOX; PLAC8; FOXJ2; SENP1; CALCOCO1; ZFAT; CHD7; ZNF219; RBPJL; PPARGC1A; DUX4; MLX; TBK1; NUFIP1; MED13; CNOT7; GDF2; AGO2; AGO1; INO80; ZMIZ1; MYO6; PLAGL1; BARX2; CELA1; TFR2; PLAGL2; FOXJ3; SATB2; HDAC5; RUVBL2; FOXA2; ATF5; THRAP3; KLF13; MTF2; KDM3A; TRAF6; MAFB; DMRT1; USP16; KLF2; GMEB1; CHCHD2; IKBKG; NCOA3; MGA; SOX13; THRB; SSBP3; ZNF148; KAT6B; MED19; NKX2-3; LHX1; LRP5L; TBX22; MYCL; SETD3; CAMTA1; LHX5; KDM1B; ZNF382; LAGE3; MAX; CTAG2; HMGB3; NKX1-1; RAI1; STAT2; POU5F2; TAF4; ZNF350; SMARCA5; MYF5; PPARD; CTCF; IKZF1; POU3F4; PAXBP1; PTOV1; DLX2; ASXL3; SBNO2; THRA; CRTC2; LHX8; SOX6; PCGF6; NCOA2; KAT8; POU6F1; DR1; SS18L2; ZNF613; RELB; KMT2C; SIM1; CRTC3; CDK13; RSF1; TEAD3; HMGB1P1; NKX2-2; LHX2; JUP; ATAD2B; ZNF740; SOX14; DPF2; MYCLP1; TCF20; ZNF462; KAT6A;	GO:0045944~positive regulation of transcription by RNA polymerase II	529	1138	46.4850615114235	0.000154172584804102	0.131063086151873	1	1	0.914729936053601	0.999971565992706	1
down	IKBKB; MAPK13; MAP3K13; ROCK2; CHEK2; TOP1; SRC; PRKCA; PRKACA; TAF1; RPS6KB1; GRK2; MAPK3; MARK3; MAPK1; AKT1; TGFBR2; PRKCI; MTOR; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK1; GSK3A; GSK3B; RPS6KA3; PRKX; DGKQ; SRPK2; CSNK1G2; PRKDC; PRKCD; STK4; MAPK7; PAK2; ATM; ROCK1; ATR; CAMK2D; DYRK1A; MORC3; CDK5R1; PDK3; MAPK14; MAPKAPK3; LRRK2; RICTOR; MARK2; LMTK2; UHMK1; MAP4K1; SMG1; MKNK1; TSSK6; TSSK1B; PINK1; PRKD2; HIPK2; WNK1; CLSPN; PLK2; STK39; TBK1; CAB39; CSNK1G3; CSNK1A1L; DYRK2; PDPK2P; MAST1; LATS1; DMPK; TLK1; MASTL; AKT2; VRK1; PRKCB; STK38L; DYRK1B; MAST2; MAPKAPK5; TTK; PKN2; STK38; LATS2; PDPK1; SGK3; CHUK; MAST3; DYRK4; VRK3; MKNK2; HIPK1; PKN1;	GO:0018105~peptidyl-serine phosphorylation	97	158	61.3924050632911	0.000225873396963783	0.162733095074061	1	1	0.955066700883273	0.999971565992706	1
down	PIK3CD; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; GAK; CHUK; PDPK1; MAP3K13; DAPK3; GMFG; CCNT1; BUB1B; JAK2; BRD4; HUS1; ROCK2; CPNE3; RPS6KA5; RPS6KA4; TRIO; STK17B; PRKD3; CCNB2; OXSR1; MAP4K4; LATS1; CHEK2; TGFB1; RAF1; ERBB2; APP; PRKCB; INSR; LYN; HCK; RARA; BCR; PSKH1; BRAF; MYOD1; CREB1; PRKCA; PRKACA; EIF2AK2; CDK11B; TAF1; CCNO; PRKACB; JAK1; CFL1; ITPKA; CCND1; CCNE1; MAPK3; MARK3; MAPK1; LTK; TYK2; CCND2; CDC25B; AKT1; TGFBR2; CSK; PRKCI; PIK3CA; MTOR; TEC; FRK; GRK6; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK3; GSK3A; GSK3B; RASSF2; CDK9; IRAK1; NEK2; JAK3; LIMK1; YWHAZ; SRPK2; CSNK1G2; PRKDC; MAP3K9; MAP2K1; ACVR1; PRKCD; RNASEL; BTK; DMPK; MAP4K2; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; ATM; CTBP1; ROCK1; TNK1; SQSTM1; CAMK2G; CAMK2D; DYRK1A; RUNX3; PTK6; CCNI; MORC3; PTK2B; FASTKD3; STK38; MYLK; SPEG; STK11; PKN1; PKN2; MAP3K11; CCNG2; MAPK6; PHKG1; DGUOK; AAK1; MYLK3; LRRK1; ADCK5; PAN3; LRRK2; CDC42BPA; CDC42BPG; MAST2; ERN2; MARK2; TAOK1; PXK; NEK8; PIM3; HIPK1; CAMK1D; CCNJL; TEX14; LMTK2; FAM20C; MMD2; STK40; MINK1; PIK3C3; STK35; NEK7; PPP4R1; MAML1; DYRK2; MAP4K1; SGK3; RSRC1; WNK4; MARK4; CAMK1G; ALPK1; PSKH2; PASK; CAMKK2; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; P2RX7; PKMYT1; SMAD5; VRK1; MKNK1; TRPM6; TSSK6; TSSK1B; PINK1; EIF2A; PRKD2; NUAK2; TAOK3; HIPK2; WNK1; MKNK2; BIRC6; SNRK; LATS2; STK36; PLK2; PIM2; EIF2AK4; STK17A; STK39; TBK1; DAPK2; TLK1; CDK11A; STK38L; MAST1; SIK3; MAP3K2; WNK2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; STK24; BMPR2; CDK19; PHKA2; RPS6KB2; CDK13; RPS6KA6; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; BMP2K; RPS6KB1; RPS6KA3; CDKL1; PHKB; CDK14; NRBP1; CDK16; FAM20B; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	242	482	50.207468879668	0.000427517002896116	0.266941616608335	1	1	0.987208736939963	0.999971565992706	1
down	LGALS16; HRK; HIP1; EBAG9; EI24; APAF1; MAP2K7; CHEK1; AREL1; AXIN1; ALOX15B; CFLAR; DAPK3; BCL2L11; CD5L; RAD21; KIF1B; PHLPP1; BUB1B; JAK2; HIP1R; TNFRSF21; PPP1R15A; SMNDC1; STK17B; MFN2; RTN3; GADD45G; TNFAIP8; TIAF1; NTN1; AIFM1; PAK4; LALBA; CST3; AVP; IFNA2; IL1B; RAF1; ITGB2; S100A8; PRKCB; S100A9; CD2; CD14; VIL1; CTSH; IFI6; CGB3; IRF1; IAPP; RALB; NCF1; DPEP1; CDK11B; RPS3; RPS6KB1; PAX3; DNASE1; FAS; NFKBIA; MAPK3; MAPK1; ADORA2A; PRDX5; PRDX3; PPP2R1A; TIA1; KRT20; CHI3L1; LTBR; TGFBR2; SNCA; BRCA1; IFI27; CASP3; CASP2; HTT; MAP2K4; BAG6; ARRB1; CXCR3; COMP; SERPINB9; TNFSF10; FXR1; DAP; BCAP31; P2RX1; RPS6KA3; RBM5; CASP9; PTEN; CXCR4; UBE2D3; PSME3; DAD1; DYNLL1; EIF5A; RACK1; PPP2CA; PRAME; MAP3K9; CYCS; MEF2A; RASSF7; KMT2A; PPARD; NOTCH2; PRKCD; BAX; EP300; TAF10; BNIP2; TIAM1; STK4; NAIP; TRAF3; PAK1; PAK2; STK3; BIK; ROCK1; TCIRG1; BIRC2; SQSTM1; RIPK1; PMAIP1; PTK2B; FKBP8; BECN1; IRF3; ESPL1; MFSD10; CASP8; MEF2D; ARHGEF6; PEA15; RPS6KA1; TRADD; PDCD2; PKN2; MAPK14; IL17A; BAK1; PDCD4; PHLDA2; EMC4; BCL2L15; MAGI3; MAP1S; ZFAND6; GRAMD4; JADE1; TMEM214; BRAT1; TRAF7; DRAM2; UNC5D; ADAMTSL4; DPP8; RASSF6; RNF144B; BNIPL; C6orf120; SH3RF1; PIM3; TAX1BP1; PACS2; SGMS1; THOC6; TMEM219; MT-RNR2; MRPL41; GPR65; DRAM1; TMEM102; LGALS14; MZB1; PPP1R13L; PDCD6IP; RASSF5; CTNNBL1; RFFL; DPF2; INPP5D; BAD; TNFRSF25; RFK; MYDGF; RNF34; RELT; TP53INP1; CIDEC; SH3KBP1; IFI27L1; BIRC7; RNF183; CYFIP2; THOC1; PAWR; ITCH; CLPTM1L; KREMEN1; WDR92; BIRC8; BBC3; GSDMA; CIB1; MYD88; BAG1; CITED1; BCL7B; TCHP; CARD6; BCL2L13; CARD14; BEX2; NLRP1; NUAK2; CSRNP2; ATG5; SEMA6A; SLK; PDCL3; CDIP1; GHITM; EGLN3; UBE2Z; TPT1P8; RRAGC; TRIM39; S100A14; SRA1; PTPRH; MRPS30; NGB; TIGAR; RTN4; PAK6; BIRC6; BCLAF1; MTCH1; GULP1; DUX4; MTFP1; STK17A; SAP30BP; LGALS13; PUF60; DAPK2; FEM1B; TAOK2; PLAGL1; ING4; FAF1; CDK11A; NOD1; PRELID1; CARD8; EPB41L3; SH3GLB1; FAM32A; TNFRSF18; IKBKG; DDIT4; CASP14; CASP4; CASP10; CASP1; PRUNE2; PYCARD;	GO:0006915~apoptotic process	272	552	49.2753623188406	0.000474711703561614	0.27788436347238	1	1	0.991510388138478	0.999971565992706	1
down	FAM170A; HAS3; TAF4; ARNTL; NR5A2; NFIB; ARID1A; DVL1; MAP2K7; IRF6; IKBKB; ARHGEF11; CHUK; TRIM24; AXIN1; CLOCK; ATMIN; AIRE; MED14; EDF1; BRD4; TBL1X; LRP5; DEAF1; MED24; NR1I2; PIAS1; SEC14L2; ZIC2; BMP15; BCL10; CHEK2; EGFR; FOS; TGFB1; TNF; IFNA2; IL1B; CD4; HLA-DRB1; COL1A1; APOE; CD74; JUN; INSR; RB1; SP1; GLI1; ZBTB48; MYB; RARA; TGFB3; IRF1; CDH1; SRC; XRCC6; LYL1; NCF1; TCF4; TCF3; CREB1; HMGA1; CEBPB; SPI1; ATF4; TFEB; TFE3; TBP; BCL3; MDK; SP100; NFYA; PAX3; NR2F2; CCNE1; HMGB2; ARNT; TEAD1; MAPK1; KDM5A; AKT1; OTX2; ELF1; CD80; CTNNB1; RFC1; RORA; HNF1B; PPM1A; MAP2K2; NUP62; BRCA1; VHL; CD86; MLLT3; NKX2-1; NOTCH1; MAP2K3; RFX3; SOX9; LHX1; TNNI2; CTCF; PSEN1; CDKN1C; LHX2; DNM2; SMARCA2; SMARCA4; MECP2; HCFC1; NKX2-5; NR1H2; HDAC4; FOXL2; PSMC5; CNBP; RAN; ELF3; HMGN5; SMAD3; RHOG; FOXK1; E2F1; FOXK2; RUNX1; FLI1; ID2; SP3; MAP2K1; CREB5; KMT2A; PPARD; RELA; ACVR1; SOX4; PPARA; EP300; TP53BP1; ILF3; MLLT11; REST; RLF; TRIM28; KLF1; SMAD4; HDAC1; RUNX3; NCOA4; HNRNPD; SERTAD2; FHL2; HES1; NCOA6; NOLC1; ATXN7L3; IRF4; MED1; TRIP4; ALX1; ELF2; NCOA1; SMAD2; ZFHX3; NFE2; HIF1A; ZXDC; EDRF1; LBH; HIVEP3; RNF187; NAA16; HMBOX1; JMJD6; SMARCD3; ATF7IP; KDM7A; RNF111; CREB3L2; RAI1; TAF8; SETD3; RBM23; CASZ1; GPBP1; RFX6; CRLF3; YAF2; KMT2E; RNF10; BANP; SMARCC2; SETD7; NAT14; PHIP; KAT6B; ZNF516; RREB1; CREBBP; KAT6A; TAF15; GATA6; SMARCC1; IRF7; DVL3; MED12; TP53INP1; TRIM44; FUBP3; GPATCH3; NSD1; TRERF1; CAMKK2; CDK5RAP2; RSF1; DNAJC2; ELF4; KLF6; CDX2; SMAD5; NPAS2; NKX3-1; CITED1; CITED2; HINFP; SOST; WAC; ZNF341; TBL1XR1; ING2; EPC1; HIPK2; TASP1; KAT8; PTGES2; GPBP1L1; CHD8; MLXIPL; CXXC1; PIM2; CALCOCO1; PPARGC1A; MED13; MAD2L2; GDF2; PHF8; USP22; MAPRE3; FOXA2; ATF5; MAP3K2; THRAP3; MED16; DYRK1B; KDM3A; MAFB; USP16; KLF2; SNX5; SPIN1; NCOA3; NFYB; ARID1B; PRDM2; PRDM9; KMT2B; DYRK1A; ING1; WBP2; NFE2L1; FEZF2; MYBL2; PRDM13; NFE2L2; SS18L2; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	277	570	48.5964912280702	0.000792290577338761	0.341726817996794	1	1	0.999966591492107	0.999971565992706	1
down	IRF6; OAS1; IFNA1; IFNA2; IFNA10; IFNA7; IFNA21; IFNA14; IFNA17; IFNB1; HLA-B; HLA-A; IFNA6; IFNA4; ISG15; IFI6; IFIT2; IFIT1; HLA-C; IRF1; IFITM1; HLA-E; IRF2; IFNAR1; MX2; JAK1; SP100; PSMB8; TYK2; HLA-F; IFNA8; IFI27; IRAK1; STAT2; ADAR; IFI35; IFITM3; IFITM2; RNASEL; BST2; IRF5; IRF3; IRF4; OASL; IRF7; ISG20; MYD88; IP6K2;	GO:0060337~type I interferon signaling pathway	48	67	71.6417910447761	0.000849740241875008	0.341726817996794	1	1	0.999971565992706	0.999971565992706	1
down	EIF4E1B; CASC3; AIRE; NEURL1; APP; RPLP1; EIF4E; ACO1; RPL10; AKT1; AKT2; RPS14; RPL38; SARNP; RBM3; NOLC1; PIWIL3; MAPKAPK5; EIF4E3; LSM14A; NGDN; KBTBD8; PUM2; TSC1; PIWIL1; QKI; ATXN2; MKNK1; LSM14B; EIF2A; PCIF1; MKNK2; EIF2B4; CNOT11; CNOT6; PKP3; RBM8A; ZNF706; CYFIP1; MATR3; HNRNPL; PTBP1; HNRNPLL; RBM20; PTBP3;	GO:0006417~regulation of translation	45	62	72.5806451612903	0.00100381906820202	0.376070775711203	1	1	0.999971565992706	0.999971565992706	1
down	PIK3CD; PIK3R2; PITPNM1; PIK3C2B; CDIPT; PIP5K1B; SYNJ2; INPP4B; INPPL1; SYNJ1; PIP5K1C; SBF1; PLCG2; RAB4A; RAB5A; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; PTEN; RAB14; ARF3; ARF1; VAC14; MTM1; MTMR1; MTMR2; MTMR3; INPP5J; PIK3R6; SLC27A1; MTMR14; PIK3C3; PIP4K2C; FIG4; INPP5D; CDS1; SH3YL1; PLEKHA8; INPP4A; RUFY1; PIK3R4; PIP5K1A; PI4K2A; MTMR12; PLEKHA2; PLEKHA1; INPP5E; SACM1L; PI4KB; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	52	76	68.4210526315789	0.00111635688094713	0.402146097959648	1	1	0.999971565992706	0.999971565992706	1
