DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TRAV27; CCL24; GTPBP1; TNFSF11; AIM2; NCR3; ADAMDEC1; CCL25; TAPBP; TNFSF14; AIRE; CXCL13; LY75; TLR2; FCGR3B; SEMA7A; PRKRA; TNFSF13; CST7; IL18RAP; S1PR4; C1R; C3; IL2RA; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1D-16; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV2-8; IGLV3-19; IGLV3-1; IGLV6-57; CD4; TRBV12-3; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-13; IGHV3-53; IGHV3-30; IGHV2-70; IGKC; IGHE; IGHA2; FTH1; SLPI; VTN; CSF2; IGLV7-43; IGKV1-16; IGKV1D-39; IL4; CD1A; IGKV2-30; IGKV5-2; IGHV4-34; FCGR3A; IFI6; CSF3; FCGR1A; CCL4; OSM; VAV1; CD1E; IGLL1; CTLA4; CEBPB; IL1RN; CR2; C5AR1; BMP6; RFX1; IGHV1-2; IL32; PTAFR; FAS; CFP; IL1R2; FCGR2B; CEACAM8; GPR183; GBP2; TNFSF8; CIITA; CRHR1; IL13; CD96; CD79B; IL15; OPRD1; WAS; KIR2DL3; KIR3DL1; NOTCH1; CRIP1; SERPINB9; CTSC; GEM; CCL23; CCL18; CTSW; IL2; CCL20; IGLV3-21; HAMP; SMAD3; MS4A2; IL1RL1; SP2; TGFBR3; EXOSC9; LTB; IL10RB; SCAP; MAP4K2; LCP2; CHIT1; ITGAD; MADCAM1; IL18R1; IKBKE; IL17A; CLNK; NRROS; GPR65; TRIM22; LILRB2; SECTM1; EDA; SEMA4D; TNFRSF14; MYLPF; TCF12; MAP3K14; CCL19; IL21; CCL28; IL36B; CD274; IL19; IL17B; TNFSF13B; TLR6; SAMHD1; ATP6V0A2; PTGDR2; IKBKG; ICOS; CXCR4; IGKV1D-8; IGLV8-61; IGLV10-54; CD80; IGKV6D-21; IGKV1-37; IGKV1D-42; TMIGD2; IGLV9-49; TRAV38-1; IGKV3D-15; IGKV2D-29; IGLV3-16; IGLV3-12; CXCL1; CXCL5; ULBP2; IGLV7-46; IGKV2D-30; IGLV4-3; CCR10; TLR8; PF4V1; IGLV4-69; IGLV1-36; IGLV5-37; IGLV3-9; IGKV3OR2-268; IGKV1-13; ACKR4; IGLV5-48; IGLV2-18; TRDV3; TRDV1; IGKV2-40; HLA-G; PF4; PPBP; CXCL8; IGLV4-60; CCR6; IGKV1-6; TRAV40; IGKV1D-17; IGKV2-28; IGKV1D-43; IGKV1-12; IGKV2-29; XCR1; IGKV3-7; CXCL3; CXCL2; IGKV3D-11; CD1B; IGKV2D-24; CXCL11; CXCL6; IGKV6D-41; IGKV3D-20; IGKV1D-13; TRAV38-2DV8; IGKV6-21; TRAV19; IGLV3-10; IGKV1-9; IGKV2-24;	GO:0006955~immune response	221	433	51.0392609699769	0	0	0	0	0	0	0
up	PSMB11; PSMD11; PSMD9; PSMA7; IKBKB; MAP3K7; RPS6KA5; PSMD10; PAK3; NRAS; FYN; SRC; MUC1; PSMC3; PSMB1; PRKACB; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; FCER1G; PSMC2; PSMD8; PSMB3; PSMD7; PSMC1; RELB; MUC3A; MUC2; RELA; PRKCD; PSMD6; PSMD5; CLEC6A; MUC6; CLEC10A; MUC20; PSMA8; CLEC4C; MUC16; CREBBP; MUCL1; PSMB7; CARD9; MUC13; MUC5B; FBXW11; MUC12; CLEC4E; CLEC4A; BTRC; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	53	112	47.3214285714286	0.000137864526861153	0.0363746937590224	1	1	0.81599283242039	1	0.349865185334864
up	TNIP2; NOD2; IGHV2-26; IGHV3-53; IGHG3; IGHV3-49; IGHV1-69-2; IGHG4; IGLC7; IGLC3; IGHV3-15; IGHV3-64; IGHV4-28; IGHV2-70; IGHV1-69; IGHV3OR16-12; IGLL1; IGHV4-4; IGHV3-73; IGHV3-13; IGHV4OR15-8; IGHV1-2; IGHV1-24; IGHV3-72; IGHV3-74; IGHV3-48; IGHV3-11; IGHG2; IGHE; IGHV3OR16-10; IGHV3-20; IGHV1-46; IGHV1OR15-9; IGLC6; IGHV4-31; IGHV5-51; IGHV4-61; IGHV1-3; IGHV6-1; IGHV4-34; IGHV3-66; IGHV1-58; IGHA2; TRDC; IGKC; IGHV3-35; IGHV3-30; IGHV3-43;	GO:0050871~positive regulation of B cell activation	48	98	48.9795918367347	0.000149257872139152	0.038187400438511	1	1	0.827679076104838	1	0.367300464998757
up	TULP1; COLEC12; IGHV3-11; IGHV3-74; IGHV1-69; IGHG2; IGHV3-30; IGHV1-2; IGHV4-4; IGHV3-43; IGHV4-28; TRDC; IGLC6; IGHV1OR15-9; IGHV3OR16-12; IGHV1-46; IGHV3-64; IGHV3-66; IGHV3-72; IGHA2; IGHV1-3; IGHV3-35; IGHG4; IGHV3-15; IGHV3OR16-10; IGHV3-49; IGHV1-69-2; IGHV3-20; IGLC7; IGLC3; IGHE; IGHV3-13; IGHV2-70; IGHV3-53; IGHG3; IGHV1-58; IGHV4OR15-8; IGHV4-61; IGLL1; IGHV2-26; IGHV5-51; IGHV3-73; IGKC; IGHV6-1; IGHV4-31; IGHV3-48; IGHV1-24; IGHV4-34;	GO:0006910~phagocytosis, recognition	48	99	48.4848484848485	0.000179261926069541	0.0445149541707391	1	1	0.857780604215455	1	0.428161204443283
up	TRAF5; TNFSF11; AIM2; IKBKB; CFLAR; IRAK2; MAP3K7; RIPK2; GREM1; TLR2; RPS6KA5; TRIM37; IL18RAP; ZBTB7A; TNF; IL1B; LTF; AMH; PLA2G1B; ITGB2; ICAM1; PRKCB; NPM1; HSPA1A; CLU; CAPN3; PRKCH; WNT5A; MTPN; TIRAP; UBE2N; UBA52; NFKB2; RELA; DHX9; TRIM32; TRAF1; IL18R1; CARM1; TICAM1; TRIM22; RTKN2; RHEBL1; EDA; ARHGEF2; TRIM52; RNF25; RNF31; DDRGK1; MYD88; TRIM62; PRKD2; DHX33; PIDD1; NOD2; NLRC4; SPHK1; MID2; PYCARD; ALK; TNFSF18; NOD1; TLR6; RIPK3; IKBKG; TNFRSF11A;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	66	154	42.8571428571429	0.000223811469159396	0.0533213036085612	1	1	0.888162177154859	1	0.512863912831665
up	ACOD1; KCNN4; LILRB3; LILRB5; OR2H2; CD74; MPO; INHBA; MX1; MX2; GATA3; IL32; FCGR2B; WAS; CAMLG; CRISP3; TIAL1; CD83; TAP1; TNIP1; TPSAB1; ACKR1; COLEC12; CLEC1A; IL31RA; RNASE6; P2RY11; MICU1; NOD2; NOD1; IRGM; STAT5A; NOX1; DUOX2; CYBB; NOX3; STAT2; STAT1;	GO:0006952~defense response	38	72	52.7777777777778	0.000227356026283099	0.0533213036085612	1	1	0.890567410485561	1	0.512863912831665
up	PSMB11; PSMD11; PSMD9; PSMA7; IKBKB; IRAK2; MAP3K7; RIPK2; ST18; RPS6KA5; PSMD10; IL1A; IL1B; PSMC3; IL1RN; PSMB1; PSMA1; PSMA2; NFKBIA; IL1R2; PSMA5; PSMB4; PSMB6; PSMC2; MAP3K8; PSMD8; PSMB3; PSMD7; UBE2N; PSMC1; RBX1; UBA52; RELA; PSMD6; PSMD5; PELI3; TNIP2; PSMA8; PSMB7; MYD88; NOD2; PLCB1; FBXW11; NOD1; BTRC; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	46	95	48.4210526315789	0.000246690850838061	0.055317164077252	1	1	0.902037961439278	1	0.532060833014886
up	IFIT3; IKBKB; HYAL3; PRKRA; URI1; DDX58; OAS1; TNF; IFNB1; HSPB1; IFNW1; FGR; IFIT2; IFIT1; CLU; SRC; IFITM1; CCL4; FOSL1; STMN1; MX1; MX2; BCL3; GATA3; PSMA2; OAS2; CXCR4; NPC2; ACTA2; LCN2; BCL2L1; BST2; OASL; DDX60; TRIM22; LILRB1; RSAD2; IRF7; ISG20; DHX58; CCL19; IFIH1; BATF3; TLR8; DUOX2; CREBZF; PIM2; OAS3; IKBKG;	GO:0009615~response to virus	49	104	47.1153846153846	0.000259945428124908	0.0562748525553487	1	1	0.905903289669212	1	0.541272233091601
up	PIK3CD; IL1B; PLA2G1B; ITGB2; SAA1; CXCL8; CCL3; VAV1; DPEP1; CXCL3; C5AR1; PIK3CG; NCKAP1L; ITGA1; CXCL6; PDE4B; PDE4D; PREX1; CKLF; VAV3; CXCL2; CCL4; CXCL1; PF4; CCL25; PPBP; CCL17; FCER1G; CXCL5; CCL18; CCL19; CXCL13; CCL23; CXCL11; CCL15; PF4V1; CCL20; CCL24; CCL2;	GO:0030593~neutrophil chemotaxis	39	76	51.3157894736842	0.000292363893510394	0.0602055695831283	1	1	0.915332101426036	1	0.579079315414649
up	PSMB11; PSMD11; PSMD9; GFRA2; NRG2; PSMA7; RASGRF2; EREG; FGF16; RASA4; FGF17; JAK2; PSMD10; PAK3; FGF18; RASAL1; EGFR; MYC; NRAS; TGFB1; TNF; IL1B; IL2RA; SPTA1; CSF2; FYN; NEFL; RET; PDGFRB; SBK2; CCL3; FGF6; FGFR1; CCL2; NCAM1; AREG; PSMC3; PSMB1; PSMA1; PSMA2; ZFP36; ITPKB; PSMA5; PSMB4; PSMB6; SHC1; FGF9; CSF2RB; PSMC2; PSMD8; PSMB3; PSMD7; JAK3; MAP2K6; PPP5C; MAPK12; IL2; PSMC1; RBX1; DLG4; SHC2; IL5RA; GRIN1; ZFP36L1; MAPK7; PTK2B; PSMD6; PEA15; ANGPT1; PSMD5; DUSP5; MAP3K15; BRAP; RASAL3; KSR1; RASGEF1A; IL31RA; PSMA8; KBTBD7; LRRC7; SYNGAP1; HBEGF; PSMB7; MAP3K14; WDR83; SPTBN4; FGF22; SPTBN5; NLK; KL; LAMTOR3; LAMTOR2; RHBDD3; RAPGEF2; MAP4K2; MAP4K1;	GO:0000165~MAPK cascade	96	254	37.7952755905512	0.000399740972798601	0.0761211619023354	1	1	0.940342028769002	1	0.732161337035583
