DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	ARHGAP10; LRRD1; ANKDD1B; ARHGAP42; RASSF10; SIRPB1; TNFRSF11B; PIK3CD; STK25; SH2B2; PLPP1; NRG2; PTPRT; PTGES; MAP2K7; NRP1; TAAR5; HGS; PPP1R12A; CLIC2; NPHP1; INPP4B; IPO8; TLR3; CLOCK; P2RX6; PLXNB1; SRGAP3; FGF16; TNFSF12; GNRH2; AKAP10; PSTPIP1; GMFG; SH3BP5; ADCY3; ADCY9; GREM1; OPHN1; SRGAP2; PEX11A; FLNB; NR1I2; SKAP2; BCAR3; RASSF9; PDE5A; PDE9A; FGF18; NFAT5; FAM13A; CSPG5; OR6A2; IPO7; MAP3K6; RAPGEF3; CNIH1; PCNT; PEX11B; EGFR; C3; HRAS; TGFA; GNRH1; PENK; HLA-DRB1; ESR1; RAF1; ANXA1; TFF1; ERBB2; GNAI2; IGF1; REG1A; PRKCB; GPI; CRH; CSF1R; RET; IGF1R; CHRM4; MET; IGFBP1; NMB; FGF2; ANXA4; ADORA3; TMIGD3; CGB7; AR; RARA; NR2F6; KIT; BCR; VDR; GNAT1; SCGB1A1; IGF2R; BMP1; RAC2; IFNGR1; SPN; CREB1; CHRNB2; IGFBP2; ATF6; EPOR; CD33; CHRM3; TRH; ITGAL; RASA1; FPR1; MDK; ERBB3; IGFBP4; NR4A1; RPS6KB1; ITPKA; CRHBP; IL4R; NR2F2; IGFBP6; CXCR2; CNTF; ITPKB; MAPK1; GRN; PTPRM; CD34; CRABP2; CRABP1; GNA11; ADORA1; SRI; CHRNB4; NTS; AKT1; AKT2; SFN; FCGR2B; CHRNA3; CSF2RB; LSP1; RYK; RCVRN; ADM; THBS4; FBN1; IRS1; TIE1; GRK3; DEK; ARR3; GNL1; LTBR; PPARG; GNAL; GDNF; ADCY8; NBL1; VIPR2; ELK3; STAT6; GRIA1; GRIA2; ARHGAP25; PIK3CB; PI4KA; RANBP1; MAP2K4; OR1E2; OR3A3; SOX9; CSNK1A1; PXN; DGKG; CSNK1E; PGF; VEGFC; TNFSF10; CLCN6; GPR143; RPS6KA3; BMX; HDGF; RND2; COPA; LIMK1; MAPK12; MAPK10; GEM; AFDN; GFER; P2RX3; NLRP12; GPR85; RAP2B; GNG11; HNRNPK; GNB1; CSNK2B; SH3BP2; GTF2I; DLG4; CNTNAP1; ARHGAP8; VLDLR; FGD1; MPP1; OCRL; ROR2; TNFRSF17; GUCA2A; MAP2K1; TEK; RASSF7; TLE1; TLE3; CD164; MST1R; PRKCD; SOS1; LGALS3BP; VAC14; PLCXD2; BST1; ANK3; TRAF3; PRKAA1; PPFIA1; MAP2K5; PAK2; STK3; PTK7; ATM; MTA1; PPP2R5C; ROCK1; CAMK2B; NAE1; ITPK1; IQGAP2; OR2F1; ACVR2B; ARFRP1; PRKG1; ARHGEF7; DOCK1; DIAPH2-AS1; PTK2B; GAS6; FGFBP1; ITPR2; INSL4; RASA3; GPNMB; NR1I3; GAPVD1; PPP2R5A; PTGES3; PTPRK; RASA2; ERBB4; RPS6KA1; SHB; TRIP10; CHRNA2; CNGA3; EXT1; PKN2; PPP2R5E; MAPK14; DPYSL2; ECM1; MAPKAPK3; MAPK6; DGKD; DDR2; ANKDD1A; ERFE; AKAP4; SFRP5; ARHGAP21; RASIP1; SYDE2; METRNL; ARHGAP17; SIGIRR; RGMB; RASL11A; EPGN; LMBR1L; ARHGAP36; RASSF6; ARHGAP27; TOM1L2; SYDE1; RAPH1; RASGRP2; MAVS; APBB1IP; SRGAP1; PLEKHH3; ADGRA1; RASSF3; THNSL2; MAPKAPK5; ARHGAP12; ULK2; TAGAP; TMEM102; FNDC5; NFAM1; APPL2; RASSF8; IL17D; CMTM2; DLG5; MICAL1; PPP4R1; SECTM1; CASKIN1; NSMAF; NRGN; ESR2; CDKL2; CREBBP; INPP5D; CDS1; EXT2; TRIM63; OPTN; CMTM5; SIPA1; THOC1; RADIL; HSH2D; SNX27; AGAP3; ARAP1; INPP4A; ERBIN; CSF3R; AMELX; STAC; SMAD5; EPAS1; ATF6B; SH3GL1; SH3GL2; SH3GL3; AKAP9; RASL11B; RETNLB; PMCHL2; ARHGAP9; RTKN; SPX; C1QTNF4; ARHGAP39; TOLLIP; WWP1; ING2; RASSF4; PDE7B; AMBN; CABP5; PLCB1; CNGB3; DLL4; CYTL1; ARHGAP35; GPR173; GPR27; FAM13B; SIGLEC8; IL1RAPL1; CALCOCO1; ARHGAP23; PAK5; PI4KB; GNG12; RPS6KB2; PPP1R1B; FEZ2; RASAL2; RPS6KA6; CASP8AP2; AMFR; MKLN1; ALK; ARHGAP26; TNFSF18; MOK; OSGIN2; NOD1; AKT3; CCL26; PLAA; RASD1; KCNIP3; STARD13; PRKAB1; IRS2; INSL6; ANGPTL3; CD2AP; CDC42BPB; WIF1; NR2E3; SMAD5-AS1; CSNK1G3; CHRNG; SCUBE1; GLRA3; GABRG2; ZYX; SCUBE3; GLRA2; SLC39A12; CBLB; NDRG1; PLPP5; GABRD; PLPP4; GABRA2; GABRQ; SAV1; LMBR1; MAGI1; GABRE; HTR3B; GSK3A; MAGI3; NDRG4; PLPP3; NPR2; HTR3C; GABRA3; GUCY2C; GABRA4; CBLC; GABRP; PLPP2; GABRB2; GABRB3; GRASP; CBL; GABRB1; GABRG1; PLPPR5; NDRG2; PLPPR3; SLC39A4; GSK3B; NPR1; NDRG3; NUDT6; MAGI2; GABRA1;	GO:0007165~signal transduction	461	989	46.6127401415571	0.000105739324304022	0.250655068262683	1	1	0.835649547483144	0.999998670533815	1
down	PIK3CD; PIK3C2A; PITPNM1; PIK3C2B; CDIPT; SYNJ2; INPP4B; INPPL1; SYNJ1; PIP5K1C; PIK3C2G; SBF1; FGF2; PLCG2; PIK3R1; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; BMX; PTEN; RAB14; ARF3; OCRL; VAC14; PTPN13; MTMR1; MTMR2; MTMR3; SLC27A1; TPTE2; MTMR14; PIK3C3; FIG4; PIK3R3; INPP5D; CDS1; SH3YL1; PLEKHA8; INPP4A; RUFY1; PIK3R4; PITPNM3; MTMR12; PLEKHA2; PLEKHA3; PLEKHA1; SACM1L; PI4KB; MTMR7; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	52	76	68.4210526315789	0.00082374165278043	0.789165267603597	1	1	0.999998670533815	0.999998670533815	1
down	FEZF1; HAS3; TAF4; NR5A2; NFIB; ARID1A; DVL1; MAP2K7; MSTN; IKBKB; ARHGEF11; CHUK; TRIM24; AXIN1; TOX3; CLOCK; ATMIN; TBX1; FOXO3; MED14; EDF1; BRD4; FZD7; LRP5; PITX3; DEAF1; MED24; NR1I2; LRP6; PIAS1; PIAS2; SEC14L2; ZIC2; ESRRB; SNAI1; WNT11; EGFR; AGT; FOS; IFNA2; HLA-DRB1; APOE; ESR1; MYCN; CD74; IGF1; JUN; INSR; RB1; RET; SP1; GLI1; FGF2; ZBTB48; AR; RARA; TGFB3; CDH1; XRCC6; LYL1; TCF4; TCF3; CREB1; HMGA1; TAL1; BMP7; EGR1; TFEB; TFE3; TBP; NR1D1; HNF1A; MDK; PAX3; NR2F2; PAX6; HMGB2; ARNT; TEAD1; MAPK1; KDM5A; NOS1; HOXA11; AKT1; ELF1; CTNNB1; RFC1; SOX11; PPM1A; MAP2K2; PPARG; BRCA1; VHL; WNT5A; HNF4A; NKX2-1; NOTCH1; RFX3; SOX2; SOX9; NRIP1; CTCF; PSEN1; CDKN1C; AGTR2; SMARCA2; SMARCA4; MECP2; HCFC1; HMGA2; DLX5; HDAC4; SOX10; WNT4; FOXL2; PCBD1; PSMC5; ESRRG; CNBP; ELF3; SMAD3; FOXK1; E2F1; FOXK2; RUNX1; FLI1; ROR2; SP3; MAP2K1; CREB5; MECOM; KMT2A; ACVR1; ZBTB16; MEF2C; PAX8; SOX4; PPARA; EP300; FOXO1; TP53BP1; ILF3; REST; RLF; BAMBI; TRIM28; UBE2V1; SMAD4; PICALM; NEUROD1; PTCH1; NCOA4; HNRNPD; HES1; NCOA6; NR1D2; ATXN7L3; ERBB4; SHH; MED1; ELF2; NCOA1; SMAD2; ZFHX3; ZIC1; NFE2; ZXDC; EDRF1; HIVEP3; RNF187; GDF6; NAA16; HMBOX1; RGMB; PSRC1; ATF7IP; KDM7A; RNF111; CREB3L2; GDF7; RAI1; TAF8; SETD3; RBM23; CASZ1; GPBP1; RFX6; CRLF3; YAF2; KMT2E; AFAP1L2; CTCFL; SMARCC2; SETD7; PHIP; KAT6B; ZNF516; ESR2; RORB; RREB1; CREBBP; KAT6A; TAF15; GATA6; SMARCC1; DVL3; MED12; TRIM44; FUBP3; NSD1; TRERF1; CAMKK2; CDK5RAP2; RSF1; ELF4; CDX2; SMAD5; NPAS2; CITED2; HINFP; MESP1; WAC; ZNF341; GLIS2; TBL1XR1; FGF23; ING2; EPC1; HIPK2; TP63; EBF3; SOX17; TASP1; KAT8; PTGES2; GPBP1L1; CHD8; MLXIPL; PLCB1; SALL1; MED17; CXXC1; CALCOCO1; PPARGC1A; MED13; USP22; MAPRE3; MAP3K2; THRAP3; MED16; DYRK1B; KDM3A; HEY1; USP16; KLF2; SNX5; SPIN1; NCOA3; WBP2NL; NFYB; ARID1B; ZFHX2; KMT2B; DYRK1A; ING1; MYRFL; WBP2; PRDM7; ABRA; NFE2L1; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	272	570	47.719298245614	0.000894976282429738	0.789165267603597	1	1	0.999998670533815	0.999998670533815	1
down	PDLIM1; CDC42EP2; SLC9A3R1; MRAS; FSCN2; ARHGEF11; NPHP1; ARPC5; PDPK1; MTSS1; PIP5K1C; FLNB; ABLIM3; EPB41; BCR; NF1; CFL1; ITPKA; CORO1A; NF2; ADD1; ADD2; PAFAH1B1; CRK; ATXN3; RAC3; RAC1; FGD1; DMTN; SPIRE1; ARHGEF5; ABR; ROCK1; PRKG1; KANK1; TRIP10; INF2; AMOT; ABLIM2; FGD5; ARHGEF18; FGD6; SSH2; GAS2L3; TBCK; POF1B; SPIRE2; PALLD; ARPC1A; FGD4; ARHGEF17; TESK2; AGAP2; CORO1B; NUAK2; TAOK2; SHROOM4; ARHGAP26; WASF2; MICALL2; SHROOM2; PDLIM2; SMTN; CAPZA2; CAPZA3; SDAD1; ARFGEF3; ARHGEF10; PDLIM5; OPHN1; PDLIM3; CSRP3; TESK1; SHROOM1; PRICKLE4; IQSEC1; FHL3; AMOTL2; IQSEC3; MICAL3; AMOTL1; LIMK1; CSRP1; SPECC1; RAC2; EHBP1; RHOBTB3; CSRP2; SHROOM3; RHOU;	GO:0030036~actin cytoskeleton organization	90	157	57.3248407643312	0.00118036848440828	0.789165267603597	1	1	0.999998670533815	0.999998670533815	1
down	FEZF1; VWC2L; SOCS2; DAB1; NKX2-2; RARA; FGFR1; TCF4; TCF3; TIMP2; ADRA2B; ADRA2C; BMP6; HOXD3; SOX11; ZEB1; ETV5; NBL1; GDF5; PCP4; ASCL1; FOXG1; PTEN; IRX3; MEF2C; REST; NEUROD1; MMD; NEUROD2; NCOA1; DUOXA1; VWC2; CDON; GDF6; GDF7; MMD2; GDPD5; ATOH1; ARHGEF2; SIN3A; CPNE1; SH3GL3; KDM4C; LIN28A; ZC4H2; GPRC5B; HMG20B; DNMT3B; RNF112; TRPC6; BRINP2; BRINP1; TCF12;	GO:0045666~positive regulation of neuron differentiation	53	81	65.4320987654321	0.00151892707336443	0.789165267603597	1	1	0.999998670533815	0.999998670533815	1
up	GTPBP1; TNFSF11; AIM2; DEFB4A; CCL25; TNFSF14; LAT; AIRE; CXCL13; LY75; TLR2; PRKRA; TNFSF13; TNFSF15; IL18RAP; PNP; IL2RA; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1D-16; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV3-19; IGLV3-1; IGLV3-25; CD4; CD8A; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-33; IGHE; IGHD; HLA-H; HLA-DQA2; HLA-DQA1; C1QC; FTH1; SLPI; CSF2; IGKV1D-39; HLA-DQB2; CD1A; IGKV2-30; IGKV5-2; IGHV4-34; C8A; C8B; THBS1; IL3; CD7; IFI6; CSF3; HLA-C; CD8B; CCL4; OSM; ETS1; LIF; IL9; CYP11B1; IGLL1; RAG1; CTLA4; IL7R; CEBPB; CR2; C5AR1; RFX1; TNFSF4; IL32; FCAR; PTAFR; FAS; CFP; IL1R2; IL2RG; CCR1; GPR183; GBP2; TNFSF8; CIITA; CNR2; CRHR1; IL13; TCF7; CD96; CD79B; IL15; OPRD1; ZAP70; KIR3DL1; CRIP1; SERPINB9; CEBPG; CCL23; CCL20; IGLV3-21; HAMP; IFITM3; IFITM2; IL1RL1; SP2; EXOSC9; LTB; RGS1; IL10RB; SCAP; LCP2; CHIT1; ITGAD; MADCAM1; IL18R1; TNFAIP1; IL16; IKBKE; TLR1; LTB4R; NFIL3; GBP6; NRROS; TRIM22; LILRB2; CCL19; CMKLR1; PDCD1LG2; TLR10; IL21; CCL28; CYSLTR2; IL36B; CD274; KAAG1; IL17B; PRELID1; TNFSF13B; TLR6; SAMHD1; ATP6V0A2; PTGDR2; IKBKG; IGLV10-54; CD80; TRAV9-1; CTSS; IGKV1-37; IGKV1D-42; TMIGD2; IGLV9-49; IGKV3D-15; CXCR5; CXCR6; IGLV3-16; IGLV3-12; CXCL1; ULBP2; CX3CR1; IGKV2D-30; IGLV3-32; CD1C; IGLV4-3; IGLV2-33; CCR9; IGLV4-69; IGLV5-52; TRAV2; IGLV1-36; IGLV5-37; IGLV3-9; IGKV3OR2-268; IGLV5-48; TRDV3; IGKV2-40; CD1D; TRDV2; HLA-G; RAET1L; PF4; IFI44L; HLA-E; CXCL8; IGLV4-60; CCR6; IGLV1-50; TRAV40; CCR8; IGKV3D-7; ULBP3; IGKV2-28; IGKV1-12; CD86; IGKV3-7; CXCL3; HLA-F; CXCL9; IGKV1-8; IGKV2D-26; CXCL2; IGLV11-55; CD1B; IFI44; IGKV2D-24; CXCL6; IGKV6D-41; IGKV3D-20; IGKV1D-13; IGKV6-21; CCRL2; CCR2; IGKV2-24;	GO:0006955~immune response	220	433	50.8083140877598	0.00169715449028784	0.946374096061533	1	1	0.99987471241531	0.99987471241531	1
down	CHEK1; PDPK1; ROCK2; TNKS; OXSR1; PRKCA; PRKACA; TAF1; GRK2; CAD; MAPK1; AKT1; TTK; TGFBR2; MTOR; MAPK8; CLK1; GSK3A; GSK3B; CSNK2B; MAP2K1; ACVR1; PRKCD; DYRK1A; CDK5R1; CDK10; MARK2; LMTK2; WNK3; PRKD2; MYLK2; HIPK2; HIPK3; WNK1; STK39; TBK1; HIPK4; HIPK1; DYRK3; DYRK1B; CIT; ROCK1; CDC42BPB; DYRK2; CSNK2A3;	GO:0018107~peptidyl-threonine phosphorylation	45	66	68.1818181818182	0.00186231651864444	0.789165267603597	1	1	0.999998670533815	0.999998670533815	1
down	ARHGAP10; ARHGAP32; MYO9A; RHOD; RASGRF2; ARHGEF11; ARHGAP6; SRGAP3; SIPA1L3; OPHN1; SRGAP2; TRIO; PLEKHG5; FAM13A; A2M; BCR; RAC2; VAV1; CHN1; ARHGAP25; TSC2; ARHGDIB; CHN2; RAC3; RAC1; ARHGAP8; ARHGAP4; FGD1; OCRL; SOS1; SOS2; ARHGAP1; ARHGEF5; ABR; TIAM1; ARHGAP5; MYO9B; ARHGEF7; ARHGEF6; TRIP10; ITSN1; RALGAPA2; AMOT; ARHGAP29; ARHGAP21; SYDE2; ARHGEF16; ARHGAP17; RALGAPA1; ARHGAP36; ARHGEF18; SYDE1; RHOU; SRGAP1; ARHGAP30; RALGAPB; TIAM2; ARHGAP12; RHOT1; TAGAP; ARHGAP18; NGEF; DEPDC1B; ARHGEF1; ARHGEF2; SIPA1; FGD4; ARAP1; ARHGEF17; ARHGDIG; ARHGAP9; ARHGAP39; PLEKHG2; ARHGEF4; ARHGAP35; FAM13B; ARHGEF12; GMIP; ARHGAP23; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	81	141	57.4468085106383	0.00191642703533368	0.789165267603597	1	1	0.999998670533815	0.999998670533815	1
down	TLR4; PAK3; SOD1; AGT; C5; TGFA; CD74; IGF1; INSR; RET; PTPRC; FGF2; UBB; UBC; SAA1; TGFB3; KIT; GHR; TDGF1; HGF; ADRA2B; FPR1; DRD4; MAPK3; MAPK1; ADORA2B; ERP29; MAP2K2; WNT5A; PIK3CB; CRKL; IRAK1; MAPK10; ITGA1; CD81; CXCR4; RPS27A; GNG3; SHC2; MAP2K1; PTPN11; PRKAA1; MAP2K5; UBE2V1; MAPK14; MAP3K11; MAPKAPK3; DUSP6; DUSP7; CSPG4; EPGN; CXCL17; TAOK1; MAPKAPK5; TAB3; FRS2; MADD; LPAR1; DUSP9; PROK2; TAB2; PLCE1; GHRL; STK39; TAOK2; ALK; NOD1; MAP3K2; TRAF6; MAP2K4; SBK2; MAP2K7;	GO:0000187~activation of MAPK activity	72	122	59.0163934426229	0.00198927920864478	0.789165267603597	1	1	0.999998670533815	0.999998670533815	1
down	MAP2K7; DYRK3; STK16; EGFR; ERBB2; INSR; FES; CSF1R; RET; MET; WEE2; KIT; FGFR1; PDGFRA; FER; FLT1; EIF2AK2; FGFR2; ERBB3; FGFR3; JAK1; EPHB2; PTPN6; TYK2; TTK; RYK; TIE1; FLT4; KDR; MAP2K2; CSK; TEC; SYK; MAP2K4; CLK1; CLK3; BMX; EPHA5; EPHB4; EPHA4; RELN; ROR2; MAP2K1; TEK; MST1R; PTK2; PRKCD; TWF1; EFEMP1; MERTK; MAP2K5; DYRK1A; PTK2B; ERBB4; EPHA7; TESK1; DDR2; EPHA10; HIPK1; LMTK2; ABI1; HIPK4; TTN; DYRK2; SCYL1; NEK1; CAMKK2; TESK2; HIPK2; HIPK3; PEAK1; ABI2; ALK; DYRK1B;	GO:0018108~peptidyl-tyrosine phosphorylation	74	127	58.2677165354331	0.00222568192093175	0.789165267603597	1	1	0.999998670533815	0.999998670533815	1
