DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PANO1; HRK; HIP1; EI24; APAF1; PDCD5; CHEK1; AIM2; KLF11; PLSCR1; BIRC5; CFLAR; SIAH2; DAPK3; RIPK2; TNFSF14; RAD21; CIDEA; TLR2; JAK2; GADD45B; TNFRSF21; PPP1R15A; SMNDC1; RTN3; GADD45G; NTN1; AVP; LTA; IL1A; EPO; ITGB2; CD2; CEACAM5; CD14; CTSH; PARP1; IFI6; CGB3; GZMB; IRF1; IAPP; RALB; PIM1; NCF1; GJA1; IGFBP3; NFKB1; CAPN3; MAL; TNFAIP3; C5AR1; RPS6KB1; PAX3; FAS; MT3; NFKBIA; ADORA2A; PRDX5; PPP2R1A; TIA1; AHR; TGFBR2; SNCA; BRCA1; CEACAM6; IFI27; CASP3; NSG1; IER3; LGALS7; CXCR3; COMP; TAF6; SERPINB9; NUDT2; TNFSF10; GZMM; EFNA5; DAPK1; CASP9; PSME3; POLR2G; RHOB; EIF5A; PRAME; CYCS; PPP2R2B; TIAL1; MEF2A; MAP3K10; RASSF7; NOTCH2; ZBTB16; TNFRSF9; C1QBP; ZFP36L1; BAX; TAF10; BNIP1; BNIP2; STK4; TRAF1; PAK1; PAK2; STK3; BIK; TCIRG1; BIRC3; SQSTM1; PMAIP1; TNFAIP1; FKBP8; BECN1; SEMA3A; IRF3; MFSD10; CASP8; MEF2D; ARHGEF6; PDCD1; PEA15; EPHA7; DHCR24; SIX1; TRADD; MAPK14; BAK1; ECSCR; ZC3H12A; EMC4; STEAP3; MAP1S; XAF1; TMEM214; TCTN3; ADAMTSL4; RRAGA; BNIPL; PEG10; ATG4D; PIM3; TAX1BP1; TRIM69; MRPL41; DDIAS; GPR65; RYBP; ZC3H8; DRAM1; PDCD7; TMEM102; TOPAZ1; NOA1; ZSWIM2; LGALS14; MZB1; BCL7C; RASSF5; RFFL; ELMO1; TNFRSF25; MUL1; ZDHHC16; RELT; TP53INP1; SH3KBP1; ELMO3; IFI27L1; BIRC7; THOC1; ELMO2; KREMEN1; NLRP3; BBC3; NOX5; GSDMA; DLC1; CSRNP1; MYD88; CITED1; SPIN2B; MIEN1; RTKN; TCHP; TRAF4; TRAIP; FAIM2; CDCA7; HINT2; CARD6; CARD14; BEX2; CADM1; CHIA; NLRP1; CSRNP2; MAGEH1; SLK; IFI27L2; TP63; PLK3; SAV1; UBE2Z; TPT1P8; TRIM39; TP53AIP1; SRA1; MRPS30; NLRC4; TIGAR; AVEN; C19orf12; FAIM; RNF216; NLRP2; MTCH1; PAK5; UXT; DAXX; BCAP29; PLAGL1; BOK; EDAR; CDK11A; NOD1; PRELID1; CARD8; NISCH; KCNIP3; SH3GLB1; PTRH2; NOC2L; TNFRSF18; IKBKG; CASP5; DDIT4; CASP14; CASP4; FIS1; CASP10; CASP1; PRUNE2; PYCARD; CASP12;	GO:0006915~apoptotic process	245	552	44.3840579710145	0.000162478637186658	0.215864475119417	1	1	0.863214891172762	0.999902813417409	1
down	PIK3CD; PIK3R2; PIK3C2B; CDIPT; PIP5K1B; SYNJ2; INPP4B; SBF1; PLCG2; RAB4A; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; PTEN; RAB14; OCRL; MTM1; MTMR1; MTMR3; INPP5J; MTMR14; PIK3C3; PIP4K2C; PI4K2B; INPP5D; CDS1; SH3YL1; PLEKHA8; MTMR9; RUFY1; PIK3R4; PIP5K1A; MTMR12; PLEKHA2; PLEKHA3; PLEKHA1; INPP5E; SACM1L; MTMR4; PI4KB; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	43	76	56.578947368421	0.00021703275427909	0.125212396879443	1	1	0.953136871613742	0.999999992082265	1
up	ARHGAP10; LRRD1; PSD; ANKDD1B; RASSF10; GTPBP1; CLIC1; AGRN; CCL22; SH2B2; PLPP1; NRG2; IRS4; NRP1; TAAR5; EREG; PPP1R12A; ANGPT2; NPHP1; P2RX6; SRGAP3; FGF16; RIPK2; GNRH2; TNFSF14; AKAP10; PSTPIP1; NCK2; OR1F1; GMFG; PPP1R12B; SH3BP5; ADCY3; TLR2; JAK2; OPHN1; SRGAP2; ICOSLG; NPHP4; ZPR1; LRRN2; RHBDL1; TNFSF13; NCR1; PDE5A; FGF18; DIRAS1; RASGRP1; RASAL1; IPO7; MAP3K6; RAPGEF3; GNA14; PLAU; OXT; AVP; TG; LTA; EPO; HLA-DRB1; CXCL10; OPN1LW; PLA2G1B; ANXA1; TFF1; GNAI2; INHA; REG1A; PGR; S100A6; GPI; CSF1R; GRP; LYN; IGF1R; MET; IGFBP1; CXCL1; C1QTNF9; TMIGD3; CGB3; CALCB; AR; KIT; IAPP; CHRM1; CHRNB1; RALB; FGF3; GNAT1; IGF2R; CCL4; BMP1; AREG; ANK1; PECAM1; PPP3CB; IL7R; GJA1; IGFBP2; ATF6; EPOR; CD53; CD33; ITGAL; OGN; NTF3; RASA1; C5AR1; MDK; IGFBP4; NR4A1; RPS6KB1; GATA3; CRHBP; IL4R; NR2F2; FAS; PDE4A; GRN; PTPRM; CD38; TNFRSF8; LTK; CASP1; LRPAP1; CHRNB4; GDI1; AKT1; AKT2; SFN; FCGR2B; INPP5B; CHRNA3; GRK4; STX2; CSF2RB; LSP1; ADM; FBN1; ARR3; GNL1; ACVRL1; GNAL; COL15A1; ADCY8; CEACAM6; CD79B; STAT3; IL15; VIPR2; ELK3; GRIA1; ARHGAP25; ABL2; IL12RB1; NR4A2; RANBP1; NAMPT; CHRNA4; MAP2K3; IQGAP1; RAP1GAP; OR3A3; OR1G1; OR3A2; SOX9; CSNK1A1; PXN; DGKG; CSNK1E; PGF; VEGFC; TNFSF10; BCAM; CCL11; CCR6; GPR143; TDGF1P3; LIMK1; MAPK10; RCAN1; DRG2; PRMT2; CCL18; TPTE; SOX8; NLRP12; RAP2B; FGF12; GNG5; CSNK2B; SH3BP2; GTF2I; ASIC1; DLG4; CSNK1G2; CCL8; HAMP; ARHGAP8; TNFAIP6; CAP1; IL1RL1; ROR2; TNFRSF17; MAP2K1; TEK; MAP3K10; RASSF7; CREM; PLAUR; TLE1; TLE2; MST1R; LGALS3BP; VAC14; STK4; PPFIA1; MAPK7; PAK2; STK3; PPP2R5C; PDAP1; MADCAM1; IL18R1; PNOC; OR2F1; TP53BP2; ARFRP1; RAPGEF1; LRP8; PDE1C; DIAPH2-AS1; SPARCL1; ITPR2; INSL4; ITPR1; RASA3; ARHGAP19; RHEB; TLR1; RSU1; TRADD; TRIP10; PKN1; PPP2R5E; MAPK14; ECM1; MAPKAPK3; HIF1A; DDR2; TXNRD1; ARHGAP44; ARHGAP11B; ANKDD1A; CDNF; AKAP4; TRAT1; SARM1; RASL11A; ENHO; C17orf99; ANGPTL8; ARHGAP36; ZFYVE16; MAVS; APBB1IP; PLEKHH3; ADGRA1; RASSF3; RHPN2; REM2; ULK2; CMTM1; CMTM8; TAGAP; ARHGAP24; TMEM102; FNDC5; LILRB4; LILRB1; RIN3; GRK7; ARAP3; NSMAF; NRGN; TANK; OSTF1; FGF14; RIT1; TNFRSF25; WNT8B; RASD2; SIPA1; THOC1; CMTM7; RADIL; HSH2D; SNX27; CMTM3; NLRP3; ARAP1; INPP4A; ASB2; DLC1; F2RL3; RASL10B; HBEGF; CCL13; SMAD5; EPAS1; MYD88; ATF6B; SH3GL3; RASL11B; RTKN; TRAIP; ARHGAP39; BRD8; RASSF4; RABEP2; RETN; SH2D2A; PDE7B; AMBN; CABP5; FGF20; CABP2; DLL4; CYTL1; CDC42SE1; FGF21; SIGLEC8; CACNA1I; CALCOCO1; ARHGAP23; TENM3; PAK5; ARHGAP20; NRXN2; RPS6KB2; PPP1R1B; SERGEF; RASAL2; PITPNC1; OR52A1; UTS2R; CORO1C; PYCARD; HPCAL4; ALK; NENF; DAPP1; ARHGAP26; MOK; CTNND2; OSGIN2; NOD1; CLEC11A; AKT3; PLAA; TNFSF13B; PKIG; TLR6; KCNIP3; STARD13; SIT1; DTNA; LRP12; TNFRSF18; WIF1; HTR3A; ZYX; GABRA6; GLRA2; SLC39A12; CD86; GABRR3; PLPP5; PLPP4; GABRQ; CHRNA9; GABRG3; SAV1; PLPPR2; LMBR1; HTR3B; GUCY2F; CHRNA6; NDRG4; NPR2; GABRA3; PRKX; IMPA2; HTR3D; PLPPR4; CBLC; GABRP; GABRB3; GRASP; CBL; CHRNB3; GABRG1; PLPPR5; NDRG2; PRKY; NUDT6; CHRNA1;	GO:0007165~signal transduction	408	989	41.2537917087968	0.000223825922302745	0.25834026809724	1	1	0.899959060910352	0.999902813417409	1
up	PSMB11; SNAP23; PSMD11; PSMD12; PSMD14; IKBKB; TAPBP; PSMD3; SEC22B; HLA-B; HLA-H; HLA-A; ITGAV; HLA-C; CYBA; HLA-E; NCF1; HLA-G; ITGB5; PSMA1; PSMA3; PSMA4; CALR; PSMB4; PSMB6; PSMB5; PDIA3; HLA-F; PSMB10; PSMC4; PSMB3; PSMB2; PSMD4; PSMA6; PSME3; B2M; TAP1; TAP2; PSME1; PSMD2; PSME4; PSMD6; NCF4; VAMP3; PSMB7; PSMD1; PSME2; PSMD13; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	49	75	65.3333333333333	0.000277785234513162	0.25834026809724	1	1	0.922703037711815	0.999902813417409	1
down	NUDT19; PEX12; PEX7; ACOT8; PHYH; GNPAT; ECI2; MLYCD; CAT; ACAA1; NUDT7; UBB; UBC; IDE; SCP2; PEX2; HMGCL; PEX19; CRAT; ACOT2; PEX5; UBE2D3; UBE2D2; RPS27A; ECH1; PEX6; BAAT; ACOX1; ZFAND6; PAOX; PEX26; LONP2; PEX13; USP9X; ACOX2; DDO; DHRS4; PEX16;	GO:0006625~protein targeting to peroxisome	38	65	58.4615384615385	0.000303730385438405	0.148115913293459	1	1	0.980863800771931	0.999999992082265	1
up	TRIM38; MID1; JAK2; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-A; HLA-DPB1; TP53; ICAM1; HCK; HLA-C; IRF1; NCAM1; HLA-E; IRF2; CD44; HLA-G; VCAM1; HLA-DPA1; JAK1; PML; OAS2; HLA-F; GBP1; GBP2; CIITA; B2M; IRF9; TRIM26; NMI; TRIM25; IRF3; IRF4; OASL; HLA-DRB5; TRIM68; TRIM22; IRF7; TRIM34; TRIM8; TRIM31; TRIM5; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	47	72	65.2777777777778	0.000370448264354173	0.295642415998126	1	1	0.941135338201902	0.999902813417409	1
up	TBKBP1; CD300LB; TARM1; TLR4; AIM2; IKBKB; HMGB3; RIPK2; PSTPIP1; TLR5; TLR2; CRCP; PRDM1; IPO7; TTC4; BCL10; F12; IGHM; SLPI; C4BPA; ANXA1; APP; ARG1; SERPING1; POLR3D; CSF1R; LYN; CD55; CD14; KRT16; CSF1; C1S; IFI6; NLRP2B; CHGA; CLU; ITGAM; MBL2; RNASE3; DEFA4; CYBA; HLA-E; NCF1; CD46; CD1D; HK1; EIF2AK2; C4BPB; GATA3; PTX3; HMGB2; PML; CORO1A; IFI27; MATR3; KIR2DS4; CASP4; GZMM; JAK3; CAPZA1; USP14; ADAR; GSDMD; BPIFB3; LILRA4; B2M; SRPK2; PRKDC; ADARB1; LCN2; ARID5A; MST1R; C1QBP; SIGLEC14; BST2; TRIM26; G3BP1; SLAMF1; IFIT5; TRIM14; TTLL12; TRIM25; NONO; TLR1; IFI16; MPEG1; DEFB133; PARP14; AKIRIN2; SDHAF4; SUSD4; SARM1; IL34; TRIL; NLRP9; ZC3HAV1; MAVS; DEFB132; SERINC5; NLRP10; NLRC5; TREML1; PARP9; DDX60; ZNF683; MCOLN2; DEFB123; DEFB119; CD177; DEFB105A; DTX3L; CLEC4C; PYDC1; SMPDL3B; SEC14L1; TNFRSF14; ARHGEF2; IRF7; RNASE6; MR1; RNF166; DHX58; TIFA; SLAMF6; PGLYRP3; SIGLEC10; NLRP3; DEFB118; ALPK1; WRNIP1; SRPK1; CD180; GPER1; MAP3K5; RARRES2; ECSIT; CNPY3; SPON2; CHID1; IFIH1; TRIM8; TRIM31; NLRP1; TRIM5; ZBP1; UNC93B1; POLR3F; RNASE7; APOBEC3G; NOD2; CD209; BPIFA1; IL1RAP; NLRC4; CYLD; DDX21; TLR8; POLR3E; NLRP2; LYAR; TLR7; IL36B; MSRB1; IL36RN; DMBT1; IL36A; TBK1; CD84; HERC5; FBXO9; PYCARD; PADI4; NOD1; TLR6; YTHDF2; IKBKG; LY96; IGHV3OR16-13; MALT1; IGHV3-35; IGHA1; IFNL3; IGHV3-66; RELA; IGHV2-70; IGHV1-69-2; IGHV4-59; IGHV3-23; IGHV4-39; CRP; IGHV2OR16-5; IGHV1-3; NFKB2; TRBC2; IGHV4-4; IGHV3-30; IGHV3-13; IGLC7; IRAK1; IGHV1-2; IGHV3-21; IGHV6-1; IGHV5-51; IFNL2; IGHG1; IGHV7-81; IGHA2; IGLL5; IGHV3-64; IGHV1-45; MYD88; IGHV4-31; IGHG3; IGHV3-11; IGHV4-34; IGKC; IGHV2-5; IGHE; IFNL4; NFKB1; IGHV3-43; IGHV1OR15-1; IGHV3-20;	GO:0045087~innate immune response	223	505	44.1584158415842	0.000381474085158873	0.295642415998126	1	1	0.943339375524819	0.999902813417409	1
down	TAF4; NR5A2; POLR2D; MED7; MED14; NR1I2; MED6; MED26; CDK1; NR3C2; RARA; NR2F6; RARB; THRA; THRB; VDR; ESRRA; GTF2F2; CCNB1; POLR2C; RXRA; TBP; TAF1; POLR2A; GTF2E1; POLR2B; GTF2H1; POLR2I; PPARG; CDKN1A; NR2C2; CDK8; CDK9; RORC; MECP2; POLR2H; GTF2A2; POLR2K; NR1H2; PTEN; POLR2F; ZNF45; PPARD; PPARA; TRIM28; SNW1; NR1D2; NR6A1; TAF13; MED1; TAF3; TAF2; MED27; GTF2H5; MAML2; MAML1; ESR2; TAF4B; CREBBP; TAF15; KAT2B; MED12; MAML3; MED15; MED20; TAF9B; MED4; MED17; PPARGC1A; MED13; MED23; THRAP3; NR2E3;	GO:0006367~transcription initiation from RNA polymerase II promoter	73	161	45.3416149068323	0.000436941607317776	0.176458868115284	1	1	0.999999992082265	0.999999992082265	1
up	SSPO; CFAP69; MGAT4D; MSGN1; HIP1; ITGB1BP1; APAF1; CRX; PAX4; ZIC3; JAK2; GADD45B; FKBP6; GADD45G; RASGRP1; KRT6A; TFF1; PRM1; INHA; INHBA; INHBB; SPATA31D3; FGF3; BMP1; FLT1; PMCH; MAL; MDK; PTPN6; AKT1; STX2; COL15A1; ADCYAP1R1; PGF; FOXL2; NANOS2; KRTDAP; RHOB; SRPK2; PRAME; DLK1; FOXK1; HSPG2; MYT1; BNC1; NHLH1; NHLH2; HHEX; CREM; TNFAIP2; NR5A1; SQSTM1; FHL1; CCIN; CYLC2; SIM2; HLX; ODF1; ANGPT1; CCDC85B; ZIC1; DUSP6; ECSCR; RNF151; ODF4; ABCB5; TSNAXIP1; TMEM176B; MORN2; PKDCC; BRDT; ZC3H12A; TAF7L; MEIG1; SOHLH1; NKAPL; SPATA31A1; GGNBP1; ALKBH5; ATRAID; CXCL17; CHRDL2; SPATA31D1; ILDR2; TCF23; SCX; SPATA19; BMP8A; HUWE1; MROH2B; TAF8; ZSCAN2; PEG10; TXNDC2; TXNRD3; SLC22A16; GPSM1; EGFL6; UNC45B; TBC1D21; ATOH7; ARHGAP24; EID2; TEX19; TDRD9; CATSPER1; ANGPTL6; VSTM2A; OSR1; SPATA20; CCHCR1; SLC2A14; ACER1; TWIST2; GTSF1; ASZ1; TCP11; EDARADD; NELL1; PBXIP1; DAZAP1; CALR3; APOLD1; TBATA; NEUROD6; TSSK3; UHRF2; ZIC5; TBCB; RARRES2; CHRDL1; SPATA9; CADM1; SHCBP1L; YIPF3; FGF23; TWSG1; ZNF541; UNC45A; CATSPERB; GORASP2; NANOG; BEX1; SMURF1; SRA1; SH2D2A; PARP11; PRMT7; SOHLH2; NPAP1; RAI14; NDRG4; NDRG2; EDAR; CEP131; JAG2; ADAM18; RNF114; RFNG; CLIC4; BZW2; TLL2; NHSL2; NKX2-4; NR2C1; ELK1; LCK; LYN; POU3F2; NKX1-1; POU6F2; FST; POU3F1; NKX2-8; NR2F2; FOXI1; SOX14; ETS1; FOXA1; FLI1; SPINK6; NKX6-3; ETV5; EYA1; HES3; NKX2-2; EYA4; SOX1; BHLHE41; NR1D1; POU4F3; NKX2-1; ZFPM2; FOXA3; POU5F1; ETS2; PRRC2A; FOXI3; NRG1; SPDEF; NKX6-1; POU4F1; DDX3Y; NHS; FOXD4; SPI1; ETV6; HELT; HES1; ONECUT3; FOXD4L1; NR2E1; ELK3; DDX4; ETV3; ETV3L; FOXQ1; ID3; FES; EYA2; SRY; NR1H3; ELF5; HEY1; FSTL5; SOX3; FSTL1; POU4F2; ETV7; POU3F4; SOX7; EHF; SLA; SOX21; FOXE3; SPINK5; HCK; BHLHE40; HES4; ELF3; RARG; SRMS; CAV2; DLX3; FOXE1; FOXB2; RB1;	GO:0030154~cell differentiation	247	572	43.1818181818182	0.000528923074982646	0.359791472416505	1	1	0.965722883011792	0.999902813417409	1
down	E2F8; EFCAB7; HAX1; SUPT5H; WWP2; ETV2; ARNTL; WASL; PIK3R2; NR5A2; DDX3X; NFIB; KMT2D; OVOL1; BACH1; IRF6; CASK; TFEC; ZNF609; KDM6B; SMAD7; CHUK; TLR3; CLOCK; MAFG; TET3; ATMIN; KLF4; FOXO3; TRIAP1; MED14; ZNF292; ST18; KDM1A; CCNT1; CCNT2; LMX1B; BRD4; LRP5; MAF; NR1I2; RPS6KA5; MED6; GCM2; STK16; KLF7; CCNK; PRPF6; NFAT5; CAMTA2; SOX30; DDX58; ONECUT2; EGFR; HRAS; CGA; PTH; RAF1; IGF1; EDN1; SP1; GLI1; HMGB1; HOXB7; UBB; UBC; SETSIP; MYB; MYBL1; RARA; VDR; ESRRA; BMP2; XRCC6; GTF2F2; POU2F1; VEGFA; HIVEP1; TCF3; CREB1; EPCAM; ZNF24; JUND; PSMC3; ATF1; TNFRSF1A; TFEB; SLC9A1; RXRA; HOXA5; BCL3; HNF1A; TAF1; FGFR2; BMP5; ITGA6; SFPQ; YY1; PAX6; ACVR2A; MAPK3; ARNT; POU1F1; ELK4; ARID4A; ELF1; GTF2H1; ZNF76; ACVR1B; SREBF1; PPARG; STAT6; CDKN2B; GATA4; P2RY1; CDX1; RFX2; RFX3; NRIP1; NR2C2; CDK8; ARRB1; CEBPA; GSK3A; ETV1; CDK9; SMARCA2; RPS6KA3; GTF2A2; ZNF131; HMGA2; CEBPG; NRL; NR1H2; F2RL1; MLLT10; MLLT6; ISL1; HNRNPK; TBPL1; CNBP; RPS27A; SMAD3; FOXO4; HSF1; HNRNPU; FOXK2; MC1R; SPIB; MEF2B; SP3; KMT2A; REL; UBE3A; RNASEL; MEF2C; GABPA; PAX8; SOX4; PPARA; DHX9; EP300; TEF; SREBF2; FOXO1; TFCP2; BPTF; NFATC3; PRDM2; KLF10; RLF; MAP2K5; ATM; FZD5; SMAD4; MED21; RIPK1; NEUROD1; SNW1; KLF5; NFYC; VEZF1; TFDP2; NFE2L1; RRP1B; NCOA6; TNIP1; NR6A1; RPS6KA1; MED1; NCOA1; SMAD2; SMAD1; USF2; ZFHX3; IL17A; POU2AF1; NRF1; FOXD1; ZNF750; GLYR1; CDON; ARID4B; DCAF6; HES5; MYSM1; DAB2IP; CREB3L3; TET2; JMJD6; CDC73; TAF2; CCDC62; CTR9; CRTC1; RNF111; CREB3L2; PID1; AKNA; PCGF5; BCL9L; RFX6; CRLF3; CREBRF; ARID3B; SIRT2; ASXL1; MAML2; AHI1; SPIC; RNF10; FLCN; GABPB2; LMX1A; GRHL3; DOT1L; GLMP; LMO7; CKAP2; PHIP; AUTS2; LPIN2; MAML1; RREB1; CREBBP; EZH1; KAT2B; DDX17; ATOH1; COPS5; GATA6; SMARCC1; MED12; LHX4; WBP2; E2F7; EAF2; SIRT1; FUBP3; RAX2; MAML3; IFT74; NODAL; SIN3A; UHRF1; CDC5L; ELF4; NDN; PITX2; NPAS2; NKX3-1; CITED2; OVOL2; PAGR1; TBL1XR1; BCL11B; EGLN1; PEG3; ALX4; EPC1; DHX36; HIPK2; BCAS3; SENP2; ZNF304; MLXIPL; TCF7L2; PRDM10; ASH1L; SIRT7; MED17; FOXJ2; SENP1; CHD7; ZNF219; PPARGC1A; ASH2L; MLX; NUFIP1; MED13; ZNF639; CNOT7; MOSPD1; POU2F3; PRDM4; AGO2; AGO1; INO80; ZMIZ1; MYO6; BARX2; PLAGL2; FOXJ3; SATB2; HDAC5; THRAP3; KLF13; ZNF175; MTF2; KDM3A; TRAF6; KLF12; ZSCAN21; USP16; NR2E3; GMEB1; NCOA3; ZNF821; MGA; SOX13; THRB; TBX20; SSBP3; ZNF148; KAT6B; NKX2-3; SETD3; CAMTA1; EBF1; ZNF382; POU2F2; MAX; NR1D2; POU5F2; IKZF3; TAF4; RARB; ATAD2; ZNF501; HDAC8; PPARD; CTCF; IKZF1; PAXBP1; PTOV1; ASXL3; THRA; CRTC2; NKX6-2; SOX6; GFI1; NCOA2; KAT8; POU6F1; DR1; SS18L2; RELB; KMT2C; ZNF564; SIM1; CDK13; RSF1; HDX; TAF9B; JUP; TBX10; ATAD2B; ZNF740; DPF2; TCF20; DPF3; KAT6A; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	383	1138	33.6555360281195	0.000534373754743855	0.205530324622196	1	1	0.999999992082265	0.999999992082265	1
