DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	CDHR4; PCDH17; PCDH7; MPZL2; ITGB1; CEACAM5; CEACAM1; PTPRM; DSG3; CEACAM6; TRO; DSG2; IGSF11; DCHS2; KIRREL3; CADM3; PCDH19; DSCAML1; ESAM; CDHR1; DCHS1; PCDH15; CLSTN3; PCDH11X; PCDHAC1; CLSTN2; CDH20; PCDH9; ROBO2; PCDH18; PCDH12; NECTIN3; CELSR3; FAT2; PCDH10; PCDHB10; IGSF9B; PCDHB9; PCDHB6; PCDHB5; PCDHGC4; PCDHGB6; PCDHGB3; PCDHGA9; PCDHGA8; PCDHGA11; PCDHGA10; PCDHA9; PCDHA5; PCDHA2; PCDHAC2; CNTN2; NECTIN4; CNTN4; VSTM2L; MYOT; PALLD; PVR; NEXN; CDH18; CDH11; ROBO4; CDH26; CDH3; HMCN1; MYPN;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	66	165	40	0.000187425541898656	0.271372500207832	1	1	0.88873157128638	1	1
up	FEZF1; FAM170A; TAF4; ARNTL; NR5A2; NFIB; WNT7A; ARID1A; DVL1; MAP2K7; IRF6; IKBKB; ARHGEF11; CHUK; TRIM24; AXIN1; TP73; CLOCK; ATMIN; FOXO3; MED14; ZIC3; EDF1; BRD4; LRP5; PITX3; DEAF1; MED24; NR1I2; PIAS1; SEC14L2; ZIC2; ESRRB; EOMES; BMP15; BCL10; EGFR; FOS; PDGFB; TGFB1; HLA-DRB1; COL1A1; MYCN; CD74; WNT1; IL5; JUN; INSR; RB1; SP1; GLI1; ZBTB48; MYB; RARA; SPP1; TGFB3; IRF1; EGR2; PIM1; CDH1; SRC; XRCC6; LYL1; NCF1; TCF3; GATA1; CREB1; HMGA1; CEBPB; SPI1; EGR1; ATF4; TFEB; TFE3; NFKB1; TBP; BCL3; MDK; IL10; SP100; NFYA; PAX3; MT3; PAX6; HMGB2; ARNT; MAPK1; CD38; KDM5A; NOS1; AKT1; OTX2; ELF1; CIITA; CD80; CTNNB1; RFC1; RORA; PPM1A; AHR; MAP2K2; NUP62; PPARG; BRCA1; VHL; STAT3; STAT1; GATA4; NKX2-1; NOTCH1; MAP2K3; RFX3; SOX9; NRIP1; LHX1; TNNI2; CTCF; PSEN1; AGTR2; LHX2; DNM2; RORC; SMARCA2; SMARCA4; BRCA2; MECP2; HCFC1; BLM; NR1H2; HDAC4; WNT3A; PSMC5; CNBP; ELF3; RHOG; FOXK1; NDP; E2F1; FOXK2; RUNX1; FLI1; SP3; MAP2K1; CREB5; PAX2; POU3F1; KMT2A; PPARD; RELA; SRY; ZBTB16; MEF2C; SOX4; PPARA; EP300; TP53BP1; ILF3; REST; RLF; TRIM28; KLF1; UBE2V1; SMAD4; PICALM; HDAC1; NEUROD1; NCOA4; HNRNPD; SERTAD2; FHL2; HES1; NCOA6; NOLC1; ATXN7L3; IRF4; SHH; MED1; TRIP4; ELF2; NCOA1; SMAD2; ZFHX3; ZIC1; NFE2; NFIL3; HIF1A; ZXDC; EDRF1; HIVEP3; RNF187; HES5; NAA16; HMBOX1; JMJD6; ATF7IP; KDM7A; RNF111; CREB3L2; RAI1; TAF8; SETD3; RBM23; CASZ1; GPBP1; SKAP1; RFX6; IFNL1; CRLF3; PARP9; YAF2; KMT2E; TAF1L; RYBP; RNF10; BANP; IL31RA; CTCFL; SMARCC2; DTX3L; PHIP; ARNTL2; KAT6B; TFAP2B; ZNF516; RREB1; CREBBP; KAT6A; TAF15; GATA6; SMARCC1; IRF7; DVL3; MED12; TESC; TRIM44; FUBP3; NSD1; FOXN4; TRERF1; CAMKK2; CDK5RAP2; RSF1; NOTCH4; DNAJC2; TBX5; ELF4; KLF6; SMAD5; NPAS2; NKX3-1; CITED1; CITED2; HINFP; WAC; LGR4; ZNF341; TBL1XR1; FGF23; ING2; EPC1; HIPK2; TP63; TASP1; KAT8; PTGES2; PRDM16; GPBP1L1; CHD8; GCM1; MLXIPL; MED17; CXXC1; PIM2; HEY2; LHX3; MED13; GDF2; TBX21; PHF8; USP22; MAPRE3; MAP3K2; THRAP3; MED16; ZNF711; KDM3A; USP16; KLF2; SNX5; SPIN1; NCOA3; NFYB; ARID1B; PRDM2; KMT2B; DYRK1A; ING1; WBP2; PRDM7; ABRA; FEZF2; MYBL2; PRDM13; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	305	570	53.5087719298246	0.000309682646320142	0.499311653416842	1	1	0.971760475015103	0.999833841202739	1
down	LRRD1; PSD; ANKDD1B; ARHGAP42; TNFRSF10A; TRAF5; PLPP1; NRG2; ADGRB1; CXCL11; IRS4; PTGES; VGF; CLIC2; NPHP1; OGT; SRGAP3; THAP12; GNRH2; FRS3; NCK2; KALRN; TLR2; GFRA3; PEX11A; REM1; BCAR3; TNFSF13; RASSF9; PDE5A; FGF18; FAM13A; OR6A2; RASGRP1; CLIC3; ACTL6A; EGF; AVP; POMC; PENK; LHB; IL1B; EPO; TTR; ESR1; PLA2G1B; NR3C1; TFF1; RLN1; CHGB; INHA; REG1A; PGR; CXCL1; C1QTNF9; CGB7; CALCB; CXCL8; NR2F1; CHRM1; ERG; SCGB1A1; IGF2R; CDK4; CCL4; EDN3; AREG; ANK1; GJA1; SMPD1; CHRNB2; MX1; OGN; ENDOU; C5AR1; PRKACB; MCC; TNFSF4; GATA3; NR2F2; AKAP5; IGFBP5; CNTF; CNTFR; GRN; PTPRM; CD34; CRABP2; CASP1; AXL; CHRNA5; ADORA1; NTS; INPP5B; CHRNA3; GRK4; GUCY1A2; RCVRN; FBN1; TIE1; IGFALS; CHRNA7; ARR3; ACVRL1; GDNF; CAP2; ADCY8; CEACAM6; ELK3; ASIP; CXCL5; NR4A2; RAP1GAP; OMP; OR3A1; OR3A2; INPP1; DGKG; GNG10; GDI2; CCL11; MAP2K6; MAPK12; MAPK10; PRKAG1; DRG2; HUNK; SOX8; FAM3B; GPR85; FGF12; GNG11; GNGT1; CSNK2B; CSNK2A1; IGBP1; GTF2I; CNTNAP1; CCL20; CCL8; ARHGAP8; CD83; IL1RL1; GUCA2A; TEK; PLAUR; TLE1; TRAF2; MADCAM1; CAMK2B; PKP1; RASGRF1; CAMK1; LRP8; DOCK1; GAS6; FGFBP1; SPARCL1; ITPR2; GPNMB; ARHGAP19; PTPRK; ERBB4; RPS6KA2; NFKBIB; CNGA3; EXT1; CAMK4; ECM1; MIA; TXNRD1; ARHGAP44; ARHGAP11B; CDNF; SFRP5; ARTN; PLCXD3; ARHGAP11A; SARM1; ANGPTL8; RAPH1; ZFYVE16; NET1; SRGAP1; RHPN2; TEX2; ULK2; RTKN2; CMTM8; ARHGAP24; GPRC5A; CMTM2; RHPN1; DLG5; CASKIN1; STARD8; NRGN; ESR2; FGF11; WNT8B; FAM3D; OPTN; CMTM5; CMTM7; DIRAS2; RADIL; F2RL3; RPS6KC1; RASL10B; HBEGF; STAC; CCL13; EPAS1; SH3GL2; SH3GL3; RASL11B; RETNLB; RTKN; SPX; C1QTNF4; TRIM54; BRD8; GNB4; KIF13B; CNGB3; DLL4; CYTL1; GPR173; GPR27; PAG1; IL1RAPL1; CACNA1I; CALCOCO1; ARHGAP23; PAK5; NRXN2; XCL2; RBPJL; TNFRSF10D; CKLF; PPP1R1B; SERGEF; IL17B; FEZ2; ITGB1BP2; APLN; PYCARD; SUFU; TNFSF18; MOK; CTNND2; OSGIN2; RASD1; PKIG; HBS1L; DTNA; LRP12; RIPK3; ANGPTL3; NOX1; WIF1; STK24; TNFRSF11A; SCUBE3; GLRA2; GLRA1; GABRR3; GABRD; PLPPR2; CHRFAM7A; NDRG4; GABRR2; GUCY2C; IMPA2; CBLC; CHRNE; ZACN; GABRP; PLPP2; GABRB3; GABRB1; PLPPR5; NDRG2; PRKY; GABRA5; NUDT6; PDCD1LG2; CHRNA1;	GO:0007165~signal transduction	288	989	29.1203235591507	0.000350211821907531	0.39814081124859	1	1	0.957424199048761	1	1
down	FOXO3B; MEIS3P1; ZSCAN5C; ZNF860; ZNF98; ZNF726; MEIS3P2; ZNF850; ZNF891; ZNF724; ZNF736; KRBOX1; BHLHE40; ZNF197; ZNF208; AIRE; SOX15; ZNF862; ZNF500; PDE8A; PFDN1; ZNF780A; TULP3; SUPT3H; TAF5L; ZNF682; CHEK2; ESR1; NR3C1; TP53; ZNF728; ZSCAN22; BMP2; HOXB1; ZNF19; ZNF20; ZNF22; ZNF23; ZKSCAN1; ZNF26; ZNF43; ZNF30; WT1; ZNF10; POU1F1; MZF1; CRABP2; HOXD13; DDIT3; ACVRL1; SLC26A3; ATRX; SOX2; ZNF41; ZNF75D; ZNF132; ZNF137P; ZNF138; HILS1; CKS1B; ESRRG; GTF2I; SSBP2; HMGN5; SKOR1; POU5F1; ZNF45; RPL6; ZNF85; ZNF92; ZNF90; POU5F1B; ZNF33A; ZNF33B; ZNF616; ZNF543; MN1; ELAVL2; ZNF154; ZNF211; PMS2P3; NAB1; ZNF268; ZNF234; ZNF273; NR1D2; ZNF77; ZNF124; SSX1; ZNF699; PCGF3; ZNF718; ZIK1; ZNF404; ZFP69; ZNF542P; ZNF311; PERM1; SPTY2D1; ZNF470; ZSCAN25; ZNF544; ZNF549; ZNF449; ZNF880; ZBED9; ZNF730; ZNF782; ZNF836; ZNF620; KRBA2; ZNF493; ZNF662; ZNF621; ZNF534; ZNF551; ZNF550; EMSY; LDB1; ZNF329; ZNF546; ZSCAN30; ZNF227; CARM1; ZNF573; ZNF695; ZNF595; ZNF440; TRIM22; ZNF100; ZNF34; ZFP82; ZNF786; ZNF808; MSL3; LZTR1; IGSF1; ZNF283; ZNF676; ZFP41; ZNF565; ZNF114; ZNF248; ZNF548; ZNF397; MAFA; ZNF420; ZNF417; ZNF671; ZNF519; SAP25; ZNF418; GATAD1; ZNF480; ESR2; DLX4; USP13; L3MBTL2; FUBP1; ZNF669; ZNF764; HES6; PGBD1; ZSCAN31; ZNF597; ZNF778; ZNF75A; ZNF681; ZNF578; ZNF641; ZNF582; ZNF570; ZFP3; ZNF317; OR7D2; ZNF347; ZNF184; ZNF2; ZNF577; ZSCAN5A; CDCA7; ANKRD30A; FOXP3; SLC39A8; TGIF2; BRD8; BLZF1; ZSCAN16; SOX17; ZNF430; PATZ1; ZFP14; GLRX2; ZSCAN32; ZNF226; ONECUT1; PPARGC1A; ZNF282; DAXX; CNOT8; AFF4; ZFP69B; SERTAD3; ZNF222; MED23; SUFU; SCML2; DMTF1; RNF6; ZFP30; ZKSCAN5; ZNF257; ZNF337; MAFB; TAF6L; ZFP37; ZNF423; SALL4; ZNF280C; LEF1; ZNF280D; ZNF281; NFXL1; ZNF644; SOX14; GLI4; KDM3B; AJUBA; PRMT5; ZNF518A; NUP35; SOX7; SNAI3; ACTR8; HIST1H1T; ZBTB38; LIMD1; SPIN3; CCAR1; PSPC1; SOX18; APBB3; SPIN2A; ZFAT;	GO:0006355~regulation of transcription, DNA-templated	244	824	29.6116504854369	0.000439987883491311	0.437677947102981	1	1	0.973815822972404	1	1
down	GABRR3; SYT5; SDCBP; KCNK3; CPLX1; GIPC1; GRM6; CACNA1G; HCRT; GALR3; SCN2B; SLITRK5; GABARAP; NPY; TAC1; SYT1; GLRA1; GLRA2; AKAP5; MPZ; SLC6A1; CHRNA5; GJC1; GRIK1; OMP; NPTX2; NPBWR1; SLC1A6; MTNR1B; AMPH; HAP1; PLP1; SNAP25; FGF12; CDK5; PMP22; KCNC4; SLC18A2; KIF5A; GRIN2A; GRIN2B; UNC119; DOC2A; GRM2; GPR176; GRM4; KCNMB4; GAD1; NRXN2; GJD2; NRXN1; PCDHB10; BSN; DTNA; PCDHB9; PCDHB6; PCDHB5; CHRNB2; GABRB3; CACNB1; GABRP; SLC18A3; GABRB1; HTR7; CHRFAM7A; OR10H1; CACNB4; HRH4; HRH3; NLGN3; HTR4; CHRNE; CHRNA3; CHRM1; CHRNA7; CHRM5; PENK; OR11H7; ZACN; CACNB2; CHRNA1; DLG2; NLGN1; NLGN2; GABRA5; GABRR2; HTR1D; GABRD;	GO:0007268~chemical synaptic transmission	88	249	35.3413654618474	0.000546539595722262	0.476789735498361	1	1	0.983736675156085	1	1
up	ODAM; ACOD1; LGALS9; AP3B1; PIK3CD; CCRL2; FFAR3; AIM2; IKBKB; NCR3; CHUK; MEFV; PJA2; IRAK2; RIPK2; PSTPIP1; CD5L; LY75; SEMA7A; RPS6KA5; RPS6KA4; ATRN; IL18RAP; VNN1; SERPINA3; C3; FOS; TGFB1; CALCA; CRP; ORM1; ANXA1; ITGB2; S100A8; IL5; S100A9; POLB; CRH; CSF1R; THBS1; HCK; KRT16; HMGB1; CSF1; ADORA3; TMIGD3; SPP1; CYBA; CCL5; IL1R1; IL9; ALOX15; SELE; CEBPB; SDC1; TNFRSF1A; NFKB1; TNFRSF1B; ITGAL; IGFBP4; CRHBP; CXCR2; TACR1; PTAFR; CD40; ADORA2A; CD40LG; AKT1; FCGR2B; CCR7; IL13; ADM; PTGS2; HRH1; LIPA; STAT3; IL15; BCL6; XCR1; MAP2K3; PIK3CG; MAPKAPK2; SLC11A1; CASP4; CSRP3; CCR4; NDST1; AIF1; HDAC4; CARD18; GSDMD; NLRP6; CXCR4; LYZ; RAC1; ADAM8; OLR1; ELF3; S100A12; TNFAIP6; HSPG2; MS4A2; RELA; PRKCQ; CD47; FUT7; NFATC3; NAIP; NMI; IL18R1; TCIRG1; IL18; IL17A; IFI16; THEMIS2; IL23R; DAB2IP; NFRKB; NLRP9; PXK; SGMS1; TICAM2; TICAM1; PLD3; CHST4; NFAM1; IL27; IL17RE; NFKBID; BLNK; ITCH; SCYL1; NLRP4; NLRP3; IL17F; GBP5; MGLL; CCL19; MYD88; CLEC7A; NFKBIZ; SIGLEC1; NLRP1; IL22; TOLLIP; IL1RL2; PROK2; MMP25; IL1RAP; NLRC4; STARD7; ACER3; NLRP2; STAB1; SPHK1; PLA2G2E; IL17C; TBK1; ADGRE2; PARP4; CELA1; PLA2G2D; NOD1; PLAA; CHST2; F11R; IKBKG; AGTR2; LAT; PF4; IL37; GPR32; CCR3; LTB4R; PTGDR; IL36A; CCL1; TLR5; CCL23; NFKB2; PPBP; TLR10; CCL16; CCL17; CCL7; RELB; GPR33; TNFRSF4; TLR6; PTGIR; TLR4; IL36G; IL1A; FPR1; CCL15-CCL14; TLR1; XCL1; CCL18; IL1F10; CCL15; TUSC2; CIITA; TAC4; CCR1; C5AR2; CCR2; CD44; GGT5; FPR2; IL2RA; CXCL3; CXCL10;	GO:0006954~inflammatory response	212	381	55.6430446194226	0.000548577691414698	0.663367573343223	1	1	0.999416629065716	0.999833841202739	1
down	PALM3; PTGES; FGF10; CYP27B1; GJB6; CLDN1; REN; PENK; IL1B; EPO; SLPI; APOB; CYP1A1; CYP1A2; TH; SCGB1A1; ACP5; SELP; FER; IFNAR1; GJA1; LBP; TAC1; C5AR1; FGFR2; COMT; UGT1A1; MAOB; S100A7; CPS1; PRDX2; PTGER1; PTGER4; PCK1; SNCA; PTGER2; ATP4B; CASP9; TIRAP; ADAM17; FMO1; AKAP12; HDAC2; TRIB1; P2RX7; IL12RB2; TIMP4; TNFRSF11A; DUSP10; LY96; NOS3; GGT2; JUND; GGT1; NOS2;	GO:0032496~response to lipopolysaccharide	55	138	39.8550724637681	0.000650482609723224	0.476789735498361	1	1	0.988739560968503	1	1
down	VGLL3; ZNF487; PDLIM1; FOXE1; OGT; FOXN1; THAP12; TBX1; TLX3; SOX15; KDM1A; TBX19; SHOX2; TBX10; URI1; PTTG1; ACTL6A; TNF; APOE; ESR1; TFAP2A; ZFY; INHBA; HOXC6; PRKAR1A; HOXB6; JUND; TAL1; DDX5; PAM; WT1; POU3F2; HNF1A; USF1; MYF6; UCP1; HOXA6; HOXD12; CDKN1A; HNF4A; STAT5A; MLLT3; NOP2; MNX1; STAT2; MAZ; SOX10; IRX5; IRX4; IRX3; SMAD3; HOXC5; POU5F1; SP4; EVX2; GLO1; DHX9; RBL2; MESP2; DBP; TARBP1; CHD4; BRD3; TSC22D1; NEUROD2; ECM1; ISX; OTP; ATAD2; SMARCD3; NFXL1; ZNF704; SRCAP; ZNF367; ZBTB46; BBS7; ATOH7; ZBTB8B; ZSCAN1; BHLHE22; THAP4; KAT2A; SMARCE1; ISL2; ELP4; NR1H4; PITX2; LITAF; WDR77; SOX7; HTATIP2; PHF20; BRIP1; PBX4; ZNF541; BRD8; NEUROG2; THAP9; ELP3; MED11; ZNFX1; POU2F3; ABT1; TRAK1; DMTF1; FOXA2; TAF6L; MED6; RFX8; TCF23; HIF3A; DLX2; TCF24; MED4; CCNC; NFE2L1; UBP1; FOXA3; SAFB; NHLH2; MTF1; MED10; EMX2; SPDEF; ZNF517; SLTM; FOXD4L1; NHLH1; TAF7; ETV2; KLF4; PIAS3; MED8; ZNF443; EPAS1; FOXC2; DBX1; JDP2; FOXD4; ZNF625; NOTO; HNF1B; TFAP2E; ZNF14; RFX5; HNF4G; SUPT3H; RFX7; KLF12; FOXI3; TAF7L; NFE2L2; ZNF433; TBL1X; ETV4; SUPT20HL1; GRHL3; ASCL5; KLF9; EN1; NR2F1; TFCP2L1; CCNT2; EN2; DDIT3; BATF3; ZNF442; CCNK; ETS1; SP5; FOXL1; KLF14; TWIST1; ASCL1; RUNX2; HOPX; KLF15; MED23; BARHL1; FOXS1; KLF3; IRF2BP1; TSHZ1; TAL2; DLX3; BHLHA9; CDX2; FOXD1; GRHL2; DLX4; NR2C1; DUXB; RXRG; GLIS2; EGR3; SPIB; SATB1; NPAS4; ZNF799; MAMSTR; ATF3; DLX5; ERG; ZMIZ1; ETV1; KLF11; ZNF700; EHF; DLX1; ELK3; MSC; ZNF878; ZNF709; NR2F2; SATB2; LEF1; ELK1; ZNF57; BARX2; ETS2; MLXIP; FOXD2;	GO:0006357~regulation of transcription by RNA polymerase II	222	747	29.718875502008	0.000659045877165365	0.476789735498361	1	1	0.989077253894711	1	1
down	GRM8; TULP1; RRH; ATXN7; PDE6D; OPA1; KERA; USH2A; RP2; DHRS3; RGS9; LRAT; SOX14; EYA4; OLFM2; COL2A1; TH; TYR; CHRNB2; PDE6G; PDC; CDH3; GLRA1; GABRR2; CNGA1; MIP; RCVRN; GJC1; COL18A1; LUM; CRYBA4; ABCA4; IRX5; CACNB2; POU4F3; CNGA3; PRR4; LRIT3; SFRP5; NXNL2; CNNM4; GPR179; OPN5; LCTL; DRAM2; RD3; BBS7; RDH10; BBS5; BBS1; WDR36; BBS10; ADGRV1; MYO3B; RDH5; HMCN1; EPAS1; MFRP; IMPG2; ARL6; SLITRK6; CNGB3; DLL4; AIPL1; GJD2; LAMC3; ARR3; CRYGS; CRYBB2; CRYBB3; CRYGN; PDE6C; CRYBB1; UNC119; CRYBG3;	GO:0007601~visual perception	75	207	36.231884057971	0.000766505135979201	0.508320656010207	1	1	0.992240500989759	1	1
down	OR2AT4; CCL21; FGF10; SPRY2; PDE8A; RAMP3; FGF18; RASGRP1; GCG; TNF; EPO; APOE; FGB; HMGCR; APP; ICAM1; SERPINF2; APELA; CCL3; BMP2; BMP4; MIF; DRD2; PLA2G2A; PDGFRA; ADCYAP1; NELFE; C5AR1; FGFR2; FSHR; ACKR3; S100A7; CHI3L1; CHRNA7; PLA2G5; THPO; CASR; P2RY1; ARRB1; F2RL1; TIRAP; CX3CL1; ARHGAP8; TEK; AKAP12; NOTCH2; PTPN11; MAP3K12; GAS6; GPNMB; AGER; ERBB4; ANGPT1; ATP6AP1; SLC30A10; NECAB2; GCNT2; MTURN; BMPER; GPER1; IL26; DNAJC27; NDRG4; PYCARD; MFHAS1; CCL8; CCL11; CCL4; CCL20; CCL14; XCL2; CCL13; NTRK2; CCL25; NTRK3;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	75	209	35.8851674641148	0.000949654957674961	0.569414316174023	1	1	0.995855544878867	1	1
