DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SGK1; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; GAK; CHUK; PDPK1; IRAK2; MAP3K13; DAPK3; PRKY; KALRN; GMFG; CCNT1; JAK2; BRD4; HUS1; ROCK2; CPNE3; ERN1; RPS6KA4; TRIO; STK17B; STK10; PRKD3; OXSR1; MAP4K4; LATS1; TGFB1; RAF1; ERBB2; INSR; FYN; LYN; RET; RHO; HCK; FGR; RARA; BCR; ERG; PIM1; FGFR1; PSKH1; BRAF; CREB1; PRKCA; PRKACA; EIF2AK2; MAK; CDK11B; TAF1; JAK1; CFL1; ITPKA; PRKCH; MAPK3; MARK3; MAPK1; TYK2; CDC25B; AKT1; GRK3; TGFBR2; CSK; MAP3K8; PIK3CA; MTOR; TEC; FRK; GRK6; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK3; GSK3A; GSK3B; RASSF2; CDK9; IRAK1; GUCY2F; NEK2; DAPK1; LIMK1; LIMK2; SIK1; SRPK2; CSNK1G2; PRKDC; CCL8; MAP3K9; PRKCE; MAP2K1; GUCY2D; ACVR1; PRKCD; RNASEL; BTK; DMPK; AKAP13; MAP4K2; MERTK; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; ATM; ROCK1; TNK1; SQSTM1; CAMK2G; CAMK2D; DYRK1A; PTK6; CCNI; MORC3; IKBKE; PDK1; STK38; MMD; MYLK; STK11; PKN1; PKN2; MAP3K11; CCNG2; PDK4; MAPK6; PHKG1; DGUOK; AAK1; ADCK5; PAN3; LRRK2; CDC42BPA; CDC42BPG; MAST2; MARK2; TAOK1; PXK; ALPK2; HIPK1; CAMK1D; CCNJL; TEX14; BRSK2; LMTK2; FAM20C; STK40; MINK1; MLKL; PIK3C3; COQ8A; STK35; NEK7; PPP4R1; MAML1; DYRK2; MAP4K1; SGK3; RSRC1; WNK4; MARK4; ALPK1; PASK; CAMKK2; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; SMAD5; VRK1; MKNK1; TRPM6; TSSK6; TSSK1B; PINK1; WNK3; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; MKNK2; SGK2; BIRC6; SNRK; LATS2; STK36; PIM2; EIF2AK4; STK17A; TBK1; TLK1; CDK11A; AURKC; AKT3; STK38L; SIK3; MAP3K2; WNK2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; IRAK3; STK24; BMPR2; CDK19; RPS6KB2; CDK13; RPS6KA6; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; RPS6KA3; CDKL1; PHKB; CDK14; FAM20A; NRBP1; CDK16; FAM20B; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	245	482	50.8298755186722	0	0	0	0	0	0	0
down	HLA-DRA; GTPBP1; TLR4; LST1; NCR3; CHUK; TNFSF12; TNFSF14; LAT; AIRE; CXCL13; FCGR3B; SEMA7A; TNFSF13; CST7; IL18RAP; CNIH1; IGSF6; S1PR4; IGKV1D-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV3-27; IGLV6-57; CD8A; TRBV12-3; IGHV1-69; IGHV1-46; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGHD; HLA-B; HLA-H; HLA-DQA1; HLA-DRB1; HLA-DQB1; MBP; C1QC; FTH1; TRGV3; CSF2; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; HLA-A; CD1A; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; C8A; THBS1; IGF1R; IL3; HLA-C; FCGR1A; IL1R1; VAV1; IGLL1; SPN; CTLA4; CEBPB; XBP1; IL1RN; CR2; HLA-DPA1; C5AR1; ENPP1; RFX1; IGHV1-2; IL32; IL4R; HRH2; PTAFR; IL12A; IL2RG; FCGR2C; CCR1; GBP2; CRHR1; IL13; LTBR; CD96; IL15; OPRD1; OPRK1; TNFRSF4; NOTCH1; CXCL12; SERPINB9; TNFSF10; CCL23; CCL18; CTSW; IL2; IGLV3-21; HAMP; SMAD3; MS4A2; IFITM3; IFITM2; IL1RL1; SP2; CD164; LTB; MAP4K2; LCP2; IL18R1; TNFAIP1; IKBKE; TLR1; LTB4R; NFIL3; IL27RA; DPP8; CLNK; LAX1; GPR65; TRIM22; LILRB2; FCGR1B; SEMA4D; MR1; MAP3K14; CMKLR1; IL1RAP; CD274; KAAG1; IL19; TENM1; PRELID1; TNFSF13B; TLR6; SAMHD1; IKBKG; ICOS; IGKV1D-8; IGLV8-61; IGLV5-45; IGLV10-54; CTSS; IGKV1-37; IGKV1D-42; CXCR1; TMIGD2; TRAV18; IGLV9-49; IGKV3D-15; CXCR5; IGKV2D-29; IGLV3-12; IGKV1-27; MICA; IGLV7-46; IGLV3-32; IGLV2-33; TLR8; ACKR3; CXCR3; IGLV4-69; TRAV2; IGLV1-36; IGKV3OR2-268; IGKV1-13; ACKR4; IGLV5-48; IGLV2-18; CCR4; TRDV3; VPREB1; TLR9; IGKV2-40; CD1D; MICB; VPREB3; FCGRT; PF4; HLA-E; IGLV4-60; CCR3; CCR6; TRAV14DV4; IGKV1-6; CXCR2; IGKV3D-7; ULBP3; IGKV1D-17; IGKV2-28; IGKV1-12; IGKV2-29; XCR1; IGLV3-22; HLA-F; CXCL9; IGKV1-8; IGLV11-55; IGKV3D-20; IGLV3-10; IGKV1-9; CTSK;	GO:0006955~immune response	224	433	51.7321016166282	0	0	0	0	0	0	0
down	TBKBP1; TAF4; DDX3X; ACOT8; IKBKB; XPO1; CFLAR; SGTA; BNIP3L; NRP2; CCNT1; BRD4; RNGTT; RFPL3; AP1G2; ATG12; UBR5; RTN3; IPO7; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; HLA-A; SLC25A5; CFI; ISG15; RB1; EIF4E; ASGR1; LYN; SP1; PTPRC; CFH; VIM; HMGB1; POLA1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; TPR; SRC; HLA-E; FDPS; IL2RB; CREB1; ATF7; TNFRSF1A; TBP; RAB6A; TAF1; HNRNPA2B1; SP100; POLR2A; ACKR3; BRD2; PSMA3; PSMA4; NFKBIA; MSN; ZFP36; MAPK3; CANX; MAPK1; IL12A; PML; IL2RG; YWHAB; CTNNB1; KDR; FLT3; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; STAT1; SYK; RANBP1; IQGAP1; CXCL12; CD151; TUFM; CEBPA; PSMB2; NUP153; RANBP2; BCAP31; IRAK1; CCR3; USP11; STAT2; NUP98; NUP107; EIF4A1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; GRB2; SUMO1; SKP1; RACK1; UBE2I; FOXK1; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; KLC1; VAC14; EP300; NUP160; DLG1; IK; CALCOCO2; TRIM28; G3BP1; SERINC3; RIPK1; SNW1; DYRK1A; CACNA1C; CDK13; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; EIF4H; TRAM1; ITSN1; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICB; MICA; SMU1; CRTC2; ZC3H12A; NUP188; UBR4; MAGI3; E4F1; RICTOR; CRTC3; CRTC1; ATF7IP; SUPT6H; SND1; MAVS; WAPL; SH3RF1; PACS2; RAB11FIP4; TICAM1; TRIM22; KIAA0319L; ABI1; NUP43; WDR48; DNAJB14; CD200R1; DTX3L; NUP133; SLC20A1; GBF1; CREBBP; TANK; TNPO1; USP7; FBXW7; DHX58; OPTN; SIRT1; POM121; VPS35; SRPK1; SPEN; MXRA8; PAAF1; YIPF4; NUP85; RBCK1; SETD2; IFIH1; ULBP3; DERL2; SP110; APOBEC3G; MOV10; UBN1; CD93; LMBRD1; EXOC1; UCKL1; DNAJB12; ABI2; ITSN2; VAPA; CLEC1B; MDFIC; PI4KB; VPS29; NXF1; ZC3H7B; TBK1; PILRA; RCOR1; AP3M1; SAMHD1; TLN1; USP15; YTHDF2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	237	456	51.9736842105263	0	0	0	0	0	0	0
down	TMEM129; UBA6; NEURL1B; RNF103; WWP2; SOCS7; SOCS3; SOCS6; UBE2L6; AREL1; TRIM24; UBD; SOCS1; PJA2; KLHL41; PPP1R11; MYCBP2; KLHL18; KLHL2; ARIH2; HERC2; HLA-A; FBXO45; UBB; UBC; UBA1; CBL; PEX2; AKT1; ARRB2; BRCA1; VHL; USP5; ARRB1; CDC34; UBE2A; PEX5; UBE2D1; VCP; UBE2G2; CDC42; UBE2D3; UBE2M; DCAF7; UBE2G1; UBE2H; UBE2D2; RPS27A; UBE2B; SKP1; RACK1; PRKDC; XIAP; MDM2; ZBTB16; CBLB; TRIM28; OS9; BIRC3; MED21; CUL3; CUL4B; TNFAIP1; KEAP1; HERPUD1; LRRC41; MED1; HERC1; NEDD8; NFE2L2; DDB1; HIF1A; UBE2S; UVSSA; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; UBR4; RNF220; RNF123; RNF213; E4F1; SPOPL; CDC73; RFWD3; TRAF7; KLHL24; RNF111; UBR3; NCCRP1; UBE2R2; CBLL1; KCTD9; IRF2BP2; UBE2Q1; ZNF598; DTX2; CAND1; FBXO11; RNF130; MIB1; RNF135; CUL9; UBR1; AMN1; TRIM22; RNF168; RNF175; KLHL36; WDTC1; ARRDC1; PAF1; RNF152; DTX3; TRIML1; RNF149; KCTD6; RNF169; ARRDC4; LNX1; DCAF11; TRPC4AP; TRIM41; RNF138; UBE2Q2; LMO7; ASB5; SOCS4; ASB10; ASB17; ASB15; ASB13; MYLIP; KCTD13; RTF1; PEX13; USP9X; USP7; MED12; FBXW7; FBXO32; TRIM63; FBXW5; UBE2W; C18orf25; SPSB1; ANAPC16; RSPRY1; SIRT1; TRIM11; ITCH; VCPIP1; FEM1C; LRR1; NEDD4L; RAB40C; EPAS1; NEURL2; FEM1A; UBAC1; WAC; HERC2P3; PINK1; TRIM8; BTBD1; RNF38; WWP1; IRF2BPL; UBE2Z; SMURF1; CCNB1IP1; BIRC6; TULP4; CISH; ATG3; RLIM; ASB6; DCAF16; KCMF1; RNF181; KLHL9; SAE1; PEF1; MALT1; FBXL17; HERC5; FEM1B; FBXO9; FBXO3; FBXL5; TRIM33; RNF24; DTX4; KLHL20; NOSIP; UBE2J1; HECTD4; ARIH1; NUB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; AMFR; DCAF15; DTX3L; RNF126; ISG15; HECW2; CNOT4; SMURF2; UBR2;	GO:0016567~protein ubiquitination	215	444	48.4234234234234	0	0	0	0	0	0	0
down	MYO9A; SDCBP; DDX3X; SH2B2; SOCS7; SOCS3; SOCS6; CIT; DVL1; MCF2L; SOCS1; PDPK1; PLXNB1; DAPK3; LAT; RGS14; TRAF3IP2; KALRN; SH3BP5; JAK2; DEPDC5; RPS6KA4; RGS9; STK17B; NFATC1; OXSR1; MAP4K4; PPP1R17; TGFA; ERBB2; FYN; LYN; HMOX1; PRKAR1A; MCF2; SRC; PRKAR2A; PRKCSH; HCLS1; RASA1; JAK1; IGFBP5; PTPN6; TYK2; AKT1; TEC; CRKL; PSEN1; PSEN2; GSK3B; DAPK1; SIK1; YWHAE; RAC1; SRPK2; MC1R; GUCY2D; BTK; ITK; ARHGEF5; MAP4K2; STK4; STK3; SMAD4; SQSTM1; CAPS; ARHGEF7; FKBP8; PLCL1; STK38; SMAD2; MAPK14; LRRK2; MAGI3; CDC42BPA; TNS2; CDC42BPG; DNMBP; MARK2; KCTD9; GPR155; CLNK; LAX1; NFAM1; PATJ; PREX1; CD200R1; DLG5; DEPDC1B; BLNK; RASSF5; ASB5; DEDD2; SOCS4; ASB10; ASB17; ASB15; ASB13; ARHGAP45; CORO2A; INPP5D; ARHGEF2; DVL3; SIPA1; WNK4; STAC3; SRPK1; STAC; MAP3K3; NEURL2; MKNK1; PINK1; WNK3; SIK2; SDCBP2; WNK1; MKNK2; NOD2; CD209; MLXIPL; TREM1; LATS2; CISH; PAG1; ASB6; GMIP; SIRPG; STK17A; AKAP11; TLK1; PLA2G4C; STK38L; PIKFYVE; CARHSP1; CAB39; WNK2; PLEKHM1; RAPGEF2; MAP4K5; CDC42BPB; ARFGEF2; WSB1; MAP3K4; MAST4; MAPKAPK2; MAPK13; SGK2; CHEK1; MAST3; LATS1; PRKCA; DGKD; SGK3; DMPK; STK32B; DGKH; DGKA; RPS6KA6; NRBP1; PKN1; RPS6KA1; MARK4; MAST2; NRG1; CCDC68; PASK; GCOM1; RPS6KB1; IRAK4; AKT2; MAPK7; SGK1; MAPK1; NLRC5; PRKCH; SNRK; IRAK3; BRSK2; SH2B1; AKT3; MAPK8; RPS6KA3; PRKCE; MAPKAPK3; LCP2; TSSK6; MAPK3; NUAK2; TSSK1B; IRAK2; MAPKAPK5; MAPK9; DGKQ; SH3BP5L; PRKCD; DGKE; MAK; MASTL; MAPK6; RPS6KB2; PRKAA1; DGKZ; SIK3; SH2B3; IRAK1; MARK3; PKN2;	GO:0035556~intracellular signal transduction	207	371	55.7951482479784	0	0	0	0	0	0	0
down	SNAP23; STXBP3; PSMD11; PSMD12; PGRMC1; PSMD14; SDCBP; DDX3X; RNASET2; MAN2B1; PDXK; ADAM10; APAF1; AGPAT2; DEGS1; SURF4; SIGLEC5; ARPC5; PSMD3; SYNGR1; GMFG; DIAPH1; TOM1; FCGR3B; LILRB3; CPNE3; DNAJC13; CREG1; ATP6AP2; DGAT1; TRPM2; STK10; TMEM63A; ATG7; BRI3; VNN1; RAB3D; CYB5R3; HP; CFD; PLAU; SERPINA1; CST3; HLA-B; HLA-H; FTL; FTH1; CAT; ALDOA; CSTB; A1BG; ARG1; ITGB2; S100A8; MPO; GLA; S100A9; PYGL; GPI; ITGAV; CTSD; CAPN1; PSAP; HEXB; CTSB; CD55; GUSB; HSP90AB1; ELANE; CD14; PTPRC; ACAA1; GSTP1; HMGB1; CTSH; FGR; ALOX5; GAA; HLA-C; CTSA; HSPA8; SLC2A3; ITGAM; LAMP1; IGF2R; FCGR2A; RNASE3; XRCC6; LAMP2; CYBA; EEF2; PRG2; APEH; SELL; PKM; MMP9; JUP; ARSA; B4GALT1; GNS; DSP; TIMP2; CD44; CD36; BPI; PFKL; CR1; VCL; CD53; AOC1; CD33; AZU1; TNFRSF1B; RAB3A; RAB6A; ITGAX; IMPDH1; FPR1; C5AR1; MMP8; PTPRB; CXCR1; CXCR2; FPR2; PTAFR; CTSS; STOM; MAPK1; GCA; GRN; PTPN6; SERPINB1; S100A7; S100A11; CDA; GALNS; CD68; SERPINB6; AGL; CHI3L1; PGM1; CEACAM3; FOLR3; FRK; PRCP; IQGAP1; GYG1; SERPINB10; DNASE1L1; SLC11A1; PSEN1; CAMP; RAB5C; RAB7A; RAB27A; P2RX1; HK3; ACLY; IST1; VCP; GSDMD; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; LYZ; B2M; YPEL5; RAP1A; RAC1; VAMP2; DYNLT1; EEF1A1; PAFAH1B2; HBB; SIRPA; ADAM8; OLR1; S100A12; RHOG; TNFAIP6; ATP11A; AMPD3; PRKCD; CD47; SIGLEC14; BST2; PTPRJ; PSMD2; DNAJC3; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; CDK13; COTL1; MLEC; DYNC1H1; MVP; KPNB1; STXBP2; MAPK14; ANO6; CLEC12A; UBR4; ATAD3B; HGSNAT; LAIR1; NAPRT; NBEAL2; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; ABCA13; CAND1; TICAM2; ADGRG3; TBC1D10C; SLC44A2; OSCAR; ORMDL3; STK11IP; LILRB2; SLC15A4; NFAM1; LPCAT1; TSPAN14; PLEKHO2; ATP8B4; CLEC4D; NCSTN; DOCK2; ARHGAP45; ATP6V0A1; RAB24; TMBIM1; RAB37; HVCN1; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; CRACR2A; VAMP8; AP1M1; CRISPLD2; TOLLIP; MAGT1; DNAJC5; PTGES2; RHOF; RETN; MMP25; CD93; TMEM30A; ACTR10; PLAC8; KCMF1; VAPA; CTSZ; BIN2; DBNL; PSMD13; PPIE; HPSE; ATP11B; ATP8A1; PRG3; DERA; CAB39; RAP2C; DYNC1LI1;	GO:0043312~neutrophil degranulation	288	483	59.6273291925466	0	0	0	0	0	0	0
down	TRGV2; TRGV5; TRGV8; TRGV4; TRDV3; SIGLEC16; TBKBP1; TLR4; DDX3X; PPP6C; RIOK3; APOL1; SH2D1B; IKBKB; CHUK; HMGB3; PJA2; RIPK2; PSTPIP1; AKAP8; TLR5; TRIM13; CRCP; PRDM1; HEXIM1; IPO7; VNN1; DDX58; NCR2; C1QB; C1QC; TRGV3; C4BPA; ARG1; S100A8; CFI; POLR3D; C2; S100A9; CSF1R; LYN; CD55; CD14; KRT16; HMGB1; CSF1; FGR; NLRP2B; ITGAM; RNASE3; XRCC6; CYBA; HLA-E; NCF1; CD46; CD1D; CR1; EIF2AK2; NCF2; CR2; MX1; SFPQ; GATA3; HMGB2; PML; CD6; CORO1A; S100A7; SFTPD; PPARG; IFI27; MATR3; SYK; CAPZA2; CASP4; GZMM; CAPZA1; ADAR; GSDMD; B2M; SRPK2; PRKDC; ADARB1; S100A12; OTUD4; ARID5A; MST1R; BTK; SIGLEC14; BST2; MAP4K2; TRIM26; NAIP; TRAF3; KLRD1; TRIM28; G3BP1; SLAMF1; IFIT5; SERINC3; TRIM25; NONO; PCBP2; TLR1; IFI16; MPEG1; PARP14; AKIRIN2; COLEC12; CLEC6A; APOBEC3H; TREML4; ZC3HAV1; MAVS; NLRC5; TICAM2; TREML1; TICAM1; RNF135; APOBEC3F; SIRT2; PARP9; DDX60; DEFB119; IL27; DEFB105A; DTX3L; PYDC1; CLEC4D; SEC14L1; ARHGEF2; IRF7; MR1; TMEM106A; RNF166; DHX58; TIFA; OPTN; SLAMF6; TRIM11; ITCH; SIGLEC10; NLRP3; PGLYRP2; ALPK1; SRPK1; TRGV9; ELF4; CNPY3; CLEC7A; IFIH1; TRIM8; CD244; TOLLIP; ZBP1; UNC93B1; CARD9; APOBEC3G; NOD2; CD209; TREM1; IL1RAP; NLRC4; CYLD; DDX21; TLR9; TLR8; IRAK4; TREM2; MSRB1; TBK1; HERC5; FBXO9; PADI4; TLR6; YTHDF2; IKBKG; LY96; TRDC; IGHV3-15; MALT1; IGHV3-35; IGHV1OR15-9; RELB; IGHV3-66; RELA; IGHV3OR16-8; IGHV3OR16-12; IGHV4-61; IGHV3-48; IGHV2-70; IGHV1-69-2; IGHV2-26; IGHV4-59; IGHV3-23; IGHV4-39; IGHV2OR16-5; IGHV3-53; IGHV1-3; NFKB2; TRBC2; IGHV4-4; IGHV3-30; IGLC3; IGHV3-13; IGHV3-49; IFNL1; IRAK1; IGHV1-2; IGHV5-51; TRIM59; IGHV4-28; IGLC6; IGHV3-33; IGLL1; IGHV3OR16-10; IGHV1-18; IGHV4OR15-8; IGHV1-46; IGHG4; IGHV3OR15-7; IGLL5; IGHV3-64; IGHV1-45; IGLC2; IGHV3-74; MYD88; IGHV3-73; IGHV4-31; BPI; IGHV1-69; ANKHD1; IGHV4-34; IGHV2-5; IGHD; CAMP; IGHV3-43; REL; IGHV1OR15-1; IGHV3-20;	GO:0045087~innate immune response	240	505	47.5247524752475	0	0	0	0	0	0	0
down	SMTNL1; CBX4; WWP2; ARNTL; EREG; BTAF1; PER2; TRIM24; HDAC3; FOXP2; CLOCK; PER1; RBFOX2; CBFA2T2; HR; DNAJB6; ZNF217; NCOR1; DEAF1; NR1I2; HEXIM1; ZBTB7A; TGFB1; IFNG; CSF2; NR3C1; RB1; ENO1; RARA; THRA; IRF1; HSPA8; VDR; SRC; XRCC6; POU2F1; FABP4; GCFC2; ZNF12; HMGA1; SPI1; BCL3; SFPQ; GATA3; NR2F2; HMGB2; YWHAQ; ARID4A; PML; YWHAB; CTNNB1; DDIT3; PPARG; ZEB1; BRCA1; ID1; BCL6; WNT5A; KDM5C; ELK3; TNFRSF4; CDKN1B; NOTCH1; LIMS1; RFX3; SOX9; GCLC; PPM1F; CTCF; CEBPA; CEBPD; CDKN1C; DAP; SMARCA2; SMARCA4; MECP2; ATXN1; NR1H2; HDAC4; CTBP2; LOXL3; PSMC5; SUMO1; UBE2I; ELF3; BASP1; FOXK1; DAB2; MDM2; E2F1; SET; FOXK2; NRG1; ID2; SP3; PPARD; ARID5A; RELA; ZBTB16; RBPJ; RING1; KHDRBS1; FOXO1; ILF3; STRN3; REST; CBX3; TRIM28; IKZF1; SMAD4; HDAC1; SNW1; RUNX2; TFDP2; ARID5B; CDK5R1; NONO; PTPRK; TAF7; TWIST1; SMAD2; NFIL3; IFI16; LRRFIP1; GON4L; ZNF568; CRY2; BCL7A; LBH; SUMO4; NIPBL; HMBOX1; ZNF746; ATF7IP; BCOR; BEND5; LDB1; CIR1; PPARGC1B; GATAD2A; IFNL1; NOSTRIN; SIRT2; YAF2; CCAR2; PIAS4; NKAP; ESX1; ZBTB38; DMBX1; SMARCC2; DEDD2; KAT6B; BAP1; KAT6A; JARID2; GATA6; SMARCE1; NACC2; SIRT1; TRIM11; SFRP2; USP47; HEXIM2; PRICKLE1; PHF12; NACC1; CIC; UIMC1; SIN3A; RSF1; SPEN; SETDB2; PFDN5; PHB2; TSG101; CITED2; HINFP; MYBBP1A; PCGF6; ZNF350; ZMYND15; WWP1; GZF1; EPC1; FOXP1; ZNF703; KAT8; EHMT1; SMURF2; CHD8; CHMP1A; MLXIPL; PLCB1; TCF7L2; KMT5A; LANCL2; RLIM; BCLAF1; MDFIC; ZNF219; MBD2; KDM5B; MLX; DACH1; MBD1; DNMT3L; RCOR1; HDAC9; YEATS2; SNX6; ING4; TRIM33; HDAC5; ZNF148; SBNO2; ZNF281; TSC22D4; LOXL2; TRAF6; ZNF706; NCOR2; ZHX2; ZNF165; PPARA; ZC3H6; PRDM8; ZNF18; ZC3H4; ZNF586; KAT7; ZNF154; DPF2; SOX13; TRIM66; ZBTB21;	GO:0045892~negative regulation of transcription, DNA-templated	236	530	44.5283018867925	0	0	0	0	0	0	0
down	LEPROT; ATG13; ABLIM3; ARIH2; RAC2; HSPA1L; GSK3A; NPEPPS; UBE2D3; SREBF2; PRKAA1; FZD5; RHOU; HUWE1; MICALL2; BAP1; FBXW7; PINK1; VPS11; HPS4; USP36; SAE1; SH3GLB1;	GO:1903955~positive regulation of protein targeting to mitochondrion	23	31	74.1935483870968	0.000102787658192716	0.00629852210911985	0.917071486395409	0.932181272149738	0.663931210617505	0.917071486395409	0.0610319743080748
down	CLDN3; SIPA1L1; FARP2; S1PR2; PLEK; KIT; INSRR; EZR; PTPN1; S1PR1; MYH9; RHOA; CXADR; ATP2C1; PAK1; GAB1; CTTN; CDC42BPA; CDC42BPG; RICTOR; BRSK2; MICALL2; GPR65; MINK1; AUTS2; DTNBP1; PIP5K1A; PHACTR1; ANTXR1; TRPV4; PARVB; MKLN1; CDC42BPB;	GO:0031532~actin cytoskeleton reorganization	33	56	58.9285714285714	0.000105059013359554	0.00639449793394494	0.937231458180583	0.952780192157797	0.667835958008531	0.937231458180583	0.0619619693090354
