DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SNAP23; STXBP3; PSMD11; PSMD12; SIRPB1; PGRMC1; PSMD14; SDCBP; DDX3X; RNASET2; FCN1; MAN2B1; PDXK; ADAM10; APAF1; AGPAT2; DEGS1; SURF4; ARPC5; PSMD3; MGAM; TYROBP; GMFG; DIAPH1; TOM1; LILRB3; CPNE3; DNAJC13; CREG1; ATP6AP2; DGAT1; TRPM2; STK10; TMEM63A; ATG7; BRI3; VNN1; RAB3D; CYB5R3; PNP; SERPINA1; C3; CST3; HLA-B; HLA-H; LTF; FTL; FTH1; CAT; FUCA1; ALDOA; CSTB; CYBB; ARG1; ITGB2; MPO; GLA; S100A9; PYGL; GPI; ITGAV; CTSD; ANXA2; CAPN1; PSAP; HEXB; CTSB; HSP90AA1; GUSB; HSP90AB1; MME; CD14; PTPRC; CD63; ACAA1; GSTP1; HMGB1; CTSH; FGR; ALOX5; HSPA1A; HSPA1B; RNASE2; GAA; HLA-C; CTSA; HSPA8; SLC2A3; ITGAM; PYGB; LAMP1; IGF2R; FCGR2A; XRCC6; LAMP2; CYBA; EEF2; APEH; CD59; PKM; MMP9; JUP; ARSA; B4GALT1; GNS; DSP; TIMP2; CD44; GLB1; PECAM1; BPI; PFKL; CR1; LGALS3; VCL; CD58; CD53; AOC1; NFKB1; CD33; TNFRSF1B; RAB3A; RAB6A; ITGAL; ITGAX; IMPDH1; FPR1; PTPRB; CXCR1; FPR2; PTAFR; CTSS; STOM; ATP6V0C; CFP; MAPK1; GCA; GRN; PTPN6; FCER1G; SERPINB1; CEACAM8; GALNS; PRSS3; SERPINB6; AGL; PGM1; SRP14; DDOST; CEACAM3; MNDA; FRK; PRCP; IQGAP1; GYG1; GLIPR1; SERPINB10; DNASE1L1; SLC11A1; PSEN1; RAB5C; RAB7A; RAB27A; HK3; ACLY; IST1; VCP; NCKAP1L; GSDMD; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; LYZ; B2M; YPEL5; RAP1A; RAC1; VAMP2; DYNLL1; DYNLT1; EEF1A1; TUBB4B; PAFAH1B2; HBB; SIRPA; ADAM8; OLR1; RHOG; TNFAIP6; ATP11A; AMPD3; CAP1; PRKCD; CD47; SIGLEC14; BST1; LRMP; PTPRJ; PSMD2; DNAJC3; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; CDK13; COTL1; MLEC; DYNC1H1; FGL2; MVP; KPNB1; STXBP2; MAPK14; ANO6; CLEC12A; UBR4; ATAD3B; HGSNAT; NAPRT; NBEAL2; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; ABCA13; CAND1; TICAM2; ADGRG3; TBC1D10C; SLC44A2; MCEMP1; OSCAR; ORMDL3; STK11IP; LILRB2; SLC15A4; NFAM1; LPCAT1; TSPAN14; PLEKHO2; ATP8B4; NCSTN; DOCK2; ARHGAP45; ATP6V0A1; RAB24; TMBIM1; SERPINB12; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; CRACR2A; VAMP8; AP1M1; CRISPLD2; TOLLIP; MAGT1; CYSTM1; DNAJC5; PTGES2; RHOF; RETN; CD93; TMEM30A; CMTM6; CLEC5A; ACTR10; CALML5; KCMF1; VAPA; CTSZ; BIN2; DBNL; PSMD13; PPIE; HPSE; ATP11B; PADI2; ATP8A1; PRG3; DERA; CAB39; RAP2C; ATP6V1D; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	304	483	62.9399585921325	0	0	0	0	0	0	0
down	PIK3CD; PIK3R2; PITPNM1; PIK3C2B; CDIPT; PIP5K1B; SYNJ2; INPP4B; INPPL1; SYNJ1; PIP5K1C; SBF1; PLCG2; RAB4A; RAB5A; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; PTEN; RAB14; ARF3; ARF1; VAC14; MTM1; MTMR1; MTMR2; MTMR3; INPP5J; SLC27A1; MTMR14; PIK3C3; PIP4K2C; FIG4; PIK3R3; INPP5D; CDS1; SH3YL1; PLEKHA8; INPP4A; RUFY1; PIK3R4; PIP5K1A; MTMR12; PLEKHA2; PLEKHA3; PLEKHA1; INPP5E; SACM1L; PI4KB; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	52	76	68.4210526315789	0.000141106807876934	0.0633258900149082	1	1	0.885773603023233	0.999999988178304	0.613829909882408
down	CBX4; WWP2; ARNTL; FOXE1; FOXN3; EREG; BTAF1; PER2; TRIM24; HDAC3; FOXP2; CLOCK; RBFOX2; CBFA2T2; ATP8B1; HR; PRAMEF10; CBFA2T3; DNAJB6; ZNF217; NCOR1; DEAF1; NR1I2; RPS6KA5; HEXIM1; ZBTB7A; ZIC2; PRAMEF12; TGFB1; IFNA2; JUN; RB1; ENO1; RARA; THRA; IRF1; HSPA8; VDR; SRC; XRCC6; POU2F1; GCFC2; ZNF12; HMGA1; SPI1; WT1; SFPQ; NR2F2; HMGB2; YWHAQ; CALR; CD38; ARID4A; PML; YWHAB; CIITA; CTNNB1; DDIT3; AHR; PPARG; ZEB1; BRCA1; BCL6; KDM5C; ELK3; CDKN1B; NOTCH1; LIMS1; RFX3; SOX9; GCLC; LHX1; PPM1F; CTCF; CEBPA; CEBPD; CDKN1C; DAP; SMARCA2; SMARCA4; MECP2; ATXN1; NR1H2; HDAC4; CTBP2; FOXL2; PSMC5; SUMO1; UBE2I; ELF3; BASP1; FOXK1; MDM2; E2F1; SET; FOXK2; NRG1; SP3; PPARD; ARID5A; RELA; ZNF91; RBPJ; RING1; KHDRBS1; ILF3; STRN3; KLF10; REST; CBX3; TRIM28; IKZF1; SMAD4; HDAC1; SNW1; RUNX2; TFDP2; HES1; ARID5B; CDK5R1; NONO; PTPRK; SMAD2; ADIPOQ; NFIL3; IFI16; LRRFIP1; GON4L; ZNF568; CRY2; BCL7A; PDCD4; LBH; PRAMEF19; PRAMEF20; PRAMEF17; PRAMEF18; PRAMEF15; DAB2IP; NIPBL; HMBOX1; ZNF746; ATF7IP; BCOR; LDB1; CIR1; PPARGC1B; GATAD2A; IFNL1; PASD1; NOSTRIN; SIRT2; YAF2; CCAR2; PIAS4; NKAP; ZBTB38; SMARCC2; ACTRT1; DEDD2; KAT6B; BAP1; KAT6A; JARID2; GATA6; SMARCE1; NACC2; SIRT1; TRIM11; USP47; HEXIM2; PHF12; NACC1; CIC; UIMC1; SIN3A; ZSCAN10; RSF1; SPEN; SETDB2; PFDN5; PHB2; TSG101; CITED2; HINFP; MYBBP1A; LGR4; PCGF6; NKX6-2; ZNF350; ZMYND15; WWP1; GZF1; EPC1; IKZF4; FOXP1; ZNF703; KAT8; EHMT1; SMURF2; CHD8; CHMP1A; MLXIPL; TCF7L2; KMT5A; RLIM; BCLAF1; ZNF219; MBD2; KDM5B; MLX; DACH1; MBD1; DNMT3L; RCOR1; YEATS2; SNX6; ING4; TRIM33; HDAC5; ZNF148; SBNO2; ZNF281; TSC22D4; TBX22; TRAF6; ZNF706; NCOR2; ZHX2; PPARA; ZC3H6; PRDM8; ZNF18; ANHX; ZC3H4; ZNF586; KAT7; DPF2; SOX13; TRIM66; SIX6; ALX1; SOX6;	GO:0045892~negative regulation of transcription, DNA-templated	243	530	45.8490566037736	0.000146152730004734	0.0633258900149082	1	1	0.889841946929015	0.999999988178304	0.613829909882408
down	SGK1; HRK; HIP1; EBAG9; EI24; APAF1; MAP2K7; CHEK1; TNFRSF10B; AIM2; AREL1; AXIN1; CFLAR; DAPK3; RIPK2; BCL2L11; TNFSF14; CD5L; RAD21; KIF1B; PHLPP1; JAK2; HIP1R; GADD45B; SMNDC1; STK17B; MFN2; TNFSF15; RTN3; GADD45G; TNFAIP8; TIAF1; NTN1; AIFM1; PAK4; LALBA; CST3; AVP; IFNA2; RAF1; ITGB2; PRKCB; S100A9; CD2; CD14; VIL1; CTSH; CGB3; GZMB; IRF1; IAPP; PIM1; DPEP1; NFKB1; CDK11B; RPS3; RPS6KB1; GADD45A; DNASE1; NFKBIA; MAPK3; MAPK1; ADORA2A; PRDX3; PPP2R1A; TIA1; AHR; KRT20; LTBR; TGFBR2; SNCA; BRCA1; IFI27; CASP3; CASP2; HTT; MAP2K4; BAG6; ARRB1; COMP; SERPINB9; TNFSF10; FXR1; DAP; BCAP31; RPS6KA3; RBM5; PTEN; CXCR4; UBE2D3; PSME3; DAD1; RHOB; DYNLL1; EIF5A; RACK1; PPP2CA; MAP3K9; CYCS; MEF2A; PRKCE; RASSF7; KMT2A; PPARD; NOTCH2; PRKCD; ZFP36L1; BAX; EP300; TAF10; BNIP2; TIAM1; STK4; NAIP; TRAF3; PAK1; PAK2; STK3; ROCK1; TCIRG1; BIRC3; BIRC2; SQSTM1; RIPK1; TNFAIP1; PTK2B; FKBP8; BECN1; IRF3; MFSD10; CASP8; MEF2D; ARHGEF6; RPS6KA1; TRADD; PDCD2; PKN2; MAPK14; BAK1; PDCD4; BCL2L15; MAGI3; MAP1S; ZFAND6; XAF1; GRAMD4; JADE1; TMEM214; BRAT1; TRAF7; DRAM2; ADAMTSL4; DPP8; RASSF6; USP17L1; C6orf120; SH3RF1; TAX1BP1; PACS2; SGMS1; TRIM69; TMEM219; MRPL41; GPR65; BLID; RYBP; DRAM1; RNF152; TMEM102; TOPAZ1; PPP1R13L; PDCD6IP; RASSF5; CTNNBL1; RFFL; ELMO1; DPF2; INPP5D; TNFRSF25; RFK; RELT; CIDEC; SH3KBP1; IFI27L1; CYFIP2; THOC1; PAWR; ITCH; CLPTM1L; KREMEN1; WDR92; NLRP3; BBC3; GML; CIB1; MYD88; BAG1; BCL7B; TCHP; CARD6; BCL2L13; CARD14; NLRP1; NUAK2; CSRNP2; ATG5; SEMA6A; SLK; CDIP1; GHITM; HIPK3; SAV1; UBE2Z; TPT1P8; RRAGC; S100A14; SRA1; PTPRH; MRPS30; TIGAR; RTN4; BIRC6; DIABLO; IFT57; BCLAF1; MTCH1; GULP1; DUX4; STK17A; SAP30BP; PUF60; DAPK2; FEM1B; TAOK2; PLAGL1; ING4; FAF1; CDK11A; NOD1; PRELID1; CARD8; SH3GLB1; FAM32A; IKBKG; DDIT4; CASP14; CASP4; CASP10; CASP1; PRUNE2;	GO:0006915~apoptotic process	250	552	45.2898550724638	0.000210832442227638	0.0871983814467852	1	1	0.941246596978278	0.999999988178304	0.845230514924797
down	EIF3F; DDX3X; EIF3D; EIF3H; EIF4G3; EIF4E2; EIF1B; EIF3G; EIF3J; EIF2S1; RPLP1; RPLP2; EIF4E; RPS17; PABPC1; RPS2; RPL35A; EIF2S2; RPS3; EIF4B; RPS12; RPL13; RPL10; RPL9; RPL13A; EIF2S3; EIF1; RPS27; RPL27A; RPL28; RPS9; RPS5; RPS10; RPL29; EIF2B2; EIF3B; EIF6; EIF3E; EIF4A1; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPS28; RPL30; RPL31; RPL8; RPS27A; RPS21; EIF4G2; RPL24; RPL36A; RPL18A; EIF4G1; EIF2B5; EIF3A; EIF4A2; EIF4H; LARP1; EIF4E3; EIF1AD; COPS5; MTFMT; EIF3C; EIF3K; EIF2B4; AGO2; RPL36;	GO:0006413~translational initiation	76	130	58.4615384615385	0.000222017648688011	0.0878321124092266	1	1	0.946652355020301	0.999999988178304	0.851373389813307
down	DPRX; UNCX; LEUTX; ANHX; PDLIM1; FOXE1; FOXN3; ARID1A; CHD1; CHD2; ZNF609; ZBTB22; GSC2; CLOCK; ZBTB43; FOXO3; RAD21; SMARCA5; NOBOX; ZNF354A; ZBED4; TSC22D2; TADA2A; CREG1; CAMTA2; ALX3; MED26; SIX6; EGFR; TGFA; SOD2; ERBB2; PRKCB; PFN1; NR3C2; INHBA; HMGB1; ANXA4; RHOXF2B; CGB3; PRKAR1A; HSPD1; THRA; MYOD1; ATF2; VEGFA; ZFX; JUNB; UBTF; ATF7; DDX5; ATF6; PAM; WT1; ATP2B4; PTAFR; NFYB; BRD2; YY1; HMGB2; FOXN2; FUS; DEK; AHR; ZNF76; SREBF1; PPARG; ZEB1; BRCA1; CUX1; STAT3; STAT6; MLLT3; NOP2; CRK; ZFP36L2; RFX2; SMARCA2; SMARCA4; STAT5B; STAT2; ZNF143; DGKQ; SUB1; ZC3H6; RHOA; PSMC5; SMAD3; HOXC5; IRF9; FOXK2; CREB5; MLLT1; PPARD; GABPB1; ZFP36L1; TEF; TFCP2; SMARCB1; BPTF; CHD3; NFATC3; HDAC1; CAMK2D; SNW1; NFYC; HLX; CHD4; BRD3; ELF2; NEDD8; PKN1; MAPK14; ECM1; LRRFIP1; GON4L; SNAPC4; OTP; USF3; ELP2; FOXR1; FOXR2; SMARCD3; ZNF704; NANOGNB; FOXP4; TPRX1; JMY; SNIP1; SMARCC2; SP7; ARNTL2; AHCTF1; DDX17; NEUROG1; SMARCC1; SMARCD2; SMARCE1; SMARCD1; SNF8; LCOR; DMRTB1; TRERF1; MED15; TSC22D3; TEAD3; RBBP8; VGLL1; PHF20; ABCA2; CTDSP1; NUCKS1; NEUROG2; ADNP; FOXP1; KDM4C; ZNF335; SP140L; SEBOX; SP110; SRA1; NEUROD4; UBN1; ASCL3; TCF7L2; DMRT3; BAZ1A; MED17; ZNF446; CNOT2; ZNFX1; RCOR3; RERE; KDM5B; GTF2IRD1; BAZ2B; IKZF3; MYT1L; ZC3H4; TRAK1; MED16; TSC22D4; USP16; ELF1; CCNL2; RUVBL2; KLF10; KLF7; TFAP2D; PIAS1; TCF24; CBFB; ELK4; ZNF823; MED1; NFE2L1; BRWD1; NR2F6; MTF1; SUPT5H; HMGB3; SP6; SP9; MED13; ELF4; ARID4A; EPC1; HMGB4; ZNF791; FOSL2; VEZF1; KLF13; HIF1A; EPAS1; KLF16; NFE2L3; ZMYM4; FOS; JDP2; RUNX1; ZIC5; ZNF833P; MED18; MTDH; ETV3; FOXL2; SUPT20H; RLF; ZIC2; FOXD4L5; ANKRD1; NR2C2; DUXA; IFRD1; FOXA1; FOXI3; TAF7L; MLXIPL; NFE2L2; TBL1X; ETV7; RFX3; KLF18; DUX4L9; DBX2; IRF2BPL; BARHL2; MED12; NFE2; TCF7L1; TFDP3; FLI1; CCNH; ZNF292; KLF5; DDIT3; NANOG; MED14; TFDP1; PTF1A; ZNF844; EGR1; BRWD3; HAVCR2; KLF14; TFDP2; ZNF101; RUNX2; KLF15; SPI1; ZIC3; GMEB2; BSX; FAM58BP; MED21; ARID1B; KLF3; RFX1; NRF1; NFKBID; FOSL1; CCNT1; KLF6; ARID5A; ZIC4; IRF2BP2; ETV5; FOXQ1; ARID5B; ARID4B; VAX1; ATF4; SATB1; RFXANK; ETV6; ELF5; MLX; GABPA; MED13L; ZMIZ1; ERF; SP1; DUX4; PHIP; ZMIZ2; LYL1; GSX1; PIAS4; ELK3; CCNL1; GMEB1; NR2F2; SATB2; RUVBL1; SP3; ZIC1; SP2; TBL1XR1; RXRA; ELF3; BARX2; ETS2; DEAF1; MLXIP; FOXB2;	GO:0006357~regulation of transcription by RNA polymerase II	325	747	43.5073627844712	0.000258601474074638	0.0980422838585471	1	1	0.958200039445303	0.999999988178304	0.950342525804051
down	PP2D1; PPP6C; CTDSP2; PPEF1; PPEF2; PPP1R12A; PPM1G; PHLPP1; SBF1; CTDNEP1; PPP1R3D; PTPRC; PTPN1; PTPRB; PTPN3; PTPRM; PTPN4; PTPN6; PPP2R1A; PPP2R1B; PPM1A; PPP1CC; TPTE; PTEN; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; CYCS; PTPN12; DUSP2; DLG1; MTM1; CAMK2G; MTMR2; MTMR3; PPP2R5A; PTPRR; PTPRK; STK11; PTPN21; PPP4R3B; PPM1L; PHLPP2; SSH2; PPP1R3B; PPM1N; PPP4R1; SSH1; PTPN18; CPPED1; CTDSP1; ILKAP; PPA2; PPP4R1L; CTTNBP2NL; DAPP1; MINPP1; PTPN22; CTDP1; PPP4R2; PTPRE; PTPRF; PTPN9; PTPRA; FAM220BP; PTPRD; PPP2R5E; PPP2R5B; PPP2R5C; PTPRH; DUSP7; PTPRJ; PTPN7;	GO:0006470~protein dephosphorylation	77	137	56.2043795620438	0.000488539129691934	0.161666356890712	1	1	0.996091530725202	0.999999988178304	1
down	RBFOX2; ZBTB7A; HNRNPL; MYOD1; DDX5; PTBP1; RBM25; RBM5; TRA2B; HNRNPU; FMR1; KHDRBS1; REST; SRSF6; DYRK1A; WTAP; SMU1; FAM172A; SREK1; SRSF12; DDX17; CELF6; RBM4; NSRP1; THRAP3; RBM8A; RBFOX3; SRSF4; MBNL2; MBNL1; IK; CELF2; SRSF9; SRSF10; MBNL3; RBM14-RBM4; SRSF3; RBM19; SRSF5; SRSF2; RBM17; SRSF7; FXR2; FXR1; CELF1; ZC3H10;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	46	69	66.6666666666667	0.000497489613467406	0.161666356890712	1	1	0.996646495068183	0.999999988178304	1
down	RBFOX3; DHX15; RBFOX2; PRPF3; DHX16; ZPR1; SF3B1; BCAS2; PRPF6; ZRANB2; LUC7L3; PTBP3; ECD; HNRNPC; LGALS3; SON; WT1; SFPQ; PTBP1; PPP2R1A; FUS; RBM25; PPP2CA; SRPK2; U2AF1; SRSF2; SRSF11; FMR1; SRSF4; NCBP1; PPP1R8; PPIG; PRPF4B; THOC5; DDX39B; RBM39; DHX8; ZNF638; WTAP; NONO; SF3B3; SF3B4; SNRNP35; SRSF7; USP39; BRDT; ZC3H13; PRPF38B; MBNL2; THOC7; JMJD6; SUPT6H; CIR1; SRRM1; CCAR2; CLASRP; THOC2; FAM172A; SREK1; TAF15; KHSRP; THOC1; RSRC1; RNPC3; QKI; PPP1R9B; SRPK1; SCAF11; USB1; DDX23; NSRP1; SCAF1; PRKRIP1; RRAGC; MBNL1; MBNL3; PPP4R2; CDK12; PPARGC1A; ACIN1; TTF2; THRAP3; IVNS1ABP; SMU1; SLU7;	GO:0008380~RNA splicing	85	156	54.4871794871795	0.000538777958908998	0.169046229245275	1	1	0.99925164209812	0.999999988178304	1
down	TRIM38; IRF6; MID1; JAK2; OAS1; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; MT2A; HLA-A; HCK; HLA-C; IRF1; IFI30; NCAM1; HLA-E; IRF2; IFNGR1; CD44; HLA-DPA1; JAK1; SP100; PTAFR; PML; HLA-F; GBP1; GBP2; CIITA; IFNGR2; STAT1; B2M; IRF9; PRKCD; TRIM26; NMI; CAMK2G; CAMK2D; TRIM25; IRF3; IRF4; HLA-DRB5; TRIM22; TRIM8; TRIM5;	GO:0060333~interferon-gamma-mediated signaling pathway	47	72	65.2777777777778	0.000606788575899242	0.178102233938942	1	1	0.999999988178304	0.999999988178304	1
