DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	HAS3; PSMD9; ARNTL; NFIB; DVL1; MAP2K7; MSTN; IKBKB; ARHGEF11; CHUK; TRIM24; AXIN1; CLOCK; ATMIN; TBX1; FOXO3; AIRE; CREBL2; EDF1; TBL1X; MITF; FZD7; CAND2; LRP5; DEAF1; MED24; SUPT3H; TADA3; PIAS1; SEC14L2; SNAI1; BMP15; EGFR; FOS; PDGFB; TGFB1; CD4; HLA-DRB1; APOE; TF; ESR1; MYCN; WNT1; TP53; IL4; IL6; TFAP2A; INSR; RB1; SP1; GLI1; MYBL1; RARA; TGFB3; IRF1; EGR2; PIM1; CDH1; SRC; XRCC6; LYL1; NCF1; TCF4; GATA1; CREB1; PPP3CB; HMGA1; ATF4; TFEB; TFE3; TBP; POU3F3; NR1D1; BCL3; CAPN3; MDK; FGF7; NME2; SP100; NFYA; NR2F2; CDK2; F2R; PAX6; HMGB2; ARNT; MAPK1; SHC1; KDM5A; NOS1; AKT1; ELF1; CD80; CTNNB1; RFC1; RORA; DDIT3; HNF1B; SOX11; PPM1A; MAP2K2; NUP62; PPARG; BRCA1; VHL; STAT3; GATA4; NOTCH1; RFX3; SOX2; NRIP1; CTCF; PSEN1; CDKN1C; AGTR2; LHX2; DNM2; RORC; SMARCA2; SMARCA4; MECP2; HCFC1; MRPL12; NR1H2; DLX5; MAZ; HDAC4; SOX10; WNT4; SOX8; PSMC5; CNBP; ELF3; HMGN5; SMAD3; RHOG; FOXK1; DAB2; NDP; E2F1; FOXK2; RUNX1; TFAP4; XPC; ROR2; ID2; SP3; MAP2K1; POU3F1; KMT2A; PPARD; RELA; ACVR1; SRY; MEF2C; PAX8; PPARA; FOXM1; EP300; FOXO1; MAP3K12; TP53BP1; ILF3; MLLT11; REST; RLF; NR1H3; BAMBI; TRIM28; UBE2V1; SMAD4; PICALM; NCOA4; HNRNPD; SERTAD2; NOLC1; ATXN7L3; IRF4; TEAD2; MED1; TRIP4; ELF2; NCOA1; SMAD2; ZFHX3; CAMK4; NFIL3; ZXDC; EDRF1; LBH; HIVEP3; RNF187; HES5; ZNF318; GDF6; NAA16; HMBOX1; JMJD6; ATF7IP; KDM7A; RNF111; CREB3L2; SCX; GDF7; RAI1; TAF8; SETD3; RBM23; CASZ1; GPBP1; SKAP1; RFX6; IFNL1; CRLF3; PARP9; YAF2; KMT2E; KDM8; RYBP; AFAP1L2; RNF10; BANP; DTX3L; CHURC1; ANKRD49; PHIP; KAT6B; ZNF516; ESR2; RORB; RREB1; PROX1; CREBBP; KAT6A; TAF15; KAT2A; GATA6; SMARCC1; IRF7; DVL3; MED12; TP53INP1; TRIM44; FUBP3; GPATCH3; ZNF496; NSD1; TRERF1; CAMKK2; CDK5RAP2; ATOH8; RSF1; DNAJC2; KLF6; CDX2; SMAD5; NPAS2; FOXC2; HINFP; INPP5K; SOX7; WAC; GLIS2; TBL1XR1; FOXP3; EPC1; HIPK2; TP63; EBF3; TASP1; KAT8; PTGES2; ARNT2; GPBP1L1; CHD8; MLXIPL; MED4; PLCB1; SALL1; CXXC1; PIM2; CALCOCO1; PPARGC1A; MED13; MAD2L2; USP21; FZD4; FZD1; PHF8; USP22; MAPRE3; MAP3K2; THRAP3; MED16; GRIP1; ZNF711; DYRK1B; KDM3A; HEY1; USP16; MAGED1; KLF2; SNX5; SPIN1; WNT6; NCOA3; WBP2NL; NFYB; ARID1B; PRDM2; KMT2B; DYRK1A; RFXAP; ING1; MYRFL; WBP2; SERTAD3; NFE2L1; ZFHX4; NFE2L2; SS18L2; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	323	570	56.6666666666667	0	0	0	0	0	0	0
down	NKX2-6; NKX6-3; BMPR1B; MEN1; SUPT5H; WWP2; ETV2; ARNTL; WASL; MEIS1; DDX3X; NFIB; RFXANK; CDX4; MEIS2; PHOX2A; BACH1; IKBKB; CASK; TFEC; PPP1R12A; ZNF609; KDM6B; SMAD7; CHUK; OGT; HDAC3; CLOCK; NKX2-8; MAFG; PER1; TET3; ATMIN; TBX1; FOXO3; AIRE; ZNF292; ST18; CCNT1; TBL1X; MITF; LRP5; STK16; KLF7; PRPF6; NFAT5; ABLIM3; VENTX; SPDEF; FSTL3; DDX58; ECD; HAND1; ABL1; EGFR; FOS; HRAS; TGFB1; IGF2; ESR1; RAF1; PLA2G1B; MYCN; WNT1; TP53; IL4; FGF1; IL6; EDN1; TFAP2A; RB1; ADRB2; HEXB; SP1; GLI1; NFIC; HOXD4; HOXC4; HOXB5; HMGB1; WNT2; HOXB7; CSF3; UBB; UBC; MYBL1; RARA; TGFB3; IRF1; EGR2; ERG; VDR; ESRRA; SKI; XRCC6; HOXD8; IRF2; HCLS1; POU2F1; ATF2; FOSL2; VEGFA; HIVEP1; TCF4; GATA1; CREB1; PPP3CB; EPCAM; RHOQ; HMGA1; JUNB; JUND; NELFE; ATF1; ATF4; ATF6; NCL; ERCC3; TFEB; TFE3; SLC9A1; RXRA; BCL3; IL11; S1PR1; TAF1; BMP6; NME2; USF1; GAL; NR4A1; SFPQ; YY1; LMO2; CD40; PAX6; HMGB2; ACVR2A; MAPK3; ARNT; ELK4; HOXD10; MSX1; RXRB; ARID4A; NOS1; HOXD3; HOXA7; TLX1; AKT1; ELF1; GTF2H1; CTNNB1; GTF2F1; RORA; HOXD13; DDIT3; SOX11; ZNF76; ACVR1B; SREBF1; PPARG; ZEB1; BRCA1; MMP12; PBX2; STAT3; ETV6; ELK3; STAT6; GATA4; ATRX; NOTCH1; GALR1; ID4; RFX2; RFX3; RFX5; SOX2; NRIP1; NR2C2; SLC11A1; CDK8; CEBPA; CEBPD; FLT3LG; GSK3A; ASCL1; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; CCNH; ZNF131; ZNF143; NRL; NR1H2; UCN; MLLT6; CDH13; FOXA3; PKNOX1; DLX1; HDAC4; PRDM15; SOX8; CD81; IL2; ACTR3; ACTR2; LMO4; HNRNPK; TBPL1; CNBP; RPS27A; UBA52; PPP3R1; SUPT4H1; PITX1; CX3CL1; PRKDC; ELF3; SMAD3; FOXO4; HOXA4; HSF1; HNRNPU; E2F1; FOXK2; RUNX1; TFAP4; MC1R; SPIB; MEF2A; SP3; IRF8; NHLH1; HHEX; KMT2A; RELA; ACVR1; REL; UBE3A; RNASEL; RBPJ; MEF2C; GABPA; GABPB1; PAX8; PPARA; FOXM1; EP300; TEF; SREBF2; FOXO1; TFCP2; SMARCB1; BPTF; NFIA; TCF15; TP53BP1; FOXI1; NFATC3; PRDM2; ZBTB17; RLF; NR1H3; MAPK7; GPS2; ATM; FZD5; SMAD4; MED21; RIPK1; PKD2; SNW1; BMPR2; KLF5; CBFB; NFYC; CAMK1; VEZF1; TFDP1; TFDP2; E2F2; NFE2L1; HNF4G; IHH; IRF3; MEF2D; NR1I3; TNIP1; IRF4; PCBP1; RPS6KA1; SAFB; TAF7; MED1; HMGN3; TWIST1; CEBPE; NCOA1; SMAD2; USF2; ZFHX3; NFE2L2; E2F4; BATF; MAPK14; IL17A; POU2AF1; NRF1; IFI16; FOXD1; PTPRN; GLYR1; ARID4B; AKIRIN2; DCAF6; UTF1; HES5; MYSM1; MLIP; IER5; CREB3L3; PLAG1; TET2; ZNF746; JMJD6; CDC73; TAF2; FIGLA; TFAP2E; RNF111; ZBTB49; CREB3L2; MED25; ASXL2; BHLHA15; SCX; PID1; SETX; MAVS; PCGF5; LDB1; NLRC5; SKAP1; CARM1; METTL23; PPARGC1B; RFX6; CRLF3; NPAS4; CREBRF; SIRT2; ASXL1; MAML2; PELP1; SIX5; SPIC; RNF10; PAF1; ZBTB38; GLIS1; NFATC2IP; ZMIZ2; FLCN; TET1; OSR1; LMX1A; DOT1L; CREB3L4; ZDHHC19; ZFPM2; GLMP; LMO7; PHIP; AUTS2; CSRNP3; LPIN2; RTF1; MAML1; RORB; RREB1; CREBBP; EZH1; KAT2A; KAT2B; DDX17; COPS5; GATA6; SMARCC1; IRF7; MED12; WBP2; RGMA; EAF2; SIRT1; SFRP2; DDRGK1; FUBP3; ZBED3; ABHD14B; CDK5RAP3; MAML3; IFT74; IL17F; NR1H4; SIN3A; PHOX2B; NDN; KLF6; NPAS2; EPAS1; SMO; ARID3A; ATF6B; FOXC2; PAGR1; HELZ2; GLIS2; TBL1XR1; FOXP3; BCL11B; EGLN1; PEG3; WWTR1; CSRNP2; IRF2BPL; NUCKS1; EPC1; MIXL1; HIPK2; TP63; RGCC; BCAS3; ELL3; PATZ1; BEX1; BARX1; ARNT2; SENP2; CHD8; ZNF304; MLXIPL; SIX2; IL23A; IL26; TCF7L2; RPRD1B; ASH1L; TLR9; SIRT7; CYTL1; SALL1; AATF; FOXJ2; SENP1; CALCOCO1; CHD7; ZNF219; PPARGC1A; ASH2L; DUX4; MLX; TBK1; MED13; KLF15; FOXD3; POU2F3; AGO2; INO80; ZMIZ1; MYO6; CELA1; FOXJ3; SATB2; HDAC5; THRAP3; KLF13; ZNF175; MTF2; KDM3A; TRAF6; KLF12; NEUROG3; HEY1; USP16; KLF2; FHOD1; SOX21; GMEB1; IKBKG; NCOA3; FOXO6; ZNF821; MGA; SOX13; DLX4; TBX3; SSBP3; ZNF148; KAT6B; EBF3; MED10; HOXA3; LRP5L; MYCL; HOXA2; NKX1-2; SETD3; CAMTA1; KDM1B; STAT5A; MAX; CTAG2; HMGB3; NKX1-1; RAI1; STAT2; DLX5; POU5F2; HOXA9; SOX10; EBF4; RARB; ZNF350; SMARCA5; TBX18; MYF5; LPIN1; SRY; PPARD; NFATC4; CTCF; IKZF1; POU3F4; PAXBP1; PTOV1; DLX2; ASXL3; SBNO2; THRA; SOX5; CRTC2; PCGF6; IKZF5; NCOA2; KAT8; NR1D1; BCL9; DR1; SS18L2; RELB; RXRG; KMT2C; SIM1; CRTC3; RSF1; POU3F3; SPAG8; SSBP4; TEAD2; NKX2-2; LHX2; JUP; IKZF2; HOXD9; SSBP2; ATAD2B; PHF10; ZNF740; LDB2; DPF2; TCF20; POU3F1; TBX6; ZNF462; KAT6A; ZNF691; PROX1; NKX3-2;	GO:0045944~positive regulation of transcription by RNA polymerase II	583	1138	51.2302284710018	0	0	0	0	0	0	0
down	LEFTY2; MSTN; SMAD7; GDF9; LEFTY1; FOS; TGFB1; COL3A1; APOA1; TP53; FURIN; UBB; UBC; TGFB3; SKI; SKIL; SRC; CREB1; CBL; PML; ARRB2; CDH5; TGFBR2; ID1; PXN; FNTA; GDF10; RHOA; RPS27A; UBA52; SMAD3; TGFBR3; ACVR1; PTK2; SMAD4; LRRC32; PTPRK; TAB1; SMAD2; ZYX; ARHGEF18; NRROS; GCNT2; LTBP4; APPL2; ZMIZ2; USP9X; SIRT1; SMAD5; FUT8; HIPK2; SMURF1; LTBP3; ZMIZ1; USP15; F11R; DUSP22; DUSP15; BAMBI; AMHR2;	GO:0007179~transforming growth factor beta receptor signaling pathway	60	96	62.5	0.000103007568913349	0.0205006522047755	0.979189950090297	0.984031305829225	0.744631579372313	0.979189950090297	0.199714863438365
down	CHD1; KDM6B; KDM6A; SMARCA5; ACTL6B; ZBTB7A; ESR1; RB1; TOP1; ATRX; SMARCA2; SMARCA4; HDAC4; HILS1; SUPT4H1; RBBP4; SMARCB1; BPTF; PAK1; CBX3; PABPC1L; MYSM1; SUPT6H; PBRM1; SMYD1; INO80E; EZH1; KAT2A; KAT2B; SMARCC1; SMARCD2; SCMH1; SMARCD1; RSF1; FOXP3; INO80B; TP63; CHRAC1; BAZ1A; CHD7; DAXX; BAZ2B; BAZ2A; INO80; PADI4; HDAC5; MORC2; HCFC1; DR1; KDM5C; HMGB1; KDM4C; SATB2; TADA2A; KDM5A; HMGB3; KDM5D; KDM4D; HMGB2; KDM5B; SATB1; KDM4B; JARID2; KDM4E;	GO:0006338~chromatin remodeling	64	105	60.952380952381	0.000105518862932863	0.0205718713795437	1	1	0.748776370258196	0.999999999956749	0.200408671987525
down	LST1; PLXNB2; SEMA3E; PLXNB1; DAPK3; ATP10A; DIAPH1; PRPF40A; PALM; FMNL1; FN1; ALDOA; ITGB2; FES; CSF1R; HEXB; VIL1; EPB41; EZR; VEGFA; RASA1; MSN; CORO1A; MYH9; CCL7; FGD1; GNA12; PTK2; DMTN; DLG1; BAMBI; ITGA7; GNA13; PLEKHO1; ARHGAP15; FGD3; FAM171A1; CDC42EP5; BRWD3; SYNE3; FGD5; ARHGEF18; FGD6; CYFIP1; FGD2; FMNL3; BVES; ERMN; FBLIM1; SH3KBP1; FGD4; ARAP1; S100A13; CDC42EP4; SEMA4A; MYO10; CDC42SE2; CDC42SE1; ARHGAP35; BRWD1; PARVA; TBCCD1; CFDP1; TAOK2; MKLN1; WASF3; F11R; RND2; WIPF2; PLXNB3; RAC1; PLXNC1; RHOG; WIPF3; PLXND1; PLXNA1; RHOA; PHIP; PLXNA4; RHOF; RHOQ; RHOBTB1; RHOB; C15orf62; PLXNA3; PLXNA2; WASL;	GO:0008360~regulation of cell shape	87	159	54.7169811320755	0.000127772778737212	0.0244122671055317	1	1	0.785554706743316	0.999999999956749	0.237821340633565
down	WASL; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC5; PIP5K1C; HIP1R; VAMP4; STAM2; AP2A2; EPN2; AP2A1; EGFR; TGFA; AVP; CD4; MBP; TF; ADRB2; CLTB; CD3G; UBB; UBC; HSPA8; RALA; SYT1; CBL; YWHAQ; AVPR2; YWHAB; ARRB2; BTC; EPS15; DNM2; AGFG1; AP2S1; ACTB; ACTR3; ACTR2; RPS27A; UBA52; GRB2; VAMP2; DAB2; CLTC; FCHO2; CLN3; PICALM; SCARB2; GAPVD1; TRIP10; ITSN1; VAMP3; SLC18A3; AAK1; LDLRAP1; FNBP1L; BAIAP2L2; TBC1D1; NECAP1; STON2; ARPC1A; SH3KBP1; AP2M1; REPS1; SGCZ; FNBP1; CHP1; VAMP8; EPS15L1; FZD4; SNX9; EPN1; SAR1B;	GO:0061024~membrane organization	76	134	56.7164179104478	0.000144002629005047	0.0269736689193179	1	1	0.801984975642522	0.999999999956749	0.262774205954207
down	CASC3; CTIF; PARN; RPLP1; RPLP2; RPS17; PABPC1; RPS2; RPL35A; RPS4Y1; RPS3; RPS12; RPL13; RPL10; PPP2R1A; RPL9; RPL3; RPL13A; RPS27; RPL27A; RPL28; RPS5; RPS10; RPL34; EIF3E; RPL26; MAGOH; RPL27; RPL37A; RPL37; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS11; RPS4X; RPS6; RPS15; RPS28; RPL30; RPL11; RPL8; RPS27A; UBA52; PPP2R2A; RPS21; PPP2CA; RPL36A; RPL19; RPL18A; EIF4G1; NCBP1; DCP2; DCP1B; SMG7; SMG1; PYM1; UPF3B; SMG9; UPF2; SMG5; RPL36; RBM8A; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	68	117	58.1196581196581	0.000185445175089338	0.0328066251412676	1	1	0.830574987451526	0.999999999956749	0.319598156903303
down	MAP2K7; MAP3K13; NPHS1; UBB; UBC; PTGER4; CASR; MAPK8; MAPK9; MAP2K4; CRKL; IRAK1; MAPK10; RPS27A; UBA52; ROR2; MAP3K10; MAP4K2; MAP3K12; GPS1; GPS2; MAPK8IP2; UBE2V1; TAB1; MAP3K11; CDC42EP5; MINK1; TAB3; SH2D3C; SH2D3A; TNFRSF19; IRAK4; TAB2; NOD1; TRAF6; IKBKG;	GO:0007254~JNK cascade	36	48	75	0.000211069211912607	0.0366608032982024	1	1	0.840477601836	0.999999999956749	0.357145092317391
down	HMX2; SSPO; NKX2-6; WIPF3; HMX3; KIF2A; APAF1; PAX4; SUV39H1; TNFSF12; CREBL2; TDRD6; JAK2; GADD45B; VAMP5; GADD45G; CLPTM1; RAF1; INHA; FGF1; MGP; ROS1; INHBB; MYBL1; ZNF3; FLT1; TYMP; PMCH; MDK; YY1; KLRK1; ANXA13; ARNT; PTPN6; AKT1; BMP8B; COL15A1; ADCYAP1R1; BAG6; PGF; FXR1; RBM11; RHOB; SRPK2; PRAME; DLK1; SIM1; FOXK1; HSPG2; PURA; MYT1; BNC1; NHLH1; HHEX; GNA12; UBE2V1; FHL1; CCIN; GNA13; ELAVL3; HLX; COL19A1; CSRP2; MEA1; UGCG; INSC; TSNAXIP1; TDRD12; HERC4; TAF7L; NKAPL; COL13A1; SPATA31A1; SPATA31A6; SFRP4; CPLX2; ATRAID; SCX; BMP8A; HUWE1; TAF8; GGN; CAND1; SPATA24; GPSM1; NPAS4; EGFL6; ATOH7; NME8; EID2; ZFP41; CATSPER1; ACVR1C; ANGPTL6; PSMA8; VSTM2A; OSR1; MYCBPAP; SLC2A14; ACER1; ZNF431; ABHD5; ANKRD49; GTSF1; EDARADD; NELL1; EDA; EXT2; SYAP1; EID2B; DAZAP1; KAZALD1; APOLD1; CFAP54; PURB; ATOH8; RMDN3; MMP19; TSNAX; SPAG8; RARRES2; BCL7B; CHRDL1; SPATA9; SPATA16; CADM1; TRIM54; AMBRA1; YIPF3; ZNF541; RBM38; GGNBP2; UNC45A; PPDPF; CATSPERB; YY1AP1; VIPAS39; BEX1; SMURF1; SH2D2A; PARP11; RAI14; NDRG3; OSGIN1; TCFL5; EDAR; CEP131; THSD7A; RFNG; NHSL2; DLX1; PRRC2C; SPIC; ELF1; DLX2; RARA; THRA; NKX1-1; FST; POU3F1; NKX2-8; KIAA1522; NR2F2; HES5; POU2F3; FOXI1; RXRA; POU3F3; NKX6-3; ID2; NR1H4; VDR; FSTL3; NKX2-2; NR1I3; EYA4; NR1H2; FEV; PPARA; CDX2; FOXI2; NR1D1; CAV1; TNK2; ID1; ETV2; DDX3X; ZFPM2; ELF2; FOXA3; PRRC2A; NRG1; SPDEF; NR2C2; DDX3Y; ZFPM1; ELK4; ERF; FOXL1; RARB; RXRG; ETV6; FOXC2; PPARD; EGFR; NKX3-2; ELK3; CDX4; HNF4G; ID3; FES; FOXD3; EYA2; SRY; NR1H3; POU5F2; FOXD1; HEY1; ERG; FSTL5; PTK6; RBL2; FSTL1; SOX2; SPIB; SRC; NR2F6; RXRB; ETV7; SOX11; POU3F4; TNK1; FRK; SOX7; GABPA; SLA; DLX5; EYA3; NKX1-2; SOX21; POU2F1; ID4; ELF3; PPARG; CAV2; DLX4; RB1;	GO:0030154~cell differentiation	247	572	43.1818181818182	0.000236062607306131	0.0402697515642048	1	1	0.850151141188218	0.999999999956749	0.392303027923601
down	PDLIM1; PIP5K1C; VNN1; PAK4; EGFR; CSTA; ITGB2; BCL2; CDH1; SRC; JUP; CRISP2; CDH2; CD33; ITGAL; CTNNA2; SHC1; CDH5; CTNNB1; PSEN1; PPP1CA; ADAM8; CX3CL1; DLG1; RAPGEF1; SCRIB; FAT1; COL19A1; NECTIN1; CNN3; COL13A1; KIRREL2; CBLL1; NEGR1; STXBP6; DLG5; PKD1L1; FBLIM1; ADGRV1; NRCAM; ESAM; CYFIP2; VMP1; PDLIM5; ELMO2; SIGLEC1; TTYH1; VEZT; CD93; TMOD3; CTNNA3; CDH9; ICAM5; FNDC3A; F11R; CDH10; CTNND1; LAMA3; CDH17; LIMS1; LPP; CELSR1; CDH13; CDH12; PKP3; FAT2; DSC2; COL16A1; CDH26; CDH4; SYNJ2BP; CDH23; IGSF5; DLG2; CDH8; CDH18; LAMA5; LRRC7; PKP1; DLG4; DSP; FAT3;	GO:0098609~cell-cell adhesion	82	152	53.9473684210526	0.000273746988513901	0.0458790347591806	1	1	0.864748487078753	0.999999999956749	0.446947983414858
