DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TARM1; SNAP23; PSMD11; PSMD12; SIRPB1; PGRMC1; MANBA; SDCBP; DDX3X; MAN2B1; PDXK; ADAM10; APAF1; AGPAT2; DEGS1; SCAMP1; SURF4; PSMD3; MGAM; TYROBP; GMFG; TLR2; DIAPH1; TOM1; LILRB3; CPNE3; DNAJC13; ATP6AP2; IDH1; TRPM2; STK10; NFASC; TMEM63A; AP2A2; ATG7; VNN1; SNAP29; CFD; PLAU; C3; NRAS; ORM1; TTR; LTF; FTH1; CAT; CYBB; ITGB2; S100A8; GLA; S100A9; PYGL; GPI; TUBB; PRSS2; PSAP; HEXB; CTSB; HSP90AA1; GUSB; HSP90AB1; CD14; PTPRC; ACAA1; CXCL1; FGR; ALOX5; LTA4H; GAA; CTSA; MGST1; SLC2A3; ITGAM; LAMP1; EPX; IGF2R; IMPDH2; FCGR2A; ANXA3; XRCC6; XRCC5; CYBA; EEF2; ALAD; APEH; SELL; MIF; PKM; MMP9; ARSA; GNS; ARSB; DSP; TIMP2; CD44; PECAM1; CD36; BPI; PFKL; GM2A; CR1; PSMC3; VCL; CD58; CD53; ORM2; AOC1; NFKB1; TCN1; CD33; TNFRSF1B; RAB6A; PSMB1; ITGAL; ITGAX; IMPDH1; AGA; FPR1; C5AR1; MMP8; FPR2; PTAFR; CTSS; PSMA5; MAPK1; GCA; PTPN6; FCER1G; GALNS; PSMC2; CHI3L1; CEACAM3; FOLR3; FRK; PRCP; IQGAP1; GYG1; SERPINB10; PSEN1; GDI2; CCT8; RAB7A; HK3; ACLY; COPB1; CTSC; IST1; CRISP3; VCP; NCKAP1L; SNAP25; RAB10; RAB14; ACTR2; RAP1B; RAP2B; NPC2; RAP1A; CSNK2B; PAFAH1B2; SIRPA; ADAM8; CCT2; OLR1; TNFAIP6; ATP11A; AMPD3; CAP1; DSC1; SIGLEC14; BST1; ILF2; LRMP; PTPRJ; PRDX4; PSMD2; DNAJC3; CHIT1; KCNAB2; PLD1; ROCK1; TCIRG1; ASAH1; RAB31; SPTAN1; PKP1; CDK13; COTL1; DYNC1H1; FGL2; PSMD6; STXBP2; MAPK14; C3AR1; QPCT; ANO6; NHLRC3; FRMPD3; CLEC12A; UBR4; ATAD3B; HGSNAT; LAIR1; LAMTOR1; OLFM4; NBEAL2; UNC13D; DOK3; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; ABCA13; CAND1; ADGRG3; HRNR; TBC1D10C; OSCAR; ORMDL3; STK11IP; GHDC; LILRB2; CD177; NFAM1; LPCAT1; TSPAN14; PLEKHO2; ATP8B4; CLEC4D; NCSTN; DOCK2; ARHGAP45; OSTF1; ATP6V0A1; ARL8A; FAF2; LRRC7; PSMB7; CNN2; PSMD1; NEU1; VAT1; CPNE1; CPPED1; ARHGAP9; FUCA2; AP1M1; ADGRE3; CRISPLD2; TOLLIP; MAGT1; DNAJC5; DSN1; METTL7A; RAB18; CD93; GPR84; COMMD9; COMMD3; BIN2; CD300A; DBNL; PPIE; PA2G4; HPSE; ATP8A1; PRG3; DERA; SIGLEC9; CAB39; RAP2C; DYNC1LI1;	GO:0043312~neutrophil degranulation	273	483	56.5217391304348	0	0	0	0	0	0	0
up	IGKV1-12; IGLC7; IGKV2-29; GAK; HIP1R; HPR; JCHAIN; IGKV1-39; IGKV1D-16; IGKV1-5; IGKV3-20; IGLV1-51; IGLV2-14; IGLV2-11; IGLV2-8; IGLV6-57; IGHV1-69; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV2-70; IGHV2-5; IGHV4-59; IGKC; IGHA2; APOA1; APOE; AMBP; ALB; APOB; IGLV7-43; IGKV3-11; ITGB2; IGKV4-1; IGKV5-2; ASGR1; ADRB2; HSP90AA1; CD14; IGLC6; ITGAM; IGF2R; FOLR1; CD36; M6PR; MSR1; MRC1; IGHV1-2; FPR2; TGFBR2; DNM2; PPT1; AP1S1; HBA1; LRP2; CLTC; CAP1; DNM1; LRP1; PLA2R1; CLN3; PICALM; SCARB2; SCARF1; SNX17; LMBR1L; TMEM108; RABEPK; CD163; HSPH1; SORL1; REPS1; COLEC11; AMN; CXCL16; STAB1; NLGN3; PI4KB; DBNL; PIKFYVE; SNX9; DNAJC13; DAB2;	GO:0006898~receptor-mediated endocytosis	86	160	53.75	0.000134965473054693	0.024403006092575	1	1	0.780051416040972	0.999999999935971	0.238171579279596
up	ENC1; PLXNB2; CFLAR; CBFA2T2; SNX3; AVIL; TOX; AP2A1; EPO; APOE; S100A9; FES; LYN; RET; ATP1B2; NME1; ARSB; NCK1; ATF1; CNR1; BDNF; RGS2; RAP1A; CX3CL1; EP300; PTK7; CAMK2B; PTK6; RAPGEF1; SCARB2; SCARF1; PTK2B; PRKD1; ANKRD1; SF3A2; NFE2L2; NTRK2; P3H1; TWF2; FBXO38; TRIM67; CREB3L2; MARK2; SETX; NEGR1; MAGI2; GPC2; NDNF; FIG4; STMN2; SERPINI1; FEZ1; ARHGAP35; ATP8A2; DDX56; TENM3; KIDINS220; PLXNB3; NDRG4; RAPGEF2; LRRC7; ROR2; NTRK3; TWF1; MUSK;	GO:0010976~positive regulation of neuron projection development	65	111	58.5585585585586	0.000145178030280246	0.0256753945551992	1	1	0.787314112016273	0.999999999935971	0.250589998897684
up	PDPK1; DGKI; GNA14; F8; F2; COL3A1; PF4; RAF1; ITGB3; PRKCG; PRKCB; GP1BA; LYN; COL1A2; ADRA2A; ACTN1; SRC; VAV1; PLCG2; PRKCA; FLNA; DGKA; PRKCH; F2R; PIK3R1; MAPK1; PTPN6; GNA11; FCER1G; ARRB2; PIK3CB; SYK; P2RY1; PIK3CG; ARRB1; DGKG; DGKE; VAV2; DGKQ; GNG2; RAP2B; GNB1; GNA12; PTPN11; MERTK; LCP2; TRPC3; DGKZ; ITPR2; ITPR3; ITPR1; DGKD; DGKK; ADAMTS13; DGKH; PIK3R5; GP6; TRPC6; ENTPD2; DGKB; AXL;	GO:0030168~platelet activation	61	102	59.8039215686275	0.000149498277337123	0.0259673168510393	1	1	0.790353827178606	0.999999999935971	0.253439139448786
up	TNFRSF11B; XPO1; CHUK; NPC1; AGPAT2; TP73; SPINK4; SRP72; ABCC6; ABCA1; APOA1; APOC2; RPN2; ATP1A1; APOD; FABP3; LPL; LYN; RET; THBS1; LGALS1; BCL2; MGST1; TOP1; CDK4; XRCC5; ENO3; TIMP2; POR; ITGA2; CTPS1; AOC1; COMT; CDH3; GAL; UQCRC2; BDNF; HMGB2; AK4; HTR2A; HTR2C; PTPRM; AQP1; ALDH3A1; SLC6A4; ACSL1; MCM7; CTNNB1; DRD3; HNF1B; TGFBR2; NNMT; HADHA; MAP1B; SLC6A11; GCLM; ARRB1; CENPF; VEGFB; VEGFC; CPT1A; CDK9; PMS1; PMS2; NCKAP1L; HDAC4; SRP54; ADAM17; GNA12; EMX1; SLC34A1; ATR; PTCH1; KCNJ11; SS18; TGIF1; DUSP6; HADH; SFRP1; TP53I13; GATA6; DVL3; SFRP2; CPB2; USP47; PLIN2; ABCA3; ABCA2; ABCG8; WFDC1; FZD3; SRP68; NAT8; SCN11A; PARP4; MYO6; GPR52; ANXA1; JUNB;	GO:0042493~response to drug	99	193	51.2953367875648	0.000166594594182223	0.0284292213615875	1	1	0.802319930819903	0.999999999935971	0.277467149895058
up	PTPRT; CTDSP2; PPEF1; PPP1R12A; PPM1D; PPM1G; CDC14B; PPM1B; SBF1; CTDNEP1; PPP1R3D; PTPRC; BCL2; MYH3; PPP3CB; PTPN3; PTPRM; PTPN4; PTPN6; PPP2R1B; PPM1A; PPP1CC; PTEN; PPP4C; PPP2R2A; PTPN12; CTDSPL2; PPP2R3A; PPP3CA; DLG1; CAMK2G; MTMR3; PPP2R5D; PPP2R5A; PTPRR; PTPN14; STK11; PPM1J; PPP4R3B; DUSP27; DUPD1; PHLPP2; SSH2; PPM1N; PPP4R1; STYX; SSH1; PTPN18; CPPED1; DUSP26; LHPP; ILKAP; PPP1R3E; SDHAF2; PPP4R1L; CTTNBP2NL; PDP2; FBXW11; MINPP1; PPP1R3C; MTMR7; PTPN22; CTDP1; PPP4R2; PTPRE; PTPRF; PTPN9; PTPRA; PTPRG; FAM220A; PTPRH; DUSP7; PTPRJ; PTPN7; DUSP6;	GO:0006470~protein dephosphorylation	75	137	54.7445255474453	0.000229402289261382	0.037820272332974	1	1	0.833223865437347	0.999999999935971	0.369123130001167
up	LST1; CDC42EP2; SLC9A3R1; PLXNB2; PLXNB1; DAPK3; COCH; GAS2; ATP10A; DIAPH1; WDR1; PRPF40A; ZMPSTE24; FMNL1; F2; ANXA1; ITGB2; ICAM1; FES; CSF1R; HEXB; HCK; VIL1; FGR; CCL3; EZR; VEGFA; EPB42; RASA1; MSN; CORO1A; MYH9; MYH10; KDR; P2RY1; FGD1; GNA12; EPS8; DLG1; ITGA7; PTK2B; PLEKHO1; ARHGAP15; FGD3; CDC42EP5; BRWD3; DNMBP; SYNE3; RHOU; MYH14; FGD2; ARHGAP18; BVES; LPAR1; SEMA4D; FERMT2; FGD4; ARAP1; CDC42EP4; SEMA4A; MYO10; PALMD; CDC42SE1; ARHGAP35; BRWD1; PARVA; TBCCD1; TAOK2; MKLN1; STRIP2; RND2; WIPF2; RHOV; PLXNB3; RAC2; WIPF1; PLXNA1; CDC42EP3; PHIP; PLXNA4; WAS; RHOQ; RHOD; PLXNA3;	GO:0008360~regulation of cell shape	84	159	52.8301886792453	0.000244036369657641	0.0379998581258017	1	1	0.838315585061907	0.999999999935971	0.370875874385678
up	CNOT1; HACD1; LEFTY2; ACKR2; ENC1; WNT9A; WNT9B; AXIN1; HMGB3; SIAH2; GNRH2; GALR2; PI15; EDIL3; NOBOX; DIAPH2; GADD45B; SPDEF; GADD45G; ARIH2; ZMYM6; CLPTM1; F2; GNRH1; HOXB7; CSF3; BMP1; VCAN; EDN3; HOXB1; ZNF3; ZNF7; MAK; FLG; HIST1H1T; MMP11; ACRV1; GNRHR; CUX1; MYCNOS; LEPR; GATM; PLXNA3; ARHGDIB; AGFG1; FOXA3; TCL1A; RBM11; PRDM15; TBX4; VSX2; HILS1; DCAF7; RPS4X; DAB2; FGD1; MC1R; TNFRSF17; ID2; PAX5; CREM; NOTCH2; MN1; NFATC3; FLII; GRIN2B; ATR; CCIN; CDK13; ZNF267; DIP2A; HLX; PSME4; WTAP; PCOLCE; PDCD1; TGIF1; HLF; DGKD; ODF4; SLC9C1; TDRD12; ODF2; TAF7L; SPDYA; ZC3H13; SFRP5; HHAT; ANO1; GGNBP1; TMEM198; RNF43; MCTP2; FIGLA; SHISA2; LCLAT1; CBLL1; H1FNT; LDB1; MORC1; NLRP14; CATSPERD; DZIP1; SIAH3; PHC2; GPR65; WDFY3; GPR161; BANP; LSM14A; TDRD9; PHC3; RHOXF1; MYCBPAP; PIWIL2; CCHCR1; SLC2A14; FAT3; CHURC1; TCP11; DDX1; FAM3C; PHF3; CCL17; RREB1; DAZL; USP7; PTP4A1; KAZALD1; GMCL1; RADIL; MAEL; ZFR; TRERF1; ODF3; SLC26A8; EYA3; SORT1; MNT; TSNAX; JPH2; COLEC11; LSM14B; TSSK6; AMN; TDRD1; CADM1; TRIM54; PDGFD; ZNF541; NXF5; NELFA; SCUBE2; TSHZ2; HELLS; SOHLH2; BTBD7; POGK; ADAMTS9; DKK4; DDX25; PLXNA1; HOOK1; TUBD1; TCFL5; CEP131; INVS; ZNF256; NOSIP; CHST2; LENEP; SPIN1; CFAP20; TLL2; EPHA8; FLT1; RARG; NTRK3; RARB; CSF1R; CDH23; ZFX; ERBB2; ROR2; FGFR3; RET; PDGFRB; CDH3; INSRR; CDH6; MERTK; LMTK2; RYK; RARA; CDH15; PPARA; BORCS8-MEF2B; FST; FSTL4; ZNF296; CDH13; ERBB3; NR1I2; LDB2; MEF2B; TIE1; AXL; CDH7; NTRK2; CDH10; SPINK6; MUSK; CDH17; CDH2; CDK2; NR1H3; PPARG; ROS1; MET; EPHB3; KDR;	GO:0007275~multicellular organism development	221	513	43.0799220272904	0.000246118131173589	0.0379998581258017	1	1	0.839036529491469	0.999999999935971	0.370875874385678
up	TAF4; PRMT5; CHEK1; MDM4; TRIM24; TP73; NUAK1; RAD1; MTA2; RPA2; CSNK2A2; TBP; TAF1; CDK2; RPA1; RFC4; RFC2; BRCA1; RPL5; TAF6; PRKAG1; RPL11; CSNK2B; CSNK2A1; MDM2; POU4F1; SSRP1; RBBP4; EP300; TAF10; PRKAA1; ATM; PIN1; ATR; CDK5R1; TAF11; TAF7; STK11; MAPK14; RBBP7; TAF9; TAF3; TAF2; RAD9B; HIPK1; MAPKAPK5; TAF1L; JMY; BANP; SETD9; TOPBP1; DYRK2; HDAC2; KAT6A; TAF15; RAD50; TP53INP1; AURKB; TP53RK; RAD9A; PHF20; HIPK2; TP63; RPF2; EHMT1; MEAF6; TAF9B; BRD7; PRKAG3; PRKAG2; PRKAB1; SUPT16H;	GO:1901796~regulation of signal transduction by p53 class mediator	72	131	54.9618320610687	0.000276662851463216	0.0420484305653548	1	1	0.84966119659144	0.999999999935971	0.410389649372998
up	PIK3CD; PIK3R2; PITPNM1; PIK3C2B; CDIPT; SYNJ2; INPP4B; INPPL1; SYNJ1; PIP5K1C; SBF1; FGF2; PLCG2; PIK3R1; PIK3CB; PI4KA; PIP4K2A; PIK3CG; BMX; PTEN; RAB14; ARF3; VAC14; MTMR3; INPP5J; SLC27A1; MTMR14; PIK3C3; PI4K2B; PIK3R5; FIG4; PIK3R3; INPP5D; SH3YL1; PLEKHA8; INPP4A; RUFY1; PIK3R4; PI4K2A; MTMR12; PLEKHA4; PLEKHA2; PLEKHA1; INPP5E; SACM1L; PI4KB; MTMR7; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	48	76	63.1578947368421	0.000291684585013274	0.043649476283448	1	1	0.854915298884169	0.999999999935971	0.426015740098481
