DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IGKV3-7; IGLV4-69; IGLV4-60; IGLV11-55; IGLV10-54; IGLV1-50; IGLV5-48; IGLV7-46; IGLV5-37; IGLV2-33; IGLV3-22; IGLV2-18; IGLV3-16; IGLV3-12; IGLV3-10; IGLV3-9; IGLV4-3; TRBV19; TRBV20-1; TRBV25-1; TRGV2; IGKV2D-24; TRGJ1; IGKV2D-29; IGKV1D-17; IGKV1-27; TRAV12-2; TRAV6; TRAV36DV7; TRAV23DV6; TRAV18; TRAJ3; TRAJ42; TRDJ1; IGLV5-45; IGKV3D-15; IGKV1D-8; TRAV30; TRAV27; TRAV9-2; TRAV26-1; TRBV16; IGKV2-40; TRBV18; IGKV2D-26; IGKV3D-11; IGLV3-32; IGKV6D-21; TRBJ2-6; IGLJ1; TRBJ2-7; TRBJ2-4; IGKJ1; TRBJ2-2; TRBJ2-5; TRBJ2-1; TRAV14DV4; TRBV13; TRBV6-6; TRBV6-8; TRAV8-3; TRAV8-1; TRAV16; TRAV19; IGLV1-36; TRGV5; TRBV9; IGLV9-49; IGKV1D-43; TRBJ2-3; TRAV2; TRAV13-2; TRAV8-2; TRAV1-2; TRAV13-1; TRAV3; TRAV12-1; TRAV5; TRAV8-6; TRAV39; TRAV38-1; TRAV26-2; TRAV41; TRAV4; TRAV12-3; TRAV24; TRAV34; TRAV20; TRAV17; TRAV25; TRAV22; TRAV21; IGKV1D-13; TRBV12-4; IGKV6-21; IGKV6D-41; TRGV8; TRGV4; IGKV3D-7; TRBV5-4; IGHJ1; IGKV1-8; IGKV2-24; IGKV1-9; IGKV1-6; TRBJ1-3; TRBJ1-6; TRBJ1-2; TRBJ1-1; TRBJ1-4; TRBJ1-5; TRBV6-2; TRBV10-1; TRBV6-5; TRBV30; TRBV11-1; TRBV27; TRBV6-1; TRBV7-7; TRBV10-3; TRBV10-2; TRBV7-6; TRBV6-4; TRDV1; TRBV2; TRBV12-5; TRBV7-4; TRBV7-2; TRBV4-2; TRBV3-1; TRBV4-1; TRBV5-1; TRBV11-2; TRBV5-5; TRBV5-6; TRBV11-3; TRBV14; TRBV28; TRBV29-1; TRAV38-2DV8; TRDV3; TARM1; PIK3CD; BTN3A1; SH2D1B; TNFRSF13B; LAT; SH2D1A; LILRA1; LILRB3; LILRB5; PRDM1; EOMES; CD160; HMHB1; TRBV12-3; TRAV8-4; TRAC; IGHM; HLA-DRA; HLA-DQA2; HLA-DQA1; FGA; FGB; TRGV3; TRBV7-9; TRAV29DV5; HLA-DPB1; HLA-DQB2; PRKCB; CD1A; FYN; CD3E; CD3G; TRGC1; IGHD1-1; IGKV1-13; TRAV35; TRBD1; IGKV1D-37; CD8B; HLA-E; HLA-DOB; CD1E; CTLA4; TFEB; HLA-DPA1; CD247; HLA-DMA; HLA-DMB; CD1B; CD1C; CSK; CD86; TXK; PIK3CG; JAK3; IL2; TNFRSF17; TAP2; FGL1; ITK; SLAMF1; ADGRE1; PTK2B; PDCD1; HLA-DRB5; CLEC6A; LILRA6; TRAT1; C17orf99; BTLA; VTCN1; NLRP10; SKAP1; CLEC10A; ZNF683; LILRB2; LILRB4; LILRB1; TRPM4; HAVCR2; CLEC4C; CLEC4D; FCGR1B; TNFRSF14; SIGLEC10; FCRL4; TRGV9; PDCD1LG2; CRACR2A; PRKD2; LAT2; CLEC4M; LIME1; CD209; CD274; LAMP3; SIT1; IFNG; IFNA21; IFNA1;	GO:0002250~adaptive immune response	242	347	69.7406340057637	0	0	0	0	0	0	0
up	TRAV27; HLA-DRA; LST1; CCL21; CCL22; AIM2; NCR3; DEFB4A; CCL25; TNFSF12; TNFSF14; LAT; AIRE; CXCL13; FCGR3B; CST7; IL18RAP; IGSF6; S1PR4; C1R; IL2RA; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-1; IGLV3-25; IGLV3-27; CD8A; TRBV12-3; TRAV8-4; IGHV1-69; IGHV3-13; IGHV3-53; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGHE; IGHA2; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; TRGV3; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; TRBV7-9; TRAV29DV5; IL4; HLA-DQB2; CD1A; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; C8A; C8B; CTSG; FCGR3A; IFI6; CD8B; FCGR1A; CCL4; OSM; IL1R1; ETS1; IL9; VAV1; CYP11B1; CD1E; IGLL1; CTLA4; IL7R; IL1RN; CR2; HLA-DPA1; C5AR1; RFX1; IGHV1-2; FCAR; HRH2; PTAFR; IL12A; FCGR2B; FCGR2C; CEACAM8; CCR1; CNR2; CRHR1; IL13; IL15; OPRK1; WAS; TNFRSF4; KIR2DL1; KIR2DL3; KIR3DL1; NOTCH1; CXCL12; CRIP1; CCL23; CCL18; CTSW; DEFB1; IL2; IGLV3-21; HAMP; MS4A2; IFITM3; IFITM2; IL1RL1; SP2; LTB; RGS1; IL10RB; MAP4K2; LCP2; CHIT1; ITGAD; MADCAM1; ENPP2; IKBKE; TLR1; LTB4R; IL17A; IL27RA; GBP6; CLNK; PKHD1L1; NRROS; GPR65; TRIM22; LILRB2; SECTM1; FCGR1B; SEMA4D; TNFRSF14; MR1; MAP3K14; CCL19; CMKLR1; PDCD1LG2; TLR10; IL21; CCL28; CYSLTR2; IL36B; CD274; IL36A; IL19; IL17B; TENM1; TNFSF13B; TLR6; SAMHD1; IKBKG; ICOS; IGKV1D-8; IGLV5-45; IGLV10-54; CD80; IGKV6D-21; CXCR1; TLR7; ACKR2; TMIGD2; TRAV18; IGLV9-49; TRAV38-1; IGKV3D-15; CXCR5; IGKV2D-29; CXCR6; IGLV3-16; IGLV3-12; IGKV1-27; CXCL1; CX3CR1; IGLV7-46; IGKV2D-30; IGLV3-32; CD1C; IGLV4-3; CCR5; IGLV2-33; TLR8; CXCR3; IGLV4-69; TRAV2; IGLV1-36; CCR7; IGLV5-37; IGLV3-9; IGKV3OR2-268; IGKV1-13; IGLV5-48; IGLV2-18; CCR4; TRDV3; VPREB1; TRDV1; IGKV2-40; VPREB3; PPBP; IFI44L; HLA-E; IGLV4-60; CCR3; CCR6; TRAV14DV4; IGKV1-6; TRAV9-2; IGLV1-50; CXCR2; CCR8; IGKV3D-7; IGKV1D-17; IGKV2-28; IGKV1D-43; IGKV1-12; IGKV2-29; CD86; XCR1; IGKV3-7; CXCL3; IGLV3-22; HLA-F; CXCL9; IGKV1-8; IGKV2D-26; CXCL2; IGKV3D-11; IGLV11-55; CD1B; IFI44; RAET1E; IGKV2D-24; CXCL6; IGKV6D-41; IGKV3D-20; IGKV1D-13; TRAV38-2DV8; IGKV6-21; TRAV19; IGKV1OR2-108; IGLV3-10; CCR2; IGKV1-9; IGKV2-24; CTSK;	GO:0006955~immune response	265	433	61.2009237875289	0	0	0	0	0	0	0
up	SSPO; IZUMO1R; COL6A5; CHL1; ISLR; ADGRB1; PTPRT; NCAN; RS1; ADAM12; EFS; TGFB1I1; MTSS1; CHST10; PSTPIP1; EDIL3; DSCAM; PLXNC1; NPHS1; SORBS3; LPXN; LRRN2; MPDZ; CNTN5; BMP10; VWF; ITGB2; HCK; SPP1; HAPLN1; ITGAM; COL6A1; COL6A2; COL6A3; CCL4; NCAM1; VCAN; SELL; SELP; ACAN; CD36; PRKCA; ENG; CDH2; VCAM1; CD22; ITGAX; COL5A1; S1PR1; IBSP; CD72; ACHE; PRPH2; FPR2; ITGB7; COL8A1; EPHA3; EPHA8; CCR1; ACTN2; IGFALS; SPAM1; ITGAE; COL15A1; GP5; MCAM; CXCL12; PXN; CX3CR1; CXCR3; BCAM; CCL11; CCR3; CCR8; MFAP4; CDH4; CDH6; CDH8; CDH11; CDH15; IL2; SIRPA; RELN; TNFAIP6; COL4A3; PRKCE; CNTN2; DPT; SCN1B; SPOCK1; CNTN1; FAP; MMRN1; MYBPH; SLAMF1; MADCAM1; TPBG; ITGA9; COL4A6; SCARF1; SELPLG; ADGRE1; MYBPC2; HABP2; MYBPC3; OPCML; COL19A1; POSTN; PGM5; CD226; IGFBP7; AOC3; SVEP1; FBLN7; FLG2; CERCAM; HES5; THEMIS2; ASTL; KIRREL2; EGFL6; CD177; SPACA4; MUC16; CNTNAP5; TNR; SYMPK; HAS1; SEMA4D; CNTNAP3B; HAPLN3; CSF3R; FEZ1; COL12A1; ADAM2; MXRA8; BOC; CNTNAP3; PRKD2; CNTNAP4; LY9; AMBN; CASS4; STAB1; FLRT1; NTM; CNTN3; ADGRE2; AJAP1; CTNND2; CLCA2; LOXL2; NINJ2; PCDHB8; SIGLEC5; PCDH17; PCDHA13; PCDHA3; CDHR1; CDH16; SIGLEC12; SIGLEC11; PCDHAC1; PCDHA7; PCDHB13; PCDHGA2; PCDHB2; PCDHA10; PCDHA11; SIGLEC6; PCDH11Y; PCDHB12; PCDHB14; SIGLEC10; SIGLEC14; PCDHA5; PCDHB5; PCDH9; FES; PCDH10; PCDHA9; CDHR4; SIGLEC9; PCDHGA1; PCDHB1; PCDHGA5; SIGLEC16; PCDHGB6; PCDHB11; PCDHB15; SIGLEC8; PCDHB9; PCDHB7; PCDHGA9; PCDHB16; CD33; PCDHGA3; PCDH18; PCDHGB2; PCDHGB3; PCDHA4; PCDH11X; SIGLEC7; PCDHGA4; ICAM3; PCDHB18P; SIGLECL1; PCDHA2; PCDHGC4; GPNMB; PCDHGA6; PCDHB4; PCDHGA8; PCDHGA11; PCDHGB1; PCDHGB7; PCDHB6; PCDH8; PCDHA8; PCDHA12; PCDHGA7; PCDHGA12; PCDHA6; PCDH15;	GO:0007155~cell adhesion	224	454	49.3392070484581	0	0	0	0	0	0	0
up	LGALS9; CCL22; DEFB4A; CCL25; PLA2G6; PIK3C2G; HRG; CXCL1; RNASE2; CCL5; CXCL2; TYMP; S1PR1; FPR1; C5AR1; CXCR2; FPR3; FPR2; PTAFR; CCR1; OR1D2; CXCL12; CX3CR1; CCL11; CCR6; NCKAP1L; CCL23; CCL18; DEFB1; CCL7; CXCL6; PLAUR; CXCL9; ENPP2; CMTM2; CCL17; DOCK2; CMTM5; CMTM3; CCL13; CMKLR1; PROK2; CCL28; C5AR2; ZNF580; CCL26; CYSLTR1; CCR3; CCR4; CXCR3; CCR8; CXCR6; FES; CXCR5; CXCR1; CCR7; XCR1; CCR2; ACKR2; CCR5;	GO:0006935~chemotaxis	60	122	49.1803278688525	0.000113072229035005	0.0304708717947665	0.819773660503786	0.822713538458697	0.818303721526331	0.819773660503786	0.288547605060575
up	DEFB4A; CXCL13; LYZL6; PPBP; S100A8; ISG15; S100A9; ELANE; MBL2; PRG2; HTN1; BCL3; IL10; GNLY; FPR2; NOS2; SFTPD; SLC11A1; CAMP; DEFB1; CXCL6; LCN2; S100A12; DCD; PRKCD; CEBPE; MPEG1; GBP6; DEFB105A; WFDC12; CLEC4D; LYZL4; DEFB118; NLRP1; AICDA; NOD2; STAB1; PLAC8; SLAMF8; CLEC4E; ADAMTS5; NOD1; TLR6; IGHV6-1; IGHV3OR15-7; IGHV3-53; IGHV3-13; IGLC6; IGHV3OR16-12; IGHV3-73; IGHV1-2; IGHV2OR16-5; IGLL1; IGHV1-45; IGHA2; IGLC2; IGHV3OR16-8; IGHV3-72; IGHV2-5; IGHV3-49; IGHV3OR16-13; IGHV2-70; GSDMC; IGHE; IGHV1-58; IGHV4-34; IGHV3-15; IGHV5-51; IGHV3-66; IGHV3-64; IGHV3-35; FCER1G; IGHV3OR16-9; IGHV1-69; HAMP; IGLC7; TRDC; IGHV3-20; IGHV7-81; IGHV3-38; IGHV3-43; IGHV4OR15-8; IGHV4-39; IGHM; IGHV4-28; IGHV2-26; IGHV4-4; MPO; IGHV3-21; IGHV3OR16-10; IGHV4-59; IGHV1-3;	GO:0042742~defense response to bacterium	92	216	42.5925925925926	0.000148737936188748	0.0385672341559808	1	1	0.932735597839636	1	0.365217087468761
up	GALR3; ADRB3; TSHR; CNR1; LHCGR; NPY1R; SSTR2; SSTR4; VIPR1; CCR1; SSTR3; MC5R; CNR2; OPRM1; PTGIR; XCR1; MTNR1A; MTNR1B; MC2R; PTH1R; CALCRL; HTR2C; CHRM5; OR11H4; CHRM4; OR11H7; DRD4; OR10H5; HTR1F; HRH2; HTR5A; HTR1E; HTR6; CHRM2; HRH4; HTR7; HTR2A; CHRM1;	GO:0007187~G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	38	65	58.4615384615385	0.000153717673244014	0.0385672341559808	1	1	0.943524218841908	1	0.365217087468761
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; MYO1G; WIPF1; PLA2G6; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-1; IGLV3-25; IGLV3-27; IGHV1-69; IGHV3-13; IGHV3-53; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; FYN; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; HCK; FCGR3A; CD3G; FGR; IGLC6; IGLC2; FCGR1A; FCGR2A; VAV1; CD247; IGHV1-2; FCGR2B; WAS; NCKAP1L; IGLV3-21; PRKCE; PRKCD; PLPP4; ELMO1;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	63	135	46.6666666666667	0.000239459145816467	0.0580768248320206	1	1	1	1	0.549965515515059
up	LRRD1; PSD; APBB1; SIRPB1; PIK3CD; CHL1; CCL22; SH2B2; NRG2; ADGRB1; PTPRT; IRS4; PTGES; TAAR5; CLIC2; PLXNB1; SRGAP3; FGF16; TNFSF12; TNFSF14; PSTPIP1; TYROBP; GMFG; DOK2; ADCY9; GREM1; GFRA3; LPXN; HPGDS; LRRN2; ULK1; REM1; NCR1; PDE9A; FGF18; DIRAS1; RASGRP1; RASAL1; MAP3K6; RAPGEF3; GNA14; NCR2; OXT; AVP; PENK; TG; LTA; IL1B; EPO; HLA-DRB1; ESR1; RLN1; IGF1; PRKCB; PGR; CRH; CSF1R; GRP; RET; CHRM4; NR3C2; FGF4; CXCL1; PDGFRB; C1QTNF9; ADORA3; TMIGD3; AR; SPP1; NR2F1; CHRM1; ERG; FGF3; GNAT1; SCGB1A1; FCGR1A; CCL4; BMP1; IL2RB; RAC2; PECAM1; IL7R; GJA1; CD53; TYMP; CD33; FPR1; C5AR1; MDK; FGF7; NR4A1; GATA3; NR2F2; IGFBP6; IGFBP5; PRKCH; CXCR2; FPR3; KLRC2; CNTFR; PDE4A; ITPKB; CD34; CD38; TNFRSF8; CRABP2; FGF9; FCGR2B; CSF2RB; LSP1; GUCY1A2; RCVRN; ADRA1A; THBS4; FBN1; TIE1; IGFALS; ACVRL1; COL15A1; GDNF; ADCY8; IL15; VIPR2; ELK3; GRIA1; GRIA2; ARHGAP25; NR4A2; CHRNA4; OMP; OR3A1; OR3A3; OR3A2; XCL1; FASLG; CXCL12; PXN; VEGFC; FLT3LG; BCAM; P2RX1; CCL11; CCR6; TDGF1P3; MAP2K6; MAPK12; MAPK10; CCL23; CCL18; TPTE; P2RX3; HUNK; KCNK10; CABP4; NLRP12; GPR85; FGF12; GNG11; DLG4; CCL7; CXCL6; HAMP; TNFAIP6; CD83; IL5RA; IL1RL1; PRKCE; TNFRSF17; PLAUR; TLE2; PRKCD; LTB; CXCL9; RGS1; IL10RB; ITK; BST1; MAPK7; MTA1; MADCAM1; OR2F1; ARFRP1; RASGRF1; PRKG1; PDE1C; PTK2B; SPARCL1; INSL4; ITPR1; GPNMB; ERBB4; TLR1; CD226; CHRNA2; ADIPOQ; CNGA3; CARTPT; ANKDD1A; ARHGAP15; AKAP4; TENM4; TRAT1; ENHO; VSTM1; C17orf99; DTHD1; ARHGAP36; SYDE1; RASGRP2; ARHGAP22; APBB1IP; ADGRA1; TAGAP; LILRA2; ARHGAP24; LILRB2; NFAM1; LILRB4; LILRB1; RASSF8; CMTM2; RIN3; CD200R1; MICAL1; SECTM1; ARAP3; STARD8; ESR2; CREBBP; FGF13; FGF14; TRIM63; RASD2; CMTM5; SIPA1; CMTM3; NLRP3; INPP4A; SCGB3A1; F2RL3; CSF3R; STAC; CCL13; KIR2DL4; ATF6B; SH3GL3; DPYSL5; RETNLB; ARHGAP9; SPX; TRIM55; PPP1R12C; ARHGAP39; RABEP2; RERGL; PIDD1; IL21; PDE11A; RETN; SH2D2A; PDE7B; AMBN; CABP5; PLCB1; DLL4; CYTL1; KCNIP2; GPR173; FGF21; TENM2; SIGLEC8; CD274; ARHGAP23; PAK5; ARHGAP28; NRXN2; XCL2; IL19; IL17B; RASAL2; PILRA; OR52A1; HPCAL4; CTNND2; NOD1; AKT3; CCL26; RASD1; TNFSF13B; PKIG; TLR6; SIT1; IRS2; RIPK3; TNFRSF18; WIF1; HTR3A; SCUBE1; GABRG2; ZYX; SLC39A12; CD86; HTR3E; PLPP4; GABRQ; CHRNA9; GABRG3; CD80; HTR3B; GUCY2F; GABRR2; HTR3C; HTR3D; PLPPR4; CHRNA10; GABRR1; GABRP; GABRB3; GRASP; CHRNB3; GABRG1; NDRG2; PLPPR3; PRKY; SCUBE2; GABRA5; PDCD1LG2; CHRNA1; GABRA1;	GO:0007165~signal transduction	329	989	33.2659251769464	0.000259915451937487	0.0610046718805534	1	1	1	1	0.577691117182384
up	KDM6B; TGFB1I1; MITF; BMP2; TAL1; GAP43; PML; GAS1; FGF8; ERBB4; GDF7; NEUROD4; ONECUT1; HEY2; NR2E1; WNT5B; WNT1; WNT8A; GATA1; WNT9B; PRDM1; SOX5; WNT10A; WNT6; GATA5; SOX6; GATA2; WNT10B; SOX2; WNT2; GATA3; WNT5A; GATA4;	GO:0045165~cell fate commitment	33	55	60	0.000285433073171748	0.0649003450124262	1	1	1	1	0.614581664977403
up	SASH3; IL1B; SPTA1; HLA-DPB1; IL4; IL6; CD3E; PTPRC; CCL5; VCAM1; HLA-DPA1; HLA-DMB; IL12A; IL12B; CD40LG; CORO1A; IL15; AIF1; NCKAP1L; PRKCQ; VTCN1; CLECL1; LILRB2; HAVCR2; CCL19; CARD11; IL21; CD209; IL23A; CD274; TNFSF13B; PDCD1LG2; CD80; CD86; JAK3;	GO:0042102~positive regulation of T cell proliferation	35	61	57.3770491803279	0.000355693969559479	0.0772382311508057	1	1	1	1	0.731416769687171
