DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TNFRSF10A; HIP1; TRAF5; EI24; APAF1; PDCD5; TNFRSF10B; AIM2; KLF11; AREL1; PLSCR1; OGT; CFLAR; SIAH2; RIPK2; TNFSF12; BCL2L11; TNFSF14; TRIAP1; CD5L; GAS2; OPA1; KIF1B; TLR2; JAK2; NOL3; HIP1R; GADD45B; NME6; TNFRSF21; PSMD10; SMNDC1; JTB; STK17B; TNFSF15; UNC5C; GADD45G; TNFAIP8; TIAF1; NTN1; AVP; IL1A; IL1B; NR3C1; ITGB2; PRKCB; S100A9; CD2; CEACAM5; CD14; CTSH; PARP1; IFI6; CGB7; BCL2; IRF1; RALB; PIM1; NCF1; IGFBP3; ERCC3; NFKB1; MX1; CAPN3; TNFAIP3; C5AR1; VDAC1; RPS6KB1; NFKBIA; MAPK1; ADORA2A; PRDX5; TIA1; GRK5; AHR; TGFBR1; SNCA; CEACAM6; IFI27; CASP3; HTT; MAP2K4; IER3; ARRB1; TAF6; SERPINB9; NUDT2; FXR1; DAP; MAP2K6; CTSC; CASP9; UBE2D3; POLR2G; CSNK2A1; MAP3K9; TIAL1; MEF2A; PRKCE; MAP3K10; KMT2A; NOTCH2; PRKCD; TNFRSF9; C1QBP; ZFP36L1; PPID; EP300; AIMP1; BNIP1; BNIP2; IL24; TIAM1; STK4; NAIP; TRAF1; TRAF3; AIMP2; FADD; PAK2; STK3; NME3; BIK; ITGB3BP; ADAM15; ROCK1; TCIRG1; BIRC3; BIRC2; SQSTM1; TNFAIP1; C1D; DOCK1; PTK2B; GAS6; BECN1; MELK; RRP1B; CASP8; MEF2D; ARL6IP1; ARHGEF6; PEA15; SHB; SIX1; TRADD; PKN2; MAPK14; BAK1; PHLDA2; ZC3H12A; EMC4; C3orf38; STEAP3; CIAPIN1; ZFAND6; XAF1; GRAMD4; USP17L2; SHC4; DRAM2; ADAMTSL4; DPP8; G2E3; SHF; C6orf120; PEG10; PIM3; SGMS1; THOC6; TRIM69; RNF130; SIAH1; CCAR1; RYBP; ZC3H8; DRAM1; PDCD7; PCSK9; NOA1; ZSWIM2; TNIP2; RHBDD1; SH3RF3; MZB1; PPP1R13L; BCL7C; CKAP2; RASSF5; CSRNP3; RFFL; ELMO1; DPF2; INPP5D; BAD; TNFRSF25; RFK; MYDGF; RNF34; MUL1; ZDHHC16; RELT; TP53INP1; SH3KBP1; BIRC7; RNF183; CYFIP2; APIP; SFRP2; PAWR; ITCH; ELMO2; NLRP3; BBC3; NOX5; ZNF385A; DLC1; CSRNP1; RMDN3; MYD88; SPIN2B; MIEN1; HTATIP2; FAIM2; CARD6; BCL2L13; CARD14; CADM1; API5; NLRP1; PEG3; CSRNP2; MAGEH1; SLK; PDCL3; HIPK3; PLK3; EGLN3; SUDS3; UBE2Z; CAAP1; AKTIP; BCL2L12; PIDD1; RRAGC; TMBIM4; TRIM39; BRMS1; TIGAR; AVEN; BIRC6; DIABLO; ASAH2; GLRX2; C19orf12; FAIM; SLTM; BFAR; UXT; GULP1; STK17A; DAXX; IL19; BCAP29; DAPK2; DDX41; FEM1B; PLAGL1; ING4; TRIM35; NOD1; NCKAP1; CARD8; NISCH; KCNIP3; SH3GLB1; PTRH2; CHMP3; NOC2L; TNFRSF18; CASP5; ATCAY; CASP4; FIS1; CASP6; CASP10; CASP1; PRUNE2;	GO:0006915~apoptotic process	288	552	52.1739130434783	0	0	0	0	0	0	0
up	TBKBP1; POM121C; IPO5; BIN1; DDX3X; PSMA7; OGT; CFLAR; SYNGR2; BNIP3L; SYNCRIP; CCNT1; KIN; NBN; RNGTT; KDM4A; ANKRD17; KHDRBS3; EED; PRKRA; RFPL3; NUP155; AP1G2; RNF8; ATG12; UBR5; AHSA1; DDX58; STAU1; HLA-B; HLA-DRA; HPX; MMP1; HLA-A; TP53; HSPB1; CFI; ISG15; RB1; EIF4E; NPM1; LYN; SP1; PTPRC; CFH; VIM; HNRNPA1; HLA-C; TOP1; PCNA; SLC25A4; TPR; UNG; HLA-E; FDPS; CREB1; PDGFRA; PSMC3; RCC1; POLR2E; ERCC3; PSMB1; TAF1; VDAC1; FBLN1; SP100; ACKR3; BRD2; PSMA3; PSMA4; NFKBIA; ZFP36; ATP6V0C; CANX; PIK3R1; PSMB8; PSMB9; PSMB4; PSMB6; PSMB5; MAPK1; RBL1; PML; CTNNB1; NUP214; IFI27; PSMB10; STAT3; STAT1; SYK; CBX5; IQGAP1; PSMB3; PSMB2; NUP153; RANBP2; CCR3; USP11; STAT2; GTF2A2; MSH6; NUP98; COPB1; RAD23A; SEC13; ABCE1; RAN; RBX1; SKP1; RAE1; GTF2B; MDM2; SET; SATB1; TAP1; TAP2; UBE3A; FMR1; C1QBP; SSRP1; VAC14; EP300; BNIP1; NFX1; FADD; GPS2; G3BP1; SKP2; SF3B2; SERINC3; CUL1; CUL2; CUL4A; GTF2H2; KEAP1; MORC3; IKBKE; TRIM25; BECN1; RRP1B; ZMYND11; TAF5; TRAM1; ITSN1; CCDC85B; NFE2L2; PKN2; DDB1; BAK1; CRTC2; ZC3H12A; UBR4; RAET1G; TAPT1; RICTOR; CRTC3; ATF7IP; SRCAP; SUPT6H; SND1; EIF3M; NUP54; NLRX1; ALYREF; CARM1; VRK2; TRIM22; KIAA0319L; ABI1; RPTOR; NUP93; RBM15B; PDZD8; NUP35; GADD45GIP1; WDR48; DNAJB14; CHD6; DTX3L; NUP133; RSAD2; DDX1; NUP205; KAT2A; KAT2B; TANK; RAD50; UPF1; TNPO1; KAT5; CUL5; FBXW7; OPTN; SEH1L; MCRS1; DDX11; BICD1; CDK5RAP3; PRMT6; FAM111A; VPS35; RBM15; SPEN; PSMB7; NUP88; MAP3K5; MXRA8; YIPF4; DERL1; HTATIP2; WRAP53; NUP58; CADM1; RBCK1; IFIH1; ULBP3; NLRP1; TRIM5; ACBD3; CCDC86; TMEM134; COPS7B; XPO5; SP110; APOBEC3G; MOV10; UBN1; CD93; AAAS; APOBEC3C; LMBRD1; EXOC1; KCTD5; DNAJB12; ABI2; ITSN2; MDFIC; PI4KB; NXF1; DAXX; DMBT1; ZC3H7B; TBK1; FBXW11; PILRA; RCOR1; NUP50; AKAP8L; G3BP2; USP24; NCKAP1; AP3M1; SAMHD1; DCAF1; USP15; SUPT16H; WASF2; IVNS1ABP;	GO:0016032~viral process	258	456	56.578947368421	0	0	0	0	0	0	0
up	UBA6; UBE2QL1; ASB14; RNF103; SOCS7; SOCS3; UBE2L6; AREL1; UBD; SOCS1; RNF113A; PJA2; MED7; KLHL41; PEX10; CCDC22; RNF40; PDCD6; PEX14; FBXO24; MYCBP2; KLHL18; KLHL2; ARIH2; BCL10; HLA-A; PCNA; UCHL3; TRIM21; CBL; HIST1H2BO; PEX2; ARRB2; VHL; UBA7; NEDD4; ARRB1; UBE2A; PEX5; RNF144A; UBE2D1; UBE2E1; VCP; RAG2; UBE2D3; UBE2K; UBE2N; DCAF7; UBE2H; RBX1; UBA52; UBE2B; SKP1; UBE2L3; XIAP; MDM2; NFX1; CBLB; MKRN4P; OS9; BIRC3; CUL1; CUL2; CUL4A; CUL4B; TNFAIP1; KEAP1; SHPRH; HERPUD1; HERC3; MED1; HERC1; UBE2V2; NFE2L2; DDB1; HIF1A; UVSSA; HERC4; DCAF17; DCAF10; UBR4; DCAF12; DCAF8; RNF20; RNF123; RNF213; KCTD11; SDE2; CDC73; MED27; CTR9; SPSB3; KLHL17; KLHL24; RNF111; UBR3; ASB18; DET1; G2E3; BRAP; IRF2BP2; FBXO33; SYVN1; CAND1; ZC3HC1; FBXO11; RNF130; MIB1; UBR1; AMN1; TRIM22; UBE2J2; FBXW8; RNF175; TRIML2; RNF148; UBR7; DTX3; WDSUB1; RNF149; RNF169; RNF214; TRPC4AP; DCAF4; NSMCE1; LRRC29; PCNP; LMO7; SOCS4; ASB15; RTF1; USP9X; CUL5; MED12; FBXW7; RNF34; UBE2F; FBXO32; UBE2E3; MUL1; TRIM52; UBE2W; C18orf25; SPSB1; RNF25; OTULIN; BIRC7; TRIM11; TSPAN17; MED8; MED30; ITCH; VCPIP1; DCAF5; NEURL4; FEM1C; RNF170; TRIM47; C10orf90; KLHL15; RNF145; ASB16; RCHY1; UHRF2; ASB2; CRBN; SPSB2; EPAS1; WAC; MED10; DERL1; TRIM62; HERC2P3; RNF26; TRIM31; WDR61; WWTR1; MKRN2; BTBD1; RNF38; KLHL25; WWP1; GAN; KCTD10; FBXL15; ASB7; ASB8; UBE2Z; RNF121; MED20; MAGEF1; SMURF1; TRIM39; UBE2T; JADE2; BIRC6; RAD18; CISH; DCAF13; RLIM; DCAF16; ANAPC11; WSB2; MED11; KLHL8; KLHL9; KLHL13; RNF7; RNF14; MALT1; KLHL3; HERC5; KLHL21; MID2; FBXO2; FEM1B; FBXO9; FBXO3; FBXL5; FBXW11; FBXO5; FBXO4; FBXL3; STUB1; TRIM33; RNF24; KLHL20; UBE2D4; UBE2J1; FBXO7; DCAF1; ARIH1; ASB1; NUB1; RNF215; CHFR; CDC27; CDC16; MSL2; DTX3L; ISG15; ANAPC7; HECW2; CNOT4; SMURF2; RNF115; UHRF1; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	250	444	56.3063063063063	0	0	0	0	0	0	0
up	SNAP23; PSMD11; SIRPB1; QSOX1; MANBA; SDCBP; DDX3X; MAN2B1; ADAM10; APAF1; CEP290; DEGS1; SCAMP1; SURF4; ARPC5; SYNGR1; GMFG; TLR2; DIAPH1; TOM1; LILRB3; CPNE3; PGLYRP1; CREG1; ATP6AP2; IDH1; TRPM2; STK10; TMEM63A; AP2A2; STBD1; NDUFC2; ATG7; VNN1; RAB3D; CYB5R3; PNP; CFD; PLAU; SERPINA1; C3; NRAS; PIGR; HLA-B; HLA-H; LRG1; SLPI; ITGB2; MPO; GLA; S100A9; PYGL; ITGAV; PRSS2; PSAP; HEXB; APRT; CTSB; CD55; ELANE; MME; CD14; PTPRC; CXCL1; CTSH; FGR; ALOX5; LTA4H; ALDOC; GAA; HLA-C; MGST1; SLC2A3; ITGAM; LAMP1; EPX; IGF2R; IMPDH2; FCGR2A; ANXA3; XRCC5; LAMP2; EEF2; CEACAM1; ALAD; CD59; SELL; MIF; MMP9; B4GALT1; GNS; TIMP2; CD44; GLB1; PECAM1; HSPA6; BPI; GM2A; CR1; PSMC3; VCL; PGAM1; CD58; CD53; NFKB1; CD33; AZU1; TNFRSF1B; PSMB1; ITGAL; ITGAX; IMPDH1; AGA; FPR1; C5AR1; NME2; PRTN3; CXCR1; CXCR2; FPR2; PTAFR; CTSS; PSMA2; S100P; PTX3; STOM; ATP6V0C; PSMA5; MAPK1; GCA; GRN; PTPN6; FCER1G; HMOX2; SERPINB1; S100A7; CDA; GALNS; CD68; SERPINB6; AGL; PSMC2; SRP14; CEACAM3; CEACAM6; ACTR1B; PRCP; IQGAP1; GYG1; GLIPR1; DNASE1L1; SLC11A1; GDI2; CCT8; RAB7A; PSMD7; HK3; COPB1; CTSC; VCP; NCKAP1L; GSDMD; RAB4B; RAB5B; RAB10; RAB14; RAP1B; RAP2B; LYZ; B2M; YPEL5; RAP1A; PPIA; CSNK2B; SIRPA; ADAM8; CCT2; OLR1; LCN2; RHOG; ATP11A; AMPD3; CAP1; PLAUR; PRKCD; CKAP4; CD47; SIGLEC14; BST1; BST2; ILF2; LRMP; PTPRJ; PRDX4; DNAJC3; KCNAB2; ROCK1; TCIRG1; ASAH1; RAB31; DYNC1H1; PSMD6; MAPK14; C3AR1; FLG2; NHLRC3; CLEC12A; UBR4; HGSNAT; LAMTOR1; NBEAL2; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; RAB44; TMEM179B; ABCA13; CAND1; TICAM2; ADGRG3; ARMC8; TBC1D10C; GHDC; LILRB2; SLC15A4; TXNDC5; NFAM1; LPCAT1; SVIP; PLEKHO2; ATP8B4; NCSTN; DOCK2; ARHGAP45; OSTF1; ATP6V0A1; RAB24; TMBIM1; ARL8A; FAF2; PGM2; PSMB7; CNN2; PSMD1; VAT1; ARHGAP9; FUCA2; CRISPLD2; MAGT1; DSN1; RHOF; RAB9B; MMP25; CD93; NIT2; GPR84; TMEM30A; CMTM6; PLAC8; COMMD9; COMMD3; BIN2; LAMTOR3; DPP7; PA2G4; HPSE; ATP11B; LAMTOR2; RAP2C; ENPP4;	GO:0043312~neutrophil degranulation	272	483	56.3146997929607	0	0	0	0	0	0	0
up	SMTNL1; MEN1; CBX4; ARNTL; FOXE1; FOXN3; BHLHE40; BTAF1; TBX3; NKRF; CLOCK; PER1; RBFOX2; ZBTB14; KDM1A; CBFA2T3; KDM4A; DNAJB6; ZNF253; PEX14; EED; RPS6KA5; ZIC2; SOX14; TGFB1; TNF; CSF2; NR3C1; TP53; IL4; RB1; GLI3; IRF1; BMP2; BMP4; XRCC5; ZNF12; ZNF24; SPI1; WT1; NR1D1; BCL3; CAPN3; TNFSF4; NR2F2; YWHAQ; CD38; ARID4A; PML; CIITA; CTNNB1; PHB; MSX2; DDIT3; ZNF93; AHR; ZEB1; ELK3; CBX5; CDKN1B; ID4; LIMS1; RFX3; GCLC; PPM1F; CEBPD; CDKN1C; DAP; SMARCA2; MECP2; NKX2-5; ATXN1; FOXG1; PAX9; FOXL2; LOXL3; PITX1; BASP1; CBX1; ZBED6; MDM2; SET; FOXK2; NRG1; ID2; SP3; ID3; MAP3K10; HHEX; ARID5A; FOXM1; STRN3; REST; CBX3; TBX2; CTBP1; IKZF1; SMAD4; NAB1; HDAC1; C1D; RUNX2; VGLL4; TFDP2; GAS6; ARID5B; NR1D2; CDK5R1; NONO; PTPRK; ZMYND11; TAF7; TWIST1; ZNF174; SMAD2; CCDC85B; CRY1; IFI16; FOXD1; LRRFIP1; GON4L; LBH; ZNF658; ZNF318; SUMO4; NIPBL; ZNF746; ATF7IP; BCOR; KCTD1; SCX; ZBTB33; LDB1; COMMD7; CIR1; SIRT2; YAF2; CIART; KDM8; SFRP1; ZGPAT; ZC3H8; ZBTB38; ZNF540; RBM15B; PPHLN1; SMARCC2; UBA3; BAHD1; ZFPM2; PSPC1; RORB; HDAC2; KAT6A; JARID2; KAT5; SMARCE1; HDAC10; PBXIP1; NACC2; EID2B; MTERF3; TRIM11; SCMH1; SFRP2; HIC2; USP47; PRMT6; HEXIM2; PRICKLE1; CIC; ZSCAN10; RSF1; RBM15; SPEN; SETDB2; MPHOSPH8; ZBTB18; CITED2; ZKSCAN3; INPP5K; THAP7; MTA3; GLIS2; BHLHE41; ZNF350; ZMYND15; WWP1; GZF1; EPC1; IKZF4; ZHX3; SUV39H2; SUDS3; EHMT1; SMURF2; PATZ1; CHD8; BRMS1; DMAP1; BRD7; PLCB1; PRDM11; PRDM5; CREBZF; LANCL2; RLIM; RBAK; UBP1; ZNF224; MDFIC; ZBTB4; HDAC6; ZNF282; DAXX; KDM5B; LIMD1; DACH1; ZNF639; SIX4; CNOT7; MAGEL2; LEF1; DNMT3L; FBXW11; RCOR1; HDAC9; ZHX1; SNX6; ING4; TIMELESS; TRIM33; PA2G4; HDAC5; ZNF148; SBNO2; ZNF256; ZNF281; CBY1; L3MBTL1; LOXL2; TRAF6; MAGED1; ZHX2; SOX5; PRDM8; SIX2; ZNF18; ZNF776; SIX5; ZNF586; KAT7; PHF10; ZNF530; ZNF154; DPF2; ZNF263; SIX1; LDB2; ZNF215; ALX1; ZNF503; ZBTB21; DPF3;	GO:0045892~negative regulation of transcription, DNA-templated	264	530	49.811320754717	0	0	0	0	0	0	0
up	ARID3C; EFCAB7; HAX1; TLR4; BMPR1B; MEN1; ETV2; ARNTL; PIK3R2; AGRN; DDX3X; NFIB; E2F3; BACH1; TFEC; PPP1R12A; ZNF609; KDM6B; CHUK; PLSCR1; NKRF; OGT; SOX12; YY2; TLR3; CLOCK; MAFG; PER1; RIPK2; FOXO3; GALR2; NCK2; TRIAP1; AIRE; SOX15; ZNF292; ZEB2; KDM1A; CCNT1; CCNT2; TLR2; KPNA6; TBL1X; MITF; MAF; LRP6; RPS6KA5; KLF7; CCNK; MTA2; NFAT5; ABLIM3; KAT7; TNKS; YEATS4; FSTL3; NFATC1; IL33; DDX58; ONECUT2; ABL1; TGFB1; IGF2; TNF; IL1A; IL1B; PF4; ESR1; PLA2G1B; NR3C1; TP53; APP; IL4; SERPINE1; FGF1; IL6; RB1; PGR; NPM1; ADRB2; HEXB; YES1; SP1; HOXD4; PARP1; CSF3; SETSIP; GLI3; MYBL1; TGFB3; IRF1; BMP2; BMP4; SKI; HOXD8; OSM; GTF2F2; IRF2; HCLS1; HOXB3; HOXB1; ETS1; ETS2; ATF2; HIVEP1; TCF4; CREB1; NCK1; ZNF24; JUNB; HOXB4; CEBPB; ENG; XBP1; SPI1; PSMC3; NELFE; ATF3; ATF6; NCL; ELK1; ERCC3; TFE3; WT1; EN2; NFKB1; POU3F2; BCL3; IL11; S1PR1; TAF1; BMP6; NME2; USF1; CCNC; NFKBIA; ACVR2A; PIK3R1; ELK4; TEAD1; SMARCA1; MZF1; RXRB; RBL1; ARID4A; OTX1; ELF1; GTF2H1; TNFSF8; CIITA; CTNNB1; RORA; DDIT3; ACVRL1; ZEB1; RBMX; GDNF; PBX2; PBX3; STAT3; ETV5; ETV6; ELK3; STAT1; STAT6; WAS; NR4A2; NAMPT; ATRX; YAP1; ID4; RFX3; RFX5; NR2C2; SLC11A1; ARRB1; HOXA1; CEBPD; CDK7; SMARCA2; STAT5B; GTF2A2; ZNF143; GBX2; NKX2-5; PRRX1; NRL; MLLT10; MLLT6; PKNOX1; PAX9; PRDM15; FOXL2; ACTR3; HAND2; LMO4; TBPL1; UBA52; RNF4; PITX1; JAG1; SMAD3; PKD1; FOXO4; HOXA4; NFKB2; FOXK2; RUNX1; FLI1; MC1R; MEF2A; MEF2B; SP3; NHLH1; HHEX; CREM; KMT2A; CEBPZ; ACVR1; REL; UBE3A; GRIN1; RNASEL; EN1; EXOSC9; GABPA; FOXM1; PPP3CA; DHX9; EP300; DBP; SREBF2; BPTF; TP53BP1; HYAL2; FOXF1; FOXC1; NFATC3; PRDM2; ZBTB17; RLF; NR1H3; FADD; MAP2K5; GPS2; NOG; ATM; SMAD4; SQSTM1; PIN1; C1orf61; HDAC1; PKD2; BMPR2; RUNX2; CBFB; IL18; VEZF1; TFDP2; NFE2L1; ZNF268; RRP1B; MEF2D; MTF1; NFIX; TNIP1; PPP2R5B; IRF4; SAFB; SIX1; SS18; TAF7; MED1; HMGN3; TWIST1; ALX1; SMAD2; SMAD1; USF2; NFE2L2; MAPK14; POU2AF1; HIF1A; IFI16; FOXD1; ZNF750; CDON; ARID4B; AKIRIN2; ZC3H12A; AKNAD1; MYSM1; PLAG1; TET2; ZNF746; CDC73; TAF2; CCDC62; CTR9; TFAP2E; MAMSTR; RNF111; ZBTB49; CREB3L2; ASXL2; SCX; SETX; AKNA; STRA8; PCGF5; LDB1; BCL9L; NLRC5; CARM1; CRLF3; NPAS4; CREBRF; ARID3B; SIRT2; ASXL1; MAML2; PELP1; ZNF654; TTC5; AHI1; SIX5; VGLL2; ZBTB38; GLIS1; GLIS3; FLCN; TET1; TNIP2; LILRB1; NCOA7; OSR1; KLF14; GRHL3; DOT1L; ZFPM2; GLMP; LMO7; CKAP2; PHIP; CSRNP3; LPIN2; RTF1; NR4A3; RORB; TFAP2C; HDAC2; KAT2A; KAT2B; DDX17; SMARCC1; IRF7; KAT5; MED12; LHX4; MYDGF; WBP2; E2F7; SFRP2; DDRGK1; FUBP3; ABHD14B; CDK5RAP3; TOX2; NLRP3; RBM14; ZNF300; CITED4; CSRNP1; UHRF1; TCF12; CDC5L; PARK7; GPER1; ZBTB18; NDN; PITX2; LITAF; EPAS1; SMO; ARID3A; ATF6B; CITED2; HTATIP2; HELZ2; GLIS2; TBL1XR1; PRKD2; WDR61; EGLN1; PEG3; WWTR1; BRD8; ALX4; CSRNP2; EPC1; DHX36; BCAS3; BCL2L12; PATZ1; NOD2; SENP2; CHD8; ZNF304; SLC40A1; GCM1; SIX2; IL23A; RPRD1B; PRDM10; ASH1L; TLR9; CYTL1; MED17; SOHLH2; AATF; HOXC10; EHF; WWOX; PLAC8; GRHL1; SENP1; CALCOCO1; ZFAT; CHD7; ONECUT1; RBPJL; ASH2L; TBK1; NUFIP1; MED13; ZNF639; KLF15; SIX4; CNOT7; SALL4; LEF1; DDX41; PRDM4; INO80; ZMIZ1; AKAP8L; MYO6; PLAGL1; PLAGL2; HDAC5; KLF13; SALL2; ZNF175; MTF2; KDM3A; TRAF6; KLF12; MAFB; KLF2; NR2E3; FHOD1; GMEB1; CHCHD2; NCOA3; FOXO6; ZNF821; MGA; LPIN3; TBX2; DDN; DLX4; TBX3; TBX19; ZBTB24; ZNF148; MED10; HOXA3; NKX2-3; KDM1B; STAT5A; EBF1; POU2F2; MAX; HMGB3; NR1D2; RAI1; STAT2; TCEA1; DLX5; ZNF649; POU5F2; IKZF3; HOXA9; RARB; ZNF350; SMARCA5; ATAD2; HOXC9; LPIN1; ZNF501; HDAC8; DLX3; PPRC1; MCRS1; IKZF1; POU3F4; PTOV1; ZNF497; DLX2; SBNO2; EBF2; SOX5; CRTC2; TEAD4; IKZF5; NCOA2; NR1D1; BCL9; ZNF567; POU6F1; SS18L2; RELB; KMT2C; CRTC3; RSF1; HDX; SPAG8; EGR3; SSBP4; SIM2; SS18L1; AHR; NKX2-4; ATAD2B; PHF10; ZNF740; SOX14; IKZF4; LDB2; DPF2; TBX15; DPF3; TBX6; KAT6A; ZNF691; SLC30A9; NKX3-2;	GO:0045944~positive regulation of transcription by RNA polymerase II	547	1138	48.0667838312829	0	0	0	0	0	0	0
up	KRIT1; PLD2; SIAH2; USO1; DAB1; BCAR3; DIRAS3; VAV1; CHM; CHML; YWHAQ; RABIF; RGS19; GDI2; RRAD; NUCB2; SOS2; TNK2; RASGEF1B; RASGRF1; DOCK1; RALBP1; ITSN1; RGL3; CCDC88A; DOCK11; ARHGEF18; KNDC1; RASGRP3; RGL4; DOCK4; ARHGAP18; SH2D3C; RASGEF1A; DOCK8; RASGRP4; RAPGEF5; DOCK2; RERG; DOCK7; DOCK9; RRAGC; HACD3; CCDC88C; RAPGEF2; TIAM1; ARHGAP33; TIAM2; ARHGAP31; ARHGAP30;	GO:0007264~small GTPase mediated signal transduction	50	85	58.8235294117647	0.000103070982867215	0.00996248722279172	0.976185278735393	0.98628623505638	0.695159182635239	0.976185278735393	0.0970700113266353
up	PSD; TOR1A; PHGDH; GALR2; PQBP1; UBE4B; APOE; GBA; APP; IL6; MAPT; MAP2; AREG; PTPRM; GDNF; NEDD4; GSK3B; RAB13; RAC3; WDR5; BTG2; CNTN1; ROCK1; CUL4B; ALKBH1; RASGRF1; PTK2B; CDK5R1; AGER; PTPRK; HERC1; ADGRF1; BLOC1S3; BLOC1S2; BICDL1; ATCAY; CNTN4; NLGN1; UHMK1; BLOC1S5; GDPD5; DTNBP1; DOCK7; MYOC; BLOC1S4; TBC1D23; FLRT3; NCDN; USP21; BLOC1S6; RAPGEF2; ARFGEF1; LYN; STMN2; RB1; PPP1R9B; FRY; STMN1; GPRIN1; CDNF; SAMD14; MANF;	GO:0031175~neuron projection development	62	115	53.9130434782609	0.000111013004953309	0.0106228344439821	1	1	0.707407150693655	1	0.103504138749536
up	IFIT3; OAS1; HLA-B; HLA-H; HLA-A; ISG15; IFI6; IFIT2; HLA-C; IRF1; IFITM1; HLA-E; IRF2; IFNAR1; MX1; MX2; JAK1; SP100; PSMB8; OAS2; HLA-F; GBP2; IFI27; STAT1; IFNAR2; STAT2; ADAR; IFI35; IRF9; IFITM3; IFITM2; RNASEL; BST2; IRF4; OASL; XAF1; RSAD2; IRF7; ISG20; MYD88; SAMHD1; OAS3;	GO:0060337~type I interferon signaling pathway	42	67	62.6865671641791	0.000129524667777381	0.0122715004550669	1	1	0.735959162311078	1	0.119568001597332
up	CNOT1; RTL1; ARVCF; HMGB3; SIAH2; GNRH2; GALR2; EDIL3; PRICKLE3; TDRD6; DIAPH2; GADD45B; CREG1; GADD45G; ARIH2; ZMYM6; F2; GNRH1; IGF2; FGF1; HOXD4; HOXC6; CSF3; ZGLP1; PIM1; BMP1; OSM; HOXB1; EN2; MAK; FLG; RPS4Y1; HIST1H1T; ACRV1; GNRHR; HOXA9; THPO; LEPR; HOXA1; ARHGDIB; HUNK; PRDM15; KLF3; HILS1; NANOS3; DCAF7; RPS4X; PHC1; BEX3; MC1R; ID2; ZNF45; ID3; CREM; NOTCH2; MCL1; FOXL1; NFATC3; FLII; GRIN2B; ATR; CCIN; ZNF267; DIP2A; HLX; PSME4; WTAP; ALX1; ZNF74; NFE2; TSNAXIP1; ZNF260; ODF2; ACSBG2; SPDYA; ZC3H13; ERMARD; OBSCN; ANO1; GGNBP1; TMEM198; DIEXF; KCTD11; TXNDC8; MCTP2; CCSAP; TMEM88; TSSK4; SPESP1; TPGS1; H1FNT; G2E3; BHLHA9; ZSCAN2; LDB1; TXNDC2; SPATA24; PAQR7; CATSPERD; CATSPER3; ERC1; EGFL6; CDK20; WDFY3; MTURN; RYBP; ZFP41; KDM1B; TDRD9; SPATA20; MYCBPAP; SLC2A14; CACTIN; ASZ1; TCP11; DDX1; FAM3C; PHF3; DLX4; PBXIP1; DDX11; CCDC120; KAZALD1; GMCL1; RADIL; ZFR; TRERF1; TSSK3; ODF3; SLC26A8; KCTD15; EYA3; MNT; TSNAX; APOL2; JPH2; WDR18; COLEC11; TSSK6; CADM1; NKX2-4; NELFA; CATSPERB; SCUBE2; DDX4; TSHZ2; SPATA6; SOHLH2; DONSON; EHF; BTBD7; POGK; ADAMTS9; SUCO; DMBT1; EBF1; GTF2IRD1; PLXNA1; TUBD1; OSGIN1; SUFU; ZNF256; CHST2; RBM19; RNF114; WIF1; SPIN1; POMT1; CFAP20; TLL2; EPHA2; EPHB4; NR1D1; FLT1; ERBB4; RARB; MEF2D; CSF1R; CDH23; CDH11; ALK; DDR1; ROR2; FSTL3; FLT4; RET; CDH15; NR1D2; FSTL4; PDGFRA; PTCD2; FSTL5; MEF2A; LDB2; MEF2B; EPHB6; MST1R; FSTL1; CDK2; CDHR3; NR1H3; TEK; CDH24; EPHB1;	GO:0007275~multicellular organism development	204	513	39.766081871345	0.000139177405924285	0.0130567509538184	1	1	0.74884708726104	1	0.127219130587858
