DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PDLIM1; NPHP1; PIP5K1C; SRPX2; LRP6; ANXA1; ITGB2; KRT18; CD2; PKHD1; BCL2; CDH1; JUP; PECAM1; CRISP2; CDH2; CD33; ITGAL; ITGA6; CTNNA2; CD34; CTNNB1; CD200; SOX9; PSEN1; RAB10; PPP1CA; ADAM8; DSG1; COL14A1; FOXF1; DLG1; RAPGEF1; TRIM29; SCRIB; FAT1; COL19A1; CNN3; CDSN; COL13A1; CBLL1; CDH24; STXBP6; NLGN2; DLG5; PKD1L1; FBLIM1; NRCAM; CYFIP2; VMP1; PDLIM5; JAM3; ROPN1B; SIGLEC1; VEZT; CD93; TMOD3; CRNN; CTNNA3; CDH7; ICAM5; BAIAP2; FNDC3A; ZAN; CD2AP; F11R; CDH10; LRRC1; DSG4; CTNND1; LAMA3; CDHR3; CDH17; LIMS1; LIMS2; SYNJ2BP-COX16; LPP; CELSR1; CDH12; PKP3; CDH3; PKP4; FAT2; FAT4; DSC2; CDH26; SYNJ2BP; CDH23; CDH15; CDH8; CDH18; LAMA5; LRRC7; DLG4; DSP; CDHR2;	GO:0098609~cell-cell adhesion	96	152	63.1578947368421	0.00015447457701423	0.128831799730943	1	1	0.859313169917974	0.999284029984752	1
down	PIK3CD; PIK3C2A; PITPNM1; CDIPT; PIP5K1B; SYNJ2; INPP4B; INPPL1; SYNJ1; PIP5K1C; PIK3C2G; SBF1; PLCG2; RAB4A; RAB5A; PIK3R1; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; BMX; PTEN; RAB14; ARF3; OCRL; VAC14; PTPN13; MTMR1; MTMR3; SLC27A1; TPTE2; MTMR14; PIK3C3; FIG4; PIK3R3; INPP5D; CDS1; SH3YL1; PLEKHA8; INPP4A; MTMR9; RUFY1; PIK3R4; PIP5K1A; PITPNM3; PITPNM2; MTMR12; PLEKHA4; PLEKHA2; PLEKHA3; PLEKHA1; INPP5E; SACM1L; PI4KB; MTMR7; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	57	76	75	0.000158011201632391	0.128831799730943	1	1	0.862267127307957	0.999284029984752	1
down	LST1; SLC9A3R1; PLXNB2; SEMA3E; PLXNB1; DAPK3; COCH; DIAPH1; PRPF40A; F2; SPTA1; ALDOA; ANXA1; S100B; ITGB2; FES; CSF1R; HEXB; VIL1; KIT; EPB41; EZR; VEGFA; EPB42; RASA1; PTN; MSN; CORO1A; MYH9; MYH10; CRK; P2RY1; CCL11; SLC26A5; PTK2; DLG1; BAMBI; ITGA7; PTK2B; GNA13; ARHGAP15; FGD3; CDC42EP5; BRWD3; DNMBP; SYNE3; FGD5; ARHGEF18; FGD6; RHOU; CYFIP1; MYH14; PDPN; ARHGAP18; SHROOM3; FBLIM1; LPAR1; SEMA4D; FERMT2; SH3KBP1; FGD4; ARAP1; DLC1; S100A13; CCL13; CDC42EP4; SEMA4A; MYO10; CDC42SE1; ARHGAP35; BRWD1; TBCCD1; CFDP1; TAOK2; MKLN1; STRIP2; WASF3; BAIAP2; F11R; WIPF2; FMNL2; RAC1; PLXNC1; RND3; RHOG; RAC2; WIPF1; PLXNA1; CDC42EP3; CDC42; PHIP; PLXNA4; WAS; RAC3; RHOD; RHOB; PLXNA2; WASL;	GO:0008360~regulation of cell shape	98	159	61.6352201257862	0.000250887638807873	0.172890814670762	1	1	0.915788253475451	0.999284029984752	1
down	FEZF1; CNOT1; OVOL3; CBX4; SUPT5H; WWP2; FOXE1; ARID1A; CUX2; BACH1; KLF11; XPO1; PER2; ZNF536; TBX3; MDM4; ZBTB7B; HDAC3; FOXP2; PER1; CBFA2T2; FOXO3; FOXS1; TCF21; ZNF217; NCOR1; DEAF1; MAF; LEFTY1; PRDM1; KLF7; PIAS1; WFS1; DKK1; ZBTB7A; KLF8; SNAI1; CBX7; HAND1; MYC; PTH; IGF2; EPO; ESR1; NR3C1; EDN1; RB1; ENO1; ELANE; NFIC; HMGB1; UBB; UBC; NR2F6; FGFR1; VDR; ESRRA; SCGB1A1; TPR; SKI; IRF2; HCLS1; HOXB3; ETS2; EZR; ATF2; VEGFA; HIVEP1; TCF3; GCFC2; CD36; YBX3; HOXB8; TAL1; PTPN2; DDX5; EGR1; RXRA; FST; NR1D1; EFNA1; FGFR2; BMP6; HNRNPA2B1; SFPQ; S100A1; SP100; NR2F2; GADD45A; YY1; PAX6; ZFP36; RPL10; POU1F1; ELK4; PEX2; HOXD9; KDM5A; HOXA7; HOXC8; CTNNB1; RFC1; MSX2; SOX6; SOX11; PPM1A; PPARG; ZEB1; IFI27; VHL; STAT3; LEP; BCL6; ETV6; ELK3; STAT1; STAT6; CBX5; SOX2; SOX9; NRIP1; NR2C2; CTCF; CEBPA; PSEN1; ERF; ASCL1; SMARCA2; SMARCA4; HCFC1; HDGF; ZNF131; HMGA2; FOSB; MAPK10; ATN1; FOXG1; FOXA1; DLX1; HDAC4; PER3; GSC; PCBP3; UBE2D3; MAX; RPS14; CNBP; RPS27A; SUMO1; UBE2I; NKX3-2; BTG2; SARNP; ZBED6; CDK6; PURA; HSF1; HNRNPU; MDM2; E2F1; FOXK2; RUNX1; SATB1; MEF2A; SP3; CREM; CAV1; ARID5A; TLE4; EMX1; ZBTB16; EN1; MEF2C; GABPA; KHDRBS1; EP300; BPTF; POU4F2; FOXF1; DLG1; PRDM2; REST; MAP2K5; TRIM28; ZNF177; ORC2; SMAD4; HDAC1; TDG; SNW1; CUL3; PTCH1; ACVR2B; KLF5; CBFB; TRIM29; SIM2; HES1; IRF3; CBX2; POU6F1; ARID5B; SUZ12; NR6A1; SHH; SIX1; TGIF1; NCOA2; MED1; TWIST1; VPS72; ZFHX3; NFIL3; IFI16; LRRFIP1; ZNF568; CRY2; ZBTB37; E4F1; WWC2; SP5; NIPBL; HMBOX1; CDC73; ATF7IP; BCOR; AEBP2; KCTD1; MED25; MEPCE; MTDH; CIR1; AEBP1; WWC1; SIRT2; PARP9; MYOCD; PIAS4; RYBP; WDTC1; NKAP; PAF1; ZBTB34; CPEB3; KDM2B; OSR1; ZNF431; PPP1R13L; HDAC7; TFAP2B; RTF1; NR4A3; ESR2; RREB1; DPF2; CREBBP; EZH1; N4BP2L2; JARID2; SEMA4D; GATA6; USP9X; DNAJA3; AJUBA; PAWR; NSD1; ZNF354B; HEXIM2; PURB; ARX; PHF12; NACC1; NR1H4; SIN3A; SPEN; SMAD5; MDFI; SMO; FOXC2; CITED2; TCF25; HINFP; DUSP26; KLF16; HDAC8; GLIS2; IRX2; TBL1XR1; FOXQ1; NKX6-2; ANKRD2; WWTR1; GZF1; BCL11A; IRF2BPL; EPC1; HIPK2; TP63; TXNIP; EHMT1; SMURF2; PRDM16; TRPV4; CBX8; ZBTB20; CHD8; MLXIPL; MYOZ2; TCF7L2; KMT5A; DLL4; SIRT7; DUSP22; SALL1; DNAJC17; THAP1; RLIM; DACT1; WWOX; CNOT2; ZNF219; MBD2; DNMT3B; FBLN5; MLX; TRPS1; DACH1; VAX2; FOXD3; PURG; RCOR1; HDAC9; TCFL5; WWC3; YEATS2; HSF4; TBX20; TRIM33; DICER1; HDAC5; ZNF148; STRAP; MTF2; NFE2L3; LOXL2; TRAF6; HCFC2; ETV7; DNMT3A; ZHX2; ID1; ZFPM2; INSM2; NR0B1; FOXO6; ZFHX2; NR2E1; CUX1; NFIA; FOXO1; CC2D1B; SRY; PAXBP1; TBX4; E2F2; NR2E3; GATAD2B; PROX2; DR1; PHF21A; NFIB; TBX5; REL; NR1I2; IGHMBP2; MECP2; ZNF382; MGA; TBX18; ANKRD33; HEYL; NR1D2; ATXN1; HES2; MBD1; TBX1; PCGF6; RIPPLY1; E2F4; MTA1; SOX10; NR1H2; ZNF564; JUN; HBP1; HELT; MIER2; MIER3; THRA; ID4; VRTN; LDB1; ASCL4; JUNB; GATAD2A; TBR1;	GO:0000122~negative regulation of transcription by RNA polymerase II	406	847	47.9338842975207	0.00026001049164126	0.172890814670762	1	1	0.919803429812377	0.999284029984752	1
down	ARHGAP32; MYO9A; RHOD; RASGRF2; ARHGEF11; SIPA1L1; ARHGAP6; SRGAP3; KALRN; SIPA1L3; OPHN1; TRIO; FAM13A; A2M; BCR; RAC2; VAV1; CHN1; ARHGAP25; RAP1GAP; TSC2; ARHGDIB; RAC3; CDC42; RHOB; RAC1; RHOG; ARHGAP8; ARHGAP4; OCRL; SOS1; SOS2; ARHGEF5; AKAP13; ABR; TIAM1; ARHGAP5; MYO9B; ARHGEF7; GNA13; ARHGEF6; TRIP10; RHOH; ITSN1; RALGAPA2; AMOT; ARHGAP29; ARHGAP15; FGD3; ARHGAP21; SYDE2; ARHGEF16; RAP1GAP2; ARHGAP17; RALGAPA1; ARHGEF18; RHOU; ARHGAP30; RALGAPB; TIAM2; ARHGAP12; RHOT1; TAGAP; ARHGAP24; ARHGAP18; NGEF; PREX1; DEPDC1B; ARAP2; STARD8; ARHGAP45; ARHGEF1; ARHGEF2; SIPA1; FGD4; ARAP1; DLC1; ARHGDIG; ARHGAP9; ARHGAP39; PLEKHG2; ARHGEF4; ARHGAP35; FAM13B; ARHGEF12; GMIP; ARHGAP23; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	89	141	63.1205673758865	0.000265061551518952	0.172890814670762	1	1	0.92201846252447	0.999284029984752	1
down	IKBKB; MAPK13; MAP3K13; ROCK2; TNKS; EPO; BCL2; TOP1; TDGF1; PRKCA; PRKACA; TAF1; RPS6KB1; GRK2; MAPK3; MARK3; MAPK1; AKT1; TGFBR2; MTOR; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK1; GSK3A; GSK3B; RPS6KA3; PRKX; DGKQ; MAPK12; SRPK2; CSNK1G2; PRKDC; PRKCE; STK4; PAK2; ATM; ROCK1; ATR; DYRK1A; MORC3; GAS6; CDK5R1; PDK3; MAPK14; MAPKAPK3; LRRK2; RICTOR; MARK2; LMTK2; UHMK1; SMG1; PINK1; PRKD2; HIPK2; HIPK3; WNK1; STK39; TBK1; CAB39; CSNK1G3; CSNK1A1L; DYRK2; LATS1; TLK1; PRKY; MASTL; PRKCH; IKBKE; MAST4; VRK1; PRKCB; STK38L; DYRK1B; MAST2; AKT3; MAPKAPK5; SGK1; TTK; PKN2; STK38; LATS2; PDPK1; SGK3; CHUK; SGK2; MAST3; DYRK3; VRK3; MKNK2; CSNK2A3; HIPK1; PRKCG;	GO:0018105~peptidyl-serine phosphorylation	97	158	61.3924050632911	0.00029694299124039	0.181580639143498	1	1	0.931195632852744	0.999284029984752	1
down	PDLIM1; SLC9A3R1; MRAS; ARHGEF11; NPHP1; ARPC5; PDPK1; PIP5K1C; DIAPH1; FLNB; ABLIM3; EPB41; BCR; NF1; CFL1; ITPKA; CORO1A; PFN2; NF2; ADD1; BCL6; PAFAH1B1; CRK; CAPZB; ATXN3; RAC3; CDC42; RND3; RAC1; RHOG; ARHGEF5; ABR; ROCK1; KANK1; TRIP10; INF2; AMOT; FGD3; ABLIM2; FGD5; ARHGEF18; FGD6; SSH2; DAAM2; GAS2L3; PHACTR4; TBCK; POF1B; SPIRE2; ELMO1; DOCK2; ARPC1A; FGD4; DLC1; TESK2; CYTH2; AGAP2; CORO1B; NUAK2; TAOK2; SHROOM4; ARHGAP26; DAAM1; WASF2; MICALL2; PDLIM2; SPECC1L-ADORA2A; SMTNL2; SMTN; CAPZA2; SDAD1; ARFGEF3; EHBP1L1; ARHGEF10; LIMK2; PDLIM5; OPHN1; MICALL1; CSRP3; TESK1; SHROOM1; PRICKLE4; IQSEC2; IQSEC1; FHL3; IQSEC3; MICAL3; LIMK1; CSRP1; SPECC1; RAC2; EHBP1; CAPZA1; SHROOM3; RHOU;	GO:0030036~actin cytoskeleton organization	95	157	60.5095541401274	0.000484907449940009	0.261597784653007	1	1	0.965092882597862	0.999284029984752	1
down	DPRX; HMX3; DRGX; FOXO6; ZNF487; PDLIM1; FOXE1; FOXN3; ARID1A; CHD1; CHD2; ZNF609; TBX3; ZBTB22; CLOCK; TBX1; FOXO3; RAD21; SMARCA5; TRAK2; ZNF354A; SHOX2; ZBED4; TSC22D2; TADA2A; CAMTA2; ALX3; MED26; SIX6; FSTL3; MYC; TGFA; APOE; ESR1; MYCN; ERBB2; PRKCB; HMGB1; ANXA4; RHOXF2B; PRKAR1A; KIT; HSPD1; THRA; ATF2; VEGFA; JUNB; UBTF; HOXB6; TAL1; ATF7; DDX5; ATF6; POU3F2; HNF1A; ATP2B4; NFYB; BRD2; YY1; UCP1; HMGB2; HOXA6; HOXA11; HOXA13; HOXC12; FOXN2; HOXD12; FUS; DEK; AHR; ZNF76; PPARG; ZEB1; BRCA1; CUX1; STAT3; HNF4A; STAT6; CRK; ID4; ZFP36L2; RFX2; SMARCA2; SMARCA4; STAT5B; MNAT1; STAT2; ZNF143; DGKQ; SUB1; SOX10; VSX2; ZC3H6; PSMC5; IRX5; IRX3; IRF9; FOXK2; MLLT1; GABPB1; ZFP36L1; TEF; TFCP2; SMARCB1; BPTF; CHD3; NFATC3; HDAC1; SNW1; NFYC; TEAD4; ELF2; NEUROD2; NEDD8; MAPK14; LRRFIP1; GON4L; SNAPC4; DMRTA1; USF3; ELP2; ASCL4; ZNF704; SRCAP; TTC21B; NFE4; ZBTB46; RCOR2; ATOH7; JMY; ZSCAN1; RHOXF1; SMARCC2; ARNTL2; AHCTF1; DDX17; SMARCC1; SMARCD2; SMARCE1; ELP4; SMARCD1; SNF8; LCOR; DACH2; TRERF1; NR1H4; MED15; TCF12; TSC22D3; PITX2; RBBP8; PRRX2; VGLL1; RHOXF2; PHF20; CTDSP1; HOXD1; NUCKS1; NEUROG2; ADNP; KDM4C; ZNF335; SP140L; SEBOX; SP110; SRA1; UBN1; TCF7L2; DMRT3; BAZ1A; MED17; ZNF446; CNOT2; VSX1; ZNFX1; STOX2; RCOR3; RERE; THAP10; KDM5B; GTF2IRD1; BAZ2B; POU2F3; IKZF3; ZC3H4; TRAK1; DMTF1; MED16; TSC22D4; USP16; HCFC2; SOX21; ELF1; RFX8; CCNL2; RUVBL2; TCF23; KLF7; HAND1; PIAS1; FOXD3; VENTX; CBFB; ELK4; MED1; NFE2L1; BRWD1; NR2F6; SUPT5H; HMGB3; TSHZ2; SP6; MED13; ELF4; ARID4A; EPC1; HMGB4; ZNF791; FOSL2; VEZF1; KLF13; HIF1A; EPAS1; KLF16; NFE2L3; FOXC2; ZMYM4; FOS; RUNX1; ZIC5; ZNF625; NFKBIZ; MED18; MTDH; KLF8; SUPT20H; RLF; ZIC2; FOXD4L5; NR2C2; DLX6; DUXA; SUPT20HL2; NANOGP8; HNF4G; SUPT3H; IFRD1; FOXA1; FOXI3; MLXIPL; ZNF433; ETV4; ETV7; SUPT20HL1; GRHL3; RFX3; FOXD4L4; PIAS2; ZMYM2; KLF9; EN1; MED12L; IRF2BPL; MED12; NFE2; FLI1; CCNH; FOXI2; ZNF292; KLF5; EN2; NANOG; ZNF442; MED14; TFDP1; PTF1A; EGR1; TFAP2B; BRWD3; ANKRD2; SP5; FOXL1; KLF14; TWIST1; TFDP2; GRHL1; TCF15; ZNF101; ASCL1; KLF15; ZIC3; GMEB2; NR2E3; TSHZ3; SPIC; BSX; BARHL1; FOXS1; MED21; ARID1B; TCF21; RFX1; CDX1; NR2E1; FOXD1; NRF1; NFKBID; FOSB; GRHL2; CCNT1; ARID5A; DUXB; ETV5; GLIS2; FOXQ1; ARID5B; EGR3; ARID4B; SPIB; ATF4; SATB1; NPAS4; RFXANK; ETV6; ELF5; EMX1; MLX; DLX5; GABPA; ERG; MED13L; ZMIZ1; RFX4; ERF; SP1; PHIP; ZMIZ2; KLF11; LYL1; PIAS4; DLX1; ELK3; CCNL1; GMEB1; ZNF878; NR2F2; FEV; RUVBL1; NPAS3; SP3; TBL1XR1; VAX2; NANOGP1; RXRA; ELF3; ETS2; DEAF1; SIM2;	GO:0006357~regulation of transcription by RNA polymerase II	358	747	47.9250334672021	0.00057785706953839	0.28268767841818	1	1	0.972348395775238	0.999284029984752	1
down	TMEM129; UBA6; UBE2QL1; ASB14; NEURL1B; RNF103; WWP2; SOCS7; SOCS3; SOCS6; ENC1; UBE2L6; AREL1; TRIM24; KLHL41; SOCS5; MYCBP2; KLHL2; ARIH2; HERC2; HLA-A; RAB40AL; FBXO45; UBB; UBC; UCHL3; UBA1; CBL; HIST1H2BO; PEX2; AKT1; ARRB2; HIST1H2BB; BRCA1; VHL; UBA7; USP5; CDC34; PEX5; VCP; RAG2; HIST1H2BD; UBE2G2; CDC42; UBE2D3; UBE2M; DCAF7; UBE2G1; UBE2H; RPS27A; SKP1; RACK1; PRKDC; XIAP; MDM2; ZBTB16; CBLB; TRIM28; OS9; BIRC3; MED21; CUL3; CUL4B; TNFAIP1; SHPRH; HERPUD1; HERC3; LRRC41; MED1; HERC1; NEUROD2; NEDD8; DDB1; HIF1A; UBE2S; UVSSA; DCAF6; HERC4; DCAF17; DCAF10; DCST1; HECTD3; UBR4; RNF220; RNF123; RNF213; E4F1; SPOPL; KLHL10; CDC73; RFWD3; TRAF7; KLHL24; RNF111; UBR3; UBE2R2; CBLL1; UBE2Q1; SYVN1; ZNF598; DTX2; CAND1; FBXO11; MIB1; RNF135; CUL9; UBR1; AMN1; TRIM22; RNF175; KLHL36; FBXL6; WDTC1; ARRDC1; RNF182; TRIML2; RNF148; PAF1; RNF152; RNF149; RNF169; ARRDC4; LNX1; DCAF11; RNF128; TRPC4AP; TRIM41; RNF138; LMO7; ASB5; ASB11; SOCS4; ASB17; ASB15; ASB13; ASB12; MYLIP; KCTD13; RTF1; PEX13; USP9X; USP7; MED12; FBXW7; TRIM63; FBXW5; SPSB4; UBE2W; C18orf25; SPSB1; ANAPC16; RSPRY1; ASB9; TRIM11; ITCH; VCPIP1; FEM1C; LRR1; C10orf90; KLHL15; RAB40C; BARD1; EPAS1; NEURL2; UBAC1; WAC; HERC2P3; PINK1; TRIM8; WWTR1; BTBD1; RNF38; WWP1; IRF2BPL; GAN; UBE2Z; SMURF1; CCNB1IP1; JADE2; BIRC6; TULP4; ATG3; RLIM; ASB6; DCAF16; KCMF1; RNF181; KLHL9; KLHL13; PEF1; MALT1; FBXL17; KLHL3; MID2; FEM1B; FBXO9; FBXO3; FBXL5; FBXL2; RNF150; ZNRF3; CBLC; TRIM33; PDZRN3; DTX4; KLHL20; NOSIP; UBE2J1; HECTD4; ARIH1; NUB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; AMFR; DCAF15; HECW1; DTX3L; RNF126; HECW2; CNOT4; SMURF2; UBR2;	GO:0016567~protein ubiquitination	225	444	50.6756756756757	0.000688901906049644	0.320962678513796	1	1	0.980996314214693	0.999284029984752	1
down	IGKV2D-30; IGKV3D-20; IGLC7; IGKV2-29; CD5L; F2; C1R; C3; C5; IGKV1-17; IGKV1-5; IGKV3-15; IGLV1-44; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGHG1; IGHG3; IGHG4; C9; VTN; IGLV7-43; IGKV1-16; IGKV3-11; SERPING1; CFI; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; PROS1; CD55; CFH; C4A; C4B; IGLC2; IGLC3; C7; CLU; CD59; CD46; CR1; CR2; C4BPB; CPN2; IGHV1-2; CD81; IGLV3-21; CFHR1; CFHR4; CPB2; PHB2; C5AR2;	GO:0030449~regulation of complement activation	72	113	63.716814159292	0.000795580125142803	0.353816179290781	1	1	0.988827073532972	0.999284029984752	1
