DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	DHRS12; TYW5; TMEM189; AGPS; QSOX1; PLOD2; SCD; CYB561D2; UTY; KDM6B; KMO; TXNL1; KDM1A; KDM4A; SC5D; CYP7B1; BBOX1; TM7SF2; ALDH1A2; DUS4L; FADS2; TXNDC12; DHFR; CYB5R3; CP; FTH1; HMGCR; SOD2; CYP1A1; CYP1A2; CYP2E1; TH; LDHB; UQCRH; SOD3; CYP21A2; FTH1P19; JMJD7; MGST1; ACADM; EPX; IMPDH2; BMP2; BCKDHA; IFI30; HSD17B1; UQCRB; TYRP1; TPH1; PAM; VCAM1; NCF2; BCKDHB; FDXR; PTGS1; APEX1; HSD11B1; PRDX6; PRDX5; PDIA3; PRDX2; PYCR1; NOS2; SPR; PTGS2; CBS; CPOX; GMPR; DCT; ACADSB; ALDH1A3; ALDH9A1; ALDH7A1; GLUD2; PPOX; ALDH3A2; AKR1C2; CTBP2; HSD17B7; NLRP11; PCBD1; SORD; DHODH; ALDH6A1; CYP24A1; CRYZ; PRDX4; CTBP1; NNT; PDIA5; KCNAB1; OXA1L; NCF4; DHCR24; SURF1; MSMO1; ENOX2; CYP1B1; CDO1; ALKBH6; ALDH1L2; CYP27C1; TP53I3; CYBRD1; PHYHD1; NDUFAF5; RNLS; KDM4D; DHRS7B; ASPHD2; CYB5RL; OGFOD2; TYW1B; NOXRED1; OGFOD3; DHRS4L2; PAOX; CYP26C1; FRRS1; KDM3B; P4HA3; DCXR; ERO1B; P3H3; FOXRED2; ADHFE1; DNAJC10; MSRB3; RDH10; VKORC1L1; PYROXD2; CBR4; OXR1; PTGR2; KDM1B; PYROXD1; FAR1; RTN4IP1; DIO2; ALKBH8; PYCR2; DUS3L; ERO1A; FAXDC2; FAR2; RDH12; IL4I1; GPX7; DDO; SDHC; HSD17B10; COQ7; DHRS9; VKORC1; TXNDC17; DHRS4; DOHH; HTATIP2; KDM5D; ALOXE3; PCBD2; TMX4; ALDH8A1; HSD3B7; EGLN3; SRD5A3; MTHFD2L; L2HGDH; JMJD4; VAT1L; TXNRD2; NOX4; GPHN; CYP26B1; DUOX2; DUOX1; SDR39U1; TYW1; PNPO; SMOX; DUS2; CYP39A1; GMPR2; MTRR; MIOX; KDM5B; STEAP1; PCYOX1; CYB5R1; ACAD8; SARDH; HIGD1A; SLC27A5; GSTK1; COQ6; DHRS7; CMAHP; NOX1; CYP46A1; SESN1; CYP2D7; CYP2G1P; CYP2R1; CYP2A6; CYP26A1; STEAP4; STEAP3; PTGES; GSTO1;	GO:0055114~oxidation-reduction process	209	526	39.7338403041825	0	0	0	0	0	0	0
down	APBB1; PRKAB2; GAS2; BRINP1; NBN; PPP1R15A; MYC; TP53; IFNW1; THBS1; INHBA; CXCL8; IRF1; IL12A; DDIT3; TGFBR1; CDKN2C; MSH2; CDKN1C; MAP2K6; PRKAA2; GAS1; EIF4G2; SMAD3; PKD1; FOXO4; CDK6; NOTCH2; ILK; DHCR24; TBRG1; LAMTOR1; ZBTB49; VASH1; STRADA; RPTOR; APBB2; TBRG4; TP53INP1; MTBP; SGSM3; GAS2L1; CGRRF1; MLST8; STRADB; RRAGC; WDR6; RRAGD; RASSF1; RPRM; EIF2AK4; PRKAG2; RNF112; LAMTOR2; PML;	GO:0007050~cell cycle arrest	55	131	41.9847328244275	0.000105678756309957	0.0174105751020654	0.899960288735594	0.905349905307402	0.684304094802696	0.899960288735594	0.167715145791253
down	TNFRSF10A; HIP1; APAF1; TNFRSF10B; JAK2; HIP1R; PDCD6; TNF; S100A9; CTSH; MAPT; F2R; FAS; PML; NLRP12; HSPE1; SMAD3; TRAF2; FADD; ACER2; MUL1; FAM162A; NLRP3; NKX3-1; BCL2L13; EGLN3; PIDD1; ST20; IFT57; EIF2AK3; BOK; ROBO1; CASP9; CASP10; BBC3; CASP12; BID; CASP4; CRADD; CASP1; CASP5;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	41	87	47.1264367816092	0.000114982714513157	0.018585979532721	0.979077814079528	0.985056915234212	0.704729057251137	0.979077814079528	0.179037754280372
down	POLR3A; POLR2D; CREBL2; ABLIM3; ESR1; NR3C1; AR; THRB; POLR2C; POLR2E; HOXD9; POLR2B; HOXD3; HOXA9; HOXC9; POLR2I; NR4A2; POLR2J; PPP5C; HIRA; ILF2; MTF1; RNPS1; NFKBIB; LIN9; GTF2H2C; SMARCD3; SCX; LDB1; TCEANC; FUBP3; TCEANC2; MMS19; ATF6B; POLR3C; SLC39A8; RRAGC; XAB2; MYNN; CREBZF; TOPORS; POLR3E; PPP1R1B; CNOT8; LZTS1; BOLA1;	GO:0006351~transcription, DNA-templated	46	103	44.6601941747573	0.000123538152029479	0.0195990990451212	1	1	0.723452683859921	1	0.188797080766147
down	VPS37C; CHMP2A; PRKAB2; ATG13; TOMM70; GABARAP; ATG7; TOMM40; CSNK2A2; VDAC1; PRKAA2; GABARAPL2; DYNLL1; CSNK2B; CSNK2A1; SQSTM1; BECN1; WIPI1; ACBD5; YOD1; VPS36; MFN1; TOMM5; HDAC10; CHMP6; PGAM5; TMEM74; VPS25; ATG101; PINK1; MAP1LC3C; CHMP4A; UBXN6; MAP1LC3B; GABARAPL1; VPS37B; VTA1; TOMM7; PRKAG2; CHMP2B; CHMP3; MAP1LC3B2; EI24;	GO:0016236~macroautophagy	43	94	45.7446808510638	0.000133540720976044	0.0204318330924305	1	1	0.737406121199438	1	0.196818763641703
down	ATP6V0E1; ATP6V1G1; ATP6V1B1; ATP6V1B2; ATP6V1C1; ATP6V0C; ATP6V1E1; ATP6V1A; RAB7A; ATP6V0D1; RAB39A; ATP6V0D2; ATP6V1C2; ATP6V0E2; ATP6V1E2; ATP6V0B; RAB20; SLAMF8; ATP6V1H; ATP6V0A2;	GO:0090383~phagosome acidification	20	28	71.4285714285714	0.000133556980643879	0.0204318330924305	1	1	0.737406121199438	1	0.196818763641703
down	PSMB11; PSMD11; PSMD9; PSMA7; IRAK2; RIPK2; PSMD10; IL1A; IL1B; IL1R1; PSMC3; EGR1; NFKB1; PSMB1; PSMA1; PSMA2; NFKBIA; IL1R2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB10; MAP3K8; PSMD8; PSMB3; PSMD7; PSMC1; UBA52; SQSTM1; CUL1; TAB1; TNIP2; PELI1; PSMB7; PSMD1; MYD88; IL1RL2; NOD2; IL1RAP; PLCB1; IRAK3;	GO:0070498~interleukin-1-mediated signaling pathway	43	95	45.2631578947368	0.000160148271206473	0.0228665039904309	1	1	0.760984925566189	1	0.220271819167905
down	PLPP1; TBL1X; PEX11A; TNFRSF21; ABCA1; AGT; HMGCR; CYP1A1; ACADM; ALAS1; NR1D1; ABCB4; CPT2; G0S2; ACSL1; GLIPR1; ME1; LACTB; HMGCS1; ID2; GPS2; FHL2; NR1D2; ANKRD1; TXNRD1; ZFP69; TNFAIP8L3; SLC27A1; SMARCD3; ANGPTL8; LSR; CARM1; TIAM2; GOLM1; TGS1; PLIN2; C1QTNF2; HELZ2; GRHL1; DNAJC15; PSAP; PSAPL1;	GO:0019216~regulation of lipid metabolic process	42	92	45.6521739130435	0.000164146314477809	0.0229770394311955	1	1	0.764150395420521	1	0.221336601201483
down	SRP72; RPLP0; RPSA; RPL7; RPL17; RPS4Y1; RPL12; RPL22; RPL4; SRP14; RPS19; RPL3; RPL35; RPL5; RPL21; RPL34; RPL14; RPS20; RPS3A; RPL15; RPL27; SEC61A1; RPS16; RPS23; RPL7A; RPS4X; RPL23A; RPL23; RPS15; RPS24; RPS25; RPS26; RPL10A; RPL32; RPL11; UBA52; RPL38; RPL19; RPL6; RPL18; SEC63;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	41	89	46.0674157303371	0.000167878169840763	0.0229770394311955	1	1	0.767122844985557	1	0.221336601201483
down	KRIT1; NRP1; FGF10; HOXA3; TBX1; TNFSF12; HS6ST1; SRPX2; PDCD6; DYSF; RAPGEF3; EGF; ANG; SERPINE1; ITGAV; ANXA2; MMP2; CXCL8; CCL2; CEACAM1; GLUL; XBP1; NCL; TYMP; S1PR1; SAT1; COL8A2; EPHB2; S100A7; HOXA7; FGF9; PTGS2; ACVRL1; ELK3; MCAM; LEPR; MMP14; EPHB3; EPHB4; EPHB1; JAG1; TEK; TNFAIP2; MFGE8; AIMP1; FOXC1; ADAM15; IL18; SHB; TGFBI; ECM1; HIF1A; CYP1B1; ZC3H12A; CSPG4; VASH1; ARHGAP22; PLXDC1; UNC5B; PLCD3; NUS1; MMP19; EPAS1; PDCD10; HTATIP2; NAA15; SEMA4A; FZD8; RHOJ; CCDC134; ZNF304; TNFRSF12A; DLL4; UBP1; EIF2AK3; ANGPT4; NOX1; ADGRG1; AMOTL2; AMOT; CLIC4; COL18A1; ACVR1;	GO:0001525~angiogenesis	83	230	36.0869565217391	0.00016896854023174	0.0229770394311955	1	1	0.767976691917831	1	0.221336601201483
