DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	NUDT19; MATN2; TXNDC9; CTDSPL; PIN1P1; MPPED1; TSPAN3; CTAG2; KRT36; METTL18; NUDT7; MAGEA12; FMO5; KRTDAP; ZXDB; EVX2; RAD51AP2; TMEM52B; ACTBL2; TMEM128; TTC39A; SLC25A30; TPRG1L; DCAF12L1; MBLAC2; GGT6; NXPE4; IGFL3; BTNL3; DCHS2; FAM47E; SLC35D2; KRT77; TMPRSS11B; LRRTM1; KBTBD6; NRAP; UEVLD; SLC35F2; THNSL1; ZADH2; UBR7; ZNF614; SAMD12; BEST4; OR2L3; OR2L8; WDR36; NKX2-3; AGR3; GIPC2; SNRNP27; KBTBD7; SMPDL3B; TMEM125; ISOC1; SDSL; ZNF486; MYO15B; FAM161B; ZFP3; DEPDC7; BCL7B; TMEM47; C2orf49; FSD1L; GCOM2; GPR63; PLA2G12A; PLA2G2F; HDHD2; LPAR5; CYSTM1; IL25; RNF39; NKX2-4; GAL3ST2; ZBTB26; EPB41L4A; FANCF; PXMP2; TAS2R9; SIPA1L2; TXNDC16; CGN; IMPACT; GALP; TRIM10; CFDP1; FETUB; ZNF223; IKZF2; MRPS28; PXMP4; LINC01558;	GO:0008150~biological_process	95	603	15.7545605306799	0.000102188659974134	0.0919016682034045	0.550899065920556	0.551410009220427	0.550183745300737	0.550899065920556	0.84280460820982
down	SGK1; ABCC4; ATP8B1; ATP2C2; ATP2B1; RYR1; SCNN1A; GRIA3; GRIA4; SCNN1G; CLCN2; CLCN5; ATP1B3; FXYD4; ATP7A; FXYD3; CLCA4; ASIC2; ANO4; ATP13A5; ATP13A4; SLC24A5; TMC7; TMC4; UNC80; ATP6V1C2; NEDD4L; P2RX4; TTYH1; UNC79; NOX1; CHRNA10; CHRNB2; CHRNA1; GLRA4; GABRA3; CHRNA5; GABRA5; GABRB3; GABRA1; HTR3E;	GO:0034220~ion transmembrane transport	41	208	19.7115384615385	0.00021771246517388	0.137822550209049	1	1	0.815023471677357	0.999247933342466	1
down	PTPRT; CASK; MTSS1; EDIL3; SORBS3; CLSTN1; FN1; APP; PTPRF; HAPLN1; NCAM1; ITGB6; KITLG; IBSP; CD9; ACHE; LAMA1; EPHA3; ACTN2; IGFALS; ABL2; CX3CR1; BCAM; BMX; EPHA4; LGALS4; DGCR2; DSC2; DDR1; LGALS3BP; SPOCK1; CNTN1; CDH17; MSLN; SEMA5A; COL4A6; HES1; NEDD9; DSC3; SSPN; COL19A1; POSTN; COL28A1; SPECC1L; GRHL2; RGMB; MPZL3; HAPLN4; CD177; NEO1; LMLN; MAGI1; CDHR5; CNTN3; CFDP1; CNTNAP2; CLEC4A; CTNND2; GNE; SSX2IP; TLN2; ADGRG1; SRC; CDHR1; PCDH1; PCDHAC1; PCDHAC2; PARD3B; PCDH19; SIGLEC8; PCDH11X; PARD3; SIGLECL1; GPNMB;	GO:0007155~cell adhesion	74	454	16.2995594713656	0.000232621893848428	0.137822550209049	1	1	0.833827095116396	0.999247933342466	1
down	ATP7A; MT1X; MT1E; MT1B; MT3; MT1M; MT1F; MT1HL1; MT1G;	GO:0010273~detoxification of copper ion	9	16	56.25	0.000255416141973774	0.137822550209049	1	1	0.859730733883725	0.999247933342466	1
down	FAM83G; BMPR1B; USP9Y; SMAD7; SMAD9; BMP2; BMP4; ACVR2A; MAPK3; ACVRL1; UBE2D1; SMAD1; RGMB; SOSTDC1; SLC39A5; DSG4; GREM2; GDF2; BMP8B; GDF10; LEFTY1; GDF15;	GO:0030509~BMP signaling pathway	22	85	25.8823529411765	0.000286719936760993	0.140649161705665	1	1	0.890085810136279	0.999247933342466	1
down	DRGX; MATN2; PSPN; OPHN1; SRC; NCAM1; PAX6; MAPK3; NKX2-1; RAP1GAP; POU4F2; SEMA3B; GAB1; GRB7; SIAH1; ENAH; DOK4; USP33; NEO1; SEMA3C; SEMA6A; NTN4; B3GNT2; FEZ2; GAB2; VSTM2L; SEMA6C; BSG; EPHA3; EFNA5; EPHA4; LRTM2; IGSF9; LAMA1; LGR6; UNC5B; EFNB3; UNC5C; EPHA7; UNC5D;	GO:0007411~axon guidance	40	206	19.4174757281553	0.000335659402356581	0.150075237208132	1	1	0.924549768975524	0.999247933342466	1
down	ESPN; GRM6; STRN; APP; DRD2; CHRNB2; NPY1R; DRD3; NKX2-1; NPY2R; NOVA1; GMFB; ABAT; ATP7A; GRM1; LRRTM1; FEZF2; MCOLN3; ABCA2; ANKH; CELSR1; PPP1R1B;	GO:0007626~locomotory behavior	22	87	25.2873563218391	0.000376538668971471	0.150075237208132	1	1	0.942747076391134	0.999247933342466	1
down	MT3; SLC30A9; SLC30A10; SLC30A8; SLC39A8; SLC39A2; SLC39A9;	GO:0006829~zinc ion transport	7	10	70	0.000488608415226466	0.164783188035126	1	1	0.979400058526262	0.999247933342466	1
down	KRAS; BMP4; LAMA1; NKX2-1; FOXA1; RSPO2; HHIP; ESRP2;	GO:0060441~epithelial tube branching involved in lung morphogenesis	8	15	53.3333333333333	0.000735654340688452	0.20892583275552	1	1	0.999247933342466	0.999247933342466	1
down	KRT34; KRT36; KRT38; KRT8; IVL; KRT13; JUP; SPRR2E; PCSK6; KRT9; KRT76; DSC2; DSC1; DSC3; PRSS8; LIPK; KRT39; SPINK6; KRT77; DSG4; PERP; PKP2; SPINK5; KRT84; ST14;	GO:0070268~cornification	25	113	22.1238938053097	0.000858489506142646	0.231620468757286	1	1	0.999247933342466	0.999247933342466	1
