DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SRP72; RPLP1; RPLP2; RPS17; RPSA; RPS2; RPL35A; RPL7; RPL17; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL4; SRP14; RPL3; RPL13A; RPS27; RPL27A; RPL21; RPL28; RPS9; RPS5; RPL29; RPL34; SRP9; RPL14; RPS3A; RPL26; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS25; RPS26; RPS28; RPL30; RPL39; RPL31; RPL32; RPL11; RPL8; RPL41; RPS27A; RPL38; RPS21; RPL24; RPL36A; RPL19; RPL18A; SRP68; SSR3; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	71	89	79.7752808988764	0.000115041435584273	0.208639147575638	1	1	0.967965410109828	0.99999331338473	1
up	RPLP1; RPLP2; RPS17; RPSA; RPS2; RPL35A; RPL7; RPL17; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL4; RPL3; RPL13A; RPS27; RPL27A; RPL21; RPL28; RPS9; RPS5; RPL29; RPL34; NUP153; RPL14; NUP98; SEC13; RPS3A; RPL26; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS25; RPS26; RPS28; RPL30; RPL39; RPL31; RPL32; RPL11; RPL8; RPL41; RPS27A; RPL38; RPS21; RAE1; RPL24; RPL36A; RPL19; RPL18A; NUP54; NUP93; NUP43; NUP37; NUP35; NUP210; NUP205; POM121; NUP88; NDC1; AAAS; NUP50; RPL36;	GO:0019083~viral transcription	82	109	75.2293577981651	0.000142960973326001	0.216061684353362	1	1	0.979577130485802	0.99999331338473	1
down	CHL1; PODXL; ADGRB1; NCAN; INPPL1; RS1; EFS; TGFB1I1; MTSS1; CHST10; PSTPIP1; NUAK1; NRP2; PLXNC1; ADAM23; MPDZ; CNTN5; ADA; FN1; VTN; ATP1B1; ITGB3; ITGB2; ICAM1; ITGB1; ITGAV; GP1BA; LAMB1; HCK; ITGA5; SPP1; LAMC1; ITGAM; COL6A1; COL6A2; COL6A3; CCL4; CCL2; NCAM1; VCAN; CEACAM1; SELL; B4GALT1; CD44; SELP; ACAN; ITGB4; PRKCA; ITGA2; ENG; VCL; CDH2; ITGAL; ITGAX; COL5A1; KITLG; ACHE; OMG; PRPH2; IL32; LAMA2; TNC; APC; FPR2; AZGP1; ITGB8; EPHA2; EPHA3; CCR1; CTNNB1; COL15A1; COL18A1; GP5; CD96; CXCL12; PXN; CX3CR1; ENTPD1; ATP4B; CCR3; BMX; EPHB4; EPHA4; MFAP4; CDH4; CDH8; CDH11; CDH15; SIRPA; CNTNAP1; CLDN10; OLR1; CX3CL1; RELN; TNFAIP6; COL4A3; CNTN2; APBA1; DST; COL16A1; SCN1B; MFGE8; SPOCK1; CNTN1; ARHGAP5; MMRN1; MYBPH; SLAMF1; ITGB3BP; ADAM9; LSAMP; LAMC2; ITGA9; PKP1; DGCR6; SCARF1; SELPLG; ADGRE1; FLOT2; MYBPC2; FAT1; HABP2; DSC3; MYBPC3; POSTN; PGM5; CDSN; CD226; IGFBP7; LAMA4; PKN2; MOG; CDON; FLG2; FREM2; CERCAM; THEMIS2; ASTL; CUZD1; PPFIBP1; EGFL6; AGGF1; CADM2; CHST4; CD99L2; STAB2; CNTNAP5; TM9SF4; PTPRU; TNR; SYMPK; HAS1; SEMA4D; LMLN; ERBIN; CSF3R; FEZ1; COL12A1; OMD; MXRA8; EMILIN2; CNTNAP3; PRKD2; HAPLN2; AMBN; CASS4; STAB1; FLRT1; ADAM22; EGFL7; ADGRE2; AJAP1; CLEC4A; TLN2; LOXL2; ROBO1; NINJ2; PCDH17; PCDHA13; PCDHA3; SIGLEC11; PCDHAC1; PCDHA7; PCDHAC2; SIGLEC6; PCDH7; SIGLEC10; ICAM2; PCDH9; FES; SPON2; PCDH10; SIGLEC9; PCDHB10; PCDHGA5; PCDHGC5; SIGLEC16; PCDHGB4; PCDH19; PCDHGC3; PCDHB7; PNN; CD33; PCDHB3; PCDH11X; SIGLEC7; ICAM5; PCDHA2; GPNMB; PCDHGA6; NINJ1; PCDHGA8; PCDH12; PCDHGB7; PCDH8; TGFBI;	GO:0007155~cell adhesion	216	454	47.5770925110132	0.000176585434478627	0.139605501408228	1	1	0.873560804495848	0.999999864640344	1
up	RPLP1; RPLP2; RPS17; RPSA; GSPT1; RPS2; RPL35A; RPL7; RPL17; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL12; PPP2R1A; RPL9; RPL4; EIF4A3; RPL3; RPL13A; RPS27; RPL27A; RPL21; RPL28; RPS9; RPS5; RPL29; RPL34; RPL14; NCBP2; RPS3A; RPL26; RPL15; MAGOH; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; ETF1; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS25; RPS26; RPS28; RPL30; RPL39; RPL31; RPL32; RPL11; RPL8; RPL41; RPS27A; PPP2R2A; RPL38; RPS21; PPP2CA; RPL24; RPL36A; RPL19; RPL18A; NCBP1; RNPS1; SMG8; UPF1; PYM1; UPF3B; SMG9; UPF3A; PNRC2; SMG5; RPL36; RBM8A;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	85	117	72.6495726495726	0.000246526789632551	0.319357846912567	1	1	0.999319162889675	0.99999331338473	1
down	TLR4; DDX3X; TLR3; TNFSF14; GREM1; TLR2; PTP4A3; SASH1; NFAT5; EGFR; TNF; IL1B; EIF2AK2; MMP8; CALR; LIMS1; IRAK1; NLRP12; RHOA; RELA; EP300; ILK; IL18R1; IL18; AGER; TRADD; TRIP6; EDARADD; EDA; TRIM44; C1QTNF4; RBCK1; AGO3; RC3H2; NOD2; IL23A; TLR9; SPHK1; TERF2IP; TLR7; AGO1; NOD1; TRAF6; HMGB4; HMGB1;	GO:1901224~positive regulation of NIK/NF-kappaB signaling	45	64	70.3125	0.000363632139606329	0.26536754680348	1	1	0.950908101993301	0.999999864640344	1
down	ARGFX; ZNF487; FOXE1; FOXN3; ARID1A; ZNF609; TBX3; OGT; SOX12; YY2; CLOCK; TBX1; MED7; SOX15; SMARCA5; TRAK2; CREBL2; ZNF354A; TBX19; CREG1; MED26; SIX6; FSTL3; EGFR; MYC; TNF; ESR1; SOD2; MYCN; TFAP2A; PRKCB; INHBA; HMGB1; ANXA4; HOXC6; RHOXF2B; PRKAR1A; ATF2; ZFX; ZSCAN20; ATF7; DDX5; ATF6; PAM; POU3F2; MYF6; ATP2B4; PTAFR; BRD2; UCP1; HMGB2; HOXA6; FOXN2; FUS; DEK; AHR; ZNF76; SREBF1; ZEB1; BRCA1; STAT3; STAT6; STAT5A; NOP2; SMARCA2; STAT5B; MNAT1; STAT2; ZNF143; SUB1; VSX2; ZC3H6; RHOA; PSMC5; IRX4; IRX3; SMAD3; HOXC5; IRF9; FOXK2; SP4; CREB5; MLLT1; ZFP36L1; RBL2; DBP; TFCP2; BPTF; CHD3; NFATC3; SNW1; HLX; BRD3; TEAD4; ELF2; NEUROD2; NEDD8; PKN1; MAPK14; ECM1; LRRFIP1; ZBED5; SNAPC4; DMRTA1; OTP; ZKSCAN2; ELP2; ADNP2; SMARCD3; LBX2; ZNF705A; NFXL1; SRCAP; TTC21B; THAP5; ZBTB33; NFE4; ZBTB46; FOXP4; BBS7; ZZZ3; TAF1L; LCORL; JMY; ZSCAN1; BHLHE23; BHLHE22; RHOXF1; SMARCC2; THAP6; BBX; ARNTL2; AHCTF1; DDX17; SMARCD2; SMARCE1; ISL2; ELP4; SMARCD1; PKNOX2; DACH2; TRERF1; MED15; TCF12; TSC22D3; RBBP8; LITAF; PRRX2; VGLL1; RHOXF2; SOX7; PHF20; ZNF541; THAP2; NUCKS1; ADNP; ZNF335; THAP9; SP140L; SEBOX; SP110; ASCL3; BAZ1A; MED17; ZNF446; SMARCAL1; CNOT2; VSX1; ZNFX1; RCOR3; MYEF2; THAP10; RNF14; GTF2IRD1; BAZ2B; BAZ1B; MYT1L; DMTF1; KCNIP3; MED16; TSC22D4; SOX21; MED6; RFX8; CCNL2; TCF23; HIF3A; KLF7; HAND1; PIAS1; VENTX; TCF24; CBFB; KLF2; EPC2; ELK4; BARX1; MED1; NFE2L1; BRWD1; MTF1; SUPT5H; HMGB3; SP6; MED13; ARID4A; EPC1; HMGB4; ZNF791; ANKRA2; PIAS3; HIF1A; ZNF563; NFE2L3; ZMYM4; FOS; JDP2; RUNX1; ZIC5; ZNF833P; ZNF625; NFKBIZ; MTDH; ETV3; FOXL2; SUPT20H; TFAP2E; TCF7; ZNF14; TADA1; RLF; ZIC2; FOXD4L5; ANKRD1; NR2C2; DLX6; SUPT20HL2; SUPT3H; FOXC1; IFRD1; RFX7; KLF12; FOXI3; TAF7L; MLXIPL; ZNF433; ETV7; ZMYM5; FOXD4L4; ZMYM2; KLF9; DBX2; NR2F1; IRF2BPL; NFE2; TCF7L1; BATF2; FLI1; CCNT2; ZNF292; ZMYM3; EN2; NANOG; BATF3; ZNF442; EGR2; TFDP1; CCNK; ETS1; BRWD3; ANKRD2; TWIST1; GRHL1; ZNF101; ZNF654; HOPX; KLF15; MED23; SPI1; NR2E3; TSHZ3; FOXS1; MED21; ARID1B; DLX3; NR2E1; FOXD1; HAND2; DLX4; NR2C1; ETV5; TWIST2; RXRG; ZNF441; GLIS2; FOXQ1; RXRB; VAX1; ATF4; NPAS4; RFXANK; ZMYM6; MAMSTR; QRICH1; GABPA; MED13L; ZNF608; ZMIZ1; RFX4; SP1; ETV1; PHIP; KLF11; LYL1; PIAS4; ELK3; GMEB1; ZNF709; NR2F2; ZMYM1; GTF2H2C; RUVBL1; SP3; ZIC1; TBL1XR1; NANOGP1; SIM2;	GO:0006357~regulation of transcription by RNA polymerase II	327	747	43.7751004016064	0.000567096226996244	0.298891216972965	1	1	0.979599715071253	0.999999864640344	1
down	TBKBP1; POM121C; TAF4; IPO5; DDX3X; IKBKB; XPO1; OGT; CFLAR; MAP3K7; SGTA; BNIP3L; NRP2; SYNCRIP; KIN; BRD4; NBN; RNGTT; ANKRD17; PRKRA; RFPL3; NUP155; AP1G2; MPDZ; ATG12; UBR5; RTN3; IPO7; STAU1; HLA-B; HLA-DRA; HPX; HLA-A; CFI; ISG15; RB1; ASGR1; ANXA2; LYN; SP1; PTPRC; CFH; VIM; HMGB1; HLA-C; TOP1; TPR; HLA-E; FDPS; CREB1; PDGFRA; ATF7; PLCG1; TNFRSF1A; ERCC3; BRD2; PSMA3; PSMA4; MSN; CANX; RBL1; SHC1; PML; FCGR2B; CTNNB1; APLNR; NUP214; TRIM23; NUP62; IL6ST; IFI27; PSMB10; STAT3; STAT1; SYK; RANBP1; CBX5; IQGAP1; CXCL12; CX3CR1; PSMB2; RANBP2; TSC2; IRAK1; CCR3; CCR9; USP11; STAT2; MSH6; NUP107; ABCE1; RHOA; GRB2; UBE2I; FOXK1; MDM2; E2F1; SET; TAP1; TAP2; RELA; EIF4G1; UBE3A; FMR1; KLC1; VAC14; EP300; NUP160; DLG1; BNIP3; NFX1; G3BP1; SKP2; SERINC3; SNW1; CACNA1C; CDK13; IL16; KEAP1; MORC3; IKBKE; EIF4A2; IRF3; ZMYND11; TRAM1; ITSN1; ZYX; PKN2; DDB1; BAK1; MICB; MICA; SMU1; CRTC2; ZC3H12A; NUP188; UBR4; E4F1; TAPT1; CRTC3; ATF7IP; SRCAP; SND1; VRK2; ABI1; RPTOR; WDR48; DNAJB14; CHD6; CD200R1; DTX3L; NUP133; GBF1; CREBBP; KAT2B; TANK; TNPO1; CUL5; FBXW7; DHX58; SEH1L; BICD1; CDK5RAP3; FAM111A; VPS35; RBM15; SPEN; MXRA8; NUP58; NUP85; CADM1; RBCK1; SETD2; IFIH1; ULBP2; ULBP1; NLRP1; DERL2; AZI2; XPO5; SP110; APOBEC3G; MOV10; CD93; EXOC1; RNF216; ABI2; ITSN2; CLEC1B; PI4KB; NXF1; DMBT1; ZC3H7B; TBK1; FBXW11; PILRA; RCOR1; AKAP8L; APLN; CLEC4A; USP24; BTRC; NCKAP1; AP3M1; SAMHD1; TLN1; DCAF1; USP15; DYNC1LI1; IKBKG; WASF2;	GO:0016032~viral process	211	456	46.2719298245614	0.000637144097294984	0.302229302551876	1	1	0.987862263067306	0.999999864640344	1
down	TLR4; TRAF5; TRIM38; AIM2; IKBKB; TLR3; CLOCK; CFLAR; IRAK2; MAP3K7; RIPK2; GREM1; TLR2; RPS6KA4; FLOT1; TRIM37; IL18RAP; AGT; TNF; IL1B; TFRC; LTF; NTRK1; ITGB2; S100A8; IL6; ICAM1; PRKCB; CLU; EIF2AK2; CAPN3; CD40LG; STAT3; WNT5A; CX3CR1; IRAK1; PSMA6; ADAM8; CX3CL1; S100A12; NFKB2; RELA; PRKCQ; TRIM32; TRAF1; IL18R1; IL18; FLOT2; AGER; TRADD; LRRFIP1; CARD16; MTDH; ERC1; RHEBL1; EDA; ARHGEF2; TRIM52; RAB7B; RNF31; NLRP3; TRIM62; CARD14; RBCK1; PRKD2; TRIM8; DHX33; NOD2; NLRC4; TLR9; SPHK1; TERF2IP; TAB2; CRNN; MALT1; SLCO3A1; TNFSF18; CAMK2A; NOD1; TLR6; TRAF6; IRAK3; IKBKG; IL1RAP;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	84	154	54.5454545454545	0.000946323112765657	0.427512731943228	1	1	0.999999864640344	0.999999864640344	1
down	PIK3CD; PIK3C2A; PITPNM1; PIK3C2B; INPP4B; INPPL1; SYNJ1; PIP5K1C; PIK3C2G; SBF1; FGF2; PLCG2; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; BMX; PIP4K2B; VAC14; PTPN13; MTMR1; MTMR2; PIK3R6; SLC27A1; TPTE2; PIK3C3; PIK3R5; FIG4; PIK3R3; INPP5D; SH3YL1; PLEKHA8; INPP4A; RUFY1; PIK3R4; PI4K2A; PITPNM2; MTMR12; PLEKHA4; PLEKHA2; PLEKHA1; INPP5E; SACM1L; PI4KB; MTMR6; INPP5F; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	48	76	63.1578947368421	0.00129669785790165	0.510445860953733	1	1	0.999999864640344	0.999999864640344	1
down	SHISA3; WIPF3; HACD1; LEFTY2; UPK2; ACKR2; HMGB3; RS1; GALR2; PI15; TDRD6; DIAPH2; CREG1; VENTX; GADD45G; ARIH2; ZMYM6; F2; GNRH1; HOXD4; TNP1; HOXC6; CSF3; PIM1; BMP1; VCAN; OSM; HOXB2; HOXB1; LIF; ZNF7; EN2; MAK; FLG; HIST1H1T; LMO2; MYCNOS; MEOX1; MEOX2; PLXNA3; ARHGDIB; AGFG1; PRDM15; VSX2; HILS1; NANOS3; DCAF7; PHC1; DAB2; FGD1; MC1R; ZNF45; NOTCH2; TLE1; MCL1; NFATC3; ATR; CDK13; ZMYM3; HIC1; ZNF267; HLX; ODF1; PSME4; PCOLCE; TGIF1; CSRP2; NFE2; SPRED3; ZNF260; TDRD12; TAF7L; ZC3H13; SFRP5; ERMARD; OBSCN; HHAT; ZMYM4; ANO1; GGNBP1; TSHZ3; TMEM198; DIEXF; CCSAP; DPY19L2; TSSK4; SPESP1; CATSPERG; CBLL1; H1FNT; G2E3; PIWIL3; ZSCAN2; ZAR1; LDB1; MORC1; TXNDC2; TXNRD3; SLC22A16; NLRP14; PAQR7; CATSPERD; DZIP1; PLCZ1; ERC1; EGFL6; GPR65; WDFY3; LTBP4; NME8; GPR161; TRIML1; BOLL; LSM14A; TDRD9; PHC3; RHOXF1; VANGL1; MYCBPAP; SLC2A14; CHURC1; TWIST2; EDARADD; PHF3; RREB1; DLX4; CCDC120; RADIL; MAEL; ZFR; TBATA; CATSPER2; TRERF1; TSSK3; SLC26A8; KCTD15; EYA3; MNT; TSNAX; NKX3-1; PRRX2; APOL2; JPH2; COLEC11; SPATA9; LSM14B; TSSK1B; TDRD1; MOV10L1; RNF17; CADM1; TRIM54; PDGFD; ZNF541; NXF5; CATSPERB; SCUBE2; DDX4; OLFML3; DONSON; DSPP; BTBD7; POGK; SUCO; DKK4; DMBT1; EBF1; GTF2IRD1; PLXNA1; TUBD1; ANGPTL2; TBX21; SUFU; CEP131; INVS; CHST2; WIF1; FLVCR1; SPIN1; EPHA2; EPHB4; FLT1; EPHA5; CDH12; MEF2D; CSF1R; CDH23; CDH11; ZFX; ROR2; INSR; FSTL3; NTRK1; FLT4; RET; MERTK; CDH19; RYK; CDH8; RARA; CDH15; NR1D2; BORCS8-MEF2B; FST; PDGFRA; CDH13; FSTL5; EGFR; MEF2A; LDB2; MEF2B; EPHA3; EPHB6; MST1R; AXL; FSTL1; NTRK2; SPINK6; MUSK; CDH2; EPHA4; CDHR3; CDH9; NR1H3; ROS1; TEK; MET; CDH24; EPHB1; CDH4;	GO:0007275~multicellular organism development	230	513	44.8343079922027	0.00135917029126853	0.510445860953733	1	1	0.999999864640344	0.999999864640344	1
