DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	FOXO3B; MEIS3P1; ZNF840P; ZNF316; ZSCAN5C; ZSCAN5B; ZNF233; ZNF98; ZNF726; ZNF891; ZNF727; ZNF705E; ZNF732; ZNF814; KRBOX1; SOX1; ZNF195; KMT2D; ZNF263; CLOCK; CRX; DAPK3; ZNF208; ZNF207; SOX15; ZNF862; ZNF500; LMX1B; GAS7; FZD7; CNOT3; PITX3; ZNF737; SUPT3H; SRSF10; RPS6KA5; RPS6KA4; ZFPL1; ZNF205; ZRANB2; ZNF682; SP1; ZNF688; ZNF888; TRAPPC2; ZNF728; MYB; LYL1; IRF2; HCLS1; ATF2; ZNF19; ZNF20; ZNF28; ZNF7; ATF7; ENG; TFEB; WT1; CDK11B; ZNF10; TAF1; NFYA; ZBTB25; POLR2A; NFYB; CALR; POU1F1; MZF1; CRABP2; PHB; RORA; HOXD13; FUS; AHR; TCF7; ACVRL1; VHL; GATA4; ATRX; NOTCH1; RFX3; NR2C2; ZNF80; SMARCA2; HCFC1; ZNF41; AFF1; ZNF131; ZNF137P; ZNF138; RCAN1; MLLT6; SCAND1; ZNF445; HILS1; SUPT4H1; PPP2CA; GTF2I; TMF1; HMGN5; SKOR1; FOXO4; E2F1; FOXK2; MYT1; POU5F1; ZNF85; ZNF117; ZNF92; RELA; MEF2C; POU5F1B; ZNF33B; SOX4; EP300; ZNF763; ZNF816; MN1; NFIA; CHD3; FOXC1; PRDM2; ZNF154; REST; RLF; KLF1; ZNF211; PMS2P3; UBE2V1; SNAPC2; NAB1; HNRNPD; HIC1; ZNF266; ZNF234; ZNF460; GOLGB1; ZNF846; NR1D2; ZNF146; SIX1; TEAD2; JMJD1C; RHOH; ZNF77; ZNF124; ZNF74; ZNF674; PCGF3; ZNF404; ZNF394; BRDT; ZNF805; ZNF542P; ZNF667; ZNF311; KRBOX4; ZNF484; HP1BP3; ZNF684; ARID2; ZNF770; ZNF529; ZFP1; ZNF880; ZBED9; ZNF562; ZNF852; ZNF813; ZNF66; ZNF793; KRBA2; SUPT6H; ZNF720; DENND4A; ZSCAN2; ZNF554; LDB1; ZNF227; CARM1; ZNF761; ERC1; ZSCAN29; ZNF440; TRIM22; ZNF100; ZNF34; ZNF808; MSL3; ZNF676; ZNF611; ZNF614; ZNF615; ZFP41; ZNF565; ZNF610; L3MBTL4; ZSCAN4; ZNF114; ZNF738; ZNF548; ZNF680; ZNF555; ZNF397; RHOXF1; ZNF417; ZNF671; ZNF596; ZNF398; ZNF483; ZNF480; TFAP2B; ESR2; RREB1; CREBBP; KHSRP; DLX4; USP13; ZKSCAN4; HDAC10; FUBP1; ZNF707; ZNF274; EAF1; ZNF333; PGBD1; ZNF514; ZNF521; ZNF560; ZNF75A; ZNF681; ZNF714; ZNF578; ZNF641; ZNF558; ZNF582; ZNF570; ZNF285; ZFP3; FOXN4; ZNF317; ZNF587; MYCBP; MTERF1; TSC22D3; ASCL2; MYBBP1A; ZNF670; ZNF426; SCRT1; ZNF471; SRRT; ANKRD30A; SETD2; NKX6-2; SLC39A8; SCAND2P; ZNF350; ING2; TAF1D; TLE6; ZNF430; ZNF395; NANOG; PATZ1; ZNF286A; ZNF160; TCF7L1; CELSR2; ZNF334; GCM1; ZNF331; SLC2A4RG; THAP1; TERF2IP; ZIM2; ZKSCAN7; CXXC1; IFNK; CHD7; ZNF319; ONECUT1; ASH2L; RNF14; ZNF69; TCF20; AFF4; GTF2IRD1; SAP30BP; BAZ2A; ZNF107; ZNF391; ZNF112; ZNF229; SERTAD3; TCFL5; ZMYND8; CDK11A; MAPK8IP1; RNF6; ZKSCAN5; ZNF257; MAFB; SOX21; ZNF780B; TRRAP; LIN54; HMGB1P1; HCFC2; CCAR2; ATXN1; HMGB1; ZNF648; ZNF236; VSX1; ZNF518B; SCRT2; DACH1; H1FNT; HMGB3; NFXL1; MLF2; SOX14; GPBP1; MTF2; NUP133; HMGA1; ATXN1L; DRAP1; NUP107; PRMT5; ZNF518A; ZNF341; WTIP; SALL3; YY1AP1; SUZ12; HIST1H1T; GON4L; ZBTB38; NSD1; SPIN3; H1FX; ZNF646; TESMIN; ACTR5; ZNF143; TCF7L2; SBNO2; ZBTB16; SOX18; HMGB2; SFPQ; APBB3; NONO; ZNF284; SOX3; KDM3A; WIZ; GFI1B; SPIN2A; PHF12; ZFAT; ZNF296; SOX11; SBNO1;	GO:0006355~regulation of transcription, DNA-templated	367	824	44.5388349514563	0.000282117582935504	0.368822667394714	1	1	0.940993973522812	0.99999999992295	1
up	ATP6V0E1; LAMTOR5; PRKAB2; ATG13; ATP6V1G1; ULK1; ATP6V1G2; GBA; GAPDH; CAPN1; ATP6V1B1; PRKACA; ATP6V1C1; ATP6V0C; ATP6V1E1; ATP6V1A; MTOR; CASP3; MAPK8; PRKAG1; PRKAA2; ATP6V0D1; CDK5; PRKAA1; RHEB; VPS26B; LAMTOR1; RRAGA; SNX32; SLC38A9; ATP6V1C2; ATP6V0E2; RB1CC1; ATP6V0A1; ATP6V1E2; EXOC4; MLST8; RRAGC; ATP13A2; RRAGD; EXOC1; PRKAG3; LAMTOR3; ATP6V1H; SNX6; EXOC7; LAMTOR2; SH3GLB1; UBQLN1;	GO:0016241~regulation of macroautophagy	49	71	69.0140845070423	0.000384313095217914	0.368822667394714	1	1	0.960579037397417	0.99999999992295	1
up	RBFOX3; SRRM4; GEMIN2; DHX15; RBFOX2; HNRNPR; PRPF3; KHDRBS3; ZRANB2; PTBP3; ECD; PRKACA; SON; HNRNPA2B1; SFPQ; U2AF2; ELAVL4; PTBP1; APOBEC1; RBM25; ADAR; LSM3; ADARB1; HSF1; SRSF2; SRSF11; FMR1; KHDRBS1; SRSF4; PPP1R8; SRSF9; SRSF5; SF3B2; RBM39; PDCD11; WTAP; NONO; SF3B4; SRSF7; CPSF6; PAN2; USP39; BRDT; HABP4; ZC3H13; RBM26; PRPF38B; ARL6IP4; ESRP1; JMJD6; RPUSD3; ERN2; SUPT6H; FASTKD5; RBBP6; RBM23; METTL3; CIR1; CCAR2; CLASRP; HNRNPLL; APOBEC4; SREK1; CELF1; KHSRP; LSM10; RBMXL1; CNOT6L; ZNF830; QKI; SCAF11; CPEB1; XRN2; NSRP1; SCAF1; PRKRIP1; A1CF; MBNL1; ADARB2; RBM28; RBFOX1; CDK12; PHRF1; ACIN1; TTF2; THRAP3; SUPT4H1;	GO:0006397~mRNA processing	87	152	57.2368421052632	0.000390247240921293	0.368822667394714	1	1	0.961305811250915	0.99999999992295	1
up	POM121C; TAF4; IPO5; DDX3X; IKBKB; XPO1; OGT; CFLAR; SYNGR2; SGTA; BNIP3L; SYNCRIP; CCNT1; BRD4; NBN; KDM4A; KHDRBS3; RFPL3; AP1G2; RNF8; ATG12; UBR5; IPO7; DDX58; STAU1; APOA2; AMBP; HPX; MMP1; HLA-A; HSPB1; EIF4E; ANXA2; HSP90AA1; SP1; PTPRC; VIM; KRT19; HMGB1; POLA1; HSPD1; HSPA8; TOP1; SLC25A4; TPR; UNG; FDPS; CREB1; PDGFRA; ATF7; PSMC3; TNFRSF1A; TBP; CCNA2; RAB6A; TAF1; CCL1; HNRNPA2B1; SP100; POLR2A; ACKR3; BRD2; PSMA4; ZFP36; ATP6V0C; CANX; PIK3R1; PSMB4; PSMB6; PSMB5; SHC1; CTNNB1; LTBR; NUP62; IL6ST; IFI27; CCR2; STAT1; SYK; RANBP1; IQGAP1; CAMLG; PSMB3; NUP153; RANBP2; TSC2; IRAK1; CCR3; CCR9; STAT2; NUP98; NUP107; EIF4A1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RBX1; GRB2; UBE2I; RAE1; HSF1; HNRNPU; MDM2; E2F1; SET; RELA; EIF4G1; UBE3A; FMR1; BAX; KLC1; VAC14; EP300; NUP160; BNIP3; FADD; GPS2; TRIM28; G3BP1; SKP2; SF3B2; RIPK1; SNW1; CUL2; CUL4A; DYRK1A; GTF2H2; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; IRF3; CUL7; ZMYND11; TRAM1; NFE2L2; PKN2; DDB1; BAK1; SMU1; CRTC2; ZC3H12A; UBR4; E4F1; RAET1G; RICTOR; ATF7IP; SUPT6H; WAPL; NLRX1; CARM1; TRIM22; ZNF683; ABI1; NUP93; PDZD8; NUP43; WDR48; DNAJB14; CHD6; NUP210; NUP133; RSAD2; GBF1; CREBBP; KAT2B; TNPO1; KAT5; CUL5; CREB3L1; DHX58; DDX11; POM121; FAM111A; SRPK1; SPEN; MAP3K5; MXRA8; HTATIP2; NUP85; SETD2; IFIH1; ULBP2; TMEM134; SP110; PARD6A; UBN1; CD93; APOBEC3C; EXOC1; KCTD5; ABI2; MDFIC; PI4KB; VPS29; NXF1; ZC3H7B; RCOR1; APLN; G3BP2; NCKAP1; AP3M1; TLN1; YTHDF2; HCFC2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	213	456	46.7105263157895	0.000835961434401788	0.718242865139209	1	1	0.989749738715868	0.99999999992295	1
down	UGT1A9; UGT2B17; UGT2B4; UGT2B7; UGT1A4; UGT1A3; UGT2B15; UGT1A7; UGT2A1;	GO:0052695~cellular glucuronidation	9	14	64.2857142857143	0.00102026243268416	0.471439725625673	1	1	0.999999999880661	0.999999999880661	1
up	POM121C; CASC3; CDC40; ZC3H11A; EIF4E; TPR; HNRNPA2B1; U2AF2; NUP62; EIF4A3; NUP153; RANBP2; NCBP2; AGFG1; NUP98; NUP107; MAGOH; EIF5A; RAE1; SARNP; SRSF3; SRSF2; SRSF11; SRSF4; CPSF1; NUP160; SRSF9; SRSF5; THOC5; DDX39B; SLBP; RNPS1; SRSF7; THOC6; SRRM1; NUP93; NUP43; THOC2; NUP210; U2AF1L4; NUP133; SMG7; DHX38; SYMPK; MAGOHB; THOC1; POM121; THOC3; YTHDC1; SMG1; FYTTD1; NUP85; WDR33; NXF5; NXF3; UPF2; NXF1; DDX25; SMG5; CHTOP; MCM3AP;	GO:0006406~mRNA export from nucleus	61	101	60.3960396039604	0.00103158072749321	0.767715171455618	1	1	0.996438104132266	0.99999999992295	1
up	HAX1; ATOX1; EEF2K; DDX3X; IFIT3; IKBKB; AREL1; MDM4; HDAC3; CFLAR; LAMTOR5; BNIP3L; GREM1; HIP1R; PSMD10; PIAS1; BAG4; BAG3; MYC; NGF; ALB; TFRC; RAF1; HSPB1; HPN; PTMA; CEACAM5; CSF1R; ASNS; FGF4; GSTP1; IFI6; UBC; HSPA1A; BCL2; HSPD1; RARB; HSPA5; BMP4; UNG; TPT1; BRAF; NQO1; VEGFA; CD44; MGMT; ARF4; SON; EIF2AK2; WT1; NFKB1; AZU1; POU3F3; CAPN3; RASA1; FLNA; IL10; CBL; RPS6KB1; PIK3R1; DUSP1; ERCC5; CD38; SHC1; CD40LG; AQP1; PRDX5; PPIF; AKT1; AKT2; PRDX2; BTC; CTNNB1; DRD3; NUP62; SNCA; CDKN1A; GDNF; IL6ST; MYCNOS; VHL; ID1; LEP; HTR2B; CASP3; CASP2; PTGFR; MAPK8; CDKN1B; IER3; GCLC; COMP; ASCL1; IRAK1; STAT5B; RPS6KA3; ARHGDIA; NKX2-5; DAPK1; PRKAA2; AIF1; ADAR; SOX10; SOX8; ADAMTS20; IL2; RPS3A; DAD1; HNRNPK; YWHAZ; UBE2B; ACTC1; PRAME; PRKDC; TMF1; HMGN5; SMAD3; DAB2; LRP2; XIAP; RELA; NOTCH2; PTK2; PRKCZ; FOXO1; BNIP3; NAIP; PRKAA1; PAK2; MAD2L1; DHRS2; CLN3; NNT; BIRC2; SQSTM1; RIPK1; HDAC1; FKBP8; GAS6; PDE3A; ARL6IP1; DHCR24; STIL; RGN; MED1; NPY5R; DDB1; TAF9; NAA35; CIAPIN1; ZFAND6; NAA16; CDC73; DSTYK; SCX; SETX; RNF144B; LIMS2; AMIGO2; MTDH; TAX1BP1; THOC6; ANKLE2; PDPN; ERC1; STK40; SFRP1; PHIP; RXFP2; TFAP2B; MYO18A; HDAC2; ATOH1; COPS5; FATE1; BIRC7; ITCH; MAEL; USP47; ZNF830; RNF157; HHIP; NR1H4; SIN3A; YME1L1; BARD1; CIB1; MYD88; MIEN1; PDCD10; HTATIP2; ANGPTL4; WNK3; HIPK3; GOLPH3; PLK3; PROK2; TMBIM4; AGO4; SLC40A1; AVEN; BIRC6; C8orf17; ATAD3A; HYPK; AATF; SPHK1; PLK2; TREM2; AIPL1; PIM2; LHX3; GHRL; TNFSF18; HIGD1A; PRELID1; KLHL20; NR2E1; TNFRSF18; ARHGAP10; HGF; UBE2O; MAEA; UBE2Z; PSEN2;	GO:0043066~negative regulation of apoptotic process	225	489	46.0122699386503	0.00111055056148257	0.767715171455618	1	1	0.997853245719431	0.99999999992295	1
down	PPL; KRT34; KRT14; CAPNS1; KRT18; KRT8; KRT3; KRT13; JUP; DSP; KRT15; KRT4; KRT20; KRT83; KRT85; DSC2; DSG2; PRSS8; KRT24; LCE1A; LIPK; KRT39; KRT74; KRT25; KRT77; KRT78; PERP; PKP2; KRT84; KLK13; ST14;	GO:0070268~cornification	31	113	27.4336283185841	0.00124070384867325	0.532350572784302	1	1	0.999999999880661	0.999999999880661	1
up	ARID1A; CHD1; KDM6B; KDM6A; SMARCA5; ACTL6A; MYC; MYB; TOP1; ATRX; SMARCA2; SMARCA4; HDAC4; HILS1; SUPT4H1; RBBP4; SMARCB1; BPTF; CBX3; HDAC1; BRDT; MYSM1; SUPT6H; NPM2; PBRM1; CHD1L; SMYD1; SMARCC2; HDAC2; EZH1; KAT2B; SMARCC1; SMARCD2; SMARCD1; RSF1; INO80B; BAZ1A; CHD7; BAZ2B; BAZ2A; BAZ1B; INO80; PADI4; RUVBL2; ZBTB1; MORC2; KDM4A; HCFC1; DR1; KDM5C; HMGB1; KDM4C; HCFC2; KDM5A; HMGB3; KDM5D; HMGB1P1; INO80C; HMGB2; KDM4B; JARID2; KDM4E;	GO:0006338~chromatin remodeling	62	105	59.0476190476191	0.00141672432798923	0.767715171455618	1	1	0.99999999992295	0.99999999992295	1
up	POM121C; DNAJB6; HSBP1; BAG4; BAG3; HSP90AA1; HSP90AB1; HSPA1A; MAPT; HSPA8; TPR; RPA2; DNAJB1; RPA1; HSPA1L; RPA3; NUP62; MTOR; NUP153; RANBP2; NUP98; NUP107; YWHAE; RAE1; HSF1; FKBP4; EP300; NUP160; ATM; ATR; PTGES3; HIKESHI; CCAR2; NUP93; NUP43; NUP210; NUP133; HSPH1; CREBBP; AKT1S1; POM121; DNAJC2; DNAJC7; MLST8; NUP85; CHORDC1; HSPB8; CAMK2A;	GO:1900034~regulation of cellular response to heat	48	77	62.3376623376623	0.00209243409734894	0.767715171455618	1	1	0.99999999992295	0.99999999992295	1
