DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	IZUMO1R; COL6A5; CHL1; CASK; PDZD2; INPPL1; EDIL3; SUSD5; DSCAM; SORBS3; MPDZ; FARP2; CLSTN1; ITGBL1; AMBP; VWF; ATP1B1; LAMB1; THBS1; PTPRF; COL6A1; COL6A2; COL6A3; GP9; SELP; ITGB4; CD36; PRKCA; ITGA2; VCL; CDH2; MAG; IBSP; CD9; TNXB; CDH3; NME2; PRPH2; LAMA2; APC; ACKR3; DPP4; CTNNA1; CTNNB1; THBS2; ACTN2; IGFALS; SPAM1; CXCL12; CD151; PXN; ATP4B; APLP1; BMX; PRKX; EFNB2; EPHB4; SLURP1; AFDN; CDH6; CDH8; CDH11; CDH15; LGALS4; BCAR1; IL2; RND3; RHOB; RAC1; CLDN10; CX3CL1; DGCR2; EFNB1; MYBPC1; COL4A3; PRKCE; CNTN2; COL7A1; APBA1; DSC2; DST; CD164; TYRO3; COL16A1; DPT; DDR1; LGALS3BP; SPOCK1; TROAP; CNTN1; CDH17; FAP; ARHGAP5; PTK7; LSAMP; MADCAM1; NID2; DSG2; LY6D; FLOT2; MYBPC2; HES1; NEDD9; FAT1; HABP2; SSPN; OPCML; COL19A1; HEPACAM; PGM5; NECTIN1; PTPRK; CDSN; PKN2; SVEP1; FREM2; CERCAM; SPECC1L; MPZL3; OLFM4; MAEA; HAPLN4; PPFIBP1; EGFL6; AGGF1; CADM2; CHST4; CADM4; CD99L2; SPACA4; STAB2; PTPRU; TNR; SYMPK; NEO1; BCAN; CNTNAP3B; ERBIN; CGREF1; COL12A1; CIB1; OMD; MXRA8; BOC; CNTNAP3; PRKD2; CDHR5; AMBN; STAB1; FLRT1; NTM; CTNNAL1; CFDP1; EGFL7; TINAG; AJAP1; ITGA11; CNTN6; TLN2; ADGRG1; EMILIN1; ROBO1; PCDHB8; PCDH17; PCDHA13; PCDHA3; PCDH1; CDH16; PCDHAC1; PCDHA7; PCDHB13; PCDHGA2; PCDHB2; PCDHA10; PCDHAC2; PCDHA11; SIGLEC6; PCDH11Y; PCDH7; PCDHB14; SIGLEC10; PCDHA5; PCDHB5; FES; PARD3B; PCDH10; PCDHA9; PCDHGA5; PCDHGC5; PCDH20; PCDHGB4; PCDHGB6; PCDHB11; SIGLEC8; PCDHGC3; PCDHB9; PCDHGA9; PCDHB16; PNN; PCDHGA3; PCDHGB2; PCDHB3; PCDHGA10; PCDHA4; PCDH11X; PCDHGA4; PARD3; PCDHB18P; PCDHA2; PCDHGC4; GPNMB; PCDHGA6; PCDHB4; PCDHGA8; PCDHGA11; PCDHGB7; PCDHB6; PCDH8; PCDHA8; PCDHGB5; PCDHA12; PCDHGA7; PCDHA6; TGFBI;	GO:0007155~cell adhesion	224	454	49.3392070484581	0	0	0	0	0	0	0
down	SRRM4; DHX15; RBFOX2; PRPF3; DHX16; NOL3; SF3B1; PRPF6; ZRANB2; LUC7L3; PTBP3; ECD; HNRNPC; LGALS3; SON; SFPQ; PTBP1; PPP2R1A; RBM25; NOVA1; PPP2CA; SRPK2; SRSF2; SRSF11; FMR1; SRSF4; NCBP1; PPP1R8; PPIG; PRPF4B; THOC5; DDX39B; RBM39; DHX8; ZNF638; NONO; SF3B3; SNRNP35; SRSF7; USP39; ZC3H13; RBM20; PRPF38B; MBNL2; THOC7; SUPT6H; CIR1; SRRM1; CCAR2; CLASRP; THOC2; FAM172A; SREK1; TAF15; KHSRP; THOC1; RSRC1; RNPC3; PPP1R9B; SRPK1; SCAF11; DDX23; RBM38; PRKRIP1; MBNL1; MBNL3; RBFOX1; PPP4R2; CDK12; PPARGC1A; ACIN1; TTF2; THRAP3; SMU1; SLU7;	GO:0008380~RNA splicing	75	156	48.0769230769231	0.000109116658113306	0.0195019282098586	0.989142505797121	0.994598338702787	0.737158956263592	0.989142505797121	0.189070164402886
up	IFIT3; HYAL3; BANF1; PRKRA; URI1; DDX58; OAS1; TNF; HSPB1; CYP1A1; IFNW1; ENO1; FGR; IFIT2; IFIT1; ODC1; SRC; IFITM1; CCL4; FOSL1; IFNAR1; EIF2AK2; MX1; MX2; BCL3; GATA3; PSMA2; OAS2; IFNGR2; XCL1; IFNAR2; CCT5; ADAR; NPC2; ACTA2; CCL8; LCN2; CDK6; IFITM3; IFITM2; BCL2L1; BST2; HYAL2; OASL; ZC3HAV1; DDX60; TRIM22; LILRB1; IFI44; RSAD2; IRF7; ISG20; DHX58; IFIH1; FOXP3; BATF3; TLR8; CREBZF; IFNK; PIM2; TBK1; IRAK3; OAS3; IKBKG; IVNS1ABP;	GO:0009615~response to virus	65	104	62.5	0.000112662990136125	0.248844379463167	0.995039528882259	0.995377517852667	0.879571906399654	0.995039528882259	1
down	IGKV2-28; IGKV2D-30; IGKV3D-20; GAK; LRP3; HIP1R; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGLV1-44; IGLV1-47; IGLV3-25; IGHV1-69; IGHV1-46; IGHV3-48; IGHV3-30; IGHV3-33; IGHV4-59; IGKC; APOA1; APOE; AMBP; HPX; IGLV7-43; IGKV1D-39; INSR; IGKV5-2; HSP90AA1; CD14; IGLC6; ADRB3; FOLR1; CD36; MSR1; MRC1; SFTPD; TGFBR2; MASP1; DNM2; PPT1; AP1S1; HBB; VLDLR; HSPG2; CLTC; DNM1; CLN3; PICALM; SCARB2; LDLRAP1; LMBR1L; TMEM108; ARHGAP27; LDLRAD3; SCARB1; STAB2; HSPH1; SORL1; REPS1; COLEC11; AMN; STAB1; LRP1B; PI4KB; MARCO; CD207; PIKFYVE; MAPK8IP1; DNAJC13; DAB2;	GO:0006898~receptor-mediated endocytosis	76	160	47.5	0.000132173807465108	0.0225522048780583	1	1	0.760742585294132	0.998524754149372	0.218642435663698
down	FEZF1; DRGX; CHL1; SOX1; PEX7; ASTN1; DCX; NTN1; CCK; FBXO45; NR2F2; ITGA3; PAX6; CCKAR; CTNNB1; PAFAH1B1; DCC; NKX2-1; CRK; CRKL; CXCL12; PSEN1; GPM6A; CXCR4; RAC1; TOP2B; PTK2; MEF2C; SPOCK1; PRKG1; GAS6; SEMA3A; CDK5R1; PCM1; TWIST1; NTRK3; MARK2; SH3RF1; ASPM; MDGA1; DNER; NDNF; AUTS2; NRCAM; ATOH1; PEX13; USP9X; PHOX2B; NDN; TUBB2B; BARHL1; NEUROD4; DISC1; CELSR1; SATB2; SDCCAG8; TUBB2A;	GO:0001764~neuron migration	57	109	52.2935779816514	0.000134013507222641	0.0225522048780583	1	1	0.762625259124485	0.998524754149372	0.218642435663698
down	WTIP; PDLIM1; PLOD2; APAF1; ANGPT2; CLDN3; ACTN4; RAMP2; CBFA2T3; LDHA; PLAT; CST3; PENK; CAT; RAF1; ATP1B1; TH; THBS1; TGFB3; HSPD1; CYBA; CREB1; ITGA2; EGR1; NF1; RYR1; KCNA5; NPPC; EDNRA; DPP4; ARNT; ADSL; PKLR; CHRNA7; LONP1; TGFBR2; CASP3; MTHFR; CHRNA4; CDKN1B; CXCL12; PSEN2; MECP2; CXCR4; TGFB2; HSD11B2; ABAT; SMAD3; PPARA; EP300; REST; PRKAA1; PAK1; ATM; SMAD4; BIRC2; PTK2B; ITPR2; ITPR1; ADIPOQ; MYOCD; CYGB; RYR2; CREBBP; EGLN2; APOLD1; TXN2; EPAS1; ANGPTL4; EGLN1; ARNT2; NOX4; SLC2A8; DNMT3B; P2RX2; MMP2; SLC11A2;	GO:0001666~response to hypoxia	77	163	47.239263803681	0.000137145715529141	0.0225522048780583	1	1	0.765821675514724	0.998524754149372	0.218642435663698
down	IKBKB; GAK; LAMA5; RAMP2; RAMP3; ROCK2; CLASP2; ATP2C2; LRP6; NFASC; TSPAN15; ATP1B1; CDH1; JUP; EZR; CDH2; TNFRSF1A; ACTN2; BSG; DPP6; P2RY1; CACNB3; CAV3; CD81; RAB8A; RAB10; RAP1A; SPTBN1; ANK2; CACNB2; FCHO2; ANK3; DLG1; PRKG2; PPIL2; ROCK1; PTCH1; EFR3A; FLOT2; GAS6; KCNB1; ADIPOQ; WDR72; ZFYVE27; GPR158; DENND4C; KCNIP4; ABCA12; PACS2; ZDHHC23; MPP5; ZDHHC22; TSPAN14; KCNB2; NKD2; MRAP2; PIP5K1A; CRB3; SCN3B; ZDHHC3; EFR3B; PKP3; F11R; C2CD5; FAM126B; RAB40B; PRAM1; RAB40C; RAB3D; RAB3C;	GO:0072659~protein localization to plasma membrane	70	144	48.6111111111111	0.000140583107212322	0.0225522048780583	1	1	0.769341012148218	0.998524754149372	0.218642435663698
down	PITPNM1; PIK3C2B; CDIPT; PIP5K1B; SYNJ2; INPP4B; INPPL1; SYNJ1; PIK3C2G; FGF2; PLCG2; RAB4A; PIK3CA; PIK3CB; PI4KA; PIK3CG; BMX; PTEN; RAB14; ARF3; OCRL; MTM1; MTMR1; MTMR2; MTMR3; SLC27A1; MTMR14; PIK3C3; FIG4; INPP5D; CDS1; SH3YL1; PLEKHA8; INPP4A; RUFY1; PIK3R4; PIP5K1A; PITPNM3; MTMR12; PLEKHA2; PLEKHA1; SACM1L; PI4KB; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	44	76	57.8947368421053	0.000141028598798609	0.0225522048780583	1	1	0.769794855071844	0.998524754149372	0.218642435663698
down	CDH16; SELP; DSG1; CDH17; NLGN1; CDH23; PCDHB16; PCDHGC3; PCDHGB4; PCDHB9; PCDHB6; PCDHB5; PCDHB4; PCDHB3; PCDHB2; PCDHB14; PCDHB13; PCDHB11; CDH2; CDH1; CDH18; CDH12; CDH6; CDHR3; CDH15; CDH11; CDH24; CDH8; CDH7; CDH10; CDH3;	GO:0016339~calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	31	45	68.8888888888889	0.000145677053737137	0.0228939024967931	1	1	0.774564894720355	0.998524754149372	0.221955176037627
down	FGF10; FLRT2; RBFOX2; FIBP; FGF19; FGF1; FGF4; FGF2; FGF6; FGF3; FGFR2; FGFR4; FGFR3; CBL; POLR2A; PTBP1; MAPK3; MAPK1; FGF9; TIA1; HNRNPH1; GTF2F1; POLR2I; CRKL; POLR2H; NDST1; RAB14; POLR2F; FGF12; GRB2; PTPN11; NCBP1; FAT4; SETX; SPRED2; SPRED1; KLB; FRS2; KIF16B; FGF23; ESRP2; FGF20; FLRT3; FLRT1; SHOC2;	GO:0008543~fibroblast growth factor receptor signaling pathway	45	79	56.9620253164557	0.000157202171490067	0.0242864032734231	1	1	0.786325261793317	0.998524754149372	0.235455397550877
