DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	LRRD1; PSD; ANKDD1B; GTPBP1; APBB1; PIK3CD; TRAF5; AGRN; STK25; SH2B2; PLPP1; PTPRT; PTGES; MAP2K7; TAAR5; HGS; PPP1R12A; ANGPT2; INPP4B; IPO8; TLR3; CLOCK; PLXNB1; TNFSF14; AKAP10; KALRN; GMFG; SH3BP5; ADCY3; ADCY9; JAK2; HPGDS; OPHN1; SRGAP2; FLNB; SKAP2; REM1; TOM1L1; NCR1; PDE5A; FGF18; CSPG5; OR6A2; IPO7; CNIH1; PCNT; CXCL14; PEX11B; EGFR; C3; HRAS; EGF; TGFA; OXT; PENK; LHB; GAST; LTA; HLA-DRB1; RAF1; PLA2G1B; ERBB2; RLN1; GNAI2; INHA; FGF1; PRKCB; GPI; CRH; GRP; IGF1R; CHRM4; NR3C2; MET; FGF4; IGFBP1; ANXA4; GIP; C1QTNF9; CGB7; CALCB; RARA; NR2F6; BCR; VDR; FGF3; GNAT1; BMP1; RAC2; IFNGR1; SPN; CREB1; STMN1; CHRNB2; PLCG1; EPOR; TYMP; MX1; ITGAL; RASA1; ENDOU; MDK; IGFBP4; RPS6KB1; ITPKA; IL4R; NR2F2; IGFBP6; PRKCH; KLRC2; KLRK1; ITPKB; MAPK1; PTPRM; CD34; CD38; LTK; GNA11; AXL; CHRNA5; SRI; AKT2; IL2RG; SFN; CSF2RB; LSP1; THBS4; FBN1; IRS1; TIE1; DEK; IGFALS; GNL1; LTBR; PPARG; GNAL; ADCY8; STAT3; IL15; NBL1; VIPR2; STAT6; GRIA1; GRIA2; ARHGAP25; PIK3CB; PI4KA; IL12RB1; RANBP1; CHRNA4; MAP2K4; OMP; OR3A3; FASLG; CXCL12; SOX9; CSNK1A1; PXN; FLT3LG; HINT1; GNG10; CLCN6; RPS6KA3; HDGF; TDGF1P3; COPA; LIMK1; MAPK12; PRKAA2; GEM; AFDN; CCL18; GFER; P2RX3; HUNK; GNG11; HNRNPK; GNB1; GNG5; GTF2I; CNTNAP1; CSNK1G2; ROR2; PRKCE; TNFRSF17; MAP2K1; TEK; RASSF7; TLE1; TLE3; CD164; MST1R; PRKCD; TYRO3; LTB; SOS1; LGALS3BP; ITK; PLCXD2; BST1; ANK3; STK4; TRAF3; PRKAA1; PPFIA1; MAP2K5; PAK2; STK3; ATM; MTA1; PPP2R5C; PDAP1; ROCK1; CAMK2B; NAE1; ITPK1; IQGAP2; OR2F1; ACVR2B; ARFRP1; ARHGEF7; DOCK1; DIAPH2-AS1; PTK2B; GNA13; GAS6; GRB14; NEDD9; ITPR2; ITPR1; RASA3; NR1I3; GAPVD1; PPP2R5A; PTGES3; PTPRK; RASA2; ERBB4; RPS6KA1; TRADD; TRIP10; SMAD1; ADIPOQ; EXT1; PKN2; PPP2R5E; MAPK14; CARTPT; MAPK6; CCL15; DGKD; ARHGAP15; SFRP5; ARTN; ARHGAP21; ARHGAP40; GKAP1; ARHGAP17; SIGIRR; TENM4; RGMB; PKN3; TRAT1; RASL11A; ENHO; LMBR1L; C17orf99; ANGPTL8; DTHD1; MACC1; ARHGAP36; RASSF6; ARHGAP27; TOM1L2; SYDE1; RASGRP2; MAVS; APBB1IP; SRGAP1; ADGRA1; RASSF3; THNSL2; MAPKAPK5; ARHGAP12; RTKN2; TAGAP; TMEM102; FNDC5; APPL2; RASSF8; STOML3; RIN3; RHPN1; DLG5; MICAL1; PPP4R1; CASKIN1; ARAP2; FAM3C; CREBBP; INPP5D; TANK; KIFAP3; CDS1; FGF13; FGF14; TNFRSF25; EXT2; P2RX5; OPTN; SIPA1; THOC1; DIRAS2; RADIL; HSH2D; SNX27; ARAP1; INPP4A; SCGB3A1; HHIP; ERBIN; AMELX; KIR2DL4; SMAD5; PIP5K1A; MYD88; ATF6B; SH3GL1; SH3GL3; GDF15; AKAP9; DPYSL5; RASL11B; ARHGAP9; C1QTNF4; TRIM55; ARHGAP39; TOLLIP; WWP1; ING2; RASSF4; RABEP2; PDE11A; SH2D2A; AMBN; FGF20; CABP2; CD320; KIF13B; CNGB3; DLL4; CDC42SE1; ARHGAP35; GPR173; FGF21; PAG1; FAM13B; IL1RAPL1; CACNA1I; CALCOCO1; ARHGAP23; PAK5; ARHGAP28; NRXN2; XCL2; PI4KB; GNG12; RPS6KB2; IL17B; FEZ2; METRN; RPS6KA6; PITPNC1; OR52A1; CASP8AP2; UTS2R; TRHDE; AMFR; MKLN1; APLN; HPCAL4; DAPP1; ARHGAP26; OSGIN2; NOD1; CCL26; PLAA; RASD1; TNFSF13B; ARL2BP; PRKAB1; IRS2; ANGPTL3; CDC42BPB; NR2E3; STK24; SMAD5-AS1; CSNK1G3; GABRG2; SCUBE3; GLRA2; CBLB; GABRR3; NDRG1; PLPP5; GABRD; PLPP4; GABRQ; CHRNA9; GABRG3; SAV1; LMBR1; MAGI1; GABRE; HTR3B; GSK3A; MAGI3; GLRB; NPR2; HTR3C; GABRA3; PRKX; GABRR1; PLPPR1; GABRB3; CBL; CHRNB3; GABRB1; GABRG1; PLPPR5; NDRG2; SLC39A4; GSK3B; PRKY; NPR1; SCUBE2; NDRG3; GABRA5; NUDT6; CHRNA1; MAGI2; GABRA1;	GO:0007165~signal transduction	442	989	44.6916076845298	0.000110501755257286	0.11044398160403	1	1	0.810530374812194	0.999998867760456	1
down	SOCS3; EREG; SOCS1; CRLF1; TIMP1; FOS; KRAS; POMC; TNF; PF4; CXCL10; ANXA1; TP53; ITGB2; ICAM1; ITGB1; FYN; CSF1R; HCK; VIM; HMOX1; CSF1; KIT; ITGAM; HSP90B1; IL1R1; MMP9; LIF; MUC1; JUNB; PRKACA; LBP; IL1RN; CXCL2; TNFRSF1B; ITGAX; S1PR1; FPR1; CCND1; PTAFR; IL12B; CASP1; AKT1; CCR1; CD80; NOS2; PTGS2; FLT3; TXLNA; BCL6; CD86; STAT1; STAT5A; CEBPD; UBA52; YWHAZ; CCL20; LCN2; IL5RA; RELA; PLP2; BCL2L1; MCL1; FOXO1; STX4; IL24; STX3; IL10RA; RAPGEF1; IL16; IL18; STAT4; BATF; STX1A; HIF1A; IL31RA; BAD; CSF3R; NDN; NANOG; IL23A; IL1RAP; DUOX2; DUOX1; IL20; IL19; IRAK3; IRAK2; F3; IFNA5; IFNGR2; IFNW1;	GO:0019221~cytokine-mediated signaling pathway	92	278	33.0935251798561	0.000137751465344449	0.0884593993286936	1	1	0.810047023986691	0.999999531161592	0.84275579995777
up	CBX4; ARNTL; BTAF1; PER2; TRIM24; HDAC3; BIRC5; FOXP2; CLOCK; RBFOX2; CBFA2T2; HR; CBFA2T3; DNAJB6; ZNF217; NCOR1; DEAF1; RPS6KA5; HEXIM1; SIX3; ZBTB7A; ZIC2; SOX14; HAND1; WNT11; TGFB1; CALCA; IFNG; CSF2; IL4; JUN; TFAP2A; RB1; ENO1; RARA; THRA; HSPA8; VDR; BMP4; XRCC6; POU2F1; GCFC2; ZNF12; HMGA1; POU3F3; NR1D1; SFPQ; MYF6; NR2F2; HMGB2; YWHAQ; CD38; ARID4A; PML; HOXA7; YWHAB; CIITA; CTNNB1; SOX18; PPARG; ZEB1; BRCA1; WNT5A; KDM5C; NKX2-1; CDKN1B; NOTCH1; RFX3; SOX9; GCLC; CENPF; PPM1F; CTCF; CEBPA; CDKN1C; ASCL1; DAP; SMARCA2; SMARCA4; MECP2; NR0B1; NKX2-5; NR1H2; FOXG1; PAX9; HDAC4; PSMC5; SUMO1; UBE2I; PRAME; BASP1; FOXK1; MDM2; E2F1; SET; FOXK2; NRG1; SP3; PAX2; ARID5A; TLE1; ZNF91; ZBTB16; RBPJ; RING1; KHDRBS1; FOXM1; RIPPLY1; ILF3; REST; CBX3; TBX2; TRIM28; IKZF1; SMAD4; SNW1; TFDP2; GAS6; CDK5R1; NONO; PTPRK; TWIST1; SMAD2; CCDC85B; ADIPOQ; NFIL3; TBR1; IFI16; LRRFIP1; GON4L; ZNF568; CRY2; PDCD4; LBH; PRAMEF17; NIPBL; HMBOX1; ZNF746; TBPL2; ATF7IP; BCOR; BEND5; SCX; LDB1; CIR1; PPARGC1B; GATAD2A; IFNL1; TMPRSS6; NOSTRIN; SIRT2; YAF2; RCOR2; CCAR2; PIAS4; CIART; KDM8; NKAP; ZBTB38; SMARCC2; TWIST2; ZFPM2; KAT6B; TFAP2B; BAP1; KAT6A; GATA6; PBXIP1; SIRT1; TRIM11; USP47; HEXIM2; PRICKLE1; PHF12; CIC; UIMC1; SIN3A; ZSCAN10; RSF1; SPEN; SETDB2; PFDN5; PHB2; GFI1; NPAS1; NKX3-1; CITED1; CITED2; HINFP; MYBBP1A; LGR4; PCGF6; GLIS2; NKX6-2; WWP1; EPC1; IKZF4; FOXP1; TP63; ZHX3; ZNF703; KAT8; EHMT1; SMURF2; PRDM16; CHD8; CHMP1A; HMX1; MLXIPL; LHX9; HEYL; KMT5A; PRDM5; RLIM; BCLAF1; ZNF219; MBD2; DKK3; HEY2; KDM5B; MLX; DACH1; MBD1; SIX4; RCOR1; TBX21; YEATS2; TBX20; SNX6; ING4; TRIM33; HDAC5; ZNF148; RASD1; CBY1; TSC22D4; TRAF6; ZNF706; NCOR2; ZHX2; ZNF165; ZC3H6; SIX2; MAEL; ZC3H4; ZNF586; OVOL3; DPF1; DPF2; SIX1; SOX13; TRIM66; ZNF215; DPF3;	GO:0045892~negative regulation of transcription, DNA-templated	254	530	47.9245283018868	0.000137951990227814	0.11044398160403	1	1	0.854379125730968	0.999998867760456	1
up	TMEM129; UBA6; NEURL1B; KBTBD13; RNF103; SOCS2; SOCS7; SOCS6; UBE2L6; AREL1; TRIM24; UBD; PJA2; PPP1R11; MYCBP2; KLHL2; ARIH2; HERC2; HLA-A; RAB40AL; FBXO45; UBB; UBC; UBA1; CBL; HIST1H2BO; PEX2; HIST1H2BB; BRCA1; VHL; CCNF; UBA7; USP5; CDC34; PEX5; RNF144A; PLK1; VCP; RAG2; HIST1H2BD; UBE2G2; CDC42; UBE2D3; UBE2M; DCAF7; UBE2G1; UBE2H; UBE2D2; RPS27A; UBE2B; SKP1; RACK1; PRKDC; XIAP; MDM2; ZBTB16; CDC20; TRIM32; CBLB; TRIM28; OS9; MED21; CUL3; CUL4B; TNFAIP1; KEAP1; HLTF; LRRC41; MED1; HERC1; NEUROD2; NEDD8; DDB1; UBE2S; UVSSA; FBXO43; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; UBR4; RNF220; RNF123; RNF213; E4F1; SPOPL; CDC73; RFWD3; SPSB3; TRAF7; KLHL24; RNF111; UBR3; UBE2R2; CBLL1; IRF2BP2; UBE2Q1; SYVN1; ZNF598; DTX2; CAND1; FBXO11; DTX1; MIB1; RNF135; SIAH3; CUL9; UBR1; AMN1; TRIM22; RNF168; KLHL36; FBXL6; WDTC1; ARRDC1; RNF182; TRIML2; RNF148; PAF1; RNF152; DTX3; KCTD6; RNF169; ARRDC4; LNX1; DCAF11; RNF128; TRPC4AP; TRIM41; RNF138; LMO7; ASB5; SOCS4; RAB40A; ASB17; ASB15; ASB12; KCTD13; RTF1; PEX13; USP9X; USP7; MED12; HIST1H2BH; FBXW7; FBXO32; FBXW5; SPSB4; UBE2W; C18orf25; SPSB1; BIRC7; ANAPC16; RSPRY1; SIRT1; TRIM11; ITCH; VCPIP1; FEM1C; LRR1; C10orf90; KLHL15; NEDD4L; RAB40C; WAC; PINK1; TRIM8; BTBD1; RNF38; KLHL25; WWP1; IRF2BPL; UBE2Z; MAGEF1; CCNB1IP1; UBE2T; BIRC6; TULP4; CISH; ATG3; RLIM; ASB6; DCAF16; KCMF1; RNF181; KLHL9; MALT1; FBXL17; HERC5; FBXL7; FEM1B; FBXO9; FBXO3; RNF150; TRIM33; DTX4; KLHL20; HIF3A; NOSIP; UBE2J1; HECTD4; ARIH1; NUB1; RNF215; MGRN1; MIB2; HUWE1; AMFR; DCAF15; HECW1; DTX3L; RNF126; ISG15; HECW2; CNOT4; SMURF2; UBR2;	GO:0016567~protein ubiquitination	218	444	49.0990990990991	0.000140186987439006	0.11044398160403	1	1	0.85669031754308	0.999998867760456	1
up	HMX2; ARGFX; DRGX; PDLIM1; ARID1A; CHD1; CHD2; ZNF609; ZBTB22; FOXN1; SOX12; CLOCK; ZBTB43; TBX1; FOXO3; TLX3; RAD21; SMARCA5; NOBOX; ZNF354A; ZBED4; TADA2A; CREG1; ACTL6B; CAMTA2; MED26; PTTG1; EGFR; TGFA; CGA; ERBB2; TFAP2A; PRKCB; NR3C2; HMGB1; ANXA4; RHOXF2B; PRKAR1A; HSPD1; THRA; ATF2; VEGFA; ZFX; UBTF; JUND; ATF7; DDX5; POU3F2; MYF6; ATP2B4; NFYB; BRD2; YY1; UCP1; HMGB2; HOXA11; HOXD11; FOXN2; CKS2; HOXD12; FUS; DEK; ZNF76; SREBF1; PPARG; ZEB1; BRCA1; CDKN1A; CUX1; STAT3; SOX3; STAT6; CRK; ZFP36L2; RFX2; SMARCA2; SMARCA4; STAT5B; STAT2; ZNF143; DGKQ; SUB1; SOX10; ZC3H6; PSMC5; IRX6; IRX4; IRX3; SMAD3; HOXC5; FOXK2; POU5F1; MLLT1; EVX2; GABPB1; ZFP36L1; MESP2; DBP; TEF; TFCP2; SMARCB1; BPTF; CHD3; NFATC3; CAMK2D; SNW1; NFYC; ELF2; NEUROD2; NEDD8; MAPK14; LRRFIP1; GON4L; KLF17; SNAPC4; DMRTA1; OTP; USF3; ELP2; FOXR1; ZNF704; ZNF367; FOXP4; DMRTC2; MKX; RCOR2; ATOH7; JMY; ZSCAN1; RHOXF1; SNIP1; SMARCC2; SP7; AHCTF1; TFAP2C; KAT2A; DDX17; SMARCC1; SMARCD2; SMARCD1; SNF8; LCOR; DACH2; FOXN4; TRERF1; MED15; DMRTA2; TSC22D3; RBBP8; CITED1; RHOXF2; PHF20; BRIP1; ABCA2; GSX2; CTDSP1; ZNF541; NUCKS1; NEUROG2; ADNP; FOXP1; KDM4C; ZNF335; SP140L; SP110; UBN1; DMRT3; BAZ1A; ZNF446; CNOT2; VSX1; STOX2; RCOR3; MYEF2; RERE; KDM5B; GTF2IRD1; BAZ2B; IKZF3; MYT1L; ZC3H4; TRAK1; FOXA2; MED16; TSC22D4; USP16; SOX21; ELF1; CCNL2; RUVBL2; TCF23; HIF3A; KLF7; HAND1; DLX2; TFAP2D; PIAS1; FOXD3; TCF24; CBFB; ELK4; ZNF823; BARX1; MED1; NFE2L1; SCX; FOXE3; BRWD1; NHLH2; EGR4; NR2F6; SUPT5H; HMGB3; EMX2; SP6; MED13; ELF4; ARID4A; EPC1; ZNF791; VEZF1; ETV2; KLF13; NFE2L3; FOXC2; ZMYM4; DBX1; ZIC5; MED18; NOTO; MTDH; KLF8; SUPT20H; RLF; ZIC2; NR2C2; DLX6; SUPT20HL2; NANOGP8; HNF4G; FOXC1; IFRD1; KLF12; TAF7L; MLXIPL; TBL1X; ETV7; SUPT20HL1; GRHL3; RFX3; ASCL5; EN1; DBX2; IRF2BPL; MED12; FLI1; ZNF292; KLF5; MYT1; EN2; BATF3; MED14; TFDP1; ZNF844; TFAP2B; ETS1; BRWD3; NUPR2; KLF14; TWIST1; TFDP2; TCF15; ZNF101; ASCL1; HMGB1P1; KLF15; TBL1Y; ZIC3; GMEB2; NR2E3; SPIC; BARHL1; MED21; ARID1B; TCF21; RFX1; DLX3; CDX1; BHLHA9; NRF1; FOSB; GRHL2; NPAS1; CCNT1; ARID5A; DUXB; ZIC4; IRF2BP2; ETV5; SIM1; TWIST2; GLIS2; FOXQ1; ARID4B; SPIB; VAX1; ATF4; SATB1; NPAS4; RFXANK; EMX1; MLX; DLX5; GABPA; MED13L; ZNF608; RFX4; ERF; SP1; ETV1; PHIP; ZMIZ2; PIAS4; DLX1; CCNL1; GMEB1; NR2F2; RUVBL1; NPAS3; SP3; ZIC1; SP2; TBL1XR1; FOXI1; VAX2; NANOGP1; RXRA; DEAF1; SIM2; FOXD2; FOXB1;	GO:0006357~regulation of transcription by RNA polymerase II	341	747	45.6492637215529	0.000201627286819828	0.146629566891896	1	1	0.89429130633914	0.999998867760456	1
down	RPLP0; RPSA; GSPT1; RPL7; RPL17; RPS4Y1; RPL22; RPL4; EIF4A3; RPS19; RPL3; RPL35; RPL5; RPL21; RPS10; RPL34; RPL14; RPS20; RPS3A; RPS16; RPS23; RPL7A; ETF1; RPS4X; RPL23A; RPL23; RPS15; RPS25; RPS26; RPL10A; RPL32; RPL11; UBA52; RPL38; EXOSC10; RPL6; EIF4G1; RPL18; RNPS1; SMG6; GSPT2; DCP1B; PNLDC1; SMG8; MAGOHB; UPF3B; SMG9;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	47	117	40.1709401709402	0.000207027895994916	0.113954069038344	1	1	0.880758918623482	0.999999531161592	1
up	IKBKB; AURKA; MAPK13; MAP3K13; ROCK2; CDK1; TOP1; PRKCA; TAF1; RPS6KB1; GRK2; MAPK3; MARK3; MAPK1; TGFBR2; MTOR; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; CLK1; GSK3A; GSK3B; RPS6KA3; PRKX; DGKQ; PLK1; MAPK12; SRPK2; CSNK1G2; PRKDC; PRKCE; PRKCD; STK4; PAK2; ATM; ROCK1; ATR; CAMK2D; DYRK1A; MORC3; GAS6; CDK5R1; MAPK14; TTBK1; RICTOR; MARK2; LMTK2; UHMK1; BRSK1; MAP4K1; SMG1; PINK1; PRKD2; HIPK2; HIPK3; WNK1; CLSPN; TBK1; CAB39; CSNK1G3; DYRK2; LATS1; TLK1; PRKY; MASTL; PRKCH; AKT2; MAST4; VRK1; PRKCB; DYRK1B; MAST2; MAPKAPK5; SGK1; TTK; PKN2; STK38; PDPK1; SGK3; PRKCQ; CHUK; SGK2; MAST3; DCLK3; SBK1; VRK3; MKNK2; HIPK1; PKN3;	GO:0018105~peptidyl-serine phosphorylation	91	158	57.5949367088608	0.000320227277314955	0.216244905695399	1	1	0.93924332728484	0.999998867760456	1
down	QSOX1; ABCC4; PCDH7; WDR1; ENDOD1; CFD; A2M; TIMP1; KNG1; PDGFB; PPBP; PF4; HRG; APP; SERPINE1; PSAP; LYN; THBS1; PLEK; SERPINF2; ANXA5; CD63; SRGN; F5; ACTN1; PECAM1; VCL; ORM2; FLNA; CD9; VEGFB; STXBP1; TGFB2; ITIH4; ECM1; HABP4; LY6G6F; APOOL; LHFPL2; FERMT3; NHLRC2; SYTL4; CHID1; POTEKP; OLA1; TOR4A; MAGED2; TEX264;	GO:0002576~platelet degranulation	48	124	38.7096774193548	0.000351156546612885	0.18040082321326	1	1	0.947769317774174	0.999999531161592	1
up	TAF4; DDX3X; ACOT8; IKBKB; XPO1; TP73; CFLAR; BUB1; SGTA; BNIP3L; CCNT1; BRD4; RNGTT; RFPL3; AP1G2; ATG12; UBR5; RTN3; IPO7; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; HPX; HLA-A; HSPB1; SLC25A5; ISG15; KRT18; KRT8; RB1; HSP90AA1; SP1; PTPRC; KRT7; HMGB1; POLA1; IFIT1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; TPR; HLA-E; FDPS; CREB1; ATF7; PLCG1; TNFRSF1A; TBP; CCNA2; RAB6A; TAF1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA3; PSMA4; MAPK3; CANX; MAPK1; IL12A; PML; IL2RG; YWHAB; CTNNB1; APLNR; LTBR; IL6ST; PSMB10; STAT3; SYK; RANBP1; CXCL12; CD151; TUFM; CENPA; CEBPA; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; USP11; STAT2; NUP98; NUP107; EIF4A1; HNRNPK; PPP1CA; GRB2; SUMO1; SKP1; RACK1; UBE2I; FOXK1; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; TAP2; UBXN1; UBE3A; FMR1; KLC1; EP300; NUP160; DLG1; IK; CALCOCO2; TRIM28; G3BP1; SERINC3; RIPK1; SNW1; DYRK1A; CACNA1C; CDK13; KEAP1; MORC3; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; EIF4H; TRAM1; ITSN1; CCDC85B; PKN2; DDB1; MICA; SMU1; CRTC2; UBR4; MAGI3; RAET1L; E4F1; RAET1G; RICTOR; CRTC3; CRTC1; ATF7IP; SUPT6H; SND1; MAVS; WAPL; PACS2; RAB11FIP4; TRIM22; ZNF683; KIAA0319L; ABI1; PDZD8; NUP43; WDR48; DNAJB14; DTX3L; NUP133; SLC20A1; GBF1; CREBBP; KAT2A; KAT2B; TANK; TNPO1; USP7; FBXW7; DHX58; OPTN; SIRT1; BICD1; POM121; SRPK1; SPEN; GFI1; PAAF1; YIPF4; NUP85; RBCK1; SETD2; IFIH1; ULBP3; ULBP2; NLRP1; TRIM5; DERL2; RBM38; SP110; APOBEC3G; MOV10; UBN1; EXOC1; UCKL1; ABI2; ITSN2; PI4KB; VPS29; NXF1; ZC3H7B; TBK1; RCOR1; APLN; AP3M1; TLN1; USP15; YTHDF2; DYNC1LI1; IKBKG; WASF2;	GO:0016032~viral process	217	456	47.5877192982456	0.000528909593371818	0.333354086382478	1	1	0.972965700380602	0.999998867760456	1
up	CDHR4; PTPRT; PCDH17; PLXNB2; DSCAM; PCDH8; CDH1; PTPRM; DSG1; DSC2; PCDH1; DSC1; TRO; CDH17; DSG2; FAT1; SDK2; IGSF11; SDK1; DSG4; KIRREL3; PCDH20; NECTIN2; DCHS1; PCDH15; PCDHB18P; CLSTN3; PCDH11X; PCDH11Y; CLSTN2; PCDH18; CELSR2; CDH22; PCDHB8; PCDHGB4; PCDHA7; PCDHA6; PCDHA4; PCDHA12; IGSF9B; PCDHB9; PCDHB6; PCDHB5; PCDHB3; PCDHB2; PCDHB1; PCDHGC5; PCDHGB6; PCDHGB3; PCDHGB2; PCDHGB1; PCDHGA9; PCDHGA8; PCDHGA7; PCDHGA5; PCDHGA4; PCDHGA3; PCDHGA10; PCDHGA1; PCDHA9; PCDHA8; PCDHA5; PCDHA3; PCDHA2; PCDHA13; PCDHA11; PCDHA10; PCDHAC2; NPTN; ROBO1; CDH5; CDH15; BSG; CNTN4; ROBO3; MYOT; CDH4; IGSF9; NEXN; CDH18; L1CAM; CDH23; CDH11; ROBO4; IGSF21; CDH7; CNTN6; HMCN1; CDH24; CDH10; CDH8; CDH12;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	92	165	55.7575757575758	0.000654872283837094	0.377689853969188	1	1	0.980950503820563	0.999998867760456	1
