DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PIK3CD; PLK4; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; AURKA; GAK; DCLK1; CHUK; BIRC5; PDPK1; DAPK3; BUB1; PRKAB2; DYRK3; GMFG; NUAK1; CCNT1; BUB1B; BRD4; ROCK2; CPNE3; ULK1; ERN1; PRKRA; RPS6KA5; RPS6KA4; STK10; PRKD3; CCNB2; OXSR1; MAP4K4; LATS1; CHEK2; CCNE2; ABL1; RAF1; APP; PRKCG; PRKCB; INSR; LCK; FYN; CDK1; LYN; RHO; CTSG; FGR; SBK3; RARA; BCR; ERG; FGFR1; PSKH1; BMP2; BRAF; PHKG2; PPP3CB; PRKCA; PRKACA; IGFBP3; ERCC2; ERCC3; NPR2; TAF1; CCND1; PRKCH; CCNE1; GUCY2C; MAPK3; MARK3; PIK3R1; MAPK1; TYK2; CCND2; CCND3; MAPK4; PRKAR1B; AKT1; GRK4; RYK; BMPR1A; ACVR1B; TGFBR1; ACVRL1; TGFBR2; CCNF; CSK; MAP3K8; PRKCI; MTOR; MATK; TEC; TXK; GRK6; ZAP70; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3A; GSK3B; STK19; CDK9; IRAK1; BMX; MNAT1; NEK2; PLK1; DAPK1; LIMK1; LIMK2; MAPK10; PRKAG1; COPS2; CSNK2A1; SRPK2; CSNK1G2; CCNA1; PRKDC; MAP3K9; CDK5; MAP2K1; ACVR1; LIPE; PRKCZ; RNASEL; BTK; DMPK; ST3GAL1; AKAP13; MAP4K2; MAP3K12; MERTK; ILF3; STK4; PRKAA1; PAK1; PAK2; MAP3K1; ATM; CTBP1; ILK; ROCK1; TNK1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; GTF2H2; CAMK1; PTK2B; FASTK; FASTKD3; PDK1; PDK2; STK38; MYLK; SPEG; STK11; PKN1; PKN2; CAMK4; MAP3K11; CCNG2; PDK4; MAPK6; PHKG1; DGUOK; AAK1; ADCK5; FASTKD1; PAN3; TNNI3K; LRRK2; TTBK1; OBSCN; CDC42BPA; CDC42BPG; MAST2; PNCK; NEK5; SCYL2; TSSK4; KSR2; CCNI2; MEX3B; NEK10; MARK2; TAOK1; FASTKD5; STRADA; PXK; NEK8; ADCK1; HIPK1; CAMK1D; CCNJL; MAP4K3; GLYCTK; TEX14; BRSK2; LMTK2; SCYL3; TAF1L; PDIK1L; STK40; CAMKK1; MLKL; STKLD1; PIK3C3; CSNK2A3; ANKK1; COQ8A; NEK9; BRSK1; STK35; TBCK; PPP4R1; NPRL2; CCNB3; MAML1; DYRK2; MAP4K1; TBRG4; ULK4; COQ8B; AURKB; RSRC1; ALPK3; TSSK3; NEK1; LMTK3; ALPK1; PSKH2; PASK; CAMKK2; TRIB3; TRIB1; TP53RK; TESK2; SRPK1; PIK3R4; P2RX7; COPS8; PKMYT1; MAP3K5; SMAD5; VRK1; RIOK1; MKNK1; TRPM6; TSSK6; PINK1; EIF2A; WNK3; PRKD2; STRADB; SIK2; TAOK3; HIPK2; HIPK3; WNK1; PLK3; POMK; CNTD2; MKNK2; NEK6; BIRC6; PICK1; SNRK; LATS2; STK36; FASTKD2; EIF2AK3; STK26; EIF2AK4; NLK; HCST; STK39; DAPK2; HSPB8; TLK1; SRPK3; STK38L; MAST1; SIK3; MAP3K2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; IRAK3; ATP23; RPS6KL1; CDK15; CDK19; PHKA2; RPS6KB2; CDK13; CDK10; CDK12; ACVR2B; PRPF4B; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; CDKL4; BMP2KL; CDK20; RPS6KA3; CDKL1; PHKB; CDK7; FAM20A; NRBP1; CDK16; CDK3; AMHR2; PHKA1; FAM20B; NRBP2; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	332	482	68.8796680497925	0	0	0	0	0	0	0
up	TMEM129; RNF103; WWP2; PEX12; UBE2C; SOCS7; SOCS6; ENC1; AREL1; RNF113A; PJA2; MED7; KLHL41; PEX10; CCDC22; PPP1R11; RNF40; SOCS5; PDCD6; FBXO24; MYCBP2; KLHL18; KLHL2; ARIH2; HERC2; BCL10; FBXO45; PCNA; UCHL3; UBA1; CBL; HIST1H2BO; PEX2; AKT1; ARRB2; HIST1H2BB; TRIM23; BRCA1; VHL; CCNF; USP5; NEDD4; ARRB1; CDC34; PEX5; PLK1; RAG2; UBE2G2; CDC42; UBE2M; UBE2K; UBE2N; DCAF7; UBE2G1; UBE2H; UBE2D2; UBA52; RACK1; UBE2L3; PRKDC; XIAP; RAB40B; CDC20; NFX1; TRIM32; CBLB; TRIM28; OS9; MED21; CUL2; CUL3; CUL4A; TNFAIP1; KEAP1; HLTF; CUL7; SHPRH; HERPUD1; HERC3; LRRC41; MED1; HERC1; NEUROD2; UBE2V2; NEDD8; DDB1; HIF1A; UVSSA; KCTD21; FBXO43; HERC4; DCAF17; DCAF10; DCST1; HECTD3; UBR4; DCAF12; DCAF8; RNF220; RNF20; RNF123; E4F1; KCTD11; SPOPL; SDE2; KLHL10; RFWD3; CTR9; KLHL17; KLHL24; RNF111; UBR3; UBE2R2; CBLL1; KCTD9; RRAGA; DET1; G2E3; BRAP; IRF2BP2; FBXO33; UBE2Q1; SYVN1; ZNF598; DTX2; CAND1; ZC3HC1; FBXO11; MIB1; RNF135; GID4; SIAH3; CUL9; UBR1; KLHL7; AMN1; HACE1; RNF168; UBE2J2; FBXW8; RNF175; KLHL36; FBXL6; WDTC1; ARRDC1; LZTR1; PAF1; UBR7; RNF152; DTX3; RNF149; KCTD6; RNF169; ARRDC4; RNF214; LNX1; DCAF11; TRPC4AP; RNF139; DCAF4; NSMCE1; LRRC29; TRIM41; LEO1; UBE2Q2; LMO7; ASB5; ASB11; SOCS4; RAB40A; ASB13; KCTD13; RTF1; PEX13; USP9X; USP7; CUL5; MED12; HIST1H2BH; FBXW7; RNF34; FBXO32; TRIM63; UBE2E3; SPSB4; TRIM52; UBE2W; C18orf25; SPSB1; RNF25; OTULIN; ANAPC16; RSPRY1; SIRT1; TRIM11; TSPAN17; MED8; ITCH; DCAF5; NEURL4; FEM1C; RNF170; TRIM47; KLHL15; ASB16; RCHY1; UHRF2; RNF157; ASB2; RAB40C; CRBN; CDCA3; SPSB2; NEURL2; FEM1A; UBAC1; WAC; MED10; DERL1; TRIM62; HERC2P3; TRAIP; PINK1; RNF26; TRIM8; TRIM9; TRIM7; TRIM4; WDR61; WWTR1; MKRN2; BTBD1; RNF38; KLHL25; GAN; KCTD10; FBXL15; ASB7; ASB8; RNF121; MED20; SMURF1; TRIM39; CCNB1IP1; UBE2T; BIRC6; RAD18; CISH; DCAF13; RLIM; ASB6; DCAF16; MED11; KLHL8; KLHL9; KLHL13; RNF7; PEF1; FBXL17; KLHL3; KLHL21; MID2; FBXO10; FBXO9; FBXO3; FBXL5; FBXW11; FBXL2; FBXO5; FBXO4; FBXL3; TRIM33; PDZRN3; RNF24; BTRC; DTX4; KLHL20; HIF3A; UBE2D4; UBE2J1; MED31; DCAF1; HECTD4; ARIH1; ASB3; ASB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; CDC27; CDC16; MSL2; AMFR; DCAF15; CAND2; HECW1; RNF126; ANAPC7; HECW2; CNOT4; UHRF1; CDC23; UBR2;	GO:0016567~protein ubiquitination	305	444	68.6936936936937	0	0	0	0	0	0	0
up	E2F8; MSGN1; ARID3C; EFCAB7; TLR4; APBB1; MEN1; SUPT5H; WWP2; ETV2; ARNTL; PIK3R2; NR5A2; E2F3; WNT7A; RFXANK; KMT2D; ITGB1BP1; MEIS2; TNFSF11; BACH1; IKBKB; CASK; PPP1R12A; ZNF609; SMAD7; CHUK; NKRF; OGT; TP73; SOX12; HDAC3; YY2; CLOCK; MAFG; TET3; ATMIN; KLF4; FOXO3; GALR2; TRIAP1; MED14; SOX15; ZNF292; ST18; ZEB2; KDM1A; FOXD2; CCNT1; CCNT2; TLR2; LMX1B; KPNA6; BRD4; TBL1X; MITF; MAF; RPS6KA5; FOXH1; RPS6KA4; STK16; KLF7; MTA2; PRPF6; NFAT5; ABLIM3; CAMTA2; SOX30; VENTX; SPDEF; KAT7; TNKS; YEATS4; NFATC1; ESRRB; ECD; EOMES; ONECUT2; HAND1; ABL1; MYC; HRAS; POMC; CGA; IL1A; IL1B; PF4; ESR1; RAF1; NR3C1; CD3D; WNT1; TP53; APP; IL4; SERPINE1; EDN1; TFAP2A; ADRB2; DCN; YES1; SP1; GLI1; PFKM; MET; SERPINF2; HOXC4; FGF2; HOXB5; HMGB1; PARP1; CSF3; MYBL1; MYBL2; AR; RARA; TGFB3; CD28; EGR2; ERG; TOP2A; ESRRA; SRF; BMP2; SKI; RARG; HCLS1; HOXB3; HOXB1; ETS1; LIF; ETS2; MYOG; FOSL1; FOSL2; VEGFA; PPP3CB; ZNF24; HOXB4; ENG; SPI1; ERCC2; ARF4; ADCYAP1; ATF1; ATF6; NCL; ELK1; ERCC3; TFEB; SLC9A1; RXRA; POU3F2; HOXA5; IL11; TAF1; NME2; USF1; NR4A1; ITGA6; SFPQ; PAX3; YY1; LMO1; HMGB2; ACVR2A; MAPK3; ARNT; PIK3R1; SMARCA1; MZF1; RXRB; RBL1; ARID4A; AKT1; OTX1; ELF1; TNFSF8; CTNNB1; DRD3; ZNF76; BMPR1A; ACVR1B; ACVRL1; PPARG; RBMX; BRCA1; GDNF; PBX2; PBX3; ETV6; ELK3; STAT6; TXK; WAS; CDKN2B; ETV4; ATRX; GALR1; P2RY1; RFX2; RFX3; NR2C2; SLC11A1; CDK8; ARRB1; HOXA1; CEBPA; CEBPD; FLT3LG; GSK3A; CSRP3; ETV1; CDK7; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; CCNH; MNAT1; GTF2A2; ZNF131; HMGA2; CEBPG; NRL; F2RL1; UCN; CDH13; FOXA3; PKNOX1; DLX1; HDAC4; CTBP2; WNT3A; PRDM15; SOX8; ACTR3; ACTR2; LMO4; HNRNPK; TBPL1; ESRRG; UBA52; PPP3R1; SUPT4H1; RNF4; PRKDC; PKD1; FOXO4; HSF1; HNRNPU; E2F1; FOXK2; RUNX1; FLI1; TFAP4; MC1R; POU4F1; POU5F1; MEF2B; SP3; NHLH1; NHLH2; PAX2; HHEX; CREM; KMT2A; CEBPZ; HSF2; ACVR1; UBE3A; RNASEL; RBPJ; MEF2C; GABPA; SOX4; PPARA; FOXM1; PPP3CA; DHX9; EP300; DBP; TEF; SREBF2; FOXO1; TFCP2; BPTF; NFIA; TP53BP1; HYAL2; FOXF2; NFATC3; PRDM2; ZBTB17; RLF; FADD; MAP2K5; MAPK7; GPS2; ATM; SMAD4; MED21; PIN1; C1orf61; HDAC1; PKD2; SNW1; KLF5; CBFB; NFYC; CAMK1; VEZF1; TFDP1; TFDP2; E2F2; HES1; NFE2L1; HLTF; GBX1; ZNF268; IHH; IRF3; RRP1B; NCOA6; MEF2D; MTF1; NR1I3; TNIP1; PPP2R5B; POU4F3; E2F5; RPS6KA1; SAFB; SS18; TCEA2; MED1; HMGN3; CEBPE; NEUROD2; NCOA1; SMAD2; SMAD1; ZFHX3; E2F4; MAPK14; TAF9; POU2AF1; NRF1; HIF1A; FOXD1; PTPRN; ZNF750; GLYR1; ARID4B; AKNAD1; MYSM1; MLIP; CAPRIN2; TET2; ZNF746; JMJD6; TAF2; CCDC62; CTR9; DUX4L9; CRTC1; TFAP2E; RNF111; ZBTB49; CREB3L2; MED25; ASXL2; BHLHA15; PID1; SETX; MAVS; AKNA; LDB1; NFE4; SKAP1; METTL23; PPARGC1B; TMPRSS6; CRLF3; NPAS4; ARID3B; SIRT2; ASXL1; MAML2; ZNF654; TTC5; AHI1; SIX5; RNF10; PAF1; NFATC2IP; GLIS3; FLCN; TET1; GABPB2; OSR1; KLF14; DOT1L; CREB3L4; LEO1; ZDHHC19; LMO7; CKAP2; PHIP; CSRNP3; LPIN2; RTF1; MAML1; RORB; TFAP2C; RREB1; HDAC2; CREBBP; EZH1; KAT2A; DDX17; COPS5; SMARCC1; FOXJ1; ARHGEF2; KAT5; MED12; LHX4; E2F7; RGMA; SIRT1; SFRP2; DDRGK1; FUBP3; ZBED3; ABHD14B; CDK5RAP3; MAML3; TOX2; NLRP3; RBM14; ZNF300; CITED4; NODAL; UHRF1; TCF12; PARK7; EYA1; GPER1; ZBTB18; MEIS3; SMO; ATF6B; FOXC2; CITED2; MESP1; OVOL2; PAGR1; GLIS2; BARHL1; PRKD2; FOXP3; BCL11B; WDR61; EGLN1; PEG3; WWTR1; BRD8; ALX4; CSRNP2; EPC1; DHX36; MIXL1; HIPK2; RGCC; SOX17; BCAS3; SMYD3; NANOG; MLXIP; PATZ1; ARNT2; SENP2; CHD8; ZNF304; GCM1; SIX2; IL23A; IL26; HEYL; TCF7L2; RPRD1B; PRDM10; ASH1L; TLR9; SIRT7; MED17; AATF; WWOX; PLAC8; FOXJ2; SENP1; CALCOCO1; ZFAT; CHD7; ZNF219; ONECUT1; ASH2L; FBLN5; ARMCX3; MLX; NUFIP1; MED13; ZNF639; KLF15; SIX4; CNOT7; MOSPD1; FOXD3; DDX41; POU2F3; PRDM4; AGO2; ELF5; AGO1; INO80; CCPG1; ZMIZ1; AKAP8L; MAFF; MYO6; CELA1; TFR2; FOXJ3; SATB2; HDAC5; RUVBL2; THRAP3; KLF13; PYGO1; NR2E1; ZNF175; MTF2; KDM3A; TRAF6; NEUROG3; ZSCAN21; HEY1; USP16; KLF2; FHOD1; SOX21; GMEB1; IKBKG; NCOA3; ZNF821; ONECUT3; MGA; SOX13; TBX2; DLX4; TBX3; TBX19; ZBTB24; HIF3A; SSBP3; ZNF148; KAT6B; MED19; EBF3; MED10; STAT4; NPAS3; LRP5L; MYCL; HOXA2; SETD3; KDM1B; ZNF382; POU2F2; HMGB3; NPAS1; NR1D2; AHRR; RAI1; TCEA1; ZNF649; POU5F2; IKZF3; SOX10; TAF4; RARB; ZNF350; ATAD2; TBX18; LPIN1; ZNF501; HDAC8; PPARD; ZBED2; PPRC1; CTCF; MCRS1; IKZF1; PAXBP1; PTOV1; ZNF497; DLX2; ASXL3; THRA; NR2F1; DPF1; CRTC2; NKX6-2; SOX6; PCGF6; GFI1; TEAD4; IKZF5; NCOA2; KAT8; NR1D1; BCL9; ZNF567; POU6F1; DR1; SS18L2; HOXB9; ZNF613; ABRA; POU5F1B; KMT2C; ZNF564; CRTC3; CDK13; RSF1; TAF1L; SPAG8; EGR3; TNIP3; NFATC2; HMGB1P1; SSBP4; TEAD2; TAF9B; LHX2; SIM2; E2F6; SS18L1; SSBP2; PHF10; ZNF740; DLX6; IKZF4; TBX21; LDB2; DPF2; TCF20; TBX6; KAT6A; ZNF691; SLC30A9; NKX3-2;	GO:0045944~positive regulation of transcription by RNA polymerase II	664	1138	58.3479789103691	0	0	0	0	0	0	0
up	SYCE3; SAC3D1; CDC7; UBE2C; NDC80; AURKA; CETN3; BIRC5; ZW10; OIP5; RGS14; PRC1; ZNF207; BUB1; BUB3; ENSA; DYRK3; RAD21; EVI5; CCNT1; BUB1B; CCNT2; CLASP2; RAB11FIP3; PRPF40A; TACC1; KATNA1; CDC123; RECQL5; TPPP; KLHL18; HAUS5; CCNB2; ZWINT; TNKS; SMC2; LATS1; PTTG1; CHEK2; CCNE2; NR3C1; GNAI2; CDK1; RALB; TPR; CCNB1; ZNF16; LIG1; CCNA2; CCND1; CCNE1; CCND2; CCND3; WEE1; CDC25A; CDC25C; CKS2; PPP1CC; CCNF; CETN2; NCAPD3; BRCC3; CSNK1A1; CENPF; LIG3; CDK7; KNTC1; NEK2; KIF11; HMGA2; IST1; TERF1; ANAPC15; CKS1B; PPP1CA; UBE2I; CCNA1; RAE1; GPSM2; TXNL4A; CDK3; CDK5; CLTC; HNRNPU; CENPE; CENPC; NSUN2; CDC20; MAD2L1; ITGB3BP; CKAP5; DYNC1H1; BECN1; NEDD9; SMC1A; NUMA1; NCAPH; NCAPD2; KIF14; MAPRE2; MAPRE1; PKN2; CCNG2; PDS5A; ERCC6L; USP39; KLHL22; CDCA8; CENPW; SGO1; FIGN; SPOUT1; E4F1; PPP2R2D; HAUS3; CDCA2; SPECC1L; SDE2; REEP3; MIS18BP1; LLGL2; PSRC1; BORA; SYCE2; DCLRE1A; MAEA; CHMP1B; MICAL3; POGZ; CLASP1; HAUS6; WAPL; CNTRL; CENPV; USP37; CUZD1; ZC3HC1; NCAPG2; ANKLE2; KIF18B; PHF13; TEX14; BRSK2; SKA3; SIRT2; SMC5; DIS3L2; CDK20; SYCP3; SYCE1; SPICE1; SPC24; CCNY; PIK3C3; NUP43; NUP37; KNL1; CDC26; MPLKIP; NEK9; PARD3B; SKA2; CCNB3; AHCTF1; USP9X; TTC28; SKA1; CENPT; HAUS1; CCDC124; ANAPC16; SPDL1; SEH1L; CHFR; CDCA5; SENP5; BOD1; NSL1; ZFYVE19; LMLN; ZNF830; NEK1; KIF20B; SPAG5; CDCA3; KIF2C; CDC6; CIB1; HAUS7; VRK1; NCAPG; PELO; HAUS8; MCMBP; FSD1; CABLES2; KATNB1; TIPIN; KIFC1; SYCP2; PARD6G; PARD6B; NUF2; MIS12; USP44; ANAPC1; KIF13A; CDT1; TRIOBP; FAM83D; HAUS4; REEP4; ACTR8; SPC25; NEK6; CHMP1A; PARD6A; KMT5A; BIRC6; LATS2; PDS5B; SMC4; HAUS2; BABAM1; MIS18A; MAP10; KLHL9; KLHL42; KLHL13; KLHL21; ANAPC5; ANAPC4; ANAPC2; FBXO5; INO80; TPX2; FZR1; VPS4A; CDC14A; TIMELESS; CEP164; MAPRE3; SMC3; RUVBL1; KNSTRN; CTDP1; USP16; TACC3; DYNC1LI1; MAU2; ANAPC7; CDC27; CDC23; CDC16;	GO:0051301~cell division	254	347	73.1988472622478	0	0	0	0	0	0	0
up	POM121C; HSBP1; NUP155; BAG4; BAG3; CRYAB; HSPA1B; TPR; RPA2; DNAJB1; MAPK3; RPA1; MAPK1; HSPA1L; NUP214; MTOR; MAPKAPK2; NUP153; RANBP2; GSK3B; NUP98; SEC13; NUP107; YWHAE; RAE1; HSF1; FKBP4; EP300; NUP160; ATM; ATR; CAMK2B; CAMK2G; CAMK2D; PTGES3; HIKESHI; NUP188; NUP54; RPTOR; CCAR2; NUP43; NUP37; NUP35; NUP210; NUP133; HSPH1; CREBBP; SIRT1; SEH1L; POM121; DNAJC2; NUP88; NDC1; MLST8; NUP85; AAAS; CHORDC1; HSPB8; NUP50; BAG5;	GO:1900034~regulation of cellular response to heat	60	77	77.9220779220779	0.000102743335199884	0.0157529707763822	1	1	0.747046790238357	1	0.154841015703694
down	RPLP2; RPLP0; RPSA; RPS2; RPL35A; RPS4Y1; RPS3; RPS12; RPL13; RPL12; SRP14; RPS19; RPL13A; RPS27; RPL35; RPL27A; RPL28; RPS5; RPS10; RPL29; RPL34; RPS20; RPS3A; RPL27; RPL37A; RPL37; RPS7; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL23A; RPL23; RPS15; RPS24; RPS25; RPS28; RPL30; RPL39; RPL31; RPL32; RPL11; RPL41; RPS27A; RPL38; RPS21; RPL24; RPL19; RPL18A; RPL18; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	54	89	60.6741573033708	0.000103396571902614	0.0827642559638653	0.909372849883492	0.910406815602518	0.814154278296095	0.909372849883492	0.799531470762743
up	PRSS51; PRSS37; PSMB11; TRABD2B; CLCA1; GGTLC3; MASP2; TPP1; EIF3H; KLK10; HTRA2; TMPRSS11D; MMP20; TBL1X; ADAMTS4; RHBDL1; ZMPSTE24; MMP23B; PRSS23; NAPSA; F2; HP; HPR; PROC; CAPNS1; CFI; ELANE; MMP2; CTSG; MME; MMP10; DLD; LTA4H; JMJD7; GZMB; CTSA; ACE; BMP1; APEH; IDE; CPB1; ACAN; GGT1; AZU1; GZMH; CAPN3; AGA; ENDOU; PROZ; MMP8; KEL; PRTN3; MST1; PCSK1; TPP2; CASP1; CPS1; VHL; DPP6; PSMC4; PREP; CASP4; KLK7; GZMK; GZMM; CASP5; NUP98; METAP1; CASP9; CASP6; BACE1; YBEY; ADAMTS20; SPCS3; UBE2N; OLR1; ADAM17; ADAMTSL3; HTRA4; HTRA3; ACY1; UBE3A; PMPCA; SCRN1; ADAM15; BLMH; GGTLC2; WFDC2; HABP2; ESPL1; MBTPS1; CASP8; CUL7; CLCA4; PSMD6; PCOLCE; NEDD8; LPAL2; MEP1B; PRSS53; TYSND1; MST1L; PREPL; PITRM1; PRSS36; AGBL2; ASTL; DESI1; METAP1D; CASP12; ADAMTSL4; DPP8; ADAMTS13; VASH1; TMPRSS7; TMPRSS9; ATG4D; AMZ2; UNC5CL; MMP21; KDM8; SFRP1; FBXL6; MPND; DPP10; ADGB; NPEPL1; AGBL5; AGBL3; ADAM32; ADAMTS16; ADAMTS15; ADAMTS19; ADAMTS18; TRAPPC12; PYDC1; NCSTN; PIGK; HTRA1; CASP10; NUDT16; PIK3IP1; SCRN2; HMCES; CNDP1; LMLN; CAPNS2; PARK7; MMP19; CPNE1; CTRC; NRIP2; PRSS27; GGTLC1; PAPPA2; TMEM59; TMPRSS13; TINAGL1; NDEL1; PRSS22; PARL; MMP27; TMPRSS5; RNPEP; DPEP2; OSGEPL1; DPEP3; RNPEPL1; FOLH1B; CAPN10; CHMP1A; ALG13; MMP25; NRIP3; XPNPEP3; XPNPEP1; UFSP2; RHBDL2; DPP3; KLK14; ADAM22; SENP1; ADAMTS9; CTSF; USP25; GGT7; FBXO3; FBXL2; ADAMTS6; KLK13; FBXW2; MMP17; SUFU; ADAMTS5; ADAMTS8; AGTPBP1; SPG7; CLCA2; NAALADL1; RCE1; RHBDD3; NAALAD2; ATG4B; AFG3L2; MMP24; ST14; SPCS1; TLL2; CPA5; CAPN15; CAPN11; ERAP1; CELA3A; CAPN9; CELA2B; F12; CPO; CAPN13; PLAT; CAPN14; LVRN; PLAU; NPEPPS; PGA3; TRHDE; HGFAC; PRCP; PGPEP1; PRSS16; PGPEP1L; PRSS29P; LNPEP; DPP7; CELA1; ERMP1; CLPX;	GO:0006508~proteolysis	236	436	54.1284403669725	0.000126410047961656	0.0185626923950454	1	1	0.771798831979089	1	0.182458673062057
up	CDC7; E2F3; PPP6C; ORC5; CDC45; ZNF324; PIAS1; CCNE2; MYC; ITGB1; EIF4E; POLA1; GSPT1; RPA2; RPS6KB1; CCND1; CCNE1; MCM3; RPA1; CDC25A; MCM4; MCM5; MCM7; ACVR1B; CDKN2A; CDKN2C; NASP; CDC34; PRIM1; PRIM2; CDK7; CCNH; MNAT1; BCAT1; CDKN2D; POLE2; CDK3; ACVR1; PPAT; POLE; PPP3CA; TAF10; RPA4; SKP2; ORC1; ORC2; EIF4EBP1; CUL2; CUL3; CUL4A; MCM6; CDKN3; TRIM71; SPDYA; RHOU; MCM10; USP37; IQGAP3; CRLF3; CUL5; CDC6; HINFP; CDT1; PLK3; POLE4; POLE3; LATS2; DBF4; MCM8; PHF8; ORC6; LATS1;	GO:0000082~G1/S transition of mitotic cell cycle	72	100	72	0.000129783274061546	0.018793339102301	1	1	0.775325279243674	1	0.184725773720539
up	MRPS12; MRPS14; MRPL33; MRPL3; MRPL19; DAP3; MRPS25; MRPS35; MRPS5; MRPS36; MRPS11; MRPS15; MRPS21; MRPS34; MRPS6; MRPL49; MRPL58; OXA1L; MRPL23; MRPL2; MRPL21; MRPL55; MRPL10; MRPL52; MRPL50; MRPL43; MRPL30; MRPS27; MRPS31; GFM2; MRPL24; CHCHD1; MRPL38; MRPS24; PTCD3; MRPL48; GFM1; MRPL34; MRPL57; MRPL32; MRPL20; MRPL9; MRPL4; MRPL1; MRPS26; MRPL37; MRPL18; MRPL46; MRPL44; MRPL47; MRPS30; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL36; MRPS33; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS23; MRPS18B; TSFM;	GO:0070125~mitochondrial translational elongation	66	89	74.1573033707865	0.000133290804077202	0.0190368482645056	1	1	0.778989492057077	1	0.187119303585104
up	SMIM22; CLIC1; ARNTL; PES1; RAD51D; CDKL5; CCNB2; CCNDBP1; ITGB1; MYBL2; BCR; CCNB1; SON; CDC25A; GRK5; NF2; NUP214; LEP; CDK8; CENPF; PLK1; RACK1; ADARB1; CDK3; CDKL1; CDK16; ID3; FOXM1; RBBP4; EP300; TARDBP; SRSF5; CTBP1; PUM1; MED1; BAK1; CDKL4; LIN54; TRNP1; FIGNL1; SIRT2; CDK20; MADD; BAP1; COPS5; LIN37; MS4A3; UHRF2; CDK15; MNT; SPIN2A; SPIN2B; CABLES2; CDK19; WDR12; HIPK2; ZNF703; YY1AP1; TXLNG; CDK12; DTL; L3MBTL1; USP16; CSNK2A1; FBXL18; SKP2; E2F8; TSC2; E2F4; CSNK2A3; FBXL3; CSNK2A2; E2F5; FBXL8; FBXL22; E2F2; E2F1; E2F6; E2F3; E2F7; FBXL12; GADD45G; TSC1;	GO:0051726~regulation of cell cycle	83	121	68.5950413223141	0.000135462615166171	0.0190855841313851	1	1	0.781262722748327	1	0.18759834409346
