DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SGK1; BMPR1B; PIK3CD; PLK4; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; CHUK; PPM1D; PDPK1; MAP3K13; KALRN; GMFG; CCNT1; BUB1B; JAK2; BRD4; HUS1; ROCK2; ULK1; ERN1; RPS6KA5; TRIO; STK17B; STK10; PRKD3; MAP3K6; OXSR1; MAP4K4; LATS1; WNT11; CCNE2; RAF1; ERBB2; PRKCG; PRKCB; INSR; FYN; LYN; HCK; FGR; RARA; ERG; PIM1; CCL2; BRAF; PHKG2; NPR1; CREB1; PPP3CB; FER; PRKCA; PRKACA; EIF2AK2; MAK; CDK11B; TAF1; PRKACG; JAK1; CFL1; ITPKA; PRKCH; MAPK3; MARK3; PIK3R1; MAPK1; TYK2; CCND2; CCND3; CDC25B; GRK4; TGFBR1; TGFBR2; CSK; PIK3CA; MTOR; MATK; TEC; GRK6; ZAP70; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CLK3; GSK3A; GSK3B; RASSF2; CDK9; IRAK1; JAK3; LIMK1; LIMK2; PRKAG1; GMFB; COPS2; TGFB2; YWHAZ; CSNK2A1; SRPK2; PRKDC; CCL8; CDK6; MAP2K1; GUCY2D; ACVR1; PRKCD; RNASEL; BTK; AKAP13; MAP4K2; MAP3K12; MERTK; ILF3; STK4; PRKAA1; PAK1; PAK2; MAP3K1; PTK7; ATM; CTBP1; ROCK1; TNK1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; PTK6; CAMK1; CCNI; MORC3; IKBKE; PTK2B; FASTKD3; PDK1; PDK2; PRKD1; STK38; MMD; STK11; PKN2; CAMK4; MAP3K11; CCNG2; MAPK6; PHKG1; AAK1; LRRK1; ADCK5; PAN3; LRRK2; CCNJ; TTBK1; CDC42BPA; MAST2; PNCK; SCYL2; PKN3; KSR2; CCNI2; ERN2; MARK2; TAOK1; STRADA; ADCK2; PXK; ALPK2; TLK2; HIPK1; CCNJL; LMTK2; FAM20C; MLKL; PIK3C3; ACVR1C; CSNK2A3; ANKK1; COQ8A; NEK9; STK35; NEK7; PPP4R1; CCNB3; TRIB2; MAML1; DYRK2; SGK3; AURKB; RSRC1; MARK4; CAMK1G; TSSK3; LMTK3; ALPK1; PASK; CAMKK2; TRIB3; TRIB1; TESK2; PPP1R9B; SRPK1; PIK3R4; COPS8; PKMYT1; MAP3K5; SMAD5; VRK1; MKNK1; TRPM6; TSSK6; PINK1; STK31; EIF2A; WNK3; PRKD2; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; CNTD2; MKNK2; SGK2; NEK6; BIRC6; SNRK; LATS2; STK36; PLK2; MARK1; PIM2; EIF2AK4; NLK; STK17A; PRKAG3; PRKAG2; TBK1; DAPK2; TLK1; CDK11A; CAMK2A; STK38L; SIK3; MAP3K2; PRKAB1; CDC42BPB; IRAK3; ATP23; CDK15; BMPR2; CDK19; HUNK; CDK13; RPS6KA6; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; BMP2K; RPS6KB1; CDKL4; RPS6KA3; PHKB; NRBP1; CDK16; CDK3; AMHR2; PHKA1; FAM20B; NRBP2; CDKL2; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	284	482	58.9211618257261	0	0	0	0	0	0	0
up	TBKBP1; TAF4; IPO5; DDX3X; ACOT8; PSMA7; IKBKB; XPO1; OGT; TP73; CFLAR; MAP3K7; SGTA; BNIP3L; DOK2; SYNCRIP; CCNT1; BRD4; NBN; RNGTT; ANKRD17; RFPL3; AP1G2; MPDZ; ATG12; UBR5; RTN3; IPO7; AHSA1; TDP2; STAU1; HLA-B; HLA-DRA; AMBP; HPX; MMP1; HLA-A; TP53; SLC25A5; KRT18; KRT8; RB1; NPM1; ASGR1; HSP90AA1; LYN; SP1; PTPRC; VIM; KRT7; HMGB1; HNRNPA1; POLA1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; TPR; HLA-E; CREB1; PDGFRA; ATF7; PSMC3; POLR2E; TNFRSF1A; TBP; RAB6A; PSMB1; TAF1; VDAC1; CCL1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA3; PSMA4; MSN; ZFP36; MAPK3; CANX; PIK3R1; PSMB8; PSMB9; PSMB4; PSMB6; MAPK1; PML; IL2RG; YWHAB; CTNNB1; NUP214; KDR; FLT3; LTBR; IL6ST; IFI27; STAT3; TSPAN7; SYK; RANBP1; CBX5; IQGAP1; CXCL12; CD151; CAMLG; CX3CR1; TUFM; CENPA; CEBPA; PSMB3; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; STAT2; GTF2A2; NUP98; COPB1; SEC13; NUP107; ABCE1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RAN; RBX1; GRB2; SUMO1; SKP1; RACK1; UBE2I; RAE1; FOXK1; GTF2B; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; UBXN1; EIF4G1; UBE3A; FMR1; C1QBP; KLC1; SSRP1; VAC14; EP300; NUP160; DLG1; BNIP1; NFX1; IK; CALCOCO2; TRIM28; G3BP1; DYNC1I2; SF3B2; SERINC3; SNW1; CUL1; CUL2; CUL4A; DYRK1A; CACNA1C; CDK13; IL16; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; RRP1B; EIF4H; ZMYND11; TRAM1; ITSN1; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICB; MICA; SMU1; CRTC2; UBR4; MAGI3; E4F1; TAPT1; RICTOR; CRTC3; CRTC1; ATF7IP; CENPU; SUPT6H; SND1; COPS6; MAVS; WAPL; NLRX1; PACS2; CARM1; RAB11FIP4; TRIM22; KIAA0319L; ABI1; NUP93; RBM15B; PDZD8; NUP43; NUP35; GADD45GIP1; WDR48; DNAJB14; DTX3L; NUP210; NUP133; SLC20A1; DDX1; GBF1; CREBBP; KAT2B; TANK; RAD50; UPF1; TNPO1; USP7; FBXW7; OPTN; SEH1L; MCRS1; BICD1; POM121; ACY3; FAM111A; VPS35; SRPK1; RBM15; SPEN; PSMB7; MAP3K5; GFI1; MXRA8; PAAF1; YIPF4; DERL1; HTATIP2; NUP58; NUP85; RBCK1; SETD2; ULBP3; ULBP2; ULBP1; NLRP1; TRIM5; DERL2; RBM38; ACBD3; SP110; MOV10; PARD6A; UBN1; CD93; AAAS; APOBEC3C; EXOC1; RNF216; UCKL1; DNAJB12; ABI2; ITSN2; VAPA; CLEC1B; PI4KB; VPS29; NXF1; DAXX; ZC3H7B; TBK1; PILRA; RCOR1; NUP50; APLN; G3BP2; USP24; AP3M1; SAMHD1; TLN1; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	310	456	67.9824561403509	0	0	0	0	0	0	0
up	UBA6; UBE2QL1; NEURL1B; RNF103; UBE2C; SOCS7; SOCS3; SOCS6; AREL1; TRIM24; SOCS1; PJA2; MED7; PEX10; MYCBP2; KLHL2; ARIH2; HERC2; HLA-A; FBXO45; UBB; UBC; TRIM21; UBA1; CBL; HIST1H2BO; PEX2; ARRB2; HIST1H2BB; BRCA1; VHL; UBA7; USP5; CDC34; UBE2A; PEX5; UBE2D1; UBE2E1; VCP; RAG2; HIST1H2BD; UBE2G2; CDC42; UBE2D3; UBE2M; UBE2K; UBE2N; DCAF7; UBE2G1; UBE2H; UBE2D2; RBX1; RPS27A; UBA52; UBE2B; SKP1; RACK1; UBE2L3; PRKDC; XIAP; MDM2; NFX1; MKRN3; CBLB; TRIM28; MKRN4P; OS9; BIRC3; MED21; CUL1; CUL2; CUL3; CUL4A; CUL4B; TNFAIP1; KEAP1; HLTF; HERPUD1; HERC3; LRRC41; MED1; HERC1; NEUROD2; UBE2V2; NEDD8; NFE2L2; DDB1; HIF1A; UBE2S; UVSSA; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; UBR4; DCAF12; DCAF8; RNF220; RNF20; RNF123; RNF213; E4F1; RNF43; SPOPL; KLHL10; CDC73; RFWD3; CTR9; SPSB3; TRAF7; KLHL24; TRIM72; RNF111; UBR3; NCCRP1; UBE2R2; CBLL1; RRAGA; DET1; BRAP; IRF2BP2; FBXO33; UBE2Q1; SYVN1; ZNF598; DTX2; CAND1; FBXO11; RNF130; MIB1; RNF135; SIAH3; CUL9; UBR1; AMN1; TRIM22; HACE1; RNF168; UBE2J2; RNF175; KLHL36; FBXL6; WDTC1; ARRDC1; PAF1; RNF149; KCTD6; RNF169; ARRDC4; LNX1; DCAF11; RNF128; TRPC4AP; RNF139; TRIM41; RNF138; UBE2Q2; PCNP; LMO7; SOCS4; RAB40A; ASB12; MYLIP; KCTD13; RTF1; PEX13; USP9X; USP7; MED12; FBXW7; RNF34; UBE2F; TRIM63; UBE2E3; FBXW5; SPSB4; TRIM52; UBE2W; C18orf25; SPSB1; RNF25; BIRC7; ANAPC16; RSPRY1; ASB9; NEURL3; TRIM11; MED8; MED30; ITCH; VCPIP1; DCAF5; NEURL4; FEM1C; RNF170; LRR1; KLHL15; ASB2; RAB40C; CRBN; SPSB2; EPAS1; FEM1A; WAC; DERL1; TRIM62; HERC2P3; PINK1; TRIM8; TRIM9; TRIM4; BTBD1; RNF38; KLHL25; WWP1; IRF2BPL; FBXL15; ASB7; ASB8; UBE2Z; MED20; CCNB1IP1; JADE2; BIRC6; CISH; ATG3; DCAF13; RLIM; ASB6; DCAF16; WSB2; KCMF1; RNF181; KLHL8; KLHL9; RNF7; PEF1; MALT1; FBXL17; MID2; FBXO2; FEM1B; FBXO9; FBXO3; FBXL5; FBXO5; FBXL3; TRIM33; PDZRN3; RNF24; DTX4; KLHL20; NOSIP; UBE2J1; FBXO7; DCAF1; HECTD4; ARIH1; ASB1; NUB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; CDC27; CDC16; MSL2; AMFR; PJA1; DTX3L; HECW2; CNOT4; SMURF2; RNF115; UHRF1; CDC23; UBR2;	GO:0016567~protein ubiquitination	279	444	62.8378378378378	0	0	0	0	0	0	0
up	DCDC2B; MYO9A; RASA4B; DCDC1; SDCBP; DDX3X; SH2B2; SOCS7; SOCS3; SOCS6; CIT; SOCS1; PDPK1; PLXNB1; EFS; LAT; RGS14; TYROBP; KALRN; SH3BP5; JAK2; SMPD2; DEPDC5; RPS6KA5; STK17B; RGS11; NFATC1; OXSR1; MAP4K4; PLA2G1B; ERBB2; FYN; LYN; HMOX1; MYZAP; PRKAR1A; MCF2; SCG2; PRKAR2A; PRKCSH; HCLS1; FER; RASA1; JAK1; IGFBP5; DUSP1; PTPN6; TYK2; PRKAR2B; GUCY1A2; CD80; TGFBR1; ANP32A; TEC; ZAP70; CRKL; PSEN1; RGS7; PSEN2; GSK3B; BLK; JAK3; YWHAE; RAC1; SRPK2; MC1R; GUCY2D; TGFBR3; BTK; ARHGEF5; MAP4K2; MAP3K12; STK4; SMAD4; CAPS; ARHGEF7; FKBP8; PLCL1; PRKD1; STK38; SS18; SMAD2; MAPK14; LRRK2; DEPDC1; MAGI3; CDC42BPA; SHC4; CSPG4; DNMBP; STAC2; DEF8; MARK2; CLNK; TLK2; RP1L1; LAX1; ARHGEF28; DEPDC4; UNC13C; PDZD8; NFAM1; PATJ; PREX1; DEPDC1B; RASSF5; SOCS4; CNKSR2; ACOT11; ARHGAP45; CORO2A; ARHGEF2; DVL3; SPSB4; ASB9; SIPA1; ASB2; SRPK1; STAC; SPSB2; MAP3K3; MKNK1; PINK1; GNB1L; WNK3; PRKD2; SIK2; CLEC4M; WNK1; ASB7; ASB8; ECT2; MKNK2; CD209; TREM1; LATS2; CISH; PAG1; ASB6; WSB2; NUDT4; MARK1; GMIP; NLK; STK17A; PRKAG3; PRKAG2; DCDC2; DAPK2; AKAP11; TLK1; UNC13A; NOD1; TP53TG5; STK38L; PIKFYVE; CARHSP1; CAB39; PLEKHM1; RAPGEF2; ASB1; CDC42BPB; ARFGEF2; WSB1; STYXL1; MAP3K4; MAST4; MAPKAPK2; NLRC3; MAPK13; SGK2; MAST3; LATS1; PRKCA; DGKD; PKN3; TSSK3; SGK3; PPP1R1A; DGKH; NRBP2; NRG4; DGKA; RPS6KA6; NRBP1; CAMK4; RPS6KA1; MARK4; MAST2; PRKCB; NRG1; CCDC68; PASK; RPS6KB1; IRAK4; AKT2; SGK1; MAPK1; NLRC5; NLRX1; PRKCH; PRKCG; SNRK; IRAK3; NRG2; SH2B1; MAPK8; RPS6KA3; MAPKAPK3; LCP2; TSSK6; MAPK3; NUAK2; MAPK15; MAPK9; DGKQ; SH3BP5L; PRKCD; DGKE; MAK; MASTL; HUNK; SH2D6; DGKI; MAPK6; PRKAA1; DGKZ; SIK3; IRAK1; MARK3; PKN2;	GO:0035556~intracellular signal transduction	231	371	62.2641509433962	0	0	0	0	0	0	0
up	APBB1; HAS3; TAF4; ARNTL; FOXE1; NR5A2; NFIB; ARID1A; DVL2; MAP2K7; MSTN; IKBKB; ARHGEF11; CHUK; TRIM24; AXIN1; TP73; CLOCK; TGFB1I1; ATMIN; TBX1; FOXO3; MED14; CREBL2; EDF1; BRD4; TBL1X; FZD7; LRP5; DEAF1; MED24; NR1I2; TADA3; LRP6; FOXH1; PIAS1; SEC14L2; BMP10; YEATS4; NFATC1; ESRRB; WNT11; EGFR; FOS; TNF; EPO; CD4; HLA-DRB1; APOE; CD74; WNT1; TP53; IGF1; IL4; IL5; IL6; JUN; TFAP2A; INSR; RB1; NPM1; SP1; GLI1; FGF2; ZBTB48; RARA; SPP1; TGFB3; IRF1; EGR2; PIM1; BMP4; CDH1; XRCC6; NCF1; ETS1; ETS2; TCF4; TCF3; CREB1; PPP3CB; HMGA1; CEBPB; SPI1; EGR1; ATF4; ELK1; TFEB; TFE3; TBP; POU3F3; BCL3; CAPN3; MDK; FGF7; SP100; NFYA; NR2F2; MT3; HMGB2; ARNT; POU1F1; TEAD1; MAPK1; CD38; KDM5A; OTX2; ELF1; CIITA; CD80; CTNNB1; RFC1; HNF1B; SOX18; SOX11; AHR; MAP2K2; TGFBR1; PPARG; BRCA1; VHL; STAT3; WNT5A; CD86; NOTCH1; MAP2K3; YAP1; RFX3; SOX9; NRIP1; LHX1; CTCF; PSEN1; LHX2; DNM2; RORC; SMARCA2; SMARCA4; BRCA2; MECP2; HCFC1; MRPL12; HMGA2; BRPF1; PRMT2; HDAC4; SOX10; WNT4; PSMC5; CNBP; RAN; RNF4; SMAD3; RHOG; FOXK1; ZXDA; E2F1; FOXK2; RUNX1; FLI1; XPC; ROR2; ID2; SP3; MAP2K1; CREB5; PAX2; POU3F1; MECOM; KMT2A; ACVR1; YWHAH; SOX4; PPARA; EP300; FOXO1; MAP3K12; TP53BP1; ILF2; ILF3; REST; RLF; TRIM28; UBE2V1; NFATC2; SMAD4; PICALM; PTCH1; NCOA4; HNRNPD; SERTAD2; NCOA6; ATXN7L3; IRF4; MED1; ELF2; NCOA1; SMAD2; ZFHX3; CAMK4; NFIL3; HIF1A; ZXDC; EDRF1; LBH; RNF187; RNF20; ZNF318; NAA16; HMBOX1; RGMB; JMJD6; PSRC1; ATAD2; SMARCD3; ATF7IP; KDM7A; RNF111; CREB3L2; SCX; RAI1; TAF8; SETD3; RBM23; CASZ1; GPBP1; SKAP1; SFR1; IFNL1; CRLF3; YAF2; KMT2E; OSR2; RYBP; RNF10; BANP; CTCFL; SMARCC2; DTX3L; ZFP90; SETD7; CHURC1; PHIP; ARNTL2; KAT6B; ZNF516; RORB; RREB1; HDAC2; PROX1; CREBBP; KAT6A; TAF15; GATA6; SMARCC1; DVL3; MED12; TP53INP1; TRIM44; MED30; FUBP3; NSD1; TRERF1; CAMKK2; CDK5RAP2; ATOH8; RSF1; MMS19; NOTCH4; DNAJC2; ELF4; MAP3K5; SMAD5; NPAS2; CITED2; HINFP; MESP1; ZKSCAN3; INPP5K; WAC; LGR4; ZNF341; TBL1XR1; FOXP3; NIF3L1; EPC1; HIPK2; EBF3; TFB2M; TASP1; KAT8; PTGES2; PRDM16; ZNF287; ARNT2; GPBP1L1; CHD8; ENY2; BRD7; MED4; PLCB1; TOPORS; CXXC1; PIM2; CALCOCO1; PPARGC1A; HEY2; MED13; GDF2; FZD4; PHF8; USP22; MAPRE3; MAP3K2; THRAP3; MED16; ZNF281; KDM3A; USP16; SNX5; SPIN1; WNT6; NCOA3; NFYB; ARID1B; PRDM2; KMT2B; DYRK1A; ING1; MSANTD1; MYRFL; WBP2; PRDM7; ABRA; NFE2L1; PRDM4; SS18; PRDM13; ZFHX4; NFE2L2; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	342	570	60	0	0	0	0	0	0	0
up	E2F8; ARID3C; OVOL3; HAX1; TLR4; APBB1; BMPR1B; SUPT5H; ARNTL; WASL; PIK3R2; MEIS1; NR5A2; DDX3X; NFIB; E2F3; RFXANK; KMT2D; MEIS2; BACH1; IKBKB; CASK; TFEC; PPP1R12A; ZNF609; KDM6B; CHUK; PLSCR1; OGT; TP73; HDAC3; YY2; TLR3; CLOCK; MAFG; TET3; ATMIN; TBX1; FOXO3; GALR2; TLX2; MED14; SOX15; ZNF292; ST18; ZEB2; KDM1A; FOXD2; CCNT1; CCNT2; KPNA6; BRD4; TBL1X; LRP5; MAF; NR1I2; LRP6; RPS6KA5; FOXH1; STK16; KLF7; MTA2; PRPF6; NFAT5; ABLIM3; CAMTA2; VENTX; SPDEF; KAT7; TNKS; SIX3; YEATS4; NFATC1; ESRRB; IL33; ECD; EGFR; FOS; HRAS; TNF; PF4; CXCL10; RAF1; PLA2G1B; NR3C1; WNT1; TP53; IGF1; IL4; SERPINE1; IL6; EDN1; JUN; TFAP2A; RB1; NPM1; ADRB2; DCN; HEXB; YES1; SP1; GLI1; MET; NFIC; FGF2; HOXB5; HMGB1; HOXB7; PARP1; UBB; UBC; SETSIP; RARA; TGFB3; IRF1; EGR2; ERG; TOP2A; VDR; ESRRA; SRF; BMP4; SKI; XRCC6; OSM; GTF2F2; IRF2; HCLS1; HOXB3; HOXB2; POU2F1; ETS1; LIF; ETS2; ATF2; FOSL2; HIVEP1; TCF4; TCF3; CREB1; PPP3CB; ZNF24; RHOQ; HMGA1; JUNB; HOXB4; CEBPB; ENG; XBP1; SPI1; PSMC3; EGR1; NELFE; ATF1; ATF4; ATF6; NCL; ELK1; TNFRSF1A; TFEB; TFE3; RXRA; POU3F2; HOXA5; BCL3; IL11; TAF1; USF1; GAL; NR4A1; SFPQ; CCNC; YY1; LMO2; HMGB2; MAPK3; ARNT; PIK3R1; POU1F1; ELK4; TEAD1; MSX1; RXRB; ARID4A; HOXA7; OTX2; ELF1; GTF2H1; CIITA; CTNNB1; SOX18; SOX11; ZNF76; PPARG; ZEB1; RBMX; BRCA1; PBX2; STAT3; ETV6; WNT5A; ELK3; STAT6; WAS; CDKN2B; ETV4; NAMPT; ATRX; NOTCH1; YAP1; GALR1; RFX2; RFX3; SOX9; NRIP1; NR2C2; SLC11A1; CDK8; CEBPA; CEBPD; GSK3A; MEOX2; ETV1; ASCL1; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; LUM; CCNH; GTF2A2; ZNF131; ZNF143; HMGA2; FOSB; NRL; MLLT6; CDH13; FOXA3; PKNOX1; PAX9; DLX1; HDAC4; IL2; ACTR3; ACTR2; LMO4; HNRNPK; TBPL1; CNBP; RPS27A; UBA52; PPP3R1; RNF4; PITX1; JAG1; PRKDC; SMAD3; FOXO4; HOXA4; HSF1; HNRNPU; E2F1; FOXK2; RUNX1; FLI1; MC1R; POU4F1; MEF2A; SP3; PAX2; KMT2A; ACVR1; UBE3A; GRIN1; RNASEL; RBPJ; GABPA; GABPB1; SOX4; PPARA; PPP3CA; DHX9; EP300; DBP; TEF; FOXO1; TFCP2; BPTF; NFIA; TP53BP1; FOXI1; NFATC3; PRDM2; ZBTB17; RLF; MAP2K5; ATM; FZD5; SMAD4; MED21; IRF5; SNW1; BMPR2; KLF5; CBFB; NFYC; CAMK1; VEZF1; TFDP1; TFDP2; E2F2; NFE2L1; HLTF; IHH; IRF3; RRP1B; NCOA6; MTF1; MORF4L2; PRKD1; IRF4; POU4F3; PCBP1; RPS6KA1; SAFB; SS18; TAF7; MED1; TWIST1; CEBPE; NEUROD2; NCOA1; SMAD2; SMAD1; USF2; ZFHX3; NFE2L2; E2F4; MAPK14; IL17A; NRF1; HIF1A; IFI16; FOXD1; ZNF750; RFX4; GLYR1; CDON; ARID4B; AKIRIN2; DCAF6; AKNAD1; UTF1; MYSM1; IER5; CREB3L3; CAPRIN2; TET2; ZNF746; JMJD6; CDC73; TAF2; CTR9; CRTC1; TFAP2E; MACC1; RNF111; CREB3L2; MED25; ASXL2; SCX; PID1; SETX; MAVS; AKNA; PCGF5; LDB1; BCL9L; NLRC5; SKAP1; CARM1; METTL23; PPARGC1B; CRLF3; CREBRF; ARID3B; SIRT2; ASXL1; AHI1; SIX5; OSR2; SPIC; RNF10; PAF1; ZBTB38; GLIS1; NFATC2IP; FLCN; LILRB1; MAFA; CTCFL; GABPB2; GRHL3; CREB3L4; ZDHHC19; ZFPM2; GLMP; LMO7; PHIP; ARNTL2; CSRNP3; LPIN2; RTF1; MAML1; RORB; RREB1; HDAC2; CREBBP; EZH1; KAT2B; DDX17; COPS5; GATA6; SMARCC1; ARHGEF2; MED12; WBP2; E2F7; RGMA; EAF2; FUBP3; ZBED3; MAML3; TOX2; NLRP3; IL17F; ZNF300; CITED4; NODAL; SIN3A; UHRF1; CDC5L; PARK7; EYA1; ZBTB18; ELF4; MEIS3; NPAS2; EPAS1; SMO; ARID3A; ATF6B; CITED2; MESP1; PAGR1; HTATIP2; TBL1XR1; PRKD2; FOXP3; BCL11B; EGLN1; PEG3; BRD8; CSRNP2; IRF2BPL; NUCKS1; EPC1; HIPK2; RGCC; BCAS3; NANOG; BCL2L12; ELL3; PATZ1; ARNT2; SENP2; CHD8; SLC40A1; ASH1L; TLR9; SIRT7; CYTL1; AATF; WWOX; PLAC8; FOXJ2; SENP1; CALCOCO1; ZFAT; CHD7; PPARGC1A; ASH2L; HEY2; ARMCX3; MLX; TBK1; MED13; ZNF639; KLF15; CNOT7; MOSPD1; SALL4; DDX41; GDF2; POU2F3; PRDM4; AGO2; INO80; CCPG1; MYO6; PLAGL1; ATP1B4; PLAGL2; FOXJ3; HDAC5; RUVBL2; THRAP3; KLF13; PYGO1; MTF2; KDM3A; TRAF6; NEUROG3; DMRT2; USP16; NR2E3; SOX21; GMEB1; IKBKG; NCOA3; FOXO6; MGA; SOX13; DDN; DLX4; ZBTB24; TBX20; ZNF148; KAT6B; EBF3; HOXA3; CHCHD2P9; LHX1; LRP5L; MYCL; SETD3; KDM1B; STAT5A; EBF1; ZNF382; POU2F2; LAGE3; MAX; NPAS1; AHRR; RAI1; STAT2; IKZF3; SOX10; TAF4; EBF4; SMARCA5; ATAD2; TBR1; LPIN1; MECOM; NFATC4; DLX3; PPRC1; CTCF; MCRS1; IKZF1; PAXBP1; PTOV1; ZNF497; DLX2; ASXL3; SBNO2; THRA; NR2F1; DPF1; CRTC2; GFI1; IKZF5; NCOA2; KAT8; POU6F1; DR1; HOXB9; ABRA; POU5F1B; KMT2C; CRTC3; CDK13; RSF1; POU3F3; SPAG8; NFATC2; HMGB1P1; TAF9B; LHX2; JUP; IKZF2; AHR; SSBP2; ATAD2B; PHF10; ZNF740; IKZF4; DPF2; TBX15; TCF20; POU3F1; ZNF462; KAT6A; SLC30A9; PROX1;	GO:0045944~positive regulation of transcription by RNA polymerase II	619	1138	54.3936731107206	0	0	0	0	0	0	0
up	PSMB11; PSMD11; PSMD12; TNFRSF11B; PSMD14; PSMA7; AIM2; IKBKB; PSMD3; FOXO3; TNFSF14; ST18; JAK2; TNF; TP53; KRT18; KRT8; PSMC3; TNFRSF1A; TNFRSF1B; PSMB1; TNFSF4; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; CD70; PSMC2; LTBR; TNFSF9; TNFRSF4; LIMS1; PSMD8; PSMB3; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; TMSB4X; PSMC6; ADAM17; TNFRSF17; TRAF2; TRAF3; PSMD2; BIRC3; BIRC2; PTK2B; PSME4; PSMD6; TRADD; PSMF1; TNFRSF14; TNFRSF13C; PSMB7; PSMD1; MAP3K14; PLVAP; EDA2R; PYCARD; TNFSF18; PSMD13; TNFSF13B; TRAF6; CHUK;	GO:0033209~tumor necrosis factor-mediated signaling pathway	71	120	59.1666666666667	0.000101836210374295	0.00804665181035643	1	1	0.694930131695019	1	0.0788486661936055
up	KIF2A; EML1; MID1; CLASP2; WDR47; GABARAP; PCNT; APC2; GAPDH; FER; SON; MAP4; WEE1; PAFAH1B1; ATXN3; MAP1A; CNTN2; PTK2; CAMSAP2; CDK5R1; SS18; TAOK1; CLASP1; PHLDB2; SKAP1; GAS2L3; CUL9; TTL; MAP6; MARK4; DOCK7; CDK5RAP2; CCDC8; MAP6D1; DISC1; RNF19A; MARK1; CAMSAP3; BCCIP; UXT; TUBB1; TUBB2A; PARD3B; TACC3; CDC14A; CALML4; TUBA1A; EFCAB11; DYNC1LI1; TUBA4B; EML2; DYNC1LI2; TUBB2B; EML4; SIK3; CALM2; TUBD1; EML3; TUBA3E; CALM3; TUBB3; TUBG1; TUBA1B; MARK2; MAP7; PPP2R3C; CALM1; TUBB; TUBA4A; MARK3;	GO:0000226~microtubule cytoskeleton organization	70	118	59.3220338983051	0.000106961640871206	0.00838612430830525	1	1	0.700936365183689	1	0.0821751371660695
up	CBX4; PIAS1; EGR2; TPR; NUP214; RANGAP1; NUP153; RANBP2; NUP98; SUMO3; HDAC4; NUP107; SUMO2; SUMO1; UBE2I; RAE1; MDM2; NUP160; TRIM28; STX1A; RNF212; NUP93; PIAS4; NUP43; NUP35; TRPM4; NUP210; NUP133; SEH1L; POM121; SENP5; NSMCE2; EYA1; NUP58; NUP85; SENP6; BCL11A; SENP2; KIAA1586; AAAS; TOPORS; SENP1; UBA2; NUP50; ZNF451; RNF212B;	GO:0016925~protein sumoylation	46	66	69.6969696969697	0.000115654947932531	0.00892926827014975	1	1	0.711162274837132	1	0.0874973727929957
up	ATP6V0E1; LAMTOR5; ATG13; ULK1; VPS26A; ERN1; ATP6V1G2; GAPDH; CAPNS1; CAPN1; PRKACA; ATP6V1B2; ATP6V1C1; ATP6V1A; MTOR; CASP3; MAPK8; PRKAG1; ATP6V0D1; LAMTOR4; PRKAA1; CDK5R1; RHEB; VPS26B; RRAGB; LAMTOR1; RRAGA; RB1CC1; ATP6V0A1; EXOC4; VPS35; ATP6V0B; RRAGC; RRAGD; EXOC1; PRKAG3; PRKAG2; LAMTOR3; UBQLN2; ATP6V1H; SNX6; EXOC7; LAMTOR2; SH3GLB1; PRKAB1; ATP6V1D; SNX5; UBQLN1;	GO:0016241~regulation of macroautophagy	48	71	67.6056338028169	0.000140709140156403	0.0107813048753171	1	1	0.740580835660916	1	0.105645370183815
