DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	NDUFAB1; NDUFA1; NDUFC1; NDUFS7; NDUFS6; NDUFS3; NDUFB8; NDUFA7; NDUFC2; NDUFA10; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4; MT-ND5; MT-ND6; NDUFV1; NDUFA8; NDUFA6; OXA1L; NDUFA5; NDUFA9; NDUFAF5; NDUFAF7; NDUFA11; TMEM126B; NDUFAF2; ECSIT; NDUFAF3; NDUFB11; NDUFAF4; NDUFA12; BCS1L;	GO:0032981~mitochondrial respiratory chain complex I assembly	34	64	53.125	0.000110449492030651	0.0519697345148927	0.881718294880686	0.883485486753177	0.763205989931798	0.881718294880686	0.497056729489583
down	VPS37C; CHMP2A; PRKAB2; ULK1; TOMM70; GABARAP; TOMM40; VDAC1; CSNK2B; CSNK2A1; SQSTM1; BECN1; TOMM20; WIPI1; ACBD5; YOD1; VPS36; VPS37D; MFN1; TOMM5; VPS37A; HDAC10; MTERF3; CHMP6; PGAM5; TMEM74; VPS25; ATG101; PINK1; MAP1LC3C; CHMP4A; UBXN6; MAP1LC3B; GABARAPL1; VPS37B; ZFYVE1; VTA1; TOMM7; PRKAG2; CHMP2B; CHMP3; MAP1LC3B2; EI24; GABARAPL3;	GO:0016236~macroautophagy	44	94	46.8085106382979	0.000118786053915021	0.0524146492471927	0.948150282349697	0.950169645266253	0.782206165030413	0.948150282349697	0.501312049702454
down	SLC15A5; ATP6V0E1; ATP2C2; SLC25A14; SLC2A10; ATP6V1G2; CYB5A; MT-CO2; MT-CO3; COX6C; COX7A2; ATP6V1B1; COX7C; ATP6V1C1; COX7B; UCP1; ATP6V0C; ATP6V1E1; ATP6V1A; CLCN3; CLCN4; CLCN5; UCP3; ATP2C1; NNT; SLC9A5; SURF1; ATP6AP1; ATP6AP1L; SLC9C2; TMCO3; COX8C; SLC9A9; SLC15A3; ATP6V0D2; ATP6V0E2; SLC2A12; ATP6V1E2; MFSD3; NOX5; ATP6V0B; SLC17A5; SLC2A9; NDUFA4L2; ASIC5; SLC2A8; SLC9A2; SLC2A6; ATP6V1H; ATP6V0A2; ATP1A3;	GO:1902600~proton transmembrane transport	51	116	43.9655172413793	0.000124500354506396	0.0524146492471927	0.993637329315547	0.995878335696662	0.78896498448167	0.993637329315547	0.501312049702454
down	CDHR4; PCDH7; PCDHGA12; MPZL2; ITGB1; CEACAM5; RET; CEACAM1; PTPRM; CEACAM6; CDH13; DSC2; TRO; DSG2; NECTIN1; AMIGO2; AMIGO1; DSCAML1; DCHS1; PCDH15; PCDHB18P; CLSTN3; CADM1; PCDHAC1; CLSTN2; PCDH9; ROBO2; PCDH18; CELSR2; NECTIN3; PCDHB16; CELSR3; FAT2; PCDH10; PCDHA4; PCDHB6; PCDHB4; PCDHB14; PCDHB13; PCDHB12; PCDHGC4; PCDHGB7; PCDHGB5; PCDHGB1; PCDHGA9; PCDHGA8; PCDHGA5; PCDHGA4; PCDHGA2; PCDHGA1; PCDHA9; PCDHA5; PCDHA10; ROBO1; CDH15; NECTIN4; VSTM2L; ROBO3; PALLD; NEXN; CDH11; CDHR3; HMCN1; CDH24; CDH10; MYPN;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	66	165	40	0.000133786068482022	0.0535077380893849	1	1	0.799966716159766	1	0.511766733953071
up	TRGV2; TRGV5; TRGV8; TRGV4; TRDV1; TRDV2; TRDV3; SIGLEC16; CD300LB; TARM1; TLR4; SIRPB1; PIK3CD; DDX3X; PPP6C; ADGRB1; RIOK3; APOL1; AIM2; IKBKB; CHUK; HMGB3; TLR3; PJA2; RIPK2; PSTPIP1; TLR5; TRIM13; CRCP; PGLYRP1; PRDM1; HEXIM1; IPO7; VNN1; DDX58; NCR2; CD160; F12; IGHM; FGA; FGB; C1QA; TRGV3; ANXA1; S100B; ARG1; CFI; POLR3D; S100A9; CSF1R; LYN; CD55; KRT16; HMGB1; CSF1; FGR; IFI6; SAA1; NLRP2B; ITGAM; MBL2; RNASE3; DEFA4; XRCC6; CYBA; C6; HLA-E; NCF1; CD46; CR1; EIF2AK2; NCF2; C4BPB; SFPQ; HMGB2; KLRC2; PML; CORO1A; PPARG; IFI27; MATR3; SYK; KIR2DS4; CAPZA2; PIK3CG; CX3CR1; CASP4; JAK3; CAPZA1; ADAR; GSDMD; NLRP6; BPIFB3; LILRA4; DEFB1; B2M; SRPK2; PRKDC; ARG2; ADARB1; OTUD4; ARID5A; MST1R; SIGLEC14; BST2; MAP4K2; TRIM26; NAIP; TRAF3; KLRD1; TRIM28; G3BP1; SLAMF1; IFIT5; TRIM29; TRIM14; AGER; NONO; PCBP2; TLR1; IFI16; MPEG1; TKFC; PARP14; AKIRIN2; DCST1; SDHAF4; DAB2IP; SUSD4; CLEC6A; APOBEC3H; TREML4; SIGLEC15; IL34; NLRP9; ZC3HAV1; MAVS; DEFB132; NLRC5; NRROS; TREML1; TICAM1; RNF135; SIRT2; PARP9; ZNF683; CD177; DEFB124; DEFB108B; IL27; DTX3L; RNASE8; CLEC4C; PYDC1; CLEC4D; SEC14L1; TNFRSF14; ARHGEF2; IRF7; MR1; TMEM106A; RNF166; DHX58; TIFA; KLRG1; TRIM11; ITCH; PGLYRP4; PGLYRP3; SIGLEC10; PGLYRP2; DEFB118; ALPK1; SRPK1; CD180; TRGV9; ELF4; CNPY3; LGR4; CLEC7A; IFIH1; PLA2G2F; TRIM8; NLRP1; TOLLIP; ZBP1; UNC93B1; RNASE7; CLEC4M; IL1RL2; APOBEC3G; NOD2; CD209; TREM1; IL1RAP; NLRC4; CYLD; DDX21; TLR9; TLR8; IRAK4; NLRP2; CLEC5A; TLR7; TREM2; IL36G; MSRB1; MARCO; DMBT1; APOBEC3B; IL36A; TBK1; CD84; HERC5; FBXO9; CLEC4E; PYCARD; PADI4; CLEC4A; NOD1; TLR6; YTHDF2; IKBKG; LY96; TRDC; IGHV3OR16-13; IGHV3-15; MALT1; IGHV3-16; IGHV3-35; IGHA1; IGHV1OR15-9; RELB; IGHV3-66; RELA; IGHV3OR16-8; IGHV3OR16-12; IGHV2-70; IGHV4-59; IGHV4-39; CRP; IGHV2OR16-5; TRBC1; NFKB2; IGHV3-30; IFNL1; IGLC7; IRAK1; IGHV3-21; IGHV5-51; IGHV4-28; IFNL2; IGHV3-38; IGHV3OR16-9; IGHV3-7; IGHV3-72; IGLL1; IGHV1OR21-1; IGHV3OR16-10; IGHV1-18; IGHV4OR15-8; IGHG1; IGHV7-81; IGHA2; IGHV3OR15-7; IGHV3-64; IGHV1-45; FCER1G; IGHV3-74; MYD88; IGHV3-73; BPI; IGHV3-11; ANKHD1; IGHV4-34; IGKC; IGHV2-5; IGHE; IFNL4; IGHG2; CAMP;	GO:0045087~innate immune response	281	505	55.6435643564356	0.00019533080669254	0.202159232859486	1	1	0.903367701185824	0.999924394552602	1
up	ODAM; ACOD1; AP3B1; PIK3CD; ACKR2; FFAR3; AIM2; IKBKB; CHUK; MEFV; PJA2; RIPK2; PSTPIP1; SEMA7A; RPS6KA5; RPS6KA4; ATRN; IL18RAP; VNN1; SERPINA3; C3; FOS; TGFB1; CALCA; TNF; CRP; ORM1; ANXA1; ITGB2; IL5; S100A9; POLB; CRH; CSF1R; HCK; KRT16; HMGB1; CSF1; TMIGD3; CYBA; SCG2; IL1R1; IL9; ALOX15; SELP; SELE; CEBPB; ITGB6; SDC1; TNFRSF1A; TNFRSF1B; ITGAL; TNFAIP3; GAL; IGFBP4; CRHBP; CXCR2; TACR1; PTAFR; CD40; ADORA2A; AKT1; FCGR2B; CCR7; IL13; ADM; PTGS2; HRH1; LIPA; STAT3; IL15; BCL6; XCR1; MAP2K3; PIK3CG; MAPKAPK2; SLC11A1; CASP4; CSRP3; CCR4; NDST1; AIF1; HDAC4; CARD18; GSDMD; NLRP6; CXCR4; LYZ; RAC1; ADAM8; OLR1; ELF3; TNFAIP6; HSPG2; RELA; PRKCQ; PRKCZ; CD47; FUT7; HYAL1; NFATC3; NAIP; NMI; IL18R1; TCIRG1; IL18; AGER; GPR68; IL17A; CAMK4; IFI16; AOC3; THEMIS2; IL23R; DAB2IP; NFRKB; CERS6; IL34; NLRP9; PXK; SGMS1; NRROS; TICAM1; PLD3; AFAP1L2; CHST4; NFAM1; IL27; IL17RE; NFKBID; BLNK; KLRG1; ITCH; SCYL1; NLRP4; IL17F; GBP5; CD180; MGLL; MYD88; CLEC7A; NFKBIZ; SIGLEC1; NLRP1; IL22; TOLLIP; IL1RL2; CYP4F11; PROK2; MMP25; IL1RAP; NLRC4; STARD7; TLR9; ACER3; NLRP2; STAB1; SPHK1; PLA2G2E; IL17C; TBK1; ADGRE2; PARP4; PYCARD; CELA1; NOD1; PLAA; CHST2; F11R; IKBKG; LY96; AGTR2; LAT; CXCL2; IL37; CCL11; CXCL6; GPR32; CCR3; PTGDR; IL36A; PTGER4; ACKR1; CCL1; TLR5; CCL23; NFKB2; PPBP; CXCL5; CCL16; CCL17; CCL7; RELB; GPR33; TNFRSF4; TLR6; TLR4; IL36G; FPR1; CCL15-CCL14; TLR1; CCL22; XCL1; CCL18; IL1F10; CCL15; TUSC2; CIITA; FPR3; C5AR2; CX3CL1; CXCL11; CCR2; CD44; GGT5; XCL2; FPR2; CXCL3; HRH4; CXCL10;	GO:0006954~inflammatory response	220	381	57.742782152231	0.000205378949028279	0.202159232859486	1	1	0.908800572792115	0.999924394552602	1
down	CDC7; ORC5; ORC4; RAD1; KIN; RECQL4; KAT7; CHTF8; CDK2; MCM3; POLD1; DUT; MCM4; MCM7; RFC4; FEN1; RFC5; POLD2; MCM2; DNA2; NAP1L1; DHX9; SSRP1; CHAF1A; WRN; MCM6; NFIX; RBBP7; TBRG1; SDE2; TICRR; STRA8; SLX4; ATRIP; ING5; UPF1; KAT5; FAM111A; BARD1; GRWD1; DSCC1; TIPIN; REPIN1; RMI1; POLE3; DONSON; ORC3; DBF4; POLL; POLI; TIMELESS; ORC6; RPA4; PIF1; TOP1MT;	GO:0006260~DNA replication	55	132	41.6666666666667	0.000206821652045885	0.0719289736832625	1	1	0.880244424457382	1	0.68795387831545
up	PIK3CD; PLK4; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; AURKA; GAK; CHUK; BIRC5; PDPK1; MAP3K13; DAPK3; BUB1; GMFG; CCNT1; BUB1B; JAK2; BRD4; HUS1; ROCK2; CPNE3; ERN1; RPS6KA5; RPS6KA4; TRIO; STK17B; STK10; PRKD3; CCNB2; OXSR1; LATS1; WNT11; TGFB1; RAF1; ERBB2; NTRK1; PRKCG; PRKCB; INSR; LCK; CDK1; LYN; RHO; CTSG; HCK; ROS1; FGR; RARA; BCR; ERG; PIM1; BRAF; NPR1; CREB1; PRKCA; PRKACA; EIF2AK2; MAK; CDK11B; TAF1; PRKACG; CCNO; JAK1; CFL1; ITPKA; PRKCH; MAPK3; MARK3; MAPK1; TYK2; CCND2; CDC25B; MAPK4; AKT1; GRK3; TGFBR2; CCNF; CSK; MAP3K8; PIK3CA; MTOR; TEC; TXK; FRK; GRK6; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK3; GSK3A; GSK3B; RASSF2; CDK9; IRAK1; CCL11; GUCY2F; NEK2; JAK3; PLK1; DAPK1; LIMK1; RIPK4; YWHAZ; SRPK2; CSNK1G2; CCNA1; PRKDC; MAP3K9; PRKCE; MAP2K1; GUCY2D; LIPE; PRKCZ; PRKCD; DMPK; AKAP13; MAP4K2; MERTK; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PRKG2; ATM; ROCK1; TNK1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; PTK6; CCNI; MORC3; IKBKE; PTK2B; PDK1; STK38; MMD; MYLK; SPEG; STK11; PKN1; PKN2; CAMK4; MAP3K11; CCNG2; PDK4; MAPK6; PHKG1; DGUOK; AAK1; LRRK1; ADCK5; PAN3; LRRK2; TTBK1; CDC42BPA; CDC42BPG; PNCK; KSR2; CCNI2; MARK2; TAOK1; PXK; HIPK1; TEX14; BRSK2; LMTK2; MMD2; TAF1L; PDIK1L; STK40; MINK1; MLKL; CAMKV; PIK3C3; ACVR1C; CSNK2A3; ANKK1; COQ8A; STK35; NEK7; PPP4R1; MAML1; DYRK2; SGK3; RSRC1; MARK4; ALPK3; CAMK1G; ALPK1; PSKH2; PASK; CAMKK2; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; PKMYT1; SMAD5; VRK1; MKNK1; STK31; PRKD2; NUAK2; TAOK3; HIPK2; HIPK3; WNK1; PLK3; MKNK2; SGK2; BIRC6; SNRK; STK36; PIM2; STK17A; STK39; PRKAG3; TBK1; DAPK2; SRPK3; CDK11A; AURKC; SIK3; MAP3K2; WNK2; PRKAB1; CDC42BPB; IRAK3; RPS6KL1; CDK19; PHKA2; RPS6KB2; CDK13; RPS6KA6; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; BMP2K; RPS6KB1; BMP2KL; RPS6KA3; PHKB; CDK14; FAM20A; NRBP1; CDK16; AMHR2; FAM20B; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	269	482	55.8091286307054	0.000229171049754839	0.202159232859486	1	1	0.917711630376574	0.999924394552602	1
up	FEZF1; CNOT1; NUPR2; NOTO; ZBTB42; OVOL3; CBX4; SUPT5H; WWP2; WNT10B; ARID1A; CUX2; OVOL1; BACH1; XPO1; PER2; SMAD7; MDM4; ZBTB7B; HDAC3; FOXP2; PER1; CBFA2T2; SUV39H1; FOXO3; FOXS1; SORBS3; MAFK; PROP1; ZNF217; NCOR1; DEAF1; MAF; FOXH1; USP2; LEFTY1; PRDM1; KLF7; PIAS1; HEXIM1; SOX30; ZBTB7A; SOX14; CBX6; CBX7; HAND1; TNF; IFNG; HBZ; EDN1; TFAP2A; RB1; ENO1; NFIC; HMGB1; FBP1; UBB; UBC; MYB; NR2F6; TXN; VDR; ESRRA; TPR; SKI; SKIL; IRF2; HCLS1; EZR; ATF2; HIVEP1; TCF3; GATA1; GCFC2; CD36; YBX3; HOXB8; TAL1; CEBPB; PTPN2; DDX5; SPI1; EGR1; RXRA; EFNA1; FGFR2; HNRNPA2B1; SFPQ; SP100; GATA2; GADD45A; YY1; LMO1; PAX6; ZFP36; RPL10; CALR; POU1F1; ELK4; PEX2; KDM5A; CIITA; CTNNB1; RFC1; DRD3; SOX6; PPM1A; PPARG; ZEB1; IFI27; VHL; STAT3; ETV3; BCL6; ETV6; STAT1; STAT6; FRK; NKX2-1; NOTCH1; FASLG; SOX2; SOX9; NRIP1; NR2C2; CTCF; CEBPA; PSEN1; ERF; ASCL1; SMARCA2; SMARCA4; HCFC1; ZNF157; HDGF; ZNF131; HMGA2; NKX2-5; PLK1; FOSB; ATN1; DLX1; HDAC4; PER3; UBE2D3; MAX; RPS14; CNBP; RPS27A; SUMO1; SUPT4H1; UBE2I; YBX1; NKX6-1; BTG2; HAMP; FOXK1; PURA; HSF1; HNRNPU; MDM2; E2F1; INSM1; FOXK2; RUNX1; POU4F1; POU5F1; MEF2A; SP2; SP3; PAX5; CREM; PPARD; ARID5A; RELA; EMX1; EMX2; ZBTB16; RBPJ; MEF2C; GABPA; KHDRBS1; PPARA; EP300; BPTF; POU4F2; DLG1; PRDM2; KLF10; REST; NR1H3; MAP2K5; TRIM28; ZNF177; ORC2; SMAD4; OLIG2; HDAC1; TDG; SNW1; CUL3; ACVR2B; KLF5; CBFB; TRIM29; FHL2; HES1; HIC1; IRF3; CBX2; POU6F1; ARID5B; CRYM; DRAP1; SUZ12; TGIF1; NCOA2; MED1; SMAD2; VPS72; EZH2; ZFHX3; NFIL3; IFI16; LRRFIP1; SNAI3; ZNF568; CRY2; AKIRIN2; VAX1; HES5; GFI1B; MLIP; DAB2IP; E4F1; SP5; NIPBL; HMBOX1; ZNF746; CDC73; ATF7IP; BCOR; AEBP2; ETV3L; MED25; MEPCE; MTDH; CIR1; TMPRSS6; WWC1; SIRT2; PARP9; PIAS4; WDTC1; NKAP; PAF1; ZBTB34; CPEB3; FLCN; DMBX1; KDM2B; FEZF2; TCP10L; ZNF431; FNIP1; PPP1R13L; HDAC7; TFAP2B; RTF1; ESR2; RREB1; DPF2; PROX1; CREBBP; EZH1; N4BP2L2; HOXB13; JARID2; SEMA4D; GATA6; FOXJ1; IRF7; DLX4; USP9X; CREB3L1; SIRT1; DNAJA3; MAEL; NSD1; ZNF354B; HEXIM2; PURB; ARX; PHF12; NACC1; NODAL; SIN3A; SPEN; NOTCH4; MNT; SMAD5; MDFI; CITED2; TCF25; HINFP; DUSP26; MXD3; KLF16; BACH2; TBL1XR1; FOXQ1; NKX6-2; GZF1; BCL11A; IRF2BPL; EPC1; HIPK2; TP63; TXNIP; PLK3; PRDM12; SLA2; EHMT1; SMURF2; PRDM16; CBX8; ZBTB20; CHD8; HMX1; MLXIPL; SCRT2; TCF7L2; KMT5A; DLL4; SIRT7; DUSP22; DNAJC17; THAP1; RLIM; WWOX; CNOT2; ZNF219; MBD2; MLX; TRPS1; TAGLN3; DACH1; SALL4; FOXD3; RCOR1; TBX21; TCFL5; MYT1L; WWC3; YEATS2; HSF4; TBX20; CELA1; TRIM33; DICER1; ZNF148; PKIG; ZBTB32; STRAP; TBX22; MTF2; NFE2L3; TRAF6; NEUROG3; HEY1; DMRT1; KLF2; ETV7; NCOR2; USP3; DNMT3A; ZHX2; ID1; KDM1B; INSM2; NR2E1; CUX1; NFIA; CC2D1B; SRY; PAXBP1; TBX4; E2F2; ZNF835; PDX1; MBD3L1; SREBF1; GATAD2B; PROX2; NFKB2; DR1; FAM220A; PHF21A; RARA; ASCL5; NFIB; HES4; TBX5; PRDM14; NR1I2; SOX8; CIC; HES6; IGHMBP2; MECP2; ZNF296; ZNF382; MGA; RELB; ANKRD33; PRDM13; ATXN1; HES2; MBD1; NR0B2; PCGF6; RIPPLY1; E2F4; E2F5; ASCL3; MTA1; HOXA2; NR1H2; ZNF564; JUN; E2F3; HBP1; MIER2; SKOR2; MIER3; THRA; VRTN; HOMEZ; ASCL4; JUNB; GATAD2A; NR1I3; TBR1;	GO:0000122~negative regulation of transcription by RNA polymerase II	443	847	52.3022432113341	0.000241360142703595	0.202159232859486	1	1	0.922273520169438	0.999924394552602	1
down	RPLP0; RPSA; RPL7; RPL17; RPS4Y1; RPL12; RPL22; RPL4; RPS19; RPL3; RPL35; RPL5; RPL21; RPL34; RPL14; RPS20; RPS3A; RPL15; MAGOH; RPL27; RPS16; RPS23; RPL7A; RPS4X; RPL23A; RPL23; RPS15; RPS24; RPS25; RPS26; RPL10A; RPL32; RPL11; UBA52; RPL38; RPL19; EXOSC10; RPL6; RPL18; RNPS1; SMG6; GSPT2; PNLDC1; SMG8; UPF1; MAGOHB; UPF3B; SMG9; DCP1A; PNRC2;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	50	117	42.7350427350427	0.000245125771238031	0.0784304417653203	1	1	0.901612622563545	1	0.750136194463755
