DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	OR2A2; OR2A25; OR5D3P; OR5BS1P; OR51C1P; OR2M5; OR6C74; OR14I1; OR5H15; OR6C68; OR5K3; OR6C6; OR2W5; OR51F1; OR4C46; OR5H14; OR6C70; OR6C65; OR5H1; OR6C75; OR5B21; OR6C76; OR5K4; OR52A4P; OR4C45; OR11H12; OR7A17; OR1F1; OR2T1; OR10H2; OR10H3; OR7C2; OR2B3; OR2J3; OR2J2; OR7A10; OR2F2; OR6B1; OR4F21; OR5F1; OR4A8; OR5AL1; OR4Q2; OR5G3; OR5AC1; OR10J4; OR52Z1; OR2T7; OR56A5; OR5H8; OR13C7; OR12D1; OR1E1; OR10J1; OR3A4P; OR1D4; OR1E2; OR1G1; OR1D5; OR4D2; OR10A3; OR12D2; OR5I1; OR8G1; OR1C1; OR8B8; OR7A5; OR10J3; OR5M10; OR4C11; OR2T5; OR2T2; OR8G2P; OR4A47; OR10K2; OR52E8; OR6B2; OR7E24; OR4N5; OR4N4; OR8I2; OR5AS1; OR8H3; OR6V1; OR8H2; OR5T1; OR2T33; OR2T12; OR2M7; OR2AK2; OR13H1; OR11H1; OR7G3; OR2Z1; OR7G2; OR7G1; OR1M1; OR7A2P; OR10H4; OR4F17; OR4C5; OR4S1; OR4M2; OR4F15; OR4F6; OR10G3; OR4K17; OR11H6; OR4M1; OR4N2; OR4K5; OR4K1; OR4K14; OR6C4; OR2AP1; OR10P1; OR10A7; OR9K2; OR9Q2; OR52R1; OR51D1; OR5AP2; OR10W1; OR5B17; OR4B1; OR4X2; OR8J3; OR8J2; OR5T2; OR5T3; OR8H1; OR8K1; OR8B12; OR52L2P; OR52L1; OR56A4; OR52E4; OR52N2; OR4D11; OR4D10; OR10V1; OR4D6; OR52E1; OR52E2; OR51L1; OR51A4; OR51A2; OR51S1; OR51T1; OR51G2; OR51G1; OR52B4; OR52M1; OR5D16; OR5L2; OR5D18; OR5L1; OR5D14; OR5D13; OR4A15; OR4P4; OR4C16; OR4C15; OR6M1; OR8D4; OR4D5; OR6T1; OR10S1; OR10G4; OR10G9; OR10G8; OR10G7; OR10D4P; OR4A4P; OR4C13; OR8J1; OR5M9; OR5M3; OR5M8; OR5M1; OR5AR1; OR9G4; OR6Q1; OR1S2; OR9Q1; OR9I1; OR1L6; OR1L4; OR1B1; OR1N2; OR1N1; OR1J4; OR1J2; OR1J1; OR13F1; OR13C4; OR13C3; OR13C8; OR13C5; OR13C2; OR13C9; OR2K2; OR9A2; OR9A1P; OR2Y1; OR13D1; OR5H6; OR5H2; OR6B3; OR6K6; OR11L1; OR2T34; OR2T35; OR10T2; OR10K1; OR10R2; OR6Y1; OR6P1; OR10X1; OR10Z1; OR6K2; OR6N1; OR6N2; OR10J6P; OR2L8; OR2AJ1; OR14K1; OR2G3; OR2G2; OR6F1; OR2T4; OR2T29; OR2T3; OR2T27; OR4Q3; OR1P1; OR11H2; OR8S1; OR8U1; OR5J2; OR10AG1; OR4F5; OR4C3; OR6S1; OR4K15; OR4L1; OR5B3; OR4X1; OR8K5; OR8K3; OR52N1; OR52E5; OR52N5; OR51Q1; OR52J3; OR51F2; OR51H1; OR51A7; OR5W2; OR4A16; OR4C6; OR4S2; OR10A6; OR6X1; OR10G6; OR4A5; OR5R1; OR9G1; OR5AK3P; OR5AK2; OR1S1; OR1L3; OR1L1; OR13C6P; OR2AE1; OR2V1; OR5K1; OR10J5; OR14A16; OR14C36; OR2T6; OR5P2; OR5P3; OR1E3; OR10C1; OR5B12; OR2M4; OR2M2; OR2V2; OR14A2; OR4C12; OR4F4; OR4K3; OR1F2P; OR5M11; OR8B4; OR6C1; OR52E6; OR2B2; OR2J1; OR11A1; OR8D2; OR52A5; OR51V1; OR51B6; OR51J1; OR51I1; OR52D1; OR6C3; OR6C2; OR5AC2; OR1A1; OR14J1; OR5V1; OR12D3; OR2W1; OR10H1; OR1A2; OR51B4; OR51B2;	GO:0050911~detection of chemical stimulus involved in sensory perception of smell	320	435	73.5632183908046	0	0	0	0	0	0	0
down	E2F8; NKX6-3; EFCAB7; MCIDAS; OVOL3; HAX1; APBB1; BMPR1B; MEN1; ETV2; ARNTL; DLL1; DDX3X; NFIB; RFXANK; KMT2D; ITGB1BP1; OVOL1; MEIS2; TNFSF11; PHOX2A; IKBKB; TFEC; SMAD7; NKRF; OGT; FOXN1; SOX12; HDAC3; CLOCK; FGF10; CRX; TBX1; FOXO3; NCK2; TCF21; TRIAP1; CHP2; CREB3; AIRE; MED14; ST18; KDM1A; ZIC3; FOXD2; CCNT1; GREM1; CCNT2; KPNA6; GALR3; TBL1X; MITF; LRP6; MED6; GCM2; CCNK; MTA2; NFAT5; CAMTA2; SPDEF; KAT7; TNKS; SIX3; YEATS4; FSTL3; NFATC1; IL33; DDX58; ECD; EOMES; ABL1; EGFR; MYC; TGFB1; CGA; CXCL10; RAF1; PLA2G1B; NR3C1; CD3D; TP53; IGF1; SERPINE1; FGF1; JUN; RB1; NPM1; ADRB2; DCN; YES1; GLI1; PFKM; MET; FGF4; NFIC; SERPINF2; HOXD4; HOXC4; FGF2; HOXB5; HMGB1; WNT2; PARP1; CSF3; UBB; UBC; GLI2; GLI3; MYB; MYBL1; MYBL2; AR; RARA; CD28; EGR2; ERG; TOP2A; ESRRA; BMP4; HOXD8; RARG; GTF2F2; HGF; HOXB3; HOXB2; HOXB1; ETS1; TCF4; TCF3; PPP3CB; NCK1; EPCAM; ZNF24; RHOQ; HOXB4; TAL1; ENG; PSMC3; ERCC2; BMP7; NELFE; ATF6; NCL; ELK1; ERCC3; TFEB; POU3F2; HNF1A; S1PR1; FGFR2; BMP5; BMP6; NME2; USF1; ITGA6; PAX7; PAX3; GATA2; GATA3; CCNC; YY1; LMO2; LMO1; CD40; PAX6; ACVR2A; MAPK3; PIK3R1; TEAD1; SMARCA1; MZF1; RXRB; RBL1; ARID4A; NOS1; HOXD3; HOXA10; TLX1; OTX1; OTX2; ELF1; CTNNB1; GTF2F1; RORA; DRD3; DDIT3; SOX18; BMPR1A; ACVR1B; RBMX; MMP12; GDNF; STAT3; ETV5; ETV6; WNT5A; HNF4A; ELK3; STAT6; TXK; WAS; ETV4; ATRX; YAP1; GALR1; P2RY1; CDX1; ID4; RFX5; SOX9; NRIP1; SLC11A1; HOXA1; EVX1; MEOX2; CSRP3; ETV1; CDK7; CDK9; SMARCA2; SMARCA4; STAT5B; LUM; CCNH; MNAT1; GTF2A2; HMGA2; PDX1; GBX2; NKX2-5; CEBPG; PRRX1; NRL; NR1H2; MLLT10; CDH13; FOXA3; PKNOX1; WNT3A; PRDM15; SOX8; CD81; IL2; ACTR3; LMO4; HNRNPK; TBPL1; ESRRG; CNBP; RPS27A; UBA52; PPP3R1; RNF4; PITX1; CX3CL1; NKX6-1; SMAD3; PKD1; FOXO4; HOXA4; HSF1; FLI1; TFAP4; POU4F1; POU5F1; SPIB; MEF2A; PAX5; IRF8; NHLH1; PAX2; HHEX; CEBPZ; HSF2; EXOSC9; MEF2C; GABPA; GABPB1; PAX8; SOX4; FOXM1; PPP3CA; DHX9; DBP; FOXO1; TFCP2; SMARCB1; BPTF; TP53BP1; HYAL2; FOXF1; FOXF2; FOXC1; ZBTB17; NR1H3; FADD; MAP2K5; GPS2; NOG; NR5A1; FZD5; MED21; PIN1; NEUROD1; PKD2; IRF5; BMPR2; RUNX2; CAMK1; TFDP1; TFDP2; NFE2L1; HLTF; HNF4G; GBX1; ZNF268; IHH; IRF3; RRP1B; PRKD1; IRF4; E2F5; PCBP1; NR6A1; SAFB; SHH; SIX1; SS18; TAF7; TCEA2; HMGN3; TWIST1; NCOA1; SMAD1; USF2; ZFHX3; E2F4; BATF; HLF; MAPK14; IFI16; PTPRN; RFX4; CDON; DCAF6; SOHLH1; UTF1; CREB3L3; PLAG1; CAPRIN2; GRHL2; ZNF746; CDC73; TAF2; CCDC62; CTR9; FIGLA; MAMSTR; MACC1; RNF111; ZBTB49; CREB3L2; MED25; ASXL2; BHLHA15; SCX; PID1; MAVS; TFAP2D; LDB1; BCL9L; SKAP1; CARM1; METTL23; RFX6; TMPRSS6; ARID3B; ASXL1; MAML2; PELP1; ZNF654; MYOCD; TTC5; AHI1; SIX5; OSR2; RNF10; PAF1; ZBTB38; NFATC2IP; GLIS3; ZMIZ2; FLCN; TET1; TNIP2; MAFA; FEZF2; KLF14; GRHL3; DOT1L; CREB3L4; GLMP; LMO7; CKAP2; CSRNP3; TFAP2B; TFAP2C; HDAC2; CREBBP; KAT2A; DDX17; ATOH1; KAT5; LHX4; MYDGF; WBP2; E2F7; RGMA; EAF2; SIRT1; DDRGK1; RAX2; ABHD14B; CDK5RAP3; IFT74; TOX2; RBM14; ZNF300; NR1H4; CITED4; UHRF1; TCF12; CDC5L; PARK7; GPER1; RIT2; ZBTB18; MEIS3; PITX2; NPAS2; NKX3-1; SMO; ATF6B; CITED2; MESP1; OVOL2; HTATIP2; GATA5; GLIS2; BARHL1; FOXP3; BCL11B; WDR61; WWTR1; BRD8; ALX4; CSRNP2; IRF2BPL; NUCKS1; IL25; DHX36; MIXL1; TP63; RGCC; NANOG; BCL2L12; PATZ1; BEX1; ARNT2; ZNF304; GCM1; SIX2; HEYL; RPRD1B; PRDM10; SIRT7; CYTL1; SALL1; MED17; SOHLH2; AATF; HOXC10; WWOX; FOXJ2; SENP1; ZFAT; CHD7; ZNF219; ONECUT1; RBPJL; ASH2L; FBLN5; ARMCX3; MLX; TBK1; NUFIP1; MED13; ZNF639; KLF15; CNOT7; MOSPD1; SALL4; LEF1; FOXD3; DDX41; POU2F3; PRDM4; AGO2; ELF5; CCPG1; ZMIZ1; AKAP8L; MYO6; TFR2; FOXJ3; RUVBL2; FOXA2; ATF5; RAX; KLF13; PYGO1; NR2E1; SALL2; ZNF175; KLF12; ZSCAN21; HEY1; FHOD1; SOX21; CHCHD2; IKBKG; ZNF821; ONECUT3; LPIN3; TBX2; ASCL2; TBX3; TBX19; LHX6; ZBTB24; HIF3A; TBX20; SSBP3; KAT6B; MED10; STAT4; HOXA3; CHCHD2P9; LRP5L; MYCL; HOXA2; NKX1-2; CAMTA1; STAT5A; ZNF382; LAGE3; MAX; HMGB3; NPAS1; NR1D2; STAT2; TCEA1; DLX5; ZNF649; POU5F2; HOXA9; SOX10; EBF4; RARB; ZNF350; SMARCA5; ATAD2; TBX18; TBR1; HOXC9; LPIN1; ZNF501; SRY; HDAC8; MECOM; SOX1; NFATC4; ZBED2; DLX3; PPRC1; CTCF; MCRS1; CCDC160; THRA; SOX5; NR2F1; MEOX1; SOX6; GFI1; TEAD4; IKZF5; KAT8; NR1D1; BCL9; LHX9; ZNF567; POU6F1; SS18L2; HOXB9; POU5F1B; CRTC3; HDX; SPAG8; NFATC2; HMGB1P1; SSBP4; TEAD2; TAF9B; JUP; IKZF2; E2F6; SS18L1; SSBP2; PHF10; ZNF740; DLX6; SOX14; TBX21; LDB2; DPF2; TCF20; DPF3; TBX6; KAT6A; ZNF691; SLC30A9; PROX1; NKX3-2; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	634	1138	55.7117750439367	0	0	0	0	0	0	0
down	SYCE3; SAC3D1; HEPACAM2; DCDC1; KIF2A; CDC7; UBE2C; NDC80; AURKA; CETN3; BIRC5; ZW10; ZNF207; BUB1; DYRK3; RAD21; CCNT1; BUB1B; CCNT2; RAB11FIP3; TACC1; KATNA1; CDC123; CCNK; RNF8; TPPP; KLHL18; CCNB2; ZWINT; TNKS; SMC2; LATS1; PTTG1; CHEK2; CCNE2; NR3C1; GNAI2; RB1; CDK1; TUBB; RALA; CDK4; TPR; CCNB1; ZNF16; RCC1; LIG1; CCNA2; RPS3; CCNE1; CDK2; MAP4; CCND3; CDC25A; CDC25C; CKS2; CCNF; CETN2; NCAPD3; BRCC3; CSNK1A1; CENPF; LIG3; LIG4; CDK7; KNTC1; DYNLT3; NEK2; NEK3; NEK4; CCNG1; HMGA2; TERF1; BCAR1; ANAPC15; CKS1B; PPP1CA; PPP1CB; RAN; GNAI1; UBE2I; TUBA1B; RAE1; GPSM2; TXNL4A; CDK6; CDK5; CLTC; PRKCE; CENPE; NSUN2; CDC20; MAD2L1; ITGB3BP; CKAP5; DCTN1; BECN1; NEDD9; SMC1A; NCAPH; KIF14; SYCP1; ERCC6L; PLK5; USP39; KLHL22; CDCA8; SGO2; CENPW; SGO1; FIGN; E4F1; PPP2R2D; CDCA2; CCSAP; SDE2; PMF1; LLGL2; PSRC1; BORA; SYCE2; DCLRE1A; STOX1; MAEA; HAUS6; CNTRL; CENPV; USP37; ZC3HC1; NCAPG2; ANKLE2; KIF18B; PHF13; MISP; SKA3; SMC5; DIS3L2; CDK20; SYCP3; SYCE1; SPICE1; STAG2; SPC24; NUP37; KNL1; NEDD1; CDC26; MPLKIP; NEK9; CABLES1; PARD3B; SKA2; STAG1; AHCTF1; TTC28; SKA1; ARL8A; HAUS1; CCDC124; ANAPC16; SPDL1; SEH1L; CHFR; CDCA5; BOD1; ZFYVE19; LMLN; NSMCE2; CEP63; ZNF830; NEK1; KIF20B; CDCA3; KIF2C; CDC6; CIB1; NCAPG; PELO; ANAPC13; HAUS8; FSD1; CABLES2; KATNB1; TIPIN; KIFC1; CINP; SYCP2; PARD6G; NUF2; LRRCC1; MIS12; USP44; ANAPC1; CDT1; DSN1; FAM83D; REEP4; ZWILCH; ACTR8; SPC25; CENPJ; NEK6; PARD6A; BIRC6; HELLS; SMC4; HAUS2; BABAM1; NDE1; ANAPC11; MIS18A; RCC2; MAP10; KLHL9; KLHL42; KLHL13; MAD2L2; FBXL7; ANAPC5; ANAPC4; ANAPC2; FBXO5; TPX2; ANAPC10; VPS4A; CDC14A; TIMELESS; MAPRE3; SMC3; RUVBL1; NUDC; KNSTRN; CD2AP; MAD1L1; ANAPC7; CDC27; CDC23; CDC16;	GO:0051301~cell division	238	347	68.5878962536023	0	0	0	0	0	0	0
down	NUDT19; AGPS; PEX12; PEX7; ACOT8; PHYH; SLC27A2; GNPAT; PEX1; PEX10; PEX14; ECI2; IDH1; MLYCD; CAT; NUDT7; UBB; UBC; IDE; AGXT; PEX2; EPHX2; HMGCL; MPV17; PEX19; ACOT2; UBE2D1; UBE2D3; UBE2D2; RPS27A; UBA52; EHHADH; ECH1; TYSND1; ZFAND6; PAOX; PEX26; LONP2; ACOT4; PEX13; ACOX2; DDO; DHRS4; PECR; DECR2; PIPOX; AMACR; HACL1; HAO1; CROT; GSTK1;	GO:0006625~protein targeting to peroxisome	51	65	78.4615384615385	0.000113296851821265	0.0184850894799633	1	1	0.73543843937781	0.999999999984398	0.181724233630732
down	YDJC; AKR7A2; HYAL3; B4GALT3; B4GALT4; UGDH; XYLB; CS; PGLS; TFF1; HEXA; LDHB; BPGM; SLC3A2; GUSB; LCT; SLC2A2; SI; AKR1B1; ABO; AMY2B; SLC2A5; ALDH1B1; PHKA2; GNPDA1; ME1; SLC35A1; B4GALNT1; GLO1; SLC3A1; HYAL1; OVGP1; HYAL2; GALNT3; CHI3L2; MGAM2; GGTA1P; MDH1B; LCTL; GLB1L; CHST3; PARG; KLB; GLB1L2; UEVLD; GPD1L; GBGT1; CHST4; NANP; GNPDA2; ST8SIA1; ST8SIA2; RPE; GALM; CASD1; PIGQ; CHID1; LDHAL6B; CHST5; CHST6; SIAE; SLC2A8; GCNT4; DPM3; B4GALT7; B4GALT6; KL; SHPK; NAGPA; A4GNT; ST3GAL5; DHDH; NEU3; AMDHD2; CHST2; POMT1; A3GALT2; B3GAT1; B3GAT2; B3GAT3;	GO:0005975~carbohydrate metabolic process	80	121	66.1157024793389	0.000119407432215723	0.0191823447261013	1	1	0.741561767026047	0.999999999984398	0.188578848826768
down	RBFOX3; SAP18; MPHOSPH10; GEMIN2; LSM1; DHX15; PRPF4; RBFOX2; SYNCRIP; NOL3; ZPR1; ECD; HNRNPC; SNRPA1; SNRPB; SON; ELAVL4; PTBP1; PPP2R1A; HNRNPH3; FUS; RBM25; NOVA1; AFF2; NCBP2; SNRPF; SNRPG; LSM6; SNRPD1; SNRPD2; SNRPD3; SNRPN; PPP2CA; SRPK2; RBM10; SRSF2; SRSF11; C1QBP; PPP1R8; TARDBP; SF3B2; PRPF4B; RBM39; DHX8; RRP1B; SF3B4; ZRSR2; SNRNP35; SRSF7; HNRNPA1L2; USP39; BRDT; ZNF326; HABP4; CELF3; RBM20; THOC7; SNRNP48; ESRP1; PRPF8; SUPT6H; THOC6; CIR1; SUGP2; CCAR2; PDCD7; SREK1IP1; RBM15B; RP9; ZCRB1; FAM172A; TAF15; KHSRP; LSM10; SNRNP40; RBMXL1; THOC3; ZNF830; QKI; PPP1R9B; IWS1; PRPF18; SNRNP25; DDX47; SCAF1; MBNL3; RBM28; ZMAT5; AKAP8L; LSM4; SLU7; RNPS1; MAGOHB; SCNM1; SART3; WBP4; MAGOH;	GO:0008380~RNA splicing	97	156	62.1794871794872	0.000131530298336235	0.0205587787551964	1	1	0.753704751683172	0.999999999984398	0.202110372131089
down	POLR2D; HMGN1; UBB; UBC; PCNA; RPA2; ERCC2; LIG1; XRCC1; POLR2C; POLR2E; ERCC3; XPA; TCEA1; POLD1; POLR2B; RFC4; RFC2; RFC1; POLR2I; RFC5; RFC3; POLD2; LIG3; CDK7; CCNH; MNAT1; POLR2J; POLR2K; COPS2; POLR2F; POLR2G; POLR2L; RBX1; RPS27A; UBA52; GPS1; ERCC8; CUL4A; GTF2H3; POLD3; UVSSA; GTF2H5; COPS6; ERCC4; ZNF830; COPS8; COPS4; COPS7B; XAB2; POLK; COPS7A; ISY1; PRPF19; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	55	73	75.3424657534247	0.000131913251924742	0.0205587787551964	1	1	0.754096029210171	0.999999999984398	0.202110372131089
down	SFI1; PLK4; CEP290; NPHP1; CCP110; SSNA1; NPHP4; DCTN3; CEP152; FGFR1OP; CDK1; TUBB; HSP90AA1; PRKACA; PPP2R1A; PRKAR2B; CETN2; PAFAH1B1; CSNK1D; NEK2; PLK1; YWHAG; TUBA4A; DYNC1I2; DCTN2; CKAP5; DCTN1; IQCB1; PCM1; TCTN1; C2CD3; ODF2; TMEM67; CEP78; KIF24; CEP162; CEP135; RPGRIP1L; TTBK2; TCTN3; HAUS6; CNTRL; CEP57; CEP97; AHI1; CEP70; NEDD1; ALMS1; FBF1; HAUS1; TCTN2; CEP63; SCLT1; CEP89; B9D2; HAUS8; CEP41; CENPJ; HAUS2; MKS1; NDE1; TMEM216; CEP72; B9D1; NINL; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	66	95	69.4736842105263	0.0001655430640356	0.0250521836907209	1	1	0.787797627471008	0.999999999984398	0.246284384336214
down	CDC7; PPP6C; ORC5; ORC4; CDC45; ZNF324; GMNN; CCNE2; MYC; RB1; POLA1; CDK4; RPA2; RCC1; RPS6KB1; CCNE1; CDK2; MCM3; CDC25A; MCM4; MCM5; MCM7; ACVR1B; CDKN2A; CDKN2C; ID4; CDC34; PRIM1; PRIM2; MCM2; CDK7; CCNH; MNAT1; BCAT1; POLE2; MAX; CDK6; PPAT; PPP3CA; TAF10; SKP2; ORC1; ORC2; CUL1; CUL2; CUL3; CUL4A; POLA2; MCM6; CDKN3; TRIM71; MCM10; USP37; IQGAP3; CACUL1; CUL5; CDC6; HINFP; CDT1; POLE4; POLE3; ORC3; DBF4; MCM8; PHF8; ORC6; GPR132; LATS1;	GO:0000082~G1/S transition of mitotic cell cycle	68	100	68	0.000207849607740451	0.0301439667225804	1	1	0.821516602874251	0.999999999984398	0.296340964818641
down	GFRA2; PTPRT; DOK2; MPZL1; ANGPTL1; CD4; CD8A; CSF1R; CD3E; CD7; CD8B; NTF3; PTPRG; TEK; RAPGEF1; TRADD; TRAT1; AHI1; CNKSR1; DOK1; NRTN; SH2B1; PILRB; STAP1; GAB2; FYN; AXL; MET; BLNK; MUSK; TNK2; BCAR1; TIE1; YES1; KDR; PDGFRB; NTF4; EPHA7; FLT4; RYK; EGFR; EPHA10; NEDD9; RET; SH2D6; PTK6; SHC2; EPHB6; FER; MERTK; LTK; CLNK; EPHA3; EPHB3; DDR2; TYRO3; BLK; LCP2; ROR2; CASS4; EPHA8; KIT; MST1R; EPHA4; EPHA1; FGFR1; NGF; FGFR2; SHC1; FLT3; NTRK2; FGFR4; PDGFRA; ROR1; LCK; ALK; EFS; LMTK2;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	78	120	65	0.000211571943540823	0.0302634826637434	1	1	0.823232520885781	0.999999999984398	0.29751590870182
