DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	E2F8; ZBTB7C; MCIDAS; OVOL3; HAX1; APBB1; MEN1; WASL; PIK3R2; DLL1; WNT7A; RFXANK; KMT2D; ITGB1BP1; OVOL1; TNFSF11; PHOX2A; IRF6; CASK; ZNF609; SMAD7; NKRF; OGT; TP73; SOX12; YY2; TLR3; TET3; HOXC11; ATMIN; TBX1; FOXO3; NCK2; TCF21; TRIAP1; CHP2; CREB3; AIRE; MED14; ZNF292; ST18; KDM1A; FOXD2; CCNT1; GREM1; CCNT2; KPNA6; GALR3; MITF; LRP5; MAF; NR1I2; LRP6; RPS6KA5; MED6; STK16; CCNK; MTA2; PRPF6; CAMTA2; SOX30; SPDEF; KAT7; TNKS; SIX3; YEATS4; FSTL3; NFATC1; ESRRB; HAND1; ABL1; EGFR; FOS; MYC; HRAS; CGA; CXCL10; NR3C1; MYCN; CD3D; TP53; IL4; SERPINE1; TFAP2A; NPM1; ADRB2; DCN; YES1; PFKM; FGF4; SERPINF2; HOXB5; HMGB1; WNT2; HOXB7; PARP1; UBB; SETSIP; MYB; MYBL1; MYBL2; RARA; EGR2; ERG; TOP2A; ESRRA; BMP4; XRCC6; RARG; GTF2F2; HGF; DRD2; HOXB3; HOXB1; POU2F1; ETS1; VEGFA; TCF3; PPP3CB; NCK1; EPCAM; ZNF24; RHOQ; JUNB; JUND; ENG; PSMC3; ERCC2; BMP7; EGR1; NELFE; ATF1; NCL; ELK1; TNFRSF1A; ERCC3; EN2; SLC9A1; POU3F2; HOXA5; IL11; S1PR1; TAF1; FGFR2; BMP5; NME2; USF1; NR4A1; ITGA6; PAX3; GATA2; CCNC; YY1; LMO2; LMO1; CD40; PAX6; ACVR2A; MAPK3; ARNT; PIK3R1; HOXD10; SMARCA1; MZF1; RXRB; RBL1; ARID4A; NOS1; HOXA10; HOXA7; TLX1; OTX1; ELF1; DRD3; DDIT3; SOX11; BMPR1A; ACVR1B; PPARG; RBMX; ETV5; HNF4A; STAT6; ETV4; GATA4; YAP1; GALR1; P2RY1; CDX1; ID4; RFX2; RFX3; RFX5; SOX9; NRIP1; NR2C2; CDK8; EVX1; FLT3LG; CSRP3; ETV1; CDK7; SMARCA2; SMARCA4; LUM; MNAT1; GTF2A2; ZNF131; HMGA2; FOSB; CEBPG; NR1H2; MLLT10; MLLT6; FOXA1; FOXA3; DLX1; WNT3A; PRDM15; IL2; ISL1; LMO4; TBPL1; CNBP; RPS27A; UBA52; RNF4; PITX1; CX3CL1; NKX6-1; PRKDC; ELF3; SMAD3; PKD1; FOXO4; HNRNPU; E2F1; TFAP4; POU5F1; SPIB; SP3; IRF8; PAX2; KMT2A; CEBPZ; HSF2; UBE3A; GRIN1; RNASEL; EXOSC9; MEF2C; GABPA; PAX8; SOX4; FOXM1; PPP3CA; DHX9; DBP; FOXO1; TFCP2; POU4F2; HYAL2; FOXF1; FOXF2; NFATC3; ZBTB17; NR1H3; FADD; MAP2K5; GPS2; NR5A1; FZD5; SMAD4; PIN1; NEUROD1; PKD2; IRF5; RUNX2; NFYC; VEZF1; E2F2; HES1; NFE2L1; HLTF; HNF4G; GBX1; ZNF268; IHH; IRF3; RRP1B; NCOA6; NR1I3; POU4F3; E2F5; NR6A1; SAFB; SIX1; SS18; TAF7; TCEA2; HMGN3; TWIST1; ALX1; NEUROD2; NCOA1; SMAD1; ZFHX3; ZIC1; IL17A; NRF1; FOXD1; RFX4; GLYR1; CDON; DCAF6; AKNAD1; UTF1; MYSM1; DAB2IP; CREB3L3; CAPRIN2; GRHL2; CTR9; CRTC1; MACC1; ZBTB49; SCX; PID1; MAVS; PCGF5; LDB1; NFE4; SKAP1; CARM1; PPARGC1B; CREBRF; MAML2; PELP1; ZNF654; MYOCD; TTC5; AHI1; SIX5; OSR2; ZBTB38; GLIS1; GLIS3; TNIP2; MAFA; CTCFL; GABPB2; OSR1; KLF14; SP7; CREB3L4; CKAP2; AUTS2; TFAP2B; LPIN2; RTF1; MAML1; TFAP2C; HDAC2; CREBBP; EZH1; KAT2A; KAT2B; ATOH1; COPS5; SMARCC1; KAT5; MED12; MYDGF; SFRP2; DDRGK1; FUBP3; ZBED3; ABHD14B; IFT74; IL17F; RBM14; ZNF300; SIN3A; TCF12; CDC5L; PARK7; GPER1; ZBTB18; ELF4; NDN; PITX2; NPAS2; FOXC2; MESP1; OVOL2; PAGR1; HTATIP2; GATA5; BARHL1; TBL1XR1; FOXP3; BCL11B; WDR61; EGLN1; PEG3; WWTR1; BRD8; ALX4; NUCKS1; IL25; EPC1; DHX36; HIPK2; BCAS3; SMYD3; NANOG; BCL2L12; PATZ1; BEX1; BARX1; ARNT2; SENP2; ZNF304; GCM1; SIX2; IL23A; RPRD1B; PRDM10; ASH1L; TLR9; SIRT7; SALL1; MED17; SOHLH2; AATF; HOXC10; FOXJ2; ZFAT; ZNF219; ONECUT1; RBPJL; ASH2L; FBLN5; ARMCX3; NUFIP1; ZNF639; CNOT7; MOSPD1; DDX41; PRDM4; ELF5; INO80; CCPG1; AKAP8L; MYO6; CELA1; PLAGL2; FOXJ3; SATB2; HDAC5; RUVBL2; FOXA2; ATF5; KLF13; ZNF175; MTF2; KDM3A; TRAF6; KLF12; FHOD1; SOX21; CHCHD2; ONECUT3; MGA; LPIN3; SOX13; TBX2; ASCL2; TBX3; TBX19; ZBTB24; THRB; HIF3A; TBX20; SSBP3; POU6F2; ZNF148; KAT6B; MED10; HOXA3; LRP5L; MYCL; SETD3; STAT5A; ZNF382; LAGE3; HMGB3; NR1D2; TCEA1; DLX5; ZNF649; HOXA9; TAF4; EBF4; RARB; ZNF350; ATAD2; HOXC9; SRY; HDAC8; MECOM; SOX1; NFATC4; DLX3; PPRC1; CTCF; MCRS1; POU3F4; PAXBP1; CCDC160; ASXL3; EBF2; THRA; NR2F1; MEOX1; DPF1; PROX2; PCGF6; GFI1; IKZF5; NCOA2; KAT8; BCL9; LHX9; ZNF567; DR1; SS18L2; HOXB9; ABRA; KMT2C; ZNF564; SIM1; CDK13; RSF1; HDX; TAF1L; NFATC2; SSBP4; TEAD2; TAF9B; LHX2; SIM2; JUP; IKZF2; E2F6; SS18L1; SSBP2; PHF10; ZNF740; DLX6; TBX21; TBX15; TCF20; DPF3; TBX6; ZNF462; KAT6A; ZNF691; SLC30A9; PROX1; NKX3-2;	GO:0045944~positive regulation of transcription by RNA polymerase II	571	1138	50.1757469244288	0	0	0	0	0	0	0
up	FCHO1; HGS; GAK; ARPC2; ARPC3; ARPC5; SYNJ1; PIP5K1C; EPN2; AP2A1; AVP; CLTA; UBC; HSPA8; IGF2R; AREG; RAB5A; M6PR; CBL; YWHAQ; ARRB2; PRKCI; EPS15; ARRB1; DNM2; AGFG1; ARPC4; ACTR3; ACTR2; YWHAG; YWHAE; GRB2; AP2B1; YWHAZ; ACTG1; CLTC; PICALM; CTTN; GAPVD1; DHCR24; TRIP10; VAMP3; FNBP1L; LPCAT2; TBC1D1; NECAP1; SH3KBP1; AP2M1; SGCZ; FNBP1; HBEGF; EPS15L1; PACSIN2; SNX9; SAR1A;	GO:0061024~membrane organization	55	134	41.044776119403	0.000119644018239939	0.281123561524444	0.843131396536853	0.843370684573333	0.843131396536853	0.843131396536853	1
down	PSMD11; PSMD9; UBE2C; PSMA7; UBD; BUB1B; PSMD10; CDK1; CCNB1; PSMC3; ERCC2; ERCC3; PSMB1; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMD8; PSMB3; PSMD7; UBE2D1; UBE2E1; PLK1; ANAPC15; SKP1; TFAP4; XPC; CDC20; CDC16; MAD2L1; CUL1; PSMD6; PSMD5; DDB1; NEK11; CDC26; ANAPC16; ATAD5; PSMB7; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC5; ANAPC4; ANAPC2; FBXO5; BTRC;	GO:1901990~regulation of mitotic cell cycle phase transition	54	80	67.5	0.000150995308619284	0.0283948138946107	1	1	0.811484281966442	0.999999999999998	0.277349422699285
down	SFI1; PLK4; AURKA; CEP290; SSNA1; HMMR; OFD1; DCTN3; CEP152; PCNT; FGFR1OP; CDK1; TUBB; HSP90AA1; PPP2R1A; PRKAR2B; CETN2; PAFAH1B1; CSNK1D; CENPF; PLK1; TUBA4A; DYNC1I2; DCTN2; CKAP5; DCTN1; PCM1; CTC1; ODF2; CEP78; RNASEH2B; CEP135; HAUS3; HAUS6; CNTRL; SDCCAG8; CEP57; KCNH5; CEP70; NEDD1; ALMS1; CEP192; HAUS1; CEP63; HAUS8; CEP250; CEP41; HAUS4; CENPJ; HAUS2; CEP72; TPX2; CDK2;	GO:0010389~regulation of G2/M transition of mitotic cell cycle	53	80	66.25	0.000241084539175485	0.0429656482363291	1	1	0.857055536768848	0.999999999999998	0.419671626603199
up	DHX15; RBFOX2; SF3B1; BCAS2; ZRANB2; LUC7L3; ECD; HNRNPC; LGALS3; SON; WT1; SFPQ; PTBP1; FUS; RBM25; PPP2CA; SRPK2; SRSF2; SRSF11; SRSF4; PPP1R8; PRPF4B; DDX39B; RBM39; DHX8; WTAP; NONO; SF3B3; SF3B4; SNRNP35; SRSF7; USP39; BRDT; ZC3H13; PRPF38B; MBNL2; THOC7; JMJD6; SUPT6H; CIR1; CLASRP; SREK1; KHSRP; RSRC1; QKI; PPP1R9B; SRPK1; SCAF11; USB1; DDX23; RBM24; NSRP1; SCAF1; PRKRIP1; RRAGC; CDK12; ACIN1; TTF2; THRAP3; IVNS1ABP;	GO:0008380~RNA splicing	60	156	38.4615384615385	0.000247318244312122	0.435836576039038	1	1	0.99185722809193	0.999998036965164	1
down	SFI1; PLK4; CEP290; SSNA1; NPHP4; OFD1; DCTN3; CEP152; PCNT; FGFR1OP; CDK1; TUBB; HSP90AA1; PPP2R1A; PRKAR2B; CETN2; PAFAH1B1; CSNK1D; PLK1; TUBA4A; DYNC1I2; DCTN2; CKAP5; DCTN1; IQCB1; PCM1; TCTN1; ODF2; CEP78; CEP162; CEP135; HAUS3; TTBK2; TCTN3; HAUS6; CNTRL; SDCCAG8; CEP57; CEP97; AHI1; CEP70; NEDD1; ALMS1; CEP192; HAUS1; TCTN2; CEP63; CEP89; B9D2; HAUS8; CEP250; CEP41; HAUS4; CENPJ; HAUS2; MKS1; TMEM216; CEP72; B9D1; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	60	95	63.1578947368421	0.000249933440635841	0.0429797821949564	1	1	0.86013297699978	0.999999999999998	0.419809681576206
down	POLR2D; CCNT1; CCNT2; CCNK; SNAPC5; GTF2F2; POU2F1; POLR2C; POLR2E; GTF2E1; POLR2B; POLR2I; TAF6; CDK7; NCBP2; POLR2H; POLR2J; GTF2A2; POLR2K; POLR2G; POLR2L; GTF2B; NCBP1; SNAPC2; TAF5; TAF13; TAF11; SNAPC4; RPRD2; ICE2; INTS5; INTS8; TAF8; RPAP2; INTS1; ZC3H8; SNAPC3; INTS12; INTS4; RPRD1A; NABP2; INTS2; PHAX; RPRD1B; INTS9; INTS7; INTS10; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	48	70	68.5714285714286	0.000262759456378214	0.0444063481279182	1	1	0.86458055270264	0.999999999999998	0.433743818965446
down	NDUFS8; NDUFAB1; NDUFA1; NDUFS4; NDUFB5; NDUFC1; NDUFA2; NDUFS5; NDUFS7; NDUFS6; NDUFB1; NDUFS3; NDUFB6; NDUFA3; NDUFB8; NDUFB2; NDUFC2; NDUFA10; NDUFB10; MT-ND3; NDUFV2; NDUFS1; NDUFV1; NDUFA8; NDUFV3; NDUFA6; OXA1L; NDUFA5; NDUFA9; NDUFAF5; NDUFAF7; NDUFA11; TMEM126B; NDUFAF2; ECSIT; NDUFAF3; TIMM21; TIMMDC1; NDUFB11; NDUFAF4; NDUFA13; NDUFA12; BCS1L; NDUFAF1; NDUFB9;	GO:0032981~mitochondrial respiratory chain complex I assembly	45	64	70.3125	0.000271463670363237	0.0450997779135669	1	1	0.867597890480905	0.999999999999998	0.440516969564213
down	LRRD1; ANKDD1B; ARHGAP42; APBB1; TNFRSF10A; TRAF5; STK25; CHL1; CCL22; PLPP1; NRG2; MAP2K7; GNB5; NRP1; EREG; ANGPT2; CLIC2; OGT; IPO8; TLR3; CAPN5; P2RX6; PLXNB1; SRGAP3; THAP12; TNFSF12; AKAP10; NCK2; PRKAB2; AKAP8; TYROBP; FGF17; DOK2; CREBL2; GREM1; LPXN; HPGDS; OPHN1; ICOSLG; NPHP4; PEX11A; ZPR1; LRRN2; FLNB; ULK1; NR1I2; SKAP2; BCAR3; RASSF9; PDE5A; PDE9A; FGF18; FAM13A; OR6A2; MAP3K6; CNIH1; PCNT; CXCL14; GNA14; PAK4; ACTL6A; EGFR; C3; HRAS; EGF; OXT; PENK; LHB; LTA; EPO; TTR; CXCL10; OPN1SW; NR3C1; TFF1; CHGB; CCK; GPI; NPM1; GRP; RET; IGF1R; CHRM4; NR3C2; FGF4; ANXA5; PDGFRB; CGB7; CALCB; RARA; SPP1; NR2F6; NR2F1; KIT; RARB; CHRNB1; RALA; ERG; GNAT1; SCGB1A1; CDK4; EDN3; IL2RB; ANK1; PPP3CB; IL7R; STMN1; GJA1; IGFBP2; PLCG1; EPOR; RASA1; ENDOU; CCL1; IGFBP4; NR4A1; MCC; NR2F2; AKAP5; IGFBP5; FPR3; CNTF; CNTFR; ITPKB; CD34; IMPA1; CRABP2; LTK; CRABP1; CCND3; AXL; CHRNB4; GDI1; IL2RG; SFN; INPP5B; CHRNA3; STX2; GUCY1A2; RYK; BTC; PHB; THBS4; IRS1; GRK3; DEK; ACVR1B; TGFBR1; PPARG; GNAL; COL15A1; CAP2; ADCY8; NBL1; VIPR2; STAT6; PIK3CB; CHRNA4; RANGAP1; RAP1GAP; OR3A1; OR3A3; OR3A2; FASLG; CXCL12; SOX9; CAMLG; INPP1; FLT3LG; GDI2; TNFSF10; P2RX1; CCL11; GPR143; TDGF1P3; STC1; COPA; MAPK12; MAPK10; PRKAG1; PRKAA2; DRG2; MANF; AFDN; PRMT2; CCL18; P2RX3; HUNK; GMFB; COPS2; GNG11; GNB1; CSNK2B; CSNK2A1; IGBP1; CNTNAP1; ARHGAP8; VLDLR; OCRL; PRKCE; TNFRSF17; GUCA2A; MAP3K10; RASSF7; TLE1; TLE2; TLE3; PRKCZ; TYRO3; SOS1; RGS1; LGALS3BP; PLCXD2; AIMP1; TRAF2; ANK3; MAP2K5; PTK7; MTA1; ITGB3BP; PDCL; IQGAP2; RIN1; ALCAM; PRKG1; ARHGEF7; DOCK1; PTK2B; GAS6; NEDD9; SPARCL1; ITPR2; PPP2R5D; GPNMB; NR1I3; ARHGAP19; SNX17; PTGES3; PTPRK; RABEP1; ERBB4; RPS6KA2; SHB; NFKBIB; CD226; SMAD1; CHRNA2; EXT1; PKN2; DPYSL2; CAMK4; DDR2; ARHGAP44; ARHGAP11B; CDNF; RASIP1; GKAP1; SYDE2; PLCXD3; METRNL; SIGIRR; TENM4; RGMB; ARHGAP11A; SARM1; RASL11A; EPGN; LMBR1L; MACC1; RASSF6; TOM1L2; SYDE1; MAVS; SRGAP1; ADGRA1; RASSF3; MAPKAPK5; TEX2; ARHGAP12; REM2; ULK2; RTKN2; CMTM8; LILRA2; ARHGAP24; TMEM102; APPL2; LILRB4; IL17D; CMTM2; CD200R1; GRK7; TGFBRAP1; CASKIN1; FAM3C; NRGN; STAM; CREBBP; INPP5D; KIFAP3; OSTF1; FGF11; WNT8B; TRIM63; OPTN; THOC1; CMTM7; RADIL; SNX27; CMTM3; ASB2; SCGB3A1; HHIP; ERBIN; RPS6KC1; CCL13; DOK1; KIR2DL4; SH3GL2; SH3GL3; GDF15; DPYSL5; RASL11B; RETNLB; RTKN; SPX; TRAIP; C1QTNF4; TRIM54; ARHGAP39; TOLLIP; BRD8; WWP1; RABEP2; RERGL; GNB4; PIDD1; IL21; RETN; PDE7B; AMBN; FGF20; CD320; CNGB3; ARHGAP35; GPR27; PAG1; CACNA1I; TENM3; PAK5; ARHGAP28; NRXN2; PI4KB; RBPJL; RNF14; PPP1R1B; SERGEF; IL19; FEZ2; METRN; OSGIN1; APPL1; CASP8AP2; ITGB1BP2; AMFR; PYCARD; SUFU; NENF; COPS3; MOK; AKT3; CCL26; RASD1; BTRC; HBS1L; PRKAB1; LRP12; RIPK3; INSL6; ANGPTL3; WIF1; SCUBE3; TRIP6; SLC39A12; CD86; GABRR3; CHRND; CHRNA9; GABRG3; CD80; TIPRL; PLPPR2; LMBR1; CHRFAM7A; CD4; HTR3B; MAGI3; CHRNA6; PLPP3; HTR3C; GUCY2C; PRKX; IMPA2; GABRA4; PLPPR4; CBLC; CHRNE; PLPP2; GABRB3; GABRB1; GABRG1; PLPPR5; NDRG2; GSK3B; SCUBE2; NDRG3; GABRA5; MAGI2; GABRA1;	GO:0007165~signal transduction	419	989	42.366026289181	0.000286211972581385	0.0467574959207123	1	1	0.872708447092452	0.999999999999998	0.456708909894811
down	VPS37C; CHMP2A; PRKAB2; VPS4B; ULK1; STAM2; TOMM70; MFN2; TOMM40; CSNK2A2; VDAC1; PRKAG1; PRKAA2; GABARAPL2; CSNK2B; CSNK2A1; BECN1; TOMM20; ACBD5; YOD1; ATG16L1; ATG14; VPS36; FUNDC1; MFN1; PIK3C3; VPS37A; RB1CC1; STAM; CHMP4C; MTERF3; MVB12A; DYNLL2; CHMP6; PGAM5; PIK3R4; VPS25; ATG101; PINK1; MAP1LC3C; UBXN6; AMBRA1; ATG10; ATG5; CHMP4B; MAP1LC3A; ZFYVE1; VTA1; TOMM22; TOMM7; PRKAG3; PRKAG2; VPS28; UBQLN1; VPS4A; CHMP3; PRKAB1; ATG4B; WIPI2;	GO:0016236~macroautophagy	59	94	62.7659574468085	0.000314670565924269	0.0505639489703227	1	1	0.882604978809504	0.999999999999998	0.493888852674494
