DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TBKBP1; POM121C; TAF4; IPO5; BIN1; DDX3X; IKBKB; XPO1; CFLAR; MAP3K7; SUV39H1; SGTA; BNIP3L; CCNT1; BRD4; NBN; RNGTT; KDM4A; KHDRBS3; PRKRA; NUP155; AP1G2; RNF8; ATG12; UBR5; IPO7; DDX58; STAU1; HLA-DRA; HLA-A; TP53; ISG15; RB1; EIF4E; NPM1; ANXA2; SP1; PTPRC; VIM; HNRNPA1; HLA-C; HSPA8; TOP1; TPR; SRC; HLA-E; FDPS; CREB1; ATF7; PSMC3; ERCC2; RCC1; TNFRSF1A; ERCC3; TBP; RAB6A; TAF1; VDAC1; CCL1; HNRNPA2B1; POLR2A; BRD2; PSMA3; PSMA4; NFKBIA; MSN; ZFP36; CANX; PIK3R1; PSMB8; PSMB9; PSMB5; MAPK1; RBL1; SHC1; PML; YWHAB; FCGR2B; CTNNB1; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; STAT1; SYK; RANBP1; CBX5; IQGAP1; CAMLG; PSMB2; NUP153; RANBP2; TSC2; IRAK1; CCR3; USP11; STAT2; GTF2A2; MSH6; NUP98; RAD23A; SEC13; NUP107; EIF4A1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RAN; GRB2; DYNLL1; UBE2I; FOXK1; HSF1; HNRNPU; MDM2; E2F1; SET; TAP1; TAP2; RELA; EIF4G1; UBE3A; BAX; KLC1; SSRP1; VAC14; EP300; NUP160; BNIP1; BNIP3; NFX1; FADD; GPS2; G3BP1; SKP2; RIPK1; SNW1; DYRK1A; GTF2H2; CACNA1C; CDK13; IL16; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; IRF3; RRP1B; CUL7; EIF4H; ZMYND11; TAF5; TRAM1; ZYX; NFE2L2; DDB1; BAK1; MICB; MICA; CRTC2; ZC3H12A; NUP188; UBR4; E4F1; TAPT1; CRTC3; ATF7IP; SRCAP; SUPT6H; SND1; COPS6; WAPL; NLRX1; ALYREF; CARM1; VRK2; TICAM1; TRIM22; RPTOR; RBM15B; PDZD8; NUP37; NUP35; GADD45GIP1; DNAJB14; CHD6; DTX3L; NUP210; DDX1; GBF1; NUP205; CREBBP; TANK; RAD50; UPF1; TNPO1; KAT5; FBXW7; CREB3L1; DHX58; SIRT1; SEH1L; MCRS1; DDX11; BICD1; POM121; PRMT6; SRPK1; SPEN; MAP3K5; GFI1; MXRA8; NDC1; HTATIP2; WRAP53; NUP85; RBCK1; SETD2; IFIH1; ULBP1; NLRP1; TRIM5; DERL2; CCDC86; TMEM134; SP110; APOBEC3G; PARD6A; UBN1; CD93; AAAS; APOBEC3C; RNF216; KCTD5; ABI2; ITSN2; NDUFA13; VAPA; CLEC1B; PI4KB; VPS29; NXF1; COPS7A; DAXX; ZC3H7B; TBK1; FBXL2; RCOR1; NUP50; CLEC4A; BTRC; AP3M1; SAMHD1; TLN1; USP15; YTHDF2; SUPT16H; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	266	456	58.3333333333333	0	0	0	0	0	0	0
up	ARHGAP10; PIK3R2; ARHGAP33; MCF2L; SIPA1L1; SRGAP3; KALRN; SRGAP2; TRIO; PLEKHG5; A2M; RHOC; BCR; RAC2; VAV1; RHOQ; ARHGAP25; TSC2; GDI2; ARHGDIA; ARHGDIB; RHOA; RHOG; ARHGAP4; OCRL; SOS1; ARHGAP1; AKAP13; TIAM1; MYO9B; ARHGEF7; ARHGEF6; RHOH; ARHGAP31; RALGAPA2; ARHGAP11B; ARHGAP15; FGD3; ARHGAP21; ARHGAP40; ARHGAP17; RALGAPA1; ARHGEF18; ARHGAP22; ARHGAP30; RALGAPB; TIAM2; RHOT1; TAGAP; ARHGAP24; PREX1; DEPDC1B; ARAP3; ARAP2; STARD8; ARHGAP45; ARHGEF1; ARHGEF2; SIPA1; ARAP1; DLC1; DEPDC7; ARHGAP9; RHOBTB2; RACGAP1; PLEKHG2; ECT2; RHOF; FAM13B; GMIP; ARHGAP23; ARHGAP20; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	74	141	52.4822695035461	0.000101733534434323	0.0144223180925408	0.916619145253249	0.923028357922611	0.755481835733657	0.916619145253249	0.139757007571222
up	SAP18; RBFOX2; HNRNPA1; HNRNPL; DDX5; PTBP1; RBMX; RBM25; RBM5; RBM11; MAGOH; TRA2B; RBM10; HNRNPU; REST; SRSF6; DYRK1A; WTAP; RBM15B; SREK1; SRSF12; DDX17; CELF6; NSRP1; THRAP3; RBFOX3; SRSF4; MBNL2; SRSF1; CELF2; RBM4B; SRSF9; SRSF10; RBM14-RBM4; SRSF3; RBM19; SRSF5; SRSF2; RBM17; SRSF7; FXR2; CELF1; ZC3H10; RBM7;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	44	69	63.768115942029	0.000113446922994642	0.0158354451127752	1	1	0.779493807896187	0.999999999996938	0.153450673346639
up	PLOD2; APAF1; ACTN4; CBFA2T3; LDHA; PLAU; PENK; MT-ND5; ANG; RAF1; ATP1B1; THBS1; SOD3; TGFB3; SLC2A1; SRF; BMP2; ALAD; PKM; HSP90B1; VEGFA; CREB1; ITGA2; CAPN2; ERCC2; PAM; ERCC3; NF1; RYR1; AHCY; CD24; ARNT; CD38; PML; HMOX2; ADSL; ADM; LONP1; ACVRL1; TGFBR2; MTHFR; NR4A2; MMP14; MECP2; HK2; UCP2; UCP3; CXCR4; RHOA; TGFB2; ADAM17; ABAT; SMAD3; TEK; PLOD1; EP300; SCAP; BNIP3; REST; PRKAA1; ATM; PIN1; PTK2B; ITPR1; HIF1A; ALKBH5; AGTRAP; FUNDC1; SCFD1; TM9SF4; CREBBP; EGLN2; EPAS1; WDR83; EGLN3; DDIT4; SLC2A8; PGF; VEGFB; MMP2; SLC11A2; EPO;	GO:0001666~response to hypoxia	82	163	50.3067484662577	0.000131613623107207	0.0180928848856317	1	1	0.805892476154918	0.999999999996938	0.175326007492115
up	SFI1; PPP1R12A; CEP290; CCP110; ENSA; SSNA1; PPP1R12B; DCTN3; CDK14; HAUS5; CEP152; PCNT; FGFR1OP; LATS1; CHEK2; TUBB; CALM3; PRKACA; TUBG1; CDC25B; CDKN1A; CETN2; PAFAH1B1; CSNK1D; CSNK1E; DNM2; CDK7; CCNH; MNAT1; NEK2; ARPP19; ACTR1A; YWHAG; YWHAE; PPP2R2A; DYNLL1; CKAP5; DYNC1H1; PCM1; MAPRE1; ODF2; CEP78; CEP135; HAUS3; TAF2; BORA; TUBA1A; CLASP1; CNTRL; SDCCAG8; BRSK2; CEP192; PHLDA1; HAUS1; MASTL; CDK5RAP2; HAUS8; CEP250; FBXL15; PLK3; KAT14; NDE1; CEP72; CEP131; CEP164; BTRC; PPME1; FBXL8; FBXL18; SKP2;	GO:0000086~G2/M transition of mitotic cell cycle	70	133	52.6315789473684	0.000144138453242904	0.0195189281533263	1	1	0.820668800832014	0.999999999996938	0.189144835955146
up	SNAP23; PSMD11; PSMD12; PSMD14; IKBKB; CHUK; TAPBP; PSMD3; SEC22B; PSMD10; HLA-A; ITGAV; HLA-C; HLA-E; NCF1; PSMC3; PSMA3; PSMA4; CALR; PSMB8; PSMB9; PSMA5; PSMB5; PDIA3; HLA-F; PSMB10; PSMC4; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; TAP1; TAP2; PSME1; PSMD2; PSME4; NCF4; PSMF1; PSMD1; PSME2; PSMD13; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	46	75	61.3333333333333	0.000156357445458055	0.0208622220976608	1	1	0.835081220348273	0.999999999996938	0.2021617962485
up	SFI1; CEP290; CCP110; SSNA1; DCTN3; HAUS5; CEP152; PCNT; FGFR1OP; TUBB; PRKACA; TUBG1; CETN2; PAFAH1B1; CSNK1D; CSNK1E; NEK2; ACTR1A; YWHAG; YWHAE; RAB11A; DYNLL1; CKAP5; DYNC1H1; PCM1; MAPRE1; C2CD3; ODF2; CEP78; KIF24; CEP135; HAUS3; TCTN3; TUBA1A; CLASP1; CNTRL; SDCCAG8; CEP97; AHI1; CEP192; HAUS1; MARK4; SCLT1; CDK5RAP2; CEP89; HAUS8; CEP250; NDE1; TMEM216; CEP72; CC2D2A; CEP131; CEP164; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	54	95	56.8421052631579	0.000191553180429405	0.0251878551599419	1	1	0.868331255255224	0.999999999996938	0.244078603848813
up	PIK3R2; TNFRSF10B; SEC16A; MBTPS2; ERN1; PPP1R15A; FLOT1; AGR2; EIF2S1; P4HB; THBS1; HSP90B1; ALOX15; ATP2A2; CEBPB; ATF4; PIK3R1; TMEM33; UFM1; TRAF2; EIF2B5; TARDBP; OS9; MBTPS1; HERPUD1; NHLRC1; CREB3L2; DNAJC10; RNF183; NRBF2; ERO1A; DDRGK1; TRIB3; MAP3K5; ERP44; UBA5; GORASP2; EIF2AK3; UFC1; HYOU1; ERP27; PDIA3; PPP1R15B; TMEM259; PDIA4;	GO:0034976~response to endoplasmic reticulum stress	45	74	60.8108108108108	0.000210850641301441	0.0272944446119809	1	1	0.882219859478854	0.999999999996938	0.264492148752552
up	KIF2A; DCTN6; KIF3C; DYNC1LI2; AP1G1; DCTN3; SEC31A; SEC24A; SEC24B; AP2A1; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; CD74; HLA-DPB1; HLA-DQB2; HLA-DOA; IFI30; HLA-DOB; CTSE; HLA-DPA1; CTSS; CANX; HLA-DMA; HLA-DMB; FCGR2B; ACTR1B; CAPZA2; CAPZB; DNM2; RAB7A; KIF11; CAPZA1; SEC13; AP1S2; ACTR1A; AP2B1; DYNLL1; ARF1; CLTC; KLC1; AP1B1; DYNC1H1; HLA-DRB5; AP2M1; RILP; AP1S3; LGMN; DCTN5; AP1M1; RACGAP1; KIF3A; DYNC1LI1; FCER1G;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	55	98	56.1224489795918	0.000213962857939398	0.0272944446119809	1	1	0.884487219701261	0.999999999996938	0.264492148752552
up	CASC3; EIF4E; HNRNPA1; TPR; U2AF2; EIF4A3; NCBP2; MAGOH; SARNP; SRSF3; SRSF2; SRSF11; SRSF1; SRSF4; NCBP1; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; SRSF7; ALYREF; THOC6; SRRM1; THOC2; U2AF1L4; DHX38; MAGOHB; THOC1; NXF1; CHTOP; POM121C; NUP153; POM121; NUP98; NUP188; NUP62; NUP155;	GO:0006405~RNA export from nucleus	38	58	65.5172413793103	0.000216598700767401	0.0272944446119809	1	1	0.886359716576657	0.999999999996938	0.264492148752552
