DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	IGKV3-7; IGKV1D-42; IGLV4-69; IGLV4-60; IGLV11-55; IGLV10-54; IGLV5-48; IGLV7-46; IGLV5-37; IGLV2-33; IGLV2-18; IGLV3-16; IGLV3-12; IGLV3-10; IGLV3-9; IGLV4-3; TRBV19; TRBV20-1; TRBV24-1; TRBV25-1; TRGV2; IGKV2D-24; TRGJ1; IGKV2D-29; IGKV1D-17; IGKV1-27; IGKV1-37; TRAV12-2; TRAV6; TRAV7; TRAV36DV7; TRAV23DV6; TRAV18; TRAJ3; TRAJ42; TRDJ1; IGLV5-45; IGKV3D-15; IGKV1D-8; TRAV27; TRAV9-2; TRAV26-1; TRBV18; IGKV2D-26; IGKV3D-11; IGLV3-32; IGKV6D-21; TRBJ2-6; IGLJ1; TRBJ2-7; TRBJ2-4; IGKJ1; TRBJ2-2; TRBJ2-5; TRBJ2-1; TRAV14DV4; TRBV6-6; TRAV8-3; TRAV8-1; TRAV16; TRAV19; IGLV1-36; TRGV5; IGLV9-49; IGKV1D-43; TRBJ2-3; TRAV2; TRAV8-2; TRAV1-2; TRAV10; TRAV13-1; TRAV3; TRAV12-1; TRAV1-1; TRAV5; TRAV8-6; TRAV39; TRAV38-1; TRAV26-2; TRAV41; TRAV4; TRAV12-3; TRAV24; TRAV34; TRAV20; TRAV17; TRAV25; TRAV22; TRAV21; TRAV40; IGKV1D-13; IGKV6-21; IGKV6D-41; IGKV3D-7; TRBV5-4; IGHJ1; IGKV1-8; IGKV2-24; IGKV1-9; IGKV1-6; TRBJ1-3; TRBJ1-6; TRBJ1-2; TRBJ1-1; TRBJ1-4; TRBJ1-5; TRBV6-2; TRBV10-1; TRBV6-5; TRBV30; TRBV11-1; TRBV27; TRBV6-1; TRBV10-3; TRBV10-2; TRBV7-6; TRBV6-4; TRDV1; TRBV2; TRBV12-5; TRBV7-4; TRBV4-2; TRBV3-1; TRBV4-1; TRBV5-1; TRBV11-2; TRBV5-5; TRBV5-6; TRBV11-3; TRBV14; TRBV28; TRBV29-1; TRAV38-2DV8; TRDV2; TRDV3; BTN3A1; TNFRSF13B; JAK2; LILRA1; LILRB3; LILRB5; HMHB1; TRBV12-3; TRAV8-4; TRAC; IGHM; HLA-B; HLA-DRA; HLA-DQA2; HLA-DQA1; FGA; FGB; ANXA1; TRAV29DV5; HLA-DPB1; CD1A; HLA-DOA; CD3E; LYN; CD7; CTSH; CD3G; IGHD1-1; IGKV1-13; TRAV35; TRBD1; IGKV1D-37; HLA-C; HLA-E; CD46; CTLA4; LAG3; TFEB; TFE3; HLA-DPA1; CD247; CTSS; KLRK1; HLA-DMA; HLA-DMB; CD79B; CSK; SYK; NEDD4; PIK3CG; JAK3; IL2; TNFRSF17; TAP1; TAP2; BTK; FGL1; SLAMF1; ADGRE1; MICB; HLA-DRB5; OTUD7B; LILRA6; FBXO38; C17orf99; VTCN1; ZNF683; THEMIS; LILRB2; LILRB1; PRR7; TRPM4; CLEC4C; FCAMR; CLEC4D; TSC1; TNFRSF14; ORAI1; RNF125; OTUB1; SIGLEC10; FCRL4; DCLRE1C; TRGV9; PDCD1LG2; CRACR2A; PRKD2; CD244; MCOLN1; LAT2; UNC93B1; LIME1; CD209; SLAMF7; PAG1; ERAP1; EIF2AK4; CD84; DBNL; TNFRSF11A; IFNG; IFNA5; IFNW1;	GO:0002250~adaptive immune response	238	347	68.5878962536023	0	0	0	0	0	0	0
down	SGK1; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; GAK; CHUK; PDPK1; IRAK2; MAP3K13; DAPK3; PRKAB2; KALRN; GMFG; CCNT1; JAK2; BRD4; HUS1; ROCK2; CPNE3; ULK1; ERN1; PRKRA; RPS6KA5; RPS6KA4; CCNK; TRIO; STK17B; STK10; PRKD3; OXSR1; MAP4K4; LATS1; TGFB1; RAF1; ERBB2; NTRK1; INSR; LYN; RHO; HCK; FGR; RARA; BCR; PIM1; PSKH1; BRAF; MYOD1; CREB1; PPP3CB; PRKCA; PRKACA; ERCC3; MAK; CDK11B; TAF1; PRKACG; JAK1; CFL1; ITPKA; PRKCH; CDK2; MAPK3; MARK3; PIK3R1; MAPK1; LTK; TYK2; CCND2; CDC25B; MAPK4; AKT1; GRK4; RYK; ACVR1B; TGFBR1; TGFBR2; CSK; MAP3K8; PRKCI; PIK3CA; MTOR; FRK; GRK6; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; IRAK1; NEK2; NEK3; NEK4; JAK3; DAPK1; LIMK1; LIMK2; RIPK4; GMFB; COPS2; SRPK2; CSNK1G2; PRKDC; MAP3K9; CDK6; CDK5; MAP2K1; GUCY2D; ACVR1; PRKCD; RNASEL; BTK; ST3GAL1; AKAP13; MAP4K2; MAP3K12; MERTK; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; ATM; CTBP1; ROCK1; TNK1; SQSTM1; CAMK2G; CAMK2D; DYRK1A; PTK6; CCNI; MORC3; IKBKE; FASTK; FASTKD3; PDK1; PDK2; MMD; STK11; PKN2; MAP3K11; CCNG2; MAPK6; PHKG1; DGUOK; AAK1; LRRK1; ADCK5; FASTKD1; PAN3; TNNI3K; LRRK2; CCNJ; TTBK1; CDC42BPA; CDC42BPG; MAST2; PNCK; NEK5; SCYL2; TSSK4; MEX3B; MARK2; TAOK1; FASTKD5; STRADA; ADCK2; PXK; ALPK2; ADCK1; TLK2; VRK2; HIPK1; CAMK1D; CCNJL; MAP4K3; GLYCTK; TEX14; LMTK2; FAM20C; MMD2; NIM1K; PDIK1L; STK40; MINK1; CAMKK1; MLKL; PIK3C3; ANKK1; COQ8A; NEK9; STK35; NEK7; PPP4R1; NPRL2; MYO3B; MAML1; MAP4K1; SGK3; COQ8B; RSRC1; MARK4; TSSK3; LMTK3; ALPK1; PSKH2; PASK; CAMKK2; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; P2RX7; MAP3K5; SMAD5; VRK1; MKNK1; TRPM6; TSSK6; PINK1; STK31; EIF2A; PRKD2; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; MKNK2; SGK2; BIRC6; SNRK; STK36; EIF2AK3; PIM2; EIF2AK4; NLK; STK17A; STK39; PRKAG3; PRKAG2; TBK1; DAPK2; TNIK; TLK1; SRPK3; CDK11A; AURKC; STK38L; MAST1; SIK3; MAP3K2; WNK2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; IRAK3; STK24; ATP23; CDK19; PHKA2; RPS6KB2; CDK13; RPS6KA6; CDKL3; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; CDK20; RPS6KA3; CDKL1; PHKB; CDK14; NRBP1; CDK16; CDK3; AMHR2; FAM20B; NRBP2; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	307	482	63.6929460580913	0	0	0	0	0	0	0
down	TBKBP1; TAF4; BIN1; DDX3X; ACOT8; PSMA7; IKBKB; XPO1; CFLAR; MAP3K7; SGTA; CREB3; BNIP3L; NRP2; SYNCRIP; CCNT1; BRD4; NBN; RNGTT; KDM4A; ANKRD17; EED; PRKRA; AP1G2; RNF8; ATG12; UBR5; RTN3; IPO7; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; APOA2; C1QA; HPX; HLA-A; SLC25A5; KRT18; KRT8; RB1; EIF4E; ASGR1; HSP90AA1; LYN; SP1; VIM; HMGB1; HNRNPA1; POLA1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; TPR; SRC; HLA-E; FDPS; CREB1; ATF7; PSMC3; POLR2E; TNFRSF1A; ERCC3; TBP; RAB6A; TAF1; CCL1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA3; PSMA4; NFKBIA; MSN; ZFP36; MAPK3; CANX; PIK3R1; PSMB4; MAPK1; GTF2E1; IL2RG; YWHAB; CTNNB1; NUP214; TRIM23; FLT3; LTBR; NUP62; IFI27; PSMB10; STAT3; SYK; RANBP1; IQGAP1; CD151; CAMLG; TUFM; CEBPA; PSMB3; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR3; CCR9; USP11; STAT2; GTF2A2; NUP98; COPB1; SEC13; NUP107; ABCE1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RBX1; GRB2; SUMO1; SKP1; RACK1; UBE2I; RAE1; FOXK1; GTF2B; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; BAX; KLC1; VAC14; EP300; NUP160; DLG1; BNIP1; IK; CALCOCO2; TRIM28; G3BP1; DYNC1I2; SERINC3; RIPK1; SNW1; CUL2; DYRK1A; CDK13; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; EIF4H; ZMYND11; TAF5; TRAM1; ITSN1; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICB; MICA; SMU1; CRTC2; NUP188; UBR4; MAGI3; E4F1; TAPT1; RICTOR; CRTC3; CRTC1; ATF7IP; SUPT6H; SND1; EIF3M; NUP54; MAVS; WAPL; SH3RF1; ALYREF; PACS2; VRK2; ZNF683; KIAA0319L; ABI1; NUP93; RBM15B; PDZD8; NUP43; NUP35; GADD45GIP1; WDR48; DNAJB14; CHD6; DTX3L; NUP133; SLC20A1; DDX1; GBF1; CREBBP; KAT2B; TANK; UPF1; USP7; CUL5; FBXW7; OPTN; SIRT1; SEH1L; MCRS1; POM121; ACY3; FAM111A; SRPK1; SPEN; PSMB7; NUP88; MAP3K5; MXRA8; PAAF1; YIPF4; HTATIP2; NUP58; NUP85; RBCK1; SETD2; IFIH1; NLRP1; DERL2; ACBD3; AZI2; TMEM134; COPS7B; XPO5; SP110; APOBEC3G; MOV10; PARD6A; UBN1; CD93; AAAS; APOBEC3C; EXOC1; RNF216; UCKL1; ABI2; ITSN2; VAPA; MDFIC; PI4KB; VPS29; NXF1; COPS7A; ZC3H7B; TBK1; FBXW11; PILRA; RCOR1; NUP50; G3BP2; USP24; BTRC; AP3M1; SAMHD1; TLN1; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	298	456	65.3508771929825	0	0	0	0	0	0	0
down	TMEM129; UBA6; UBE2QL1; ASB14; NEURL1B; KBTBD13; RNF103; WWP2; SOCS7; SOCS3; SOCS6; ENC1; UBE2L6; AREL1; TRIM24; UBD; SOCS1; RNF113A; PJA2; MED7; KLHL41; CCDC22; PPP1R11; RNF40; SOCS5; PDCD6; PEX14; FBXO24; MYCBP2; KLHL18; KLHL2; ARIH2; HERC2; HLA-A; FBXO45; UBB; UBC; UCHL3; UBA1; CBL; PEX2; AKT1; ARRB2; TRIM23; BRCA1; VHL; USP5; NEDD4; ARRB1; CDC34; UBE2A; PEX5; UBE2D1; UBE2E1; VCP; UBE2G2; CDC42; UBE2D3; UBE2M; UBE2K; UBE2N; DCAF7; UBE2G1; UBE2H; UBE2D2; RBX1; RPS27A; UBE2B; SKP1; RACK1; PRKDC; XIAP; MDM2; MKRN3; CBLB; TRIM28; OS9; MED21; CUL2; CUL3; CUL4B; TNFAIP1; KEAP1; SHPRH; HERPUD1; HERC3; LRRC41; MED1; HERC1; NEUROD2; UBE2V2; NEDD8; NFE2L2; DDB1; HIF1A; UVSSA; DCAF6; HERC4; DCAF17; DCAF10; DCST1; HECTD3; UBR4; DCAF12; RNF220; RNF20; RNF123; E4F1; RNF43; KCTD11; SPOPL; SDE2; KLHL10; CDC73; RFWD3; TRAF7; KLHL17; KLHL24; RNF111; UBR3; UBE2R2; CBLL1; RRAGA; DET1; IRF2BP2; UBE2Q1; ZNF598; DTX2; CAND1; FBXO11; MIB1; RNF135; GID4; SIAH3; CUL9; UBR1; KLHL7; AMN1; UBE2J2; RNF175; KLHL36; FBXL6; WDTC1; ARRDC1; LZTR1; COMMD1; PAF1; UBR7; DTX3; WDSUB1; RNF149; KCTD6; RNF169; RNF214; LNX1; TRPC4AP; RNF139; NSMCE1; LRRC29; TRIM41; LEO1; UBE2Q2; PCNP; LMO7; SOCS4; ASB10; ASB17; ASB13; ASB12; MYLIP; KCTD13; RTF1; PEX13; USP9X; USP7; CUL5; MED12; FBXW7; RNF34; UBE2F; TRIM63; UBE2E3; FBXW5; MUL1; SPSB4; UBE2W; C18orf25; SPSB1; RNF25; OTULIN; BIRC7; ANAPC16; RSPRY1; SIRT1; TRIM11; MED30; ITCH; VCPIP1; NEURL4; FEM1C; RNF170; LRR1; KLHL15; ASB16; RCHY1; UHRF2; ASB2; RAB40C; SPSB2; EPAS1; NEURL2; FEM1A; UBAC1; WAC; MED10; HERC2P3; PINK1; TRIM8; TRIM9; WDR61; MKRN2; BTBD1; RNF38; WWP1; IRF2BPL; FBXL15; ASB7; UBE2Z; MED20; SMURF1; TRIM39; CCNB1IP1; JADE2; BIRC6; TULP4; CISH; ATG3; DCAF13; RLIM; ASB6; DCAF16; ANAPC11; WSB2; MED11; KCMF1; RNF181; KLHL9; RNF7; RNF14; PEF1; MALT1; FBXL17; KLHL21; FEM1B; FBXO10; FBXO9; FBXO3; FBXL5; FBXW11; FBXO4; FBXL3; RNF150; TRIM33; RNF24; BTRC; DTX4; KLHL20; NOSIP; UBE2J1; MED31; DCAF1; HECTD4; ARIH1; ASB3; ASB1; NUB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; CDC16; MSL2; AMFR; DCAF15; PJA1; DTX3L; RNF126; ANAPC7; CNOT4; SMURF2; RNF115; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	295	444	66.4414414414414	0	0	0	0	0	0	0
down	MSGN1; HAX1; TLR4; MEN1; SUPT5H; WWP2; ARNTL; WASL; PIK3R2; NR5A2; DDX3X; E2F3; WNT7A; RFXANK; KMT2D; ITGB1BP1; OVOL1; TNFSF11; BACH1; IKBKB; CASK; TFEC; PPP1R12A; ZNF609; KDM6B; SMAD7; CHUK; NKRF; FOXN1; HDAC3; CLOCK; NKX2-8; MAFG; TET3; ATMIN; FOXO3; NCK2; CHP2; CREB3; AIRE; MED14; SOX15; ZNF292; ZEB2; KDM1A; ZIC3; CCNT1; CCNT2; TLR2; BRD4; TBL1X; LRP5; PROP1; PITX3; MAF; RPS6KA5; FOXH1; RPS6KA4; STK16; KLF7; CCNK; MTA2; PRPF6; NFAT5; CAMTA2; SOX30; KAT7; YEATS4; NFATC1; ESRRB; DDX58; ECD; HAND1; EGFR; FOS; HRAS; TGFB1; CGA; IL1B; PF4; ESR1; RAF1; PLA2G1B; NR3C1; WNT1; IGF1; TFAP2A; RB1; HEXB; SP1; GLI1; MET; FGF4; NFIC; HMGB1; HOXB7; UBB; UBC; RARA; TGFB3; IRF1; EGR2; VDR; ESRRA; SRF; SKI; XRCC6; IRF2; HCLS1; HOXB2; HOXB1; POU2F1; LIF; ETS2; MYOD1; ATF2; FOSL2; VEGFA; HIVEP1; TCF3; CREB1; PPP3CB; NCK1; EPCAM; HMGA1; JUNB; CEBPB; ENG; XBP1; SPI1; PSMC3; EGR1; ATF1; ATF4; ATF6; NCL; ELK1; TNFRSF1A; ERCC3; TFEB; TFE3; WT1; RXRA; NFKB1; POU3F2; TAF1; FGFR2; NR4A1; SFPQ; PAX7; PAX3; GATA3; CCNC; YY1; LMO1; NFKBIA; HMGB2; ACVR2A; MAPK3; ARNT; PIK3R1; POU1F1; ELK4; RXRB; ARID4A; TLX1; AKT1; OTX2; ELF1; GTF2H1; TNFSF8; CTNNB1; GTF2F1; RORA; DRD3; DDIT3; ZNF76; ACVR1B; PPARG; ZEB1; RBMX; BRCA1; PBX2; PBX3; STAT3; ETV6; ELK3; STAT6; WAS; NAMPT; GATA4; NKX2-1; ATRX; GALR1; RFX2; RFX3; SOX9; NRIP1; NR2C2; SLC11A1; CDK8; ARRB1; CEBPA; CEBPD; FLT3LG; GSK3A; ASCL1; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; CCNH; GTF2A2; ZNF131; ZNF143; PDX1; CEBPG; NR1H2; UCN; MLLT10; MLLT6; FOXA1; PKNOX1; DLX1; HDAC4; CTBP2; CD81; IL2; ACTR3; ACTR2; LMO4; HNRNPK; TBPL1; CNBP; RPS27A; PPP3R1; YBX1; RNF4; PRKDC; ELF3; SMAD3; HSF1; NFKB2; HNRNPU; E2F1; FOXK2; RUNX1; FLI1; MC1R; POU4F1; SPIB; MEF2A; MEF2B; SP3; PAX5; NHLH2; PAX2; HHEX; CREM; KMT2A; CEBPZ; HSF2; RELA; ACVR1; REL; UBE3A; EGR4; GRIN1; RNASEL; EN1; EXOSC9; RBPJ; MEF2C; GABPA; GABPB1; PAX8; PPARA; PPP3CA; DHX9; EP300; TEF; SREBF2; TFCP2; SMARCB1; BPTF; NFIA; TP53BP1; FOXI1; NFATC3; PRDM2; ZBTB17; KLF10; RLF; NR1H3; MAP2K5; MAPK7; NR5A1; ATM; FZD5; SMAD4; SQSTM1; MED21; PIN1; RIPK1; HDAC1; NEUROD1; PKD2; SNW1; KLF5; CBFB; NFYC; VEZF1; TFDP1; E2F2; HES1; NFE2L1; ZNF268; IHH; IRF3; NCOA6; MEF2D; MTF1; MORF4L2; TNIP1; PPP2R5B; IRF4; POU4F3; E2F5; PCBP1; NR6A1; RPS6KA1; SAFB; TCEA2; MED1; ALX1; CEBPE; NEUROD2; NCOA1; SMAD2; USF2; ZFHX3; ZIC1; NFE2L2; E2F4; HLF; MAPK14; IL17A; TAF9; NRF1; HIF1A; BSX; GLYR1; ARID4B; AKIRIN2; DCAF6; UTF1; HES3; MYSM1; IER5; CREB3L3; CAPRIN2; TET2; ZNF746; JMJD6; CDC73; TAF2; CCDC62; FIGLA; DUX4L9; CRTC1; RNF111; CREB3L2; MED25; ASXL2; PTF1A; SETX; MAVS; AKNA; TFAP2D; STRA8; PCGF5; LDB1; NFE4; BCL9L; NLRC5; METTL23; PPARGC1B; CRLF3; NPAS4; CREBRF; ARID3B; SIRT2; ASXL1; MAML2; ZNF654; RNF10; PAF1; ZBTB38; NFATC2IP; ZMIZ2; FLCN; TNIP2; LILRB1; GABPB2; FEZF2; KLF14; LMX1A; DOT1L; LEO1; ZDHHC19; GLMP; LMO7; PHIP; AUTS2; TFAP2B; LPIN2; RTF1; MAML1; RREB1; HDAC2; CREBBP; EZH1; KAT2B; DDX17; ATOH1; COPS5; GATA6; SMARCC1; FOXJ1; ARHGEF2; MED12; LHX4; MYDGF; WBP2; RGMA; SIRT1; FUBP3; ZBED3; ABHD14B; MAML3; IFT74; NEUROD6; NLRP3; IL17F; RBM14; NODAL; SIN3A; TCF12; PHOX2B; CDC5L; PARK7; ELF4; NPAS2; EPAS1; ARID3A; ATF6B; CITED2; OVOL2; PAGR1; IER2; HTATIP2; GATA5; TBL1XR1; PRKD2; FOXP3; BCL11B; WDR61; EGLN1; CSRNP2; IRF2BPL; IL25; EPC1; DHX36; HIPK2; TP63; GSX1; RGCC; BCAS3; SMYD3; NANOG; ELL3; PATZ1; ARNT2; NOD2; SENP2; CHD8; ZNF304; SLC40A1; GCM1; MLXIPL; IL26; TCF7L2; RPRD1B; PRDM10; ASH1L; SIRT7; MED17; BARHL2; WWOX; FOXJ2; SENP1; CALCOCO1; ZFAT; CHD7; ZNF219; ONECUT1; PPARGC1A; ASH2L; ARMCX3; MLX; TBK1; MED13; ZNF639; CNOT7; LEF1; FOXD3; DDX41; GDF2; PRDM4; AGO2; INO80; ZMIZ1; MYO6; PLAGL1; ATP1B4; CELA1; TFR2; PLAGL2; FOXJ3; HDAC5; RUVBL2; ATF5; THRAP3; KLF13; NR2E1; MTF2; KDM3A; TRAF6; NEUROG3; ZSCAN21; MAFB; USP16; KLF2; FHOD1; GMEB1; IKBKG; NCOA3; ZNF821; ONECUT3; MGA; SOX13; DLX4; ZBTB24; SSBP3; POU6F2; ZNF148; KAT6B; MED19; MED10; LHX1; LRP5L; TBX22; NKX1-2; SETD3; CAMTA1; LHX5; KDM1B; EBF1; ZNF382; LAGE3; MAX; HMGB3; NR1D2; RAI1; STAT2; DLX5; TAF4; EBF4; SMARCA5; LPIN1; SRY; HDAC8; PPARD; ZBED2; DLX3; PPRC1; CTCF; MCRS1; ZNF835; PAXBP1; CCDC160; PTOV1; ASXL3; SBNO2; THRA; CRTC2; LHX8; PROX2; PCGF6; NCOA2; KAT8; NR1D1; BCL9; LHX9; ZNF567; POU6F1; DR1; SS18L2; ZNF613; RXRG; KMT2C; CRTC3; CDK13; RSF1; HDX; NKX2-2; IKZF2; E2F6; AHR; ATAD2B; PHF10; ZNF740; DLX6; SOX14; IKZF4; DPF2; TCF20; POU3F1; ZNF462; KAT6A; SLC30A9; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	633	1138	55.6239015817223	0	0	0	0	0	0	0
down	PP2D1; PPP6C; PTPRT; CTDSP2; PPEF1; PPP1R12A; PPM1G; PHLPP1; SBF1; CTDNEP1; PPP1R3D; MYH3; PPP3CB; PTPN1; PTPRM; PTPN4; PPP2R1A; PPP2R1B; PPM1A; PPP1CC; PPP3CC; TPTE; PTEN; PPP4C; PPP1CA; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; PTPN12; DUSP2; CTDSPL2; PPP3CA; DLG1; CAMK2G; MTMR3; PPP2R5A; PTPRR; PTPRK; TAB1; STK11; PTPN21; DUSP27; DUPD1; PHLPP2; SSH2; PPP1R3B; PPM1K; PPM1N; PPP4R1; UBLCP1; SSH1; PTPN18; CPPED1; DUSP26; CTDSP1; ILKAP; PPA2; PHPT1; SDHAF2; MTMR4; PPP4R1L; CTTNBP2NL; DUSP13; FBXW11; DAPP1; MINPP1; MTMR7; MTMR6; BTRC; PTPN22; CTDP1; STYXL1; PPP4R2; PTPRE; PTPRF; DUSP12; PTPN9; PTPRA; PTPRD; PPP2R5E; FAM220A; PPP2R5B; PPP2R5C; DUSP7; PTPRJ; DUSP6;	GO:0006470~protein dephosphorylation	87	137	63.5036496350365	0.000113036979741299	0.0159557269150324	1	1	0.768199314321867	0.997929590615371	0.15620343135472
down	ATG13; ATG12; BAG3; PSEN1; RAB7A; RAB1A; TCIRG1; BECN1; ATG2A; WDR45B; WIPI1; ATG16L1; KIAA1324; ATG14; RUFY4; ATG9A; PACS2; STX12; VMP1; EMC6; AMBRA1; RAB33B; ATG5; MAP1LC3A; ATG3; SYNPO2; UBQLN1; WDR45; WIPI2; UBXN2B; TRAPPC8; GABARAP; ATG7; GABARAPL2; RAB1B; MAP1LC3C; MAP1LC3B; ULK1; TP53INP1; ATG16L2; GABARAPL1; RB1CC1; PIK3C3; ATG2B; NSFL1C; ULK2; BECN2;	GO:0000045~autophagosome assembly	47	59	79.6610169491525	0.000121583199549469	0.0164663084579024	1	1	0.779522719645861	0.997929590615371	0.161201924335165
down	DDX39A; CASC3; CDC40; ZC3H11A; PCF11; SLU7; CPSF4; U2AF2; CSTF2; PAPOLA; NCBP2; SRSF3; U2AF1; SRSF2; CSTF1; SRSF11; SRSF1; SRSF4; NCBP1; CPSF1; CSTF3; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; RNPS1; SRSF7; THOC7; PABPN1; ALYREF; THOC6; ZC3H3; SRRM1; THOC2; DHX38; SYMPK; THOC1; POLDIP3; WDR33; CSTF2T; CPSF2; CPSF3; CHTOP; RBM8A; RPRD2; RPRD1B;	GO:0031124~mRNA 3'-end processing	47	59	79.6610169491525	0.000121583199549469	0.0164663084579024	1	1	0.779522719645861	0.997929590615371	0.161201924335165
down	CNOT1; PATL2; DDX3X; ENC1; DAPK3; SYNCRIP; EIF4E2; GAPDH; EIF4E; RARA; NCL; RPS3; TIA1; RPL13A; RGS2; IREB2; TOB1; DAPK1; NANOS3; RACK1; YBX1; BTG2; PURA; ILF3; CIRBP; CAPRIN1; GRB7; CAPRIN2; LARP1; GIGYF2; XRN1; ZNF540; CPEB3; RNF139; TSC1; CELF1; PUS7; RBM4; CELF4; DHX36; PCIF1; INPP5E; EIF2AK3; PRG3; IGF2BP2; MRPL13; CNOT2; PAIP2; CNOT10; CNOT7; FXR1; FXR2; FMR1; CNOT9; CNOT3; MALSU1; SAMD4B;	GO:0017148~negative regulation of translation	57	78	73.0769230769231	0.000129649320840253	0.0173246065794802	1	1	0.79021261052134	0.997929590615371	0.16960449429827
down	ARNTL; PRMT5; PER2; HDAC3; CLOCK; MYCBP2; USP2; NGFR; TOP1; EGR1; ATF4; NR1D1; KDM5A; RORA; DRD3; HNF1B; AHR; PPP1CC; NAMPT; NRIP1; CSNK1D; CSNK1E; RORC; PPP1CA; HNRNPU; KMT2A; PPARA; MTA1; HDAC1; NR0B2; NCOA2; ZFHX3; CRY1; CARTPT; CRY2; RAI1; HUWE1; CIART; KDM8; HDAC2; SIRT1; NPAS2; RBM4B; MYBBP1A; LGR4; PPARGC1A; KDM2A; BHLHE41; PER3; ID1;	GO:0032922~circadian regulation of gene expression	50	65	76.9230769230769	0.000137288424765791	0.0181040078026679	1	1	0.80035339692689	0.997929590615371	0.177234679128601
