DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CCL24; CCL22; TNFSF11; AIM2; DEFB4A; CCL25; TNFSF14; AIRE; CXCL13; LY75; TLR2; FCGR3B; PRKRA; CST7; TNFSF15; IL18RAP; S1PR4; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1D-16; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGLV2-8; IGLV3-1; TRBV12-3; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-13; IGHV3-53; IGHV2-70; IGKC; IGHE; IGHA2; HLA-DRB1; HLA-DQB1; FTH1; SLPI; VTN; CSF2; IGLV7-43; IGKV1-16; IGKV1D-39; CD1A; IGKV2-30; IGKV5-2; CTSG; FCGR3A; IFI6; CSF3; FCGR1A; CCL4; OSM; VAV1; CYP11B1; CD1E; IGLL1; IL7R; CEBPB; IL1RN; CR2; BMP6; RFX1; IGHV1-2; TNFSF4; PTAFR; FAS; FCGR2B; CEACAM8; GBP2; TNFSF8; CNR2; IL13; PTGER4; CD96; IL15; WAS; TNFRSF4; KIR2DL1; KIR2DL3; NOTCH1; CRIP1; CTSC; GEM; CCL23; CCL18; IL2; HAMP; MS4A2; IL1RL1; SP2; IRF8; TGFBR3; EXOSC9; LTB; IL10RB; SCAP; MAP4K2; LCP2; CHIT1; ITGAD; MADCAM1; IKBKE; TLR1; IL17A; IL27RA; CLNK; PKHD1L1; GPR65; TRIM22; LILRB2; SECTM1; FCGR1B; EDA; SEMA4D; PRG4; MR1; TCF12; MAP3K14; CCL19; CMKLR1; TLR10; IL21; CCL28; IL36B; CD274; IL36A; IL19; IL17B; TNFSF13B; SAMHD1; ATP6V0A2; PTGDR2; IKBKG; ICOS; CXCR4; IGKV1D-8; IGLV8-61; IGLV10-54; IGKV6D-21; IGKV1D-42; TMIGD2; IGLV9-49; IGKV3D-15; IGKV2D-29; IGLV3-16; IGLV3-12; CXCL1; CXCL5; ULBP2; CX3CR1; IGLV7-46; IGKV2D-30; ULBP1; IGLV3-32; IGLV4-3; CCR10; CCR5; CCR9; IGLV4-69; IGLV1-36; IGLV5-37; IGLV3-9; IGKV3OR2-268; IGLV5-48; IGLV2-18; CCR4; TRDV3; TRDV1; IGKV2-40; MICB; TRDV2; PPBP; CXCL8; IGLV4-60; CCR6; IGKV1-6; IGLV1-50; TRAV40; CCR8; IGKV3D-7; IGKV2-28; IGKV1D-43; IGKV1-12; IGKV2-29; XCR1; IGKV3-7; CXCL3; HLA-F; IGKV2D-26; CXCL2; IGKV3D-11; CD1B; IFI44; IGKV2D-24; CXCL11; CXCL6; IGKV6D-41; IGKV3D-20; IGKV1D-13; IGKV6-21; CCRL2; IGLV3-10; IGKV1-9;	GO:0006955~immune response	208	433	48.0369515011547	0	0	0	0	0	0	0
down	DCDC2B; ASB14; DCDC2C; MYO9A; DCDC1; SDCBP; DDX3X; SOCS2; SOCS7; SOCS6; CIT; DVL1; DCLK1; PDPK1; PLXNB1; EFS; DAPK3; DCX; TRAF3IP2; KALRN; SH3BP5; JAK2; DEPDC5; RPS6KA5; RPS6KA4; RGS9; STK17B; OXSR1; MAP4K4; TGFA; ERBB2; HMOX1; PRKAR1A; PRKAR2A; PRKCSH; FER; RASA1; JAK1; IGFBP5; GUCY2C; TYK2; AKT1; GUCY1A2; ADRA1A; LEP; TEC; CRKL; RGS6; PSEN1; RGS7; PSEN2; GSK3B; AGTR2; BMX; RP1; RAC3; YWHAE; RAC1; SRPK2; MC1R; ARHGEF5; STK4; STK3; SMAD4; SQSTM1; ARHGEF7; FKBP8; PRKD1; STK38; SMAD2; MAPK14; RALGPS1; LRRK2; MAGI3; TNS2; CDC42BPG; DNMBP; ASB18; MARK2; KCTD9; NET1; MAP4K3; DEPDC4; DCLK2; UNC13C; PDZD8; NEK11; PATJ; DEPTOR; DLG5; DEPDC1B; ASB5; DEDD2; ASB11; SOCS4; ASB10; ACOT11; ASB17; ASB15; ASB13; CORO2A; APBB2; ARHGEF2; DVL3; SPSB4; ASB9; ADCY10; DEPDC7; SRPK1; RIT2; MAP3K3; NEURL2; MKNK1; PINK1; RACGAP1; SIK2; SDCBP2; WNK1; ECT2; MKNK2; CD209; MLXIPL; LATS2; CISH; PAG1; ASB6; PLEK2; FMN2; NUDT4; STK17A; STK39; DCDC2; AKAP11; TLK1; PLA2G4C; STK38L; PIKFYVE; CARHSP1; CAB39; GRIP1; RAPGEF2; MAP4K5; ASB4; CDC42BPB; ARFGEF2; WSB1; MAP3K4; MAST4; MAPKAPK2; MOK; MAPK13; SGK2; CHEK1; MAST3; LATS1; MAPK4; PRKCA; DGKD; SGK3; DMPK; STK32B; PRKCI; NUAK1; DGKH; NRG4; DGKA; RPS6KA6; NRBP1; PKN1; RPS6KA1; STK32A; DGKB; MARK4; MAST2; MAPK10; NRG1; PRKCZ; CCDC68; PASK; GCOM1; RPS6KB1; IRAK4; AKT2; SGK1; MAPK1; NRG3; PRKCG; SNRK; SH2B1; MAPK8; RPS6KA3; MAPKAPK3; PDPK2P; MAPK3; PPP1R1C; PRKAA2; IRAK2; MAPKAPK5; MAPK9; DGKQ; SH3BP5L; DGKE; MAK; TUFT1; MASTL; PPP1R1B; MAPK6; RPS6KB2; PRKAA1; DGKZ; SIK3; SH2B3; IRAK1; MARK3; PKN2;	GO:0035556~intracellular signal transduction	215	371	57.9514824797844	0.00010500814743597	0.0642337601410066	1	1	0.788893571669119	0.999999999996336	0.629853224449687
down	TYW5; C5orf63; MOXD2P; DHRS7C; FADS2P1; AKR1B15; AGPS; QSOX1; PLOD2; PIR; SCD; UTY; CCS; MGST3; KDM6A; CYB5B; PRODH; HR; PLOD3; UGDH; FMO6P; PHF2; KDM4A; SC5D; ALDH1L1; BBOX1; TM7SF2; ALDH1A2; MICAL2; KDM4B; CRYZL1; AIFM1; FADS2; LDHA; GLUD1; DHFR; CYB5R3; SOD1; CP; HMGCR; CYP1A1; CYP1A2; LIPF; TH; LDHB; TPO; P4HB; UQCRH; FTH1P19; JMJD7; DHRS4L1; TXN; MGST1; MTHFD1; CYP4B1; PDIA4; P4HA1; MTHFD2; HSD3B1; TYR; DAO; NQO1; NQO2; CBR1; POR; TYRP1; TPH1; PAM; CYP2B6; IMPDH1; MAOA; BCKDHB; LPO; FDXR; RRM1; HSD3B2; ACADL; KDM5A; NOS3; NOS1; PRDX6; BLVRB; PRDX5; PDIA3; SDHA; SRD5A2; RRM2; FMO3; UQCRC1; HIBADH; PRDX2; PYCR1; CYP2C19; SPR; CBS; GMPR; GPX4; HSD17B3; KDM5C; AKR1C3; MTHFR; ALDH3B2; TDO2; FMO5; FASN; ALDH7A1; GLUD2; AKR1D1; PGD; HCCS; DIO3; GFER; CTBP2; NLRP11; PCBD1; CYP4F2; CYP4F8; SORD; ALDH6A1; CYP27A1; BDH1; PLOD1; CYP4A11; AKR1C1; AOX1; PRDX1; CYP24A1; LOXL1; CYP4F3; PRDX4; DHRS2; PDIA5; KCNAB1; LBR; CRYM; PTGR1; NCF4; PDIA6; DHCR24; JMJD1C; MSMO1; RPE65; PTGIS; ME3; P3H1; GFOD2; ALDH1L2; GLYR1; TP53I3; HSD17B12; CYBRD1; CYP4A22; NDUFAF5; RSBN1; RNLS; TXNDC8; CYB5R2; TTC19; DHRS7B; HEPHL1; DUS1L; RSBN1L; DEGS2; MTHFD1L; CYP20A1; DHRS11; DHRS13; CYP26C1; HSDL2; KDM7A; FRRS1; AGMO; QSOX2; COX15; CYB5R4; MICAL3; P4HA3; HSD17B13; SCD5; CYP4Z1; LDHD; TPH2; UEVLD; ALDH16A1; RDH10; VKORC1L1; ZADH2; CBR4; OXR1; PTGR2; CYB561D1; FADS6; KDM1B; CYB561A3; PCYOX1L; RDH13; SCCPDH; PDPR; SDR9C7; KDM2B; RDH11; MICAL1; PYROXD1; SDR42E1; FAR1; STAB2; RTN4IP1; PXDN; RDH5; KIAA1191; FOXRED1; HSPBAP1; ERO1A; HPDL; FAXDC2; AKR1E2; FAR2; COX4I2; EGLN2; DHRS1; AIFM3; RDH12; NOX5; SDHC; TXN2; DHRS9; HEPH; TXNDC17; ALKBH7; ADI1; HIGD2A; PECR; ALOXE3; BCO2; LDHAL6B; EGLN1; PCBD2; KDM4C; GSTO2; EGLN3; ACAD9; SRD5A3; MTHFD2L; L2HGDH; BCO1; RDH14; VAT1L; CYP4F12; NOX4; GPHN; CYP26B1; DUOX1; TMLHE; PNPO; SMOX; HIF1AN; GFOD1; P4HTM; STAB1; CYP39A1; RDH8; WWOX; MSRB1; DHCR7; GRHPR; PRODH2; KDM5B; NDOR1; STEAP1; PCYOX1; MSRA; CYP8B1; PHF8; HIGD1A; KDM2A; DHRS7; MSRB2; KDM3A; MMACHC; CYP46A1; CYP2A7; CYP2A13; CYP26A1; STEAP4; CYP2W1; STEAP3; CYP2S1; CYP51A1; STEAP2;	GO:0055114~oxidation-reduction process	289	526	54.9429657794677	0.000134210065307783	0.0740896481427986	1	1	0.824695364352521	0.999999999996336	0.726496528906976
down	DCDC1; KIF2A; WASL; NDC80; AURKA; OIP5; EPB41L2; PRC1; ZNF207; BUB1; BUB3; ENSA; RAD21; EVI5; CCNT1; CLASP2; RAB11FIP3; PRPF40A; TACC1; CDC123; RECQL5; TPPP; HAUS5; CCNB2; ZWINT; TNKS; SMC2; LATS1; PTTG1; CHEK2; CCNE2; GNAI2; RB1; GNAI3; CLTA; EPB41; RALB; TPR; RPS3; CCND1; MAP4; CCND2; WEE1; CDC25B; CDC25C; CKS2; PPP1CC; CCNF; CETN2; BRCC3; CSNK1A1; LIG4; KNTC1; NEK2; NEK3; CCNG1; KIF11; IST1; ARPP19; BCAR1; CKS1B; PPP1CA; PPP1CB; ARF6; DYNLT1; UBE2I; TXNL4A; CDK6; CLTC; HNRNPU; CENPC; CDC20; MAD2L1; CKAP5; DYNC1H1; BECN1; NEDD9; NUMA1; NCAPH; NCAPD2; KIF14; MAPRE2; MAPRE1; PKN2; CCNG2; UBE2S; PDS5A; ERCC6L; PLK5; USP39; CDCA8; SGO2; CENPW; SGO1; FIGN; E4F1; PPP2R2D; HAUS3; SPECC1L; REEP3; MIS18BP1; LLGL2; BORA; DCLRE1A; TUBA1A; MAEA; CHMP1B; MICAL3; POGZ; CLASP1; HAUS6; WAPL; CENPV; USP37; NCAPG2; ANKLE2; KIF18B; MISP; SIRT2; SMC5; BOD1L2; SYCP3; SYCE1; STAG2; CCNY; PIK3C3; NUP43; NUP37; CABLES1; PARD3B; PPP1R1C; SKA2; AHCTF1; USP9X; CENPT; ANAPC16; CHFR; CDCA5; MASTL; SENP5; NSL1; ZFYVE19; MARK4; NSMCE2; KIF20B; SPAG5; SETDB2; CDCA3; RBBP8; TSG101; CIB1; VRK1; NCAPG; TUBA1C; ANAPC13; MCMBP; CABLES2; KATNB1; KIFC1; PARD6G; PARD6B; NUF2; LRRCC1; ANAPC1; KIF13A; CDT1; TRIOBP; DSN1; HAUS4; ZWILCH; SPC25; CENPJ; NEK6; CHMP1A; KMT5A; BIRC6; LATS2; PDS5B; SMC4; ARL8B; NDE1; MIS18A; KLHL9; KLHL42; KLHL21; FBXL7; ANAPC5; FBXO5; INO80; FZR1; VPS4A; CDC14A; CEP164; MAPRE3; RUVBL1; KNSTRN; CTDP1; CD2AP; USP16; TACC3; DYNC1LI1; MAU2;	GO:0051301~cell division	202	347	58.2132564841499	0.000138254106728852	0.0740896481427986	1	1	0.829657301428312	0.999999999996336	0.726496528906976
down	ATOX1; CBX4; EEF2K; DDX3X; SOCS2; IKBKB; AURKA; AREL1; MDM4; HDAC3; CFLAR; RIPK2; LAMTOR5; SPRY2; BNIP3L; OPA1; NUPR1; NOL3; HIP1R; PROP1; PIAS1; DKK1; TNFAIP8; BAG4; CLDN7; BAG3; MAP4K4; SLC25A27; DDAH2; WNT11; EGFR; TIMP1; NGF; GNRH1; CRYAB; TFRC; LTF; RAF1; ANXA1; KRT18; PTMA; FABP1; CSF1R; THBS1; IGF1R; ASNS; FGF4; GSTP1; ANXA4; CTSH; UBB; UBC; HSPA1A; HSPA1B; GLI2; RARA; ARAF; HSPD1; HSPA5; PIM1; UNG; IL7; TPT1; MIF; HSP90B1; BRAF; NQO1; CD44; EPCAM; MGMT; XBP1; ARF4; SON; EIF2AK2; WT1; SLC9A1; NFKB1; POU3F3; RASA1; FLNA; CBL; RPS6KB1; CFL1; PAX7; MT3; NFKBIA; RPL10; MSX1; ERCC5; PRDX5; PRDX3; CCND2; PPIF; NTSR1; DNAJA1; AKT1; AKT2; PRDX2; BTC; CTNNB1; KDR; NUP62; HSPA9; CDKN1A; GDNF; IL6ST; MYCNOS; VHL; ID1; LEP; HTR2B; PRKCI; CASP3; CASP2; PTGFR; MAPK8; BAG6; CDKN1B; SOX9; GCLC; PSEN1; GSK3B; SERPINB9; ASCL1; PPT1; IRAK1; STAT5B; RPS6KA3; MNAT1; ARHGDIA; NKX2-5; PLK1; PRKAA2; AIF1; TMBIM6; ADAR; BID; PTEN; DAD1; HNRNPK; RPS27A; YWHAZ; UBE2B; ACTC1; PRKDC; TMF1; SMAD3; LRP2; XIAP; TEK; PAX2; PPARD; RELA; NOTCH2; GLO1; PTK2; PRKCZ; MCL1; BNIP2; BNIP3; NAIP; PRKAA1; PAK2; DNAJC3; MAD2L1; DHRS2; FOXE3; BIRC3; BIRC2; SQSTM1; RIPK1; HDAC1; FHL2; PTK2B; FKBP8; GAS6; BECN1; ARL6IP1; KIF14; DHCR24; RPS6KA1; SHH; STIL; RGN; MED1; ASIC2; DDB1; TAF9; PRAMEF17; NAA35; ZFAND6; NAA16; CDC73; FIGNL1; TMIGD1; SETX; SH3RF1; VTCN1; MTDH; TAX1BP1; ANKLE2; CAMK1D; ERC1; SUPV3L1; TEX11; AHI1; STK40; SFRP1; TXNDC5; OSR1; FANK1; SH3RF2; TWIST2; PHIP; RXFP2; TFAP2B; MYO18A; BCL2L2; APBB2; COPS5; GATA6; FATE1; LHX4; SIRT1; ITCH; USP47; HHIP; SIN3A; YME1L1; PAFAH2; PHB2; BARD1; CIB1; SMO; MYD88; BAG1; CITED2; NAA38; PDCD10; HIGD2A; FAIM2; ATG5; HIPK3; GOLPH3; AGO4; BCL2L10; SLC40A1; PRDM9; BIRC6; HYPK; PLK2; FMN2; AIPL1; TNFRSF10D; LHX3; GHRL; MALT1; NAT8B; SIX4; HIGD1A; PRELID1; KLHL20; NR2E1; TRAF6; TMEM14A; GCG; ARHGAP10; MAEA; UBE2Z; PSEN2;	GO:0043066~negative regulation of apoptotic process	270	489	55.2147239263804	0.000172185253979107	0.0876595128007633	1	1	0.850939525164746	0.999999999996336	0.859557757011985
up	PRMT5; SNUPN; SNRPB; CLNS1A; GEMIN4; SNRPE; SNRPF; SNRPG; SNRPD1; SNRPD2; SNRPD3; SART3; SMN1; GEMIN5; TGS1; WDR77; PRMT7; GEMIN8; DDX20; COIL; LSM4;	GO:0000387~spliceosomal snRNP assembly	21	28	75	0.000179608952225241	0.063183305758888	1	1	0.884652659953256	0.999999905447787	0.605029756116837
down	COL6A6; COL6A5; ARVCF; PODXL; ISLR; PTPRT; NCAN; CASK; PDZD2; INPPL1; EFS; MTSS1; SUSD5; NUAK1; DSCAM; NPHS1; SORBS3; MPDZ; CNTN5; FARP2; CLSTN1; ITGBL1; FN1; ATP1B1; APP; ITGB1; ITGAV; THBS1; ITGA5; FREM3; HAPLN1; LAMC1; ITGAM; COL6A1; GP9; B4GALT1; CD44; ITGB4; ATP2A2; PRKCA; ITGA2; VCL; ITGAX; MAG; KITLG; IBSP; CD9; OMG; IL32; LAMA2; TNC; APC; EPHA2; EPHA3; CCR1; CTNNA1; CTNNB1; MYH10; SPAM1; COL15A1; COL18A1; ABL2; CXCL12; CD151; PXN; ENTPD1; ATP4B; CCR3; BMX; PRKX; EFNB2; EPHB4; EMP2; SLURP1; MFAP4; AFDN; CDH6; CDH8; CDH11; CDH15; LGALS4; BCAR1; RND3; ARF6; RHOB; RAC1; RELN; ADAM17; SRPX; DGCR2; EFNB1; MYBPC1; COL4A3; CNTN2; COL7A1; APBA1; DSC2; DST; CD164; COL16A1; DPT; DDR1; LGALS3BP; MFGE8; SPOCK1; TROAP; CNTN1; CDH17; FAP; ARHGAP5; PTK7; ADAM9; LSAMP; TPBG; LAMC2; ITGA9; PKP1; COL4A6; DSG2; LY6D; FLOT2; HES1; NEDD9; HABP2; OPCML; HEPACAM; POSTN; PGM5; NECTIN1; PTPRK; CDSN; IGFBP7; PKN2; MOG; DDR2; COL28A1; CDON; FREM2; CERCAM; THEMIS2; SPECC1L; MPZL3; OLFM4; MAEA; HAPLN4; PPFIBP1; EGFL6; IZUMO1; AGGF1; CHST4; CADM4; CD99L2; STAB2; CNTNAP5; TM9SF4; PTPRU; TNR; NEO1; CNTNAP3B; MAGI1; ERBIN; CSF3R; AMELX; CGREF1; COL12A1; CIB1; OMD; FERMT1; MXRA8; BOC; CNTNAP3; CNTNAP4; HAPLN2; AMBN; STAB1; FLRT1; ADAM22; NTM; CFDP1; EGFL7; ADGRE2; TINAG; ITGA11; CNTN6; CLCA2; GNE; SSX2IP; TLN2; ADGRG1; ROBO1; PCDHA13; PCDHA3; CDHR1; PCDH1; CDH16; PCDHAC1; PCDHA7; PCDHB13; PCDHGA2; PCDHB2; PCDHA10; PCDHAC2; PCDHA11; PCDH11Y; PCDHB12; SIGLEC10; SIGLEC14; PCDHA5; FES; PARD3B; PCDH10; PCDHA9; PCDHB10; PCDHB1; PCDHGC5; PCDH20; PCDHGB4; PCDH19; PCDHGB6; PCDHB11; PCDHB15; SIGLEC8; PCDHGC3; PCDHB9; PCDHGA9; PCDHB16; PNN; CD33; SPON1; FER; PCDHB3; PCDHA4; PCDH11X; PCDHGA4; ICAM5; PARD3; PCDHB18P; SIGLECL1; PCDHA2; PCDHGC4; PCDHGA8; PCDHGA11; PCDHGB1; PCDHGB7; PCDH8; PCDHA8; PCDHGB5; PCDHA12; PCDHGA7; PCDHGA12; TGFBI; PCDH15;	GO:0007155~cell adhesion	252	454	55.5066079295154	0.000218203507017067	0.0965977438455557	1	1	0.877062496604339	0.999999999996336	0.947202846324524
up	CTIF; RPLP0; RPSA; RPL7; RPL12; RPL22; RPL4; RPS19; RPL35; RPL5; RPL21; RPL28; RPL34; RPL14; NCBP2; RPS20; RPS3A; RPL15; MAGOH; RPL27; RPS16; RPS23; RPL7A; RPS4X; RPL23A; RPL23; RPS15; RPS24; RPS25; RPS26; RPL10A; RPL32; RPL11; UBA52; RPL38; RPL19; EXOSC10; RPL6; RPL18; RNPS1; SMG6; GSPT2; DCP1B; PNLDC1; SMG8; UPF1; MAGOHB; SMG9; UPF3A; DCP1A; PNRC2; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	53	117	45.2991452991453	0.000243407416064878	0.0787763761352371	1	1	0.920498498227502	0.999999905447787	0.754345646661042
up	IRGM; DEFB4A; CXCL13; TLR5; ANKRD17; LYZL6; PPBP; ISG15; PRG2; CEBPB; BCL3; IL10; GNLY; FPR2; SHC1; NOS2; SLC11A1; CAMP; LYZ; CXCL6; LCN2; IRF8; PRKCD; CEBPE; COLEC12; BPIFA2; NLRP1; NOD2; PLAC8; SLAMF8; CLEC4E; ADAMTS5; NOD1; IGHV3-48; IGHV6-1; IGLC3; IGHV3OR15-7; IGHG3; IGHV1-46; IGHV3-53; IGHV3-13; IGLC6; IGHV1-24; IGHV3OR16-12; IGHV3-73; IGHV1-2; IGHV2OR16-5; IGLL1; IGHA2; IGHV3OR16-8; IGHV3-72; IGHV3-49; IGHV3OR16-13; IGHV3-74; IGHV1-18; IGHV2-70; IGHE; IGHV1-58; IGHV3-15; IGHV5-51; IGHV3-66; IGHV3-64; IGHV3-35; FCER1G; IGHV1-69; HAMP; IGHV1-69-2; IGHV4-31; IGLC7; TRDC; IGHV3-20; IGHV4-61; IGHV3-38; IGHV3-43; IGHV4OR15-8; IGKC; IGHV4-28; IGHV2-26; IGHV4-4; MPO; IGHV3OR16-10; IGHV3-11; IGHV1-3; EPX;	GO:0042742~defense response to bacterium	84	216	38.8888888888889	0.000314784919434818	0.0979586455056583	1	1	0.947721104377188	0.999999905447787	0.938030935354896
down	TBKBP1; TAF4; IPO5; DDX3X; ACOT8; IKBKB; XPO1; TP73; CFLAR; BUB1; SYNGR2; SGTA; BNIP3L; CCNT1; NBN; RNGTT; KDM4A; KHDRBS3; NUP155; AP1G2; MPDZ; ATG12; UBR5; RTN3; IPO7; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; HPX; MMP1; HLA-A; SLC25A5; CFI; KRT18; KRT8; RB1; EIF4E; ANXA2; HSP90AA1; SP1; VIM; HMGB1; POLA1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; PCNA; SLC25A4; TPR; UNG; HLA-E; FDPS; CREB1; ATF7; TNFRSF1A; TBP; RAB6A; TAF1; VDAC1; HNRNPA2B1; FBLN1; POLR2A; BRD2; PSMA3; PSMA4; NFKBIA; MSN; MAPK3; CANX; PSMB5; MAPK1; CDC25C; IL2RG; YWHAB; CTNNB1; APLNR; KDR; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; SYK; RANBP1; CBX5; IQGAP1; CXCL12; CD151; TUFM; CEBPA; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR3; USP11; GTF2A2; NUP98; NUP107; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; GRB2; SUMO1; DYNLL1; SKP1; RACK1; UBE2I; FOXK1; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; RELA; UBXN1; EIF4G1; UBE3A; FMR1; C1QBP; BAX; KLC1; VAC14; EP300; NUP160; DLG1; BNIP3; IK; CALCOCO2; TRIM28; G3BP1; SKP2; SERINC3; RIPK1; SNW1; DYRK1A; CDK13; KEAP1; MORC3; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; EIF4H; TRAM1; ITSN1; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICA; SMU1; NUP188; UBR4; MAGI3; E4F1; RAET1G; RICTOR; CRTC3; CRTC1; ATF7IP; SUPT6H; SND1; MAVS; WAPL; SH3RF1; SERINC5; PACS2; RAB11FIP4; TICAM1; KIAA0319L; ABI1; PDZD8; NUP43; NUP37; NUP35; WDR48; DNAJB14; DTX3L; NUP133; SLC20A1; RSAD2; GBF1; CREBBP; KAT2B; TANK; RAD50; TNPO1; USP7; FBXW7; OPTN; SIRT1; ACY3; VPS35; SRPK1; RBM15; SPEN; MAP3K5; MXRA8; PAAF1; YIPF4; NDC1; NUP58; NUP85; CADM1; RBCK1; SETD2; IFIH1; ULBP3; TRIM5; DERL2; RBM38; ACBD3; MOV10; UBN1; CD93; LMBRD1; EXOC1; UCKL1; KCTD5; ABI2; ITSN2; VAPA; PI4KB; VPS29; NXF1; ZC3H7B; TBK1; FBXL2; RCOR1; APLN; G3BP2; AP3M1; TLN1; USP15; YTHDF2; DYNC1LI1; WASF2; IVNS1ABP;	GO:0016032~viral process	251	456	55.0438596491228	0.000323706232121745	0.113125689713171	1	1	0.920754901704892	0.999999999996336	1
