DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IZUMO1R; COL6A6; COL6A5; NCAN; CASK; PDZD2; INPPL1; ADAM12; MTSS1; PSTPIP1; SUSD5; DSCAM; PLXNC1; NPHS1; SORBS3; ADAM23; CNTN5; FARP2; CLSTN1; ITGBL1; AMBP; VWF; ATP1B1; APP; ITGB3; ITGB2; ITGB1; ITGAV; THBS1; HCK; ITGA5; ITGAM; COL6A2; NCAM1; SELL; GP9; CD44; SELP; ATP2A2; CD36; ITGA2; VCL; ITGAL; ITGAX; MAG; IBSP; CD72; CD9; TNXB; NME2; PRPH2; IL32; LAMA2; TNC; FPR2; AZGP1; EPHA3; CTNNA1; CTNNB1; MYH10; ACTN2; SPAM1; COL18A1; MCAM; CXCL12; CD151; PXN; ENTPD1; ATP4B; CCL11; CCR3; APLP1; BMX; PRKX; EPHB4; EMP2; SLURP1; MFAP4; AFDN; CDH8; CDH15; LGALS4; BCAR1; IL2; RND3; ARF6; RHOB; RAC1; SIRPA; CLDN10; ADAM17; DGCR2; EFNB1; COL4A3; PRKCE; CNTN2; APBA1; DSC2; DST; CD164; SCN1B; LGALS3BP; MFGE8; TROAP; CDH17; FAP; ARHGAP5; MYBPH; SLAMF1; PTK7; ADAM9; LSAMP; MADCAM1; TPBG; LAMC2; PKP1; NID2; DSG2; SCARF1; LY6D; SELPLG; ADGRE1; FLOT2; HES1; NEDD9; FAT1; HABP2; DSC3; OPCML; COL19A1; HEPACAM; POSTN; NECTIN1; PTPRK; CDSN; IGFBP7; PKN2; COL28A1; FREM2; THEMIS2; SPECC1L; RGMB; MPZL3; MAEA; HAPLN4; PPFIBP1; IZUMO1; AGGF1; CADM2; CHST4; CADM4; SPACA4; STAB2; MUC16; CNTNAP5; TM9SF4; PTPRU; TNR; SYMPK; HAS1; SEMA4D; BCAN; CNTNAP3B; CSF3R; AMELX; CGREF1; CIB1; OMD; MXRA8; EMILIN2; CNTNAP3; CNTNAP4; HAPLN2; CDHR5; AMBN; CASS4; STAB1; ADAM22; NTM; CNTN3; CTNNAL1; CFDP1; CNTNAP2; ADGRE2; AJAP1; ITGA11; CLEC4A; CNTN6; TLN2; LOXL2; ADGRG1; NINJ2; PCDHB8; PCDH17; PCDHA13; PCDHA3; CDHR1; PCDH1; CDH16; SIGLEC12; SIGLEC11; PCDHAC1; PCDHA7; PCDHB13; PCDHGA2; PCDHB2; PCDHA10; PCDHAC2; PCDHA11; PCDH11Y; PCDH7; PCDHB12; PCDHB14; SIGLEC14; PCDHA5; PCDHB5; SPON2; PARD3B; PCDH10; PCDHA9; PCDHB10; PCDHB1; PCDHGA5; PCDH20; PCDHGB4; PCDHGB6; PCDHB11; PCDHGC3; PCDHB9; PCDHGA9; PCDHB16; CD33; PCDHGA3; PCDH18; PCDHB3; PCDHGA10; PCDHA4; PCDH11X; SIGLEC7; PCDHGA4; ICAM5; PARD3; PCDHB18P; SIGLECL1; PCDHA2; PCDHGC4; GPNMB; PCDHGA8; PCDH12; PCDHGA11; PCDHGB7; PCDHB6; PCDH8; PCDHA8; PCDHA12; PCDHGA7; PCDHGA12; PCDHA6; TGFBI; PCDH15;	GO:0007155~cell adhesion	260	454	57.2687224669604	0	0	0	0	0	0	0
up	TARM1; STXBP3; PSMD12; PGRMC1; PSMD14; SDCBP; DDX3X; MAN2B1; APAF1; SLC27A2; DEGS1; SURF4; ARPC5; PSMD3; GMFG; DIAPH1; TOM1; LILRB3; CPNE3; CREG1; IDH1; DGAT1; TRPM2; STK10; TMEM63A; STBD1; NDUFC2; ATG7; BRI3; RAB3D; CYB5R3; HP; CFD; PLAU; SERPINA1; SERPINA3; C3; CST3; HLA-B; HLA-H; AHSG; FTL; CAT; FUCA1; ALDOA; CSTB; ITGB2; GSN; S100A9; PYGL; ITGAV; CTSD; ANXA2; CAPN1; PRSS2; PSAP; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; CTSG; CD14; PTPRC; CD63; ACAA1; GSTP1; HMGB1; CTSH; FGR; ALOX5; RNASE2; GAA; HLA-C; CTSA; HSPA8; SLC2A3; ITGAM; LAMP1; IGF2R; FCGR2A; ANXA3; RNASE3; DEFA4; XRCC6; CYBA; EEF2; PRG2; APEH; CD59; SELL; MIF; PKM; MMP9; JUP; TIMP2; CD44; GLB1; CD36; PFKL; VCL; CD53; TCN1; CD33; AZU1; TNFRSF1B; RAB3A; RAB6A; ITGAL; ITGAX; IMPDH1; FPR1; NME2; SLC2A5; MMP8; PTPRB; PRTN3; CXCR1; CXCR2; FPR2; PTAFR; CTSS; S100P; STOM; MAPK1; GCA; GRN; PTPN6; SERPINB3; FCER1G; SERPINB1; CHRNB4; S100A7; S100A11; GALNS; AGL; CHI3L1; SRP14; DDOST; CEACAM3; PRCP; IQGAP1; GYG1; DNASE1L1; SLC11A1; PSEN1; CAMP; RAB5C; RAB7A; RAB27A; P2RX1; HK3; CTSC; IST1; VCP; NCKAP1L; GSDMD; SNAP25; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; B2M; YPEL5; RAP1A; RAC1; VAMP2; DYNLT1; CSNK2B; EEF1A1; TUBB4B; PAFAH1B2; HBB; SIRPA; ADAM8; RHOG; ATP11A; CAP1; DSG1; PRKCD; CD47; SIGLEC14; BST1; BST2; LRMP; PTPRJ; PRDX4; PSMD2; DNAJC3; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; PKP1; CDK13; COTL1; MLEC; DYNC1H1; FGL2; MVP; KPNB1; STXBP2; MAPK14; CLEC12A; UBR4; ATAD3B; NBEAL2; UNC13D; CYFIP1; DOK3; TMC6; GOLGA7; RAB44; HUWE1; ADGRG3; TBC1D10C; SLC44A2; ORMDL3; SLC15A4; TXNDC5; NFAM1; LPCAT1; TSPAN14; PLEKHO2; ATP8B4; CLEC4C; DOCK2; ARHGAP45; GGH; RAB24; TMBIM1; RAB37; CNN2; PSMD1; CPNE1; ARHGAP9; ERP44; CRACR2A; FUCA2; VAMP8; AP1M1; ADGRE3; CRISPLD2; TOLLIP; MAGT1; DNAJC5; PTGES2; RHOF; MMP25; CD93; TMEM30A; CMTM6; ACTR10; KCMF1; VAPA; COMMD3; CTSZ; BIN2; DBNL; PYCARD; PSMD13; PPIE; HPSE; ATP11B; PRG3; CAB39; RAP2C; ATP6V1D; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	279	483	57.7639751552795	0	0	0	0	0	0	0
up	KIF2A; KIF3B; KIF1B; KIF4A; CENPE; KIF23; KLC1; KIF4B; DNAH12; KTN1; KIF18A; KIF2C; KIF13B; KIF15; DNAH17; DNAH8; KIF19; DYNC1LI1; KIF28P; DNAH3; KIF20A; KIF1A; DYNC1H1; KIF14; KIF5B; DYNC1I1; WDR34; KIF9; KIFC3; DNAH14; BICD2; WDR60; KIF21B; KIF1C; DNAH11; KIF6; KIF26B; KIF7; DNHD1; DNAH2; KIFC1; KIF27; DYNC1LI2; WDR78; KIF13A; ACTR10; KIF17; KIF16B; DNAH5; DYNC2H1; KIFC2; KIF24;	GO:0007018~microtubule-based movement	52	81	64.1975308641975	0.000102635488341329	0.0159247920402618	0.997001133747674	1	0.713624550437263	0.996898498259333	0.155503208735775
up	FEZF1; SPAG9; NGF; RARA; RARB; FGFR1; TCF4; TIMP2; ADRA2C; HOXD3; SOX11; ZEB1; ETV5; BCL6; NBL1; GDF5; PCP4; ASCL1; NKX2-5; FOXG1; FOXA1; PTEN; RHOA; IRX3; NKX6-1; EIF4G1; MEF2C; MMD; NCOA1; BEND6; GDF6; GDF7; MMD2; FEZF2; GDPD5; NRCAM; ARHGEF2; SIN3A; PHOX2B; CPNE1; SH3GL3; KDM4C; ECT2; LIN28A; ZC4H2; GPRC5B; HMG20B; DNMT3B; RNF112; TRPC6; NEUROG3; BRINP2;	GO:0045666~positive regulation of neuron differentiation	52	81	64.1975308641975	0.000102635488341329	0.0159247920402618	0.997001133747674	1	0.713624550437263	0.996898498259333	0.155503208735775
up	LEFTY2; USP9Y; MSTN; SMAD7; SMAD9; FOXH1; ZFYVE9; FOS; TGFB1; APOA1; JUN; ITGB1; FURIN; UBB; UBC; SKI; SKIL; CREB1; ITGB5; CBL; PML; ARRB2; BMPR1A; TGFBR2; ID1; GDF5; PXN; RHOA; RPS27A; SMAD3; ACVR1; PTK2; PRKCZ; ADAM9; LRRC32; PTPRK; SMAD2; SMAD1; ZYX; ARHGEF18; GCNT2; LTBP4; ZMIZ2; PARD3; FERMT2; SIRT1; SMAD5; GDF15; TWSG1; HIPK2; SMURF1; LTBP3; CGN; ZMIZ1; USP15; F11R; DUSP15; AMHR2;	GO:0007179~transforming growth factor beta receptor signaling pathway	58	96	60.4166666666667	0.000143204860907575	0.0212095078086598	1	1	0.771404905671923	0.999999822869644	0.207107666562586
up	TLR4; PIP5K1C; CEACAM4; TUSC2; ANXA1; ITGB1; CD14; ANXA3; NCF2; RAB5A; ITGAL; ADORA2A; ADORA1; CORO1A; LEP; LEPR; SLC11A1; DNM2; ANXA11; MERTK; SLAMF1; NCF4; CEBPE; KIAA1109; UNC13D; ABCA7; TM9SF4; RUBCN; ELMO3; PLD4; PIP5K1A; MYD88; EIF2AK1; C1orf43; CD93; CDC42SE2; CDC42SE1; CORO1C; ICAM5; PRTN3;	GO:0006909~phagocytosis	40	57	70.1754385964912	0.000165014274208009	0.0236399135107544	1	1	0.789937548986275	0.999999822869644	0.230840214168226
up	MAP2K7; DYRK3; JAK2; STK16; EGFR; EGF; INSR; CSF1R; LYN; RET; MET; HCK; FGR; WEE2; KIT; FGFR1; FLT1; EIF2AK2; FGFR2; ERBB3; FGFR3; JAK1; EPHA3; EPHB2; PTPN6; TYK2; WEE1; TTK; FLT4; MAP2K2; FLT3; CSK; TEC; MAP2K4; MAP2K3; CLK1; BLK; BMX; JAK3; EPHA5; EPHB4; EPHB1; MAP2K1; TEK; MST1R; PTK2; PRKCD; TWF1; MERTK; DYRK1A; PTK2B; MELK; ERBB4; TESK1; NTRK3; EPHA10; HIPK1; LMTK2; ABI1; TTN; DYRK2; SCYL1; CAMKK2; TESK2; HIPK2; SRMS; HIPK3; PEAK1; DYRK4; EPHA6; DYRK1B;	GO:0018108~peptidyl-tyrosine phosphorylation	71	127	55.9055118110236	0.000166869977722972	0.0236399135107544	1	1	0.791162454198729	0.999999822869644	0.230840214168226
up	ABLIM1; NRP1; EREG; FOXN1; CRX; PAX4; FGF16; PITX3; GMNN; LY6H; ONECUT2; HRAS; IGF2; PDGFA; TH; SFTPB; BRAF; ITGA2; ITGAX; FGFR2; COL18A1; COMP; VEGFC; APLP1; HCCS; NKX6-1; DGCR2; FLI1; PAX5; RELA; NOTCH2; TLE3; EP300; FHL1; E2F4; TMEM176B; LFNG; SMARCC1; SEMA6A; LHX3; ETV7; HSPG2; ASXL3; LAMC2; NTN1; ASXL2; TMEFF1; ATRNL1; LAMB4; LAMB3; MEGF9; NTNG1; ASXL1; ATRN; AGRN; EGFLAM; LAMA3; LAMA5; USH2A; LAMB2; LAMA2; NTNG2; TMEFF2; LAMC3;	GO:0009887~animal organ morphogenesis	64	111	57.6576576576577	0.000180347795132541	0.0248295732031068	1	1	0.800038661156505	0.999999822869644	0.242457062852761
up	KCNK3; TERT; MDM4; CFLAR; FOXO3; BNIP3L; STC2; KCNK2; PGK1; EDN1; HMOX1; CCNB1; SLC2A4; BMP7; SLC9A1; CCNA2; PTN; MT3; AKT1; RORA; CASR; MTOR; ACAA2; IRAK1; NPEPPS; SLC8A3; PTEN; GNGT1; ADAM8; MDM2; E2F1; PRKCE; PPARD; ZFP36L1; PRKAA1; EIF4EBP1; PMAIP1; TWIST1; KCNMB1; HIF1A; CARD16; VASN; CPEB2; SIRT2; MGARP; BAD; FAM162A; SIRT1; ERO1A; COX4I2; SCN2A; PHB2; SLC29A1; EPAS1; BRIP1; PINK1; HIPK2; TIGAR; FMN2; KCND2; PPARGC1A; TRPC6; HYOU1; DNMT3A;	GO:0071456~cellular response to hypoxia	64	111	57.6576576576577	0.000180347795132541	0.0248295732031068	1	1	0.800038661156505	0.999999822869644	0.242457062852761
up	VAPB; APOE; ATP1B1; PKHD1; TPT1; EDN3; ATP2A2; ATF4; TNNI3; ANXA7; DRD4; DRD5; KEL; ATP2B4; CALR; HTR2A; CHRNA7; CASR; HTR2B; CCR2; CXCL12; CSRP3; CCL11; XK; CCL23; SLC8A3; ATP2C1; ANK2; DMPK; SLC10A7; TRDN; TCIRG1; CCL14; CCL15; SYPL2; TRPM8; CHERP; SLC24A4; TPCN2; ATP2A3; TRPV4; TMEM165; SLC24A3; SLC24A2; SLC8A2; NPTN; SLC30A1; ATP2B1; STIM1; ATP13A1; ATP13A4; ATP2A1; STC2; ATP13A5; SLC24A5; PTH1R;	GO:0006874~cellular calcium ion homeostasis	56	94	59.5744680851064	0.000239997539302705	0.0322670119856829	1	1	0.837289478402205	0.999999822869644	0.315082538434636
