DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	E2F8; NKX6-3; MCIDAS; TLR4; BMPR1B; SUPT5H; WWP2; ARNTL; WASL; AGRN; MEIS1; NR5A2; DDX3X; NFIB; E2F3; RFXANK; KMT2D; MEIS2; PHOX2A; BACH1; IKBKB; CASK; TFEC; PPP1R12A; ZNF609; KDM6B; SMAD7; PLSCR1; FOXN1; HDAC3; CLOCK; NKX2-8; MAFG; PER1; TET3; CRX; HOXC11; RIPK2; FOXO3; CHP2; AIRE; TLR2; LMX1B; BRD4; TBL1X; LRP5; PROP1; RPS6KA5; GCM2; RPS6KA4; STK16; KLF7; PRPF6; NFAT5; ABLIM3; CAMTA2; SPDEF; KAT7; SIX3; IL33; DDX58; ECD; ONECUT2; HAND1; EGFR; FOS; HRAS; TGFB1; CGA; PTH; IGF2; TNF; IFNB1; PF4; ESR1; NR3C1; FGF1; EDN1; JUN; PGR; SP1; GLI1; INHBA; MET; FGF4; NFIC; HOXD4; FGF2; HOXB5; WNT2; HOXB7; UBB; UBC; GLI2; MYBL1; AR; RARA; TGFB3; IRF1; ERG; VDR; ESRRA; SRF; SKI; XRCC6; HOXD8; HGF; IRF2; DRD2; HOXB1; POU2F1; LIF; ETS2; MYOG; HIVEP1; PAX1; TCF4; EPCAM; JUNB; CEBPB; XBP1; SPI1; BMP7; EGR1; ATF1; ATF4; ATF6; TFEB; TFE3; WT1; RXRA; NFKB1; POU3F2; HOXA5; BCL3; HNF1A; TAF1; BMP5; BMP6; NR4A1; SFPQ; PAX7; PAX3; YY1; LMO2; LMO1; NFKBIA; PAX6; HMGB2; MAPK3; ARNT; POU1F1; ELK4; TEAD1; HOXD10; MSX1; ARID4A; HOXD3; AKT1; CIITA; CTNNB1; GTF2F1; RORA; HOXD13; SOX11; ZNF76; SREBF1; PPARG; ZEB1; GDNF; PBX2; STAT3; ETV6; HNF4A; STAT1; ETV4; NAMPT; GATA4; NKX2-1; ATRX; GALR1; P2RY1; RFX2; SOX9; EVX1; CEBPA; GSK3A; MEOX2; CSRP3; ETV1; ASCL1; CDK9; SMARCA2; SMARCA4; STAT5B; CCNH; ZNF131; ZNF143; HMGA2; PDX1; FOSB; NR1H2; MLLT6; CDH13; FOXA1; PKNOX1; DLX1; HDAC4; FOXL2; CD81; ACTR3; ACTR2; HAND2; ISL1; HNRNPK; TBPL1; ESRRG; CNBP; RPS27A; UBA52; PPP3R1; YBX1; NKX6-1; JAG1; PRKDC; ELF3; SMAD3; FOXO4; HSF1; NFKB2; HNRNPU; E2F1; FOXK2; RUNX1; MC1R; POU4F1; SPIB; MEF2A; SP3; PAX5; NHLH2; PAX2; HHEX; CREM; KMT2A; RELA; ACVR1; REL; EGR4; GRIN1; RNASEL; EN1; RBPJ; GABPB1; PPP3CA; EP300; TEF; TFCP2; SMARCB1; BPTF; NFIA; TCF15; TP53BP1; FOXF1; FOXF2; FOXC1; FOXI1; PRDM2; KLF10; RLF; MAP2K5; NR5A1; ATM; FZD5; SMAD4; SQSTM1; MED21; RIPK1; HDAC1; SNW1; BMPR2; KLF5; RUNX2; NFYC; IL18; VEZF1; TFDP1; E2F2; HES1; NFE2L1; MEF2D; NR1I3; MORF4L2; TNIP1; PRKD1; PPP2R5B; IRF4; PCBP1; SHH; SIX1; MED1; CEBPE; NCOA1; SMAD2; USF2; ZFHX3; ZIC1; NFE2L2; E2F4; MAPK14; IL17A; TAF9; POU2AF1; NRF1; HIF1A; IFI16; PTPRN; RFX4; GLYR1; ARID4B; AKIRIN2; DCAF6; AKNAD1; UTF1; FHL5; HES3; MLIP; GRHL2; TET2; ZNF746; JMJD6; CDC73; TAF2; FIGLA; DUX4L9; CRTC1; MACC1; CREB3L2; MED25; ASXL2; BHLHA15; PID1; SETX; AKNA; STRA8; PCGF5; LDB1; NFE4; BCL9L; NLRC5; METTL23; PPARGC1B; RFX6; ARID3B; SIRT2; ASXL1; MAML2; MYOCD; OSR2; SPIC; RNF10; PAF1; VGLL2; ZBTB38; GLIS1; ZMIZ2; FLCN; TET1; LILRB1; MAFA; NCOA7; CTCFL; OSR1; FEZF2; KLF14; SP7; LMX1A; GRHL3; DOT1L; ZDHHC19; ZFPM2; GLMP; LMO7; AUTS2; ARNTL2; CSRNP3; TFAP2B; MAML1; RORB; RREB1; CREBBP; DDX17; ATOH1; COPS5; GATA6; IRF7; MED12; LHX4; WBP2; RGMA; FUBP3; RAX2; ZBED3; MAML3; IFT74; NODAL; SIN3A; GPER1; TBX5; ELF4; KLF6; PITX2; NPAS2; NKX3-1; EPAS1; ARID3A; ATF6B; FOXC2; OVOL2; PAGR1; GATA5; HELZ2; BARHL1; EGLN1; WWTR1; ALX4; CSRNP2; IRF2BPL; NUCKS1; IL25; EPC1; MIXL1; HIPK2; TP63; GSX1; SOX17; SMYD3; NANOG; BARX1; NOD2; SENP2; CHD8; SLC40A1; GCM1; MLXIPL; SIX2; IL26; TCF7L2; SIRT7; SALL1; MED17; SOHLH2; BARHL2; HOXC10; GRHL1; FOXJ2; SENP1; CALCOCO1; ZFAT; CHD7; ONECUT1; PPARGC1A; LHX3; MLX; TBK1; MED13; KLF15; FOXD3; GDF2; POU2F3; AGO2; ELF5; AGO1; INO80; ZMIZ1; MAFF; MYO6; PLAGL1; HDAC5; RUVBL2; FOXA2; RAX; THRAP3; KLF13; PYGO1; NR2E1; TRAF6; KLF12; HEY1; DMRT2; USP16; NR2E3; SOX21; GMEB1; IKBKG; NCOA3; ZNF821; MGA; SOX13; TBX2; DDN; TBX3; LHX6; HIF3A; TBX20; SSBP3; POU6F2; ZNF148; KAT6B; MED19; HOXA3; NPAS3; LHX1; TBX22; MYCL; SETD3; CAMTA1; LHX5; KDM1B; EBF1; ZNF382; MAX; CTAG2; RAI1; DLX5; POU5F2; TAF4; RARB; ZNF350; TBX18; HOXC9; LPIN1; HDAC8; MECOM; PPARD; IKZF1; CCDC160; DLX2; ASXL3; SBNO2; EBF2; THRA; SOX5; NR2F1; CRTC2; SOX6; PROX2; KAT8; POU6F1; DR1; HOXB9; ZNF613; RELB; KMT2C; ZNF564; CRTC3; CDK13; RSF1; HDX; TBX4; NKX2-2; SIM2; JUP; HOXD9; AHR; SSBP2; NKX2-4; DLX6; SOX14; DPF2; TBX15; DPF3; ZNF462; KAT6A; PROX1; NKX3-2;	GO:0045944~positive regulation of transcription by RNA polymerase II	576	1138	50.6151142355009	0	0	0	0	0	0	0
up	DDX3X; IFIT3; IKBKB; DCLK1; LAMTOR5; DDX58; OAS1; TNF; IFNB1; IFNG; APOB; IFNW1; ENO1; CHRM2; FGR; IFIT2; CLU; ODC1; SRC; IFITM1; CCL4; CCL5; TPT1; IFNGR1; IFNAR1; EIF2AK2; MX1; MX2; BCL3; TNFSF4; CFL1; OAS2; GTF2F1; IFNGR2; CXCL12; IFNAR2; CCT5; CCL11; HMGA2; ADAR; CXCR4; AP1S1; IFITM3; IFITM2; MST1R; BST2; OASL; ZC3HAV1; DDX60; TRIM22; LILRB1; IFI44; RSAD2; IRF7; ISG20; DHX58; HNRNPUL1; IFIH1; IFNK; TBK1; IRAK3; OAS3; IKBKG; IVNS1ABP;	GO:0009615~response to virus	64	104	61.5384615384615	0.000106016688268595	0.031239329583996	1	1	0.760987788391977	0.9998537207075	0.304185544463749
up	SGK1; BMPR1B; PIK3CD; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; GAK; DCLK1; IRAK2; MAP3K13; DAPK3; PRKY; KALRN; GMFG; NUAK1; JAK2; BRD4; HUS1; ROCK2; ERN1; RPS6KA5; RPS6KA4; TRIO; STK17B; STK10; PRKD3; OXSR1; MAP4K4; CCNE2; TGFB1; ERBB2; PRKCB; INSR; LYN; HCK; ROS1; FGR; RARA; BCR; ERG; PIM1; PSKH1; BRAF; FER; PRKACA; EIF2AK2; CDK11B; TAF1; PRKACG; JAK1; CFL1; ITPKA; CCND1; PRKCH; MAPK3; MAPK1; TYK2; CCND2; CDC25B; MAPK4; AKT1; TGFBR1; TGFBR2; MAP3K8; PRKCI; PIK3CA; MTOR; TEC; FRK; GRK6; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK3; GSK3A; GSK3B; RASSF2; CDK9; IRAK1; CCL11; GUCY2F; LIMK2; TGFB2; YWHAZ; SRPK2; CSNK1G2; PRKDC; MAP3K9; PRKCE; MAP2K1; GUCY2D; ACVR1; PRKCD; RNASEL; BTK; AKAP13; MAP4K2; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; ATM; TNK1; SQSTM1; CAMK2D; DYRK1A; PTK6; MORC3; IKBKE; PDK1; PRKD1; MMD; MAP3K11; CCNG2; MAPK6; PHKG1; DGUOK; AAK1; LRRK1; ADCK5; PAN3; TNNI3K; LRRK2; TTBK1; NEK5; NEK10; ERN2; MARK2; TAOK1; STRADA; ALPK2; HIPK1; LMTK2; FAM20C; STK40; MINK1; NEK11; COQ8A; STK35; TBCK; PPP4R1; MAML1; DYRK2; SGK3; ULK4; MARK4; ALPK3; IP6K3; PSKH2; CAMKK2; RPS6KC1; TP53RK; SRPK1; MAP3K5; SMAD5; MKNK1; TRPM6; PINK1; STK31; SIK2; TAOK3; HIPK2; HIPK3; WNK1; POMK; MKNK2; SGK2; BIRC6; SNRK; LATS2; STK36; PLK2; EIF2AK4; HCST; STK39; PRKAG3; TBK1; TLK1; CDK11A; CAMK2A; STK38L; SIK3; WNK2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; IRAK3; STK24; CDK15; BMPR2; CDK19; RPS6KB2; CDK13; RPS6KA6; ACVR2B; CDK18; BMP2K; BMP2KL; CDKL1; PHKB; CDK14; NRBP1; CDK16; CDK3; AMHR2; FAM20B; CDKL5; PEAK1;	GO:0006468~protein phosphorylation	218	482	45.2282157676349	0.000107966131233539	0.031239329583996	1	1	0.764396525737267	0.9998537207075	0.304185544463749
up	STK25; MAP3K13; DAPK3; JAK2; ERN1; STK16; CDKL5; STK17B; STK10; OXSR1; EGFR; THY1; ERBB2; EIF2S1; INSR; FES; CSF1R; LYN; IGF1R; HCK; PDGFRB; FGR; BCR; PIM1; SRC; FER; PRKACA; FLT1; EIF2AK2; TAF1; FGFR3; CAD; AKT1; TTK; FLT4; FLT3; MTOR; CLK1; CLK3; GSK3B; IRAK1; PRKX; EPHB4; EPHB1; CSNK1G2; MAP3K9; TEK; PTK2; BTK; STK4; PAK1; PAK2; TRIM28; ATM; TNK1; RIPK1; CAMK2D; DYRK1A; PTK6; PRKD1; ERBB4; MAP3K11; NTRK2; AAK1; LRRK2; ULK3; MARK2; TAOK1; MAPKAPK5; LMTK2; MINK1; MYO3A; SMG1; CAMKK2; MAP3K3; EIF2AK1; STK33; SIK2; MYLK2; SLK; TAOK3; PEAK1; EIF2AK4; STK39; TAOK2; CAMK2A; WNK2; DYRK1B; IRAK3; STK24; MAPKAPK2; MKNK1; MKNK2; MAPKAPK3;	GO:0046777~protein autophosphorylation	94	173	54.3352601156069	0.000110664488621182	0.031239329583996	1	1	0.769080422431608	0.9998537207075	0.304185544463749
up	PDLIM1; PIP5K1C; ANXA9; NTN1; PAK4; EGFR; ANXA1; THY1; ITGB2; KRT18; PKHD1; CDH1; SRC; JUP; CD44; PECAM1; CRISP2; CDH2; CD58; CD33; ITGAL; CTNNA2; S100A11; CDH5; CTNNB1; SOX9; ITGA8; RAB10; PPP1CA; ADAM8; DSG1; COL14A1; FOXF1; DLG1; RAPGEF1; TRIM29; SCRIB; COL13A1; CBLL1; NEGR1; DLG5; FBLIM1; NRCAM; CYFIP2; VMP1; JAM3; TTYH1; VEZT; CD93; TENM2; TMOD3; CTNNA3; CDH9; CDH7; ICAM5; FNDC3A; ZAN; F11R; CDH10; LRRC1; CDH6; DSG4; CDH11; CTNND1; LAMA3; CDHR3; CDH17; LIMS1; LPP; CDH13; CDH12; PKP3; FAT2; DSC3; COL16A1; CDH26; CDH23; DSC1; CDH19; CDH8; LRRC7; PKP1; DLG4; DSP; FAT3;	GO:0098609~cell-cell adhesion	85	152	55.921052631579	0.000111698097155943	0.031239329583996	1	1	0.770869485480424	0.9998537207075	0.304185544463749
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; MASP2; FCN1; CFD; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1D-16; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV3-19; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-39; IGHG1; IGHG2; IGLV7-43; IGKV1D-39; IGKV3-11; IGKV2-30; IGKV5-2; IGHV4-34; C8A; CFH; IGLC6; IGLC2; IGLC3; C7; CLU; C6; IGHV1-2; IGLV3-21; FCN2; COLEC10;	GO:0006956~complement activation	58	92	63.0434782608696	0.000135990227299598	0.0351269794916625	1	1	0.809943361727111	0.9998537207075	0.342040611124776
up	XIRP2; PDLIM1; SDCBP; CDC42EP2; SLC9A3R1; ARHGEF11; ARPC5; PIP5K1C; DIAPH1; DNAJB6; ABLIM3; PDGFA; PFN1; CXCL1; EPB41; BCR; SRF; NF1; CFL1; ITPKA; NF2; ADD1; CRK; CAPZB; ARFIP2; ATXN3; CDC42; RHOA; RND3; RAC1; RHOG; FGD1; SPIRE1; ARHGEF5; ABR; KANK1; INF2; FGD3; FGD5; ARHGEF18; FGD6; MOB2; SSH2; PHACTR4; TBCK; POF1B; SPIRE2; ELMO1; DOCK2; ARPC1A; FGD4; CYTH2; AGAP2; CORO1B; RHOJ; DIAPH3; TAOK2; SHROOM4; ARHGAP26; DAAM1; WASF2; MICALL2; PDLIM2; SPECC1L-ADORA2A; SDAD1; ARFGEF3; EHBP1L1; ARHGEF10; LIMK2; OPHN1; PDLIM7; PDLIM3; MICALL1; CSRP3; TESK1; IQSEC1; FHL3; AMOTL2; MICAL3; AMOTL1; RHOBTB3; CAPZA1; SHROOM3; VASP; RHOU; ARHGEF10L;	GO:0030036~actin cytoskeleton organization	86	157	54.7770700636943	0.000171903393931694	0.0419135736640122	1	1	0.840783834087011	0.9998537207075	0.408123458319688
up	PTPRT; PCDH17; PLXNB2; PCDH7; PCDHGA12; DSCAM; CDH16; PCDH8; ITGB1; CDH1; PECAM1; PTPRM; CDH13; DSG1; PCDH1; DSC1; CDH17; DSC3; SDK2; DCHS2; DSG4; FAT3; NECTIN2; PCDH15; PCDHB18P; PCDH11Y; PCDHAC1; ROBO2; PCDH12; PCDHB16; FAT2; TENM3; PCDH10; CDH22; PLXNB3; PCDHB8; PCDHGB4; PCDHA6; PCDHA4; PCDHA12; PCDHB9; PCDHB7; PCDHB6; PCDHB3; PCDHB2; PCDHB15; PCDHB13; PCDHGC5; PCDHGB7; PCDHGB6; PCDHGB5; PCDHGB3; PCDHGB2; PCDHGB1; PCDHGA9; PCDHGA8; PCDHGA7; PCDHGA6; PCDHGA5; PCDHGA4; PCDHGA3; PCDHGA11; PCDHGA10; PCDHA8; PCDHA5; PCDHA3; PCDHA13; PCDHA11; PCDHA10; PCDHAC2; NPTN; CDH5; CNTN4; MYOT; CDH19; CDH23; CDH11; ROBO4; IGSF21; CDH7; CDH6; CDHR3; CDH26; HMCN1; CDH2; CDH10; CDH8; CDH9; CDH12;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	89	165	53.9393939393939	0.000198667453169987	0.0472282203048352	1	1	0.853121160422766	0.9998537207075	0.459873566391769
up	DVL1; AXIN1; HDAC3; CLDN3; PDE8A; PLA2G6; ROCK2; FLOT1; EGFR; HRAS; TGFB1; IGF2; TNF; IFNG; HLA-DRB1; TFRC; CD74; ERBB2; ITGB3; INSR; CSF1R; HSP90AA1; LYN; RALB; MMP9; PECAM1; EFNA1; CCND1; EDNRB; FPR2; MAPK3; ERP29; CCND2; AKT1; AKT2; FLT4; THPO; LEP; MTOR; CRKL; P2RY1; SOX9; CSNK1D; EFNA5; AIF1; RAC1; RACK1; ADAM17; TEK; PLAUR; PTK2; STK4; PAK1; SQSTM1; RIPK1; ERBB4; EPHA7; ADIPOQ; NTRK3; NTRK2; TMEM119; LRRK2; PRR5L; BRAT1; IL34; ATG14; MOB2; CLDN19; FLCN; FNIP1; SEMA4D; DVL3; ADTRP; WDFY2; CAMKK2; GPER1; NKX3-1; CIB1; CARD14; PINK1; SENP2; MARCO; NPTN; FXR2; PGF; HGF; VEGFC;	GO:0001934~positive regulation of protein phosphorylation	87	161	54.0372670807453	0.000222121318404711	0.0515158930904975	1	1	0.863936396641998	0.9998537207075	0.501623760719155
up	KLLN; SGK1; HIP1; EBAG9; APAF1; MAP2K7; TNFRSF10B; AREL1; PLSCR1; AXIN1; TOX3; CFLAR; SIAH2; DAPK3; RIPK2; BCL2L11; TNFSF14; CD5L; RAD21; OPA1; PHLPP1; CIDEA; TLR2; JAK2; GADD45B; SMNDC1; JTB; STK17B; MFN2; TNFSF15; UNC5C; GADD45G; TNFAIP8; GJB6; NTN1; AIFM1; PAK4; IFNG; NR3C1; ITGB2; PRKCB; S100A9; CD14; CTSH; IFI6; CGB7; GZMB; IRF1; RALB; PIM1; GJA1; NFKB1; MX1; GZMH; CDK11B; TNFAIP3; C5AR1; RPS3; PAX3; NFKBIA; MAPK3; MAPK1; ADORA2A; PRDX3; PPP2R1A; TIA1; ADRA1A; AHR; KRT20; TGFBR1; LTBR; TGFBR2; IFI27; CASR; HTT; DCC; MAP2K4; BAG6; IER3; COMP; SERPINB9; DAP; BCAP31; RBM5; EFNA5; FAM3B; PTEN; CXCR4; UBE2D3; PSME3; DAD1; RHOB; RACK1; PPP2CA; MAP3K9; PPP2R2B; MEF2A; PRKCE; RASSF7; MECOM; KMT2A; PPARD; NOTCH2; PRKCD; TNFRSF9; BAX; EP300; TAF10; BNIP2; STK4; TRAF1; TRAF3; PAK1; PAK2; STK3; BIK; BIRC2; SQSTM1; RIPK1; TNFAIP1; FKBP8; BECN1; MFSD10; CASP8; MEF2D; PEA15; PRKD1; EPHA7; SIX1; TRADD; PDCD2; MAPK14; IL17A; BAK1; ECSCR; SFRP5; MAGI3; MAP1S; ZFAND6; XAF1; TMEM214; BRAT1; TRAF7; USP17L2; UNC5D; ADAMTSL4; DPP8; UNC5A; RASSF6; RNF144B; TAX1BP1; PACS2; SGMS1; TRIM69; TMEM219; SIAH1; SULF1; MRPL41; DDIAS; GPR65; RYBP; DRAM1; SLC5A8; RNF152; TOPAZ1; PCSK9; ZSWIM2; RHBDD1; PPP1R13L; PDCD6IP; RASSF5; CTNNBL1; CSRNP3; RFFL; TFAP2B; ELMO1; DPF2; TNFRSF25; RELT; CIDEC; SH3KBP1; IFI27L1; CYFIP2; PAWR; ITCH; KREMEN1; WDR92; BBC3; GSDMA; GML; CIB1; MYD88; BAG1; BCL7B; BCL2L13; CARD14; CHIA; NLRP1; CSRNP2; SEMA6A; SLK; CDIP1; TP63; GHITM; HIPK3; UBE2Z; RRAGC; TMBIM4; S100A14; SRA1; PTPRH; MRPS30; NGB; TIGAR; BIRC6; DIABLO; TNFRSF19; BCLAF1; MTCH1; PAK5; BCAP29; SAP30BP; PUF60; FEM1B; TAOK2; PLAGL1; ING4; FAF1; CDK11A; PRELID1; NCKAP1; HIF3A; SH3GLB1; FAM32A; IKBKG; CASP14; CASP10; CASP1; PRUNE2; PYCARD; CASP12;	GO:0006915~apoptotic process	241	552	43.6594202898551	0.00025659743472517	0.0580948811143248	1	1	0.879839069449351	0.9998537207075	0.565685092402585
