DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PRAMEF25; MEN1; CBX4; WWP2; FOXN3; BTAF1; TBX3; TRIM24; NKRF; HDAC3; FOXP2; CLOCK; RBFOX2; CBFA2T2; SUV39H1; HR; PRAMEF10; PRAMEF4; PRAMEF2; PRAMEF11; CBFA2T3; KDM4A; NCOR1; PEX14; DEAF1; NR1I2; RPS6KA5; HEXIM1; ZBTB7A; SOX14; PRAMEF1; PRAMEF12; HAND1; TGFB1; IFNA2; CSF2; TP53; JUN; TFAP2A; RB1; ENO1; TNP1; RARA; THRA; HSPA8; VDR; BMP4; SRC; XRCC6; XRCC5; POU2F1; GCFC2; ZNF12; HMGA1; BMP7; POU3F3; ZP3; SFPQ; MYF6; NR2F2; MT3; HMGB2; YWHAQ; ARID4A; HOXA7; YWHAB; CTNNB1; PHB; MSX2; DDIT3; ZEB1; BRCA1; ID1; KDM5C; ELK3; CDKN2A; TNFRSF4; NKX2-1; CDKN1B; NOTCH1; XCL1; LIMS1; RFX3; SOX9; GCLC; LHX1; CENPF; PPM1F; CTCF; CEBPA; CDKN1C; ASCL1; DAP; SMARCA2; SMARCA4; MECP2; NKX2-5; ATXN1; NR1H2; PRMT2; HDAC4; WNT4; SOX8; FOXL2; PSMC5; SUMO1; UBE2I; PRAME; BASP1; FOXK1; E2F1; SET; FOXK2; TFAP4; ID2; SP3; ID3; MAP3K10; HHEX; ZNF91; RBPJ; RING1; KHDRBS1; FOXM1; ILF3; FOXF2; STRN3; REST; CBX3; TRIM28; CTBP1; IKZF1; SMAD4; SNW1; C1D; TFDP2; GAS6; CDK5R1; NONO; PTPRK; TAF7; ZNF174; SMAD2; CCDC85B; EZH2; FOXD1; LRRFIP1; GON4L; ZNF568; CRY2; BCL7A; PDCD4; LBH; PRAMEF14; PRAMEF19; PRAMEF20; PRAMEF17; PRAMEF18; PRAMEF15; PRAMEF13; PRAMEF6; NIPBL; HMBOX1; ZNF746; ATF7IP; BCOR; BEND5; SCX; LDB1; COMMD7; CIR1; PPARGC1B; GATAD2A; TMPRSS6; PASD1; SIRT2; YAF2; CCAR2; PIAS4; ZGPAT; NKAP; ZC3H8; ESX1; EID2; ZBTB38; SMYD1; RBM15B; DMBX1; SMARCC2; BAHD1; ACTRT1; DEDD2; KAT6B; BAP1; HDAC2; KAT6A; GATA6; HDAC10; PBXIP1; NACC2; SIRT1; TRIM11; USP47; PRMT6; HEXIM2; PHF12; FERD3L; CIC; UIMC1; TRIB3; SIN3A; ZSCAN10; RSF1; SPEN; SETDB2; PFDN5; PHB2; GFI1; NPAS1; TSG101; CITED1; CITED2; HINFP; MYBBP1A; MESP1; THAP7; PCGF6; WWP1; GZF1; EPC1; FOXP1; ZNF703; KAT8; EHMT1; SMURF2; PATZ1; CHD8; CHMP1A; HMX1; MLXIPL; DMAP1; KMT5A; CREBZF; LANCL2; RLIM; BCLAF1; ZNF224; NDUFA13; ZNF219; MBD2; DKK3; ZNF282; DAXX; KDM5B; MLX; SFMBT1; DACH1; MBD1; CNOT7; DNMT3L; RCOR1; TBX21; YEATS2; SNX6; ING4; TIMELESS; FZD1; TRIM33; PA2G4; HDAC5; ZNF148; ATF5; CBY1; TSC22D4; TBX22; TRAF6; ZNF706; MAGED1; NCOR2; EID1; ZHX2; ZNF165; PPARA; ZC3H6; PRDM8; ZNF18; ANHX; ZC3H4; ZNF586; ZNF530; DPF2; ZNF263; SOX13; TRIM66; ZNF215; ALX1; OVOL2; SOX6; DPF3;	GO:0045892~negative regulation of transcription, DNA-templated	299	530	56.4150943396226	0.000119769601895636	0.0910709626721819	1	1	0.867065729757472	0.999952508001699	0.890313372222628
down	TARM1; SNAP23; STXBP3; PGRMC1; DDX3X; RNASET2; MAN2B1; PDXK; ADAM10; APAF1; SLC27A2; AGPAT2; DEGS1; SURF4; SIGLEC5; ARPC5; PSMD3; MGAM; TYROBP; GMFG; DIAPH1; TOM1; CPNE3; DNAJC13; CREG1; ATP6AP2; IDH1; DGAT1; TRPM2; STK10; TMEM63A; STBD1; NDUFC2; BRI3; VNN1; RAB3D; SERPINA1; C3; CST3; NRAS; ORM1; AHSG; LTF; FTL; CAT; FUCA1; ALDOA; KRT1; CYBB; S100A8; GLA; GSN; GPI; ITGAV; CTSD; CAPN1; PRSS2; PSAP; HEXB; APRT; HSP90AA1; GUSB; HSP90AB1; ELANE; CTSG; MME; PTPRC; ACAA1; HMGB1; CTSH; ALOX5; LTA4H; ALDOC; HSPA1A; HSPA1B; GAA; CTSA; HSPA8; ITGAM; LAMP1; EPX; IGF2R; IMPDH2; RNASE3; DEFA4; XRCC6; XRCC5; LAMP2; EEF2; PRG2; APEH; SELL; MIF; JUP; ANPEP; ARSA; GNS; DSP; TIMP2; PFKL; CR1; LGALS3; PSMC3; PGAM1; CD58; CD53; AOC1; TCN1; CD33; RAB3A; RAB6A; PSMB1; ITGAL; AGA; NME2; MMP8; PTPRB; ATP6V0C; PSMA5; MAPK1; PTPN6; SERPINB3; HMOX2; CHRNB4; S100A7; CDA; GALNS; PRSS3; SERPINB6; AGL; PSMC2; PGM1; SRP14; FOLR3; ACTR1B; FRK; PRCP; IQGAP1; SERPINB10; DNASE1L1; PSEN1; CAMP; GDI2; CCT8; RAB5C; RAB7A; P2RX1; PSMD7; ACLY; COPB1; CTSC; IST1; VCP; NCKAP1L; SNAP25; RAB5B; RAB10; RAB14; ACTR2; RAP2B; RHOA; LYZ; NPC2; RAP1A; PPIA; RAC1; VAMP2; EEF1A1; PAFAH1B2; HBB; SIRPA; CCT2; S100A12; ATP11A; DSG1; PRKCD; CD47; BST1; ILF2; LRMP; PTPRJ; PRDX4; PSMD2; KCNAB2; PLD1; PDAP1; ROCK1; ASAH1; IQGAP2; SPTAN1; CDK13; MLEC; DYNC1H1; FGL2; MVP; KPNB1; STXBP2; MAPK14; QPCT; ANO6; UBR4; ATAD3B; HGSNAT; LAMTOR1; NAPRT; SLCO4C1; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; HUWE1; ABCA13; CAND1; TBC1D10C; SLC44A2; MCEMP1; ORMDL3; STK11IP; GHDC; SLC15A4; TSPAN14; SVIP; ATP8B4; NCSTN; ARHGAP45; OSTF1; ATP6V0A1; TMBIM1; RAB37; HVCN1; SERPINB12; PSMB7; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; VAMP8; AP1M1; ADGRE3; TOLLIP; MAGT1; DNAJC5; DSN1; RHOF; RETN; TMEM30A; ACTR10; CALML5; COMMD9; KCMF1; VAPA; CTSZ; BIN2; CD300A; LAMTOR3; DPP7; DBNL; PSMD13; PPIE; PA2G4; ATP11B; ATP8A1; LAMTOR2; DERA; CAB39; RAP2C; ATP6V1D; TRAPPC1; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	275	483	56.935817805383	0.000140699889649598	0.0993441720847341	1	1	0.885565105454571	0.999952508001699	0.97119259821376
down	SGK1; PIK3CD; PLK4; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; GAK; CHUK; PDPK1; MAP3K13; DAPK3; PRKAB2; GMFG; CCNT1; BRD4; HUS1; ROCK2; CPNE3; RPS6KA5; TRIO; STK17B; STK10; PRKD3; CCNB2; OXSR1; MAP4K4; LATS1; CHEK2; TGFB1; RAF1; ERBB2; PRKCG; PRKCB; INSR; LCK; CTSG; ROS1; RARA; BCR; PSKH1; CDK4; BRAF; MYOD1; PHKG2; CREB1; PRKCA; PRKACA; ERCC2; EIF2AK2; CDK11B; TAF1; CCNO; JAK1; CFL1; ITPKA; CCNE1; GUCY2C; LAMA1; MAPK3; MARK3; MAPK1; LTK; TYK2; CCND2; CCND3; CDC25B; PRKAR1B; AKT1; TGFBR2; CCNF; CSK; PRKCI; PIK3CA; MTOR; TEC; FRK; GRK6; ZAP70; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; PIK3CG; CSNK1E; CLK2; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; NEK2; CCNG1; JAK3; LIMK1; GMFB; SRPK2; CSNK1G2; PRKDC; MAP3K9; MAP2K1; ACVR1; PRKCD; RNASEL; BTK; DMPK; MAP4K2; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PRKG2; PTK7; ATM; CTBP1; ROCK1; TNK1; SQSTM1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; RUNX3; PTK6; GTF2H2; CCNI; MORC3; PTK2B; FASTK; GAS6; FASTKD3; STK38; MYLK; SPEG; STK11; PKN1; PKN2; MAP3K11; CCNG2; MAPK6; PHKG1; DGUOK; AAK1; LRRK1; ADCK5; FASTKD1; PAN3; CDC42BPA; CDC42BPG; MAST2; KSR2; CCNI2; MARK2; TAOK1; ADCK2; PXK; NEK8; ALPK2; ADCK1; HIPK1; CAMK1D; CCNJL; GLYCTK; BRSK2; LMTK2; FAM20C; MMD2; PDIK1L; MINK1; CAMKV; PIK3C3; COQ8A; BRSK1; STK35; NEK7; PPP4R1; NPRL2; MYO3B; MAML1; DYRK2; MAP4K1; TBRG4; SGK3; COQ8B; RSRC1; MARK4; CAMK1G; IP6K3; PSKH2; PASK; CAMKK2; TRIB3; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; SMAD5; VRK1; MKNK1; TRPM6; TSSK6; TSSK1B; PINK1; PRKD2; STRADB; NUAK2; TAOK3; HIPK2; WNK1; MKNK2; BIRC6; PICK1; SNRK; STK36; PLK2; STK26; EIF2AK4; HCST; STK17A; PRKAG3; TBK1; DAPK2; TNIK; TLK1; SRPK3; CDK11A; CAMK2A; MAST1; SIK3; MAP3K2; WNK2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; STK24; BMPR2; CDK19; PHKA2; HUNK; RPS6KB2; CDK13; RPS6KA6; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; BMP2K; RPS6KB1; CDK20; RPS6KA3; CDKL1; PHKB; CDK14; CDK7; NRBP1; CDK16; CDK3; AMHR2; FAM20B; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	274	482	56.8464730290456	0.000155618390539125	0.100305296061492	1	1	0.898748295776709	0.999952508001699	0.980588584637568
down	FAM170A; APBB1; HAS3; TAF4; NR5A2; NFIB; ARID1A; DVL1; DVL2; MAP2K7; IRF6; IKBKB; ARHGEF11; CHUK; TRIM24; AXIN1; TP73; CLOCK; ATMIN; FOXO3; AIRE; MED14; ZIC3; EDF1; BRD4; TBL1X; FZD7; LRP5; DEAF1; MED24; NR1I2; TADA3; FOXH1; PIAS1; SEC14L2; TRIM16; YEATS4; EOMES; BMP15; CHEK2; EGFR; AGT; FOS; EGF; TGFB1; IFNA2; CD4; HLA-DRB1; COL1A1; APOE; MYCN; CD74; WNT1; TP53; JUN; TFAP2A; INSR; RB1; NPM1; SP1; GLI1; ZBTB48; MYBL1; RARA; SPP1; TGFB3; BMP4; CDH1; SRC; XRCC6; LYL1; TCF4; TCF3; GATA1; CREB1; HMGA1; ERCC2; BMP7; TFEB; TFE3; TBP; POU3F3; MDK; ZP3; NME2; SP100; NFYA; PAX3; NR2F2; CCNE1; MT3; PAX6; HMGB2; ARNT; TEAD1; MAPK1; KDM5A; HOXA11; AKT1; OTX2; ELF1; CTNNB1; PHB; RFC1; DDIT3; HNF1B; SOX11; PPM1A; MAP2K2; NUP62; BRCA1; VHL; CD86; GATA4; NKX2-1; NOTCH1; RFX3; SOX9; NRIP1; LHX1; CTCF; PSEN1; CDKN1C; LHX2; DNM2; CDK7; SMARCA2; SMARCA4; MECP2; HCFC1; MRPL12; NKX2-5; BLM; NR1H2; PRMT2; MAZ; HDAC4; WNT4; SOX8; FOXL2; PCBD1; PSMC5; ESRRG; CNBP; RAN; SMAD3; FOXK1; TFAM; E2F1; FOXK2; FLI1; TFAP4; XPC; ID2; SP3; MAP2K1; CREB5; KMT2A; ACVR1; PPARA; FOXM1; EP300; TP53BP1; ILF2; ILF3; FOXF1; FOXF2; REST; RLF; NR1H3; BAMBI; TRIM28; KLF1; SMAD4; PTCH1; RUNX3; NCOA4; HNRNPD; SERTAD2; NCOA6; ATXN7L3; SHH; MED1; TRIP4; ALX1; ELF2; NCOA1; SMAD2; ZFHX3; ZIC1; ZXDC; EDRF1; LBH; HIVEP3; RNF187; HES5; RNF20; NAA16; HMBOX1; RGMB; PSRC1; ATAD2; ATF7IP; KDM7A; RNF111; CREB3L2; SCX; PHF5A; RAI1; TAF8; SETD3; RBM23; CASZ1; GPBP1; SKAP1; RFX6; CRLF3; YAF2; KMT2E; OSR2; RNF10; BANP; CTCFL; SMARCC2; SETD7; ANKRD49; PHIP; KAT6B; ING5; ZNF516; RREB1; HDAC2; CREBBP; KAT6A; TAF15; GATA6; SMARCC1; DVL3; MED12; TESC; TRIM44; MED30; FUBP3; NSD1; TRERF1; CAMKK2; CDK5RAP2; RSF1; DNAJC2; ELF4; SMAD5; HNRNPAB; NPAS2; CITED1; CITED2; HINFP; SOST; MESP1; WAC; ZNF341; TBL1XR1; PITHD1; NIF3L1; FGF23; ING2; EPC1; HIPK2; TFB2M; TASP1; KAT8; ARNT2; GPBP1L1; CHD8; MLXIPL; MED4; CXXC1; CALCOCO1; PPARGC1A; MED13; MAD2L2; GDF2; USP21; TBX21; FZD1; PHF8; USP22; MAPRE3; ATF5; MYRF; MAP3K2; THRAP3; MED16; ZNF711; DYRK1B; KDM3A; USP16; MAGED1; KLF2; SNX5; SPIN1; WNT6; NCOA3; NFYB; ARID1B; PRDM2; PRDM9; KMT2B; DYRK1A; ING1; MYRFL; WBP2; SERTAD3; NFE2L1; FEZF2; PRDM13; NFE2L2; NUP85;	GO:0045893~positive regulation of transcription, DNA-templated	317	570	55.6140350877193	0.000162355562669081	0.100305296061492	1	1	0.904703257379161	0.999952508001699	0.980588584637568
down	TBKBP1; TAF4; BIN1; DDX3X; ACOT8; IKBKB; XPO1; TP73; SUV39H1; SGTA; CREB3; BNIP3L; DOK2; CCNT1; BRD4; NBN; RNGTT; KDM4A; AP1G2; RNF8; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; STAU1; C1QA; AMBP; TP53; HSPB1; SLC25A5; KRT18; KRT8; RB1; NPM1; ASGR1; HSP90AA1; SP1; PTPRC; VIM; HMGB1; HNRNPA1; POLA1; IFIT1; CALM1; HSPD1; HSPA8; SLC25A4; TPR; SRC; UNG; FDPS; IL2RB; CREB1; ATF7; PSMC3; ERCC2; RCC1; POLR2E; TNFRSF1A; TBP; RAB6A; PSMB1; TAF1; VDAC1; CCL1; HNRNPA2B1; SP100; POLR2A; BRD2; MSN; MAPK3; ATP6V0C; CANX; PSMB8; PSMB9; PSMB4; PSMB6; PSMB5; MAPK1; CDC25C; IL2RG; YWHAB; FCGR2B; CTNNB1; LTBR; NUP62; SYK; RANBP1; IQGAP1; CD151; TUFM; CENPA; CEBPA; PSMB3; NUP153; RANBP2; TSC2; BCAP31; CCR9; USP11; GTF2A2; COPB1; SEC13; NUP107; RHOA; HNRNPK; PPP1CA; YWHAE; RAN; RBX1; GRB2; SUMO1; SKP1; RACK1; UBE2I; RAE1; FOXK1; HSF1; HNRNPU; E2F1; SET; SATB1; UBXN1; EIF4G1; UBE3A; FMR1; C1QBP; KLC1; SSRP1; VAC14; EP300; NUP160; DLG1; IK; CALCOCO2; FADD; TRIM28; G3BP1; SF3B2; SERINC3; RIPK1; SNW1; DYRK1A; GTF2H2; CACNA1C; CDK13; IL16; KEAP1; MORC3; EIF4A2; FKBP8; BECN1; IRF3; RRP1B; EIF4H; TRAM1; CCDC85B; ZYX; NFE2L2; PKN2; DDB1; MICA; SMU1; CRTC2; NUP188; UBR4; MAGI3; RAET1L; E4F1; RICTOR; CRTC3; CRTC1; ATF7IP; CENPU; SUPT6H; SND1; EIF3M; COPS6; MAVS; WAPL; SH3RF1; PACS2; CARM1; RAB11FIP4; KIAA0319L; ABI1; RBM15B; PDZD8; NUP43; NUP37; WDR48; DNAJB14; NUP210; NUP133; DDX1; GBF1; CREBBP; KAT2B; TANK; UPF1; TNPO1; USP7; FBXW7; OPTN; SIRT1; MCRS1; DDX11; POM121; ACY3; PRMT6; VPS35; SRPK1; SPEN; PSMB7; GFI1; MXRA8; PAAF1; YIPF4; NDC1; WRAP53; NUP85; RBCK1; SETD2; NLRP1; DERL2; RBM38; TMEM134; COPS7B; APOBEC3G; MOV10; PARD6A; UBN1; LMBRD1; EXOC1; UCKL1; ABI2; ITSN2; NDUFA13; VAPA; PI4KB; VPS29; NXF1; DAXX; DMBT1; ZC3H7B; TBK1; RCOR1; G3BP2; AP3M1; TLN1; YTHDF2; DYNC1LI1; IKBKG; WASF2;	GO:0016032~viral process	257	456	56.359649122807	0.000354028283889196	0.197996966898556	1	1	0.962664281424771	0.999952508001699	1
down	TMEM129; NEURL1B; KBTBD13; RNF103; WWP2; SOCS7; SOCS6; ENC1; AREL1; TRIM24; UBD; PJA2; PEX10; CCDC22; PPP1R11; RNF40; PEX14; MYCBP2; KLHL2; ARIH2; HERC2; FBXO45; UBB; UBC; TRIM21; UBA1; CBL; HIST1H2BO; PEX2; AKT1; ARRB2; HIST1H2BB; BRCA1; VHL; CCNF; UBA7; USP5; NEDD4; ARRB1; CDC34; UBE2A; PEX5; VCP; RAG2; HIST1H2BD; UBE2G2; CDC42; UBE2M; UBE2K; DCAF7; UBE2G1; UBE2H; UBE2D2; RBX1; RPS27A; UBA52; UBE2B; SKP1; RACK1; UBE2L3; PRKDC; XIAP; RAB40B; TRIM32; CBLB; TRIM28; MKRN4P; OS9; MED21; CUL3; CUL4B; KEAP1; LRRC41; MED1; HERC1; UBE2V2; NEDD8; NFE2L2; DDB1; UBE2S; UVSSA; FBXO43; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; UBR4; DCAF12; RNF220; RNF20; RNF123; E4F1; KCTD11; SPOPL; CDC73; RFWD3; CTR9; TRAF7; KLHL17; KLHL24; RNF111; UBR3; NCCRP1; ASB18; UBE2R2; CBLL1; KCTD9; RRAGA; IRF2BP2; UBE2Q1; SYVN1; ZNF598; DTX2; CAND1; FBXO11; DTX1; MIB1; RNF135; CUL9; UBR1; AMN1; RNF168; UBE2J2; KLHL36; FBXL6; WDTC1; ARRDC1; PAF1; UBR7; RNF152; DTX3; TRIML1; KCTD6; RNF169; ARRDC4; FBXO25; DCAF11; RNF128; TRPC4AP; RNF139; NSMCE1; TRIM41; RNF138; ZNRF4; LMO7; SOCS4; ASB10; ASB13; KCTD13; RTF1; PEX13; USP9X; USP7; MED12; FBXW7; RNF34; UBE2F; FBXO32; FBXW5; MUL1; UBE2W; C18orf25; SPSB1; RNF25; BIRC7; ANAPC16; RSPRY1; SIRT1; NEURL3; TRIM11; TSPAN17; MED8; MED30; ITCH; VCPIP1; NEURL4; RNF170; LRR1; TRIM47; KLHL15; ASB16; BIRC8; NEDD4L; RAB40C; CDCA3; SPSB2; FEM1A; WAC; MED10; TRAIP; PINK1; RNF26; TRIM8; WDR61; BTBD1; RNF38; WWP1; IRF2BPL; ASB7; ASB8; UBE2Z; RNF121; MAGEF1; TRIM39; CCNB1IP1; JADE2; BIRC6; TULP4; ATG3; RLIM; ASB6; DCAF16; WSB2; MED11; KCMF1; RNF181; KLHL9; SAE1; MALT1; FBXL17; KLHL21; FEM1B; FBXO9; FBXO3; FBXL5; FBXO5; FBXO4; STUB1; TRIM33; DTX4; KLHL20; NOSIP; MED31; HECTD4; ARIH1; ASB1; NUB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; AMFR; DCAF15; RNF126; CNOT4; SMURF2; UHRF1; UBR2; RNF8;	GO:0016567~protein ubiquitination	251	444	56.5315315315315	0.000360540759147598	0.197996966898556	1	1	0.963480326975689	0.999952508001699	1
down	ATM; CARD11; DNAJB9; IGKV3D-7; IGKV6D-21; IGKV1D-8; IGLV3-12; IGKV1OR2-108; IGKV1D-33; IGKV2D-24; TRAV2; IGKV1-37; IGKV3OR2-268; IGLV3-21; IGKV1D-42; IGKV2-28; IGLV11-55; IGLV4-60; IGLV3-19; IGLV9-49; VPREB1; IGKV2D-28; TRAV9-1; IGKV6-21; IGKV1-33; IGLV5-37; IGKV1D-39; TRDV2; IGKV2D-40; IGKV3-7; IGKV1-9; IGKV2D-29; IGLV4-3; IGLV2-33; IGLV3-22; IGKV1D-13; IGLV4-69; IGKV2D-26; IGKV1D-16; IGKV2D-30; IGLV2-8; IGKV1-8; IGKV1-16; IGKV1D-17; TRAV14DV4; IGLV3-16; IGLV6-57; IGKV3D-11; TRDV1; IGKV1-6; IGKV1-12; IGKV3D-15; IGKV5-2; TRAV38-2DV8; IGKV1D-12; IGLV1-44; IGLV3-32; IGKV3D-20; TRAV18; IGLV3-25; IGLV2-18; IGLV1-36; IGLV3-9; IGKV2-40; TRAV40; IGLV1-51; IGKV2-30; TRAV38-1; TRDV3; IGLV1-50; IGKV6D-41; TRAV9-2; TRAV19; IGLV1-47; IGKV3-15; IGLV3-10; IGLV5-48;	GO:0002377~immunoglobulin production	77	107	71.9626168224299	0.000466391403501021	0.2426462644004	1	1	0.975620543751364	0.999952508001699	1
down	AQR; HMGN1; ERCC1; UBB; UBC; RPA2; ERCC2; LIG1; XRCC1; POLR2C; POLR2E; TCEA1; POLR2A; RPA1; POLD1; ERCC5; GTF2H1; RPA3; RFC4; RFC2; RFC1; POLR2I; RFC5; RFC3; POLD2; CDK7; POLR2H; POLR2K; POLR2F; POLR2G; POLR2L; RBX1; RPS27A; UBA52; ERCC6; EP300; GPS1; CUL4B; GTF2H2; GTF2H3; POLD3; DDB1; UVSSA; GTF2H5; COPS6; GTF2H4; COPS5; USP7; ZNF830; COPS4; COPS7B; XAB2; POLD4; ISY1; PRPF19; PPIE; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	57	73	78.0821917808219	0.000623823381261213	0.293600528360748	1	1	0.986631769879851	0.999952508001699	1
down	MRPS12; MRPS14; MRPL33; ERAL1; MRPL3; DAP3; MRPL12; MRPS22; MRPS25; MRPS10; MRPS5; MRPS15; MRPS21; MRPS6; MRPS9; MRPL49; MRPL58; OXA1L; MRPL2; MRPL54; MRPL21; MRPL55; MRPL10; MRPL52; MRPL41; MRPL43; MRPL30; MRPS31; GFM2; MRPL24; MRPS24; MRPL48; MRPL34; MRPL57; MRPL45; MRPL20; MRPL13; MRPL9; MRPL4; MRPL1; MRPL37; MRPL44; MRPL47; MRPS30; MRPL40; MRPL17; MRPS18A; AURKAIP1; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL36; MRPL27; MRPS33; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS18C; MRPS23; MRPS18B; TUFM;	GO:0070125~mitochondrial translational elongation	66	89	74.1573033707865	0.000653435672628877	0.293600528360748	1	1	0.987414020257081	0.999952508001699	1
down	MRPS12; MRPS14; MRPL33; ERAL1; MRPL3; DAP3; MRPL12; MRPS22; MRPS25; MRPS10; MRPS5; MRPS15; MRPS21; MRPS6; MRPS9; MRPL49; MRPL58; OXA1L; MRPL2; MRPL54; MRPL21; MRPL55; MRPL10; MRPL52; MRPL41; MRPL43; MRPL30; MRPS31; GFM2; MRPL24; MRPS24; MRPL48; MRPL34; MRPL57; MRPL45; MRPL20; MRPL13; MRPL9; MRPL4; MRPL1; MRPL37; MRPL44; MRPL47; MRPS30; MRPL40; MRPL17; MRPS18A; AURKAIP1; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL36; MRPL27; MRPS33; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS18C; MRPS23; MRPS18B; MTRF1;	GO:0070126~mitochondrial translational termination	66	89	74.1573033707865	0.000653435672628877	0.293600528360748	1	1	0.987414020257081	0.999952508001699	1
