DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IGKV2-28; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; MAP2K7; IKBKB; PDPK1; PSMD3; BCL10; FOS; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-1; IGLV3-27; IGHV1-69; IGHV1-46; IGHV3-13; IGHV3-53; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; JUN; IGKV5-2; IGHV4-34; LYN; IGLC6; CALM1; VAV1; PLCG2; NFKB1; PSMA4; MAPK3; MAPK1; FCER1G; PSMB10; PIK3CA; PIK3CB; SYK; MAPK9; PSMB2; PSMA6; PSMC5; PSMC6; GRB2; RAC1; PPP3R1; RELA; PSME1; SOS1; NFATC3; LCP2; PAK1; PAK2; MAP3K1; TAB3; PSMF1; LAT2; TAB2; MALT1; VAV3; PSME2; GAB2; TRAF6; IKBKG;	GO:0038095~Fc-epsilon receptor signaling pathway	83	171	48.5380116959064	0.000133448072543563	0.130729068065488	1	1	0.922666856565631	0.99999999783169	1
up	TRGV8; TRDV3; TBKBP1; TLR4; SIRPB1; PIK3CD; PPP6C; RIOK3; AIM2; IKBKB; TLR3; PJA2; RIPK2; PSTPIP1; TLR2; CRCP; PRDM1; VNN1; DDX58; BCL10; IGHM; FGB; SLPI; C4BPA; S100B; S100A8; POLR3D; S100A9; CSF1R; LYN; CD55; CD14; CSF1; FGR; IFI6; SAA1; NLRP2B; ITGAM; RNASE3; HLA-E; NCF1; CR1; LGALS3; EIF2AK2; NCF2; MX1; SFPQ; PML; CORO1A; S100A7; APOBEC3A; PPARG; MATR3; SYK; PIK3CG; CASP4; CRISP3; F2RL1; ADAR; GSDMD; NLRP6; B2M; ADARB1; LCN2; S100A12; OTUD4; ARID5A; MST1R; SIGLEC14; BST2; MAP4K2; TRIM26; NAIP; TRAF3; KLRD1; SLAMF1; IFIT5; SERINC3; TRIM25; NONO; PCBP2; TLR1; IFI16; MPEG1; DEFB135; DEFB115; DEFB114; DEFB113; PARP14; AKIRIN2; PYDC2; DAB2IP; TREML4; SIGLEC15; ZC3HAV1; MAVS; DEFB128; NLRC5; TICAM1; RNF135; SIRT2; PARP9; DDX60; MCOLN2; DEFB107A; DEFB125; DEFB123; DEFB119; DEFB105A; DTX3L; PYDC1; SEC14L1; TNFRSF14; ARHGEF2; IRF7; RNF166; DHX58; OPTN; TRIM11; ITCH; SIGLEC10; NLRP3; ALPK1; ELF4; CNPY3; CLEC7A; IFIH1; TRIM8; TRIM31; NLRP1; TOLLIP; ZBP1; UNC93B1; DEFB129; DEFB127; APOBEC3G; NOD2; CD209; TREM1; CYLD; IRAK4; MSRB1; HERC5; FBXO9; NOD1; IKBKG; LY96; TRDC; MALT1; IGHV3-35; IGHA1; IGHV1OR15-9; RELB; IFNL3; IGHV3-66; RELA; IGHV3OR16-8; IGHV3OR16-12; IGHV4-61; IGHV2-70; IGHV2-26; IGHV4-59; IGHV4-39; IGHV2OR16-5; IGHV3-53; NFKB2; IGHV4-4; IGHV3-13; IGHV3-49; IFNL1; IGLC7; IGHV3-21; IGHV6-1; IGHV5-51; IGLC6; IGHV3-7; IGHV3OR16-10; IGHV1-18; IGHV4OR15-8; IGHV1-46; IGHG1; IGHA2; IGHV3OR15-7; IGLL5; IGHV3-64; IGHV1-45; FCER1G; MYD88; IGHV3-73; IGHV4-31; IGHG3; IGHV1-69; ANKHD1; IGHV4-34; IGHV2-5; NFKB1; IGHG2; REL; IGHV1OR15-1; IGHV3-20;	GO:0045087~innate immune response	200	505	39.6039603960396	0.00017085038088982	0.148772715003724	1	1	0.973431405762065	0.99999999783169	1
up	IFIT3; IKBKB; LAMTOR5; DDX58; OAS1; TNF; IFNA7; IFNA17; IFNG; IFNW1; FGR; IFIT2; IFIT1; SRC; IFITM1; CCL4; TPT1; CCDC130; FOSL1; HMGA1; IFNAR1; EIF2AK2; MX1; MX2; BCL3; CFL1; EEF1G; OAS2; GTF2F1; IFNGR2; CCL11; ADAR; CXCR4; ACTA2; LCN2; IFITM3; IFITM2; MST1R; BST2; OASL; ZC3HAV1; DDX60; TRIM22; LILRB1; RSAD2; IRF7; ISG20; DHX58; HNRNPUL1; IFIH1; DUOX2; PIM2; IRAK3; OAS3; IKBKG; IVNS1ABP;	GO:0009615~response to virus	56	104	53.8461538461538	0.000224406313878767	0.152853019799271	1	1	0.99999999783169	0.99999999783169	1
up	TLR4; TRIM38; IKBKB; UBD; TLR3; CFLAR; RIPK2; LAMTOR5; TSPAN6; TRAF3IP2; BRD4; PLEKHG5; BCL10; TNF; HLA-DRB1; LTF; S100B; RHOC; HMOX1; TNFRSF1A; TGM2; S100A4; CASP1; EEF1D; PPM1A; LTBR; NUP62; TNFSF10; F2RL1; RHOA; FKBP1A; UBE2I; S100A12; PRKCE; RELA; REL; BST2; AKAP13; IFIT5; UBE2V1; BIRC3; BIRC2; RIPK1; IKBKE; TRIM25; IRF3; TRADD; ECM1; CARD16; MAVS; TICAM1; ZDHHC13; SLC44A2; TRIM22; MIER1; SHISA5; TAB3; SLC20A1; LPAR1; TFG; CASP10; MIB2; RNF31; LURAP1; ALPK1; JMJD8; LITAF; MAP3K3; MYD88; PINK1; RBCK1; TRIM8; SHARPIN; PELI2; NOD2; IRAK4; TERF2IP; TAB2; VAPA; PIM2; MALT1; NOD1; TRAF6; IKBKG; IL1B; IL1A;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	86	183	46.9945355191257	0.000234048263058728	0.152853019799271	1	1	0.99999999783169	0.99999999783169	1
up	LST1; SLC9A3R1; MYL12B; PLXNB2; PLXNB1; DAPK3; DIAPH1; WDR1; FMNL1; ALDOA; S100B; ITGB2; ICAM1; FES; CSF1R; HCK; TPM1; FGR; CCL3; EPB41; EZR; RASA1; MSN; CORO1A; RDX; MYH9; CCL11; CDC42EP1; PTK2; EPS8; DLG1; GNA13; ARHGAP15; FGD3; BRWD3; DNMBP; SYNE3; FGD5; ARHGEF18; FGD6; RHOU; CYFIP1; MYH14; FBLIM1; LPAR1; SEMA4D; SH3KBP1; FGD4; ARAP1; DLC1; SEMA4A; MYO10; CDC42SE2; CDC42SE1; ARHGAP35; TBCCD1; EPB41L3; F11R; WIPF2; PLXNB3; RAC1; PLXNC1; RND3; RHOG; RHOC; RAC2; WIPF1; RND1; RHOA; CDC42EP3; WAS; RHOF; RHOB; PLXNA3; PLXNA2; WASL;	GO:0008360~regulation of cell shape	76	159	47.7987421383648	0.000352868600157819	0.212725478418217	1	1	0.99999999783169	0.99999999783169	1
up	TLR4; IRAK2; RIPK2; TLR2; BCL10; TGFB1; TNF; IL1B; LYN; HCK; CCL3; PTAFR; NFKBIA; MAPK3; MAPK1; AKT1; PRKCE; IRF3; MAPK14; TICAM1; SCARB1; MALT1; PTPN22; LY96; CD14;	GO:0031663~lipopolysaccharide-mediated signaling pathway	25	34	73.5294117647059	0.000539742866102588	0.29702626372426	1	1	0.99999999783169	0.99999999783169	1
up	PDLIM1; SDCBP; SLC9A3R1; ARHGEF11; ARPC5; PDPK1; MTSS1; PIP5K1C; DIAPH1; ABLIM3; KRAS; PDGFA; PFN1; CXCL1; EPB41; SRF; CFL1; ITPKA; CORO1A; ADD1; BCL6; PAFAH1B1; CAPZB; ARFIP2; RHOA; RND3; RAC1; RHOG; ARHGEF5; ABR; KANK1; TRIP10; INF2; FGD3; FGD5; ARHGEF18; FGD6; MOB2; SSH2; PHACTR4; PALLD; SSH1; ELMO1; DOCK2; ARPC1A; FGD4; DLC1; TESK2; CYTH2; CORO1B; SPTBN5; SHROOM4; ARHGAP26; PACSIN2; WASF2; MICALL2; PDLIM2; CAPZA3; EHBP1L1; LIMK2; PDLIM5; SPECC1L; MICALL1; TESK1; IQSEC2; IQSEC1; FHL3; MICAL3; LIMK1; RAC2; MICAL2; VASP; RHOU; ARHGEF10L;	GO:0030036~actin cytoskeleton organization	74	157	47.1337579617834	0.00056850758655913	0.29702626372426	1	1	0.99999999783169	0.99999999783169	1
up	HIP1; WASL; HGS; GAK; ARPC2; ARPC3; ARPC5; SYNJ1; TGOLN2; PIP5K1C; HIP1R; EPN2; AP2A1; EGFR; AVP; MBP; CFTR; AREG; RAB5A; CBL; YWHAQ; YWHAB; ARRB2; EPS15; ARRB1; DNM2; AGFG1; ACTB; ACTR3; ACTR2; YWHAE; RPS27A; GRB2; AP2B1; VAMP2; YWHAZ; ACTG1; CLN3; PICALM; SCARB2; CTTN; GAPVD1; TRIP10; ITSN1; VAMP3; AAK1; CCDC88A; LDLRAP1; BAIAP2L2; TBC1D1; NECAP1; REPS2; STON2; ARPC1A; SH3KBP1; AP2M1; REPS1; FNBP1; HBEGF; VAMP8; EPS15L1; PACSIN2; SNX9; EPN1;	GO:0061024~membrane organization	64	134	47.7611940298507	0.000991126457576486	0.485466128001682	1	1	0.99999999783169	0.99999999783169	1
up	MYO1C; PIK3CD; SDCBP; CLDN4; CLDN3; DAPK3; ACTN4; SPAG9; DIAPH1; JAK2; EGFR; PLAU; HRAS; TGFB1; INS; IL1B; COL1A1; PDGFA; SOD2; GNAI2; INSR; ITGAV; CSF1R; LYN; THBS1; IGF1R; RHOC; ITGA5; CSF1; FGR; CCL3; HSPA5; BMP2; MMP9; PRKCA; XBP1; FLT1; ITGAX; MDK; MAPK1; GRN; CORO1A; AKT2; CCR1; RDX; COL18A1; STAT3; NOTCH1; PPM1F; NUMB; MMP14; CCL11; AIF1; F2RL1; BCAR1; RACK1; ACTG1; ADAM17; SMAD3; TNFAIP6; ACVR1; PTK2; TJP1; STX4; PAK1; LAMC2; GRB7; NEDD9; TRADD; MYLK; RUFY3; FERMT3; PREX1; ELP5; SH3RF2; SEMA4D; MYADM; HBEGF; CIB1; PDCD10; CLEC7A; CXCL16; ZNF703; CASS4; SPHK1; CD274; SUN2; IRS2; SEMA4G; SEMA6C; SEMA4B; SEMA3F; SEMA3B; SEMA3C; SEMA6A; SEMA7A; SEMA4A;	GO:0030335~positive regulation of cell migration	97	226	42.9203539823009	0.00108468927784422	0.487640345518565	1	1	0.99999999783169	0.99999999783169	1
up	RIOK3; PLSCR1; TLR3; CRCP; DDX58; OAS1; IFNA1; IFNA10; IFNA7; IFNA14; IFNA17; IFNG; IFNW1; IFNA16; ISG15; POLR3D; RNASE1; PTPRC; IFI6; IRF1; IRF2; EIF2AK2; MX1; MX2; PML; OAS2; APOBEC3A; GBP1; STAT1; STAT2; F2RL1; ADAR; DEFA3; ADARB1; IRF9; IFITM3; RELA; BST2; ILF3; IFIT5; SERINC3; PMAIP1; IRF3; PCBP2; OASL; IFI16; NCBP3; ZC3H12A; UNC13D; ZC3HAV1; MAVS; NLRC5; IFNL1; IFNLR1; TICAM1; PARP9; DDX60; TRIM22; IFNL3; LILRB1; DTX3L; RSAD2; DDX17; IRF7; ISG20; DHX58; TRIM11; ITCH; NLRP3; LYST; TRIM56; SETD2; IFIH1; NT5C3A; GBP3; UNC93B1; APOBEC3G; MOV10; HERC5; SAMHD1; OAS3; IFIT1; IFITM1; IFITM2; IFIT3; IFIT2;	GO:0051607~defense response to virus	86	198	43.4343434343434	0.00152557580419932	0.55302102489538	1	1	0.99999999783169	0.99999999783169	1
