DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	IGKV3-7; IGKV1D-42; IGLV4-69; IGLV8-61; IGLV10-54; IGLV1-50; IGLV5-48; IGLV7-46; IGLV5-37; IGLV2-33; IGLV3-22; IGLV2-18; IGLV3-16; IGLV3-12; IGLV3-10; IGLV3-9; TRBV19; TRBV20-1; TRBV24-1; TRBV25-1; TRGV2; TRGJ1; IGKV2D-29; IGKV1-27; IGKV1-37; TRAV6; TRAV36DV7; TRAV18; TRAJ3; TRAJ42; TRDJ1; IGLV5-45; IGKV3D-15; IGKV1D-8; TRAV27; TRAV9-2; TRAV26-1; TRBV16; IGKV2-40; TRBV18; IGKV2D-26; IGKV3D-11; IGLV3-32; IGKV6D-21; TRBJ2-6; IGLJ1; TRBJ2-7; TRBJ2-4; IGKJ1; TRBJ2-2; TRBJ2-5; TRBJ2-1; TRAV14DV4; TRBV13; TRBV6-6; TRAV8-3; TRAV8-1; TRAV16; TRAV19; IGLV1-36; TRBV9; IGLV9-49; TRBJ2-3; TRAV2; TRAV13-2; TRAV8-2; TRAV13-1; TRAV3; TRAV12-1; TRAV1-1; TRAV5; TRAV8-6; TRAV39; TRAV26-2; TRAV41; TRAV4; TRAV12-3; TRAV24; TRAV20; TRAV17; TRAV25; TRAV21; IGKV1D-13; IGKV6-21; IGKV6D-41; TRGV4; IGKV3D-7; TRBV5-4; IGHJ1; IGKV1-8; IGKV2-24; IGKV1-9; IGKV1-6; TRBJ1-3; TRBJ1-6; TRBJ1-2; TRBJ1-1; TRBJ1-4; TRBJ1-5; TRBV6-2; TRBV10-1; TRBV6-5; TRBV30; TRBV11-1; TRBV27; TRBV6-1; TRBV10-3; TRBV6-4; TRBV2; TRBV12-5; TRBV7-4; TRBV7-2; TRBV3-1; TRBV4-1; TRBV5-1; TRBV11-2; TRBV5-5; TRBV11-3; TRBV14; TRBV28; TRBV29-1; TRDV2; TRDV3; PIK3CD; BTN3A1; SH2D1B; TNFRSF13B; RIPK2; LAT; JAK2; SH2D1A; LILRB3; LILRB5; ICOSLG; PRDM1; EOMES; TRBV12-3; TRAV8-4; TRAC; IGHM; HLA-B; HLA-DRA; HLA-DQA1; FGB; TRGC2; TRBV7-9; TRAV29DV5; ARG1; PRKCB; CD1A; HLA-DOA; LYN; CD7; CTSH; CD3G; IGHD1-1; TRBD1; IGKV1D-37; HLA-C; CD79A; HLA-E; HLA-DOB; LAG3; TFEB; TFE3; HLA-DPA1; CD247; CTSS; HLA-DMA; HLA-DMB; CD1B; CD6; GPR183; CD79B; CSK; CD86; TXK; ZAP70; SYK; PIK3CG; JAK3; IL2; TNFRSF17; TAP1; TAP2; FGL1; ITK; SLAMF1; ADGRE1; PTK2B; HLA-DRB5; ERAP2; LILRA6; TRAT1; C17orf99; RNF19B; NLRP10; LAX1; ZNF683; MCOLN2; THEMIS; LILRB2; LILRB1; TRPM4; CLEC4C; CLEC4D; FCGR1B; TNFRSF14; SIGLEC10; TNFRSF13C; TRGV9; CRACR2A; JAM3; PRKD2; CD244; MCOLN1; LAT2; UNC93B1; CLEC4M; LIME1; CD209; SLAMF7; ERAP1; CD274; DBNL; LAMP3; SIT1; IFNG; TEC; IFNA21; IFNW1;	GO:0002250~adaptive immune response	231	347	66.5706051873199	0	0	0	0	0	0	0
down	DNAJB9; IGKV3D-7; IGKV6D-21; IGKV1D-8; IGLV3-12; IGKV1D-33; TRAV2; IGKV1-37; IGKV3OR2-268; IGLV3-21; IGKV3-11; IGKV1D-42; IGLV7-46; IGLV5-45; IGKV2-28; TMIGD2; IGLV3-19; IGLV9-49; IGKV2D-28; IGLV2-14; IGKV6-21; IGKV1-33; IGKV1-39; IGLV5-37; IGKV1D-39; TRDV2; IGKV2D-40; IGKV3-7; IGKV1-9; IGKV2D-29; IGLV2-33; IGLV3-22; IGKV1D-13; IGLV4-69; IGKV2D-26; IGLV2-23; IGKV1D-16; IGKV2D-30; IGKV2-24; IGLV2-8; IGKV1-8; IGKV4-1; IGKV1-16; TRAV14DV4; IGLV3-16; IGLV6-57; IGLV2-11; IGKV3D-11; IGKV1-27; IGKV1-6; IGKV1-12; IGKV3D-15; IGKV1-17; IGLV1-40; IGKV1D-12; IGLV3-1; IGLV1-44; IGLV3-32; IGKV3D-20; TRAV18; IGKV1-5; IGLV3-25; IGLV8-61; IGLV2-18; IGLV1-36; IGLV7-43; IGLV3-9; IGKV2-40; IGLV3-27; IGKV2-30; IGKV2-29; TRDV3; IGLV1-50; IGKV6D-41; TRAV9-2; TRAV19; IGLV1-47; IGKV3-15; IGLV3-10; IGLV5-48; IGLV10-54;	GO:0002377~immunoglobulin production	81	107	75.7009345794392	0	0	0	0	0	0	0
down	PANO1; SGK1; APBB1; TNFRSF10A; TRAF5; PDCD5; AIM2; KLF11; PLSCR1; OGT; ALOX15B; SIAH2; RIPK2; TNFSF12; BCL2L11; TNFSF14; TRIAP1; CD5L; OPA1; GREM1; TLR2; JAK2; HIP1R; GADD45B; NME6; PPP1R15A; PSMD10; STK17B; UNC5C; TNFAIP8; TIAF1; GJB6; NTN1; CST3; AVP; LTA; IFNG; IL1B; EPO; ITGB2; PRKCB; CD14; LGALS1; CTSH; PARP1; IFI6; CGB3; GZMB; IRF1; GZMA; PRF1; NCF1; DPEP1; GJA1; ERCC2; ERCC3; CSNK2A2; NFKB1; MX1; GZMH; CAPN3; CDK11B; TNFAIP3; C5AR1; PAX3; DNASE1; FAS; NFKBIA; ADORA2A; GRK5; AHR; CHI3L1; TGFBR1; IFI27; CASR; CASP3; NSG1; IER3; LGALS7; FASLG; ARRB1; CXCR3; COMP; TAF6; SERPINB9; NUDT2; TNFSF10; GZMM; P2RX1; MAP2K6; CTSC; CASP7; CASP9; CXCR4; POLR2G; EIF5A; PRAME; DAB2; TIAL1; PRKCE; MAP3K10; NOTCH2; ZBTB16; PRKCD; MEF2C; TNFRSF9; ZFP36L1; PPID; FOXO1; AIMP1; BNIP1; IL24; TIAM1; NAIP; TRAF1; TRAF3; AIMP2; STK3; NME3; BIRC3; BIRC2; SQSTM1; RIPK1; PMAIP1; C1D; PTK2B; IRF3; ESPL1; RRP1B; ARL6IP1; ARHGEF6; PEA15; RABEP1; SHB; TRADD; ECSCR; ZC3H12A; EMC4; C3orf38; KANK2; STEAP3; CIAPIN1; XAF1; TCTN3; TRAF7; ADAMTSL4; RRAGA; G2E3; ATG4D; PIM3; PACS2; SGMS1; THOC6; TRIM69; TMEM219; SIAH1; MT-RNR2; CCAR1; MRPL41; GPR65; BLID; ZC3H8; DRAM1; PDCD7; TNIP2; RHBDD1; SH3RF3; MZB1; BCL7C; PHLDA1; CKAP2; RASSF5; CTNNBL1; ELMO1; INPP5D; BAD; MYDGF; RNF34; MUL1; ZDHHC16; RELT; BIRC7; EAF2; CYFIP2; APIP; KREMEN1; NLRP3; CSRNP1; RMDN3; MYD88; BAG1; MIEN1; HTATIP2; BCL2L13; API5; NLRP1; PEG3; MAGEH1; PDCL3; IFI27L2; TP63; PLK3; SUDS3; UBE2Z; ZMAT3; TPT1P8; BCL2L12; PIDD1; RRAGC; NEK6; TRIM39; BRMS1; NLRC4; AVEN; GLRX2; C19orf12; SLTM; BFAR; STK26; UXT; GULP1; MTFP1; BCAP29; PUF60; DAPK2; DDX41; FBXO10; PLAGL1; TRIM35; CDK11A; NOD1; EPB41L3; PTRH2; CHMP3; NOC2L; TNFRSF18; IKBKG; FIS1; CASP1;	GO:0006915~apoptotic process	239	552	43.2971014492754	0	0	0	0	0	0	0
down	TRAV27; HLA-DRA; GTPBP1; TLR4; AIM2; NCR3; DEFB4A; TAPBP; TNFSF12; TNFSF14; LAT; AIRE; LY75; TLR2; SEMA7A; PRKRA; CST7; IGSF6; S1PR4; C1R; C3; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; CD8A; TRBV12-3; TRAV8-4; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGHE; IGHA2; IGHD; HLA-B; HLA-H; HLA-DQA1; HLA-DRB1; HLA-DQB1; C1QC; FTH1; TRGC2; VTN; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; TRBV7-9; TRAV29DV5; HLA-A; CD1A; IGKV2-30; IGKV4-1; IGHV4-34; THBS1; CD7; IFI6; CSF3; HLA-C; GZMA; CCL4; OSM; IL1R1; ETS1; IL9; VAV1; IGLL1; SPN; CEBPB; XBP1; IL1RN; HLA-DPA1; C5AR1; BMP6; RFX1; IGHV1-2; TNFSF4; IL32; FCAR; HRH2; PTAFR; FAS; CFP; IL12A; IL2RG; FCGR2B; FCGR2C; CEACAM8; CCR1; GPR183; GBP2; TNFSF8; CNR2; CD96; CD79B; IL15; WAS; ZAP70; TNFRSF4; KIR2DL1; KIR2DL3; KIR3DL1; NOTCH1; CRIP1; SERPINB9; TNFSF10; CTSC; CTSW; DEFB1; IL2; IGLV3-21; IFITM3; IFITM2; IL1RL1; SP2; EXOSC9; LTB; IL10RB; SCAP; MAP4K2; LCP2; ITGAD; IKBKE; NECTIN1; LTB4R; IL27RA; CLNK; LAX1; GPR65; TRIM22; LILRB2; SECTM1; FCGR1B; SEMA4D; TNFRSF14; MYLPF; TCF12; MAP3K14; TLR10; IL36B; CD274; TENM1; TNFSF13B; SAMHD1; ATP6V0A2; PTGDR2; IKBKG; ICOS; CXCR4; IGKV1D-8; IGLV8-61; IGLV5-45; IGLV10-54; IGKV6D-21; CTSS; IGKV1-37; IGKV1D-42; CXCR1; TLR7; TMIGD2; TRAV18; IGLV9-49; IGKV3D-15; CXCR5; IGKV2D-29; IGLV3-16; IGLV3-12; IGKV1-27; CXCL5; CX3CR1; IGLV7-46; IGKV2D-30; ULBP1; IGLV3-32; IGLV2-33; TLR8; PF4V1; CXCR3; IGLV4-69; TRAV2; IGLV1-36; IGLV5-37; IGLV3-9; IGKV3OR2-268; IGLV5-48; IGLV2-18; TRDV3; TLR9; IGKV2-40; CD1D; TRDV2; HLA-G; PPBP; IFI44L; HLA-E; CCR3; CCR6; TRAV14DV4; IGKV1-6; TRAV9-2; IGLV1-50; CXCR2; CCR8; IGKV3D-7; IGKV2-28; IGKV1-12; IGKV2-29; CD86; IGKV3-7; CXCL3; IGLV3-22; HLA-F; IGKV1-8; IGKV2D-26; CXCL2; IGKV3D-11; CD1B; CXCL11; IGKV6D-41; IGKV3D-20; IGKV1D-13; IGKV6-21; TRAV19; CCRL2; IGLV3-10; IGKV1-9; IGKV2-24; CTSK;	GO:0006955~immune response	256	433	59.1224018475751	0	0	0	0	0	0	0
down	TBKBP1; POM121C; IPO5; DDX3X; PSMA7; OGT; MAP3K7; SUV39H1; SYNGR2; CREB3; NRP2; SYNCRIP; KIN; BRD4; NBN; KDM4A; ANKRD17; EED; PRKRA; RNF8; AHSA1; DDX58; HLA-B; HLA-DRA; APOA2; HLA-A; TP53; HSPB1; ISG15; RB1; ANXA2; HSP90AA1; LYN; PTPRC; CFH; VIM; HNRNPA1; IFIT1; CALM1; HLA-C; HSPA8; SRC; HLA-E; IL2RB; PDGFRA; PSMC3; ERCC2; TNFRSF1A; ERCC3; PSMB1; CCL1; HNRNPA2B1; SP100; PSMA3; PSMA4; NFKBIA; MSN; ZFP36; ATP6V0C; PIK3R1; PSMB8; PSMB9; PSMB4; PSMB6; PSMB5; GTF2E1; SHC1; IL12A; PML; IL2RG; FCGR2B; KDR; TRIM23; NUP62; IFI27; PSMB10; STAT3; STAT1; SYK; CAMLG; CX3CR1; PSMB3; TSC2; IRAK1; CCR3; USP11; STAT2; GTF2A2; MSH6; COPB1; RAD23A; SEC13; EIF4A1; ABCE1; RAN; RBX1; GRB2; SKP1; RAE1; GTF2B; TAP1; TAP2; RELA; UBXN1; FMR1; SSRP1; BNIP1; NFX1; IK; GPS2; DYNC1I2; RIPK1; CUL1; CUL2; CACNA1C; KEAP1; MORC3; IKBKE; IRF3; RRP1B; CUL7; ZMYND11; TAF5; TRAM1; ZYX; NFE2L2; DDB1; CRTC2; ZC3H12A; TAPT1; RICTOR; CRTC3; SRCAP; SND1; EIF3M; NUP54; ALYREF; PACS2; CARM1; VRK2; TICAM1; TRIM22; ZNF683; ABI1; RPTOR; NUP93; RBM15B; NUP37; NUP35; GADD45GIP1; WDR48; CHD6; DTX3L; RSAD2; DDX1; NUP205; CREBBP; KAT2A; KAT2B; TANK; UPF1; KAT5; CUL5; DHX58; SEH1L; MCRS1; POM121; CDK5RAP3; FAM111A; PSMB7; NUP88; GFI1; MXRA8; DERL1; HTATIP2; WRAP53; NUP58; IFIH1; ULBP1; NLRP1; TRIM5; ACBD3; CCDC86; AZI2; TMEM134; COPS7B; XPO5; SP110; APOBEC3G; MOV10; AAAS; APOBEC3C; NDUFA13; DMBT1; ZC3H7B; TBK1; FBXW11; PILRA; NUP50; AKAP8L; G3BP2; USP24; BTRC; SAMHD1; DCAF1; SUPT16H; HCFC2; IKBKG;	GO:0016032~viral process	208	456	45.6140350877193	0	0	0	0	0	0	0
down	PSMD11; SIRPB1; MANBA; SDCBP; DDX3X; RNASET2; MAN2B1; SCAMP1; ARPC5; TLR2; TOM1; LILRB3; CREG1; ATP6AP2; TRPM2; AP2A2; NDUFC2; BRI3; SNAP29; CYB5R3; C3; CST3; NRAS; HLA-B; HLA-H; LRG1; ORM1; PPBP; FTL; FTH1; FUCA1; CSTB; A1BG; KRT1; CYBB; ARG1; ITGB2; MPO; GLA; CTSD; ANXA2; TUBB; PSAP; HEXB; APRT; CTSB; HSP90AA1; CD55; MME; CD14; PTPRC; CD63; GSTP1; CTSH; FGR; HSPA1A; HLA-C; CTSA; HSPA8; SLC2A3; LAMP1; FCGR2A; XRCC5; LAMP2; CYBA; ALAD; PRG2; CD59; SELL; PKM; MMP9; JUP; ANPEP; ARSA; GNS; TIMP2; CD44; PECAM1; CR1; PSMC3; CD58; CD53; ORM2; AOC1; NFKB1; TCN1; AZU1; TNFRSF1B; PSMB1; ITGAL; AGA; C5AR1; SLC2A5; MMP8; FCAR; PRTN3; CXCR1; CXCR2; FPR2; PTAFR; CTSS; PSMA2; STOM; ATP6V0C; CFP; PSMA5; GRN; PTPN6; FCER1G; S100A11; CEACAM8; PSMC2; CHI3L1; SRP14; FOLR3; ACTR1B; PRCP; ALDH3B1; GLIPR1; DNASE1L1; SLC11A1; CAMP; GDI2; CCT8; RAB5C; P2RX1; PSMD7; COPB1; CTSC; CRISP3; NCKAP1L; GSDMD; RAB4B; LYZ; B2M; NPC2; YPEL5; RAC1; DYNLT1; CSNK2B; HBB; SIRPA; ADAM8; CCT2; OLR1; RHOG; TNFAIP6; AMPD3; FABP5; PLAUR; PRKCD; CD47; SIGLEC14; BST2; ILF2; LRMP; KCNAB2; ASAH1; IQGAP2; FGL2; MVP; KPNB1; PSMD6; STXBP2; C3AR1; QPCT; ANO6; NHLRC3; CLEC12A; ATAD3B; NAPRT; NBEAL2; UNC13D; CYFIP1; DOK3; TMEM179B; TICAM2; ARMC8; TBC1D10C; GHDC; LILRB2; SLC15A4; NFAM1; LPCAT1; TSPAN14; MOSPD2; PLEKHO2; ATP8B4; CLEC4C; CLEC4D; DOCK2; ARHGAP45; TMBIM1; RAB37; ARL8A; FAF2; MS4A3; PSMB7; NEU1; VAT1; CPPED1; ARHGAP9; ERP44; CRACR2A; FUCA2; MAGT1; CYSTM1; DSN1; PTGES2; METTL7A; RHOF; RAB18; MMP25; NIT2; GPR84; CMTM6; PLAC8; COMMD9; CTSZ; LAMTOR3; DBNL; PA2G4; HPSE; ATP8A1; LAMTOR2; PRG3; SIGLEC9; ENPP4;	GO:0043312~neutrophil degranulation	228	483	47.2049689440994	0	0	0	0	0	0	0
down	TRGV2; TRGV4; TRDV2; TRDV3; SIGLEC16; TBKBP1; TLR4; SIRPB1; PIK3CD; DDX3X; ADGRB1; APOL1; SH2D1B; POLR3A; AIM2; RIPK2; PSTPIP1; AKAP8; TLR5; TLR2; PQBP1; SH2D1A; ANKRD17; PRDM1; DDX58; TTC4; C1R; IGHM; FGB; C1QC; C4BPA; CYBB; ARG1; CSF1R; LYN; CD55; CD14; CSF1; FGR; C1S; IFI6; C4A; C4B; SAA1; XRCC5; CYBA; HLA-E; TRIM27; NCF1; CD1D; CR1; HK1; EIF2AK2; MX1; GATA3; PML; CD6; AXL; CORO1A; APOBEC3A; SFTPD; TRIM23; IFI27; SYK; PIK3CG; CX3CR1; GZMM; JAK3; CRISP3; USP14; ADAR; GSDMD; TIRAP; BPIFB3; DEFB1; B2M; ADARB1; DEFA5; ARID5A; MST1R; DHX9; SIGLEC14; BST2; MAP4K2; TRIM26; NAIP; TRAF3; KLRD1; SLAMF1; IFIT5; IFI16; MPEG1; PARP14; AKIRIN2; COLEC12; SUSD4; APOBEC3H; SARM1; TREML4; ZC3HAV1; DEFB132; METTL3; NLRP10; NLRC5; TICAM2; TREML1; TICAM1; RNF135; APOBEC3F; PARP9; DDX60; ZNF683; MCOLN2; DEFB124; DTX3L; RNASE8; CLEC4C; CACTIN; PYDC1; PSPC1; CLEC4D; DDX1; SEC14L1; TNFRSF14; IRF7; RNASE6; TMEM106A; OTULIN; DHX58; TIFA; SLAMF6; KLRG1; PGLYRP4; SIGLEC10; NLRP3; PGLYRP2; RBM14; WRNIP1; TRGV9; ELF4; CNPY3; TRIM62; CLEC7A; TLR10; IFIH1; TRIM8; CD244; NLRP1; TRIM5; TRIM4; ZBP1; UNC93B1; POLR3F; RNASE7; DHX36; CLEC4M; APOBEC3G; NOD2; CD209; IL23A; NLRC4; CYLD; TLR9; TLR8; APOBEC3C; POLR3E; LYAR; TLR7; IL36B; IL36G; DMBT1; APOBEC3B; TBK1; HERC5; CLEC4E; G3BP2; TRIM35; NOD1; ZBTB1; POLR3K; MFHAS1; POLR3H; IKBKG; LY96; TRDC; IGHV3OR16-13; IGHV3-15; MALT1; IGHV3-35; RELB; IGHV3-66; RELA; IGHV3OR16-8; IGHV3OR16-12; IGHV4-61; IGHV3-48; IGHV2-70; IGHV1-69-2; IGHV2-26; IGHV4-59; IGHV3-23; IGHV4-39; IGHV2OR16-5; IGHV3-53; IGHV1-3; NFKB2; IGHV4-4; IGHV3-30; IGHV3-13; IGHV3-49; IGLC7; IRAK1; IGHV1-2; IGHV3-21; IGHV6-1; IGHV4-28; IGHV3-38; IGHV1-58; IGHV3OR16-9; IGLC6; IGHV3-33; IGHV3-72; IGLL1; IGHV1OR21-1; IGHV3OR16-10; IGHV1-18; IGHV4OR15-8; IGHV1-46; IGHG1; IGHG4; IGHA2; IGHV3OR15-7; IGLL5; IGHV3-64; IGHV1-45; FCER1G; IGHV3-74; IGHV1-24; MYD88; IGHV3-73; IGHV4-31; IGHG3; IGHV3-11; IGHV1-69; IGHV4-34; IGHV2-5; IGHE; IGHD; NFKB1; IGHG2; CAMP; IGHV3-43; IGHV3-20;	GO:0045087~innate immune response	253	505	50.0990099009901	0	0	0	0	0	0	0
down	LGALS9; TLR4; PTGES; CYP27B1; JAK2; GJB6; FOS; PENK; LTA; IL1B; EPO; MPO; ALPL; SPARC; CNP; ALAD; IDO1; SELP; FER; IFNAR1; GJA1; C5AR1; COMT; GJB2; IL12A; CD6; GCH1; CSF2RB; CNR2; ADM; PTGS2; CD96; CASP3; PTGFR; NOTCH1; FASLG; SLC11A1; IRAK1; CASP9; TIRAP; NFKB2; FMO1; LOXL1; ABR; HNRNPA0; IL10RA; AKIRIN2; HDAC2; OTUD5; P2RX7; IL12RB2; SRR; TAB2; WDR35; IRAK3; LY96; GGT5; NOS1; NOS2; JUNB; JUN;	GO:0032496~response to lipopolysaccharide	61	138	44.2028985507246	0.000109829665387751	0.0106954349428723	0.942228699361513	0.951893709915635	0.72450745608067	0.942228699361513	0.103152671442412
down	SOD1; TNF; IFNG; IL1B; APOA1; APOA2; CYBA; IL2RB; AZU1; FPR2; CALR; IL2RG; FCGR2B; SFTPD; IL15; SLC11A1; MFGE8; ABR; IL15RA; CAMK1D; DOCK2; CLEC7A; LYAR; SIRPA; FCER1G; SIRPB1; CD47; SIRPG;	GO:0050766~positive regulation of phagocytosis	28	45	62.2222222222222	0.000142374647150612	0.0135600117236742	1	1	0.78358127789496	0.999999909047779	0.130780229280865
up	E2F8; MSGN1; NKX6-3; ARID3C; EFCAB7; MCIDAS; OVOL3; BMPR1B; SUPT5H; WWP2; ETV2; ARNTL; WASL; PIK3R2; NR5A2; NFIB; RFXANK; MEIS2; TNFSF11; PHOX2A; BACH1; IRF6; IKBKB; CASK; PPP1R12A; ZNF609; CHUK; TP73; FOXN1; SOX12; HDAC3; YY2; TLR3; CLOCK; FGF10; MAFG; CRX; HOXC11; ATMIN; TBX1; KLF4; FOXO3; TCF21; TLX2; MED14; ZNF292; ZIC3; CCNT1; LMX1B; GALR3; TBL1X; LRP5; PROP1; NR1I2; RPS6KA5; FOXH1; GCM2; RPS6KA4; STK16; KLF7; NFAT5; CAMTA2; SOX30; SIX3; ESRRB; ECD; ONECUT2; HAND1; EGFR; HRAS; CGA; PTH; IGF2; IL1A; PF4; RAF1; PLA2G1B; APP; IL4; FGF1; EDN1; TFAP2A; PGR; NPM1; DCN; YES1; SP1; PFKM; MET; FGF4; HOXB5; HMGB1; WNT2; GLI2; MYB; MYBL1; MYBL2; RARA; TGFB3; VDR; ESRRA; SRF; BMP2; SKI; XRCC6; DRD2; HOXB3; HOXB1; LIF; ETS2; MYOG; ATF2; FOSL1; FOSL2; VEGFA; PAX1; CREB1; EPCAM; HMGA1; HOXB4; JUND; ARF4; ATF1; ATF4; ATF6; EN2; SLC9A1; RXRA; POU3F2; IL11; HNF1A; TAF1; FGFR2; BMP5; NME2; GAL; SFPQ; MYF6; PAX7; YY1; LMO1; PAX6; HMGB2; MAPK3; ARNT; POU1F1; TEAD1; HOXD10; MSX1; SMARCA1; RBL1; ARID4A; HOXA10; HOXA7; TLX1; AKT1; OTX1; OTX2; ELF1; CTNNB1; HOXD13; DRD3; SOX18; SOX11; SREBF1; PPARG; BRCA1; MMP12; GDNF; PBX2; PBX3; ETV5; ETV6; STAT6; CDKN2B; ETV4; GATA4; NKX2-1; ATRX; GALR1; P2RY1; CDX1; RFX2; RFX3; SOX2; SOX9; NR2C2; CDK8; EVX1; CEBPA; GSK3A; MEOX2; CSRP3; ASCL1; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; CCNH; MNAT1; ZNF131; ZNF143; PDX1; GBX2; NKX2-5; CEBPG; PRRX1; F2RL1; CDH13; FOXA1; FOXA3; PKNOX1; PAX9; DLX1; CTBP2; WNT3A; SOX8; ACTR3; ACTR2; HAND2; ISL1; HNRNPK; ESRRG; CNBP; PPP3R1; YBX1; PITX1; NKX6-1; JAG1; PRKDC; ELF3; SMAD3; PKD1; HOXA4; HSF1; HNRNPU; E2F1; FOXK2; TFAP4; MC1R; POU4F1; POU5F1; MEF2A; SP3; NHLH2; PAX2; CREM; KMT2A; REL; UBE3A; EGR4; EN1; RBPJ; GABPA; SOX4; PPARA; FOXM1; EP300; TEF; SREBF2; TFCP2; SMARCB1; BPTF; POU4F2; NFIA; TCF15; TP53BP1; FOXF1; FOXC1; NFATC3; PRDM2; KLF10; RLF; FADD; MAP2K5; MAPK7; ATM; FZD5; SMAD4; MED21; HDAC1; NEUROD1; SNW1; KLF5; CBFB; NFYC; VEZF1; TFDP1; TFDP2; E2F2; NFE2L1; HLTF; GBX1; NCOA6; MEF2D; MTF1; NR1I3; MORF4L2; TNIP1; PRKD1; PPP2R5B; E2F5; RPS6KA1; SIX1; MED1; ALX1; NEUROD2; SMAD2; SMAD1; ZIC1; E2F4; HLF; MAPK14; IL17A; TAF9; NRF1; HIF1A; FOXD1; PTPRN; ZNF750; RFX4; GLYR1; ARID4B; SOHLH1; AKNAD1; HES5; FHL5; MYSM1; MLIP; DAB2IP; CREB3L3; PLAG1; CAPRIN2; GRHL2; TET2; ZNF746; JMJD6; TAF2; CCDC62; DUX4L9; CRTC1; MAMSTR; RNF111; CREB3L2; ASXL2; BHLHA15; PTF1A; SCX; SETX; MAVS; TFAP2D; STRA8; NFE4; SKAP1; METTL23; PPARGC1B; RFX6; TMPRSS6; CRLF3; NPAS4; ARID3B; SIRT2; ASXL1; MAML2; MYOCD; AHI1; SIX5; OSR2; SPIC; RNF10; PAF1; VGLL2; GLIS1; NFATC2IP; GLIS3; FLCN; TET1; MAFA; CTCFL; GABPB2; OSR1; FEZF2; KLF14; SP7; LMX1A; GRHL3; CREB3L4; LEO1; ZDHHC19; LMO7; PHIP; AUTS2; CSRNP3; TFAP2B; LPIN2; RTF1; MAML1; TFAP2C; RREB1; EZH1; DDX17; COPS5; GATA6; SMARCC1; ARHGEF2; MED12; E2F7; SIRT1; SFRP2; FUBP3; RAX2; ZBED3; MAML3; NEUROD6; TOX2; ZNF300; NODAL; PHOX2B; EYA1; RIT2; TBX5; PITX2; NPAS2; NKX3-1; SMO; FOXC2; MESP1; OVOL2; PAGR1; GATA5; BARHL1; TBL1XR1; FOXP3; EGLN1; CSRNP2; NUCKS1; IL25; EPC1; MIXL1; HIPK2; SMYD3; NANOG; ELL3; SENP2; CHD8; MLXIPL; SIX2; TCF7L2; ASH1L; SIRT7; SALL1; MED17; SOHLH2; BARHL2; HOXC10; EHF; GRHL1; SENP1; CHD7; ONECUT1; RBPJL; PPARGC1A; HEY2; LHX3; MLX; SERTAD1; MED13; SIX4; FOXD3; GDF2; POU2F3; AGO2; AGO1; INO80; MAFF; MYO6; BARX2; FOXJ3; SATB2; RUVBL2; RAX; THRAP3; PYGO1; NR2E1; MTF2; KDM3A; TRAF6; DMRT2; DMRT1; USP16; NR2E3; SOX21; GMEB1; NCOA3; FOXO6; ZNF821; MGA; LPIN3; SOX13; TBX2; DDN; LHX6; THRB; HIF3A; TBX20; SSBP3; POU6F2; ZNF148; KAT6B; MED19; EBF3; HOXA3; NPAS3; LHX1; LRP5L; TBX22; HOXA2; NKX1-2; SETD3; CAMTA1; LHX5; KDM1B; CTAG2; HMGB3; NPAS1; TCEA1; POU5F2; HOXA9; SOX10; TAF4; ATAD2; TBX18; TBR1; HOXC9; LPIN1; SOX1; PPARD; ZBED2; DLX3; CTCF; PAXBP1; CCDC160; PTOV1; ZNF497; DLX2; ASXL3; EBF2; NR2F1; MEOX1; DPF1; NKX6-2; LHX8; PROX2; PCGF6; NCOA2; KAT8; LHX9; DR1; HOXB9; ZNF613; ABRA; RXRG; POU5F1B; KMT2C; ZNF564; SIM1; CDK13; RSF1; TEAD3; TAF1L; POU3F3; EGR3; TBX4; NKX2-2; SIM2; TBX10; HOXD9; ATAD2B; ZNF740; DLX6; SOX14; IKZF4; LDB2; DPF2; TBX15; TCF20; ZNF462; KAT6A; SLC30A9;	GO:0045944~positive regulation of transcription by RNA polymerase II	590	1138	51.8453427065026	0.000147633075319287	0.824115719784782	1	1	0.903662054029354	0.999999999999993	1
