DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	GGT3P; RPL37AP8; EGFR; RPLP1; RPLP2; RPS2; RPL35A; RPL7; RPL17; GGT1; EIF2AK2; RPS4Y1; RPS3; RPS12; RPL10; AKT1; RPL9; RPL22; GGT2; GGT5; RPS19; RPL3; RPL13A; RPL35; RPL27A; RPL5; RPS9; RPS5; RPL29; RPL34; HARS2; RPL14; RPS20; RPL26; RPL27; RPL37; RPS7; RPS8; RPS16; RPS14; RPS18; RPS29; RPS13; RPS11; RPS4X; RPS6; RPS15; RPS25; RPS26; RPS28; RPL31; RPL10A; RPL8; RPL41; RPS27A; RPL38; RPS21; MRPS15; RPL24; RPL19; RPL18A; RPL6; EIF4G1; RPL18; MRPL28; PABPC4; MRPL23; MRPL51; RPS26P11; RPL13AP3; CPEB2; MRPL55; MRPL43; ABCF1; RPL3L; RPL36AL; MRPL32; MRPL13; MRPL9; MRPL18; MRPL36; MRPL27; RRBP1; RPS6KB2; GGT7; AGO2; MRPL11; GSPT2; SRBD1; EEF1A1; RPS4Y2; GSPT1; MRPS5; MRPS11; MRPS7; MRPS12; MRPL57;	GO:0006412~translation	97	175	55.4285714285714	0.00010124168312553	0.231413177204181	0.925348983767347	0.925652708816723	0.818640249753038	0.925348983767347	1
up	EIF4E1B; EIF3F; EIF1AY; EIF3D; EIF4E2; EIF1B; EIF5B; EIF3J; EIF2S1; RPLP1; RPLP2; EIF4E; PABPC1; RPS2; RPL35A; RPL7; RPL17; EIF2S2; RPS4Y1; RPS3; RPS12; RPL10; RPL9; RPL22; RPS19; RPL3; RPL13A; EIF2S3; EIF1; RPL35; RPL27A; RPL5; RPS9; RPS5; RPL29; RPL34; RPL14; EIF6; RPS20; RPL26; RPL27; RPL37; RPS7; RPS8; RPS16; RPS14; RPS18; RPS29; RPS13; RPS11; RPS4X; RPS6; RPS15; RPS25; RPS26; RPS28; RPL31; RPL10A; RPL8; RPL41; RPS27A; RPL38; RPS21; EIF4G2; RPL24; RPL19; RPL18A; RPL6; EIF4G1; RPL18; EIF4H; EIF4E3; EIF1AD; EIF3C; EIF3K; AGO2;	GO:0006413~translational initiation	76	130	58.4615384615385	0.000161638352786486	0.264693026079306	1	1	0.879135295348578	0.997353668358962	1
up	RPLP1; RPLP2; PABPC1; GSPT1; RPS2; RPL35A; RPL7; RPL17; RPS4Y1; RPS3; RPS12; RPL10; PPP2R1A; RPL9; RPL22; EIF4A3; RPS19; RPL3; RPL13A; RPL35; RPL27A; RPL5; RPS9; RPS5; RPL29; RPL34; RPL14; RPS20; RPL26; RPL27; RPL37; RPS7; RPS8; RPS16; RPS14; RPS18; RPS29; RPS13; RPS11; ETF1; RPS4X; RPS6; RPS15; RPS25; RPS26; RPS28; RPL31; RPL10A; RPL8; RPL41; RPS27A; PPP2R2A; RPL38; RPS21; PPP2CA; RPL24; RPL19; RPL18A; RPL6; EIF4G1; RPL18; NCBP1; GSPT2; PNLDC1; SMG1; PYM1; SMG9; UPF3A; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	70	117	59.8290598290598	0.000173702084269478	0.264693026079306	1	1	0.88740819532986	0.997353668358962	1
up	RPLP1; RPLP2; RPS2; RPL35A; RPL7; RPL17; RPS4Y1; RPS3; RPS12; RPL10; RPL9; RPL22; NUP62; RPS19; RPL3; RPL13A; RPL35; RPL27A; RPL5; RPS9; RPS5; RPL29; RPL34; NUP153; RANBP2; RPL14; NUP98; NUP107; RPS20; RPL26; RPL27; RPL37; RPS7; RPS8; RPS16; RPS14; RPS18; RPS29; RPS13; RPS11; RPS4X; RPS6; RPS15; RPS25; RPS26; RPS28; RPL31; RPL10A; RPL8; RPL41; RPS27A; RPL38; RPS21; RPL24; RPL19; RPL18A; RPL6; RPL18; NUP160; NUP188; NUP133; POM121; NUP85;	GO:0019083~viral transcription	63	109	57.7981651376147	0.000689007301418076	0.782333868725697	1	1	0.984648792544242	0.997353668358962	1
up	RPLP1; RPLP2; RPS2; RPL35A; RPL7; RPL17; RPS4Y1; RPS3; RPS12; RPL10; RPL9; RPL22; SRP14; RPS19; RPL3; RPL13A; RPL35; RPL27A; RPL5; RPS9; RPS5; RPL29; RPL34; RPL14; RPS20; RPL26; RPL27; RPL37; RPS7; RPS8; RPS16; RPS14; RPS18; RPS29; RPS13; RPS11; RPS4X; RPS6; RPS15; RPS25; RPS26; RPS28; RPL31; RPL10A; RPL8; RPL41; RPS27A; RPL38; RPS21; RPL24; RPL19; RPL18A; RPL6; RPL18;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	54	89	60.6741573033708	0.000703519370337857	0.782333868725697	1	1	0.985100632299485	0.997353668358962	1
up	HMX2; DPRX; HMX3; ARGFX; UNCX; DRGX; FOXO6; LEUTX; ANHX; PDLIM1; FOXE1; FOXN3; SAP18; CHD1; ZBTB22; OGT; ZBTB43; MED7; FOXO3; TLX3; RAD21; NOBOX; CREBL2; ZBED4; CREG1; URI1; EGFR; TGFA; CGA; TNF; APOE; HMGN1; PFN1; RHOXF2B; KIT; HSPD1; MYOD1; ZFX; UBTF; HOXB6; ATF6; PAM; WT1; POU3F2; USF1; ATP2B4; PTAFR; NFYB; BRD2; UCP1; HOXA6; HOXC12; HOXD12; FUS; AHR; ZNF76; SREBF1; PPARG; ZEB1; BRCA1; CUX1; SOX3; STAT6; STAT5A; TXK; NOP2; CRK; RFX2; SMARCA2; SMARCA4; STAT5B; CEBPG; SUB1; HIRA; MAZ; VSX2; RHOA; PSMC5; SUPT4H1; IRX3; IRF9; FOXK2; POU5F1; CREB5; EVX2; GABPB1; ZFP36L1; DBP; TFCP2; SMARCB1; CHD3; NFATC3; HDAC1; CAMK2D; HLX; CHD4; NEUROD2; MAPK14; LRRFIP1; DMRTC1; KLF17; UTF1; OTP; USF3; FOXR2; SMARCD3; ASCL4; ZNF705A; ZNF704; NANOGNB; NFE4; FOXP4; DMRTC2; ATOH7; TPRX1; THAP8; ZNF511; ZSCAN1; BHLHE23; SNIP1; OLIG1; SMARCC2; THAP6; THAP3; ARNTL2; TFAP2C; KAT2A; DDX17; ZNF396; DACH2; FOXN4; TRERF1; MED15; DMRTA2; TSC22D3; RBBP8; CITED1; VGLL1; RHOXF2; THAP7; HTATIP2; ABCA2; GSX2; THAP2; NUCKS1; NEUROG2; FOXP1; ZNF395; SRA1; NEUROD4; TCF7L2; DMRT3; BAZ1A; CREBZF; CNOT2; VSX1; ZNFX1; STOX2; RCOR3; GTF2IRD1; DMTF1; FOXA2; KCNIP3; MED16; ELF1; RUVBL2; TCF23; KLF10; TADA2B; AATF; TFAP2D; FOXD3; KLF2; EPC2; ZNF823; MED1; FOXA3; FOXE3; LIME1; NHLH2; BATF; NR2F6; SUPT5H; MED10; EMX2; ZNF517; SP9; MED13; SLTM; FOXD4L1; FOSL2; VEZF1; NHLH1; TAF7; ETV2; KLF13; ANKRA2; MED8; ZNF443; HIF1A; EPAS1; KLF16; ZNF563; JDP2; RUNX1; FOXD4; NFKBIZ; ETV3L; SP8; TCF7; ZNF14; RFX5; RLF; DLX6; DUXA; KLF1; IFRD1; FOXA1; KLF12; FOXI3; NFE2L2; ZNF433; TBL1X; ETV7; ZMYM5; RFX3; ASCL5; DUX4L9; EN1; DBX2; MED12L; IRF2BPL; BARHL2; MED12; NFE2; TADA3; FOXI2; KLF5; EN2; DDIT3; NANOG; BATF3; ZNF442; TFDP1; PTF1A; ZNF844; CCNK; EGR1; TFAP2B; FIGLA; SP5; NUPR2; KLF14; TWIST1; GRHL1; RUNX2; HOPX; KLF15; TBL1Y; SPI1; ZIC3; GMEB2; PRDM13; TSHZ3; BSX; FOXS1; RFX1; TAL2; DLX3; BHLHA9; NR2E1; NFKBID; HAND2; NPAS1; TAF13; CCNT1; ARID5A; ZIC4; IRF2BP2; RXRG; ZNF441; ARID5B; ARID4B; SPIB; VAX1; ATF4; ZNF799; RFXANK; ETV6; ZMYM6; ELF5; MAMSTR; EMX1; MLX; GABPA; ZMIZ1; RFX4; ZMIZ2; LYL1; ZNF700; ELK3; CCNL1; MSC; ZNF709; NR2F2; RUVBL1; ZIC1; SP2; NANOGP1; RXRA; ELF3; ETS2; DEAF1; FOXB1;	GO:0006357~regulation of transcription by RNA polymerase II	314	747	42.0348058902276	0.000923468273734795	0.782333868725697	1	1	0.991633998904266	0.997353668358962	1
up	PDLIM1; SDCBP; FSCN2; ARHGEF11; NPHP1; PIP5K1C; DIAPH1; DNAJB6; FLNB; PDGFA; PFN1; EPB41; BCR; SRF; CFL1; ITPKA; NF2; ADD1; BCL6; CRK; CAPZB; ARFIP2; ATXN3; PFN3; CDC42; RHOA; RND3; RAC1; RHOG; SPIRE1; ARHGEF5; ROCK1; PRKG1; KANK1; INF2; ABLIM2; FGD5; ARHGEF18; FGD6; MOB2; DAAM2; PHACTR4; SPIRE2; PALLD; ELMO1; DOCK2; ARPC1A; TESK2; CYTH2; CORO1B; INPP5K; PDCL3; KLHL1; ARHGAP26; DAAM1; WASF2; MICALL2; SSH3; SDAD1; ARFGEF3; EHBP1L1; LIMK2; OPHN1; SPECC1L; PDLIM3; MICALL1; SHROOM1; PRICKLE4; IQSEC1; FHL3; SMTNL1; IQSEC3; MICAL3; LIMK1; CSRP1; RAC2; CAPZA1; CSRP2; SHROOM3; VASP; RHOV; ARHGEF10L;	GO:0030036~actin cytoskeleton organization	82	157	52.2292993630573	0.00124663164804784	0.782333868725697	1	1	0.99292407016418	0.997353668358962	1
up	FEZF1; FAM170A; FOXE1; NFIB; DVL1; CEP290; ARHGEF11; TRIM24; TP73; FOXO3; ZIC3; CREBL2; EDF1; TBL1X; SS18L1; LRP5; PITX3; DEAF1; MED24; TADA3; SEC14L2; BMP10; NFATC1; SNAI1; EOMES; BMP15; EGFR; TGFB1; TNF; IFNA2; EPO; COL1A1; APOE; CD74; WNT1; IGF1; IL4; IL5; IL6; JUN; INSR; GLI1; RARA; IRF1; PIM1; CDH1; XRCC6; LYL1; NCF1; ETS2; TCF4; CREB1; HMGA1; CEBPB; SPI1; EGR1; ATF4; TFEB; TFE3; WT1; MDK; ZP3; PAX3; GATA3; NR2F2; POU1F1; TEAD1; MAPK1; CD38; KDM5A; AKT1; OTX2; ELF1; CTNNB1; RORA; DDIT3; AHR; NUP62; PPARG; BRCA1; VHL; STAT1; GATA4; NKX2-1; NOTCH1; RFX3; SOX2; LHX1; CTCF; CDKN1C; AGTR2; LHX2; DNM2; SMARCA2; SMARCA4; HCFC1; MRPL12; NKX2-5; NR1H2; PRMT2; MAZ; WNT3A; HAND2; PSMC5; ESRRG; ELF3; RHOG; FOXK1; NDP; FOXK2; RUNX1; CREB5; PAX2; POU3F1; RELA; ACVR1; SRY; PAX8; PPARA; EP300; TP53BP1; FOXF2; RLF; TRIM28; KLF1; ILK; SMAD4; HDAC1; PTCH1; RUNX2; SERTAD2; HES1; NOLC1; ATXN7L3; MED1; TRIP4; ALX1; NCOA1; SMAD2; ZFHX3; ZIC1; CAMK4; NFE2; HIF1A; ZNF423; ZXDC; LBH; HIVEP3; RNF187; HES5; PYHIN1; NAA16; HMBOX1; JMJD6; SMARCD3; ATF7IP; KDM7A; PHF5A; RAI1; IFNL1; CRLF3; PARP9; YAF2; KMT2E; OSR2; KDM8; RYBP; RNF10; BANP; CTCFL; SMARCC2; DTX3L; SETD7; CHURC1; ANKRD49; ARNTL2; KAT6B; ING5; TFAP2B; ZNF516; ESR2; RREB1; CREBBP; KAT6A; KAT2A; GATA6; IRF7; KAT5; MED12; TP53INP1; MED30; GPATCH3; FOXN4; TRERF1; CAMKK2; DNAJC2; TBX5; MAP3K5; SMAD5; HNRNPAB; CITED1; SOST; MESP1; INPP5K; WAC; LGR4; PITHD1; FGF23; TP63; TASP1; PTGES2; GCM1; SALL1; CALCOCO1; PPARGC1A; HEY2; LHX3; MED13; GDF2; USP21; FZD1; PHF8; USP22; FOXA2; MED16; GRIP1; DYRK1B; KDM3A; KLF2; WNT6; NFYB; ZFHX2; PRDM9; DYRK1A; MSANTD1; SERTAD3; FEZF2; SS18; PRDM13; NFE2L2; SS18L2; NUP85;	GO:0045893~positive regulation of transcription, DNA-templated	242	570	42.4561403508772	0.00222369033279168	0.782333868725697	1	1	0.994941399365681	0.997353668358962	1
up	HAX1; ATOX1; CBX4; SOCS3; IFIT3; CFLAR; SIAH2; RIPK2; LAMTOR5; BNIP3L; GREM1; FCMR; PRAMEF10; PAGE4; NOL3; HIP1R; PROP1; TNFAIP8; TIAF1; CLDN7; BAG3; MAP4K4; DDAH2; EGFR; TIMP1; NGF; GNRH1; AVP; CRYAB; ALB; TFRC; PROC; ANXA1; CD74; WNT1; HSPB1; IGF1; IL4; SERPINB2; MPO; IL6; HPN; PTMA; IGF1R; NGFR; HCK; PKHD1; GSTP1; PDGFRB; IFI6; UBB; UBC; HSPA1A; RARA; ARAF; HSPD1; RARB; HSPA5; PIM1; TDGF1; TPT1; MIF; HSP90B1; NQO1; CD44; EPCAM; DPEP1; MGMT; PRLR; XBP1; SON; EIF2AK2; WT1; CBL; RPS6KB1; CFL1; PAX7; NFKBIA; RPL10; ERCC5; CD38; CCND2; ADORA1; NTSR1; DNAJA1; AKT1; AKT2; PRDX2; GRK5; CTNNB1; DRD3; NUP62; HSPA9; GDNF; IL6ST; VHL; ID1; LEP; PRKCI; CASP2; BAG6; PPT1; IRAK1; STAT5B; ARHGDIA; NKX2-5; AIF1; TMBIM6; UCN; NCKAP1L; ADAMTS20; PTEN; DAD1; UFM1; HNRNPK; RPS27A; UBE2B; ACTC1; PRKDC; LRP2; XIAP; TEK; PAX2; RELA; NOTCH2; PRKCZ; MCL1; BNIP2; NAIP; PAK2; DNAJC3; DHRS2; FOXE3; BIRC3; BIRC2; SQSTM1; HDAC1; FKBP8; BECN1; RGN; MED1; TWIST1; NPY5R; ASIC2; DDB1; BCL2A1; TAF9; FXN; PRAMEF19; PRAMEF20; PRAMEF17; PRAMEF18; ZFAND6; NAA16; LIMS2; SH3RF1; VTCN1; TAX1BP1; ANKLE2; ERC1; SUPV3L1; TEX11; SH3RF2; TFAP2B; MYO18A; BCL2L2; KIFAP3; SEMA4D; GATA6; TSLP; MYDGF; SIRT1; APIP; ITCH; MAEL; YME1L1; PARK7; PHB2; CIB1; SMO; MYD88; NAA38; MIEN1; PDCD10; HTATIP2; HIGD2A; ANGPTL4; WNK3; GOLPH3; PROK2; SLC40A1; PRDM9; BIRC6; CLEC5A; AATF; PLK2; AIPL1; LHX3; MALT1; NAT8; PA2G4; HIGD1A; PRELID1; ANGPT4; KLHL20; NR2E1; TMEM14A; GCG; MAEA; UBE2Z;	GO:0043066~negative regulation of apoptotic process	210	489	42.9447852760736	0.00276985497838778	0.782333868725697	1	1	0.996033214548545	0.997353668358962	1
up	RBFOX2; HNRNPR; HNRNPC; HNRNPA1; GTF2F2; HNRNPL; POLR2A; PTBP1; HNRNPH1; GTF2F1; POLR2I; HNRNPA3; HNRNPM; POLR2J; HNRNPF; POLR2K; HNRNPH2; POLR2F; HNRNPK; POLR2L; NCBP1; HNRNPA0; WTAP; PCBP1; PCBP2; WDR74; ATXN2; DDX24; LSM1; LSM8;	GO:0016070~RNA metabolic process	30	46	65.2173913043478	0.0047324454089126	0.782333868725697	1	1	0.997353668358962	0.997353668358962	1
