DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CLDN4; JAK2; MAP4K4; PLAU; TGFB1; FSHB; SOD2; ITGB1; ITGAV; LYN; THBS1; CSF1; HSPA5; BMP2; HGF; MMP9; PECAM1; XBP1; FLT1; MDK; TGFBR1; COL18A1; STAT3; PPM1F; NUMB; MMP14; AIF1; F2RL1; ACTG1; ADAM17; TNFAIP6; INSM1; ROR2; ACVR1; ATM; LAMC2; NEDD9; MAPRE1; MYLK; RUFY3; FERMT3; PDPN; PREX1; PIK3R3; MYADM; PDCD10; CLEC7A; CXCL16; CASS4; SEMA4G; SEMA6C; SEMA4B; SEMA3D; SEMA3C; SEMA4A;	GO:0030335~positive regulation of cell migration	55	226	24.3362831858407	0.000164928143863041	0.02859497413193	1	1	0.767817677848091	0.999918299765653	0.267182513289735
down	FOXO3B; ZNF840P; ZNF316; ZSCAN5C; ZNF860; ZSCAN5B; ZNF233; ZNF98; ZFP92; ZNF729; ZNF726; ZNF716; ZNF724; ZNF705G; PHF20L1; ZNF879; ZNF736; ZNF814; APBB1; ARNTL; KMT2D; ZNF197; BACH1; CLOCK; DAPK3; ZNF264; ZSCAN12; AIRE; SSX5; ZNF862; PDE8A; PQBP1; PFDN1; MITF; FZD7; CNOT3; ZNF780A; ZNF217; PITX3; ZNF737; ZNF324; RPS6KA5; RPS6KA4; ZNF432; ZFPL1; ZNF205; ZRANB2; ZBTB7A; ESRRB; ABL1; IGF2; ESR1; NR3C1; RB1; SP1; HOXB7; ZNF688; ZNF806; ZNF735; TRAPPC2; MYB; ESRRA; ZNF35; IRF2; HCLS1; HOXB1; ATF2; TCF3; GCFC2; ZNF19; ZNF22; ZKSCAN1; ZNF26; ZNF28; ZNF43; ZNF7; ATF7; ENG; TFEB; WT1; CDK11B; TAF1; NFYA; ZBTB25; POLR2A; NFYB; POU1F1; PPP2R1A; PHB; FUS; DDIT3; TCF7; VHL; TMPO; ATRX; NOTCH1; RFX3; NR2C2; DNM2; ZNF80; ZNF81; ZNF84; SMARCA2; HCFC1; ZNF41; AFF1; ZNF133; ZNF131; ZNF132; ZNF134; ZNF135; MLLT6; SCAND1; ZNF445; BTG1; CNBP; SUPT4H1; GTF2I; TMF1; FOXO4; E2F1; FOXK2; MYT1; ZNF45; SP3; ZNF92; TLE3; ZNF33B; EP300; ZNF816; NFIA; CHD3; ZNF155; ELAVL2; FOXC1; PRDM2; ZNF154; REST; SP140; PMS2P3; SNAPC2; NAB1; RUNX3; NFYC; HNRNPD; HLTF; ZNF266; ZNF268; ZNF234; GOLGB1; ZNF846; ZNF169; NR1D2; ZNF146; TEAD2; NCOA2; JMJD1C; RHOH; ZKSCAN8; ZFHX3; ZNF77; ZNF124; SSX1; ZNF74; ZSCAN26; ZNF630; ZNF181; ZNF674; ZNF699; ZNF792; ZSCAN23; ZFP69; ZNF585B; ZNF394; BRDT; ZNF805; ZNF789; ZNF667; KRBOX4; ZNF506; ZNF569; HP1BP3; ZNF468; RNF20; SFMBT2; ARID2; SPTY2D1; ZFP1; ZNF449; ZBED9; ZNF322; ZNF852; ZNF813; ZNF620; ZNF493; ZNF662; ZNF621; ZNF534; SUPT6H; PTF1A; SSX7; ZNF720; ZNF551; ZNF550; ZNF571; EMSY; MTERF4; ZNF554; LDB1; ZNF329; ZNF546; ZSCAN30; CARM1; ZNF761; ZNF677; PPARGC1B; ZNF547; ZNF695; ZNF595; ZNF100; ZFP82; ZNF561; MSL3; ZNF283; ZNF611; ZNF713; ZNF614; ZNF615; ZNF491; ZFP41; ZNF557; ZNF454; ASCC1; ZFP62; ZNF248; ZNF548; ZNF680; ZNF555; ZFP28; ZNF461; ZNF671; ZNF519; ZSCAN18; ZNF596; ZNF418; GATAD1; ZNF606; KAT6B; RREB1; CREBBP; KHSRP; USP13; FUBP1; ZNF669; ZNF707; ZNF274; CDCA7L; ZNF419; ZNF479; ZNF333; L3MBTL3; PGBD1; ZNF514; ZNF560; ZNF75A; ZNF681; ZNF714; ZNF641; ZNF558; ZNF285; ZFP3; ZNF599; ZNF317; ZNF607; ZNF587; MYCBP; MTERF1; ZNF184; NKX3-1; SSX3; VGLL1; HINFP; MYBBP1A; ZNF670; ZNF577; ZSCAN5A; ZNF426; ZNF747; ZNF416; CDCA7; SCRT1; ZNF471; SPZ1; SRRT; SETD2; NKX6-2; WWTR1; SCAND2P; ZNF350; ING2; ASCC2; TAF1D; ZNF552; ZNF665; ZNF703; NANOG; ZNF286A; ARNT2; ZNF160; ZFP14; CELSR2; ZNF334; HMG20A; MYNN; PAK6; ZNF302; SLC2A4RG; ZNF355P; ZFP57; ZNF701; THAP1; ZSCAN32; TERF2IP; ZNF226; RBAK; ZIM2; CXXC1; POGK; ZNF492; CHD7; ZNF319; ZNF624; ZNF219; PPARGC1A; ASH2L; RNF14; ZNF70; DAXX; CNOT8; TCF20; AFF4; ZNF230; BAZ2A; ZNF107; ZFP69B; ZNF112; ZNF225; ZNF223; ZNF222; TCFL5; ZNF214; MED23; ZNF490; ZMYND8; HSF4; ATP1B4; SOX13; PPIE; CDK11A; SCML2; DMTF1; TCF19; LZTS1; RNF6; ATF5; ZFP30; ZKSCAN5; ZNF257; ZNF337; TBX22; ZSCAN21; LRRFIP2; SOX21; TAF6L; ZFP37; ZNF780B; TRRAP; ZNF423; LIN54; HMGB1P1; ACTRT1; HCFC2; CCAR2; HMGB4; ZNF648; LEF1; ZNF280A; ZNF236; GPBP1L1; ZNF518B; SCRT2; BCL11A; ZNF281; NFXL1; MLF2; ZNF644; SALL2; SOX14; GPBP1; MTF2; NUP133; HMGA1; AJUBA; ATXN1L; NAB2; NUP107; PRMT5; SNAI2; ZNF518A; ZNF341; WTIP; BRCA2; YY1AP1; SUZ12; PFDN5; ACTR8; HIST1H1T; GON4L; ZBTB38; SPIN1; LIMD1; NSD1; ZNF280B; SPIN3; H1FX; ZNF510; ZNF646; ACTR5; ZNF143; ZNF221; PSPC1; CTR9; HMGB2; SFPQ; APBB3; NONO; ZNF284; SOX3; KDM3A; WIZ; PHF12; SPIN2B; SBNO1;	GO:0006355~regulation of transcription, DNA-templated	443	824	53.7621359223301	0.000176884029718605	0.87600292951431	1	1	0.94676974700839	0.998089957920675	1
up	PSMD12; PSMD14; KRAS; LYN; SRC; MUC1; NFKB1; PRKACB; PSMA3; PSMA4; FCER1G; PSMB10; PSMC4; PSMB2; PSMA6; PSME3; PSMC6; MUC5AC; RELB; MUC2; RELA; PSME1; PSMD2; PSME4; CLEC6A; MUC20; MUC16; MUC4; MUC13; MUC5B; MUC12; PSME2; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	33	112	29.4642857142857	0.00019462938288739	0.0328565129269107	1	1	0.803657722541011	0.999918299765653	0.307001001688131
up	IL6; SH3KBP1; NOD2; IGHV1-45; IGHV3-38; IGHV3-49; IGHV1OR21-1; IGHV3OR15-7; IGHV4-39; IGHV3-64; IGHV1OR15-1; IGHV4-28; IGHV3-21; IGHV4-59; IGHV3OR16-12; IGHV3-73; IGHG1; IGHV4OR15-8; IGHV1-24; IGHG2; IGHV3OR16-10; IGHV3-20; IGHV3OR16-8; IGLC6; IGHV4-31; IGHV1-3; IGHV4-34; IGHV1-58; IGHV3-43; IGHV2-5;	GO:0050871~positive regulation of B cell activation	30	98	30.6122448979592	0.000215774684362735	0.0354921692355627	1	1	0.826848590478001	0.999918299765653	0.331627751601055
up	CFLAR; LAMTOR5; BNIP3L; NUPR1; GREM1; UFL1; DKK1; TNFAIP8; BAG3; MAP4K4; SLC25A27; TIMP1; CRYAA; TFRC; IL6; HPN; PTMA; CDK1; CEACAM5; THBS1; FGF4; IFI6; UBC; HSPA1A; HSPD1; HSPA5; PIM1; SRC; HSP90B1; MMP9; XBP1; EIF2AK2; NFKB1; BCL3; FLNA; NME2; DUSP1; PPIF; DNAJA1; AKT1; BTC; FLT4; NUP62; CDKN1A; IL6ST; ID1; PRKCI; PTGFR; PPT1; ARHGDIA; PRKAA2; AIF1; PTEN; DAD1; YWHAZ; UBE2B; TEK; PPARD; RELA; NOTCH2; MCL1; DNAJC3; SQSTM1; HDAC1; DHCR24; SHH; TWIST1; BCL2A1; TAF9; PDCD4; SH3RF1; TAX1BP1; ANKLE2; PDPN; CAMK1D; ERC1; MT-RNR2; STK40; IL31RA; FANK1; BCL2L2; TSLP; SIRT1; APIP; MYD88; BAG1; PDCD10; PROK2; SLC40A1; CHST11; PLK2; TREM2; PLAC8; PIM2; SIX4; TNFSF18; PRELID1; TNFRSF18; HGF;	GO:0043066~negative regulation of apoptotic process	99	489	20.2453987730061	0.000305753074653303	0.0490351493475235	1	1	0.890577237384851	0.999918299765653	0.458169130762721
up	E2F3; PRC1; GREM1; CDC123; UFL1; NTN1; TBC1D8; SLC25A27; TIMP1; KRAS; TGFB1; FSHB; FN1; IL6; ITGB1; ITGAV; LYN; THBS1; FGF4; IL3; WNT2; CSF1; TGFB3; OSM; IL9; FOSL1; IL7R; XBP1; FLT1; TNC; CXCR2; CALR; CDC25B; AKT1; IRS1; FLT4; TGFBR1; COL18A1; IL6ST; IL15; CXCL5; PTGFR; MARCKSL1; ARRB1; PGF; EFNB2; CRIP2; PDX1; EMP2; AIF1; PTEN; ISL1; EIF5A; ADAM17; RHOG; MDM2; BNC1; NRG1; RELA; MST1R; CD47; STX3; SLAMF1; TCIRG1; HDAC1; LAMC2; HES1; HLX; NOLC1; SHH; AKIRIN2; CACUL1; HIPK1; SLC35F6; CSNK2A3; IL31RA; MZB1; BRK1; TSLP; SIRT1; LGMN; OSMR; IL12RB2; PRMT1; SLC25A33; PDCD10; CLEC7A; EIF5A2; IL21; MLXIPL; PLAC8; SERTAD1; CCPG1; HILPDA; NOX1; TNFRSF11A; BTC; CSF3; PROK2;	GO:0008284~positive regulation of cell population proliferation	99	490	20.2040816326531	0.000324863788687901	0.0508292976690948	1	1	0.901172149820238	0.999918299765653	0.474933092693944
up	FCN1; FCN3; IGKV1-17; IGKV1-5; IGKV3-20; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV2-5; IGHV4-39; IGHV4-59; IGHG1; IGHG2; C1QB; IGKV3-11; IGKV5-2; IGHV4-34; C2; C8A; IGLC6; CFP; MASP1; IGLV3-21;	GO:0006956~complement activation	28	92	30.4347826086957	0.000371340913313367	0.0566386567553157	1	1	0.922259319008231	0.999918299765653	0.529213930791499
up	TGFB1; ITGB1; CDK1; THBS1; CD63; CEACAM1; LCP1; FLT1; CD24; EPHA2; PRKCI; IQGAP1; EMP2; ADAMTS12; PTEN; RHOA; RAB1A; CD47; ADAM9; TNFAIP1; HES1; MAPRE1; CCDC88A; DEPDC1B; PALLD; SH3KBP1; RHBDF1; CTHRC1; LURAP1; SPATA13; PIP5K1A; PEAK1; NOX1; ADGRG1; ITGB2; TSPAN11; NEDD9; MEGF9; FES; CORO1C; GPC5; FMNL1; NDE1; GPC1; CASS4; ITGB6; RHOF; USP9Y; SDC3; RHOB; TSPAN3; CDC42; SDC4;	GO:0016477~cell migration	53	225	23.5555555555556	0.00041616048793236	0.0606743075019566	1	1	0.939591365911733	0.999918299765653	0.566921791769876
up	CD5L; IGKV1-17; IGKV1-5; IGKV3-20; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV2-5; IGHV4-39; IGHV4-59; IGHG1; IGHG2; C1QB; C4BPA; IGKV3-11; IGKV5-2; IGHV4-34; C2; C8A; CD55; IGLC6; CD59; CR1; C4BPB; CFP; IGLV3-21; C5AR2;	GO:0030449~regulation of complement activation	32	113	28.3185840707965	0.000431231011259525	0.0614743763828856	1	1	0.943485182730773	0.999918299765653	0.574397385677578
up	MFGE8; CLEC7A; IGHV4-39; IGHG1; IGHG2; IGHV1OR21-1; IGHV3-43; IGHV4-28; IGLC6; IGHV3OR16-12; IGHV3-64; IGHV1-45; IGHV3OR15-7; IGHV1-3; IGHV3OR16-10; IGHV3-49; IGHV3-20; IGHV3-21; IGHV3OR16-8; IGHV3-38; IGHV1-58; IGHV4OR15-8; IGHV2-5; IGHV1OR15-1; IGHV3-73; IGHV4-31; IGHV1-24; IGHV4-59; IGHV4-34;	GO:0006910~phagocytosis, recognition	29	99	29.2929292929293	0.000496490689327889	0.0692388646095306	1	1	0.960269161863868	0.999918299765653	0.646946340232744
