DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ZBTB7C; NKX6-3; ARID3C; OVOL3; MEN1; SUPT5H; WWP2; ETV2; ARNTL; AGRN; MEIS1; DLL1; DDX3X; WNT7A; RFXANK; KMT2D; ITGB1BP1; BACH1; IKBKB; PPP1R12A; ZNF609; KDM6B; CHUK; OGT; SOX12; HDAC3; CLOCK; FGF10; NKX2-8; MAFG; PER1; ATMIN; TBX1; KLF4; FOXO3; GALR2; NCK2; TCF21; TLX2; CREB3; ZEB2; CCNT1; CCNT2; TLR2; BRD4; TBL1X; PROP1; PITX3; LRP6; RPS6KA4; STK16; KLF7; MTA2; NFAT5; ABLIM3; CAMTA2; SOX30; TNKS; YEATS4; NFATC1; ESRRB; IL33; ECD; ONECUT2; HAND1; HRAS; TGFB1; TNF; IFNB1; IL1B; PF4; NR3C1; MYCN; CD3D; WNT1; TP53; IGF1; APP; IL4; FGF1; IL6; EDN1; JUN; TFAP2A; RB1; DCN; HEXB; SP1; MET; NFIC; HOXD4; HMGB1; CSF3; UBB; UBC; GLI2; TGFB3; CD28; ERG; SRF; BMP4; SKI; XRCC6; HOXD8; RARG; IRF2; HCLS1; DRD2; HOXB3; HOXB1; POU2F1; MYOD1; ATF2; FOSL2; VEGFA; HIVEP1; PAX1; TCF4; TCF3; CREB1; PPP3CB; NCK1; HMGA1; XBP1; PSMC3; ATF1; ATF4; ATF6; TNFRSF1A; TFEB; WT1; EN2; NFKB1; BCL3; TAF1; BMP6; SFPQ; PAX3; GATA3; CCNC; YY1; LMO2; LMO1; NFKBIA; HMGB2; ARNT; PIK3R1; ELK4; TEAD1; HOXD10; MZF1; RBL1; ARID4A; NOS1; HOXD3; HOXA7; AKT1; ELF1; GTF2H1; TNFSF8; CIITA; CTNNB1; GTF2F1; RORA; HOXD13; DRD3; ZNF76; BMPR1A; ZEB1; BRCA1; MMP12; GDNF; PBX2; PBX3; ETV5; ETV6; ELK3; STAT1; WAS; ETV4; NKX2-1; ATRX; NOTCH1; YAP1; CDX1; RFX3; RFX5; SLC11A1; CDK8; CEBPA; FLT3LG; CSRP3; ASCL1; CDK7; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; LUM; CCNH; GTF2A2; ZNF131; ZNF143; HMGA2; GBX2; FOSB; NRL; NR1H2; FOXA1; FOXA3; PKNOX1; DLX1; HDAC4; CTBP2; WNT3A; FOXL2; CD81; IL2; ACTR3; ACTR2; HNRNPK; CNBP; RPS27A; PPP3R1; YBX1; PITX1; NKX6-1; JAG1; PRKDC; ELF3; FOXO4; HSF1; NFKB2; HNRNPU; E2F1; FOXK2; FLI1; TFAP4; POU4F1; POU5F1; MEF2A; MEF2B; SP3; IRF8; PAX2; CEBPZ; RELA; UBE3A; GRIN1; RNASEL; RBPJ; MEF2C; GABPA; GABPB1; EP300; TFCP2; SMARCB1; POU4F2; TP53BP1; FOXF2; FOXI1; ZBTB17; KLF10; RLF; MAP2K5; MAPK7; NR5A1; ATM; SMAD4; SQSTM1; PIN1; C1orf61; RIPK1; HDAC1; SNW1; BMPR2; RUNX2; CBFB; NFYC; CAMK1; VEZF1; TFDP1; E2F2; HES1; HLTF; ZNF268; IRF3; MEF2D; MTF1; NFIX; TNIP1; POU4F3; PCBP1; SS18; TCEA2; MED1; ALX1; NEUROD2; SMAD2; NFE2L2; E2F4; MAPK14; POU2AF1; NRF1; IFI16; ZNF750; RFX4; BSX; GLYR1; ARID4B; AKIRIN2; DCAF6; ZC3H12A; AKNAD1; HES5; HES3; MYSM1; IER5; CAPRIN2; GRHL2; TET2; ZNF746; JMJD6; CDC73; TAF2; CCDC62; DUX4L9; CRTC1; TFAP2E; MAMSTR; RNF111; ZBTB49; CREB3L2; MED25; ASXL2; PTF1A; SCX; PID1; SETX; MAVS; AKNA; STRA8; PCGF5; LDB1; BCL9L; NLRC5; SKAP1; METTL23; CRLF3; CREBRF; ARID3B; SIRT2; ASXL1; PELP1; ZNF654; MYOCD; RNF10; PAF1; ZBTB38; NFATC2IP; ZMIZ2; MAFA; OSR1; SP7; LEO1; GLMP; PHIP; CSRNP3; TFAP2B; RTF1; MAML1; RREB1; HDAC2; KAT2A; DDX17; COPS5; SMARCC1; ARHGEF2; IRF7; KAT5; MED12; MYDGF; WBP2; RGMA; EAF2; FUBP3; RAX2; ZBED3; CDK5RAP3; IFT74; TOX2; RBM14; ZNF300; CITED4; NODAL; UHRF1; TCF12; EYA1; GPER1; RIT2; TBX5; NDN; KLF6; NPAS2; NKX3-1; EPAS1; SMO; ARID3A; ATF6B; FOXC2; CITED2; OVOL2; PAGR1; HTATIP2; HELZ2; BARHL1; TBL1XR1; PRKD2; WDR61; EGLN1; WWTR1; ALX4; IRF2BPL; NUCKS1; MIXL1; HIPK2; SOX17; BCAS3; NANOG; MLXIP; PATZ1; BEX1; BARX1; SENP2; CHD8; ZNF304; IL23A; HEYL; TCF7L2; PRDM10; SIRT7; MED17; EHF; WWOX; FOXJ2; SENP1; CALCOCO1; ARMCX3; MLX; TBK1; MED13; SIX4; CNOT7; LEF1; GDF2; PRDM4; AGO2; ELF5; INO80; CCPG1; ZMIZ1; AKAP8L; MYO6; PLAGL1; CELA1; PLAGL2; RUVBL2; FOXA2; ATF5; THRAP3; KLF13; PYGO1; NR2E1; SALL2; MTF2; KDM3A; KLF12; NEUROG3; ZSCAN21; MAFB; DMRT2; DMRT1; USP16; KLF2; FHOD1; GMEB1; IKBKG; NCOA3; FOXO6; DDN; TBX19; HIF3A; TBX20; POU6F2; ZNF148; MED19; EBF3; MED10; CHCHD2P9; LHX1; LRP5L; SETD3; CAMTA1; KDM1B; EBF1; LAGE3; MAX; HMGB3; HMGB4; NR1D2; AHRR; RAI1; TCEA1; ZNF350; SMARCA5; ATAD2; TBR1; LPIN1; ZNF501; PPARD; DLX3; CTCF; MCRS1; POU3F4; PAXBP1; PTOV1; ZNF497; DLX2; SOX5; NR2F1; MEOX1; DPF1; CRTC2; LHX8; TEAD4; IKZF5; NCOA2; KAT8; LHX9; POU6F1; DR1; ZNF613; RELB; CRTC3; RSF1; TEAD3; SPAG8; HMGB1P1; TAF9B; TBX4; SIM2; IKZF2; SS18L1; PHF10; ZNF740; DLX6; IKZF4; LDB2; DPF2; TCF20; TBX6; ZNF462; KAT6A; PROX1;	GO:0045944~positive regulation of transcription by RNA polymerase II	565	1138	49.6485061511424	0	0	0	0	0	0	0
up	SRRM4; DHX15; RBFOX2; HNRNPR; ZPR1; KHDRBS3; SCAF4; ZRANB2; PTBP3; TRUB2; ECD; PRKACA; SON; HNRNPA2B1; SFPQ; U2AF2; PTBP1; RBM25; AFF2; ADAR; RBM11; ADARB1; HSF1; U2AF1; SRSF2; SRSF11; RNASEL; FMR1; ZFP36L1; KHDRBS1; SRSF4; PPP1R8; SRSF9; SRSF5; RBM39; PDCD11; WTAP; NONO; SF3B4; SRSF7; CPSF6; PAN2; USP39; ZNF326; HABP4; ZC3H13; RBM26; PRPF38B; MBNL2; JMJD6; RPUSD3; PRPF8; SUPT6H; RBBP6; RBM23; CIR1; SUGP2; CCAR2; CLASRP; SREK1IP1; TSEN2; HNRNPLL; SREK1; CELF1; KHSRP; RBMXL1; CNOT6L; ZNF830; SCAF11; TSEN34; CPEB1; AICDA; XRN2; NSRP1; SCAF1; PRKRIP1; MBNL1; RBFOX1; PPP4R2; CDK12; PHRF1; ACIN1; AKAP8L; TTF2; THRAP3; RBM24; AURKAIP1; HNRNPA0;	GO:0006397~mRNA processing	88	152	57.8947368421053	0.000135429411479704	0.0460556734324907	1	1	0.823952539442518	0.999999875609132	0.448519087599592
up	SMTNL1; IKBKB; MAP3K13; ROCK2; TNKS; CDK1; BCL2; TOP1; PRKCA; PRKACA; CSNK2A2; TAF1; RPS6KB1; GRK2; MARK3; MAPK1; AKT1; TGFBR2; PRKCI; MTOR; MAPK8; MAPK9; CSNK1A1; CLK1; GSK3B; RPS6KA3; PRKX; SRPK2; CSNK1G2; PRKDC; CDK5; PRKCE; STK4; MAPK7; PAK2; ATM; ILK; ROCK1; ATR; CAMK2D; DYRK1A; MORC3; GAS6; MAPK14; MAPKAPK3; LRRK2; TTBK2; RICTOR; TSSK4; MARK2; UHMK1; BRSK1; SMG1; MKNK1; TSSK6; PRKD2; HIPK2; HIPK3; WNK1; PLK2; MARK1; STK39; TBK1; CAB39; CSNK1G3; CSNK1A1L; MAST1; LATS1; DMPK; PRKY; MASTL; PRKCH; AKT2; MAST4; VRK1; STK38L; TTK; PKN2; PDPK1; SGK3; PRKCQ; CHUK; DYRK4; STK32A; VRK3; CSNK2A3; HIPK1; VRK2; PKN3; PKN1;	GO:0018105~peptidyl-serine phosphorylation	90	158	56.9620253164557	0.000173615208385658	0.053976304999426	1	1	0.856753945870836	0.999999875609132	0.525655174835874
up	PSMB11; PSMD11; PSMD12; IGF2BP3; PSMD14; XPO1; PSMD3; PSMD10; PARN; HSPB1; VIM; UBB; UBC; HSPA1A; HSPA8; SCGB1A1; PABPC1; PRKCA; PSMC3; PSMA1; PSMA2; ZFP36; PSMB4; PSMB6; AKT1; YWHAB; ANP32A; PSMC4; ZFP36L2; PSMD7; PSMD4; PCBP4; PSMA6; PSME3; PSMC5; PSMC6; CACNG7; RPS27A; YWHAZ; SET; EIF4G1; RNASEL; FMR1; ZFP36L1; PSMD2; PABPC4; HNRNPD; PUM1; PSME4; PSMD6; EXOSC7; ELAVL1; DCP2; XRN1; SERBP1; PSMF1; KHSRP; TNPO1; EXOSC8; PSMD1; RBM24; EXOSC5; PSMD13; CARHSP1; YTHDF2; SAMD4B; FXR1; FXR2; ZC3H14;	GO:0043488~regulation of mRNA stability	69	112	61.6071428571429	0.000184417835208062	0.0548758320890988	1	1	0.861795750914156	0.999999875609132	0.534415334865292
up	GAK; SURF4; CLASP2; ARL1; HTT; CSNK1A1; LMAN1; STX17; CDC42; RAB2A; ARHGEF7; COG2; GOLGB1; RAB30; FAM174B; HIKESHI; LRRK2; ARHGAP21; DYM; CLASP1; PLEKHM2; HACE1; FBXW8; DYNC2H1; ATL2; NPLOC4; COG1; TRAPPC12; GBF1; TBC1D20; OPTN; ZNF501; COG3; KIFC3; BLZF1; GOLPH3L; GOLPH3; BCAS3; ZFP69B; BAG5; TRAPPC8; SEC23IP; SEC16A; GOLGA8IP; GORASP2; GOLGA8H; TANGO2; GOLGA8Q; ATP8B3; GOLGA8F; GOLGA8S; GOLGA6B; ATP8B4; GOLGA6D; GOLGA8M; COG7; TMED5; GOLGA6C; TICAM2; ATP8B1; GOLGA6A; GOLGA8K; LMAN2; NSFL1C; GOLGA2; UBXN2B; GOLGA8B; GOLGA8J; GOLGA8T; TJAP1; LMAN1L; GOLGA8A;	GO:0007030~Golgi organization	72	119	60.5042016806723	0.000201947030171179	0.0582708976148475	1	1	0.869995679135581	0.999999875609132	0.567478616291014
up	DDX39A; CASC3; CDC40; ZC3H11A; PCF11; SLU7; U2AF2; PAPOLA; SARNP; SRSF3; U2AF1; SRSF2; CSTF1; SRSF11; SRSF4; NCBP1; CPSF1; CSTF3; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; SRSF7; THOC7; FIP1L1; PABPN1; THOC6; ZC3H3; SRRM1; CPSF7; THOC2; U2AF1L4; DHX38; SYMPK; THOC1; THOC3; POLDIP3; WDR33; CPSF3; CHTOP; RBM8A; RPRD1A;	GO:0031124~mRNA 3'-end processing	43	59	72.8813559322034	0.000240827658821496	0.0654739424732323	1	1	0.88818378273786	0.999999875609132	0.637626393253983
up	ARPC1B; ARPC2; ARPC3; EPHB6; ARPC5; SIPA1L1; NCK2; EFNA2; ROCK2; AP2A1; HRAS; FYN; MMP9; NCK1; RASA1; EPHA3; EPHB2; CRK; PSEN2; EFNA3; EFNA4; EFNB2; EFNA5; EPHA5; EPHB4; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; AP2B1; ACTG1; EFNB1; DNM1; PTK2; GRIN1; PTPN11; TIAM1; PAK1; GRIN2B; ROCK1; ARHGEF7; SS18; EFNB3; ITSN1; EPHA10; ARHGEF28; NCSTN; ANKS1A; ARPC1A; APH1A; AP2M1; EPHA6; GIT1;	GO:0048013~ephrin receptor signaling pathway	56	86	65.1162790697674	0.000261290675696579	0.0654739424732323	1	1	0.897788767088079	0.999999875609132	0.637626393253983
up	DDX39A; CASC3; CDC40; ZC3H11A; SLU7; EIF4E; HNRNPA1; TPR; U2AF2; SARNP; SRSF3; U2AF1; SRSF2; SRSF11; SRSF4; NCBP1; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; SRSF7; THOC7; THOC6; SRRM1; THOC2; U2AF1L4; DHX38; THOC1; THOC3; POLDIP3; NXF1; CHTOP; RBM8A; NUP153; POM121; NUP98; NUP188; POM121L2; NUP133; NUP62; NUP155;	GO:0006405~RNA export from nucleus	42	58	72.4137931034483	0.000311050975441041	0.0722793104279614	1	1	0.910307559806267	0.999999875609132	0.703901342643416
up	SRRM4; RBFOX2; HNRNPA1; HNRNPL; MYOD1; DDX5; PTBP1; RBM25; RBM5; RBM11; TRA2B; HNRNPU; FMR1; KHDRBS1; REST; SRSF6; DYRK1A; WTAP; SMU1; SREK1; SRSF12; DDX17; RBM4; RBM24; NSRP1; THRAP3; RBM8A; SRSF4; MBNL2; MBNL1; IK; CELF2; RBM4B; SRSF9; SRSF10; RBM14-RBM4; SRSF3; RBM19; RBFOX1; SRSF5; SRSF2; RBM17; SRSF7; FXR2; FXR1; CELF1; ZC3H10;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	47	69	68.1159420289855	0.000383442543826273	0.0849102302863669	1	1	0.928186976963802	0.999999875609132	0.826909177036279
up	PSMD14; RAD51B; AP5Z1; RAD51C; XRCC2; REC8; RPA2; XRCC1; SFPQ; YY1; RPA3; BRCA1; BRCA2; ATM; SPIDR; GEN1; ZSWIM7; ZFYVE26; SWSAP1; RFWD3; MMS22L; SFR1; PALB2; SMC5; CCDC155; WDR48; HELQ; RNF138; RAD50; ERCC4; NABP1; RAD51AP1; NSMCE2; RBBP8; NABP2; SLX1A; NUCKS1; RAD21L1; EXD2; MCM9; MCM8; INO80; SAMHD1; RAD54B; HUS1; RECQL5; RMI1; RECQL; RAD52; WRN; NSMCE1; RECQL4; HUS1B;	GO:0000724~double-strand break repair via homologous recombination	53	82	64.6341463414634	0.000426736067711819	0.0883702076673177	1	1	0.937965876830579	0.999999875609132	0.860604610896215
up	FSCN2; NPHP1; ARPC5; PDPK1; PIP5K1C; DIAPH1; DNAJB6; ABLIM3; KRAS; PFN1; ADRA2A; BCR; SRF; NF1; CFL1; NF2; ADD1; ADD2; PAFAH1B1; CRK; CAPZB; ARFIP2; ATXN3; RAC3; CDC42; RHOA; RND3; RAC1; FGD1; DMTN; ABR; ROCK1; TRIP10; AMOT; FGD3; ABLIM2; FGD5; ARHGEF18; FGD6; MOB2; SSH2; FGD2; DAAM2; PHACTR4; TBCK; PALLD; SSH1; ELMO1; DOCK2; ARPC1A; FGD4; ARHGEF17; DLC1; CYTH2; AGAP2; CORO1B; DIAPH3; TAOK2; ARHGAP26; PACSIN2; WASF2; SMTN; CAPZA2; PDLIM4; SDAD1; EHBP1L1; ARHGEF10; PDLIM5; OPHN1; SPECC1L; PDLIM7; PDLIM3; MICALL1; CSRP3; TESK1; IQSEC1; LDB3; SMTNL1; AMOTL2; CSRP1; SPECC1; RAC2; EHBP1; MICAL2; CAPZA1; VASP; ARHGEF10L;	GO:0030036~actin cytoskeleton organization	87	157	55.4140127388535	0.000426909215784144	0.0883702076673177	1	1	0.937986158299459	0.999999875609132	0.860604610896215
