DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	IGKV3-7; IGKV1D-42; IGLV8-61; IGLV4-60; IGLV11-55; IGLV1-50; IGLV5-48; IGLV5-37; IGLV2-33; IGLV3-22; IGLV3-16; IGLV3-12; IGLV4-3; TRBV24-1; TRBV25-1; TRGV2; IGKV2D-24; IGKV2D-29; IGKV1-27; IGKV1-37; TRAV12-2; TRAV6; TRAV9-1; TRAV7; TRAV36DV7; TRAV23DV6; TRAV18; TRAJ42; TRDJ1; IGLV5-45; TRAV30; TRAV27; TRAV9-2; TRAV26-1; TRBV16; IGKV2-40; TRBV18; IGKV2D-26; IGKV3D-11; IGLV3-32; TRBJ2-6; IGLJ1; TRBJ2-7; TRBJ2-4; TRBJ2-2; TRBJ2-5; TRBJ2-1; TRAV14DV4; TRBV13; TRBV6-6; TRAV8-3; TRAV8-1; TRAV16; TRAV19; IGLV1-36; TRGV5; TRBV9; IGLV9-49; IGKV1D-43; TRBJ2-3; TRAV2; TRAV13-2; TRAV8-2; TRAV1-2; TRAV10; TRAV13-1; TRAV3; TRAV12-1; TRAV1-1; TRAV5; TRAV8-6; TRAV39; TRAV38-1; TRAV26-2; TRAV41; TRAV4; TRAV12-3; TRAV24; TRAV20; TRAV17; TRAV25; TRAV22; TRAV21; TRAV40; IGKV1D-13; TRBV12-4; IGKV6D-41; TRGV8; TRGV4; IGKV3D-7; TRBV5-4; IGHJ1; TRBJ1-3; TRBJ1-6; TRBJ1-2; TRBJ1-1; TRBJ1-4; TRBJ1-5; TRBV6-2; TRBV10-1; TRBV6-5; TRBV30; TRBV11-1; TRBV27; TRBV6-1; TRBV10-3; TRBV10-2; TRBV7-6; TRBV6-4; TRDV1; TRBV2; TRBV12-5; TRBV7-4; TRBV4-2; TRBV4-1; TRBV11-2; TRBV5-5; TRBV5-6; TRBV11-3; TRBV14; TRAV38-2DV8; TRDV2; TRDV3; PIK3CD; BTN3A1; SH2D1B; LAT; JAK2; SH2D1A; LILRA1; LILRB5; TNFRSF21; CD160; BCL10; CD4; TRBV12-3; TRAV8-4; TRAC; IGHM; HLA-B; HLA-DRA; HLA-DQA1; FGB; TRGV3; TRGC2; ANXA1; CD3D; TRBV7-9; TRAV29DV5; HLA-DPB1; HLA-DQB2; PRKCB; CD1A; FYN; CTSL; LYN; CD7; CTSH; TRGC1; IGKV1-13; TRAV35; TRBD1; IGKV1D-37; HLA-C; HLA-E; HLA-DOB; CD1E; CTLA4; LAG3; TFEB; TFE3; HLA-DPA1; CTSS; KLRK1; HLA-DMA; HLA-DMB; CD1B; CD6; CD79B; CSK; TXK; ZAP70; PIK3CG; JAK3; IL2; ARG2; TAP1; TAP2; BTK; FGL1; ITK; SLAMF1; ADGRE1; PTK2B; PDCD1; CAMK4; MICB; HLA-DRB5; CLEC6A; OTUD7B; ERAP2; C17orf99; RNF19B; SKAP1; LAX1; ZNF683; MCOLN2; THEMIS; CLEC4C; FCAMR; CLEC4D; FCGR1B; TNFRSF14; SIGLEC10; FCRL4; TNFRSF13C; TRGV9; PDCD1LG2; JAM3; PRKD2; CD244; MCOLN1; LAT2; UNC93B1; CLEC4M; CD209; ERAP1; DBNL; CLEC4A; TNFSF18; LAMP3; TNFRSF11A; IFNG; IFNA2; IFNA5; IFNA21; IFNA6; IFNW1; IFNE;	GO:0002250~adaptive immune response	239	347	68.8760806916427	0	0	0	0	0	0	0
down	CDC14C; PGP; PTPRT; CDC14B; RNGTT; DNAJC6; DUSP11; PTP4A3; DUSP14; EYA4; PTPRC; PTPN1; PTPRD; PTPRE; PTPRG; PTPRZ1; DUSP1; PTPRM; PTPN6; CDC25B; CDC25C; PTPN7; PTPN9; PTPN5; PTPN12; DUSP2; PTPRJ; PTP4A2; DUSP4; PTPRS; MTM1; MTMR3; PTPN14; DUSP5; PTPN21; PTPRN; TIMM50; DUSP28; TNS2; TPTE2; HACD2; SSH2; MDP1; DUSP18; PTPMT1; SSH1; PTPRU; PTP4A1; EYA1; DUSP26; DUSP23; DUSP15; PTPN23; DUSP21; DUSP22; MTMR4; PALD1; CDC14A; DUSP12; MTMR7; MTMR6; UBASH3B; PTPN18; PTPN22;	GO:0035335~peptidyl-tyrosine dephosphorylation	64	99	64.6464646464647	0.000176806082953007	0.0405255989205776	1	1	0.829680453217412	1	0.396060815117577
down	IRGM; BAG3; PSEN1; RAB7A; RAB1A; TCIRG1; BECN1; ATG2A; TMEM41B; WDR45B; WIPI1; ATG9B; ATG16L1; ATG14; RUFY4; PACS2; ATG101; EMC6; AMBRA1; ATG5; MAP1LC3A; ATG3; RAB23; SYNPO2; UBQLN1; WDR45; WIPI2; TRAPPC8; GABARAP; GABARAPL2; RAB1B; MAP1LC3C; MAP1LC3B; ULK1; TP53INP1; UBXN2A; ATG16L2; GABARAPL1; RB1CC1; MAP1LC3B2; PIK3C3; ATG2B; NSFL1C; ULK2;	GO:0000045~autophagosome assembly	44	59	74.5762711864407	0.000199562334844083	0.0447019630050747	1	1	0.841461424552394	1	0.436876847640017
down	PSMB11; TRABD2B; GGT3P; MASP2; TPP1; ADAMDEC1; UBD; EIF3H; CFLAR; ADAM12; KLK10; HTRA2; TMPRSS11D; MMP20; ADAM11; ADAMTS4; RHBDL1; PRSS23; PAPLN; ECEL1; NAPSA; CFD; CFB; LTF; KLKB1; PROC; CAPNS1; HPN; CTSD; PRSS2; CTSL; CTSB; ELANE; CTSG; MMP7; MMP10; CTSH; LTA4H; GZMB; CTSA; RBP3; PIP; ACE; BMP1; APEH; IDE; MMP9; CPB1; CPA3; PCSK2; CAPN2; GGT1; GZMH; ENDOU; KEL; CTSS; MST1; PCSK1; CASP1; PRSS3; GGT5; CTRL; CTSO; CTSK; MMP13; PREP; MASP1; CASP4; GZMM; MMP16; NUP98; METAP1; CASP7; CASP9; BACE1; TMPRSS3; YBEY; ADAM8; PHEX; ADAMTSL3; HTRA4; TMPRSS15; ACY1; UBE3A; PMPCA; FAP; PAPPA; ADAM15; FGL2; GGTLC2; WFDC2; HABP2; ESPL1; CUL7; NEDD8; PRSS8; MEP1B; PRSS53; TYSND1; PITRM1; AGBL2; GGT6; RHBDF2; CASP12; ADAMTSL4; DPP8; ASRGL1; OVCH1; TMPRSS7; ADAMTSL2; DPP9; ATG4D; VASH2; PRSS58; PM20D2; SVBP; SFRP1; FBXL6; MPND; ADAMTSL1; NPEPL1; AGBL5; AGBL3; PRSS33; PYDC1; ADAMTS14; NCSTN; PIGK; GGH; CASP10; RHBDF1; PIK3IP1; SCRN2; HMCES; CNDP1; PARK7; LGMN; GGTLC1; PAPPA2; TMPRSS13; NDEL1; MMP28; MMP27; ADAMTS10; DPEP2; OSGEPL1; DPEP3; RNPEPL1; FOLH1B; CHMP1A; ALG13; NRIP3; FBXO6; TMPRSS4; DPP3; ADAM22; CTSZ; KLK11; MALT1; PRSS50; TINAG; FBXO2; ADAM29; ADAMTS6; ADAM28; KLK13; FBXW2; MMP17; SUFU; ADAMTS5; ADAMTS8; CLCA2; RCE1; NAALAD2; ATG4B; AFG3L2; ST14; BACE2; CPQ; SPCS1; TLL2; CPA5; CAPN8; ERAP1; CAPN5; CAPN9; ANPEP; F12; MIPEP; CAPN13; CAPN6; NLN; CAPN14; PLAU; TRHDE; ERAP2; PRSS45; PRSS16; PGC; TPSD1; CPB2; LNPEP; DPP7; PRSS1; CELA1; ERMP1; CLPX; PRSS21;	GO:0006508~proteolysis	208	436	47.7064220183486	0.000303073355373384	0.060961040623675	1	1	0.872518219614105	1	0.595778472938711
down	EEF2K; STK25; AURKA; MUSK; TRIM24; MAP3K13; JAK2; ULK1; CDKL5; STK10; CHEK2; ABL1; MOS; NTRK1; PRKCG; EIF2S1; INSR; FES; CSF1R; LYN; IGF1R; KIT; SRC; FER; PRKACA; FLT1; EIF2AK2; TAF1; EPHA1; NME2; FGFR4; CAD; FLT4; ACVR1B; CSK; TXK; ZAP70; CLK1; CLK2; CLK3; IRAK1; BMX; PRKX; DAPK1; EPHB1; CSNK1G2; CDK5; TEK; BTK; DDR1; MAP3K12; PAK1; PAK2; TRIM28; ATM; CAMK2B; PTK2B; MELK; AAK1; ULK3; MEX3B; MARK2; TAOK1; VRK2; LMTK2; ULK2; MINK1; MYO3A; GRK7; MAP4K1; AURKB; PASK; MAP3K3; VRK1; HTATIP2; RIOK2; WNK3; STK33; PRKD2; PEAK1; CLK4; NEK6; ATP13A2; EIF2AK3; STK26; NLK; DAPK2; TAOK2; DYRK1B; RIPK3; STK24; MAPKAPK2; PIM2; MKNK1; PIM3; CAMK4;	GO:0046777~protein autophosphorylation	96	173	55.4913294797688	0.000361215011030036	0.0712027029742407	1	1	0.889954142300785	1	0.695871284563128
down	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; GAK; LRP3; HIP1R; LDLR; IGKV1D-33; IGKV1-33; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-25; IGLV3-27; IGHV1-46; IGHV3-30; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA2; APOA1; AMBP; ALB; APOB; IGLV7-43; IGKV3-11; ITGB2; INSR; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; ASGR1; ADRB2; CD14; IGLC6; ITGAM; IGF2R; FCGR1A; ADRB3; HSP90B1; FOLR1; M6PR; MRC1; IGHV1-2; FPR2; CALR; SFTPD; MASP1; DNM2; PPT1; AP1S1; HBB; HBA1; IGLV3-21; HSPG2; DNM1; PLA2R1; PICALM; SNX17; COLEC12; TMEM108; ARHGAP27; LDLRAD3; MICALL1; WASF1; FCGR1B; SCGB3A2; AMN; PDLIM7; STAB1; NLGN3; MARCO; DBNL; PIKFYVE; MAPK8IP1; DNAJC6;	GO:0006898~receptor-mediated endocytosis	90	160	56.25	0.000388793411385424	0.0736913050502835	1	1	0.896155511838724	1	0.720192646689631
down	PIK3CD; ABL1; PRKCB; LYN; PTPRC; CD19; CTLA4; PLCG2; MAPK1; CD38; PTPN6; BLK; NCKAP1L; BCAR1; BTK; NFATC2; KLHL6; LAT2; VAV3; IGHV4-34; IGHV3OR16-8; IGHV4-4; IGHV4-61; IGHM; IGHV3-33; IGHV3-21; IGHV4-28; IGHV4-39; IGHV1-69-2; IGHV1-2; IGHV2-70; IGHV2-5; IGHV2-26; IGLL5; IGHV3-35; IGHV4OR15-8; IGHV3-43; IGHV3-30; IGHV3OR16-10; IGHV1OR21-1; IGHV5-51; CD79B; IGHG2; IGHV1-3; ITK; IGHV1OR15-1; IGHV3-73; IGHV1-46; IGLC6; IGLL1; IGHV4-59; IGHV3-38; IGHV1-45; IGHV1-18; LCK; IGHV3-16; IGHV1-24; IGLC7; TRBC1; IGHV3OR15-7; IGHA2; IGHV3OR16-12; IGHV3-20; TRDC; IGHE; IGHD; IGHV3-66; IGHV2OR16-5; IGHV1OR15-9; IGHV4-31; IGHV3OR16-13; IGHV3OR16-9; IGHV1-58; IGKC;	GO:0050853~B cell receptor signaling pathway	74	125	59.2	0.000416975014914223	0.0762263023849888	1	1	0.900332417347207	1	0.744967434415087
down	PIK3C2A; BIN1; INPPL1; PSTPIP1; EPN2; ZFYVE9; ABL1; HRAS; LDLR; APP; CD5; ASGR2; SYP; NME1; ENDOU; CD6; PIK3CG; AMPH; TSC2; DNM2; RAB7A; APLP1; PRSS12; TMPRSS3; LOXL3; RAB1A; TMPRSS15; DNM1; MYO1E; UNC119; PICALM; RIN1; ENPP2; BECN1; CLINT1; EEA1; AGER; RABEP1; DGKD; AAK1; MIA3; RABGAP1L; SCARA3; RINL; LRP10; NOSTRIN; MICALL1; EHBP1; STEAP2; DNER; RIN3; DENND1A; USP33; SNX33; RUBCN; SH3KBP1; SCARF2; LOXL4; HHIPL1; PGBD1; MTMR9; FNBP1; CYTH2; TMPRSS13; CLEC4M; EHD1; CD209; TMPRSS4; NECAP2; ITSN2; SH3BP4; EPS15L1; MRC2; DMBT1; PACSIN3; RAB22A; SYNRG; DNM3; MTMR6; USP20; LRP12; SNX10; EPN1; WASF2; SNAP91; MARCO; HEATR5A; WIPF1; ATP9A; WAS; RHOJ; RAB5B; TIGD5; WIPF3; PIK3C3; HEATR5B;	GO:0006897~endocytosis	96	174	55.1724137931034	0.000417635991151522	0.0762263023849888	1	1	0.900425205590197	1	0.744967434415087
down	UBA6; UBE2QL1; ASB14; WWP2; PEX12; SOCS2; ENC1; UBE2L6; AREL1; TRIM24; UBD; MED7; KLHL41; PEX10; CCDC22; PPP1R11; RNF40; SOCS5; PEX14; KLHL18; KLHL2; BCL10; HLA-A; PCNA; UCHL3; TRIM21; CBL; HIST1H2BO; PEX2; ARRB2; HIST1H2BB; TRIM23; CCNF; UBA7; ARRB1; CDC34; RNF144A; UBE2D1; PLK1; UBE2D3; UBE2M; RPS27A; SKP1; PRKDC; ZBTB16; RAB40B; CDC20; NFX1; CBLB; TRIM28; CUL1; CUL4A; CUL7; HERPUD1; LRRC41; UBE2V2; NEDD8; NFE2L2; UVSSA; KCTD21; FBXO43; HERC4; DCAF12; DCAF8; RNF123; RNF43; KCTD11; SDE2; MED27; CTR9; KLHL24; RNF111; UBR3; NCCRP1; CBLL1; RRAGA; DET1; G2E3; BRAP; FBXO33; SYVN1; DTX2; CAND1; ZC3HC1; DTX1; RNF135; SIAH3; CUL9; UBR1; KLHL7; TRIM22; HACE1; UBE2J2; KLHL36; FBXL6; WDTC1; ARRDC1; LZTR1; COMMD1; RNF182; UBR7; RNF152; DTX3; WDSUB1; RNF214; FBXO25; DCAF11; DCAF4; NSMCE1; LRRC29; LEO1; ASB5; RAB40A; MYLIP; USP9X; MED12; HIST1H2BH; RNF34; FBXO32; TRIM63; UBE2E3; MUL1; TRIM52; RNF25; OTULIN; BIRC7; ANAPC16; ASB9; SIRT1; NEURL3; TRIM11; TSPAN17; VCPIP1; DCAF5; RNF145; RCHY1; UHRF2; NEDD4L; RNF157; ASB2; CDCA3; SPSB2; BARD1; EPAS1; NEURL2; FEM1A; TRIM62; HERC2P3; TRAIP; PINK1; RNF26; TRIM8; TRIM4; MKRN2; WWP1; IRF2BPL; KCTD10; FBXL15; ASB7; UBE2Z; MAGEF1; UBE2T; JADE2; RAD18; CISH; ATG3; ASB6; WSB2; RNF181; KLHL9; KLHL13; MALT1; HERC5; KLHL21; MID2; FBXO2; FBXO10; FBXO9; FBXW11; STUB1; PDZRN3; RNF24; BTRC; KLHL20; HIF3A; UBE2D4; UBE2J1; FBXO7; DCAF1; HECTD4; ARIH1; ASB3; ASB1; NUB1; MGRN1; MIB2; CHFR; CDC27; CDC16; MSL2; DCAF15; CAND2; RNF126; ISG15; ANAPC7; HECW2; CNOT4; RNF115; CDC23;	GO:0016567~protein ubiquitination	209	444	47.0720720720721	0.000501076848916315	0.0897929713258037	1	1	0.912683666273271	1	0.8775558748638
down	TM9SF1; GPR137B; ULK1; ABL1; GBA; TP53; S100A8; S100A9; ARSB; TFEB; ANXA7; RGS19; HAP1; TMBIM6; GABARAPL2; RAB1A; SRPX; IRF8; FOXO1; SQSTM1; BECN1; USP10; IFI16; CLEC16A; TBC1D25; WIPI1; FNBP1L; MAP1S; RAB12; ULK3; NHLRC1; WDFY4; TECPR1; ATG4D; SBF2; SIRT2; ULK2; DRAM1; PIK3C3; SUPT20H; RB1CC1; RUBCN; USP13; RAB24; RNF166; VTI1A; OPTN; NRBF2; VPS39; GPR137; VPS13A; PARK7; ZKSCAN3; SYT11; MAP1LC3B; ATG10; ATG5; VPS11; CHMP4B; TBC1D17; WDR41; ATP13A2; UBQLN4; UVRAG; HDAC6; PTPN22; SH3GLB1; WDR45; PLEKHM1; ATG4B; AMBRA1; LIX1;	GO:0006914~autophagy	72	123	58.5365853658537	0.000623414529933974	0.105183113440511	1	1	0.929819660037818	1	1
