DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TARM1; SNAP23; STXBP3; PSMD12; SIRPB1; PGRMC1; PSMD14; SDCBP; DDX3X; MAN2B1; PDXK; ADAM10; APAF1; DEGS1; SURF4; SIGLEC5; ARPC5; PSMD3; MGAM; GMFG; DIAPH1; LILRB3; CPNE3; DNAJC13; CREG1; ATP6AP2; STK10; NFASC; VNN1; CYB5R3; PNP; HP; CFD; PLAU; SERPINA1; C3; ORM1; AHSG; LTF; FTL; FTH1; SLPI; CAT; ALDOA; CSTB; ITGB2; GLA; S100A9; PYGL; GPI; ITGAV; ANXA2; CAPN1; PSAP; HEXB; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; ELANE; MME; CD14; PTPRC; ACAA1; CXCL1; HMGB1; CTSH; FGR; ALOX5; LTA4H; HSPA1A; HSPA1B; RNASE2; CTSA; HSPA8; SLC2A3; ITGAM; LAMP1; IGF2R; FCGR2A; ANXA3; XRCC6; LAMP2; EEF2; ALAD; PRG2; APEH; CD59; SELL; PKM; MMP9; ANPEP; ARSA; B4GALT1; GNS; ARSB; DSP; TIMP2; CD44; PECAM1; CD36; HSPA6; BPI; PFKL; GM2A; CR1; VCL; PGAM1; CD58; CD53; AOC1; TCN1; TNFRSF1B; RAB3A; RAB6A; PSMB1; ITGAL; IMPDH1; AGA; FPR1; C5AR1; MMP8; PTPRB; PRTN3; FPR2; PSMA2; S100P; PTX3; STOM; PSMA5; MAPK1; GCA; PTPN6; SERPINB3; FCER1G; SERPINB1; CHRNB4; S100A7; S100A11; CEACAM8; CDA; GALNS; AGL; CHI3L1; PGM1; SRP14; DDOST; CEACAM6; MNDA; FOLR3; ACTR1B; FRK; PRCP; ALDH3B1; IQGAP1; GYG1; GLIPR1; SERPINB10; DNASE1L1; SLC11A1; PSEN1; CAMP; GDI2; RAB7A; RAB27A; HK3; ACLY; IST1; CRISP3; VCP; NCKAP1L; SNAP25; RAB4B; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RHOA; B2M; NPC2; YPEL5; RAP1A; RAC1; EEF1A1; PAFAH1B2; ADAM8; OLR1; LCN2; S100A12; TNFAIP6; ATP11A; AMPD3; FABP5; CAP1; PLAUR; PRKCD; CD47; BST1; LRMP; PTPRJ; PRDX4; PSMD2; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; IQGAP2; RAB31; SPTAN1; PKP1; CDK13; COTL1; DYNC1H1; MVP; KPNB1; PSMD6; MAPK14; QPCT; ANO6; UBR4; ATAD3B; HGSNAT; LAMTOR1; NBEAL2; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; HUWE1; ABCA13; CAND1; TICAM2; HRNR; TBC1D10C; SLC44A2; OSCAR; ORMDL3; STK11IP; GHDC; SLC15A4; LPCAT1; TSPAN14; NCSTN; DOCK2; ARHGAP45; GGH; TMBIM1; ARL8A; PGM2; MS4A3; LRRC7; PSMB7; CNN2; PSMD1; NEU1; CPNE1; ARHGAP9; ERP44; AP1M1; ADGRE3; CRISPLD2; TOLLIP; MAGT1; DNAJC5; METTL7A; RETN; RAB18; CD93; GPR84; TMEM30A; CMTM6; ACTR10; CALML5; KCMF1; VAPA; COMMD3; BIN2; CD300A; LAMTOR3; DBNL; PYCARD; PSMD13; PPIE; HPSE; ATP11B; ATP8A1; PRG3; DERA; CAB39; RAP2C; ATP6V1D; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	298	483	61.6977225672878	0	0	0	0	0	0	0
up	ARHGAP32; MYO9A; SIPA1L1; ARHGAP6; SRGAP3; SIPA1L3; OPHN1; SRGAP2; TRIO; A2M; RHOC; MCF2; BCR; RAC2; VAV1; ARHGAP25; TSC2; GDI2; ARHGDIB; VAV2; CHN2; CDC42; RHOA; RHOB; RAC1; ARHGAP8; ARHGAP4; FGD1; SOS1; SOS2; ARHGAP1; AKAP13; ABR; TIAM1; ARHGAP5; MYO9B; ARHGEF7; GNA13; ARHGEF6; RALBP1; TRIP10; RHOH; ITSN1; ARHGAP31; RALGAPA2; ARHGAP11B; ARHGAP15; FGD3; ARHGAP21; OBSCN; SYDE2; ARHGAP17; RALGAPA1; ARHGAP11A; RHOU; ARHGAP22; SRGAP1; ARHGAP30; RALGAPB; ARHGEF19; ARHGAP12; RHOT1; TAGAP; ARHGAP24; ARHGAP18; PREX1; DEPDC1B; ARAP3; ARAP2; ARHGAP45; ARHGEF1; ARHGEF2; SIPA1; RHOV; FGD4; ARHGAP9; ARHGAP39; PLEKHG2; ARHGAP35; FAM13B; ARHGEF12; GMIP; ARHGAP23; ARHGAP20; ARHGAP28; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	87	141	61.7021276595745	0.000105119066531434	0.0284493073671045	1	1	0.762257578420354	0.999999882070731	0.27770994344738
up	SLC9A3R1; PLXNB2; SEMA3E; ATP10A; DIAPH1; WDR1; PRPF40A; PALM; F2; SPTA1; ALDOA; ANXA1; ITGB2; ICAM1; HPN; FES; HEXB; VIL1; FGR; CCL3; KIT; CCL2; EZR; VEGFA; ANXA7; RASA1; MSN; CORO1A; RDX; MYH9; CRK; P2RY1; CCL11; SLC26A5; CCL7; FGD1; PTK2; EPS8; DLG1; PTK2B; GNA13; PLEKHO1; ARHGAP15; FGD3; BRWD3; DNMBP; SYNE3; FGD5; FGD6; RHOU; CYFIP1; MYH14; FMNL3; ARHGAP18; ERMN; FBLIM1; LPAR1; SEMA4D; SH3KBP1; FGD4; S100A13; CDC42EP4; SEMA4A; CDC42SE2; CDC42SE1; ARHGAP35; BRWD1; TBCCD1; LIMD1; TAOK2; MKLN1; STRIP2; WASF3; EPB41L3; RHOBTB3; WIPF2; RHOV; RAC1; PLXNC1; RND3; RHOC; RAC2; WIPF1; RND1; PLXNA1; RHOA; CDC42EP3; CDC42; PHIP; WAS; RHOB; PLXNA3; TIGD5; PLXNA2; WASL;	GO:0008360~regulation of cell shape	95	159	59.748427672956	0.000124340159499137	0.0318801624736865	1	1	0.790742512416233	0.999999882070731	0.311200480328667
up	PSMB11; PSMD12; PSMD14; PSMA7; XPO1; PSMD3; PSMD10; PARN; VIM; UBB; UBC; HSPA1A; HSPA8; SCGB1A1; PABPC1; PRKCA; PSMB1; PSMA2; PSMA3; PSMA4; ZFP36; PSMB9; PSMA5; PSMB4; AKT1; YWHAB; PSMC4; ZFP36L2; MAPKAPK2; PSMB2; PSMD4; PSME3; PSMC5; PSMC6; RPS27A; YWHAZ; SET; EIF4G1; PRKCD; RNASEL; FMR1; ZFP36L1; PSMD2; PABPC4; HNRNPD; PUM1; PSME4; PSMD6; ELAVL1; EXOSC6; RC3H1; DCP2; XRN1; SERBP1; PUM2; PSMF1; KHSRP; TNPO1; EXOSC8; PSMB7; PSMD1; RBM24; DHX36; DCP1A; EXOSC5; PSMD13; CARHSP1; YTHDF2; SAMD4B; FXR1; FXR2; ZC3H14;	GO:0043488~regulation of mRNA stability	72	112	64.2857142857143	0.000162626797452714	0.0386456801849218	1	1	0.839128798977162	0.999999882070731	0.377242564121255
up	WTIP; PDLIM1; PLOD2; APAF1; ANGPT2; ACTN4; RAMP2; CBFA2T3; LDHA; PLAU; NPPA; PENK; LTA; CRYAB; ANG; CAT; RAF1; ATP1B1; THBS1; SOD3; TGFB3; HSPD1; SLC2A1; ALAD; DRD2; PKM; HSP90B1; VEGFA; CREB1; ERCC2; EGR1; PAM; NF1; ALAS2; NPPC; EDNRA; MT3; DPP4; ARNT; CD38; NOS1; PML; ADSL; ADM; LONP1; TGFBR2; CASP3; MTHFR; NR4A2; CHRNA4; CDKN1B; CXCL12; PSEN2; MMP14; MECP2; UCP2; UCP3; CXCR4; RHOA; ADAM17; SMAD3; TEK; CAV1; TGFBR3; PPARA; EP300; SCAP; REST; PRKAA1; ATM; SMAD4; BIRC2; PTK2B; ITPR2; ITPR1; HIF1A; PLEKHN1; AGTRAP; SCFD1; CYGB; TM9SF4; RYR2; CREBBP; EGLN2; EPAS1; CITED2; WDR83; EGLN1; EGLN3; DDIT4; P2RX2; LIMD1; PGF; MMP2; SLC11A2; EPO;	GO:0001666~response to hypoxia	96	163	58.8957055214724	0.000168005076778499	0.0387321627852273	1	1	0.843342532542529	0.999999882070731	0.378086770193835
up	ARID1A; CHD1; KDM6A; SMARCA5; MYC; RB1; TOP1; GATA3; ATRX; SMARCA2; SMARCA4; FOXA1; HILS1; RBBP4; BPTF; CBX3; HDAC1; PABPC1L; BRDT; MYSM1; SUPT6H; NPM2; PBRM1; SMYD1; INO80E; SMARCC2; HDAC2; EZH1; KAT2B; SMARCC1; SMARCD2; SMARCE1; SCMH1; SMARCD1; RSF1; SUV39H2; CHRAC1; BAZ1A; CHD7; RERE; DAXX; BAZ2B; BAZ2A; INO80; HDAC5; RUVBL2; TAF6L; MORC2; KDM4A; HCFC1; DR1; KDM5C; HMGB1; KDM4C; TADA2A; HCFC2; KDM5A; HMGB3; KDM5D; RUVBL1; HMGB2; KDM5B; SATB1; KDM4B; JARID2; HMGB4; NPM3; SRCAP;	GO:0006338~chromatin remodeling	68	105	64.7619047619048	0.00020809879300332	0.0431384370261988	1	1	0.866396107588228	0.999999882070731	0.421098930542201
up	RBFOX3; GEMIN2; DHX15; RBFOX2; HNRNPR; PRPF3; NUDT21; KHDRBS3; SCAF4; ZRANB2; PTBP3; TRUB2; ECD; PRKACA; SON; HNRNPA2B1; SFPQ; U2AF2; ELAVL4; PTBP1; RBM25; ADAR; ADARB1; HSF1; U2AF1; SRSF2; SRSF11; RNASEL; FMR1; ZFP36L1; KHDRBS1; SRSF4; PPP1R8; TARDBP; SRSF9; SRSF5; RBM39; RRP1B; PDCD11; NONO; SF3A2; SF3A1; SRSF7; CPSF6; PAN2; USP39; PAN3; BRDT; ZC3H13; RBM26; PRPF38B; MBNL2; ARL6IP4; ESRP1; JMJD6; ERN2; SUPT6H; RBBP6; RBM23; CIR1; CCAR2; CLASRP; RBM15B; FAM172A; HNRNPLL; APOBEC4; SREK1; CELF1; KHSRP; CNOT6L; QKI; SCAF11; XRN2; NSRP1; SCAF1; PRKRIP1; MBNL1; MBNL3; RBFOX1; PPP4R2; CDK12; PHRF1; RBM27; ACIN1; AKAP8L; TTF2; THRAP3; LSM5; RBM24; AURKAIP1;	GO:0006397~mRNA processing	90	152	59.2105263157895	0.000229951687265362	0.0466754018547171	1	1	0.874153243698327	0.999999882070731	0.455625265044072
down	IRF6; HLA-B; HLA-H; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-A; HLA-DPB1; HLA-DQB2; HCK; HLA-C; IRF1; IFI30; NCAM1; HLA-E; HLA-G; HLA-DPA1; PTAFR; HLA-F; GBP1; GBP2; IFNGR2; STAT1; IRF9; IRF8; IRF5; IRF3; OASL; HLA-DRB5; TRIM34; TRIM31;	GO:0060333~interferon-gamma-mediated signaling pathway	33	72	45.8333333333333	0.000264735994485954	0.848214126332997	1	1	0.999999999825725	0.999999999825725	1
up	AXIN1; TOM1L1; EPO; RPLP1; INSR; ADRA2A; DRD2; VEGFA; TGFBR2; PIK3CA; SLC11A1; NCKAP1L; PRKCD; DLG1; ACVR2B; CDK5R1; CCDC88A; GPRC5A; DBF4B; DUSP19; FGF13; PPP2R3C; AGAP2; ADNP; WNK1; CLSPN; GPRC5D; PRKAG2; TAOK2; CAB39; TRAF6; RIPK3; MAP2K7; MAP4K5; STK10; MAP2K4; MAP3K3; TAOK1; MAP4K4; STK25; SLK; MAP2K2; NRK; STK4; PAK3; STK3; NEK1; OXSR1; MAP2K1; MAP3K8; MAP3K1; MAP4K2; MAP3K4; MAP4K1; MAP3K14; MAP3K2; STK24; ATG13; TAOK3; PAK2; SBK2; STK39;	GO:0032147~activation of protein kinase activity	62	96	64.5833333333333	0.000405369144048318	0.0773199902823475	1	1	0.919330551453861	0.999999882070731	0.754764601175884
up	CASC3; CTIF; PARN; RPLP1; RPS17; RPSA; PABPC1; GSPT1; RPS2; RPL35A; RPL7; RPL17; RPS4Y1; RPL10; RPL12; RPL4; EIF4A3; RPS19; RPL3; RPS27; RPL21; RPL28; RPS5; RPL29; NCBP2; EIF3E; RPS20; RPL26; RPL15; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS13; RPS11; ETF1; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS24; RPL30; RPL11; RPL8; RPS27A; PPP2R2A; PPP2CA; RPL24; RPL36A; RPL19; EXOSC10; RPL18A; EIF4G1; RPL18; NCBP1; RNPS1; DCP2; GSPT2; SMG7; SMG1; PYM1; SMG9; UPF2; DCP1A; SMG5; RPL36; RBM8A; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	72	117	61.5384615384615	0.000412669557085299	0.0773199902823475	1	1	0.920665781857302	0.999999882070731	0.754764601175884
