DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	CASC3; PARN; RPLP1; RPLP2; RPS17; PABPC1; GSPT1; RPS2; RPL35A; RPL7; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL12; PPP2R1A; RPL9; RPL22; RPL4; EIF4A3; RPL3; RPL13A; RPS27; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPL29; RPL14; NCBP2; EIF3E; RPS20; RPL26; RPL15; MAGOH; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; ETF1; RPS4X; RPL23A; RPS6; RPL23; RPS24; RPS25; RPS26; RPS28; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPS27A; PPP2R2A; RPL38; RPS21; PPP2CA; RPL24; RPL36A; RPL19; EXOSC10; RPL18A; RPL6; EIF4G1; NCBP1; RNPS1; SMG6; DCP2; GSPT2; DCP1B; PNLDC1; SMG7; UPF1; SMG1; PYM1; UPF3B; SMG9; UPF3A; UPF2; PNRC2; SMG5; RPL36; RBM8A; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	99	117	84.6153846153846	0	0	0	0	0	0	0
down	TMEM150B; TECPR2; NPC1; GPR137B; ULK1; ATG7; GBA; TP53; HMGB1; ARSB; XBP1; TFEB; ANXA7; PIK3CB; VPS41; RGS19; DAP; ARFIP2; HAP1; TMBIM6; VCP; GABARAPL2; RAB8A; RAB1A; CLTC; IRF8; SQSTM1; BECN1; USP10; RAB39A; STK11; IFI16; CLEC16A; WIPI1; LRRK2; FNBP1L; MAP1S; RAB12; ULK3; LRSAM1; DRAM2; WDFY4; TECPR1; SBF2; SIRT2; PIK3C3; SUPT20H; RB1CC1; SMCR8; TBC1D5; RUBCN; USP13; RAB24; RNF166; VTI1A; GRAMD1A; OPTN; RNF185; C9orf72; GPR137; VPS13A; ZKSCAN3; SYT11; PHF23; TRIM5; MAP1LC3B; TOLLIP; ATG5; CHMP4B; RNF41; TBC1D17; WDR41; TIGAR; UBQLN4; C19orf12; VPS18; TBC1D14; UVRAG; HDAC6; VPS51; CHMP2B; PTPN22; WDR45; PLEKHM1; ATG4B; TRIM17; AMBRA1; LIX1; EPG5;	GO:0006914~autophagy	89	123	72.3577235772358	0	0	0	0	0	0	0
down	TBKBP1; TAF4; IPO5; BIN1; DDX3X; ACOT8; IKBKB; XPO1; CFLAR; SUV39H1; SYNGR2; SGTA; BNIP3L; SYNCRIP; CCNT1; BRD4; NBN; RNGTT; KDM4A; ANKRD17; KHDRBS3; EED; NUP155; AP1G2; ATG12; UBR5; SNAPIN; IPO7; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; HLA-A; TP53; SLC25A5; ISG15; RB1; EIF4E; NPM1; ASGR2; ANXA2; HSP90AA1; LYN; SP1; PTPRC; VIM; HMGB1; HNRNPA1; POLA1; IFIT1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; TPR; SRC; HLA-E; FDPS; CREB1; ATF7; PLCG1; TNFRSF1A; ERCC3; TBP; RAB6A; TAF1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA3; PSMA4; NFKBIA; MSN; ZFP36; MAPK3; CANX; PIK3R1; PSMB8; PSMB9; MAPK1; GTF2E1; PML; IL2RG; YWHAB; FCGR2B; CTNNB1; LTBR; NUP62; IL6ST; PSMB10; STAT3; SYK; RANBP1; CBX5; IQGAP1; CD151; CAMLG; TUFM; CEBPA; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR3; USP11; STAT2; MSH6; NUP98; COPB1; RAD23A; NUP107; EIF4A1; ABCE1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; GRB2; SUMO1; DYNLL1; SKP1; RACK1; UBE2I; RAE1; FOXK1; GTF2B; HSF1; HNRNPU; MDM2; SET; SATB1; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; BAX; KLC1; SSRP1; VAC14; EP300; NUP160; DLG1; BNIP3; NFX1; IK; CALCOCO2; GPS2; TRIM28; G3BP1; SKP2; SF3B2; SERINC3; RIPK1; SNW1; CUL1; CUL2; CUL4A; DYRK1A; GTF2H2; CDK13; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; EIF4H; ZMYND11; TAF5; TRAM1; ITSN1; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICA; SMU1; CRTC2; ZC3H12A; NUP188; UBR4; MAGI3; E4F1; RICTOR; CRTC3; CRTC1; ATF7IP; SUPT6H; SND1; EIF3M; NUP54; MAVS; WAPL; SH3RF1; NLRX1; SERINC5; PACS2; VRK2; RAB11FIP4; TICAM1; TRIM22; KIAA0319L; ABI1; RPTOR; NUP93; RBM15B; PDZD8; NUP43; WDR48; DNAJB14; CHD6; DTX3L; NUP133; SLC20A1; RSAD2; GBF1; NUP205; CREBBP; KAT2B; TANK; RAD50; UPF1; TNPO1; KAT5; USP7; CUL5; FBXW7; CREB3L1; DHX58; OPTN; SIRT1; MCRS1; BICD1; POM121; CDK5RAP3; PRMT6; VPS35; RBM15; SPEN; NUP88; MAP3K5; GFI1; MXRA8; PAAF1; YIPF4; DERL1; WRAP53; NUP58; NUP85; RBCK1; SETD2; IFIH1; NLRP1; TRIM6; TRIM5; DERL2; RBM38; AZI2; COPS7B; XPO5; SP110; APOBEC3G; MOV10; UBN1; CD93; LMBRD1; EXOC1; UCKL1; KCTD5; DNAJB12; ABI2; ITSN2; NDUFA13; VAPA; MDFIC; PI4KB; VPS29; NXF1; COPS7A; ZC3H7B; TBK1; FBXW11; PILRA; RCOR1; NUP50; AKAP8L; G3BP2; USP24; BTRC; AP3M1; SAMHD1; TLN1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	312	456	68.4210526315789	0	0	0	0	0	0	0
down	TMEM129; UBA6; ASB14; NEURL1B; RNF103; WWP2; PEX12; SOCS7; SOCS6; AREL1; TRIM24; PJA2; MED7; KLHL41; CCDC22; PPP1R11; RNF40; SOCS5; PDCD6; FBXO24; MYCBP2; ARIH2; HERC2; BCL10; HLA-A; FBXO45; UBB; UBC; UBA1; CBL; PEX2; AKT1; ARRB2; BRCA1; VHL; UBA7; USP5; NEDD4; ARRB1; CDC34; PEX5; UBE2D1; UBE2E1; VCP; HIST1H2BD; UBE2G2; CDC42; UBE2D3; UBE2M; UBE2N; DCAF7; UBE2G1; UBE2H; UBE2D2; RPS27A; UBE2B; SKP1; RACK1; UBE2L3; PRKDC; XIAP; MDM2; ZBTB16; RAB40B; NFX1; TRIM32; MKRN3; CBLB; TRIM28; OS9; BIRC3; MED21; CUL1; CUL2; CUL3; CUL4A; CUL4B; TNFAIP1; KEAP1; HLTF; SHPRH; HERPUD1; HERC3; LRRC41; MED1; HERC1; UBE2V2; NEDD8; NFE2L2; DDB1; HIF1A; UBE2S; UVSSA; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; UBR4; DCAF8; RNF220; RNF123; RNF213; E4F1; SPOPL; SDE2; CDC73; MED27; RFWD3; TRAF7; KLHL24; RNF111; UBR3; UBE2R2; CBLL1; KCTD9; RRAGA; DET1; G2E3; BRAP; IRF2BP2; UBE2Q1; SYVN1; ZNF598; DTX2; CAND1; ZC3HC1; FBXO11; MIB1; RNF135; SIAH3; CUL9; UBR1; KLHL7; AMN1; TRIM22; HACE1; RNF168; FBXW8; KLHL36; FBXL6; WDTC1; ARRDC1; PAF1; UBR7; RNF152; DTX3; WDSUB1; KCTD6; RNF169; ARRDC4; RNF214; LNX1; FBXO25; DCAF11; TRPC4AP; RNF139; DCAF4; LRRC29; TRIM41; LEO1; RNF138; UBE2Q2; PCNP; LMO7; SOCS4; ASB13; KCTD13; RTF1; PEX13; USP9X; USP7; CUL5; MED12; FBXW7; UBE2F; FBXO32; FBXW5; MUL1; UBE2W; C18orf25; SPSB1; OTULIN; ANAPC16; RSPRY1; SIRT1; TRIM11; MED30; ITCH; VCPIP1; DCAF5; NEURL4; FEM1C; LRR1; KLHL15; RNF145; ASB16; RCHY1; UHRF2; NEDD4L; RNF157; RAB40C; BARD1; FEM1A; UBAC1; WAC; MED10; DERL1; HERC2P3; PINK1; TRIM8; TRIM31; MKRN2; BTBD1; RNF38; WWP1; IRF2BPL; KCTD10; ASB7; ASB8; UBE2Z; MED20; SMURF1; CCNB1IP1; JADE2; BIRC6; TULP4; RAD18; CISH; ATG3; DCAF13; RLIM; ASB6; DCAF16; MED11; KCMF1; RNF181; KLHL9; SAE1; RNF14; PEF1; MALT1; FBXL17; KLHL3; HERC5; KLHL21; MID2; FEM1B; FBXO9; FBXO3; FBXW11; FBXO5; FBXO4; TRIM33; BTRC; DTX4; KLHL20; NOSIP; UBE2J1; MED31; HECTD4; ARIH1; ASB3; NUB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; CDC27; CDC16; AMFR; DCAF15; PJA1; CAND2; DTX3L; RNF126; ISG15; ANAPC7; HECW2; CNOT4; SMURF2; RNF115; CDC23; UBR2;	GO:0016567~protein ubiquitination	285	444	64.1891891891892	0	0	0	0	0	0	0
down	NUP155; RPLP1; RPLP2; RPS17; TPR; RPS2; RPL35A; RPL7; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL22; RPL4; NUP62; RPL3; RPL13A; RPS27; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPL29; NUP153; RANBP2; RPL14; NUP98; NUP107; RPS20; RPL26; RPL15; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS24; RPS25; RPS26; RPS28; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPS27A; RPL38; RPS21; RAE1; RPL24; RPL36A; RPL19; RPL18A; RPL6; NUP160; NUP188; NUP54; NUP93; NUP43; NUP133; NUP205; POM121; NUP88; NUP58; NUP85; NUP50; RPL36;	GO:0019083~viral transcription	85	109	77.9816513761468	0	0	0	0	0	0	0
down	ASB14; MYO9A; DDX3X; SH2B2; SOCS7; SOCS6; CIT; DVL1; ITGB1BP1; UNC13B; MCF2L; PDPK1; DAPK3; RGS14; TRAF3IP2; KALRN; SH3BP5; DEPDC5; SOCS5; RPS6KA5; RPS6KA4; STK17B; OXSR1; MAP4K4; PPP1R17; ERBB2; LYN; HMOX1; PRKAR1A; SRC; PRKAR2A; PRKCSH; HCLS1; FER; RASA1; JAK1; PTPN6; TYK2; AKT1; TGFBR1; ANP32A; TEC; CRKL; PSEN1; RGS7; PSEN2; GSK3B; BLK; BMX; JAK3; YWHAE; RAC1; SRPK2; MC1R; GUCY2D; TGFBR3; BTK; ARHGEF5; MAP4K2; MAP3K12; STK4; SMAD4; SQSTM1; ARHGEF7; FKBP8; PLCL1; STK38; SS18; SMAD2; RALGPS1; LRRK2; MAGI3; TNS2; CDC42BPG; DNMBP; MARK2; KCTD9; NET1; TLK2; LAX1; PDZD8; NFAM1; PATJ; PREX1; DLG5; BLNK; RASSF5; DEDD2; SOCS4; ACOT11; ASB13; ARHGAP45; CORO2A; INPP5D; ARHGEF2; DVL3; SIPA1; ASB16; ADCY10; MAP3K3; MKNK1; PINK1; PRKD2; LAT2; SIK2; SDCBP2; WNK1; ASB7; ASB8; MKNK2; NOD2; CD209; MLXIPL; TREM1; ARHGEF4; LATS2; CISH; PAG1; ASB6; SPHK1; NUDT4; GMIP; NLK; STK17A; STK39; PRKAG3; PRKAG2; DAPK2; AKAP11; TNIK; TLK1; PLA2G4C; NOD1; TP53TG5; STK38L; PIKFYVE; CARHSP1; CAB39; PLEKHM1; RAPGEF2; MAP4K5; ASB3; CDC42BPB; ARFGEF2; WSB1; MAP3K4; MAST4; MAPKAPK2; NLRC3; MAPK13; CAMKK1; MAST3; LATS1; PRKCA; DGKD; TSSK3; SGK3; DMPK; PRKCI; DGKH; DGKA; NRBP1; PKN1; STK32C; RPS6KA1; MARK4; MAST2; PRKCB; PASK; GCOM1; RPS6KB1; IRAK4; AKT2; MAPK7; SGK1; MAPK1; NLRC5; NLRX1; PRKCH; SNRK; BRSK2; SH2B1; MAPK8; RPS6KA3; PRKCE; MAPKAPK3; LCP2; TSSK6; PDPK2P; MAPK3; NUAK2; IRAK2; MAPKAPK5; MAPK9; DGKQ; SH3BP5L; PRKCD; DGKE; MAK; TUFT1; MASTL; MAPK6; RPS6KB2; PRKAA1; DGKZ; SIK3; SH2B3; IRAK1; MARK3; PKN2;	GO:0035556~intracellular signal transduction	210	371	56.6037735849057	0	0	0	0	0	0	0
down	ATOX1; CBX4; DDX3X; WNT7A; IFIT3; IKBKB; AREL1; MDM4; HDAC3; CFLAR; OGG1; SIAH2; RIPK2; LAMTOR5; BNIP3L; OPA1; HIP1R; PSMD10; PIAS1; UFL1; TNFAIP8; TIAF1; BAG3; MAP4K4; DDAH2; TIMP1; MYC; GNRH1; TFRC; CAT; RAF1; ANXA1; PRNP; CD74; NTRK1; TP53; PTMA; CEACAM5; NPM1; CSF1R; IGF1R; ASNS; HCK; ANXA5; GSTP1; ANXA4; CTSH; IFI6; UBB; UBC; RARA; ARAF; HSPD1; HSPA5; PIM1; SRC; IL7; TPT1; HSP90B1; BRAF; AKR1B1; GATA1; CD44; PRLR; ZNF16; XBP1; ARF4; SON; EIF2AK2; SLC9A1; NFKB1; AZU1; BCL3; CAPN3; RASA1; FLNA; CBL; RPS6KB1; CFL1; NFKBIA; RPL10; PIK3R1; ERCC5; CD38; LTK; CD40LG; PRDX3; CCND2; PPIF; DNAJA1; AKT1; AKT2; EVI2B; GRK5; CTNNB1; FLT4; NUP62; HSPA9; CDKN1A; IL6ST; VHL; PRKCI; CASP3; CASP2; MAPK8; BAG6; CDKN1B; GCLC; PSEN1; GSK3B; SERPINB9; PPT1; IRAK1; STAT5B; RPS6KA3; MNAT1; ARHGDIA; AIF1; TMBIM6; NCKAP1L; ADAR; BID; TCL1A; PTEN; DAD1; UFM1; HNRNPK; RPS27A; YWHAZ; UBE2B; PRKDC; TMF1; SMAD3; XIAP; PAX2; PPARD; PLAUR; RELA; NOTCH2; PTK2; EGR3; BCL2L1; MCL1; BNIP2; BNIP3; PRKAA1; PAK2; DNAJC3; CLN3; NNT; BIRC3; BIRC2; SQSTM1; RIPK1; HDAC1; PTK2B; FKBP8; BECN1; ZNF268; PDCD1; ANGPT1; DHCR24; RPS6KA1; MED1; DDB1; TAF9; FXN; PDCD4; PCID2; NAA35; ZFAND6; NAA16; CDC73; WDR73; FIGNL1; SETX; SH3RF1; AMIGO2; MTDH; PIM3; TAX1BP1; ANKLE2; PALB2; CAMK1D; ERC1; MT-RNR2; SUPV3L1; STK40; IL31RA; FANK1; RHBDD1; PHIP; MYO18A; HDAC2; BCL2L2; SEMA4D; COPS5; GATA6; TSLP; LHX4; SIRT1; ITCH; USP47; RNF157; SIN3A; YME1L1; PAFAH2; PHB2; BARD1; CIB1; MYD88; BAG1; CITED2; NAA38; PDCD10; HIGD2A; SYCP2; NAA15; CARD14; API5; NUAK2; ATG5; HIPK3; GOLPH3; PLK3; TAF9B; PROK2; TMBIM4; AGO4; CHST11; BIRC6; HYPK; CLEC5A; AATF; SPHK1; PLAC8; BFAR; PIM2; TNFRSF10D; MALT1; LEF1; PA2G4; PRELID1; ANGPT4; KLHL20; NR2E1; TRAF6; TNFRSF18; ARHGAP10; HGF; MAEA; UBE2Z; PSEN2;	GO:0043066~negative regulation of apoptotic process	253	489	51.7382413087935	0	0	0	0	0	0	0
down	DHRS12; PXDNL; TYW5; NCF1B; NCF1C; KDM4E; QSOX1; PLOD2; UTY; CCS; MGST3; KDM6B; KMO; KDM6A; CYB5B; KDM1A; FADS1; PLOD3; UGDH; PHF2; KDM4A; SC5D; ALDH1A2; MICAL2; KDM4B; DUS4L; CRYZL1; AIFM1; FADS2; TXNDC12; LDHA; GLUD1; CYB5R3; SOD1; F8; FTH1; SOD2; CYP17A1; CYP2E1; LDHB; P4HB; DBH; JMJD7; CYP2D6; G6PD; MTHFD1; BMP2; IFI30; CYBA; PDIA4; P4HA1; MTHFD2; HSD17B1; AKR1B1; CYP11B1; NQO2; POR; TPH1; PAM; NCF2; IMPDH1; BCKDHB; CYP7A1; RRM1; TBXAS1; APEX1; KDM5A; PRDX6; BLVRB; PDIA3; SDHA; SRD5A2; UQCRC1; HPD; PTGS2; CPOX; GPX4; HSD17B2; DCT; KDM5C; MTHFR; ALDH3B1; ACADSB; ALDH9A1; FASN; DIO1; PPOX; ALDH5A1; BLVRA; HCCS; ALDH18A1; GFER; CTBP2; HSD17B7; SESN3; SORD; CYP27A1; BDH1; PLOD1; KDSR; PRDX1; CYP24A1; CRYZ; CYP4F3; DPYD; KCNAB2; CTBP1; NNT; OXA1L; PDIA6; DHCR24; JMJD1C; MSMO1; ME3; P3H1; GFOD2; ALKBH6; GLYR1; HSD17B12; AKR1C8P; RSBN1; KDM4D; ASPHD2; CYB5RL; OGFOD2; TYW1B; RETSAT; NOXRED1; DUS1L; DNAJC24; RSBN1L; CYP20A1; DHRS11; LDHAL6A; KDM7A; QSOX2; COX15; RRM2B; MICAL3; HSD17B13; ERO1B; ADHFE1; DNAJC10; ALDH16A1; TDH; RDH10; VKORC1L1; PYROXD2; KDM8; D2HGDH; ZADH2; CBR4; OGFOD1; OXR1; CYB561D1; KDM1B; CYB561A3; PCYOX1L; RDH13; HSD17B11; SCCPDH; PDPR; KDM2B; RFESD; RDH11; MICAL1; SDR42E1; FAR1; KIAA1191; FOXRED1; HSPBAP1; ERO1A; FAXDC2; AKR1E2; EGLN2; DHRS1; AIFM3; IL4I1; GPX7; ADO; SDHC; TXN2; VKORC1; ALKBH7; ADI1; HIGD2A; KDM5D; BCO2; EGLN1; ALDH8A1; TMX1; KDM4C; GSTO2; EGLN3; ACAD9; SRD5A3; RSAD1; RDH14; DUOX1; SDR39U1; TYW1; TMLHE; SMOX; HIF1AN; GFOD1; P4HTM; STAB1; TECR; WWOX; GMPR2; MTRR; GRHPR; KDM5B; NDOR1; CYB5R1; MSRA; ACAD8; SARDH; PHF8; KDM2A; CRYL1; DHRS7; KDM3A; MMACHC; NOX1; SESN1; CYP2U1; CYP2D7; CYP2G1P; CYP2R1; CYP2A6; CYP2S1;	GO:0055114~oxidation-reduction process	232	526	44.106463878327	0	0	0	0	0	0	0
down	COPE; GOSR2; GOSR1; COPB2; COPB1; NAPA; GABARAPL2; GOLGA3; COG2; COG1; COG3; NAPG; RAB33B; COPG2; COG5; VTI1A; NSF; COPA; COG8; VTI1B; COPG1; RAB6A; TRAPPC10; TRAPPC3; COG6;	GO:0006891~intra-Golgi vesicle-mediated transport	25	35	71.4285714285714	0.000100837850993241	0.0031019798085284	0.933556824495422	0.964715720452333	0.630181525160232	0.933455986644428	0.0302236528895695
down	CNOT1; PARN; PAN2; PAN3; ZC3H12A; EXOSC6; PDE12; DCP2; DIS3L2; XRN1; PNLDC1; PNPT1; DIS3L; ISG20; DCPS; TOE1; CNOT6L; USB1; XRN2; ISG20L2; CNOT2; CNOT6; ANGEL1; DIS3; EXOSC1;	GO:0090503~RNA phosphodiester bond hydrolysis, exonucleolytic	25	35	71.4285714285714	0.000100837850993241	0.0031019798085284	0.933556824495422	0.964715720452333	0.630181525160232	0.933455986644428	0.0302236528895695
