DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CCNT2; CCNK; DIRAS3; CDK4; GADD45A; CCNC; CDC25A; CDC25C; CDKN1A; CDKN2D; CDC37; CDKN3; CDK5RAP3; CCNL2; PKMYT1; CDC6; SERTAD1; HERC5; CCNL1; CCND1; CCNB2; MNAT1; CCNG1; CCND3; CCNE1; CCNB3; CCNH; CCNE2; CCNO; CCNA1;	GO:0000079~regulation of cyclin-dependent protein serine/threonine kinase activity	30	55	54.5454545454545	0.000113432246273359	0.0717837065166576	0.860156723490885	0.861404478199892	0.799897362805936	0.860156723490885	0.682834988587921
up	IGLC7; MASP2; FCN3; C1R; C3; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1-5; IGKV1D-12; IGKV3-20; IGLV1-44; IGLV1-40; IGLV2-14; IGLV2-11; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGHV1-69; IGHV3-48; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-59; IGKC; IGHG1; IGHG2; C1QA; IGKV1D-39; IGKV2-30; IGKV4-1; IGHV4-34; C2; CFH; IGLC6; IGLC2; IGHV1-2; CFP; MASP1; IGLV3-21;	GO:0006956~complement activation	42	92	45.6521739130435	0.000132766331209289	0.072016251371667	1	1	0.828860205739589	0.999933014008152	0.685047047161124
up	ARHGAP42; RASSF10; CCL24; TNFRSF10A; SIRPB1; CLIC1; AGRN; CCL22; SH2B2; PTPRT; NRP1; EREG; SRGAP3; THAP12; TNFSF12; TNFSF14; PSTPIP1; PRKAB2; OR1F1; AKAP8; TYROBP; GMFG; PPP1R12B; SH3BP5; DOK2; JAK2; LPXN; SRGAP2; ZPR1; ULK1; REM1; BCAR3; NCR1; FAM13A; CSPG5; RASGRP1; RASAL1; MAP3K6; CXCL14; CLIC3; GNA14; C3; GNRH1; POMC; ESR1; ANXA1; TFF1; RLN1; GNAI2; IGF1; CHGB; INHA; REG1A; PGR; S100A6; MET; FGF2; CXCL1; CHRM1; CHRNB1; RALB; ERG; CDK4; CCL4; CCL2; ANK1; PECAM1; IL7R; STMN1; GJA1; PLCG1; CD53; TYMP; TRH; MX1; NTF3; MDK; IGFBP4; PRKACB; NR4A1; MCC; AKAP5; PRKCH; CXCR2; EDNRA; PDE4A; PTPRM; CD34; CD38; TNFRSF8; IMPA1; CRABP2; CASP1; CCND3; CHRNB4; GDI1; S100A11; FCGR2B; INPP5B; GRK4; CSF2RB; RYK; THBS4; FBN1; IRS1; TIE1; GRK3; IGFALS; ARR3; ACVR1B; GDNF; CEACAM6; STAT3; IL15; VIPR2; ELK3; ARHGAP25; MAP2K3; OR3A1; OR1G1; OR3A2; CXCL12; CAMLG; CSNK1E; VEGFC; BCAM; P2RX1; CCR6; BMX; MAP2K6; DRG2; MANF; PRMT2; CCL23; SOX8; NLRP12; RAP2B; GNG11; YWHAZ; CSNK2B; ASIC1; DLG4; CSNK1G2; CCL20; MPP1; CAP1; IL1RL1; OCRL; ROR2; TEK; MAP3K10; LTB; CXCL9; IL10RB; ITK; MAPK7; PTK7; PDCL; IL18R1; TP53BP2; ALCAM; CAMK1; PDE1C; DOCK1; FGFBP1; SPARCL1; ITPR1; RASA3; PPP2R5D; SNX17; RABEP1; RHEB; TLR1; RSU1; PKN1; CARTPT; DDR2; TXNRD1; ANKDD1A; ARHGAP15; ARHGAP40; GKAP1; PLCXD3; PKN3; TRAT1; SARM1; VSTM1; MACC1; RAPH1; RASGRP2; ZFYVE16; NET1; SRGAP1; PLEKHH3; RHPN2; ULK2; RTKN2; TAGAP; LILRB2; NFAM1; LILRB4; LILRB1; CMTM2; CD200R1; PPP4R1; STARD8; FAM3C; ESR2; TANK; FGF13; RIT1; TNFRSF25; RASD2; SIPA1; CMTM7; NLRP3; AGAP3; ASB2; HHIP; F2RL3; CSF3R; STAC; DOK1; RASL11B; RETNLB; ARHGAP9; TRIM55; BRD8; IL1RL2; IL21; PDE11A; SH2D2A; AMBN; FGF20; DLL4; CYTL1; CDC42SE1; KCNIP2; GPR173; SIGLEC8; ARHGAP20; NRXN2; TNFRSF10D; IL19; PITPNC1; CDC42EP3; PILRA; CORO1C; APLN; OSGIN2; AKT3; TNFSF13B; PKIG; DTNA; INSL6; TNFRSF18; STK24; TNFRSF11A; ZYX; TRIP6; GLRA2; CD86; GABRD; GABRA2; CHRNA9; GABRE; GLRB; CHRNA6; PLPP3; GUCY2C; GABRA4; CHRNA10; GABRB3; CHRNB3; PRKY; GLRA4; PDCD1LG2;	GO:0007165~signal transduction	277	989	28.0080889787664	0.000250365171343914	0.126751540745712	1	1	0.933073523326757	0.999933014008152	1
up	MEIS1; KRIT1; WNT7A; NRP1; EREG; TNFSF12; HS6ST1; RAMP2; PDCD6; FN1; ANG; SERPINE1; ITGAV; COL4A2; CCL2; SCG2; CEACAM1; HOXB3; PECAM1; TAL1; XBP1; NCL; TYMP; SAT1; COL8A2; SHC1; NOS3; PTGS2; RORA; SOX18; GJA5; ELK3; LEPR; CXCR3; MMP14; EPHB3; EPHB1; PROK1; RHOB; YWHAZ; ADAM8; JAG1; HSPG2; TEK; CAV1; MFGE8; ADAM15; IL18; TGFBI; ECSCR; RNF213; ADM2; PLXDC1; FMNL3; UNC5B; NDNF; MYDGF; PDCD10; HTATIP2; JAM3; NAA15; ANGPTL4; PDCL3; SEMA4A; SH2D2A; TNFRSF12A; ESM1; DLL4; APLN; PLXND1; HEY1; ADGRG1; AMOTL2; AMOTL1; AMOT; VEGFC; RAMP3; CLIC4; COL18A1; TIE1; ACVR1;	GO:0001525~angiogenesis	81	230	35.2173913043478	0.0002737577739238	0.129932283448583	1	1	0.942388941044668	0.999933014008152	1
up	KMO; TYROBP; DKK1; ABL1; FOS; IFNG; C1QA; ITGB2; PARP1; ITGAM; CAPN2; EGR1; ELK1; FCGR2B; EFNB2; GRIN2B; TP53BP2; CASP8; SARM1; SSH1; MAP3K5; DAXX;	GO:1901216~positive regulation of neuron death	22	38	57.8947368421053	0.000485277255782401	0.216776204730092	1	1	0.981810864218097	0.999933014008152	1
down	EIF3F; DDX3X; EIF3D; EIF3H; EIF4G3; EIF4E2; EIF1B; EIF3G; EIF3J; EIF2S1; RPLP1; RPLP2; RPLP0; RPS17; PABPC1; RPS2; RPL35A; RPL7; RPS4Y1; RPS3; EIF4B; RPS12; RPL13; RPL10; RPL9; RPL22; RPL4; EIF2S3; RPS27; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; EIF2B2; EIF3E; EIF4A1; RPS3A; RPL26; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPL7A; RPL23A; RPS6; RPL23; RPS24; RPS25; RPS26; RPL30; RPL39; RPL31; RPL10A; RPL11; RPL8; RPL41; RPS27A; UBA52; RPL38; RPS21; EIF4G2; RPL24; RPL19; RPL18A; RPL6; EIF4G1; RPL18; EIF2B5; EIF3A; EIF4A2; EIF4H; LARP1; EIF1AD; EIF2B4;	GO:0006413~translational initiation	86	130	66.1538461538461	0.000546048887851813	0.981573946352996	1	1	0.999999999998885	0.999999999998885	1
up	CD5L; TYROBP; FCMR; NCR1; BCL10; ITGB1; NCF1; FOSL1; NCF2; GNLY; CXCR2; ADORA2A; ADORA2B; MNDA; CCR2; KIR3DL2; CCR6; RELA; CXCL9; KLRC3; ITK; TRAT1; LILRB2; IL1RL2; DCDC2; RAB23; LY96;	GO:0006968~cellular defense response	27	53	50.9433962264151	0.000551825586638022	0.232809083607174	1	1	0.986941696136721	0.999933014008152	1
up	ZNF320; ZNF726; MEIS3P2; ZNF891; ZNF724; ZNF99; ZNF879; ZNF732; ZNF587B; ZNF263; ZSCAN9; ZNF749; ZNF862; GAS7; PFDN1; MITF; FZD7; ZNF780A; TULP3; SAP30; TAF5L; KAT7; ESRRB; ZNF682; CHEK2; ABL1; ESR1; TP53; ZSCAN22; MYB; LYL1; ZNF17; ZNF19; ZNF182; ZNF22; ZNF23; ZNF28; ZNF43; ZNF30; ATF4; ZNF10; CALR; POU1F1; MZF1; ADORA2A; CRABP2; RORA; AHR; TCF7; ACVR1B; STAT3; ZNF80; ZNF81; ZNF41; ZNF75D; ZNF138; CKS1B; UBE2L3; SSBP2; NFKB2; EWSR1; ZNF45; ZNF85; ZNF90; RELA; ZNF33B; SOX4; ZNF543; ZNF816; MN1; EFEMP1; TARDBP; KLF1; ZNF211; PMS2P3; NAB1; ZNF267; ZNF234; ZNF273; ZNF846; NR1D2; ZNHIT3; ZKSCAN8; EZH2; ZNF124; ZNF74; ZSCAN26; ZNF181; ZNF829; ZSCAN23; ZNF718; ZIK1; ZNF404; MTERF2; ZNF311; ZNF484; ZNF569; ZNF684; ZNF324B; ZNF470; ZSCAN25; ZNF343; ZFP1; ZNF549; ZNF783; ZNF730; ZNF813; ZNF66; ZNF793; ZNF836; KRBA2; ZNF662; ZNF621; ZNF720; ZNF550; ZNF571; MTERF4; ZNF467; ZSCAN2; ZNF546; ZNF573; ZNF584; ZNF547; ZSCAN29; ZNF595; ZNF440; TRIM22; ZNF679; ZNF619; ZNF786; ZNF283; ZNF615; ZNF491; ZNF557; ZNF454; ZNF565; ZNF610; L3MBTL4; ZNF527; ZNF248; ZNF738; ZNF680; ZNF417; ZNF721; ZNF418; GATAD1; ZNF480; ZNF606; ESR2; APBB2; L3MBTL2; ZNF566; ZNF669; HES6; EAF1; L3MBTL3; ZNF597; ZFP42; ZNF778; ZNF578; ZNF599; ZNF607; TSC22D3; ASCL2; ZNF251; ZNF577; ZSCAN5A; CDCA7; ZNF471; ZNF436; ZNF350; BRD8; ZSCAN16; ZNF430; ZNF556; PATZ1; TCF7L1; ZNF334; MLXIPL; MYNN; PAK6; ZNF331; ZFP57; ZSCAN32; RBAK; POGK; ASH2L; ZNF70; ZNF282; DAXX; GTF2IRD1; SAP30BP; ZFP69B; ZNF391; ZNF229; ZNF223; ZNF222; MED23; PHTF1; ZNF232; DMTF1; TCF19; LZTS1; ATF5; ZSCAN21; MAFB; MAGED1; ZNF423; SALL4; HMGB1P1; ZNF280C; NFX1; ATXN1; LEF1; BCL11B; NFXL1; PHF1; BACH2; PLAG1; DRAP1; NAB2; PRMT5; SOX12; SOX7; SALL1; ZNF510; TESMIN; SBNO2; PSPC1; CTR9; SOX18; SPIN2A;	GO:0006355~regulation of transcription, DNA-templated	232	824	28.1553398058252	0.000594383784350061	0.237565813597598	1	1	0.988436090929895	0.999933014008152	1
down	RPLP1; RPLP2; RPLP0; RPS17; RPS2; RPL35A; RPL7; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL9; RPL22; RPL4; RPS27; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; SRP54; RPS3A; RPL26; RPL15; RPL27; RPL37A; SEC61A1; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPL7A; RPL23A; RPS6; RPL23; RPS24; RPS25; RPS26; RPL30; RPL39; RPL31; RPL10A; RPL11; RPL8; RPL41; RPS27A; UBA52; RPL38; RPS21; RPL24; RPL19; RPL18A; RPL6; RPL18;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	63	89	70.7865168539326	0.00085814745998436	0.981573946352996	1	1	0.999999999998885	0.999999999998885	1
up	IL7R; CARD11; IGLV3-12; IGKV1D-33; IGLV3-21; IGKV1D-42; IGLV5-45; IGLV11-55; IGLV3-19; IGLV2-14; TRAV9-1; IGKV6-21; IGKV1-33; IGKV1-39; IGKV1D-39; IGLV5-52; IGLV3-22; IGKV2D-26; IGKV3-20; IGKV2-24; IGKV4-1; IGKV1D-17; IGLV2-11; IGKV3D-11; IGKV1-17; IGLV1-40; TRAV38-2DV8; IGKV1D-12; IGLV3-1; IGLV1-44; IGLV3-32; TRAV18; IGKV1-5; IGLV3-25; IGLV8-61; IGLV2-18; IGKV2-40; IGLV3-27; TRAV40; IGKV2-30; IGKV6D-41; IGLV3-10; IGLV10-54;	GO:0002377~immunoglobulin production	43	107	40.1869158878505	0.000925666303698836	0.351475495514448	1	1	0.996652860809237	0.999933014008152	1
