DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	C3orf70; NRG2; N4BP3; DCLK1; KCNQ2; FGF17; DSCAM; OPHN1; SCN2B; FKTN; LRCH4; LGI1; FOS; GJB1; CHRM2; IL3; FGF2; PAX3; EPHB2; GLRB; GSS; LHX1; EFNA5; GBX2; DLX5; DLX6; HSD17B7; PRPS1; GMFB; FGF12; NDP; MYT1; GPM6B; MOBP; CRMP1; HES1; ELAVL3; PAFAH1B3; NEUROD2; SMN1; TTLL7; SIAH1; NRSN1; NLGN1; PLPPR1; PHF10; NRG4; ADGRV1; ST8SIA2; DPF1; NELL1; FGF11; FGF14; ZBTB45; TBCB; NDN; FEZ1; NRTN; OLFM1; DPYSL5; CHRDL1; SDCBP2; SEMA6A; BEX1; NRN1; SCN3B; RAPGEFL1; MYT1L; PCDHA4; IGSF9B; UTP11; NEUROG3; PCDHB3; PCDHB2; PCDHB11; PCDHA3; CYP46A1; BZW2; ACTL6A; NTRK1; NAV2; NAV3; RYK; BARHL1; RBFOX1; ROR1; AXL; NAV1; NEURL1; PHOX2A; GFRA1; DPF3; RBFOX3; GAP43;	GO:0007399~nervous system development	94	294	31.9727891156463	0.000168004442854475	0.0535469712474556	1	1	0.83464607210103	0.999999911399374	0.510164713941378
down	CDHR4; DSCAM; MPZL2; CLSTN1; CEACAM1; PKD1; DSC2; TRO; IGSF11; AMIGO2; DSG4; AMIGO1; CADM3; FAT3; DCHS1; CLSTN3; CADM1; CELSR2; PCDH12; CDH22; PCDHB8; PCDHGC3; PCDHA4; IGSF9B; PCDHB9; PCDHB7; PCDHB3; PCDHB2; PCDHB14; PCDHB11; PCDHGB7; PCDHGB6; PCDHGB5; PCDHGB3; PCDHGB2; PCDHGB1; PCDHGA9; PCDHGA7; PCDHGA6; PCDHGA5; PCDHGA4; PCDHGA3; PCDHGA11; PCDHGA10; PCDHA3; CDH5; CNTN2; CDH15; BSG; VSTM2L; ROBO3; CDH19; PVR; CDH4; IGSF9; ROBO4; CDHR3; HMCN1; CDH8; CDH12;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	60	165	36.3636363636364	0.000170198616846418	0.0535469712474556	1	1	0.837661113236703	0.999999911399374	0.510164713941378
down	GSN; DOCK1; IGHV3-66; IGHV1-2; IGHV3-33; IGHV3-30; IGLC2; IGHV3-53; IGHV3-72; IGHV3-43; IGHV4OR15-8; IGHV1OR21-1; IGHV3-20; IGHV3OR15-7; IGHV1-69; IGHV3-11; IGHV3OR16-8; IGHV3-16; IGLC7; IGHV7-81; IGHV4-4; IGHV3-49; IGHV1-3; IGHV1-46; IGHV4-28; IGHV3-64; IGHV4-61; IGHV1OR15-9; IGHV3OR16-10; IGLC6; IGHV3-73; IGHV3-15; IGHV1-69-2; IGHV6-1; IGHV3-48; IGHV2-70; IGHV3-35; IGHV2OR16-5; IGHV3OR16-12; IGLC3; IGHV1-45; IGHV1-58; IGHV1-18; IGHV3OR16-9; IGHV3-23; IGHV4-31;	GO:0006911~phagocytosis, engulfment	46	115	40	0.00017257029918416	0.0535469712474556	1	1	0.840902671466102	0.999999911399374	0.510164713941378
down	FEZF1; SPTBN2; DSCAM; OPHN1; SLIT3; NFASC; LGI1; NTRK1; NGFR; GLI2; GLI3; SPTB; NCAM1; PLCG1; ANOS1; PAX6; EPHA8; EPHB2; SHC1; RYK; MYH10; NKX2-1; RAP1GAP; ETV1; GBX2; EPHA5; LAMB2; CDH4; GFRA1; WNT3A; POU4F2; GAB1; TUBB3; CRMP1; SEMA3A; SHH; ARTN; DOK6; UNC5A; SIAH1; DRAXIN; DOK4; NR4A3; ATOH1; NEO1; ROBO3; FEZ1; DOK1; NRTN; SEMA3C; DPYSL5; BOC; SHANK3; SPTBN4; SEMA6A; DOK5; NRXN1; NRXN3; VSTM2L; BSG; EFNA2; EFNA5; EFNA4; IGSF9; EFNB2; LGR6; EPHA2; ROBO4; CNTN2; EFNA1; KIF5A;	GO:0007411~axon guidance	71	206	34.4660194174757	0.000173650834243921	0.0535469712474556	1	1	0.842380196917263	0.999999911399374	0.510164713941378
down	EREG; MPZL2; TBX19; TBX10; TSHB; TH; CPM; LIG1; HOXA11; MCAM; IER3; LHX1; HOXA1; EFNB2; FGF8; PKD1; HOXA4; EN1; MAB21L1; SIAH1; LZTR1; S1PR3; EYA1; SIX2; MRPL40; DKKL1; RCAN3; CES1P1; SCML1; IGF2BP2; SOX17; FOXL2; SOX15; FOXD4L3; SOX21; SOX1; FOXC2; FOXL1; FOXD4L6; SOX2; SRY; SOX7; FOXD4; FOXD3; FOXB1; PITX3; FOXA1; FOXI2; SOX18;	GO:0009653~anatomical structure morphogenesis	49	127	38.5826771653543	0.000214956869552863	0.0637347118224237	1	1	0.878958639601655	0.999999911399374	0.607227640845663
down	MATN3; PAPSS1; ADAMTS4; CLEC3A; PAPSS2; IGF2; COL2A1; AHSG; IGF1; INHA; COL1A2; GLI2; VDR; BMP2; BMP3; COL11A2; PAX1; NPR3; FST; BMP5; FGFR3; EPHA2; HOXA10; HOXA11; PRELP; GDF10; DLX5; DLX6; EVC; TGFB2; RPL38; PTH1R; EN1; IHH; EBP; TEAD4; EXTL1; HES7; CHRD; TP63; MEPE; EIF2AK3; DSPP; SUFU; JAG2; HSPB11; HOXA4; IMPAD1; HOXD4; MMP16; HAPLN1;	GO:0001501~skeletal system development	51	137	37.2262773722628	0.000321524399868323	0.0918011703179592	1	1	0.93440191405257	0.999999911399374	0.874628698947578
down	TRABD2B; ETV2; STRN; SNX3; VPS26A; LRP6; CPE; CSNK2A2; MCC; CCND1; CD24; RYK; DDIT3; WNT3A; WNT4; WNT7B; RBX1; UBA52; CSNK2B; CSNK2A1; PKD1; NDP; PKD2; CUL1; FAM53B; FZD2; RSPO4; KLHL12; AMER1; TMEM170B; WLS; RNF43; NXN; CTR9; RSPO2; SOSTDC1; DAAM2; AMOTL1; DRAXIN; RNF138; NKD2; FERMT2; DACT3; ADGRA2; SOST; RSPO3; WDR61; ARL6; WNT8A; PORCN; TNKS2; SOX17; LGR6; CELSR2; BRD7; RNF146; MARK1; HMGXB4; VAX2; FBXW11; CTNND2; BTRC; AXIN2; WNT6; VRK2; CSNK1G1;	GO:0016055~Wnt signaling pathway	66	194	34.020618556701	0.000381757820123951	0.101481759839157	1	1	0.951287249507879	0.999999911399374	0.966859782588937
down	DVL2; MEIS2; TCERG1; FOXN1; NKX2-8; RNMT; KLF4; CCNT2; MSC; HSF2BP; SUPT3H; CCNK; FOS; ESR1; PARP1; FOSL1; PAX1; JUND; EGR1; NELFE; POLR2C; POLR2E; USF1; PAX3; PAX6; GTF2E1; POLR2B; MLLT3; LHX1; ARRB1; ETV1; MNAT1; NCBP2; POLR2J; FOSB; POLR2K; NRL; TBPL1; POLR2G; POLR2L; SUPT4H1; POU6F2; NKX6-1; ELF3; FOXO4; GTF2B; PAX2; NFX1; TARDBP; KLF5; GTF2H2; TRIM29; ZNF345; NFATC4; NFIX; TAF5; TAF11; TAF1A; TRIP13; TSC22D1; TAF12; TAF3; PMF1; CTR9; GTF2H5; NCAPG2; TFAP2B; GTF2H4; ATOH1; IWS1; PBX4; WDR61; NELFA; ZNF768; ELL3; TAF9B; EHF; PRDM4; ABT1; HIF3A; YBX2; SUPT16H; NR2E3; TAF6L;	GO:0006366~transcription by RNA polymerase II	84	266	31.5789473684211	0.000490193363440472	0.12596335462542	1	1	0.969763267283008	0.999999911399374	1
down	CACNA1G; HCN1; NTSR2; CHRNA1; CHRNB1; KCNA5; ACTN2; CHRNA4; SLC1A6; CAV3; SLC26A5; KCNMA1; KCNH2; GRIK3; KCNJ11; ASIC2; ABCB5; CNIH3; NEDD4L; SLC39A8; RANGRF; HCN2; SLC4A4; GABRA3; GABRB2; BVES; POPDC2; CHRNA10; CHRNB2; GLRA2; KCNH1; CHRNA5; GABRD; KCNH8; GLRB; GABRA1; KCNH5; GABRQ; GABRR1; GABRG2;	GO:0042391~regulation of membrane potential	40	102	39.2156862745098	0.00059994296663346	0.149192268702495	1	1	0.978717633140882	0.999999911399374	1
down	E2F8; IGF1; CDK1; UCHL1; GNAT1; XRCC5; TYR; PAX1; EDNRA; IL12A; CDC25A; CKS2; MYH10; THPO; EMP2; DLX5; WNT3A; UBE2L3; LRP2; CDK3; PPARD; OCA2; BCL2L1; CUL1; BYSL; MELK; SETMAR; GRHL2; DUX4L9; CSPG4; FBXW8; OGFOD1; OTUD6B; LMNTD1; MRPS27; KAT2A; AURKB; CDK5RAP3; ALKBH3; USP28; GNL3; SDCBP2; TP63; FAM83D; SIX2; LHX9; RRN3; MORF4L1; AXIN2; ZPR1; TACC2;	GO:0008283~cell population proliferation	51	142	35.9154929577465	0.000624442827482863	0.150432179908293	1	1	0.979890248377311	0.999999911399374	1
