DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IGKV3-7; IGKV1D-42; IGLV4-69; IGLV8-61; IGLV4-60; IGLV10-54; IGLV5-48; IGLV5-37; IGLV2-33; IGLV3-22; IGLV2-18; IGLV3-16; IGLV3-12; IGLV3-10; IGLV3-9; TRBV19; TRBV20-1; TRBV24-1; TRBV25-1; TRGJ1; IGKV2D-29; IGKV1-27; IGKV1-37; TRAV6; TRAV7; TRAV36DV7; TRAV18; TRAJ3; TRAJ42; TRDJ1; IGLV5-45; IGKV3D-15; IGKV1D-8; TRAV27; TRAV9-2; TRBV16; IGKV2-40; TRBV18; IGKV2D-26; IGKV3D-11; IGLV3-32; IGKV6D-21; TRBJ2-6; IGLJ1; TRBJ2-4; TRBJ2-2; TRBJ2-5; TRBJ2-1; TRBV13; TRBV6-6; TRAV8-3; TRAV8-1; TRAV16; TRAV19; IGLV1-36; TRGV5; TRBV9; IGLV9-49; IGKV1D-43; TRBJ2-3; TRAV2; TRAV13-2; TRAV8-2; TRAV13-1; TRAV3; TRAV12-1; TRAV1-1; TRAV5; TRAV8-6; TRAV39; TRAV26-2; TRAV41; TRAV4; TRAV12-3; TRAV24; TRAV20; TRAV17; TRAV25; TRAV22; IGKV1D-13; TRBV12-4; IGKV6-21; IGKV6D-41; TRGV8; TRGV4; IGKV3D-7; TRBV5-4; IGHJ1; IGKV1-8; IGKV1-9; IGKV1-6; TRBJ1-3; TRBJ1-6; TRBJ1-2; TRBJ1-1; TRBJ1-5; TRBV6-2; TRBV10-1; TRBV6-5; TRBV11-1; TRBV27; TRBV6-1; TRBV10-3; TRBV6-4; TRBV2; TRBV12-5; TRBV7-4; TRBV7-2; TRBV3-1; TRBV4-1; TRBV5-1; TRBV11-2; TRBV11-3; TRBV14; TRBV28; TRBV29-1; TRDV3; BTN3A1; TNFRSF13B; LAT; JAK2; SH2D1A; LILRB3; LILRB5; PRDM1; EOMES; HMHB1; JCHAIN; TRBV12-3; TRAV8-4; TRAC; HLA-B; HLA-DRA; HLA-DQA1; FGB; TRGV3; TRGC2; ANXA1; TRAV29DV5; HLA-DPB1; CD1A; CTSL; CD3E; LYN; CTSH; CD3G; IGHD1-1; TRBD1; IGKV1D-37; HLA-C; HLA-E; HLA-DOB; CD46; CD1E; CTLA4; LAG3; TFEB; TFE3; HLA-DPA1; CD247; KLRK1; HLA-DMA; CD1B; GPR183; CSK; CD86; TXK; SYK; NEDD4; PIK3CG; IL2; TNFRSF17; TAP1; TAP2; SLAMF1; ADGRE1; PTK2B; PDCD1; HLA-DRB5; CLEC6A; LAIR1; ERAP2; FBXO38; TRAT1; C17orf99; BTLA; NLRP10; LAX1; THEMIS; LILRB1; PRR7; TRPM4; CLEC4C; TSC1; FCGR1B; TNFRSF14; RNF125; OTUB1; SIGLEC10; FCRL4; DCLRE1C; PDCD1LG2; CRACR2A; PRKD2; MCOLN1; LAT2; UNC93B1; CD209; PAG1; ERAP1; CD274; EIF2AK4; DBNL; CLEC4A; TNFSF18; LAMP3; IFNG; TEC; IFNB1; IFNA21; IFNA1;	GO:0002250~adaptive immune response	221	347	63.6887608069164	0	0	0	0	0	0	0
up	SGK1; BMPR1B; STK25; ADAM10; BCKDK; IKBKB; CASK; GAK; CHUK; PDPK1; MAP3K13; DAPK3; PRKY; GMFG; CCNT1; JAK2; BRD4; HUS1; CPNE3; ERN1; RPS6KA5; RPS6KA4; STK17B; STK10; PRKD3; MAP4K4; LATS1; TGFB1; RAF1; ERBB2; INSR; LCK; LYN; RET; CTSG; HCK; FGR; RARA; BCR; PSKH1; CCL2; BRAF; CREB1; PRKCA; PRKACA; EIF2AK2; CDK11B; TAF1; JAK1; CFL1; PRKCH; MAPK3; MARK3; MAPK1; TYK2; CCND2; CCND3; CDC25B; AKT1; GRK3; TGFBR2; CSK; PIK3CA; MTOR; TEC; TXK; FRK; GRK6; SYK; MAPK8; MAPK9; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK3; GSK3A; GSK3B; RASSF2; CDK9; IRAK1; CCL11; NEK2; DAPK1; LIMK1; LIMK2; MAPK10; SIK1; SRPK2; CSNK1G2; CCNA1; PRKDC; CCL8; PRKCE; MAP2K1; ACVR1; PRKCD; RNASEL; DMPK; AKAP13; MAP4K2; MERTK; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; ATM; ROCK1; TNK1; CAMK2G; CAMK2D; DYRK1A; RUNX3; PTK6; CCNI; MORC3; IKBKE; PTK2B; STK38; MMD; STK11; PKN1; PKN2; MAP3K11; CCNG2; PHKG1; DGUOK; AAK1; ADCK5; PAN3; LRRK2; CDC42BPA; CDC42BPG; MAST2; KSR2; NEK10; MARK2; TAOK1; PXK; NEK8; ALPK2; HIPK1; CAMK1D; CCNJL; BRSK2; MINK1; MLKL; PIK3C3; COQ8A; NEK7; PPP4R1; TRIB2; MAML1; DYRK2; SGK3; RSRC1; MARK4; IP6K3; ALPK1; PASK; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; MAP3K5; SMAD5; VRK1; TRPM6; PINK1; PRKD2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; MKNK2; BIRC6; SNRK; LATS2; STK36; PLK2; PIM2; EIF2AK4; STK17A; STK39; TBK1; TLK1; CDK11A; AURKC; AKT3; STK38L; SIK3; MAP3K2; WNK2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; IRAK3; BMPR2; CDK19; PHKA2; RPS6KB2; CDK13; RPS6KA6; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; RPS6KA3; CDKL1; PHKB; NRBP1; CDK16; FAM20B; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	228	482	47.3029045643153	0	0	0	0	0	0	0
up	TRAV27; HLA-DRA; GTPBP1; TLR4; LST1; CCL22; AIM2; NCR3; CHUK; DEFB4A; CCL25; TAPBP; TNFSF12; TNFSF14; LAT; AIRE; CXCL13; SEMA7A; CST7; IL18RAP; CNIH1; IGSF6; S1PR4; JCHAIN; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-27; IGLV6-57; CD8A; TRBV12-3; TRAV8-4; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGHE; IGHA1; IGHD; HLA-B; HLA-H; HLA-DQA1; HLA-DRB1; HLA-DQB1; MBP; TRGV3; TRGC2; CSF2; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; TRAV29DV5; HLA-A; CD1A; IGKV5-2; IGHV4-34; IGF1R; CTSG; IFI6; CSF3; HLA-C; IL1R1; LIF; IL9; CD1E; IGLL1; SPN; CTLA4; CEBPB; XBP1; IL1RN; CR2; HLA-DPA1; ENPP1; RFX1; IGHV1-2; IL32; IL4R; HRH2; PTAFR; IL12A; IL2RG; FCGR2B; FCGR2C; GPR183; GBP2; IL13; PTGER4; LTBR; CD96; IL15; OPRD1; OPRK1; WAS; KIR2DL3; NOTCH1; SERPINB9; CCL18; CTSW; IL2; IGLV3-21; SMAD3; MS4A2; IFITM3; IFITM2; IL1RL1; SP2; IRF8; CD164; LTB; RGS1; MAP4K2; LCP2; ITGAD; IL18R1; TNFAIP1; IKBKE; TLR1; LTB4R; NFIL3; IL27RA; DPP8; CLNK; NRROS; LAX1; TRIM22; FCGR1B; SEMA4D; TNFRSF14; CCL19; PDCD1LG2; IL1RAP; CYSLTR2; CD274; TENM1; TNFSF13B; TLR6; SAMHD1; IKBKG; ICOS; IGKV1D-8; IGLV8-61; IGLV5-45; IGLV10-54; CD80; IGKV6D-21; IGKV1-37; IGKV1D-42; CXCR1; TRAV18; IGLV9-49; IGKV3D-15; CXCR5; IGKV2D-29; IGLV3-16; IGLV3-12; IGKV1-27; MICA; IGKV2D-30; IGLV3-32; CXCL10; IGLV2-33; IGLV4-69; TRAV2; IGLV1-36; CCR7; IGLV5-37; IGLV3-9; IGKV3OR2-268; IGLV5-48; IGLV2-18; CCR4; TRDV3; IGKV2-40; VPREB3; FCGRT; PPBP; HLA-E; IGLV4-60; CCR3; IGKV1-6; TRAV9-2; CXCR2; CCR8; IGKV3D-7; IGKV2-28; IGKV1D-43; IGKV1-12; IGKV2-29; CD86; XCR1; IGKV3-7; IGLV3-22; HLA-F; IGKV1-8; IGKV2D-26; CXCL2; IGKV3D-11; CD1B; IGKV6D-41; IGKV3D-20; IGKV1D-13; IGKV6-21; TRAV19; IGLV3-10; IGKV1-9; CTSK;	GO:0006955~immune response	232	433	53.5796766743649	0	0	0	0	0	0	0
up	TBKBP1; TAF4; DDX3X; ACOT8; IKBKB; XPO1; CFLAR; SYNGR2; SGTA; NRP2; DOK2; CCNT1; BRD4; NBN; RNGTT; AP1G2; ATG12; UBR5; RTN3; IPO7; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; HPX; HLA-A; SLC25A5; ISG15; KRT18; RB1; ASGR1; ASGR2; HSP90AA1; LYN; SP1; PTPRC; CFH; HMGB1; POLA1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; TPR; HLA-E; CREB1; ATF7; TNFRSF1A; TBP; RAB6A; TAF1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA3; PSMA4; NFKBIA; MSN; ZFP36; MAPK3; CANX; PSMB4; MAPK1; IL12A; IL2RG; YWHAB; FCGR2B; CTNNB1; NUP214; KDR; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; STAT1; SYK; RANBP1; CD151; TUFM; CEBPA; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR3; USP11; STAT2; NUP98; NUP107; EIF4A1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; GRB2; SUMO1; SKP1; RACK1; UBE2I; FOXK1; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; BAX; KLC1; VAC14; EP300; NUP160; DLG1; IK; TRIM28; G3BP1; SERINC3; RIPK1; SNW1; DYRK1A; CDK13; KEAP1; MORC3; IKBKE; EIF4A2; FKBP8; BECN1; IRF3; EIF4H; TRAM1; ITSN1; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICA; SMU1; CRTC2; ZC3H12A; UBR4; MAGI3; E4F1; RICTOR; CRTC3; CRTC1; ATF7IP; SUPT6H; SND1; MAVS; WAPL; PACS2; RAB11FIP4; TRIM22; KIAA0319L; ABI1; PDZD8; NUP43; WDR48; DNAJB14; CD200R1; DTX3L; NUP133; SLC20A1; GBF1; CREBBP; KAT2B; TANK; TNPO1; USP7; FBXW7; DHX58; OPTN; SIRT1; POM121; VPS35; SRPK1; SPEN; MAP3K5; GFI1; MXRA8; PAAF1; YIPF4; DERL1; NUP85; RBCK1; SETD2; IFIH1; TRIM5; DERL2; RBM38; SP110; APOBEC3G; MOV10; UBN1; CD93; LMBRD1; EXOC1; UCKL1; ABI2; ITSN2; CLEC1B; MDFIC; PI4KB; VPS29; NXF1; ZC3H7B; TBK1; PILRA; RCOR1; CLEC4A; AP3M1; SAMHD1; TLN1; USP15; YTHDF2; DYNC1LI1; IKBKG; WASF2;	GO:0016032~viral process	233	456	51.0964912280702	0	0	0	0	0	0	0
up	TMEM129; UBA6; NEURL1B; RNF103; WWP2; SOCS2; SOCS7; SOCS3; SOCS6; UBE2L6; AREL1; TRIM24; UBD; SOCS1; PJA2; PPP1R11; MYCBP2; KLHL2; ARIH2; HERC2; HLA-A; FBXO45; UBB; UBC; UBA1; CBL; PEX2; AKT1; ARRB2; BRCA1; VHL; USP5; NEDD4; ARRB1; CDC34; UBE2A; PEX5; VCP; UBE2G2; CDC42; UBE2D3; UBE2M; DCAF7; UBE2G1; UBE2H; UBE2D2; RPS27A; UBE2B; SKP1; RACK1; PRKDC; XIAP; MDM2; CBLB; TRIM28; OS9; BIRC3; MED21; CUL3; CUL4B; TNFAIP1; KEAP1; HERPUD1; LRRC41; MED1; HERC1; NEDD8; NFE2L2; DDB1; HIF1A; UBE2S; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; UBR4; RNF220; RNF123; RNF213; E4F1; SPOPL; CDC73; RFWD3; TRAF7; KLHL24; TRIM72; RNF111; UBR3; NCCRP1; UBE2R2; CBLL1; IRF2BP2; UBE2Q1; SYVN1; ZNF598; DTX2; CAND1; FBXO11; RNF130; DTX1; MIB1; RNF135; CUL9; UBR1; AMN1; TRIM22; RNF168; RNF175; KLHL36; FBXL6; WDTC1; ARRDC1; PAF1; DTX3; RNF149; KCTD6; RNF169; ARRDC4; LNX1; DCAF11; TRPC4AP; RNF139; TRIM41; RNF138; UBE2Q2; SOCS4; ASB10; ASB15; ASB13; MYLIP; KCTD13; RTF1; PEX13; USP9X; USP7; MED12; FBXW7; TRIM63; FBXW5; SPSB4; UBE2W; C18orf25; SPSB1; ANAPC16; RSPRY1; SIRT1; TRIM11; ITCH; VCPIP1; LRR1; KLHL15; RAB40C; EPAS1; FEM1A; UBAC1; WAC; DERL1; HERC2P3; PINK1; TRIM8; BTBD1; RNF38; WWP1; IRF2BPL; UBE2Z; TRIM39; CCNB1IP1; JADE2; BIRC6; TULP4; CISH; ATG3; ASB6; DCAF16; RNF181; KLHL9; SAE1; PEF1; MALT1; FBXL17; HERC5; FEM1B; FBXO10; FBXO9; FBXO3; FBXL5; RNF150; TRIM33; RNF24; DTX4; KLHL20; NOSIP; UBE2J1; MED31; HECTD4; ARIH1; NUB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; AMFR; DCAF15; DTX3L; RNF126; ISG15; HECW2; CNOT4; SMURF2; UBR2;	GO:0016567~protein ubiquitination	212	444	47.7477477477478	0	0	0	0	0	0	0
up	SNAP23; STXBP3; PGRMC1; DDX3X; RNASET2; MAN2B1; PDXK; ADAM10; AGPAT2; DEGS1; SURF4; SIGLEC5; ARPC5; PSMD3; SYNGR1; GMFG; DIAPH1; TOM1; LILRB3; CPNE3; DNAJC13; CREG1; ATP6AP2; DGAT1; STK10; TMEM63A; ATG7; CYB5R3; CFD; CST3; HLA-B; HLA-H; LRG1; PPBP; FTL; CAT; FUCA1; A1BG; CYBB; ITGB2; MPO; GLA; S100A9; GPI; CTSD; CAPN1; PSAP; HEXB; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; ELANE; CTSG; MME; CD14; PTPRC; ACAA1; GSTP1; HMGB1; CTSH; FGR; ALOX5; HSPA1A; HSPA1B; GAA; HLA-C; CTSA; HSPA8; SLC2A3; ITGAM; LAMP1; IGF2R; FCGR2A; RNASE3; DEFA4; XRCC6; LAMP2; CYBA; EEF2; PRG2; APEH; SELL; MMP9; ARSA; B4GALT1; GNS; ARSB; DSP; TIMP2; CD44; GLB1; PFKL; CR1; CD53; AOC1; CD33; AZU1; TNFRSF1B; RAB6A; ITGAX; IMPDH1; FPR1; CXCR1; CXCR2; FPR2; PTAFR; PTX3; STOM; MAPK1; GCA; GRN; PTPN6; FCER1G; GALNS; CD68; SERPINB6; AGL; CHI3L1; PGM1; SRP14; DDOST; CEACAM3; MNDA; FOLR3; FRK; PRCP; GYG1; SERPINB10; DNASE1L1; SLC11A1; PSEN1; CAMP; RAB5C; RAB7A; RAB27A; HK3; ACLY; IST1; VCP; NCKAP1L; GSDMD; RAB5B; RAB10; RAB14; ACTR2; RHOA; LYZ; B2M; YPEL5; RAP1A; RAC1; VAMP2; DYNLT1; EEF1A1; PAFAH1B2; HBB; SIRPA; ADAM8; S100A12; RHOG; TNFAIP6; ATP11A; AMPD3; PRKCD; CD47; SIGLEC14; BST2; PTPRJ; PSMD2; DNAJC3; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; CDK13; COTL1; MLEC; DYNC1H1; FGL2; MVP; KPNB1; STXBP2; MAPK14; ANO6; CLEC12A; UBR4; ATAD3B; HGSNAT; LAIR1; NAPRT; NBEAL2; UNC13D; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; ABCA13; CAND1; ADGRG3; SLC44A2; MCEMP1; ORMDL3; STK11IP; SLC15A4; NFAM1; LPCAT1; TSPAN14; PLEKHO2; ATP8B4; CLEC4C; NCSTN; DOCK2; ARHGAP45; ATP6V0A1; RAB24; TMBIM1; MS4A3; LRRC7; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; CRACR2A; VAMP8; AP1M1; CRISPLD2; TOLLIP; MAGT1; DNAJC5; PTGES2; RHOF; RETN; RAB9B; MMP25; CD93; TMEM30A; CMTM6; CLEC5A; ACTR10; PLAC8; CALML5; CTSZ; BIN2; DBNL; PSMD13; PPIE; HPSE; ATP8A1; PRG3; DERA; CAB39; RAP2C; DYNC1LI1;	GO:0043312~neutrophil degranulation	264	483	54.6583850931677	0	0	0	0	0	0	0
up	TRGV5; TRGV8; TRGV4; TRDV3; SIGLEC16; TBKBP1; TLR4; DDX3X; PPP6C; AIM2; IKBKB; CHUK; HMGB3; TLR3; PJA2; PSTPIP1; AKAP8; TLR5; TRIM13; SH2D1A; CRCP; PRDM1; IPO7; LY86; DDX58; JCHAIN; FGB; TRGV3; C4BPA; ANXA1; CYBB; POLR3D; C2; S100A9; CSF1R; LYN; CD55; CD14; KRT16; HMGB1; CSF1; FGR; IFI6; C4B; NLRP2B; ITGAM; RNASE3; DEFA4; XRCC6; CYBA; HLA-E; NCF1; CD46; CR1; EIF2AK2; NCF2; CR2; C4BPB; SFPQ; PTX3; HMGB2; CORO1A; SFTPD; IFI27; MATR3; SYK; CAPZA2; PIK3CG; CASP4; GZMM; CAPZA1; ADAR; GSDMD; NLRP6; B2M; SRPK2; PRKDC; ADARB1; S100A12; OTUD4; ARID5A; MST1R; SIGLEC14; BST2; MAP4K2; TRIM26; NAIP; TRAF3; KLRD1; TRIM28; G3BP1; SLAMF1; IFIT5; SERINC3; NONO; PCBP2; TLR1; IFI16; MPEG1; PARP14; CD300E; AKIRIN2; CLEC6A; APOBEC3H; TREML4; ZC3HAV1; MAVS; DEFB132; NLRP10; NLRC5; NRROS; TREML1; RNF135; APOBEC3F; SIRT2; PARP9; DDX60; IL27; DEFB105A; DTX3L; CLEC4C; PYDC1; SEC14L1; TNFRSF14; ARHGEF2; IRF7; RNASE6; TMEM106A; APOBEC3D; DHX58; TIFA; OPTN; SLAMF6; TRIM11; ITCH; SIGLEC10; NLRP3; PGLYRP2; ALPK1; SRPK1; CD180; ELF4; MAP3K5; CNPY3; POLR3C; CLEC7A; IFIH1; TRIM8; TRIM5; TOLLIP; ZBP1; UNC93B1; CARD9; APOBEC3G; NOD2; CD209; IL1RAP; NLRC4; CYLD; DDX21; POLR3E; IRAK4; CLEC5A; TREM2; MSRB1; TBK1; HERC5; FBXO9; PADI4; CLEC4A; NOD1; TLR6; YTHDF2; IKBKG; LY96; TRDC; IGHV3OR16-13; IGHV3-15; MALT1; IGHV3-35; IGHA1; RELB; IGHV3-66; RELA; IGHV3OR16-8; IGHV3OR16-12; IGHV4-61; IGHV3-48; IGHV2-70; IGHV1-69-2; IGHV2-26; IGHV4-59; IGHV4-39; IGHV2OR16-5; IGHV3-53; IGHV1-3; IGHV4-4; IGHV3-30; IGHV3-13; IGHV3-49; IFNL1; IGLC7; IRAK1; IGHV1-2; IGHV3-21; IGHV6-1; IGHV5-51; TRIM59; IGHV4-28; IGHV3-38; IGHV1-58; IGHV3OR16-9; IGLC6; IGHV3-7; IGHV3-33; IGHV3-72; IGLL1; IGHV1OR21-1; IGHV3OR16-10; IGHV1-18; IGHV4OR15-8; IGHV1-46; IGHG4; IGHV3OR15-7; IGLL5; IGHV3-64; IGHV1-45; FCER1G; IGLC2; IGHV3-74; IGHV1-24; MYD88; IGHV3-73; IGHV4-31; IGHV3-11; IGHV1-69; ANKHD1; IGHV4-34; IGHV2-5; IGHE; IGHD; CAMP; IGHV3-43; IGHV3-20;	GO:0045087~innate immune response	244	505	48.3168316831683	0	0	0	0	0	0	0
up	HAS3; TAF4; ARNTL; NR5A2; NFIB; ARID1A; DVL1; MAP2K7; IKBKB; ARHGEF11; CHUK; TRIM24; AXIN1; CLOCK; ATMIN; AIRE; MED14; EDF1; BRD4; LRP5; DEAF1; MED24; NR1I2; PIAS1; BMP10; SNAI1; EOMES; BMP15; TGFB1; TNF; IL1B; HLA-DRB1; ESR1; CD74; JUN; INSR; RB1; RET; SP1; GLI1; ZBTB48; AR; RARA; TGFB3; IRF1; EGR2; CDH1; XRCC6; LYL1; NCF1; ETS2; TCF4; TCF3; GATA1; CREB1; HMGA1; CEBPB; SPI1; EGR1; TFEB; TFE3; TBP; BCL3; MDK; SP100; NFYA; NR2F2; HMGB2; ARNT; MAPK1; CD38; KDM5A; AKT1; ELF1; CD80; CTNNB1; RFC1; RORA; DDIT3; PPM1A; AHR; MAP2K2; NUP62; BRCA1; VHL; STAT3; WNT5A; CD86; STAT1; NOTCH1; MAP2K3; RFX3; SOX9; NRIP1; TNNI2; CTCF; PSEN1; CDKN1C; SMARCA2; SMARCA4; MECP2; HCFC1; NR1H2; HDAC4; PSMC5; CNBP; ELF3; HMGN5; SMAD3; RHOG; FOXK1; DAB2; E2F1; FOXK2; RUNX1; ID2; SP3; MAP2K1; CREB5; POU3F1; KMT2A; RELA; ACVR1; SRY; PPARA; EP300; TP53BP1; ILF3; FOXF2; MLLT11; REST; RLF; TRIM28; UBE2V1; NFATC2; SMAD4; PICALM; RUNX3; NCOA4; HNRNPD; FZD2; HES1; NCOA6; NOLC1; ATXN7L3; IRF4; MED1; TRIP4; ELF2; NCOA1; SMAD2; ZFHX3; NFE2; NFIL3; HIF1A; ZXDC; EDRF1; LBH; HIVEP3; RNF187; PYHIN1; NAA16; HMBOX1; JMJD6; SMARCD3; ATF7IP; RNF111; CREB3L2; GDF7; RAI1; TAF8; SETD3; RBM23; CASZ1; GPBP1; IFNL1; CRLF3; PARP9; YAF2; KMT2E; OSR2; RNF10; BANP; IL31RA; SMARCC2; DTX3L; SETD7; PHIP; KAT6B; ZNF516; RREB1; CREBBP; KAT6A; TAF15; GATA6; SMARCC1; IRF7; DVL3; MED12; TP53INP1; TRIM44; FUBP3; NSD1; TRERF1; CDK5RAP2; RSF1; NOTCH4; DNAJC2; ELF4; KLF6; MAP3K5; SMAD5; NPAS2; CITED2; HINFP; WAC; ZNF341; TBL1XR1; ING2; EPC1; HIPK2; TP63; SOX17; TASP1; KAT8; PTGES2; GPBP1L1; CHD8; GCM1; CXXC1; MDFIC; PIM2; CALCOCO1; PPARGC1A; MAD2L2; LEF1; PHF8; USP22; MAP3K2; THRAP3; MED16; ZNF281; GRIP1; DYRK1B; KDM3A; USP16; KLF2; SNX5; SPIN1; NCOA3; NFYB; ARID1B; PRDM2; DYRK1A; ING1; WBP2; NFE2L1; NFE2L2; NUP85;	GO:0045893~positive regulation of transcription, DNA-templated	259	570	45.4385964912281	0	0	0	0	0	0	0
up	ZFC3H1; RNGTT; CELF2; HNRNPL; RBMS1; HNRNPH1; NOVA1; HNRNPF; RBM5; HNRNPK; RBM6; HNRNPU; PABPC4; HNRNPD; RBM39; DHX8; RBMS2; SETX; PABPN1; TMTC1; DEDD2; DDX17; THOC1; HNRNPUL1; RBM4; XRN2; TFIP11; CCNL1; ADARB2; ADAR; DROSHA; ADARB1; ADAD2; ADAD1;	GO:0006396~RNA processing	34	57	59.6491228070175	0.000100389127868583	0.00760595274674912	0.893262459774653	0.905108376863145	0.681541789099811	0.893262459774653	0.0736562531031599
up	PER2; HDAC3; CLOCK; PER1; ATG7; CREB1; DRD4; SFPQ; PPP1CC; MTOR; MAPK8; MAPK9; CSNK1D; CSNK1E; GSK3B; MAPK10; PPP1CA; PPP1CB; PRKDC; ID2; CREM; UBE3A; PPARA; PRKAA1; HNRNPD; NONO; DDB1; CRY2; CCAR2; USP9X; USP7; FBXW7; SPSB4; PPARGC1A; SRRD; NOCT; KDM2A;	GO:0042752~regulation of circadian rhythm	37	65	56.9230769230769	0.000104642741478811	0.00780126249997359	0.931006470936981	0.943458957172959	0.68913968390854	0.931006470936981	0.0755476380612332
