DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	EIF4E1B; EIF3F; DDX3X; EIF1AY; EIF3D; EIF3H; EIF4G3; EIF4E2; EIF1B; EIF3G; EIF3J; EIF2S1; RPLP1; RPLP2; RPS17; PABPC1; RPS2; RPL35A; EIF2S2; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL9; RPL13A; EIF2S3; EIF1; RPS27; RPL27A; RPS9; RPS5; RPL29; EIF2B2; EIF3B; EIF6; EIF3E; EIF4A1; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPS6; RPS28; RPL30; RPL31; RPL11; RPL8; RPL41; RPS27A; RPL38; RPS21; EIF4G2; RPL24; RPL19; RPL18A; EIF4G1; EIF2B5; EIF3A; EIF4A2; EIF4H; LARP1; EIF4E3; EIF1AD; MTFMT; EIF3C; EIF3K; AGO2; RPL36;	GO:0006413~translational initiation	77	130	59.2307692307692	0.000116516377458686	0.133731672228207	1	1	0.840046456481067	0.998997431015541	1
down	TMEM129; UBA6; UBE2QL1; ASB14; KBTBD13; RNF103; WWP2; SOCS7; SOCS3; SOCS6; UBE2L6; AREL1; TRIM24; UBD; SOCS1; PJA2; KLHL41; CCDC22; PPP1R11; MYCBP2; KLHL2; ARIH2; HERC2; FBXO45; UBB; UBC; UCHL3; UBA1; CBL; PEX2; AKT1; BRCA1; USP5; NEDD4; CDC34; PEX5; VCP; HIST1H2BD; UBE2G2; CDC42; UBE2D3; UBE2M; DCAF7; UBE2H; UBE2D2; RPS27A; UBE2B; SKP1; RACK1; PRKDC; XIAP; MDM2; MKRN3; TRIM28; OS9; BIRC3; MED21; CUL3; CUL4B; TNFAIP1; KEAP1; HERPUD1; LRRC41; MED1; HERC1; NEUROD2; NEDD8; NFE2L2; DDB1; HIF1A; UBE2S; UVSSA; KCTD21; HERC4; DCAF10; DCST1; UBR4; DCAF8; RNF220; RNF123; RNF213; RNF43; CDC73; RFWD3; TRAF7; KLHL24; TRIM72; UBR3; CBLL1; DET1; IRF2BP2; FBXO33; UBE2Q1; SYVN1; ZNF598; DTX2; CAND1; FBXO11; RNF130; MIB1; RNF135; SIAH3; CUL9; UBR1; AMN1; TRIM22; RNF168; RNF175; WDTC1; ARRDC1; RNF182; PAF1; DTX3; RNF149; KCTD6; RNF169; LNX1; TRPC4AP; RNF139; TRIM41; RNF138; ZNRF4; LMO7; SOCS4; ASB10; ASB17; ASB15; ASB12; MYLIP; KCTD13; PEX13; USP9X; USP7; MED12; UBE2F; TRIM63; FBXW5; SPSB4; UBE2W; C18orf25; RNF25; ANAPC16; SIRT1; TRIM11; MED30; ITCH; VCPIP1; DCAF5; FEM1C; LRR1; KLHL15; ASB16; RNF157; CRBN; EPAS1; FEM1A; UBAC1; TRIM62; HERC2P3; PINK1; TRIM8; BTBD1; RNF38; WWP1; IRF2BPL; ASB8; UBE2Z; SMURF1; TRIM39; CCNB1IP1; BIRC6; TULP4; CISH; ATG3; RLIM; ASB6; MED11; KCMF1; RNF181; KLHL9; SAE1; PEF1; HERC5; FBXO2; FBXO9; FBXL5; TRIM33; RNF24; DTX4; UBE2J1; FBXO7; HECTD4; ARIH1; RNF215; MGRN1; MIB2; HUWE1; CHFR; MSL2; AMFR; DCAF15; DTX3L; RNF126; ISG15; CNOT4; SMURF2; UBR2;	GO:0016567~protein ubiquitination	207	444	46.6216216216216	0.000140147609865693	0.14298170597631	1	1	0.868297167759231	0.998997431015541	1
down	HIP1; WASL; BIN1; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC3; ARPC5; PIP5K1C; HIP1R; STAM2; EPN2; AP2A1; EGFR; EGF; TGFA; AVP; TFRC; TF; CD3D; CLTA; CD3G; UBB; UBC; HSPA8; IGF2R; RAB5A; M6PR; CBL; YWHAQ; YWHAB; PRKCI; EPS15; DNM2; AGFG1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; GRB2; VAMP2; LRP2; CLTC; FCHO2; SCARB2; CTTN; GAPVD1; TRIP10; ITSN1; VAMP3; SLC18A3; AAK1; LDLRAP1; FNBP1L; BAIAP2L2; LPCAT2; TBC1D1; SYT2; NECAP1; REPS2; STON2; ARPC1A; SH3KBP1; AP2M1; SGCZ; FNBP1; CHP1; VAMP8; EPS15L1; SNX9; EPN1; TMEM33; SAR1A;	GO:0061024~membrane organization	78	134	58.2089552238806	0.000159184335189022	0.14616305657056	1	1	0.881767153835334	0.998997431015541	1
down	KLLN; SGK1; HIP1; TRAF5; EBAG9; APAF1; CHEK1; TNFRSF10B; AIM2; AREL1; AXIN1; OGT; TOX3; CFLAR; DAPK3; RIPK2; TNFSF12; BCL2L11; TNFSF14; CD5L; RAD21; KIF1B; PHLPP1; JAK2; HIP1R; GADD45B; SMNDC1; MFN2; RTN3; TNFAIP8; TIAF1; NTN1; AIFM1; CST3; AVP; IFNA2; IFNG; EPO; IL2RA; RAF1; ITGB2; PRKCB; S100A9; CD14; IFI6; CGB3; IRF1; IAPP; PIM1; GZMA; NCF1; DPEP1; MX1; CDK11B; MAL; C5AR1; FGFR2; RPS3; RPS6KB1; PAX3; MAPK3; MAPK1; ADORA2A; PRDX3; PPP2R1A; TIA1; KRT20; CHI3L1; LTBR; TGFBR2; SNCA; BRCA1; IFI27; CASR; CASP3; HTT; DCC; MAP2K4; BAG6; FASLG; FXR1; DAP; BCAP31; RPS6KA3; CASP9; FAM3B; PTEN; CXCR4; UBE2D3; PSME3; DAD1; RHOB; EIF5A; RACK1; PPP2CA; PRAME; MAP3K9; MEF2A; PRKCE; KMT2A; NOTCH2; PRKCD; ZFP36L1; BAX; PPID; EP300; TAF10; BNIP2; IL24; TIAM1; STK4; NAIP; PAK1; PAK2; BIK; BIRC3; BIRC2; SQSTM1; RIPK1; PMAIP1; TNFAIP1; FKBP8; BECN1; MFSD10; CASP8; MEF2D; ARHGEF6; PDCD1; RPS6KA1; TRADD; PDCD2; PKN2; MAPK14; IL17A; BAK1; SFRP5; MAGI3; MAP1S; ZFAND6; XAF1; GRAMD4; TMEM214; BRAT1; TRAF7; ADAMTSL4; RASSF6; BNIPL; C6orf120; SH3RF1; ATG4D; TAX1BP1; PACS2; SGMS1; TRIM69; RNF130; RYBP; SLC5A8; TOPAZ1; LGALS14; PPP1R13L; PDCD6IP; SLC5A11; CTNNBL1; RFFL; TFAP2B; ELMO1; BAD; TNFRSF25; FATE1; RELT; TP53INP1; CIDEC; SH3KBP1; IFI27L1; EAF2; CYFIP2; SFRP2; PAWR; ITCH; ELMO2; KREMEN1; WDR92; BBC3; GSDMA; PLEKHF1; GML; CIB1; MYD88; BAG1; CITED1; BCL7B; TCHP; CARD6; BCL2L13; BEX2; CADM1; CHIA; NLRP1; CSRNP2; ATG5; SLK; IFI27L2; CDIP1; GHITM; HIPK3; UBE2Z; TPT1P8; RRAGC; TMBIM4; TRIM39; TP53AIP1; S100A14; SRA1; MRPS30; NGB; TIGAR; RTN4; BIRC6; DIABLO; BCLAF1; MTCH1; STK26; UXT; GULP1; DUX4; MTFP1; DAXX; IL19; SAP30BP; PUF60; PLAGL1; ING4; FAF1; CDK11A; NOD1; PRELID1; SH3GLB1; FAM32A; TNFRSF18; IKBKG; ATCAY; DDIT4; CASP14; CASP4; CASP10; CASP1; PRUNE2;	GO:0006915~apoptotic process	247	552	44.7463768115942	0.000247036154266356	0.196549117471053	1	1	0.930091120812829	0.998997431015541	1
down	LGALS9; TLR4; TRAF5; TRIM38; TNFRSF10B; TNFSF11; CHUK; UBD; TLR3; CFLAR; RIPK2; LAMTOR5; TRAF3IP2; CCDC22; TRIM13; BRD4; PLEKHG5; APOL3; TFRC; PRKCB; RHOC; HMOX1; CD36; TGM2; S100A4; CASP1; CTNNB1; LTBR; NUP62; FASLG; IRAK1; TIRAP; RHOA; UBE2I; ATP2C1; PRKCE; RELA; BST2; AKAP13; IFIT5; UBE2V1; BIRC3; BIRC2; RIPK1; IKBKE; TRIM25; CASP8; TRADD; ADIPOQ; ECM1; CARD16; CLEC6A; CXXC5; MAVS; TMED4; MTDH; TICAM2; LURAP1L; SLC44A2; TRIM22; MIER1; TAB3; SLC20A1; TFG; CASP10; TMEM106A; MIB2; TIFA; RNF31; PELI1; LURAP1; ALPK1; JMJD8; MAP3K3; MYD88; NDFIP1; TRIM62; PINK1; TRIM8; TRIM5; SHARPIN; CARD9; PELI2; NOD2; TMEM9B; DDX21; IRAK4; TERF2IP; TAB2; VAPA; PIM2; TBK1; NOD1; TLR6; IKBKG; IL36A; IL1F10; IL36B;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	98	183	53.551912568306	0.00025687098776439	0.196549117471053	1	1	0.933982911511324	0.998997431015541	1
down	PSD; CCL24; GTPBP1; TRAF5; AGRN; STK25; CCL22; PLPP1; PTPRT; PTGES; TAAR5; EREG; HGS; PPP1R12A; OGT; INPP4B; IPO8; TLR3; CLOCK; PLXNB1; SRGAP3; RIPK2; TNFSF12; TNFSF14; PSTPIP1; NCK2; TYROBP; KALRN; GMFG; SH3BP5; FGF17; ADCY3; GFRA3; JAK2; HPGDS; OPHN1; SRGAP2; FLNB; ULK1; SKAP2; NCR1; PDE5A; PDE9A; NFAT5; FAM13A; RASGRP1; RASAL1; IPO7; RAPGEF3; CNIH1; PCNT; GUCA1C; NCR2; PEX11B; EGFR; HRAS; EGF; TGFA; GNRH1; OXT; AVP; POMC; PENK; EPO; TTR; CXCL10; ESR1; RAF1; PLA2G1B; TFF1; RLN1; GNAI2; CHGB; REG1A; PRKCB; S100A6; CRH; GRP; LYN; IGF1R; MET; FGF4; ANXA4; C1QTNF9; CGB3; RARA; NR2F6; KIT; IAPP; CHRNB1; BCR; FGF3; SCGB1A1; IGF2R; BMP1; EDN3; IFNGR1; SPN; CREB1; PECAM1; SMPD1; ATF6; EPOR; MX1; RASA1; FPR1; C5AR1; MDK; IGFBP4; NR4A1; RPS6KB1; ITPKA; GATA3; IL4R; NR2F2; AKAP5; PRKCH; CXCR2; FPR3; KLRC2; CNTFR; ITPKB; MAPK1; GRN; PTPRM; CD38; CRABP2; CASP1; CRABP1; LRPAP1; SRI; CHRNB4; GDI1; FGF9; AKT1; AKT2; S100A11; CD70; ADM; THBS4; FBN1; GRK3; DEK; GNL1; LTBR; PPARG; STAT3; IL15; NBL1; VIPR2; ELK3; ASIP; STAT6; GRIA2; ARHGAP25; PI4KA; RANBP1; NAMPT; CHRNA4; MAP2K4; MAP2K3; IQGAP1; RAP1GAP; OR3A1; OR1E2; OR3A3; OR1G1; OR3A2; FASLG; CSNK1A1; PXN; DGKG; CSNK1E; PGF; FLT3LG; HINT1; GNG10; DNM2; CCR6; CLCN6; RPS6KA3; HDGF; TDGF1P3; AFDN; PRMT2; CCL23; CCL18; GFER; TPTE; SOX8; FAM3B; NLRP12; HNRNPK; GNB1; GNG5; SH3BP2; GTF2I; DLG4; CSNK1G2; ARHGAP8; TNFAIP6; MPP1; CAP1; PRKCE; GUCA2A; MAP2K1; CREM; TLE3; CD164; MST1R; PRKCD; LTB; IL10RB; LGALS3BP; ITK; VAC14; ANK3; STK4; PRKAA1; PPFIA1; MAP2K5; PAK2; PRKG2; ATM; MTA1; PPP2R5C; PDAP1; MADCAM1; IL18R1; PNOC; NAE1; ITPK1; IQGAP2; OR2F1; TP53BP2; ARFRP1; RAPGEF1; ARHGEF7; DIAPH2-AS1; GNA13; NEDD9; FGFBP1; ITPR2; INSL4; ITPR1; RASA3; NR1I3; GAPVD1; PPP2R5A; PTGES3; PTPRK; RASA2; RHEB; TLR1; RSU1; RPS6KA1; TRADD; TRIP10; ADIPOQ; PKN2; PPP2R5E; MAPK14; CARTPT; ECM1; MAPKAPK3; MAPK6; CCL15; HIF1A; MIA; DGKD; ANKDD1A; ARHGAP15; SFRP5; ARHGAP21; GKAP1; METRNL; ARHGAP17; SARM1; C17orf99; MACC1; ARHGAP36; RASSF6; ARHGAP27; TOM1L2; ZFYVE16; MAVS; PLEKHH3; RASSF3; MAPKAPK5; ARHGAP12; REM2; APPL2; LILRB4; LILRB1; CMTM2; RIN3; DLG5; PPP4R1; GRK7; ARAP2; NSMAF; CREBBP; TANK; OSTF1; CDS1; RIT1; TNFRSF25; WNT8B; TRIM63; OPTN; SIPA1; CMTM7; HSH2D; SNX27; CMTM3; AGAP3; ARAP1; INPP4A; STAC; KIR2DL4; SMAD5; PIP5K1A; EPAS1; MYD88; ATF6B; SH3GL1; AKAP9; DPYSL5; RETNLB; PMCHL2; C1QTNF4; PPP1R12C; ARHGAP39; TOLLIP; WWP1; IL21; AMBN; CABP2; KIF13B; DLL4; CDC42SE1; ARHGAP35; KCNIP2; PAG1; CLEC5A; SIGLEC8; CD274; CALML5; PI4KB; CKLF; RPS6KB2; ASIC3; IL19; IL17B; FEZ2; RASAL2; RPS6KA6; PITPNC1; CDC42EP3; PILRA; CASP8AP2; UTS2R; AMFR; HPCAL4; DAPP1; ARHGAP26; CTNND2; OSGIN2; NOD1; PLAA; PKIG; TLR6; STARD13; PRKAB1; IRS2; INSL6; CDC42BPB; TNFRSF18; STK24; HTR3A; GLRA3; GABRG2; ZYX; GABRR3; CHRNA9; GABRG3; CD80; PLPPR2; LMBR1; GABRE; HTR3B; GSK3A; MAGI3; GABRA3; PRKX; IMPA2; GABRA4; GABRR1; CHRNE; GABRB2; CBL; CHRNB3; GABRG1; PLPPR5; NDRG2; SLC39A4; PRKY; GLRA4; GUCY2D; MAGI2; GABRA1;	GO:0007165~signal transduction	411	989	41.5571284125379	0.000409984422325982	0.289575151215167	1	1	0.961354207730905	0.998997431015541	1
down	SGK1; STK25; ADAM10; RIOK3; BCKDK; CASK; GAK; CHUK; MAP3K13; DAPK3; PRKY; KALRN; GMFG; JAK2; BRD4; HUS1; ROCK2; CPNE3; ULK1; ERN1; RPS6KA5; RPS6KA4; TRIO; STK10; PRKD3; OXSR1; MAP4K4; LATS1; WNT11; TGFB1; RAF1; PRKCG; PRKCB; LYN; RHO; HCK; FGR; RARA; BCR; PIM1; PSKH1; BRAF; MYOD1; PHKG2; CREB1; PRKACA; EIF2AK2; CDK11B; PRKACG; JAK1; CFL1; ITPKA; PRKCH; MAPK3; MAPK1; CCND2; MAPK4; AKT1; GRK3; TGFBR2; CSK; PRKCI; PIK3CA; MTOR; FRK; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3A; RASSF2; CDK9; IRAK1; NEK2; JAK3; LIMK2; RIPK4; SRPK2; CSNK1G2; PRKDC; MAP3K9; PRKCE; MAP2K1; GUCY2D; ACVR1; PRKCD; BTK; AKAP13; MAP4K2; ILF3; STK4; PRKAA1; PAK1; PAK2; MAP3K1; PRKG2; ATM; SQSTM1; CAMK2G; CAMK2D; DYRK1A; PTK6; MORC3; IKBKE; PDK1; PDK2; MMD; STK11; PKN2; MAP3K11; MAPK6; PHKG1; DGUOK; AAK1; LRRK1; PAN3; LRRK2; OBSCN; CDC42BPA; CDC42BPG; TSSK4; MARK2; TAOK1; STRADA; NEK8; HIPK1; CCNJL; LMTK2; FAM20C; MMD2; SCYL3; STK40; MINK1; CAMKK1; COQ8A; STK35; PPP4R1; NPRL2; MYO3B; SGK3; RSRC1; MARK4; TSSK3; LMTK3; ALPK1; PSKH2; CAMKK2; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; MAP3K5; SMAD5; VRK1; MKNK1; TRPM6; TSSK6; PINK1; STK31; STRADB; SIK2; TAOK3; HIPK2; HIPK3; WNK1; MKNK2; SGK2; BIRC6; PICK1; SNRK; LATS2; STK36; PIM2; STK26; EIF2AK4; STK39; PRKAG3; TBK1; TLK1; CDK11A; STK38L; SIK3; WNK2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; IRAK3; STK24; BMPR2; PHKA2; RPS6KB2; CDK13; RPS6KA6; CHEK1; CDK10; CDK12; CDK18; RPS6KA1; BMP2K; RPS6KB1; RPS6KA3; CDKL1; CDK14; NRBP1; CDK16; CDK3; AMHR2; FAM20B; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	216	482	44.8132780082988	0.000540789043647072	0.331034999917828	1	1	0.973115073317908	0.998997431015541	1
down	STK25; TRIM24; MAP3K13; DAPK3; JAK2; ULK1; ERN1; CDKL5; STK10; OXSR1; EGFR; PRKCG; EIF2S1; FES; LYN; IGF1R; HCK; FGR; KIT; BCR; PIM1; INSRR; PRKACA; EIF2AK2; EPHA1; FGFR2; FGFR3; CAD; EPHA8; AKT1; TTK; CSK; MTOR; CLK1; CLK2; CLK3; IRAK1; PRKX; NEK2; EPHB1; CSNK1G2; MAP3K9; PTK2; BTK; STK4; PAK1; PAK2; TRIM28; ATM; ATR; RIPK1; CAMK2D; DYRK1A; PTK6; STK11; GRK1; MAP3K11; NTRK2; AAK1; LRRK2; MARK2; TAOK1; MAPKAPK5; LMTK2; MINK1; MYO3A; UHMK1; GRK7; SMG1; CAMKK2; MAP3K3; VRK1; EIF2AK1; SIK2; SLK; TAOK3; PEAK1; CLK4; CDK12; STK26; EIF2AK4; STK39; WNK2; DYRK1B; IRAK3; STK24; MAPKAPK2; PIM2; MKNK1; MKNK2; MAPKAPK3;	GO:0046777~protein autophosphorylation	91	173	52.6011560693642	0.000639839820678056	0.340564784397675	1	1	0.977863471875084	0.998997431015541	1
down	TBKBP1; BIN1; DDX3X; ACOT8; XPO1; OGT; CFLAR; SGTA; BNIP3L; KIN; BRD4; NBN; RNGTT; AP1G2; UBR5; RTN3; IPO7; TDP2; DDX58; STAU1; APOA2; SLC25A5; ISG15; KRT18; KRT8; RB1; HSP90AA1; LYN; PTPRC; HMGB1; HLA-C; HSPD1; HSPA8; TOP1; TPR; FDPS; CREB1; ATF7; TBP; RAB6A; HNRNPA2B1; POLR2A; BRD2; PSMA3; PSMA4; MSN; ZFP36; MAPK3; ATP6V0C; CANX; MAPK1; PML; YWHAB; CTNNB1; NUP214; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; CCR2; STAT1; RANBP1; IQGAP1; CD151; TUFM; PSMB2; NUP153; RANBP2; BCAP31; IRAK1; CCR3; USP11; NUP98; EIF4A1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; GRB2; SKP1; RACK1; UBE2I; FOXK1; GTF2B; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; RELA; UBXN1; EIF4G1; UBE3A; FMR1; BAX; VAC14; EP300; NUP160; DLG1; CALCOCO2; TRIM28; G3BP1; SERINC3; RIPK1; SNW1; DYRK1A; CACNA1C; CDK13; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; BECN1; EIF4H; TRAM1; ITSN1; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICA; SMU1; NUP188; UBR4; MAGI3; RAET1L; TAPT1; RICTOR; ATF7IP; SUPT6H; SND1; MAVS; WAPL; SH3RF1; PACS2; TRIM22; ZNF683; KIAA0319L; PDZD8; NUP43; DTX3L; NUP133; SLC20A1; GBF1; CREBBP; TANK; TNPO1; KAT5; USP7; DHX58; OPTN; SIRT1; POM121; ACY3; CDK5RAP3; SRPK1; SPEN; MAP3K5; MXRA8; NUP85; CADM1; IFIH1; NLRP1; TRIM5; DERL2; RBM38; TMEM134; SP110; APOBEC3G; UBN1; CD93; APOBEC3C; LMBRD1; UCKL1; ABI2; ITSN2; NDUFA13; VAPA; PI4KB; VPS29; NXF1; DAXX; DMBT1; ZC3H7B; TBK1; PILRA; RCOR1; AKAP8L; AP3M1; SAMHD1; TLN1; USP15; YTHDF2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	205	456	44.9561403508772	0.000648496286065336	0.340564784397675	1	1	0.978283706424648	0.998997431015541	1
down	TGM5; KRT33A; KRT37; KRT6A; CAPNS1; KRT18; KRT8; CAPN1; IVL; CELA2A; KRT16; FURIN; KRT3; KRT10; KRT13; KRT5; JUP; DSP; KRT15; KRT4; SPRR1B; SPRR2E; SPRR2D; TGM1; CASP14; DSG3; SPRR1A; SPRR2A; KRT9; KRT20; KRT2; KRT85; KRT76; DSG1; DSC2; DSG2; KRT31; PRSS8; KRT71; LCE1A; LIPK; SPINK6; KRT74; KRT28; KRT27; KRT26; KRT25; KRT77; DSG4; CERS3; KRT78; KRT35; PERP; SPRR2F; TMEM79; SPRR2G; SPINK5; KRT84; KRT82; KLK14; SPRR3; KLK12; KLK5; PKP3; ST14;	GO:0070268~cornification	65	113	57.5221238938053	0.000667628634192785	0.340564784397675	1	1	0.978913837791898	0.998997431015541	1
