DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TARM1; SNAP23; STXBP3; PSMD12; SIRPB1; PGRMC1; QSOX1; MANBA; PSMD14; SDCBP; DDX3X; RNASET2; MAN2B1; PDXK; ADAM10; APAF1; AGPAT2; DEGS1; SURF4; ARPC5; PSMD3; MGAM; GMFG; TLR2; DIAPH1; TOM1; LILRB3; CPNE3; DNAJC13; CREG1; ATP6AP2; DGAT1; TRPM2; STK10; TMEM63A; ATG7; BRI3; VNN1; RAB3D; HP; PLAU; SERPINA1; C3; CST3; PIGR; HLA-B; LRG1; AHSG; LTF; FTL; FTH1; CAT; FUCA1; ALDOA; CSTB; ITGB2; MPO; GLA; GSN; S100A9; PYGL; GPI; ITGAV; CTSD; ANXA2; CAPN1; PSAP; HEXB; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; ELANE; CTSG; MME; CD14; PTPRC; CD63; ACAA1; GSTP1; CXCL1; HMGB1; CTSH; FGR; ALOX5; LTA4H; HSPA1A; HSPA1B; GAA; HLA-C; CTSA; HSPA8; ITGAM; PYGB; LAMP1; EPX; IGF2R; FCGR2A; ANXA3; XRCC6; XRCC5; LAMP2; CYBA; EEF2; PRG2; APEH; SELL; MIF; PKM; MMP9; JUP; ANPEP; ARSA; GNS; DSP; TIMP2; CD44; GLB1; PECAM1; HSPA6; BPI; PFKL; CR1; LGALS3; PSMC3; VCL; CD58; CD53; ORM2; AOC1; NFKB1; CD33; TNFRSF1B; RAB3A; RAB6A; PSMB1; ITGAL; ITGAX; IMPDH1; AGA; FPR1; C5AR1; PTPRB; FCAR; CXCR1; CXCR2; FPR2; PTAFR; CTSS; S100P; ATP6V0C; PSMA5; MAPK1; GCA; GRN; PTPN6; SERPINB3; FCER1G; HMOX2; SERPINB1; S100A7; S100A11; CEACAM8; CDA; GALNS; PRSS3; SERPINB6; CHI3L1; PGM1; SRP14; DDOST; CEACAM3; MNDA; ACTR1B; FRK; PRCP; IQGAP1; GYG1; GLIPR1; DNASE1L1; SLC11A1; PSEN1; CAMP; GDI2; CCT8; RAB5C; RAB7A; RAB27A; PSMD7; HK3; COPB1; CTSC; IST1; VCP; NCKAP1L; GSDMD; RAB4B; RAB5B; RAB10; RAB14; ACTR2; RAP2B; RHOA; LYZ; NPC2; RAP1A; PPIA; RAC1; VAMP2; DYNLL1; EEF1A1; TUBB4B; PAFAH1B2; SIRPA; ADAM8; OLR1; LCN2; S100A12; RHOG; TNFAIP6; ATP11A; AMPD3; CAP1; PRKCD; CKAP4; DSC1; CD47; SIGLEC14; BST1; BST2; ILF2; LRMP; PTPRJ; PSMD2; DNAJC3; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; CDK13; COTL1; MLEC; DYNC1H1; FGL2; MVP; KPNB1; PSMD6; STXBP2; MAPK14; C3AR1; ANO6; CLEC12A; UBR4; ATAD3B; HGSNAT; LAIR1; NAPRT; NBEAL2; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; TMEM179B; ABCA13; CAND1; TICAM2; ADGRG3; TBC1D10C; SLC44A2; ORMDL3; STK11IP; GHDC; LILRB2; SLC15A4; NFAM1; LPCAT1; TSPAN14; SVIP; MOSPD2; PLEKHO2; ATP8B4; CANT1; NCSTN; ARHGAP45; GGH; PTPRN2; ATP6V0A1; RAB24; TMBIM1; ARL8A; PGM2; SERPINB12; PSMB7; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; FUCA2; VAMP8; AP1M1; CRISPLD2; TOLLIP; MAGT1; CYSTM1; DNAJC5; DSN1; PTGES2; RHOF; MMP25; TMEM30A; CMTM6; CLEC5A; ACTR10; PLAC8; CALML5; COMMD9; KCMF1; VAPA; COMMD3; CTSZ; BIN2; CD300A; LAMTOR3; DPP7; DBNL; PYCARD; PSMD13; PPIE; PA2G4; HPSE; ATP11B; PADI2; ATP8A1; PRG3; DERA; SIGLEC9; CAB39; RAP2C; ATP6V1D; TRAPPC1; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	356	483	73.7060041407867	0	0	0	0	0	0	0
up	RPLP1; RPLP2; RPLP0; SRPRA; RPS17; RPSA; RPL35A; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL22; RPL4; SRP14; RPL3; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL28; RPS9; RPS5; RPS10; RPL29; SRP9; RPL14; RPS20; SRP54; RPL26; RPL15; RPL37A; SEC61A1; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPS6; RPS15; RPS24; RPS28; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPS27A; UBA52; RPS21; RPL24; RPL36A; RPL19; RPL18A; SRP68; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	69	89	77.5280898876404	0.000121488865815089	0.0573774557692407	1	1	0.869252834906963	0.999999397128988	0.561115521360331
up	FAM170A; APBB1; HAS3; TAF4; NR5A2; WNT7A; ARID1A; DVL1; MAP2K7; IRF6; IKBKB; ARHGEF11; CHUK; TRIM24; AXIN1; CLOCK; ATMIN; AIRE; MED14; EDF1; BRD4; TBL1X; LRP5; DEAF1; MED24; NR1I2; TADA3; PIAS1; SEC14L2; YEATS4; EOMES; BMP15; CHEK2; EGFR; FOS; TGFB1; TNF; IFNA2; CD4; HLA-DRB1; COL1A1; WNT1; TP53; IL4; JUN; INSR; RB1; SP1; GLI1; ZBTB48; MYB; MYBL1; RARA; TGFB3; CDH1; SRC; XRCC6; LYL1; NCF1; TCF3; CREB1; HMGA1; CEBPB; SPI1; ATF4; TFEB; TFE3; NFKB1; TBP; CCNA2; BCL3; MDK; ZP3; NFYA; PAX3; GATA3; NR2F2; CCNE1; MT3; HMGB2; ARNT; TEAD1; MAPK1; KDM5A; AKT1; OTX2; CTNNB1; PHB; RFC1; DDIT3; HNF1B; PPM1A; MAP2K2; TGFBR1; ACVRL1; NUP62; BRCA1; VHL; CD86; MLLT3; NKX2-1; NOTCH1; MAP2K3; SOX9; LHX1; CTCF; PSEN1; CDKN1C; DNM2; CDK7; RORC; SMARCA2; SMARCA4; MECP2; HCFC1; MRPL12; NKX2-5; BLM; NR1H2; PRMT2; MAZ; HDAC4; FOXL2; PSMC5; CNBP; RAN; RNF4; ELF3; SMAD3; RHOG; FOXK1; TFAM; E2F1; FOXK2; RUNX1; FLI1; TFAP4; XPC; ID2; SP3; MAP2K1; CREB5; PAX2; KMT2A; PPARD; RELA; ACVR1; PPARA; FOXM1; EP300; TP53BP1; ILF2; ILF3; MLLT11; REST; RLF; TRIM28; SMAD4; HDAC1; NCOA4; RUNX2; HNRNPD; SERTAD2; FHL2; FZD2; HES1; NCOA6; ATXN7L3; MED1; TRIP4; ALX1; ELF2; NCOA1; SMAD2; ZFHX3; ZIC1; CAMK4; NFE2; ZXDC; EDRF1; LBH; HIVEP3; RNF187; RNF20; PYHIN1; NAA16; HMBOX1; JMJD6; PSRC1; SMARCD3; ATF7IP; KDM7A; RNF111; CREB3L2; PHF5A; RAI1; TAF8; SETD3; RBM23; CASZ1; GPBP1; SKAP1; RFX6; IFNL1; CRLF3; YAF2; KMT2E; KDM8; RNF10; BANP; CTCFL; SMARCC2; SETD7; CHURC1; NAT14; ANKRD49; PHIP; KAT6B; TFAP2B; ZNF516; RREB1; HDAC2; CREBBP; TAF15; GATA6; SMARCC1; IRF7; KAT5; DVL3; MED12; TRIM44; MED30; FUBP3; GPATCH3; NSD1; TRERF1; CAMKK2; CDK5RAP2; RSF1; DNAJC2; ELF4; CDX2; SMAD5; HNRNPAB; NPAS2; CITED1; CITED2; HINFP; SOST; INPP5K; WAC; ZNF341; PBX4; TBL1XR1; FOXP3; PITHD1; NIF3L1; ING2; EPC1; HIPK2; TFB2M; TASP1; KAT8; PTGES2; GPBP1L1; CHD8; GCM1; MLXIPL; CXXC1; PIM2; CALCOCO1; PPARGC1A; MED13; MAD2L2; LEF1; GDF2; USP21; TBX21; USP22; MAPRE3; FOXA2; ATF5; MAP3K2; THRAP3; MED16; DYRK1B; KDM3A; MAFB; USP16; KLF2; SNX5; SPIN1; WNT6; NFYB; ARID1B; PRDM2; PRDM9; KMT2B; DYRK1A; RFXAP; ING1; WBP2; SERTAD3; NFE2L1; FEZF2; MYBL2; PRDM13; NFE2L2; SS18L2; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	311	570	54.5614035087719	0.000140668574235558	0.0606587356203595	1	1	0.887338537110315	0.999999397128988	0.593204379775289
up	CASC3; PARN; RPLP1; RPLP2; RPLP0; RPS17; RPSA; PABPC1; GSPT1; RPL35A; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL12; PPP2R1A; RPL9; RPL22; RPL4; RPL3; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL28; RPS9; RPS5; RPS10; RPL29; RPL14; EIF3E; RPS20; RPL26; RPL15; MAGOH; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPS6; RPS15; RPS24; RPS28; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPS27A; UBA52; RPS21; PPP2CA; RPL24; RPL36A; RPL19; RPL18A; EIF4G1; NCBP1; DCP2; SMG8; SMG7; UPF1; SMG1; PYM1; UPF3B; UPF2; SMG5; RPL36; RBM8A; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	84	117	71.7948717948718	0.000154983510517681	0.0614850582925745	1	1	0.900863706476377	0.999999397128988	0.601285297111472
up	TMEM150B; TECPR2; TM9SF1; ULK1; ATG7; GBA; TP53; S100A9; HMGB1; ITGB4; XBP1; TFEB; ANXA7; DRD3; PIK3CB; VPS41; RGS19; DAP; ARFIP2; HAP1; TMBIM6; VCP; GABARAPL2; RAB8A; RAB1A; CLTC; IRF8; SQSTM1; BECN1; USP10; RAB39A; STK11; TBC1D25; WIPI1; LRRK2; FNBP1L; MAP1S; ULK3; LRSAM1; DRAM2; NHLRC1; TECPR1; ATG4D; SBF2; SIRT2; DRAM1; PIK3C3; SUPT20H; RB1CC1; SMCR8; TBC1D5; RAB24; RNF166; GRAMD1A; OPTN; RAB39B; ATG4C; NRBF2; RNF185; C9orf72; GPR137; WDR24; PARK7; PHF23; TMEM59; TOLLIP; ATG5; VPS11; CHMP4B; RNF41; TBC1D17; ATP13A2; TIGAR; VPS18; TBC1D14; UVRAG; CD84; VPS51; CHMP2B; SH3GLB1; WDR45; PLEKHM1; ATG4B; AMBRA1; LIX1; EPG5;	GO:0006914~autophagy	86	123	69.9186991869919	0.000243442376506309	0.0867402867034907	1	1	0.942961459412186	0.999999397128988	0.848265586963614
up	PSMB11; PSMD12; PSMD14; PSMA7; IKBKB; CHUK; PDPK1; PSMD3; RPS6KA5; PSMD10; PAK3; HRAS; KRAS; RAF1; LYN; SRC; ICAM2; MUC1; PRKACA; PSMC3; NFKB1; PSMB1; PRKACB; PSMA1; PSMA3; PSMA4; KLRK1; PSMA5; PSMB4; PSMB6; PSMB5; FCER1G; ICAM3; PSMB10; SYK; PSMC4; PSMD8; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; SKP1; MUC3A; MUC2; RELA; PRKCD; PSME1; EP300; PAK1; PAK2; PSMD2; PSMD6; TAB1; MUC21; CLEC6A; MUC19; CLEC10A; MUC20; TAB3; PSMA8; MUC7; PSMF1; CREBBP; MUC4; PSMB7; PSMD1; CARD11; MUC13; MUC5B; CD209; TAB2; MALT1; PSME2; CLEC4E; PSMD13; TRAF6; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	80	112	71.4285714285714	0.000244880825539195	0.0867402867034907	1	1	0.943319169378543	0.999999397128988	0.848265586963614
up	PSMB11; PSMD12; PSMD14; PSMA7; XPO1; PSMD3; PSMD10; TNFSF13; PARN; VIM; UBB; UBC; HSPA1A; HSPA8; PABPC1; PRKCA; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; APEX1; PSMA5; PSMB4; PSMB6; PSMB5; AKT1; YWHAB; PSMB10; PSMC4; ZFP36L2; PSMD8; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RPS27A; UBA52; YWHAZ; SET; EIF4G1; PRKCD; RNASEL; PSME1; FMR1; PSMD2; EXOSC2; HNRNPD; PUM1; PSMD6; EXOSC7; ELAVL1; EXOSC6; RC3H1; DCP2; XRN1; SERBP1; PSMA8; PUM2; PSMF1; KHSRP; TNPO1; PSMB7; PSMD1; EXOSC4; EXOSC5; EXOSC3; PSME2; PSMD13; CARHSP1; EXOSC1; YTHDF2; IGF2BP2; SAMD4B; FXR1; FXR2; ZC3H14;	GO:0043488~regulation of mRNA stability	80	112	71.4285714285714	0.000244880825539195	0.0867402867034907	1	1	0.943319169378543	0.999999397128988	0.848265586963614
up	RPLP1; RPLP2; RPLP0; RPS17; RPSA; TPR; RPL35A; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL22; RPL4; NUP62; RPL3; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL28; RPS9; RPS5; RPS10; RPL29; RANBP2; RPL14; SEC13; NUP107; RPS20; RPL26; RPL15; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPS6; RPS15; RPS24; RPS28; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPS27A; UBA52; RPS21; RAE1; RPL24; RPL36A; RPL19; RPL18A; NUP160; NUP188; NUP43; NUP37; NUP210; NUP133; POM121; NUP85; NUP50; RPL36;	GO:0019083~viral transcription	78	109	71.5596330275229	0.000278856190615961	0.0953688171906588	1	1	0.951884869111766	0.999999397128988	0.932647201972002
up	PPP6C; CTDSP2; PPEF1; PPEF2; PPP1R12A; PPM1G; PHLPP1; DUSP11; PPM1B; SBF1; CTDNEP1; PPP1R3D; LCK; PTPRC; MYH3; MYH6; PTPRB; PTPN3; PTPN4; PTPN6; PPP2R1A; PPM1A; PPP1CC; TPTE; PTEN; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2CA; CYCS; PTPN12; DUSP2; DLG1; MTM1; CAMK2G; MTMR2; MTMR3; PPP2R5A; PTPRR; PTPRK; TAB1; STK11; PTPN21; TIMM50; PPM1J; PPP4R3B; PPM1L; DUPD1; PHLPP2; SSH2; PPP1R3B; PPM1K; PPM1N; PPP4R1; UBLCP1; SSH1; PTPRN2; PDXP; PGAM5; PTPN18; CPPED1; CTDSP1; LHPP; ILKAP; PPA2; PPP1R3E; SDHAF2; PPP4R1L; DAPP1; MINPP1; MTMR6; CTDP1; STYXL1; PPP4R2; PTPRE; PTPRF; DUSP12; PTPN9; PTPRA; FAM220BP; PTPRD; PPP2R5E; FAM220A; PPP2R5B; PPP2R5C; PTPRH; DUSP7; PTPRJ; PTPN7;	GO:0006470~protein dephosphorylation	91	137	66.4233576642336	0.00055607713828143	0.162210972278683	1	1	0.983610598770179	0.999999397128988	1
up	HIP1; WASL; BIN1; FCHO1; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC3; GNPAT; ARPC5; SYNJ1; TGOLN2; PIP5K1C; HIP1R; STAM2; EPN2; AP2A1; EGFR; TGFA; AVP; CD4; MBP; CLTA; CLTB; UBB; UBC; HSPA8; IGF2R; IL7R; RAB5A; M6PR; CBL; YWHAQ; YWHAB; ARRB2; PRKCI; EPS15; ARRB1; DNM2; AGFG1; AP2S1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; UBA52; GRB2; AP2B1; VAMP2; YWHAZ; ACTG1; CLTC; FCHO2; CLN3; SCARB2; CTTN; GAPVD1; TRIP10; VAMP3; SLC18A3; AAK1; CCDC88A; LDLRAP1; FNBP1L; BAIAP2L2; LPCAT2; TBC1D1; NECAP1; REPS2; STON2; ARPC1A; SH3KBP1; AP2M1; REPS1; FNBP1; CHP1; VAMP8; EPS15L1; PACSIN2; SNX9; EPN1; SAR1B; TMEM33; SAR1A;	GO:0061024~membrane organization	89	134	66.4179104477612	0.000635391912042649	0.180051913818257	1	1	0.989877267527888	0.999999397128988	1
