DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TMEM129; UBA6; NEURL1B; RNF103; WWP2; PEX12; UBE2C; SOCS7; SOCS3; SOCS6; ENC1; UBE2L6; AREL1; TRIM24; UBD; SOCS1; PJA2; KLHL41; PPP1R11; PDCD6; PEX14; MYCBP2; KLHL18; KLHL2; ARIH2; HERC2; BCL10; HLA-A; FBXO45; UBB; UBC; UBA1; CBL; HIST1H2BO; PEX2; AKT1; ARRB2; TRIM23; BRCA1; VHL; CCNF; UBA7; USP5; NEDD4; ARRB1; CDC34; UBE2A; PEX5; RNF144A; UBE2D1; UBE2E1; PLK1; VCP; HIST1H2BD; UBE2G2; CDC42; UBE2D3; UBE2M; UBE2K; UBE2N; DCAF7; UBE2G1; UBE2H; UBE2D2; RPS27A; UBE2B; SKP1; RACK1; UBE2L3; PRKDC; XIAP; MDM2; RAB40B; CDC20; NFX1; TRIM32; MKRN3; CBLB; TRIM28; MKRN4P; OS9; BIRC3; MED21; CUL1; CUL2; CUL3; CUL4A; CUL4B; TNFAIP1; KEAP1; CUL7; HERPUD1; LRRC41; MED1; HERC1; UBE2V2; NEDD8; NFE2L2; DDB1; HIF1A; UBE2S; UVSSA; KCTD21; FBXO43; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; UBR4; DCAF12; DCAF8; RNF220; RNF123; RNF213; E4F1; RNF43; KCTD11; SPOPL; SDE2; CDC73; MED27; RFWD3; CTR9; TRAF7; KLHL17; KLHL24; TRIM72; RNF111; UBR3; UBE2R2; CBLL1; KCTD9; RRAGA; BRAP; IRF2BP2; FBXO33; UBE2Q1; SYVN1; ZNF598; DTX2; CAND1; ZC3HC1; FBXO11; RNF130; MIB1; RNF135; GID4; SIAH3; CUL9; UBR1; KLHL7; AMN1; TRIM22; RNF168; RNF175; KLHL36; FBXL6; WDTC1; ARRDC1; LZTR1; COMMD1; RNF182; TRIML2; PAF1; UBR7; RNF152; DTX3; RNF149; KCTD6; RNF169; ARRDC4; RNF214; LNX1; FBXO25; DCAF11; TRPC4AP; RNF139; DCAF4; NSMCE1; TRIM41; LEO1; RNF138; UBE2Q2; PCNP; ZNRF4; LMO7; SOCS4; ASB10; ASB13; MYLIP; KCTD13; RTF1; PEX13; USP9X; USP7; MED12; FBXW7; RNF34; FBXO32; UBE2E3; FBXW5; TRIM52; UBE2W; C18orf25; SPSB1; RNF25; OTULIN; BIRC7; ANAPC16; RSPRY1; SIRT1; NEURL3; TRIM11; MED8; MED30; ITCH; VCPIP1; DCAF5; NEURL4; FEM1C; RNF170; LRR1; KLHL15; RNF145; ASB16; BIRC8; RCHY1; UHRF2; NEDD4L; RNF157; ASB2; RAB40C; CRBN; SPSB2; EPAS1; FEM1A; UBAC1; WAC; DERL1; TRIM62; HERC2P3; TRAIP; PINK1; RNF26; TRIM8; TRIM31; TRIM7; TRIM4; WDR61; MKRN2; BTBD1; RNF38; WWP1; IRF2BPL; KCTD10; FBXL15; ASB7; UBE2Z; RNF121; MED20; MAGEF1; SMURF1; TRIM39; CCNB1IP1; UBE2T; JADE2; BIRC6; TULP4; RAD18; ATG3; DCAF13; RLIM; ASB6; DCAF16; WSB2; KCMF1; RNF181; KLHL8; KLHL9; SAE1; RNF7; PEF1; MALT1; FBXL17; HERC5; KLHL21; FEM1B; FBXO9; FBXO3; FBXL5; FBXW11; FBXO5; FBXO4; FBXL3; STUB1; TRIM33; RNF24; BTRC; DTX4; KLHL20; NOSIP; UBE2J1; MED31; DCAF1; HECTD4; ARIH1; ASB3; ASB1; NUB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; CDC16; MSL2; AMFR; DCAF15; PJA1; DTX3L; RNF126; ISG15; ANAPC7; HECW2; CNOT4; SMURF2; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	330	444	74.3243243243243	0	0	0	0	0	0	0
down	E2F8; ZBTB7C; NKX2-6; MSGN1; NKX6-3; MCIDAS; HAX1; TLR4; APBB1; MEN1; SUPT5H; WWP2; ETV2; ARNTL; WASL; PIK3R2; AGRN; MEIS1; NR5A2; DDX3X; E2F3; RFXANK; CDX4; KMT2D; ITGB1BP1; OVOL1; TNFSF11; BACH1; IRF6; IKBKB; CASK; TFEC; PPP1R12A; ZNF609; KDM6B; SMAD7; CHUK; PLSCR1; NKRF; OGT; TP73; SOX12; HDAC3; TLR3; CLOCK; NKX2-8; MAFG; PER1; TET3; HOXC11; ATMIN; RIPK2; KLF4; FOXO3; NCK2; TRIAP1; CREB3; MED14; ZNF292; ZEB2; KDM1A; ZIC3; FOXD2; CCNT1; CCNT2; TLR2; KPNA6; GALR3; BRD4; TBL1X; LRP5; PROP1; MAF; NR1I2; RPS6KA5; MED6; RPS6KA4; STK16; KLF7; CCNK; MTA2; PRPF6; NFAT5; CAMTA2; SOX30; SPDEF; KAT7; NFATC1; DDX58; ECD; FOS; MYC; HRAS; TGFB1; POMC; CGA; FSHB; TNF; IFNB1; IL1B; PF4; CXCL10; RAF1; TP53; APP; EDN1; JUN; RB1; NPM1; ADRB2; HEXB; SP1; GLI1; INHBA; MET; FGF4; NFIC; SERPINF2; HMGB1; HOXB7; UBB; UBC; SETSIP; MYB; MYBL1; RARA; TGFB3; IRF1; TOP2A; VDR; ESRRA; SRF; BMP2; SKI; XRCC6; RARG; IRF2; HCLS1; POU2F1; LIF; ETS2; MYOD1; ATF2; FOSL1; FOSL2; VEGFA; HIVEP1; PAX1; TCF4; TCF3; CREB1; PPP3CB; NCK1; EPCAM; ZNF24; RHOQ; HMGA1; JUNB; JUND; TAL1; CEBPB; XBP1; SPI1; PSMC3; ERCC2; ARF4; EGR1; NELFE; ATF1; ATF3; ATF4; ATF6; ELK1; TNFRSF1A; ERCC3; TFEB; TFE3; SLC9A1; RXRA; NFKB1; HOXA5; BCL3; IL11; S1PR1; TAF1; NME2; USF1; NR4A1; ITGA6; SFPQ; PAX7; GATA2; YY1; LMO2; CD40; NFKBIA; HMGB2; MAPK3; ARNT; POU1F1; ELK4; RXRB; RBL1; ARID4A; HOXC13; TLX1; AKT1; OTX1; OTX2; ELF1; GTF2H1; TNFSF8; CTNNB1; GTF2F1; RORA; DRD3; ZNF76; ACVR1B; SREBF1; ACVRL1; ZEB1; RBMX; BRCA1; PBX2; PBX3; STAT3; ETV6; ELK3; STAT1; STAT6; WAS; CDKN2B; NR4A2; NAMPT; GATA4; ATRX; NOTCH1; RFX2; RFX3; RFX5; SOX9; NRIP1; NR2C2; SLC11A1; CDK8; ARRB1; HOXA1; EVX1; CEBPA; CEBPD; FLT3LG; GSK3A; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; CCNH; GTF2A2; ZNF131; ZNF143; PDX1; GBX2; NKX2-5; FOSB; CEBPG; NRL; NR1H2; F2RL1; UCN; MLLT6; FOXA1; PKNOX1; HDAC4; CTBP2; WNT3A; PRDM15; SOX8; CD81; ACTR3; ACTR2; LMO4; HNRNPK; TBPL1; CNBP; RPS27A; PPP3R1; SUPT4H1; YBX1; RNF4; NKX6-1; JAG1; PRKDC; ELF3; SMAD3; HSF1; NFKB2; HNRNPU; E2F1; FOXK2; RUNX1; FLI1; TFAP4; MC1R; POU4F1; SPIB; MEF2A; MEF2B; SP3; NHLH2; PAX2; HHEX; CREM; KMT2A; CEBPZ; HSF2; RELA; ACVR1; REL; UBE3A; EGR4; GRIN1; RNASEL; EXOSC9; RBPJ; MEF2C; GABPA; GABPB1; PPARA; FOXM1; DHX9; EP300; DBP; TEF; SREBF2; TFCP2; SMARCB1; BPTF; POU4F2; TP53BP1; FOXI1; NFATC3; PRDM2; ZBTB17; KLF10; RLF; FADD; MAP2K5; MAPK7; GPS2; NR5A1; ATM; FZD5; SMAD4; SQSTM1; MED21; PIN1; C1orf61; RIPK1; HDAC1; SNW1; BMPR2; KLF5; RUNX2; CBFB; NFYC; CAMK1; IL18; VEZF1; TFDP1; TFDP2; E2F2; HES1; NFE2L1; ZNF268; IRF3; NCOA6; MEF2D; MTF1; NFIX; NR1I3; MORF4L2; TNIP1; PPP2R5B; IRF4; POU4F3; E2F5; PCBP1; NR6A1; RPS6KA1; SAFB; SS18; TCEA2; MED1; HMGN3; ALX1; CEBPE; NCOA1; SMAD2; USF2; ZFHX3; NFE2L2; E2F4; BATF; TAF9; POU2AF1; NRF1; HIF1A; IFI16; PTPRN; BSX; GLYR1; ARID4B; AKIRIN2; DCAF6; ZC3H12A; SOHLH1; UTF1; MYSM1; DAB2IP; IER5; CREB3L3; PLAG1; CAPRIN2; TET2; ZNF746; JMJD6; CDC73; TAF2; CCDC62; CTR9; DUX4L9; CRTC1; TFAP2E; RNF111; ZBTB49; CREB3L2; MED25; ASXL2; BHLHA15; PTF1A; SCX; SETX; MAVS; AKNA; TFAP2D; STRA8; PCGF5; LDB1; BCL9L; NLRC5; CARM1; METTL23; PPARGC1B; TMPRSS6; CRLF3; CREBRF; ARID3B; SIRT2; ASXL1; MAML2; PELP1; ZNF654; SPIC; RNF10; PAF1; VGLL2; ZBTB38; NFATC2IP; ZMIZ2; FLCN; LILRB1; MAFA; NCOA7; GABPB2; FEZF2; DOT1L; CREB3L4; LEO1; GLMP; LMO7; CKAP2; PHIP; AUTS2; ARNTL2; TFAP2B; LPIN2; RTF1; NR4A3; MAML1; RREB1; HDAC2; CREBBP; EZH1; KAT2A; KAT2B; DDX17; NEUROG1; COPS5; GATA6; SMARCC1; FOXJ1; ARHGEF2; IRF7; KAT5; MED12; WBP2; E2F7; EAF2; SIRT1; FUBP3; ZBED3; ABHD14B; CDK5RAP3; MAML3; IFT74; NEUROD6; TOX2; NLRP3; IL17F; RBM14; CITED4; CSRNP1; SIN3A; PHOX2B; CDC5L; RIT2; ELF4; NDN; KLF6; LITAF; NPAS2; NKX3-1; EPAS1; ARID3A; ATF6B; CITED2; OVOL2; PAGR1; IER2; HELZ2; TBL1XR1; PRKD2; WDR61; EGLN1; BRD8; CSRNP2; IRF2BPL; NUCKS1; EPC1; DHX36; MIXL1; HIPK2; TP63; GSX1; BCAS3; SMYD3; MLXIP; PATZ1; BEX1; NOD2; SENP2; CHD8; ZNF304; GCM1; IL23A; TCF7L2; RPRD1B; PRDM10; ASH1L; SIRT7; CYTL1; BARHL2; EHF; WWOX; PLAC8; GRHL1; FOXJ2; SENP1; CALCOCO1; ZFAT; CHD7; ZNF219; PPARGC1A; ASH2L; LHX3; DUX4; ARMCX3; MLX; TBK1; NUFIP1; SERTAD1; MED13; ZNF639; CNOT7; MOSPD1; GDF2; PRDM4; AGO2; AGO1; INO80; CCPG1; ZMIZ1; AKAP8L; MAFF; MYO6; PLAGL1; BARX2; PLAGL2; FOXJ3; SATB2; HDAC5; RUVBL2; FOXA2; ATF5; RAX; THRAP3; KLF13; NR2E1; ZNF175; MTF2; KDM3A; TRAF6; KLF12; ZSCAN21; MAFB; USP16; KLF2; FHOD1; GMEB1; IKBKG; NCOA3; ZNF821; MGA; SOX13; DLX4; ASCL2; TBX19; ZBTB24; TBX20; SSBP3; ZNF148; KAT6B; MED19; NKX2-3; CHCHD2P9; LHX1; LRP5L; TBX22; MYCL; NKX1-2; SETD3; CAMTA1; LHX5; KDM1B; STAT5A; EBF1; ZNF382; POU2F2; LAGE3; MAX; CTAG2; HMGB3; NKX1-1; RAI1; STAT2; ZNF649; IKZF3; TAF4; EBF4; SMARCA5; ATAD2; MYF5; ZNF501; SRY; PPARD; PPRC1; CTCF; MCRS1; IKZF1; POU3F4; PAXBP1; PTOV1; SBNO2; THRA; CRTC2; LHX8; SOX6; PCGF6; IKZF5; NCOA2; KAT8; BCL9; ZNF567; POU6F1; DR1; ZNF613; RELB; POU5F1B; KMT2C; SIM1; CRTC3; CDK13; RSF1; TEAD3; POU3F3; SPAG8; EGR3; TNIP3; NFATC2; HMGB1P1; SSBP4; JUP; IKZF2; E2F6; TBX10; SS18L1; AHR; NKX2-4; ATAD2B; PHF10; ZNF740; SOX14; DPF2; TCF20; DPF3; TBX6; KAT6A; ZNF691; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	730	1138	64.1476274165202	0	0	0	0	0	0	0
down	SFI1; PLK4; CEP290; CCP110; SSNA1; NPHP4; OFD1; DCTN3; HAUS5; CEP152; PCNT; FGFR1OP; TUBB4A; CDK1; TUBB; HSP90AA1; PRKACA; TUBG1; PPP2R1A; CETN2; PAFAH1B1; CSNK1D; CSNK1E; NEK2; PLK1; ACTR1A; YWHAG; YWHAE; RAB11A; DYNLL1; TUBA4A; TUBB4B; DYNC1I2; DCTN2; CKAP5; DCTN1; DYNC1H1; IQCB1; PCM1; MAPRE1; C2CD3; ODF2; CEP78; CEP162; CEP135; HAUS3; TCTN3; TUBA1A; CLASP1; HAUS6; CNTRL; SDCCAG8; CEP57; CEP97; NEDD1; CEP76; CEP192; FBF1; HAUS1; MARK4; SCLT1; RAB3IP; CDK5RAP2; CEP89; AKAP9; CEP250; CEP41; HAUS4; HAUS2; MKS1; NDE1; TMEM216; CEP72; CC2D2A; CEP131; CEP164;	GO:0097711~ciliary basal body-plasma membrane docking	76	95	80	0.000100022512268372	0.0153517276695207	1	1	0.779322627552127	0.999297779459091	0.150980765029374
down	GAK; SURF4; ZW10; USO1; CLASP2; HTT; CSNK1A1; CSNK1D; STX17; CDC42; RAB2A; RAB1A; ARHGEF7; COG2; GOLGB1; CUL7; TMED2; RAB30; HIKESHI; LRRK2; ARHGAP21; BHLHA15; TRAPPC11; LYSMD3; CLASP1; RAB43; PLEKHM2; SYNE1; NPLOC4; GOLGA5; COG1; TRAPPC12; GBF1; MYO18A; TBC1D20; OPTN; ZNF501; COG3; GORASP1; KIFC3; BLZF1; GOLPH3L; GOLPH3; BCAS3; COG4; SPTBN5; ZFP69B; BAG5; TRAPPC8; ARFGEF1; SEC23IP; SEC16A; PI4K2A; GORASP2; ATP8B2; PI4K2B; TANGO2; GOLGA8Q; VMP1; TMED3; ATP8B3; GOLGA8F; GOLGA8S; LMAN2L; GOLGA6B; ATP8B4; VPS51; GOLGA6D; TMED5; GOLGA6C; DNAJC28; ATP8B1; GOLGA8DP; GOLGA8K; LMAN2; NSFL1C; GOLGA8R; GOLGA2; UBXN2B; TMED1; GOLGA8B; GOLGA8J; GOLGA8T; TJAP1; LMAN1L; TMED4; GOLGA8CP; TMED10; GOLGA8N; GOLGA8A;	GO:0007030~Golgi organization	90	119	75.6302521008403	0.000101316711161759	0.0153517276695207	1	1	0.780778707732297	0.999297779459091	0.150980765029374
down	ITM2A; ATM; TCIRG1; CARD11; DNAJB9; IGKV3D-7; IGKV6D-21; IGKV1D-8; IGKV1OR2-108; IGKV1D-33; IGKV2D-24; IGKV1-37; IGKV3OR2-268; IGKV3-11; IGKV1D-42; IGLV7-46; IGLV5-45; IGKV2-28; IGLV11-55; IGLV4-60; IGLV3-19; IGLV9-49; VPREB1; IGKV2D-28; IGLV2-14; TRAV9-1; IGKV6-21; IGKV1-33; IGKV1-39; IGLV5-37; IGKV1D-39; IGLV5-52; IGKV2D-40; IGKV3-7; IGKV1-9; IGKV2D-29; IGLV4-3; IGLV2-33; IGLV3-22; IGKV1D-13; IGLV4-69; IGKV2D-26; IGLV2-23; IGKV1D-16; IGKV2D-30; IGKV3-20; IGKV2-24; IGLV2-8; IGKV1-8; IGKV4-1; IGKV1-16; IGKV1D-17; IGLV6-57; IGLV2-11; IGKV3D-11; TRDV1; IGKV1-27; IGKV1-6; IGKV3D-15; IGKV1-17; IGLV1-40; IGKV1D-12; IGLV3-1; IGLV3-32; IGKV3D-20; IGKV1-5; IGLV3-25; IGKV1-13; IGLV2-18; IGLV1-36; IGLV7-43; IGKV2-40; IGLV3-27; TRAV40; IGLV1-51; IGKV2-29; TRDV3; IGLV1-50; IGKV6D-41; IGKV3-15; IGLV3-10; IGLV5-48; IGLV10-54;	GO:0002377~immunoglobulin production	83	107	77.5700934579439	0.000102510821030855	0.0153517276695207	1	1	0.782130604375229	0.999297779459091	0.150980765029374
down	MRPS12; MRPL33; ERAL1; MRPL3; MRPL12; MRPS22; MRPS25; MRPS10; MRPS35; MRPS5; MRPS11; MRPS15; MRPS21; MRPS6; MRPL28; MRPL49; MRPL58; OXA1L; MRPL51; MRPL54; MRPL14; MRPL21; MRPL55; MRPL10; MRPL52; MRPL41; MRPL50; MRPL43; GADD45GIP1; MRPL30; MRPS27; MRPS31; GFM2; MRPL24; MRPL38; PTCD3; GFM1; MRPL34; MRPL57; MRPL45; MRPL32; MRPL20; MRPL13; MRPL9; MRPL4; MRPL1; MRPS26; MRPL37; MRPL46; MRPL44; MRPL47; MRPS30; MRPL17; MRPS18A; AURKAIP1; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL27; MRPS33; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS18C; MRPS23; MRPS18B; TUFM;	GO:0070125~mitochondrial translational elongation	72	89	80.8988764044944	0.000118470337853727	0.0172489521072308	1	1	0.800115414166596	0.999297779459091	0.169639537722861
down	MRPS12; MRPL33; ERAL1; MRPL3; MRPL12; MRPS22; MRPS25; MRPS10; MRPS35; MRPS5; MRPS11; MRPS15; MRPS21; MRPS6; MRPL28; MRPL49; MRPL58; OXA1L; MRPL51; MRPL54; MRPL14; MRPL21; MRPL55; MRPL10; MRPL52; MRPL41; MRPL50; MRPL43; GADD45GIP1; MRPL30; MRPS27; MRPS31; GFM2; MRPL24; MRPL38; PTCD3; MRPL34; MRPL57; MRPL45; MRPL32; MRPL20; MRPL13; MRPL9; MRPL4; MRPL1; MRPS26; MRPL37; MRPL46; MRPL44; MRPL47; MRPS30; MRPL17; MRPS18A; AURKAIP1; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL27; MTRF1L; MRPS33; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS18C; MRPS23; MRPS18B; MTRF1;	GO:0070126~mitochondrial translational termination	72	89	80.8988764044944	0.000118470337853727	0.0172489521072308	1	1	0.800115414166596	0.999297779459091	0.169639537722861
down	PSMB11; PSMD11; PSMD12; PSMD14; TNFSF11; AIM2; IKBKB; PSMD3; TNFSF12; FOXO3; TNFSF14; ACTN4; JAK2; PSMD10; TNFSF13; TNFSF15; TNF; TP53; KRT18; KRT8; PSMC3; TNFRSF1A; TNFRSF1B; PSMB1; TNFSF4; PSMA1; PSMA3; PSMA4; CD40; NFKBIA; PSMB5; CD70; TNFSF8; PSMC2; LTBR; PSMB10; STAT1; TNFRSF4; PSMC4; LIMS1; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; TMSB4X; PSMC6; ADAM17; RELA; PSME1; LTB; TNFRSF9; TRAF3; PSMD2; BIRC3; BIRC2; RIPK1; PTK2B; PSME4; PSMD6; TRADD; PSMD5; PSMA8; EDARADD; PYDC1; PSMF1; TNFRSF14; TNFRSF25; TNFRSF13C; PSMB7; PSMD1; MAP3K14; TXNDC17; CARD14; CDIP1; TNFRSF12A; PSME2; PSMD13; TNFSF13B; TNFRSF18; TNFRSF11A; TRAF6; TRAF5; CHUK; TRAF1; TRAF4;	GO:0033209~tumor necrosis factor-mediated signaling pathway	90	120	75	0.000124298500256304	0.017608394299822	1	1	0.80668762711634	0.999297779459091	0.17317457028659
down	MCIDAS; SDCBP; TP73; DAPK3; RB1; RPA3; IQGAP1; CDK9; DYNLT3; PLK1; FOXG1; HNRNPU; PTCH1; TTLL12; ZNF268; MAEA; PIM3; NEK7; GBF1; SIRT1; NEK6; SRA1; CYLD; ASAH2; THAP1; FBXO5; MAP3K14; MAP3K4; CDK11B; PAK2; PAK5; MAP3K8; MAP2K4; CKS1B; STK39; PIM2; MAP2K2; MAP3K2; MAP4K4; MAP4K1; MAP2K3; MINK1; STRADA; CDK5RAP3; MAP3K1; MAP4K2; MAP2K7; PAK3; STRADB; SLK; MAP2K1; NEK4; TNIK; STK24; STK3; RBL2; MAP2K5; MAP4K5; STK4; STK25; TAOK3; MAP2K6; STK10; OXSR1; TAOK2; TAOK1; PAK6; PAK4; RBL1; PAK1; CDK11A; MAP3K3;	GO:0007346~regulation of mitotic cell cycle	72	90	80	0.000149712496053889	0.0205742339920398	1	1	0.832463259294237	0.999297779459091	0.2023429320062
down	NBAS; KIF2A; COPE; KIF3C; KIF3B; RER1; SURF4; TAPBP; ZW10; KIF1C; SEC22B; KIF4A; ARF4; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; PITPNB; TMED10; KIF11; COPB1; COPA; NAPA; ARF3; COPZ1; RAB1A; ARF5; CENPE; KIF23; KLC1; KIF5A; TMEM115; LMAN2; BNIP1; TMED2; RINT1; KIF2B; ARFGAP2; ARFGAP1; KIF18A; BICD2; SCFD1; GBF1; KIFAP3; COG3; SCYL1; KIF2C; KLC2; RACGAP1; RAB1B; COG4; ARFGAP3; PICK1; KIF15; USE1; STX18; UVRAG; COPG2; TMED3; KIF3A; COPG1; ERGIC1; DNAJC28; GOLPH3; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	69	85	81.1764705882353	0.000151122390287806	0.0205742339920398	1	1	0.833858524814133	0.999297779459091	0.2023429320062
