DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ZNF487; PDLIM1; FOXE1; SAP18; TBX3; OGT; ZBTB43; THAP12; TBX1; MED7; HTATSF1; TRAK2; KDM1A; CREBL2; TBX19; TBX10; CIAO1; URI1; FSTL3; ACTL6A; TNF; ESR1; SOD2; HMGN1; NPM1; ZFY; INHBA; PRKAR1A; ZSCAN20; HOXB6; JUND; DDX5; PAM; WT1; POU3F2; USF1; PTAFR; UCP1; HOXA6; HOXA11; HOXD11; CKS2; HOXD12; CDKN1A; STAT3; MLLT3; ID4; TAF6; STAT2; SUB1; HIRA; MAZ; SMAD3; HOXC5; IRF9; TIAL1; SP4; GLO1; DHX9; RBL2; DBP; HLX; BRD3; MED22; TEAD4; TSC22D1; ECM1; ZBED5; DMRTA1; ZKSCAN2; ADNP2; MED27; ATAD2; SMARCD3; LBX2; NFXL1; SRCAP; TTC21B; THAP5; ZBTB33; ZBTB46; BBS7; ZZZ3; LCORL; SNIP1; THAP6; THAP3; THAP4; TFAP2C; KAT2A; SMARCE1; ELP4; PKNOX2; ZNF396; TRERF1; TCF12; TEAD3; LITAF; WDR77; HTATIP2; PHF20; BRD8; THAP2; NEUROG2; THAP9; ELP3; SP110; BRD7; CREBZF; MED17; MED9; SMARCAL1; MED11; ZNFX1; STOX2; MYEF2; THAP10; RNF14; GTF2IRD1; BAZ1B; ZNF580; ABT1; TRAK1; DMTF1; KCNIP3; TAF6L; MED6; RFX8; TADA2B; AATF; KLF2; EPC2; MED4; CCNC; NFE2L1; UBP1; GTF2H2; KTI12; LIME1; SAFB; MTF1; MED10; ZNF517; SLTM; ARID4A; FOXD4L1; VEZF1; TAF7; ETV2; ANKRA2; KLF4; PIAS3; MED8; HIF1A; EPAS1; ZNF563; FOXC2; JDP2; RUNX1; FOXD4; ENY2; ZNF625; NFKBIZ; ETV3; MED20; ZNF14; TADA1; RFX5; ANKRD1; SUPT3H; FOXC1; IFRD1; RFX7; KLF12; TAF7L; MLXIPL; NFE2L2; ZNF433; TBL1X; ETV7; ZMYM5; GRHL3; PIAS2; ZMYM2; KLF9; NR2F1; MED12L; MRGBP; TFCP2L1; PSMD10; NFE2; TADA3; TCF7L1; BATF2; CCNT2; DDIT3; ZNF442; CCNK; EGR1; ZNF696; ETS1; FOXL1; KLF14; GRHL1; ZNF654; RUNX2; KLF15; MED23; SPI1; MED31; NR2E3; KLF3; IRF2BP1; TCF21; TSHZ1; DLX3; ZNF627; MEN1; HAND2; NPAS1; TAF13; NR2C1; KLF6; ARID5A; DUXB; IRF2BP2; ETV5; TWIST2; ZNF441; GLIS2; FOXQ1; ARID5B; EGR3; ARID4B; RXRB; SATB1; ZMYM6; ATF3; DLX5; QRICH1; ZNF608; ZMIZ1; KLF11; LYL1; SAFB2; EHF; ELK3; MSC; ZNF709; NR2F2; ZMYM1; GTF2H2C; LEF1; ELK1; BARX2; ETS2; MLXIP; SIM2;	GO:0006357~regulation of transcription by RNA polymerase II	258	747	34.5381526104418	0	0	0	0	0	0	0
up	PANO1; SGK1; APBB1; HIP1; TNFRSF11B; TRAF5; EI24; PDCD5; TNFRSF10B; KLF11; PLSCR1; OGT; CFLAR; SIAH2; RIPK2; TNFSF12; TNFSF14; TRIAP1; CD5L; GAS2; OPA1; GREM1; TLR2; JAK2; NOL3; NME6; TNFRSF21; PPP1R15A; PSMD10; JTB; TNFSF15; UNC5C; GADD45G; TIAF1; NTN1; IL1A; IL1B; EPO; S100A9; CEACAM5; CD14; CTSH; PARP1; IRF1; PIM1; NCF1; ERCC2; ERCC3; CSNK2A2; NFKB1; MX1; CAPN3; TNFAIP3; C5AR1; GADD45A; NFKBIA; TIA1; GRK5; CHI3L1; SNCA; CEACAM6; NSG1; MAP2K4; IER3; ARRB1; TAF6; SERPINB9; NUDT2; MAP2K6; CTSC; CASP9; POLR2G; CSNK2A1; DAB2; TIAL1; PRKCE; MAP3K10; NOTCH2; TNFRSF9; PPID; AIMP1; BNIP1; BNIP2; IL24; NAIP; TRAF1; AIMP2; FADD; ITGB3BP; SQSTM1; TNFAIP1; C1D; DOCK1; GAS6; BECN1; MELK; RRP1B; CASP8; MEF2D; ARL6IP1; PEA15; SHB; SIX1; PDCD4; ZC3H12A; EMC4; C3orf38; STEAP3; CIAPIN1; ZFAND6; GRAMD4; GDF6; USP17L2; SHC4; DRAM2; ADAMTSL4; G2E3; SHF; PEG10; PIM3; TRIM69; RNF130; SIAH1; CCAR1; RYBP; DRAM1; SLC5A8; PDCD7; PCSK9; NOA1; TNIP2; RHBDD1; BCL7C; PHLDA1; CKAP2; CSRNP3; DPF1; BAD; TNFRSF25; MYDGF; RNF34; MUL1; ZDHHC16; TP53INP1; BIRC7; RNF183; APIP; PAWR; ELMO2; NLRP3; BBC3; ZNF385A; DLC1; CSRNP1; PLEKHF1; RMDN3; MYD88; SPIN2B; MIEN1; HTATIP2; CARD6; BCL2L13; API5; PEG3; CSRNP2; MAGEH1; PDCL3; IFI27L2; PLK3; EGLN3; SUDS3; CAAP1; EVA1A; AKTIP; ZMAT3; PIDD1; RRAGC; TMBIM4; TRIM39; TIGAR; AVEN; BIRC6; DIABLO; GLRX2; FAIM; IFT57; RNF216; SLTM; BFAR; STK26; TNFRSF10D; GULP1; DAXX; BCAP29; DDX41; FBXO10; TRIM35; NCKAP1; NISCH; KCNIP3; SH3GLB1; PTRH2; CHMP3; NOC2L; TMEM14A; CASP5; CASP4; CASP10; CASP1; CASP12;	GO:0006915~apoptotic process	210	552	38.0434782608696	0	0	0	0	0	0	0
up	KRBA1; OOEP; RIMBP3C; PCNX2; ENO4; NUDT19; TXNDC9; RGPD8; CTDSPL; INE1; FLRT2; HSPA12A; CALU; PRICKLE3; MFSD11; URB1; ZNF862; MEGF6; TSPAN9; ZFAND5; CDRT1; GAS8-AS1; METTL18; ZBTB11; LRG1; NUDT7; FAM86B2; ZSCAN22; ESD; BGN; TM4SF1; ETV3; YLPM1; TMEM50B; RWDD2B; NOMO3; MRPS22; ZXDB; REEP5; LMNB2; TLE4; PUDP; RAD51AP2; ELP6; HMGXB3; PMS2P3; GNL2; TMEM187; TMEM132B; NOMO1; HMGN3; ZNF77; ZNF79; CCDC6; TNXA; HNRNPUL2; TMEM132A; QRICH1; PRICKLE4; TMEM52B; FILIP1L; ARID4B; TIGD5; LRRC23; ANKRD39; ACTBL2; NOM1; TAF7L; FAM209A; TIMM23B; TTC39A; CFAP70; TRAPPC3L; ERMARD; C9orf64; ZNF697; TMEM268; ZKSCAN2; MBLAC2; CRYBG3; ANKRD40; SMYD5; DHRS7B; KIAA0930; UFSP1; NOXRED1; SBSN; AATK; TMEM91; LHFPL2; TRPT1; NOP9; CTAGE6; IQCH; NIT1; CPNE8; LIX1L; NAXD; UEVLD; LRRC34; RPUSD2; SLC22A15; RBFA; CEND1; GHDC; RUSC2; UBR7; ZNF614; SAMD12; NECAB1; FNDC5; SLC43A3; TMEM116; TMEM104; C19orf18; WDR36; FIBIN; NKX2-3; SCFD2; SNRNP27; KBTBD7; THAP4; FAM3C; DPF3; TMEM106A; TMEM143; EXOSC8; FLYWCH2; MRPS24; WBP1; CFAP36; ZNF486; MPP4; IMMP1L; ZNF75A; ZNF558; DEPDC7; ABHD1; SPAG8; ARPC5L; C17orf80; AARSD1; HGH1; C2orf49; PBDC1; FSD1L; ANKRD30B; C22orf23; GPR63; PLA2G12A; ZC3H12C; C20orf27; VN1R1; MKRN2; SPATC1L; HDHD2; TSPYL1; ZBP1; CYSTM1; MEGF9; RNF39; MRPL46; ADAMTS10; HRH4; C11orf1; BRD9; PLEKHA5; PLEKHA3; POPDC3; MAGEE1; ZBTB26; CD248; MRPL47; APMAP; EMC7; MYOZ2; FANCF; IFT46; GPR84; FAM114A2; TMEM51; ASNSD1; ARL15; AKAP7; TMEM9; DIP2B; SIPA1L2; TXNDC16; NYNRIN; IMPACT; STOML1; ZMYM2; PSORS1C2; ZNF223; CHIC2; IKZF2; CDV3; ZNF777; SLC22A14; MRPS28; ZNF330; SPEF1; SNURF;	GO:0008150~biological_process	203	603	33.665008291874	0	0	0	0	0	0	0
up	ARID3C; EFCAB7; HAX1; TLR4; APBB1; MEN1; ETV2; PIK3R2; AGRN; ITGB1BP1; BACH1; TFEC; KDM6B; PLSCR1; NKRF; OGT; FGF10; PER1; RIPK2; TBX1; KLF4; NCK2; TCF21; TRIAP1; CREB3; AIRE; ZEB2; KDM1A; GREM1; CCNT2; TLR2; KPNA6; TBL1X; MITF; LRP6; MED6; CCNK; MTA2; ABLIM3; KAT7; TNKS; YEATS4; FSTL3; NFATC1; IL33; DDX58; ABL1; TNF; IL1A; IL1B; PF4; ESR1; TP53; APP; SERPINE1; IL6; PGR; NPM1; DCN; YES1; INHBA; HOXD4; HOXC4; PARP1; SETSIP; GLI3; IRF1; BMP2; HOXD8; RARG; OSM; GTF2F2; HOXB3; ETS1; ETS2; TCF4; PPP3CB; NCK1; ZNF24; RHOQ; JUND; CEBPB; ENG; SPI1; PSMC3; ERCC2; ARF4; EGR1; NELFE; ATF3; NCL; ELK1; ERCC3; WT1; NFKB1; POU3F2; IL11; S1PR1; BMP6; NME2; USF1; CCNC; NFKBIA; ACVR2A; PIK3R1; TEAD1; HOXD10; MSX1; MZF1; RXRB; RBL1; ARID4A; HOXD3; HOXA10; OTX1; TNFSF8; RORA; HOXD13; DDIT3; SOX11; ACVRL1; RBMX; GDNF; PBX3; STAT3; ETV5; WNT5A; ELK3; NR4A2; NAMPT; ATRX; ID4; RFX5; ARRB1; HOXA1; FLT3LG; CDK7; LUM; GTF2A2; PRRX1; F2RL1; UCN; MLLT10; HAND2; ISL1; LMO4; TBPL1; UBA52; RNF4; JAG1; SMAD3; PKD1; FOXO4; HOXA4; NFKB2; RUNX1; HHEX; CREM; CEBPZ; ACVR1; REL; EXOSC9; DHX9; DBP; SREBF2; TP53BP1; HYAL2; FOXF2; FOXC1; ZBTB17; FADD; GPS2; SQSTM1; PIN1; BMPR2; RUNX2; CAMK1; VEZF1; NFE2L1; ZNF268; RRP1B; MEF2D; MTF1; NFIX; NR1I3; TNIP1; PPP2R5B; SAFB; SIX1; SS18; TAF7; TCEA2; HMGN3; SMAD1; NFE2L2; HIF1A; IFI16; CDON; ARID4B; AKIRIN2; ZC3H12A; CAPRIN2; CTR9; ZBTB49; PID1; LDB1; NLRC5; CARM1; CREBRF; MAML2; ZNF654; MYOCD; TTC5; AHI1; SIX5; OSR2; ZBTB38; GLIS1; GLIS3; TET1; TNIP2; LILRB1; NCOA7; OSR1; KLF14; GRHL3; GLMP; CKAP2; CSRNP3; NR4A3; RORB; TFAP2C; HDAC2; KAT2A; IRF7; KAT5; LHX4; MYDGF; E2F7; DDRGK1; FUBP3; CDK5RAP3; TOX2; NLRP3; ZNF300; CSRNP1; TCF12; CDC5L; PARK7; GPER1; ZBTB18; NDN; KLF6; MEIS3; LITAF; EPAS1; FOXC2; HTATIP2; HELZ2; GLIS2; WDR61; PEG3; BRD8; ALX4; CSRNP2; DHX36; MLXIP; PATZ1; NOD2; ZNF304; SLC40A1; MLXIPL; IL23A; RPRD1B; PRDM10; CYTL1; MED17; AATF; EHF; PLAC8; GRHL1; CALCOCO1; ZFAT; ONECUT1; ASH2L; TBK1; NUFIP1; SERTAD1; ZNF639; KLF15; CNOT7; SALL4; LEF1; DDX41; PRDM4; ZMIZ1; AKAP8L; MAFF; MYO6; BARX2; HDAC5; SALL2; ZNF175; KLF12; ZSCAN21; MAFB; KLF2; NR2E3; FHOD1; ZNF821; LPIN3; TBX2; TBX3; TBX19; ZBTB24; THRB; EBF3; MED10; NKX2-3; NPAS1; NR1D2; AHRR; RAI1; STAT2; TCEA1; DLX5; ZNF649; POU5F2; HOXA9; EBF4; RARB; ZNF350; ATAD2; LPIN1; ZNF501; HDAC8; DLX3; PPRC1; MCRS1; ZNF497; SBNO2; SOX5; NR2F1; DPF1; TEAD4; IKZF5; NR1D1; BCL9; ZNF567; ZNF613; TEAD3; SPAG8; EGR3; TNIP3; SSBP4; TEAD2; SIM2; IKZF2; E2F6; TBX10; HOXD9; SS18L1; PHF10; LDB2; TBX15; DPF3; ZNF691; SLC30A9; NKX3-2;	GO:0045944~positive regulation of transcription by RNA polymerase II	369	1138	32.4253075571177	0	0	0	0	0	0	0
down	ATOX1; CBX4; DDX3X; WNT7A; IKBKB; AURKA; AREL1; MDM4; HDAC3; LAMTOR5; SPRY2; FCMR; HIP1R; PROP1; PIAS1; TNFAIP8; CLDN7; DDAH2; WNT11; EGFR; TIMP1; MYC; AVP; ALB; TFRC; LTF; CAT; RAF1; PROC; CD74; WNT1; NTRK1; IL4; MPO; TFAP2A; KRT18; PTMA; CDK1; CSF1R; IGF1R; FGF4; PKHD1; GSTP1; ANXA4; IFI6; UBB; UBC; HSPA1A; RARA; ARAF; BCL2; HSPD1; HSPA5; SRC; IL7; TPT1; HSP90B1; MMP9; BRAF; NQO1; VEGFA; GATA1; EPCAM; DPEP1; PRLR; XBP1; SON; EIF2AK2; SLC9A1; POU3F3; BCL3; FLNA; IL10; CBL; RPS6KB1; CFL1; FAS; RPL10; DUSP1; ERCC5; CD38; CD40LG; PRDX5; PRDX3; CCND2; PPIF; NTSR1; AKT1; AKT2; EVI2B; BTC; CTNNB1; DRD3; NUP62; HSPA9; IL6ST; MYCNOS; VHL; ID1; LEP; CASP3; CASP2; MAPK8; BAG6; CDKN1B; SOX9; GCLC; COMP; PSEN1; GSK3B; ASCL1; PPT1; IRAK1; STAT5B; RPS6KA3; ARHGDIA; HMGA2; NKX2-5; PLK1; DAPK1; TMBIM6; NCKAP1L; ADAR; TCL1A; ADAMTS20; PTEN; IL2; RPS3A; DAD1; HNRNPK; RPS27A; YWHAZ; PRAME; PRKDC; TMF1; HMGN5; XIAP; PAX2; PPARD; RELA; PTK2; PRKCZ; FOXO1; PRKAA1; PAK2; MAD2L1; DHRS2; CLN3; FOXE3; BIRC3; BIRC2; RIPK1; HDAC1; PTK2B; FKBP8; PDE3A; KIF14; DHCR24; RPS6KA1; SHH; STIL; RGN; MED1; NPY5R; ASIC2; DDB1; TAF9; FXN; NUGGC; NAA16; CDC73; SCX; SETX; RNF144B; SH3RF1; VTCN1; MTDH; TAX1BP1; THOC6; ANKLE2; ERC1; MT-RNR2; SUPV3L1; STK40; TXNDC5; IL31RA; SH3RF2; PHIP; RXFP2; TFAP2B; SEMA4D; COPS5; GATA6; TSLP; FATE1; SIRT1; ITCH; MAEL; USP47; RNF157; HHIP; NR1H4; SIN3A; YME1L1; PAFAH2; PHB2; BARD1; CIB1; BAG1; CITED2; NAA38; HIGD2A; FAIM2; CARD14; ANGPTL4; BCL11B; NUAK2; ATG5; HIPK3; GOLPH3; PROK2; AGO4; CHST11; PRDM9; C8orf17; ATAD3A; HYPK; CLEC5A; TREM2; AIPL1; PIM2; GHRL; NAT8; NAT8B; PA2G4; HIGD1A; PRELID1; NR2E1; TRAF6; TNFRSF18; GCG; MAEA; UBE2Z; PSEN2;	GO:0043066~negative regulation of apoptotic process	244	489	49.8977505112474	0.000102763169832265	0.0425182615180997	1	1	0.760961596835598	0.999999999999964	0.415853333647505
up	PPM1D; ATG7; GBA; LAMP2; GLUL; SRD5A1; SREBF2; BMPR2; WRN; GAS6; CLEC16A; WIPI1; LRRK2; CADPS2; SFRP1; PCSK9; USP33; FNIP1; WNT2B; EHMT2; GAS2L1; MAP1LC3C; MAP1LC3B; ZFYVE1; STK26; DNAJC15; STK24; RRAGB; RRAGD; RPTOR; RRAGC;	GO:0009267~cellular response to starvation	31	72	43.0555555555556	0.000103058849777016	0.00704179157164921	0.846731509767961	0.859098571741203	0.617013333614993	0.846628450918184	0.0676407345822984
up	GDI1; RAB39B; RAB5A; RAB1A; RAB31; RAB22A; RAB40A; RAB43; RABL3; RAB40B; RAB23; RAB36; RAB39A; RAB9A; RAB33A; RAB28; DNAJC27; RAB4A; RAB7A; RAB32; RAB44; RAB7B; RAB9B; IFT22; IFT27; RAB27B; RAB5B; RAB4B; RAB2A; RAB13; RAB18;	GO:0032482~Rab protein signal transduction	31	72	43.0555555555556	0.000103058849777016	0.00704179157164921	0.846731509767961	0.859098571741203	0.617013333614993	0.846628450918184	0.0676407345822984
up	VPS37C; TMCC1; ABCA1; RAB13; UBA52; SQSTM1; SNX17; LAMTOR1; WASH2P; ZFYVE16; VPS36; VPS37A; ALMS1; CHMP7; SNX33; CHMP6; ALS2; VPS25; DPY30; MVB12B; VPS37B; VTA1; AP5S1; ARL8B; CHMP5; ANKFY1; CHMP2B; CHMP3; SNX9; NSG1; VPS16; CLEC16A; BLOC1S2; ZFYVE9;	GO:0016197~endosomal transport	34	83	40.9638554216867	0.000106211597336481	0.00719821036908052	0.872422060521853	0.885379875396904	0.623355864767806	0.872422060521853	0.0691432332366651
down	RBFOX3; SRRM4; DHX15; RBFOX2; PRPF3; DHX16; SF3B1; BCAS2; PRPF6; ZRANB2; LUC7L3; PTBP3; ECD; HNRNPC; SNRPA1; SNRPB; SON; SFPQ; PTBP1; PPP2R1A; FUS; RBM25; NOVA1; RBM11; SNRPF; SNRPD1; SNRPD3; PPP2CA; SRPK2; RBM10; U2AF1; SRSF2; SRSF11; FMR1; C1QBP; SRSF4; NCBP1; PPP1R8; PPIG; PRPF4B; DDX39B; RBM39; DHX8; ZNF638; NONO; SF3B3; SF3B4; SNRNP35; SRSF7; USP39; BRDT; CELF3; ZC3H13; PRPF38B; MBNL2; ARL6IP4; THOC7; JMJD6; SUPT6H; THOC6; CIR1; SRRM1; CCAR2; CLASRP; THOC2; FAM172A; SREK1; TAF15; KHSRP; THOC1; RSRC1; THOC3; RNPC3; PPP1R9B; SRPK1; SCAF11; USB1; DDX23; SNRNP25; NSRP1; DDX47; RBM38; SCAF1; PRKRIP1; MBNL1; MBNL3; PPP4R2; CDK12; PPARGC1A; ACIN1; TTF2; THRAP3; LSM4; SMU1; RNPS1;	GO:0008380~RNA splicing	95	156	60.8974358974359	0.000119458068681078	0.0466386845461876	1	1	0.785238696659029	0.999999999999964	0.45615346801539
up	PIGBOS1; HSPA4L; HSPB1; THBS1; DNAJB2; DNAJA1; DDIT3; MANF; HERPUD1; HSPB2; UBE2J2; UBXN4; FAF2; ERP27; DERL1; CHAC1; FICD; FBXO6; JKAMP; HSPB7; DNAJB4; HSPA14; HSPA2; HSPA6; HSPA13;	GO:0006986~response to unfolded protein	25	52	48.0769230769231	0.000123693314145634	0.00831538279611296	1	1	0.650705036250063	1	0.0798743607985485
