DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SGK1; HIP1; EI24; APAF1; CHEK1; TNFRSF10B; AIM2; AREL1; PLSCR1; ALOX15B; CFLAR; DAPK3; RIPK2; TNFSF14; RAD21; TLR2; JAK2; HIP1R; GADD45B; TNFRSF21; PPP1R15A; SMNDC1; STK17B; MFN2; TNFSF15; GADD45G; TNFAIP8; TIAF1; NTN1; IL1B; RAF1; ITGB2; S100A8; PRKCB; S100A9; CD2; CEACAM5; CD14; CTSH; IFI6; IRF1; RALB; PIM1; NCF1; NFKB1; MX1; CDK11B; TNFAIP3; C5AR1; RPS6KB1; GADD45A; FAS; NFKBIA; MAPK1; ADORA2A; TIA1; AHR; CHI3L1; LTBR; TGFBR2; BRCA1; CEACAM6; IFI27; CASP3; CASP2; MAP2K4; IER3; LGALS7; ARRB1; COMP; SERPINB9; FXR1; DAP; RPS6KA3; MAP2K6; RBM5; DAPK1; PTEN; CXCR4; UBE2D3; PSME3; DAD1; RHOB; DYNLL1; EIF5A; PPP2CA; MAP3K9; MEF2A; PRKCE; KMT2A; PPARD; NOTCH2; TNFRSF9; ZFP36L1; BAX; EP300; TAF10; BNIP2; TIAM1; STK4; NAIP; TRAF1; TRAF3; PAK2; STK3; ROCK1; TCIRG1; BIRC3; BIRC2; SQSTM1; RIPK1; PMAIP1; TNFAIP1; PTK2B; FKBP8; BECN1; SEMA3A; IRF3; MFSD10; CASP8; MEF2D; ARHGEF6; PEA15; DHCR24; TRADD; PDCD2; PKN2; MAPK14; ZC3H12A; MAP1S; ZFAND6; XAF1; JADE1; TMEM214; DRAM2; ADAMTSL4; DPP8; USP17L1; C6orf120; SH3RF1; PIM3; TAX1BP1; SGMS1; TRIM69; RYBP; DRAM1; MZB1; PPP1R13L; RASSF5; CTNNBL1; RFFL; ELMO1; DPF2; INPP5D; TNFRSF25; RELT; CIDEC; SH3KBP1; IFI27L1; RNF183; THOC1; PAWR; ITCH; CLPTM1L; NLRP3; BBC3; DLC1; CSRNP1; MYD88; BCL7B; TCHP; CARD6; CARD14; NLRP1; CSRNP2; ATG5; SLK; CDIP1; HIPK3; PLK3; SAV1; EGLN3; UBE2Z; TPT1P8; RRAGC; SRA1; NLRC4; BIRC6; DIABLO; IFT57; BCLAF1; MTCH1; TNFRSF10D; STK17A; IL19; SAP30BP; TAOK2; ING4; NOD1; PRELID1; CARD8; EPB41L3; SH3GLB1; FAM32A; TNFRSF18; IKBKG; CASP5; DDIT4; CASP4; CASP10; CASP1; PRUNE2;	GO:0006915~apoptotic process	212	552	38.4057971014493	0	0	0	0	0	0	0
up	SNAP23; STXBP3; PSMD11; PSMD12; SIRPB1; QSOX1; MANBA; PSMD14; SDCBP; DDX3X; APAF1; DEGS1; SURF4; SIGLEC5; ARPC5; TYROBP; GMFG; TLR2; DIAPH1; LILRB3; CREG1; ATP6AP2; STK10; ATG7; BRI3; VNN1; RAB3D; CYB5R3; PNP; PLAU; C3; HLA-B; HLA-H; LRG1; FTL; FTH1; SLPI; CSTB; ARG1; ITGB2; S100A8; MPO; GLA; GSN; S100A9; PYGL; ITGAV; ANXA2; PSAP; CTSB; CD55; CD14; PTPRC; CD63; CXCL1; HMGB1; CTSH; FGR; ALOX5; HSPA1A; HLA-C; HSPA8; SLC2A3; ITGAM; IGF2R; FCGR2A; ANXA3; LAMP2; CEACAM1; CD59; SELL; PKM; MMP9; B4GALT1; GNS; ARSB; TIMP2; CD44; PECAM1; HSPA6; CR1; LGALS3; VCL; CD58; CD53; NFKB1; CD33; TNFRSF1B; RAB3A; RAB6A; ITGAL; ITGAX; IMPDH1; FPR1; C5AR1; MMP8; PTPRB; FCAR; CXCR1; CXCR2; FPR2; PTAFR; CTSS; S100P; STOM; CFP; MAPK1; GCA; PTPN6; FCER1G; SERPINB1; S100A11; CDA; GALNS; SERPINB6; CHI3L1; SRP14; DDOST; CEACAM3; CEACAM6; FOLR3; PRCP; IQGAP1; GYG1; SERPINB10; DNASE1L1; SLC11A1; RAB7A; RAB27A; HK3; ACLY; COPB1; IST1; VCP; NCKAP1L; GSDMD; RAB5B; RAB10; ACTR2; RAP1B; RAP2B; RHOA; LYZ; B2M; YPEL5; RAP1A; RAC1; DYNLL1; DYNLT1; EEF1A1; PAFAH1B2; HBB; SIRPA; ADAM8; LCN2; S100A12; RHOG; TNFAIP6; ATP11A; AMPD3; CAP1; PLAUR; CKAP4; CD47; SIGLEC14; BST1; BST2; PTPRJ; PSMD2; DNAJC3; CHIT1; KCNAB2; PDAP1; ROCK1; TCIRG1; ASAH1; RAB31; COTL1; DYNC1H1; FGL2; KPNB1; MAPK14; C3AR1; ANO6; CLEC12A; UBR4; LAIR1; NBEAL2; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; ABCA13; CAND1; ADGRG3; TBC1D10C; OSCAR; LILRB2; SLC15A4; NFAM1; LPCAT1; TSPAN14; PLEKHO2; ATP8B4; CANT1; DOCK2; ARHGAP45; PTPRN2; RAB24; TMBIM1; LRRC7; CNN2; PSMD1; CPNE1; CPPED1; ARHGAP9; ERP44; CRACR2A; AP1M1; ADGRE3; CRISPLD2; MAGT1; CYSTM1; DNAJC5; RHOF; RETN; MMP25; CD93; TMEM30A; CMTM6; ACTR10; KCMF1; VAPA; BIN2; CD300A; DBNL; PSMD13; PPIE; HPSE; ATP11B; PRG3; CAB39; RAP2C; ATP6V1D; HEBP2; DYNC1LI1;	GO:0043312~neutrophil degranulation	250	483	51.75983436853	0	0	0	0	0	0	0
up	SIPA1L1; SBF1; SOD1; VAV1; NF1; RDX; BCL6; MTOR; PAFAH1B1; CRK; RAP1GAP; DYNLT1; PTK2; RAB3GAP1; RALBP1; FGD3; RICTOR; FGD5; FGD6; TRAPPC6B; SBF2; TBC1D15; FGD4; STMN3; PLXNA4; ARHGAP9; CHN2; ARHGAP27; PLXNA3; PLXNB3; ARHGAP15; PLXNA1; PLXNC1;	GO:0043087~regulation of GTPase activity	33	71	46.4788732394366	0.000103263997596859	0.00765749480361432	0.831171916657115	0.842324428397575	0.65993217628451	0.831068652659518	0.0733887310225817
up	PSMB11; PSMD11; PSMD12; PSMD14; BACH1; UBB; UBC; VEGFA; EGR1; PSMA3; PSMA4; ARNT; PSMB10; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; PSMC6; PSME1; EP300; PSMD2; PSME4; HIF1A; PSMF1; CREBBP; EGLN2; PSMD1; EPAS1; EGLN1; EGLN3; PSME2; PSMD13;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	33	71	46.4788732394366	0.000103263997596859	0.00765749480361432	0.831171916657115	0.842324428397575	0.65993217628451	0.831068652659518	0.0733887310225817
up	KIF2A; DYNC1LI2; AP1G1; SEC31A; SEC24A; SEC24B; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; CD74; CLTA; IFI30; CTSE; HLA-DPA1; CTSS; HLA-DMA; HLA-DMB; FCGR2B; CAPZA2; CAPZB; RAB7A; KIF11; CAPZA1; AP1S2; ACTR1A; AP2B1; DYNLL1; ARF1; KLC1; DYNC1H1; HLA-DRB5; AP2M1; CAPZA3; LGMN; AP1M1; ACTR10; TRAF6; SAR1B; DYNC1LI1; FCER1G;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	41	98	41.8367346938776	0.000104359236874352	0.00766899365030709	0.839778779127909	0.851258295184087	0.662472435678385	0.839778779127909	0.0734989349193715
up	C2CD4B; PPP1R12A; CYTIP; ROCK2; GSN; FES; CXCL8; SRF; S1PR1; LAMA2; PML; ABL2; GPR4; PRKX; CXCR4; PPP1CB; PPP2CA; FUT2; PTPRJ; ROCK1; IL18; PTK2B; CYTH1; LAMA3; LMO7; PTK2;	GO:0030155~regulation of cell adhesion	26	49	53.0612244897959	0.000108257652686961	0.00788444350863872	0.871041073519284	0.883057672967537	0.671553801592704	0.871041073519284	0.075563786689756
up	ARNTL; BHLHE40; PER2; CLOCK; PER1; MYCBP2; TOP1; EGR1; ATF4; KDM5A; PML; RORA; DRD3; AHR; NAMPT; NRIP1; CSNK1D; CSNK1E; PPP1CB; HNRNPU; RELB; KMT2A; MTA1; HDAC1; ZFHX3; CRY2; RAI1; HUWE1; SIRT1; MYBBP1A; KDM2A;	GO:0032922~circadian regulation of gene expression	31	65	47.6923076923077	0.000114906225183065	0.00822184279665139	0.924305675372572	0.937290078818258	0.685858573471857	0.924305675372572	0.0787973906594883
up	ATG13; ATG12; BAG3; RAB7A; RAB1A; TCIRG1; BECN1; WDR45B; WIPI1; ATG16L1; KIAA1324; RUFY4; STX12; TP53INP2; VMP1; RAB33B; ATG5; ATG3; WDR45; UBXN2B; ATG7; GABARAPL2; RAB1B; MAP1LC3B; ATG16L2; GABARAPL1; RB1CC1; MAP1LC3B2; NSFL1C;	GO:0000045~autophagosome assembly	29	59	49.1525423728814	0.000125893109585329	0.00892965299902198	1	1	0.702128927214602	0.99998759716001	0.0855809790116863
up	TYROBP; MITF; TFRC; CSF1R; CSF1; JUNB; EPHA2; FCER1G; GPR183; CTNNB1; TCIRG1; MAPK14; OSCAR; DCSTAMP; FOXP1; GAB2; TRAF6; SNX10; TNFRSF11A; SBNO2;	GO:0030316~osteoclast differentiation	20	32	62.5	0.000130794812336132	0.00918967609822527	1	1	0.709423398064402	0.99998759716001	0.0880730166527802
up	KIF2A; SGK1; NTN1; DDX58; TGFB1; LMNA; CEACAM1; FLNA; LAMA2; AKT1; AKT2; PRKX; RHOA; RHOB; RAC1; NEXN; ROCK1; GNA13; LAMA3; MYSM1; LDB1; ADGRG3; SGK3; DOCK10; SPATA13; SLK; FAM49B; TBCCD1; MACF1; PLXNB3; PLXNA1; RND1; PLXNA3; TMSB4X; RHOF; AMOTL2; PLXNC1; PLXNA4;	GO:0030334~regulation of cell migration	38	89	42.6966292134831	0.000131812198540193	0.00918967609822527	1	1	0.710911252407792	0.99998759716001	0.0880730166527802
