DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	MSGN1; NKX6-3; MCIDAS; TLR4; SUPT5H; ARNTL; WASL; MEIS1; NR5A2; DDX3X; NFIB; RFXANK; KMT2D; MEIS2; PHOX2A; BACH1; IKBKB; CASK; TFEC; PPP1R12A; ZNF609; CHUK; FOXN1; HDAC3; CLOCK; NKX2-8; TET3; HOXC11; ATMIN; FOXO3; TCF21; CHP2; AIRE; MED14; ZNF292; ZIC3; CCNT1; LMX1B; BRD4; PROP1; PITX3; MAF; RPS6KA5; FOXH1; GCM2; RPS6KA4; STK16; KLF7; PRPF6; NFAT5; ABLIM3; CAMTA2; SIX3; DDX58; ECD; HAND1; EGFR; FOS; HRAS; TGFB1; PTH; IGF2; PF4; ESR1; RAF1; MYCN; FGF1; EDN1; JUN; RB1; PGR; ADRB2; SP1; GLI1; MET; FGF4; NFIC; HOXD4; HMGB1; WNT2; HOXB7; UBB; UBC; MYBL1; AR; RARA; TGFB3; ERG; VDR; ESRRA; SKI; XRCC6; HOXD8; HGF; IRF2; HCLS1; HOXB1; POU2F1; LIF; ETS2; MYOG; ATF2; FOSL2; HIVEP1; PAX1; TCF4; TCF3; CREB1; EPCAM; HMGA1; JUNB; XBP1; BMP7; EGR1; ADCYAP1; ATF1; ATF4; ATF6; TNFRSF1A; TFEB; WT1; EN2; RXRA; POU3F2; HOXA5; TAF1; FGFR2; BMP6; NR4A1; SFPQ; MYF6; PAX7; PAX3; YY1; LMO2; PAX6; HMGB2; MAPK3; ARNT; POU1F1; ELK4; TEAD1; ARID4A; HOXD3; TLX1; AKT1; ELF1; GTF2H1; CIITA; CTNNB1; GTF2F1; HOXD13; DRD3; SOX18; SOX11; ZNF76; PPARG; ZEB1; BRCA1; GDNF; PBX2; PBX3; STAT3; ETV6; HNF4A; ELK3; STAT6; TXK; WAS; CDKN2B; ETV4; NAMPT; NKX2-1; ATRX; NOTCH1; GALR1; P2RY1; CDX1; ID4; RFX2; RFX3; SOX2; SOX9; NRIP1; NR2C2; SLC11A1; CDK8; EVX1; CEBPD; GSK3A; CSRP3; ETV1; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; CCNH; ZNF131; ZNF143; PDX1; GBX2; NKX2-5; FOSB; MLLT6; CDH13; FOXA1; PKNOX1; HDAC4; WNT3A; FOXL2; CD81; IL2; ACTR3; ACTR2; HAND2; HNRNPK; CNBP; RPS27A; UBA52; PPP3R1; NKX6-1; PRKDC; ELF3; SMAD3; FOXO4; HSF1; HNRNPU; E2F1; FOXK2; RUNX1; FLI1; MC1R; SPIB; MEF2A; MEF2B; SP3; PAX2; HHEX; KMT2A; ACVR1; UBE3A; GRIN1; RNASEL; EN1; RBPJ; GABPA; PPP3CA; EP300; TEF; TFCP2; BPTF; POU4F2; NFIA; TCF15; TP53BP1; FOXF2; FOXI1; PRDM2; RLF; MAP2K5; NR5A1; ATM; FZD5; SMAD4; MED21; RIPK1; SNW1; BMPR2; KLF5; CBFB; NFYC; VEZF1; TFDP1; TFDP2; E2F2; HES1; NFE2L1; HNF4G; GBX1; IRF3; NCOA6; NR1I3; MORF4L2; PRKD1; IRF4; POU4F3; PCBP1; NR6A1; RPS6KA1; SHH; MED1; CEBPE; NCOA1; SMAD2; SMAD1; USF2; ZFHX3; ZIC1; E2F4; MAPK14; NRF1; HIF1A; IFI16; PTPRN; ZNF750; RFX4; GLYR1; ARID4B; DCAF6; SOHLH1; AKNAD1; UTF1; MYSM1; MLIP; IER5; GRHL2; TET2; ZNF746; JMJD6; CDC73; TAF2; FIGLA; DUX4L9; CRTC1; RNF111; CREB3L2; MED25; ASXL2; BHLHA15; PID1; SETX; MAVS; AKNA; TFAP2D; PCGF5; LDB1; BCL9L; METTL23; PPARGC1B; RFX6; CRLF3; NPAS4; CREBRF; ARID3B; SIRT2; ASXL1; MYOCD; SPIC; RNF10; PAF1; VGLL2; ZBTB38; NFATC2IP; FLCN; TET1; MAFA; CTCFL; GABPB2; KLF14; SP7; LMX1A; ZDHHC19; ZFPM2; GLMP; LMO7; PHIP; AUTS2; ARNTL2; CSRNP3; TFAP2B; LPIN2; RTF1; MAML1; RREB1; CREBBP; EZH1; KAT2B; DDX17; ATOH1; COPS5; GATA6; SMARCC1; ARHGEF2; MED12; LHX4; WBP2; RGMA; FUBP3; RAX2; ZBED3; MAML3; IFT74; NR1H4; NODAL; SIN3A; GPER1; RIT2; TBX5; ELF4; PITX2; NPAS2; EPAS1; ARID3A; ATF6B; FOXC2; CITED2; OVOL2; PAGR1; GATA5; BARHL1; TBL1XR1; PRKD2; EGLN1; PEG3; ALX4; CSRNP2; IRF2BPL; NUCKS1; IL25; EPC1; MIXL1; HIPK2; TP63; SOX17; BCAS3; SMYD3; NOD2; SENP2; CHD8; SLC40A1; MLXIPL; SIX2; ASH1L; SIRT7; SALL1; MED17; SOHLH2; BARHL2; HOXC10; WWOX; FOXJ2; SENP1; CALCOCO1; CHD7; ZNF219; ONECUT1; PPARGC1A; LHX3; MLX; TBK1; MED13; KLF15; FOXD3; GDF2; AGO2; ELF5; INO80; CCPG1; ZMIZ1; MYO6; PLAGL1; PLAGL2; FOXJ3; HDAC5; RUVBL2; FOXA2; RAX; THRAP3; KLF13; PYGO1; NR2E1; MTF2; KDM3A; TRAF6; DMRT2; DMRT1; USP16; KLF2; NR2E3; SOX21; GMEB1; NCOA3; ZNF821; ONECUT3; MGA; SOX13; TBX2; TBX3; LHX6; HIF3A; TBX20; POU6F2; ZNF148; KAT6B; HOXA3; NPAS3; LRP5L; TBX22; MYCL; SETD3; CAMTA1; LHX5; KDM1B; EBF1; ZNF382; POU2F2; LAGE3; MAX; CTAG2; RAI1; STAT2; POU5F2; IKZF3; TAF4; ZNF350; SMARCA5; TBR1; HOXC9; LPIN1; SRY; HDAC8; MECOM; SOX1; CTCF; IKZF1; POU3F4; PAXBP1; CCDC160; PTOV1; ASXL3; EBF2; THRA; NR2F1; CRTC2; NKX6-2; LHX8; SOX6; PROX2; PCGF6; NCOA2; KAT8; LHX9; POU6F1; DR1; KMT2C; ZNF564; CRTC3; CDK13; RSF1; HDX; NKX2-2; SIM2; JUP; SSBP2; NKX2-4; ATAD2B; ZNF740; DLX6; SOX14; IKZF4; DPF2; TBX15; TCF20; DPF3; ZNF462; KAT6A; PROX1; NKX3-2;	GO:0045944~positive regulation of transcription by RNA polymerase II	569	1138	50	0	0	0	0	0	0	0
up	TMEM129; UBA6; ASB14; NEURL1B; KBTBD13; RNF103; SOCS2; SOCS7; SOCS6; ENC1; UBE2L6; AREL1; PJA2; KLHL41; MYCBP2; KLHL2; ARIH2; HERC2; HLA-A; RAB40AL; FBXO45; UBB; UBC; UBA1; CBL; HIST1H2BO; PEX2; AKT1; ARRB2; HIST1H2BB; BRCA1; VHL; UBA7; USP5; NEDD4; CDC34; PEX5; UBE2D1; VCP; RAG2; HIST1H2BD; UBE2G2; CDC42; UBE2D3; UBE2M; DCAF7; UBE2G1; UBE2H; UBE2D2; RPS27A; UBA52; UBE2B; SKP1; RACK1; PRKDC; XIAP; MDM2; CBLB; TRIM28; MKRN4P; OS9; BIRC3; MED21; CUL3; CUL4B; TNFAIP1; KEAP1; SHPRH; HERPUD1; LRRC41; MED1; HERC1; NEDD8; DDB1; HIF1A; UBE2S; UVSSA; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; UBR4; RNF220; RNF123; E4F1; SPOPL; KLHL10; CDC73; RFWD3; TRAF7; KLHL24; RNF111; UBR3; UBE2R2; CBLL1; IRF2BP2; FBXO33; UBE2Q1; SYVN1; ZNF598; DTX2; CAND1; FBXO11; RNF130; MIB1; RNF135; CUL9; UBR1; AMN1; RNF168; RNF175; KLHL36; FBXL6; WDTC1; ARRDC1; TRIML2; RNF148; PAF1; RNF152; RNF149; KCTD6; RNF169; ARRDC4; LNX1; DCAF11; TRPC4AP; TRIM41; RNF138; LMO7; ASB11; SOCS4; ASB10; ASB17; ASB15; MYLIP; KCTD13; RTF1; PEX13; USP9X; USP7; MED12; FBXW7; TRIM63; FBXW5; SPSB4; UBE2W; C18orf25; SPSB1; ANAPC16; RSPRY1; ASB9; TRIM11; ITCH; VCPIP1; FEM1C; LRR1; C10orf90; KLHL15; RAB40C; BARD1; EPAS1; UBAC1; WAC; HERC2P3; PINK1; TRIM8; BTBD1; RNF38; WWP1; IRF2BPL; GAN; CCNB1IP1; JADE2; BIRC6; TULP4; CISH; ATG3; RLIM; ASB6; KCMF1; RNF181; KLHL9; MALT1; FBXL17; FEM1B; FBXO9; FBXO3; FBXL5; FBXL2; RNF150; TRIM33; PDZRN3; RNF24; DTX4; KLHL20; HIF3A; NOSIP; UBE2J1; HECTD4; ARIH1; NUB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; AMFR; DCAF15; RNF126; HECW2; CNOT4; SMURF2; UBR2;	GO:0016567~protein ubiquitination	214	444	48.1981981981982	0.000108807782440268	0.0435543439210789	1	1	0.791863955221636	0.999393996727771	0.424200714147192
down	HIP1; TNFRSF11B; TRAF5; EI24; KLF11; PLSCR1; OGT; RIPK2; TNFSF12; TNFSF14; BUB1; GAS2; OPA1; GREM1; BUB1B; TLR2; NME6; TNFRSF21; PPP1R15A; TNFSF15; UNC5C; TNFAIP8; TIAF1; NTN1; PAK4; AVP; IL1A; IL1B; EPO; NR3C1; CDK1; CEACAM5; LGALS1; PAEP; IFI6; CGB3; GZMB; IRF1; RALB; PIM1; GZMA; PRF1; NCF1; GJA1; IGFBP3; NFKB1; MX1; CAPN3; MAL; TNFAIP3; C5AR1; GADD45A; FAS; MT3; NFKBIA; ADORA2A; PRDX5; GRK5; AHR; CHI3L1; CEACAM6; IER3; LGALS7; FASLG; ARRB1; TAF6; SERPINB9; GZMM; APLP1; MAP2K6; DAPK1; CASP7; CASP9; FAM3B; PSME3; POLR2G; DYNLL1; CSNK2A1; PRAME; DAB2; CYCS; PDE1B; MAP3K10; PPARD; ZBTB16; TNFRSF9; C1QBP; BAX; FOXO1; AIMP1; BNIP1; BNIP3; IL24; TRAF1; AIMP2; ITGB3BP; ADAM15; SQSTM1; GAS6; SEMA3A; MELK; MEF2D; ARL6IP1; PDCD1; PEA15; RABEP1; DHCR24; SIX1; IL17A; PDCD4; PHLDA2; ZC3H12A; C3orf38; MAP1S; XAF1; G2E3; RNF144B; BNIPL; PEG10; ATG4D; PIM3; TRIM69; SIAH1; MT-RNR2; GPR65; TNS4; BLID; RYBP; DRAM1; TOPAZ1; RHBDD1; SH3RF3; PHLDA1; CKAP2; SLC5A11; DPF1; BAD; TNFRSF25; MYDGF; RNF34; MUL1; SH3KBP1; ELMO3; BIRC7; EAF2; RNF183; ELMO2; NLRP3; BBC3; NOX5; ZNF385A; DLC1; CSRNP1; BAG1; BCL7B; MIEN1; RTKN; HTATIP2; FAIM2; CDCA7; HINT2; BEX2; API5; IFI27L2; PLK3; EGLN3; SUDS3; UBE2Z; EVA1A; AKTIP; ZMAT3; TPT1P8; RRAGC; NEK6; TRIM39; SRA1; AVEN; PAK6; ASAH2; GLRX2; C19orf12; FAIM; IFT57; RNF216; SLTM; STK26; UXT; TNFRSF10D; MTFP1; DAXX; BCAP29; SAP30BP; FBXO10; TPX2; BOK; EDAR; TRIM35; PRELID1; ZNF443; PTRH2; CHMP3; NOC2L; FAM32A; TNFRSF18; IKBKG; CASP5; FIS1; CASP6; CASP10; CASP1; CASP12;	GO:0006915~apoptotic process	211	552	38.2246376811594	0.000111657919650177	0.122935369534844	0.982701350841204	0.983482956278755	0.786653260045266	0.982701350841204	1
up	ABCA1; ITGB2; ITGAM; FCGR1A; CD36; MSR1; FCER1G; MYH9; ARHGAP25; AIF1; CDC42; MFGE8; ARHGAP12; ELMO1; BIN2; MARCO; SH3BP1; IGHV3-66; IGHG2; IGHV1-2; IGHV3-33; IGHV3-30; IGHG1; IGHE; IGHV2-26; IGLC2; IGHV3-53; IGHV1-24; IGHV3-7; IGHV3-72; IGHV3-43; IGHV1OR21-1; IGHV3-20; IGHV3OR15-7; IGHV3-74; IGHV2-5; TRDC; IGHV1-69; IGHV3-11; IGHV3-16; IGLC7; IGHV7-81; IGHV4-39; IGHV4-4; IGHV3-49; IGHV1-3; IGHV1-46; IGHV4-28; IGHV3-64; IGHV4-61; IGLC6; IGHV3-73; IGHV3-15; IGHV1-69-2; IGHV6-1; IGHV3-13; IGHV2-70; IGHV3-35; IGKC; IGHV4-34; IGHV3OR16-13; IGLC3; IGHV1-45; IGHV1-58; IGHV1-18; IGHV3-38; IGHD; IGLL5; IGHV3OR16-9; TRBC1; IGHV3-23; IGHV4-31;	GO:0006911~phagocytosis, engulfment	72	115	62.6086956521739	0.000119653093165861	0.0435543439210789	1	1	0.811487277850871	0.999393996727771	0.424200714147192
up	ARHGAP32; MYO9A; ARHGEF11; SIPA1L1; ARHGAP6; SRGAP3; KALRN; SIPA1L3; OPHN1; SRGAP2; TRIO; PLEKHG5; FAM13A; A2M; BCR; RAC2; VAV1; ARHGAP25; RAP1GAP; TSC2; ARHGDIB; CDC42; RHOA; RHOB; RAC1; ARHGAP8; ARHGAP4; SOS1; ARHGAP1; ARHGEF5; AKAP13; ABR; TIAM1; ARHGAP5; MYO9B; ARHGEF7; GNA13; ARHGEF6; TRIP10; RHOH; ITSN1; RALGAPA2; ARHGAP29; ARHGAP15; FGD3; ARHGAP21; GARNL3; RAP1GAP2; ARHGAP17; RALGAPA1; ARHGAP36; ARHGEF18; RHOU; ARHGAP30; RALGAPB; TIAM2; ARHGAP12; RHOT1; TAGAP; ARHGAP24; ARHGAP18; NGEF; PREX1; DEPDC1B; ARAP2; ARHGAP45; ARHGEF1; ARHGEF2; ARHGEF26; SIPA1; FGD4; ARAP1; ARHGAP9; ARHGAP39; RHOJ; PLEKHG2; ARHGEF4; ARHGAP35; FAM13B; ARHGEF12; GMIP; ARHGAP23; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	84	141	59.5744680851064	0.000121137745880517	0.0435543439210789	1	1	0.814166790062957	0.999393996727771	0.424200714147192
up	PDLIM1; PIP5K1C; SRPX2; ANXA9; EGFR; CSTA; THY1; ITGB2; KRT18; CD2; PKHD1; BCL2; CDH1; JUP; CRISP2; CDH2; CD33; ITGAL; CTNNA2; ICAM3; CDH5; CTNNB1; SOX9; PSEN1; ITGA8; RAB10; PPP1CA; ADAM8; DSG1; COL14A1; DLG1; SCRIB; COL19A1; CNN3; COL13A1; CBLL1; NEGR1; STXBP6; DLG5; FBLIM1; NRCAM; ESAM; CYFIP2; VMP1; PDLIM5; JAM3; TTYH1; VEZT; CD93; TENM2; TMOD3; CTNNA3; ICAM5; FNDC3A; ZAN; CD2AP; F11R; LRRC1; CDH6; DSG4; CDH11; CTNND1; LAMA3; CDHR3; CDH17; LIMS1; SYNJ2BP-COX16; LPP; CDH13; CDH12; PKP3; FAT2; DSC3; FAT4; DSC2; DSG2; CDH26; SYNJ2BP; CDH23; DSC1; CDH19; IGSF5; CDH8; CDH18; LRRC7; PKP1; DLG4; FAT3; CDHR2;	GO:0098609~cell-cell adhesion	89	152	58.5526315789474	0.000121509064777592	0.0435543439210789	1	1	0.814839788398531	0.999393996727771	0.424200714147192
up	IGKV2-28; IGKV2D-30; IGKV1-12; IGLC7; IGKV2-29; CD5L; F2; C3; C5; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGKC; IGHG1; IGHG2; C4BPA; IGLV7-43; IGKV1D-39; IGKV3-11; IGKV2-30; IGKV5-2; IGHV4-34; CD55; IGLC6; IGLC2; IGLC3; C7; CLU; C6; CD46; CR1; CR2; C4BPB; CPN2; IGHV1-2; CD81; IGLV3-21; CR1L; CPB2; PHB2; C5AR2;	GO:0030449~regulation of complement activation	71	113	62.8318584070796	0.000122746278379049	0.0435543439210789	1	1	0.817095025825722	0.999393996727771	0.424200714147192
up	IGKV2-28; IGKV2D-30; IGKV1-12; IGLC7; IGKV2-29; MASP2; FCN3; CFD; C3; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGKC; IGHG1; IGHG2; IGLV7-43; IGKV1D-39; IGKV3-11; IGKV2-30; IGKV5-2; IGHV4-34; IGLC6; IGLC2; IGLC3; C7; CLU; C6; IGHV1-2; MASP1; IGLV3-21; FCN2;	GO:0006956~complement activation	61	92	66.304347826087	0.0001233834105413	0.0435543439210789	1	1	0.818246847873081	0.999393996727771	0.424200714147192
down	E2F8; ZBTB7C; EFCAB7; OVOL3; BMPR1B; WWP2; ETV2; AGRN; E2F3; WNT7A; ITGB1BP1; TNFSF11; IRF6; KDM6B; SMAD7; PLSCR1; OGT; TP73; YY2; FGF10; MAFG; PER1; CRX; RIPK2; TBX1; KLF4; GALR2; NCK2; TLX2; ST18; ZEB2; KDM1A; FOXD2; GREM1; CCNT2; TLR2; KPNA6; GALR3; TBL1X; MED6; CCNK; SPDEF; KAT7; TNKS; FSTL3; NFATC1; ESRRB; IL33; EOMES; ONECUT2; MYC; CGA; TNF; IFNB1; IL1A; IL1B; CXCL10; NR3C1; WNT1; TP53; IGF1; APP; IL6; NPM1; DCN; YES1; PFKM; INHBA; SERPINF2; FGF2; HOXB5; GLI2; GLI3; MYB; MYBL2; CD28; IRF1; TOP2A; SRF; BMP2; BMP4; OSM; GTF2F2; DRD2; HOXB3; ETS1; FOSL1; PPP3CB; NCK1; ZNF24; RHOQ; JUND; CEBPB; ENG; SPI1; ARF4; ATF3; TFE3; SLC9A1; NFKB1; BCL3; IL11; HNF1A; S1PR1; BMP5; NME2; USF1; GAL; ITGA6; GATA3; CCNC; LMO1; CD40; NFKBIA; ACVR2A; PIK3R1; HOXD10; MSX1; SMARCA1; RBL1; NOS1; HOXA10; HOXA7; OTX2; TNFSF8; RORA; DDIT3; BMPR1A; SREBF1; ACVRL1; STAT1; NR4A2; GATA4; YAP1; RFX5; ARRB1; HOXA1; FLT3LG; MEOX2; ASCL1; CDK7; LUM; MNAT1; HMGA2; PRRX1; NR1H2; F2RL1; MLLT10; FOXA3; PAX9; DLX1; CTBP2; ISL1; LMO4; TBPL1; ESRRG; SUPT4H1; YBX1; RNF4; PITX1; CX3CL1; JAG1; HOXA4; NFKB2; TFAP4; POU4F1; POU5F1; PAX5; IRF8; NHLH2; CREM; HSF2; RELA; REL; EGR4; EXOSC9; GABPB1; PAX8; SOX4; FOXM1; DHX9; DBP; SREBF2; FOXO1; SMARCB1; HYAL2; FOXF1; FOXC1; KLF10; NR1H3; MAPK7; SQSTM1; C1orf61; HDAC1; NEUROD1; PKD2; RUNX2; CAMK1; IL18; HLTF; ZNF268; IHH; MEF2D; MTF1; NFIX; TNIP1; PPP2R5B; E2F5; SIX1; SS18; TCEA2; HMGN3; TWIST1; ALX1; NEUROD2; NFE2L2; IL17A; TAF9; FOXD1; AKIRIN2; ZC3H12A; FHL5; DAB2IP; CREB3L3; PLAG1; CAPRIN2; CCDC62; CTR9; TFAP2E; ZBTB49; PTF1A; SCX; STRA8; NLRC5; SKAP1; CARM1; MAML2; ZNF654; TTC5; AHI1; OSR2; GLIS1; GLIS3; ZMIZ2; LILRB1; NCOA7; OSR1; FEZF2; GRHL3; DOT1L; CREB3L4; LEO1; CKAP2; NR4A3; RORB; FOXJ1; IRF7; KAT5; MYDGF; EAF2; SIRT1; CDK5RAP3; NEUROD6; TOX2; NLRP3; IL17F; ZNF300; CITED4; CSRNP1; TCF12; PHOX2B; CDC5L; EYA1; ZBTB18; NDN; KLF6; LITAF; NKX3-1; HTATIP2; HELZ2; GLIS2; BCL11B; WDR61; WWTR1; DHX36; NANOG; MLXIP; ELL3; PATZ1; BEX1; BARX1; ZNF304; IL26; HEYL; TCF7L2; RPRD1B; PRDM10; TLR9; CYTL1; AATF; EHF; PLAC8; GRHL1; ZFAT; RBPJL; ASH2L; HEY2; FBLN5; SERTAD1; ZNF639; SIX4; CNOT7; MOSPD1; LEF1; POU2F3; PRDM4; AKAP8L; MAFF; BARX2; ATP1B4; CELA1; TFR2; SATB2; ATF5; ZNF175; KLF12; NEUROG3; ZSCAN21; MAFB; FHOD1; CHCHD2; IKBKG; FOXO6; DDN; TBX19; THRB; SSBP3; MED19; EBF3; MED10; STAT4; NKX2-3; CHCHD2P9; LHX1; NKX1-2; NPAS1; NR1D2; TCEA1; DLX5; ZNF649; HOXA9; SOX10; ATAD2; TBX18; PPARD; NFATC4; ZBED2; DLX3; ZNF835; DLX2; SBNO2; SOX5; MEOX1; DPF1; GFI1; IKZF5; NR1D1; ZNF567; SS18L2; HOXB9; ZNF613; RELB; RXRG; POU5F1B; SIM1; TEAD3; TAF1L; POU3F3; SPAG8; EGR3; TNIP3; NFATC2; HMGB1P1; TEAD2; TBX4; LHX2; IKZF2; TBX10; HOXD9; SS18L1; AHR; PHF10; TBX21; LDB2; POU3F1; SLC30A9;	GO:0045944~positive regulation of transcription by RNA polymerase II	396	1138	34.7978910369069	0.000156039382075646	0.152710541924698	1	1	0.843498289983419	0.999999999999556	1
up	PTPRT; PCDH17; PLXNB2; PCDH7; PCDHGA12; PCDH8; ITGB1; CDH1; PTPRM; CDH13; DSG1; DSC2; PCDH1; DSC1; CDH17; DSG2; DSC3; FAT4; DCHS2; DSG4; PCDH19; FAT3; NECTIN2; ESAM; PCDHB18P; CADM1; CDHR2; PCDHAC1; PCDH9; ROBO2; FAT2; TENM3; PCDH10; CDH22; PLXNB3; PCDHB8; PCDHGB4; PCDHA7; PCDHA6; PCDHA12; PCDHB7; PCDHB6; PCDHB5; PCDHB4; PCDHB3; PCDHB2; PCDHB15; PCDHB12; PCDHGC5; PCDHGC4; PCDHGB7; PCDHGB6; PCDHGB3; PCDHGB2; PCDHGB1; PCDHGA9; PCDHGA8; PCDHGA7; PCDHGA5; PCDHGA4; PCDHGA3; PCDHGA11; PCDHGA10; PCDHA9; PCDHA8; PCDHA5; PCDHA3; PCDHA2; PCDHA13; PCDHA11; PCDHAC2; NPTN; CDH5; CNTN2; BSG; CNTN4; MYOT; CDH19; EMB; PALLD; NEXN; CDH18; CDH23; CDH11; ROBO4; IGSF21; CDH6; CDHR3; CDH26; CNTN6; HMCN1; CDH2; CDH8; CDH12;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	94	165	56.969696969697	0.000165284652464348	0.0525109340879234	1	1	0.863256154378512	0.999393996727771	0.511434078332029
