DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	E2F8; ZBTB7C; MSGN1; NKX6-3; ARID3C; EFCAB7; MCIDAS; OVOL3; APBB1; BMPR1B; SUPT5H; WWP2; ETV2; ARNTL; WASL; AGRN; MEIS1; NR5A2; DDX3X; NFIB; RFXANK; MEIS2; PHOX2A; IRF6; CASK; PPP1R12A; ZNF609; CHUK; PLSCR1; TP73; SOX12; HDAC3; TLR3; CLOCK; NKX2-8; PER1; TET3; CRX; HOXC11; ATMIN; RIPK2; KLF4; FOXO3; TLX2; AIRE; MED14; ZNF292; ZIC3; CCNT1; GREM1; LMX1B; GALR3; TBL1X; LRP5; PROP1; MAF; NR1I2; RPS6KA5; GCM2; RPS6KA4; STK16; PRPF6; SOX30; SPDEF; SIX3; DDX58; ONECUT2; EGFR; FOS; HRAS; TGFB1; CGA; PTH; IGF2; TNF; RAF1; PLA2G1B; WNT1; APP; IL4; EDN1; JUN; TFAP2A; RB1; DCN; HEXB; YES1; SP1; PFKM; INHBA; MET; FGF4; NFIC; HOXC4; HMGB1; WNT2; HOXB7; UBB; UBC; GLI2; MYB; MYBL1; MYBL2; AR; TGFB3; IRF1; VDR; ESRRA; SRF; BMP4; SKI; XRCC6; OSM; IRF2; POU2F1; ETS1; LIF; ETS2; ATF2; FOSL2; VEGFA; HIVEP1; PAX1; TCF4; TCF3; CREB1; EPCAM; HMGA1; JUNB; HOXB4; CEBPB; XBP1; BMP7; EGR1; ADCYAP1; ATF1; ATF3; ATF4; TNFRSF1A; TFE3; EN2; SLC9A1; RXRA; HOXA5; BCL3; HNF1A; TAF1; NME2; NR4A1; ITGA6; SFPQ; MYF6; PAX7; GATA3; YY1; PAX6; HMGB2; MAPK3; ARNT; ELK4; TEAD1; MSX1; SMARCA1; ARID4A; HOXA7; TLX1; AKT1; OTX2; ELF1; GTF2H1; CIITA; CTNNB1; GTF2F1; RORA; SOX18; SOX11; ZNF76; SREBF1; PPARG; ZEB1; BRCA1; MMP12; PBX2; STAT3; WNT5A; STAT1; CDKN2B; ETV4; NR4A2; NAMPT; GATA4; NKX2-1; ATRX; NOTCH1; GALR1; P2RY1; CDX1; RFX3; SOX2; SOX9; NRIP1; NR2C2; CDK8; HOXA1; CEBPD; FLT3LG; MEOX2; SMARCA2; SMARCA4; STAT5B; RPS6KA3; ZNF131; ZNF143; GBX2; NKX2-5; FOSB; PRRX1; NR1H2; F2RL1; MLLT6; FOXA1; PAX9; DLX1; HDAC4; CTBP2; WNT3A; SOX8; CD81; IL2; ACTR2; HNRNPK; CNBP; RPS27A; PPP3R1; YBX1; JAG1; PRKDC; ELF3; HOXA4; HSF1; HNRNPU; E2F1; FLI1; POU5F1; SPIB; MEF2A; MEF2B; SP3; NHLH2; PAX2; KMT2A; RELA; UBE3A; EGR4; GRIN1; RNASEL; EN1; RBPJ; GABPA; GABPB1; PPARA; EP300; TEF; SREBF2; TFCP2; SMARCB1; BPTF; POU4F2; NFIA; TCF15; TP53BP1; FOXI1; NFATC3; RLF; MAP2K5; ATM; FZD5; SMAD4; SQSTM1; MED21; RIPK1; HDAC1; SNW1; BMPR2; KLF5; CBFB; IL18; VEZF1; TFDP1; TFDP2; E2F2; HES1; NFE2L1; IRF3; NCOA6; MEF2D; NFIX; NR1I3; MORF4L2; PPP2R5B; IRF4; E2F5; PCBP1; RPS6KA1; SHH; SIX1; TWIST1; ALX1; NCOA1; SMAD2; USF2; ZFHX3; ZIC1; E2F4; MAPK14; POU2AF1; NRF1; IFI16; FOXD1; PTPRN; RFX4; GLYR1; ARID4B; AKIRIN2; DCAF6; SOHLH1; HES5; MLIP; DAB2IP; IER5; GRHL2; TET2; JMJD6; CDC73; TAF2; MAMSTR; MACC1; RNF111; CREB3L2; MED25; ASXL2; PTF1A; SCX; MAVS; TFAP2D; PCGF5; LDB1; BCL9L; NLRC5; PPARGC1B; RFX6; TMPRSS6; CRLF3; NPAS4; CREBRF; ARID3B; SIRT2; OSR2; SPIC; RNF10; PAF1; VGLL2; ZBTB38; GLIS1; NFATC2IP; ZMIZ2; TET1; MAFA; NCOA7; CTCFL; GABPB2; OSR1; FEZF2; KLF14; SP7; CREB3L4; LEO1; ZDHHC19; GLMP; LMO7; PHIP; AUTS2; ARNTL2; TFAP2B; LPIN2; RTF1; NR4A3; MAML1; RREB1; EZH1; KAT2A; KAT2B; COPS5; GATA6; SMARCC1; ARHGEF2; IRF7; MED12; WBP2; E2F7; RGMA; FUBP3; RAX2; ZBED3; ABHD14B; MAML3; IFT74; NEUROD6; IL17F; NR1H4; CSRNP1; SIN3A; PHOX2B; EYA1; GPER1; RIT2; TBX5; ELF4; NDN; KLF6; MEIS3; PITX2; LITAF; NPAS2; NKX3-1; EPAS1; SMO; ARID3A; ATF6B; FOXC2; CITED2; MESP1; OVOL2; PAGR1; IER2; GATA5; HELZ2; GLIS2; BARHL1; TBL1XR1; PRKD2; EGLN1; PEG3; WWTR1; CSRNP2; IRF2BPL; NUCKS1; IL25; EPC1; MIXL1; HIPK2; TP63; SOX17; BCAS3; SMYD3; MLXIP; ELL3; BARX1; NOD2; SENP2; CHD8; SLC40A1; SIX2; ASH1L; SIRT7; SALL1; SOHLH2; BARHL2; HOXC10; EHF; WWOX; PLAC8; GRHL1; FOXJ2; SENP1; CALCOCO1; ZNF219; PPARGC1A; LHX3; MLX; TBK1; MED13; KLF15; SIX4; SALL4; LEF1; GDF2; AGO1; INO80; MAFF; MYO6; PLAGL1; PLAGL2; FOXJ3; SATB2; RUVBL2; RAX; THRAP3; KLF13; PYGO1; MTF2; KDM3A; TRAF6; KLF12; DMRT1; USP16; KLF2; NR2E3; SOX21; GMEB1; IKBKG; ONECUT3; SOX13; DDN; THRB; TBX20; POU6F2; ZNF148; KAT6B; EBF3; CHCHD2P9; LRP5L; TBX22; HOXA2; NKX1-2; SETD3; CAMTA1; LHX5; KDM1B; EBF1; ZNF382; LAGE3; MAX; CTAG2; HMGB3; NPAS1; RAI1; STAT2; DLX5; POU5F2; IKZF3; TAF4; SMARCA5; TBX18; HOXC9; SRY; SOX1; PPARD; NFATC4; DLX3; CTCF; IKZF1; POU3F4; PAXBP1; CCDC160; PTOV1; DLX2; ASXL3; SBNO2; EBF2; THRA; NR2F1; DPF1; LHX8; SOX6; PCGF6; TEAD4; NCOA2; KAT8; NR1D1; BCL9; LHX9; DR1; RELB; RXRG; POU5F1B; KMT2C; SIM1; CRTC3; CDK13; RSF1; TEAD3; POU3F3; HMGB1P1; TEAD2; TBX4; SIM2; JUP; NKX2-4; ATAD2B; ZNF740; DLX6; SOX14; IKZF4; TBX21; DPF2; TBX15; TCF20; POU3F1; ZNF462; KAT6A;	GO:0045944~positive regulation of transcription by RNA polymerase II	601	1138	52.8119507908612	0	0	0	0	0	0	0
up	TBKBP1; TAF4; DDX3X; ACOT8; XPO1; TP73; CFLAR; SYNGR2; SGTA; BNIP3L; CCNT1; NBN; KHDRBS3; RFPL3; AP1G2; ATG12; UBR5; RTN3; IPO7; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; AMBP; HPX; MMP1; HLA-A; HSPB1; SLC25A5; ISG15; KRT18; KRT8; RB1; EIF4E; ANXA2; HSP90AA1; SP1; PTPRC; HMGB1; POLA1; IFIT1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; SLC25A4; TPR; HLA-E; FDPS; IL2RB; CREB1; PDGFRA; ATF7; TNFRSF1A; TBP; RAB6A; TAF1; CCL1; HNRNPA2B1; SP100; POLR2A; ACKR3; PSMA3; PSMA4; ZFP36; MAPK3; CANX; MAPK1; IL12A; PML; CDC25C; IL2RG; CTNNB1; LTBR; IL6ST; IFI27; PSMB10; STAT3; TSPAN7; STAT1; SYK; RANBP1; CXCL12; CD151; TUFM; PSMB2; TSC2; BCAP31; IRAK1; CCR3; CCR9; USP11; STAT2; NUP98; NUP107; EIF4A1; HNRNPK; PPP1CA; YWHAE; GRB2; SUMO1; SKP1; RACK1; UBE2I; FOXK1; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; BAX; KLC1; EP300; NUP160; DLG1; IK; CALCOCO2; TRIM28; G3BP1; SERINC3; RIPK1; SNW1; DYRK1A; CACNA1C; CDK13; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; EIF4H; TRAM1; ITSN1; CCDC85B; PKN2; DDB1; BAK1; SMU1; UBR4; MAGI3; RAET1L; E4F1; RAET1G; RICTOR; CRTC3; CENPU; SND1; MAVS; WAPL; SH3RF1; SERINC5; PACS2; RAB11FIP4; TRIM22; ZNF683; KIAA0319L; ABI1; PDZD8; NUP43; WDR48; DNAJB14; DTX3L; NUP133; SLC20A1; RSAD2; GBF1; KAT2A; KAT2B; TANK; TNPO1; USP7; FBXW7; DHX58; OPTN; POM121; ACY3; VPS35; SRPK1; MXRA8; PAAF1; YIPF4; NUP85; CADM1; RBCK1; SETD2; IFIH1; ULBP3; ULBP2; TRIM5; DERL2; SP110; APOBEC3G; MOV10; LMBRD1; EXOC1; KCTD5; VAPA; VPS29; ZC3H7B; TBK1; RCOR1; APLN; USP15; YTHDF2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	221	456	48.4649122807018	0.000100929092612168	0.0355162267681317	0.991729264007158	0.994454349507687	0.738416492787279	0.991729264007158	0.34709289807649
up	ODAM; CDK2AP1; DVL1; AXIN1; HDAC3; CLDN3; PDE8A; PLA2G6; ROCK2; FLOT1; FGF19; EGFR; F2; C3; HRAS; TGFB1; IGF2; TNF; IFNG; HLA-DRB1; TFRC; CD74; ERBB2; WNT1; APP; ITGB3; INSR; CRH; ANXA2; HSP90AA1; RALB; BMP4; VEGFA; EFNA1; CCND1; EDNRB; FPR2; FAS; MT3; MAPK3; ERP29; CCND2; AKT1; AKT2; FLT4; CHRNA7; THPO; MTOR; CRKL; P2RY1; SOX9; CSNK1D; FLT3LG; EFNA5; WNT3A; RAC1; RACK1; TEK; PLAUR; PTK2; STK4; PAK1; SQSTM1; RIPK1; ERBB4; EPHA7; ADIPOQ; LRRK2; PRR5L; IL34; ATG14; MAVS; PROM2; CLDN19; FNIP1; PIK3R3; SEMA4D; ADTRP; GPER1; NKX3-1; CIB1; PINK1; AKTIP; PELI2; SENP2; SLCO3A1; AXIN2; NPTN; RB1CC1; FXR2; PGF; VEGFD; FMR1; FXR1;	GO:0001934~positive regulation of protein phosphorylation	94	161	58.3850931677019	0.000111796227199146	0.0379837319514891	1	1	0.753571055396908	0.999931039218037	0.371207326974065
up	MOXD2P; NCF1B; NCF1C; FADS2P1; KDM4E; PLOD2; SCD; CYB561D2; UTY; CCS; MGST3; CYB5B; PRODH; HR; PLOD3; UGDH; FMO6P; PHF2; ALOX12B; SC5D; CYP7B1; BBOX1; MICAL2; KDM4B; CRYZL1; AIFM1; CH25H; LDHA; GLUD1; DHFR; CYB5R3; PAH; SOD1; CP; F8; FTH1; CYP11A1; CYP1A2; CYP2E1; LIPF; TH; LDHB; TPO; P4HB; UQCRH; SOD3; CYP3A4; CYP21A2; DBH; DHRS4L1; TXN; MGST1; CYP2C8; CYP2D6; MTHFD1; CYBA; CYP4B1; PDIA4; P4HA1; MTHFD2; HSD3B1; TYR; HPGD; CYP11B1; NQO1; PAM; AOC1; NCF2; IMPDH1; MAOA; BCKDHB; RRM1; ACADL; KDM5A; NOS3; PRDX6; PRDX5; PDIA3; ALDH3A1; SDHA; RRM2; UQCRC1; CYP2C19; SPR; PTGS2; GPX4; HSD17B2; DCT; MTHFR; ACADSB; ALDH3B2; FMO5; FASN; ALDH7A1; HCCS; ALDH18A1; GFER; CTBP2; SESN3; NLRP11; PCBD1; HSD11B2; CYP4F8; SORD; ALDH6A1; CYP27A1; BDH1; CYP4A11; AKR1C1; AOX1; PRDX1; LOXL1; DPYD; PRDX4; SELENBP1; DHRS2; PDIA5; LBR; CRYM; PTGR1; PDIA6; DHCR24; JMJD1C; MSMO1; RPE65; ME3; CDO1; GFOD2; ALDH1L2; GLYR1; TP53I3; HSD17B12; PHYHD1; CYP4A22; RSBN1; RNLS; KDM4D; NXN; ASPHD2; HEPHL1; CYP4F22; RETSAT; DUS1L; RSBN1L; IYD; DEGS2; MOXD1; CYP20A1; DHRS11; DHRS13; HSDL2; KDM7A; QSOX2; COX15; CYB5R4; MICAL3; P4HA3; HSD11B1L; SCD5; CYP4Z1; MSRB3; ALDH16A1; RDH10; VKORC1L1; CYP4Z2P; SDR16C5; D2HGDH; FTMT; ZADH2; FADS6; KDM1B; CYB561A3; PCYOX1L; RDH13; HSD17B11; SCCPDH; PDPR; CHDH; KDM2B; AKR7L; RDH11; SDR42E1; STAB2; RTN4IP1; KIAA1191; FOXRED1; ERO1A; OXNAD1; HPDL; AKR1E2; DHRS1; AIFM3; NOX5; GPX7; SDHC; TXN2; DHRS9; HEPH; ALKBH7; ADI1; HIGD2A; ALOXE3; BCO2; LDHAL6B; EGLN1; KDM4C; GSTO2; EGLN3; ACAD9; L2HGDH; RDH14; NOX4; GPHN; TMLHE; HIF1AN; GFOD1; P4HTM; RDH8; TECR; WWOX; MSRB1; DHCR7; GRHPR; AASS; PRODH2; MIOX; KDM5B; NDOR1; SARDH; CYP8B1; PHF8; HIGD1A; KDM2A; SLC27A5; CRYL1; MSRB2; CMAHP; KDM3A; MMACHC; CYP46A1; CYP2U1; CYP2J2; CYP2A13; CYP2F1; CYP26A1; STEAP4; CYP2W1; PTGES;	GO:0055114~oxidation-reduction process	248	526	47.148288973384	0.000150745632750526	0.0488033465274271	1	1	0.807845845910071	0.999931039218037	0.476945231052397
up	MAPK13; MAP3K13; ROCK2; TOP1; PRKCA; TAF1; RPS6KB1; GRK2; MAPK3; MAPK1; AKT1; TGFBR2; PRKCI; MTOR; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; CSNK1E; CLK1; GSK3B; RPS6KA3; PRKX; DGKQ; MAPK12; SRPK2; CSNK1G2; PRKDC; PRKCE; PRKCD; STK4; ATM; ROCK1; ATR; CAMK2D; DYRK1A; MORC3; CDK5R1; PDK3; MAPK14; LRRK2; RICTOR; MARK2; LMTK2; UHMK1; BRSK1; MAP4K1; SMG1; PINK1; PRKD2; HIPK2; HIPK3; CLSPN; PLK2; STK39; TBK1; CAMK2A; CAB39; CSNK1G3; CSNK1A1L; DYRK2; LATS1; TLK1; PRKY; MASTL; PRKCH; IKBKE; AKT2; MAST4; VRK1; STK38L; MAST2; MAPKAPK5; SGK1; TTK; PKN2; STK38; CAMK4; LATS2; PDPK1; SGK3; PRKCQ; CHUK; SGK2; MAST3; SBK1; VRK3; MKNK2; HIPK1; PKN3;	GO:0018105~peptidyl-serine phosphorylation	91	158	57.5949367088608	0.000200842563041093	0.0599667204134511	1	1	0.846637661556038	0.999931039218037	0.586042625314115
up	KIF2A; SGK1; LAMA5; PLXNA2; UNC5C; NTN1; DDX58; TGFB1; CEACAM1; FUT3; LAMA2; LAMA1; PAX6; AKT1; AKT2; PRKX; RHOB; RAC1; NEXN; ROCK1; ENPP2; GNA13; KIF14; ERBB4; LAMA4; LAMA3; AMOT; USP17L2; FRMD5; LDB1; ADGRG3; MINK1; SGK3; SPATA13; PARD6B; GSX2; SLK; FAM49B; TBCCD1; CAMSAP3; MACF1; TMSB15A; PLXNB3; PLXNB1; TMSB10; TMSB15B; PLXNA1; TMSB4Y; RHOBTB1; RND2; TMSB4X; PLXNB2; AMOTL1; RHOF; RND3; AMOTL2; PLXNC1; PLXNA4;	GO:0030334~regulation of cell migration	58	89	65.1685393258427	0.000296488775058945	0.0834658257330225	1	1	0.882942326558264	0.999931039218037	0.815694626942095
up	SGK1; EBAG9; ARHGEF11; CLSTN1; PAK4; AGT; TFRC; MELTF; CEACAM1; CDK11B; IGFBP4; IGFBP5; MTOR; CRKL; BCAR1; NRG3; PRKCQ; DDR1; SPOCK1; CAMK2D; KIF14; STK11; KIAA1109; TMEM97; CDC73; RASGRP2; NET1; LTBP4; CHPT1; NANOS1; BAP1; SGK3; KAZALD1; ITCH; TSG101; CLSTN3; RAB33B; SGK2; IL17RB; CISH; OGFR; PLCE1; PAK5; MUC12; TAOK2; CDK11A; EPB41L3; PTCH2;	GO:0001558~regulation of cell growth	48	69	69.5652173913043	0.000332640976372089	0.0866372347396658	1	1	0.895282802794681	0.999931039218037	0.846688165481201
up	ARNTL; BHLHE40; PER2; HDAC3; CLOCK; PER1; USP2; NGFR; TOP1; EGR1; ATF4; NR1D1; KDM5A; PML; RORA; HNF1B; PPP1CC; NAMPT; NRIP1; CSNK1D; CSNK1E; PPP1CA; PPP1CB; HNRNPU; RELB; KMT2A; GFPT1; PPARA; MTA1; HDAC1; NR0B2; NCOA2; ZFHX3; CARTPT; CRY2; RAI1; HUWE1; CIART; NPAS2; MYBBP1A; LGR4; PPARGC1A; KDM2A; BHLHE41; PER3; ID1;	GO:0032922~circadian regulation of gene expression	46	65	70.7692307692308	0.000334133250797453	0.0866372347396658	1	1	0.89581124538797	0.999931039218037	0.846688165481201
up	TMSB15B; TMSB4Y; CDC42EP2; INPPL1; SORBS3; DIAPH2; AVIL; TF; PLA2G1B; ALDOA; TMSB15A; PRKCI; ARHGAP25; EMP2; CAV3; BCAR1; CLRN1; CDC42; TMSB4X; TMSB10; ARF1; DLG1; FAT1; DBN1; CARMIL1; XIRP1; RUFY3; PPARGC1B; ARHGAP12; CCDC155; WHAMM; ARHGEF2; SH3KBP1; PACSIN1; TRPV4; RHOF; SHROOM4; SH3BP1; CD2AP; KPTN; SHROOM3; TPM2; MYO5B; MYO6; RHOG; RND3; RHOB; TMOD3; RAC1; MYOM1; LMOD1; MYO7B; CORO7; RND2; CORO1B; MYO1C; TPM3; ARHGAP17; PPP1R9B; MYO1D; MYO19; TTN; CORO6; MYOM3; MYOM2; RHOBTB1; ACTC1; HIP1R; RAC3; SHROOM1; MYO5C; MYO1A;	GO:0007015~actin filament organization	72	121	59.504132231405	0.000442548223465122	0.102448127996372	1	1	0.921350592438021	0.999931039218037	1
up	TRAV27; HLA-DRA; GTPBP1; LST1; AIM2; CHUK; ADAMDEC1; TAPBP; SMAD6; TNFSF14; AIRE; CXCL13; SEMA7A; TNFSF13; CST7; IL18RAP; CNIH1; IGSF6; C1R; C3; IGKV1D-33; IGKV1D-16; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV6-57; CD8A; TRBV12-3; TRAV8-4; IGHV3-30; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; TRBC1; IGHA2; IGHD; HLA-B; HLA-H; HLA-DQA1; HLA-DRB1; MBP; C1QC; FTH1; CSF2; IGLV7-43; IGKV1-16; IGKV3-11; TRBV7-9; TRAV29DV5; HLA-A; IL4; IL5; CD1A; IGKV4-1; IGKV5-2; C8A; C8B; IGF1R; FCGR3A; IL3; IFI6; HLA-C; CD8B; OSM; ETS1; LIF; IL9; CYP11B1; CEBPB; XBP1; HLA-DPA1; ENDOU; ENPP1; RFX1; IL32; IL4R; FAS; IL12A; IL2RG; GBP2; CIITA; CNR2; IL13; TCF7; LTBR; CD96; CD79B; IL15; OPRK1; ZAP70; KIR3DL1; NOTCH1; CXCL12; CRIP1; SERPINB9; TNFSF10; GEM; CCL18; CTSW; DEFB1; IL2; IFITM3; IFITM2; SP2; CD164; RGS1; LCP2; ITGAD; IL18R1; ENPP2; TNFAIP1; IKBKE; NECTIN1; NFIL3; DPP8; GBP6; CLNK; PKHD1L1; TRIM22; CHST4; SECTM1; SEMA4D; TNFRSF14; MR1; SEMA3C; TLR10; IL1RAP; IL37; CD274; KAAG1; IL36A; IL17B; APLN; PRELID1; TNFSF13B; PTGDR2; IKBKG; IGLV5-45; IGKV6D-21; CTSS; IGKV1-37; CXCR1; TRAV18; IGLV9-49; TRAV38-1; CXCR5; CXCR6; IGLV3-12; IGKV1-27; ULBP2; IGKV2D-30; IGLV3-32; IGLV4-3; TLR8; ACKR3; CCR9; IGLV4-69; TRAV2; RAET1G; IGLV3-9; ACKR4; IGLV5-48; IGLV2-18; CCR4; VPREB1; TRDV1; IGKV2-40; FCGRT; TRDV2; HLA-G; RAET1L; HLA-E; CCR3; CCR6; TRAV14DV4; TRAV9-2; IGLV1-50; CXCR2; TRAV40; IGKV3D-7; ULBP3; IGKV1D-43; IGKV2-29; IGLV3-22; HLA-F; CXCL9; IGKV2D-26; IGKV3D-11; IGLV11-55; RAET1E; CXCL6; IGKV6D-41; IGKV3D-20; TRAV38-2DV8; TRAV19; CTSK;	GO:0006955~immune response	205	433	47.3441108545035	0.000447099310245003	0.102448127996372	1	1	0.922178866260404	0.999931039218037	1
