DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TNFRSF11B; AGRN; NCAN; LAMA5; MATN3; ADAM12; DNAJB6; ITGA10; MATN4; TNF; COL2A1; COL4A1; TTR; VTN; VWF; ICAM1; ITGAV; THBS1; COL1A2; FGF2; SPARC; ATXN1L; SPP1; LAMC1; ICAM2; ITGA4; ELN; CD44; ITGB6; BCL3; COL5A1; BGN; IBSP; MATN1; TNC; LAMA1; COL5A3; ITGB7; LOX; LUM; MFAP2; JAM2; NFKB2; COL7A1; ATP7A; COL14A1; DDR1; CD47; FOXF1; ITGAD; MFAP5; MADCAM1; ITGA7; COL4A6; COL9A2; NID2; DDR2; COL13A1; SH3PXD2A; OLFML2A; VWA1; NPNT; CCDC80; ABI3BP; ERO1B; NDNF; BCAN; KAZALD1; JAM3; SLC39A8; ADAMTS9; FBLN5; ITGA11; NR2E1; NOX1; POMT1; LAMC3; COL27A1; MMP27; MMP24; COL15A1; COL28A1; COL22A1; MMP10; MMP1; MMP28; MMP9; MMP14; MMP19; COLQ;	GO:0030198~extracellular matrix organization	90	230	39.1304347826087	0.000147757750052713	0.102186797307289	1	1	0.82549736452217	0.999999982667897	0.981112426080367
up	HIP1; WASL; FCHO1; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC3; ARPC5; SYNJ1; TGOLN2; PIP5K1C; HIP1R; STAM2; EPN2; AP2A1; EGFR; TGFA; MBP; PMP2; TFRC; APOB; CD3G; UBB; UBC; HSPA8; IGF2R; M6PR; CBL; YWHAQ; YWHAB; ARRB2; BTC; PRKCI; EPS15; ARRB1; DNM2; AGFG1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; GRB2; AP2B1; VAMP2; YWHAZ; ACTG1; CLTC; FCHO2; CLN3; PICALM; SCARB2; CTTN; GAPVD1; ITSN1; VAMP3; SLC18A3; AAK1; LDLRAP1; FNBP1L; BAIAP2L2; LPCAT2; TBC1D1; NECAP1; REPS2; STON2; ARPC1A; SH3KBP1; AP2M1; REPS1; CHP1; VAMP8; EPS15L1; SNX9; EPN1; SAR1B; TMEM33; SAR1A;	GO:0061024~membrane organization	82	134	61.1940298507463	0.000180166846642904	0.0832971387645693	1	1	0.863392366371757	0.999995922632905	0.812819788323342
down	E2F8; NUPR2; ZBTB42; OVOL3; APBB1; WNT10B; BHLHE40; OVOL1; TCERG1; KLF11; ZNF263; PER1; SUV39H1; KLF4; ZBTB14; SOX15; ZEB2; SORBS3; ZNF254; E2F6; FOXH1; PRDM1; PSMD10; TRIM37; SOX30; ZNF205; SPDEF; KLF8; SNAI1; TBX6; TNF; IFNG; EPO; ESR1; NR3C1; TP53; TFAP2A; ATXN1L; GLI3; MYB; TXN; FGFR1; SCGB1A1; BMP2; IRF2; HOXB3; HIVEP1; HOXB4; CEBPB; SPI1; ATF3; WT1; NFKB1; FST; BMP6; S100A1; SP100; GATA3; GADD45A; CCNE1; LMO1; DNMT1; PAX6; CALR; POU1F1; MZF1; RBL1; CCND3; HOXA7; PCGF2; MSX2; DDIT3; SOX18; SNCA; LEP; ETV3; STAT1; CBX5; NOTCH1; FASLG; RORC; ZNF136; ZNF140; PLK1; DLX1; FOXL2; COPS2; PKIA; RPL23; SUPT4H1; IGBP1; NKX6-1; CDK6; INSM1; POU5F1; HHEX; CAV1; ARID5A; RELA; NOTCH2; EMX1; EMX2; MXD1; MEF2C; FOXM1; PPID; POU4F2; FOXF1; FOXC1; GPS2; NOG; ZNF177; CTBP1; NFATC2; SQSTM1; PTCH1; SIM2; FHL2; HIC1; ZNF268; CBX2; DRAP1; NFIX; TCEAL1; TAF7; ZNF174; EZH2; ZNF239; IFI16; AKIRIN2; HES5; GFI1B; TAF3; DAB2IP; SP5; NRARP; ZNF589; CIR1; TMPRSS6; IRF2BP1; PARP9; BCL6B; ZC3H8; ZBTB2; ZNF366; GLIS1; MCPH1; TRPV1; DMBX1; KDM2B; NR4A3; PROX1; FOXJ1; IRF7; DLX4; HDAC10; CREB3L1; AJUBA; MAEL; RITA1; NEDD4L; UHRF1; RNF2; GFI1; NPAS1; ZNF692; MXD3; SCRT1; BACH2; FOXP3; TGIF2; PEG3; ANKRD2; ZNF350; IRF2BPL; TP63; PLK3; PRDM12; IKZF5; TRPV4; PATZ1; MYOZ2; SCRT2; PRDM6; PRDM5; SALL1; CHCHD3; DACT1; TFCP2L1; LMCD1; H2AFY2; FNIP2; DNMT3B; FBLN5; TRPS1; MAD2L2; VAX2; SALL4; LEF1; PURG; TBX21; ZNF608; ZBTB21; NOTCH3; BARX2; CELA1; KCNIP3; ZNF281; ZBTB32; NOC2L; NFE2L3; LOXL2; KLF12; ETV7; PIAS3; ZFPM2; INSM2; NR0B1; FOXO6; ZFHX2; NR2E1; ID2; SIN3B; FOXO1; TBX4; AHRR; ZNF835; SKOR1; MBD3L1; SREBF1; PROX2; NFKB2; FAM220A; ASCL5; MTF1; HES4; TBX10; MTA2; REL; SOX8; ZNF296; ZNF497; RELB; PRDM13; NR1D2; NR0B2; TBX15; TBX1; E2F5; ASCL3; SATB2; SOX10; HOXA2; RARB; ZNF564; E2F3; ZNF691; ZFP90; MTA3; SALL2; ZFHX4; ASCL4; THRB; BRMS1L; JUNB; TBR1;	GO:0000122~negative regulation of transcription by RNA polymerase II	266	847	31.404958677686	0.000220702354712166	0.140892987827405	1	1	0.894933759652299	0.999999982667897	1
up	AXIN1; TOM1L1; CALCA; RPLP1; INSR; ADRA2A; DRD2; VEGFA; TGFBR2; PIK3CA; SLC11A1; NCKAP1L; PRKCD; DLG1; ACVR2B; CDK5R1; STK11; MARK2; FGF13; AGAP2; ADNP; WNK1; CLSPN; GPRC5C; TAOK2; CAB39; TRAF6; MAP2K7; MAP2K3; MAP4K5; STK10; MAP2K4; MAP3K19; MAP3K3; MINK1; TAOK1; MAP2K5; MAP4K4; STK25; SLK; PAK4; MAP2K2; NRK; STK4; PAK3; STK3; OXSR1; MAP2K1; MAP3K8; PAK5; MAP3K1; PAK6; MAP4K2; MAP3K4; MAP4K1; MAP3K14; MAP3K2; STK24; PAK1; ATG13; TAOK3; PAK2; STK39;	GO:0032147~activation of protein kinase activity	63	96	65.625	0.000248439223554886	0.104873757456278	1	1	0.893713247120136	0.999995922632905	1
down	PLSCR1; PQBP1; DDX58; OAS1; IFNA21; IFNA5; IFNG; IFNW1; ISG15; RNASE1; IFI6; IRF1; IRF2; EIF2AK2; AZU1; MX1; MX2; FLNA; CD40; PML; OAS2; APOBEC3A; GBP1; STAT1; STAT2; F2RL1; ADAR; IFITM3; RELA; BST2; IFIT5; PMAIP1; ZMYND11; OASL; IFI16; ZC3H12A; APOBEC3H; IFNE; TICAM1; APOBEC3F; PARP9; DDX60; TRIM22; LILRB1; DTX3L; RSAD2; IRF7; TRIM52; ISG20; DHX58; NLRP3; POLR3C; TRIM34; IFIH1; TRIM5; NT5C3A; UNC93B1; CARD9; DHX36; APOBEC3G; MOV10; IL23A; ZCCHC3; POLR3E; TLR7; IFNK; APOBEC3B; HERC5; POLR3H; OAS3; AICDA; IFIT1; AEN; IFIT1B; TLR9; IFIT3; IFIT2; SLFN13;	GO:0051607~defense response to virus	78	198	39.3939393939394	0.000331227099237275	0.196346692612153	1	1	0.943446544046289	0.999999982667897	1
up	KLLN; HRK; HIP1; EBAG9; EI24; APAF1; MAP2K7; CHEK1; TNFRSF10B; AIM2; AREL1; AXIN1; TOX3; CFLAR; DAPK3; BCL2L11; CD5L; GAS2; RAD21; KIF1B; PHLPP1; CIDEA; HIP1R; SMNDC1; STK17B; MFN2; TNFSF15; RTN3; GADD45G; TIAF1; AIFM1; PAK4; IL2RA; RAF1; ITGB2; PRKCB; CD2; VIL1; PAEP; RALB; PIM1; PRF1; DPEP1; IGFBP3; CDK11B; RPS3; RPS6KB1; MT3; NFKBIA; MAPK3; MAPK1; ADORA2A; PRDX3; PPP2R1A; TIA1; ADRA1A; KRT20; CHI3L1; LTBR; TGFBR2; BRCA1; IFI27; CASP3; CASP2; HTT; DCC; MAP2K4; BAG6; ARRB1; COMP; TNFSF10; FXR1; GZMM; DAP; BCAP31; APLP1; RPS6KA3; RBM5; PTEN; CXCR4; UBE2D3; PSME3; DAD1; RHOB; DYNLL1; EIF5A; RACK1; PPP2CA; PRAME; MAP3K9; CYCS; PPP2R2B; MEF2A; RASSF7; KMT2A; PPARD; ZBTB16; PRKCD; BAX; EP300; TAF10; BNIP2; STK4; NAIP; TRAF3; PAK1; PAK2; STK3; BIK; ROCK1; TCIRG1; RIPK1; TNFAIP1; PTK2B; FKBP8; BECN1; IRF3; MFSD10; CASP8; MEF2D; ARHGEF6; PRKD1; RPS6KA1; SIX1; PDCD2; PKN2; MAPK14; IL17A; BAK1; ECSCR; PDCD4; BCL2L15; MAGI3; MAP1S; ZFAND6; GRAMD4; JADE1; GDF6; TMEM214; BRAT1; TRAF7; USP17L2; SHC4; DRAM2; UNC5D; ADAMTSL4; DPP8; RASSF6; SHF; BNIPL; C6orf120; SH3RF1; PEG10; TAX1BP1; PACS2; SGMS1; TMEM219; MT-RNR2; SULF1; MRPL41; TNS4; BLID; RYBP; SLC5A8; RNF152; TMEM102; TOPAZ1; ZSWIM2; LGALS14; PPP1R13L; PDCD6IP; RASSF5; CSRNP3; RFFL; TFAP2B; ELMO1; DPF1; DPF2; INPP5D; TNFRSF25; FATE1; RFK; RELT; TP53INP1; CIDEC; SH3KBP1; IFI27L1; CYFIP2; THOC1; SFRP2; PAWR; ITCH; CLPTM1L; KREMEN1; WDR92; BBC3; GSDMA; DLC1; GML; CIB1; CITED1; BCL7B; TCHP; TRAF4; CARD6; CARD14; NLRP1; NUAK2; CSRNP2; ATG5; SEMA6A; SLK; CDIP1; GHITM; HIPK3; SAV1; EGLN3; S100A14; SRA1; PTPRH; MRPS30; NGB; TIGAR; RTN4; PAK6; BIRC6; DIABLO; ASAH2; NLRP2; BCLAF1; MTCH1; PAK5; TNFRSF10D; GULP1; STK17A; SAP30BP; PUF60; DAPK2; FEM1B; TAOK2; PLAGL1; EDAR; ING4; FAF1; CDK11A; NOD1; PRELID1; CARD8; EPB41L3; HIF3A; SH3GLB1; FAM32A; IKBKG; ATCAY; DDIT4; CASP4; CASP10; CASP1; PRUNE2; CASP12;	GO:0006915~apoptotic process	260	552	47.1014492753623	0.000363216862568794	0.134808173059828	1	1	0.937584107885307	0.999995922632905	1
up	TMEM8B; MCIDAS; TP73; DAPK3; RB1; RPA3; ASCL1; CDK9; FOXG1; SIK1; HNRNPU; MAEA; NEK7; GBF1; TTC28; SIRT1; SRA1; ASAH2; THAP1; MAP3K14; MAP3K4; CDK11B; PAK2; PAK5; MAP3K8; MAP2K4; STK39; PIM2; MAP2K2; MAP3K19; MAP3K2; MAP4K4; MAP4K1; MAP2K3; MINK1; MAP3K1; MAP4K2; MAP2K7; PAK3; SLK; MAP2K1; STK24; RPRM; STK3; NRK; MAP2K5; MAP4K5; STK4; STK25; TAOK3; STK10; OXSR1; TAOK2; TAOK1; PAK6; PAK4; PAK1; CDK11A; MAP3K3;	GO:0007346~regulation of mitotic cell cycle	59	90	65.5555555555556	0.000390046363284657	0.134808173059828	1	1	0.942021746377015	0.999995922632905	1
up	EIF4E1B; EIF3F; DDX3X; EIF3D; EIF3H; EIF4G3; EIF4E2; EIF1B; EIF3G; EIF3J; EIF2S1; RPLP1; RPLP2; EIF4E; RPS17; PABPC1; RPS2; RPL35A; EIF2S2; RPS3; EIF4B; RPS12; RPL13; RPL10; RPL9; RPL13A; EIF2S3; EIF1; RPS27; RPL27A; RPL28; RPS9; RPS5; RPL29; EIF2B2; EIF3B; EIF6; EIF3E; EIF4A1; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPS28; RPL30; RPL31; RPL8; RPL41; RPS27A; RPS21; EIF4G2; RPL24; RPL36A; RPL18A; EIF4G1; EIF2B5; EIF3A; EIF4A2; EIF4H; LARP1; EIF4E3; EIF1AD; COPS5; MTFMT; EIF3C; EIF3K; EIF2B4; AGO2; RPL36; EIF3CL;	GO:0006413~translational initiation	78	130	60	0.000394312289427323	0.134808173059828	1	1	0.94264643475603	0.999995922632905	1
down	KRIT1; HOXA3; TBX1; HS6ST1; NRP2; RAMP2; DYSF; CD160; EGF; APOD; ITGAV; ANXA2; HMOX1; CXCL8; FGFR1; CCL2; SCG2; CEACAM1; HOXB3; NCL; TYMP; SAT1; EPHA1; EPHB2; NOS3; HOXA7; PTGS2; SOX18; ACVRL1; COL15A1; LEP; MCAM; LEPR; MMP14; CAV1; TNFAIP2; ENPEP; FAP; FOXC1; IL18; SHB; CALCRL; ZC3H12A; RASIP1; PIK3R6; DAB2IP; RNF213; EPGN; ARHGAP22; FMNL3; PLCD3; ANGPTL6; NDNF; STAB2; ROBO4; NUS1; NOX5; MMP19; HTATIP2; JAM3; NAA15; ANGPTL4; SEMA4A; FZD8; CCDC134; PROK2; TNFRSF12A; ESM1; UBP1; EIF2AK3; VAV3; APLN; THSD7A; ANGPT4; ANGPTL3; NOX1; ADGRG1; VEGFB; AMOTL2; PPIH; AMOTL1; APOLD1; AMOT; VEGFC; CLIC4; VEGFD; TBX4;	GO:0001525~angiogenesis	87	230	37.8260869565217	0.000449599139423662	0.219483721063351	1	1	0.968904272560235	0.999999982667897	1
down	IGKV3D-20; IGLC7; IGKV2-29; C1R; IGKV3-15; IGLV1-44; IGLV1-47; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; IGHG4; C1QC; IGLV7-43; IGKV1-16; IGKV2-30; C2; C8B; CFH; C1S; C4A; C4B; IGLC6; IGLC2; IGLC3; C7; CLU; IGHV1-2; IGLV3-21; FCN2; RGCC; COLEC10;	GO:0006956~complement activation	43	92	46.7391304347826	0.000501053342985891	0.231013427413328	1	1	0.97555085879353	0.999999982667897	1
