DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PIK3CD; STK25; ADAM10; RIOK3; IKBKB; CASK; AURKA; GAK; CHUK; BIRC5; PDPK1; BUB1; PRKAB2; PRKY; KALRN; GMFG; CCNT1; BUB1B; CPNE3; ULK1; ERN1; PRKRA; RPS6KA5; STK10; PRKD3; CCNB2; MAP3K6; MAP4K4; LATS1; WNT11; CHEK2; CCNE2; ABL1; RAF1; APP; PRKCG; PRKCB; INSR; CDK1; ROS1; SBK3; RARA; BCR; PSKH1; CDK4; BMP2; BRAF; CREB1; FER; IGFBP3; ERCC2; ERCC3; TAF1; CCNO; JAK1; CCND1; CCNE1; GUCY2C; MAPK1; TYK2; CCND3; CDC25B; PRKAR1B; GRK4; RYK; BMPR1A; ACVRL1; TGFBR2; CCNF; CSK; PRKCI; PIK3CA; MTOR; TEC; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK3; GSK3B; STK19; CDK9; CCL11; NEK3; CCNG1; PLK1; LIMK1; LIMK2; PRKAG1; SIK1; COPS2; TGFB2; CSNK2A1; SRPK2; MAP3K9; CDK6; CDK5; ACVR1; LIPE; PRKCZ; RNASEL; AKAP13; MAP4K2; MAP3K12; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PRKG2; ATM; CTBP1; ILK; ROCK1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; PTK6; GTF2H2; CCNI; PTK2B; FASTK; PDK1; PDK2; STK38; MMD; MYLK; STK11; PKN2; CAMK4; MAP3K11; CCNG2; PDK4; MAPK6; PHKG1; AAK1; MYLK3; PLK5; PAN3; TNNI3K; LRRK2; TTBK1; OBSCN; PNCK; NEK5; PKN3; KSR2; CCNI2; MEX3B; ERN2; MARK2; TAOK1; PXK; ALPK2; ADCK1; HIPK1; CAMK1D; CCNJL; MAP4K3; TEX14; LMTK2; FAM20C; MLKL; STKLD1; PIK3C3; ANKK1; NEK11; COQ8A; NEK9; BRSK1; STK35; TBCK; PPP4R1; NPRL2; CCNB3; MAML1; DYRK2; ULK4; COQ8B; AURKB; MARK4; TSSK3; NEK1; LMTK3; ALPK1; TRIB1; TP53RK; TESK2; SRPK1; PIK3R4; P2RX7; COPS8; PKMYT1; MAP3K5; SMAD5; VRK1; MKNK1; TRPM6; TSSK6; PINK1; PRKD2; STRADB; SIK2; TAOK3; HIPK2; HIPK3; WNK1; CNTD2; NEK6; BIRC6; SNRK; LATS2; STK36; PLK2; FASTKD2; MARK1; EIF2AK4; NLK; TBK1; DAPK2; TLK1; MOK; CAMK2A; AKT3; STK38L; MAST1; SIK3; MAP3K2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; STK24; ATP23; RPS6KL1; BMPR2; CDK19; PHKA2; RPS6KB2; CDK13; CDKL3; CDK10; CDK12; ACVR2B; PRPF4B; RPS6KA1; RPS6KB1; CDKL4; CDK20; RPS6KA3; CDKL1; PHKB; CDK7; PHKA1; RPS6KA2; FAM20B; NRBP2; PEAK1; CDK8;	GO:0006468~protein phosphorylation	261	482	54.149377593361	0	0	0	0	0	0	0
up	TMEM129; UBE2QL1; RNF103; WWP2; PEX12; UBE2C; SOCS7; SOCS6; AREL1; UBD; PJA2; KLHL41; PEX10; SOCS5; PEX14; FBXO24; KLHL2; ARIH2; BCL10; FBXO45; PCNA; UCHL3; CBL; PEX2; ARRB2; TRIM23; VHL; CCNF; UBA7; NEDD4; ARRB1; PEX5; RNF144A; PLK1; RAG2; HIST1H2BD; UBE2D3; DCAF7; UBE2G1; UBE2H; UBE2D2; UBE2B; SKP1; UBE2L3; XIAP; RAB40B; CDC20; CBLB; OS9; MED21; CUL2; CUL3; CUL4B; TNFAIP1; CUL7; HERPUD1; MED1; HERC1; UBE2V2; NFE2L2; DDB1; HIF1A; UVSSA; KCTD21; FBXO43; HERC4; DCAF17; DCAF10; UBR4; RNF20; RNF123; KCTD11; SPOPL; KLHL10; CDC73; SPSB3; KLHL17; KLHL24; RNF111; UBR3; ASB18; UBE2R2; CBLL1; RRAGA; IRF2BP2; UBE2Q1; CAND1; ZC3HC1; FBXO11; MIB1; GID4; SIAH3; CUL9; UBR1; KLHL7; AMN1; HACE1; UBE2J2; FBXW8; RNF175; KLHL36; WDTC1; ARRDC1; LZTR1; COMMD1; RNF182; TRIML2; RNF148; UBR7; RNF152; DTX3; RNF149; RNF169; RNF214; LNX1; DCAF11; RNF128; TRPC4AP; RNF139; DCAF4; NSMCE1; LRRC29; TRIM41; UBE2Q2; PCNP; ASB5; SOCS4; RAB40A; ASB15; ASB13; KCTD13; RTF1; PEX13; USP9X; USP7; MED12; FBXW7; FBXO32; TRIM63; UBE2E3; MUL1; UBE2W; C18orf25; SPSB1; RNF25; BIRC7; ANAPC16; RSPRY1; ASB9; SIRT1; TRIM11; TSPAN17; ITCH; VCPIP1; NEURL4; FEM1C; RNF170; TRIM47; C10orf90; KLHL15; ASB16; UHRF2; RAB40C; CDCA3; SPSB2; EPAS1; NEURL2; FEM1A; WAC; MED10; TRIM62; HERC2P3; PINK1; RNF26; TRIM9; TRIM4; WDR61; MKRN2; BTBD1; RNF38; KLHL25; WWP1; GAN; KCTD10; ASB8; MED20; MAGEF1; SMURF1; CCNB1IP1; UBE2T; BIRC6; RAD18; CISH; RLIM; ASB6; DCAF16; ANAPC11; KLHL9; KLHL13; RNF7; RNF14; FBXL17; KLHL21; FEM1B; FBXO10; FBXO9; FBXO3; FBXL5; FBXW11; FBXO4; ZNRF3; CBLC; STUB1; TRIM33; BTRC; DTX4; KLHL20; HIF3A; UBE2D4; UBE2J1; MED31; HECTD4; ARIH1; ASB3; ASB1; RNF215; MIB2; CHFR; CDC27; CDC16; AMFR; PJA1; HECW1; ANAPC7; HECW2; CNOT4; UHRF1; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	240	444	54.0540540540541	0	0	0	0	0	0	0
up	APBB1; HAS3; PSMD9; TAF4; ARNTL; FOXE1; NR5A2; ARID1A; DVL2; MAP2K7; MSTN; IKBKB; CEP290; CHUK; TP73; TOX3; CLOCK; ATMIN; FOXO3; AIRE; MED14; TBL1X; NR1I2; SUPT3H; TADA3; FOXH1; PIAS1; PIAS2; TRIM16; ZIC2; SNAI1; BCL10; WNT11; CHEK2; FOS; EGF; EPO; COL1A1; APOE; TF; ESR1; IL4; IL6; JUN; TFAP2A; INSR; NPM1; SP1; GLI1; INHBA; ZBTB48; MYBL1; AR; RARA; BMP2; CDH1; ETS1; ETS2; TCF4; CREB1; ERCC2; BMP7; TBP; CCNA2; NR1D1; HNF1A; MDK; NME2; NFYA; NR2F2; CCNE1; F2R; TEAD1; MAPK1; SHC1; KDM5A; ELF1; CTNNB1; PHB; RFC1; SOX18; PPM1A; ACVRL1; PPARG; VHL; STAT3; WNT5A; HNF4A; MLLT3; MAP2K3; RFX3; SOX2; SOX9; CTCF; PSEN1; CDKN1C; DNM2; CDK7; SMARCA2; MECP2; HCFC1; MRPL12; HMGA2; NKX2-5; DLX5; HDAC4; SOX10; SOX8; PCBD1; ESRRG; ACTA2; SMAD3; FOXK1; DAB2; ZXDA; FOXK2; RUNX1; FLI1; TFAP4; XPC; SP3; CREB5; MECOM; KMT2A; ACVR1; YWHAH; PPARA; FOXM1; EP300; MAP3K12; TP53BP1; FOXF1; FOXC1; MLLT11; REST; RLF; UBE2V1; ILK; SMAD4; PICALM; HDAC1; PTCH1; NCOA4; SERTAD2; FZD2; NCOA6; NR1D2; ATXN7L3; ERBB4; SHH; MED1; ELF2; NCOA1; SMAD2; CAMK4; NFE2; HIF1A; ZXDC; EDRF1; LBH; RNF187; RNF20; NAA16; HMBOX1; RGMB; PSRC1; SMARCD3; ATF7IP; RNF111; SCX; GDF7; RAI1; TAF8; SETD3; RBM23; CRLF3; NPAS3; TP53INP2; YAF2; KMT2E; RYBP; AFAP1L2; RNF10; SMARCC2; ZFP90; SETD7; CHURC1; NAT14; PHIP; KAT6B; ESR2; RORB; RREB1; PROX1; CREBBP; KAT6A; KAT2A; GATA6; SMARCC1; DVL3; MED12; TP53INP1; TRIM44; FUBP3; NSD1; TRERF1; CDK5RAP2; RSF1; MMS19; DNAJC2; CDX2; MAP3K5; SMAD5; HNRNPAB; CITED2; HINFP; SOST; MESP1; ZKSCAN3; INPP5K; WAC; GLIS2; TBL1XR1; ING2; EPC1; HIPK2; EBF3; TFB2M; SOX17; KAT8; ARNT2; GPBP1L1; CHD8; BRD7; PLCB1; PRDM11; CXXC1; CALCOCO1; PPARGC1A; RNF14; MED13; LEF1; USP21; FBXW11; FZD4; FZD1; PHF8; USP22; MAPRE3; FOXA2; BTRC; MYRF; MAP3K2; GRIP1; DYRK1B; KDM3A; USP16; SNX5; SPIN1; NCOA3; NFYB; ARID1B; PRDM2; ZFHX2; PRDM9; KMT2B; DYRK1A; RFXAP; PRDM7; NFE2L1; MYBL2; NFE2L2;	GO:0045893~positive regulation of transcription, DNA-templated	272	570	47.719298245614	0	0	0	0	0	0	0
up	ARID3C; EFCAB7; HAX1; TLR4; APBB1; MEN1; SUPT5H; WWP2; ETV2; ARNTL; WASL; PIK3R2; NR5A2; DDX3X; KMT2D; ITGB1BP1; OVOL1; BACH1; IKBKB; CASK; PPP1R12A; ZNF609; CHUK; TP73; FOXN1; TLR3; CLOCK; FGF10; TET3; ATMIN; FOXO3; NCK2; TRIAP1; CHP2; CREB3; AIRE; MED14; ZNF292; FOXD2; CCNT1; KPNA6; GALR3; TBL1X; MAF; NR1I2; RPS6KA5; FOXH1; STK16; KLF7; NFAT5; ABLIM3; CAMTA2; SOX30; SPDEF; TNKS; FSTL3; ONECUT2; ABL1; FOS; PF4; ESR1; RAF1; PLA2G1B; APP; IL4; SERPINE1; IL6; JUN; TFAP2A; NPM1; HEXB; SP1; GLI1; INHBA; HOXB7; PARP1; CSF3; MYBL1; MYBL2; AR; RARA; TOP2A; ESRRA; BMP2; SKI; GTF2F2; HGF; HCLS1; DRD2; HOXB2; HOXB1; ETS1; ETS2; ATF2; TCF4; CREB1; ERCC2; BMP7; ATF1; ATF6; ERCC3; EN2; RXRA; POU3F2; HOXA5; IL11; HNF1A; TAF1; BMP5; BMP6; NME2; GAL; MYF6; YY1; TEAD1; MZF1; RXRB; RBL1; ARID4A; HOXD3; HOXA10; HOXA7; OTX1; ELF1; GTF2H1; CTNNB1; HOXD13; SOX18; ZNF76; BMPR1A; ACVRL1; PPARG; MMP12; PBX2; PBX3; STAT3; ETV5; WNT5A; HNF4A; ELK3; STAT6; WAS; CDKN2B; ETV4; ATRX; GALR1; P2RY1; CDX1; ID4; RFX3; SOX2; SOX9; NR2C2; SLC11A1; CDK8; ARRB1; CEBPA; FLT3LG; MEOX2; ASCL1; CDK7; CDK9; SMARCA2; STAT5B; RPS6KA3; CCNH; GTF2A2; HMGA2; PDX1; GBX2; NKX2-5; FOSB; F2RL1; UCN; CDH13; FOXA1; FOXA3; PKNOX1; PAX9; DLX1; HDAC4; CTBP2; SOX8; ACTR2; LMO4; TBPL1; ESRRG; CX3CL1; SMAD3; PKD1; HOXA4; FOXK2; RUNX1; FLI1; TFAP4; MC1R; POU5F1; MEF2B; SP3; NHLH2; HHEX; KMT2A; HSF2; ACVR1; UBE3A; RNASEL; EN1; GABPA; PPARA; FOXM1; PPP3CA; EP300; DBP; TEF; SREBF2; TFCP2; BPTF; TP53BP1; HYAL2; FOXF1; FOXC1; NFATC3; PRDM2; RLF; FADD; MAP2K5; ATM; SMAD4; MED21; PIN1; HDAC1; PKD2; BMPR2; KLF5; NFYC; VEZF1; TFDP2; NFE2L1; HNF4G; ZNF268; IHH; IRF3; RRP1B; NCOA6; MEF2D; NFIX; NR1I3; PPP2R5B; E2F5; RPS6KA1; SHH; TCEA2; MED1; HMGN3; TWIST1; NCOA1; SMAD2; SMAD1; NFE2L2; MAPK14; POU2AF1; HIF1A; FOXD1; PTPRN; ZNF750; GLYR1; ARID4B; AKNAD1; FHL5; MYSM1; PLAG1; CAPRIN2; GRHL2; TET2; ZNF746; CDC73; TAF2; CRTC1; MAMSTR; RNF111; ASXL2; BHLHA15; SCX; SETX; MAVS; AKNA; STRA8; LDB1; CARM1; METTL23; PPARGC1B; CRLF3; NPAS4; CREBRF; ARID3B; SIRT2; ASXL1; MAML2; PELP1; TTC5; AHI1; RNF10; ZBTB38; NFATC2IP; GLIS3; FLCN; GABPB2; OSR1; KLF14; GRHL3; DOT1L; CREB3L4; GLMP; CKAP2; PHIP; LPIN2; RTF1; MAML1; RORB; TFAP2C; RREB1; CREBBP; EZH1; KAT2A; DDX17; ATOH1; COPS5; GATA6; SMARCC1; MED12; LHX4; MYDGF; E2F7; RGMA; SIRT1; SFRP2; DDRGK1; FUBP3; ABHD14B; MAML3; ZNF300; NR1H4; CITED4; UHRF1; PHOX2B; PARK7; NDN; MEIS3; PITX2; EPAS1; ATF6B; CITED2; MESP1; OVOL2; PAGR1; HTATIP2; GLIS2; BARHL1; TBL1XR1; PRKD2; WDR61; EGLN1; PEG3; BRD8; ALX4; CSRNP2; EPC1; MIXL1; HIPK2; SOX17; BCAS3; MLXIP; BCL2L12; ELL3; PATZ1; ARNT2; SENP2; CHD8; SLC40A1; SIX2; IL26; TCF7L2; ASH1L; SIRT7; CYTL1; SOHLH2; HOXC10; WWOX; PLAC8; CALCOCO1; CHD7; ONECUT1; PPARGC1A; ASH2L; FBLN5; ARMCX3; MLX; TBK1; NUFIP1; MED13; ZNF639; KLF15; SALL4; LEF1; AGO2; AGO1; INO80; CCPG1; ZMIZ1; MYO6; PLAGL1; FOXJ3; HDAC5; FOXA2; KLF13; SALL2; MTF2; KDM3A; TRAF6; KLF12; ZSCAN21; USP16; NR2E3; GMEB1; NCOA3; FOXO6; ZNF821; MGA; LPIN3; DDN; LHX6; THRB; HIF3A; SSBP3; ZNF148; KAT6B; EBF3; MED10; NPAS3; NKX2-3; LRP5L; HOXA2; SETD3; KDM1B; POU2F2; HMGB3; NR1D2; RAI1; TCEA1; DLX5; IKZF3; HOXA9; SOX10; TAF4; SMARCA5; HOXC9; LPIN1; ZNF501; MECOM; ZBED2; DLX3; CTCF; IKZF1; POU3F4; PAXBP1; CCDC160; PTOV1; ZNF497; DLX2; ASXL3; EBF2; THRA; MEOX1; CRTC2; SOX6; PCGF6; NCOA2; KAT8; NR1D1; BCL9; POU6F1; DR1; HOXB9; ZNF613; RXRG; POU5F1B; KMT2C; CRTC3; CDK13; RSF1; SPAG8; EGR3; HMGB1P1; SSBP4; TAF9B; SIM2; SSBP2; NKX2-4; PHF10; ZNF740; SOX14; IKZF4; LDB2; DPF2; TBX15; TCF20; TBX6; KAT6A; ZNF691; SLC30A9; PROX1;	GO:0045944~positive regulation of transcription by RNA polymerase II	511	1138	44.9033391915641	0	0	0	0	0	0	0
up	TYW5; C5orf63; ASPDH; QSOX1; PLOD2; PIR; SCD; CYB561D2; UTY; CCS; MGST3; ABCC4; KDM6A; TXNL1; AKR1B10; FADS1; KDM4A; CBR3; SC5D; ALDH1L1; BBOX1; ALDH1A2; KDM4B; DUS4L; CRYZL1; FADS2; GLUD1; DHFR; CYB5R3; F8; HMGCR; CYP1A1; CYP11A1; CYP1A2; TH; LDHB; TPO; UQCRH; GSTA1; SOD3; CYP21A2; DBH; FTH1P19; DHRS4L1; MGST1; CYP2C8; CYP2D6; ACADM; G6PD; CYP2C9; IMPDH2; BMP2; BCKDHA; CYP4B1; P4HA1; HSD17B1; TYR; UQCRB; AKR1B1; HPGD; CBR1; POR; TYRP1; PAM; VCAM1; NCF2; CYP2B6; MAOA; BCKDHB; FDXR; HSD3B2; APEX1; ACADL; KDM5A; NOS3; PRDX5; ALDH3A1; FMO4; FMO3; HIBADH; PYCR1; HPD; CYP2C19; SPR; CBS; CPOX; HSD17B2; DCT; KDM5C; AKR1C3; MTHFR; ACADSB; ALDH1A3; ALDH9A1; FMO5; GLUD2; PPOX; ALDH5A1; AKR1C2; CTBP2; HSD17B7; SESN3; NLRP11; PCBD1; SORD; ALDH6A1; BDH1; PLOD1; AKR1C1; KDSR; AOX1; CRYZ; CYP4F3; DPYD; PDIA2; PRDX4; SELENBP1; DHRS2; KCNAB2; CTBP1; NNT; SQLE; PDIA5; LBR; CRYM; PTGR1; JMJD1C; NSDHL; MSMO1; ME3; P3H1; GFOD2; ALKBH6; HSDL1; GLYR1; TP53I3; HSD17B12; CYBRD1; PHYHD1; NDUFAF5; RSBN1; RNLS; TXNDC8; KDM4D; CYB5R2; NXN; DHRS7B; CYB5RL; HEPHL1; OGFOD2; DNAJC24; RSBN1L; IYD; OGFOD3; DHRS4L2; DEGS2; PAOX; MTHFD1L; CYP20A1; DHRS11; CYP26C1; FRRS1; AGMO; COX15; CYB5R4; FA2H; RRM2B; MICAL3; P4HA3; DCXR; HSD11B1L; HSD17B13; SCD5; LDHD; DHFR2; ADHFE1; DNAJC10; MSRB3; ALDH16A1; RDH10; VKORC1L1; CYP4X1; PYROXD2; SDR16C5; CBR4; OGFOD1; PTGR2; CYB561D1; FADS6; KDM1B; CYB561A3; PCYOX1L; RDH13; HSD17B11; PDPR; CHDH; AKR7L; RFESD; RDH11; MICAL1; STAB2; RTN4IP1; HSD17B8; PXDN; PYCR2; HSPBAP1; ERO1A; HPDL; FAXDC2; EGLN2; DHRS1; AIFM3; NOX5; GPX7; ADO; VAT1; SDHC; HSD17B10; COQ7; HSD17B14; VKORC1; HEPH; TXNDC17; DHRS4; DOHH; HTATIP2; ADI1; PECR; ALOXE3; SRXN1; BCO2; LDHAL6B; EGLN1; TMX4; KDM4C; GSTO2; SRD5A3; L2HGDH; JMJD4; RSAD1; BCO1; TXNRD2; NOX4; GPHN; CYP26B1; DUOX1; SDR39U1; TMLHE; PNPO; SMOX; HIF1AN; GFOD1; P4HTM; WWOX; GMPR2; MTRR; GRHPR; AASS; MIOX; KDM5B; STEAP1; PCYOX1; CYB5R1; MSRA; ACAD8; CYP8B1; PHF8; HIGD1A; KDM2A; SLC27A5; CRYL1; COQ6; DHRS7; MSRB2; KDM3A; MMACHC; FADS3; CYP46A1; SESN1; CYP2A7; CYP2J2; CYP2D7; CYP2G1P; CYP2A6; CYP26A1; CYP2C18; CYP2W1; STEAP3; PTGES; CYP51A1; STEAP2;	GO:0055114~oxidation-reduction process	291	526	55.3231939163498	0	0	0	0	0	0	0
up	LEFTY2; CLDN5; USP9Y; MSTN; MAP3K7; GDF9; FOXH1; LEFTY1; FOS; APOA1; JUN; ITGB1; PARP1; FURIN; SKI; HPGD; CREB1; CBL; ARRB2; BMPR1A; ACVRL1; TGFBR2; GDF5; FNTA; TGFB2; SMAD3; ACVR1; PRKCZ; ADAM9; SMAD4; LTBP2; PTPRK; TAB1; SMAD2; SMAD1; ARHGEF18; LTBP4; APPL2; WFIKKN2; PARD3; USP9X; SIRT1; SMAD5; FUT8; TWSG1; HIPK2; SMURF1; LTBP3; NLK; ZMIZ1; F11R; DUSP22; DUSP15;	GO:0007179~transforming growth factor beta receptor signaling pathway	53	96	55.2083333333333	0.0001085649715451	0.010059320077736	1	1	0.68660267775509	1	0.0981803063924691
up	PMS2P1; TK2; PIK3CD; PPIP5K2; PAPSS2; PGK1; PRKCG; CKM; TOP1; PRPS2; CKMT1A; CKMT2; CHKA; STAT3; HTR2B; PIK3CA; PIK3CB; MTOR; PI4KA; PIK3CG; SEPHS1; LIMK2; PRPS1; CDK5; MVK; PAK2; PMVK; LRRK2; IDNK; TAOK1; N4BP2; PSTK; SGMS2; COQ8A; PANK1; RFK; SEPHS2; UCK2; TOLLIP; TPK1; PANK3; UCK1; FN3KRP; ETNK1; NMRK2; PANK4; UCKL1; SHPK; AK3; DOLK; GK5; FAM20C; FAM20B; XYLB;	GO:0016310~phosphorylation	54	99	54.5454545454545	0.000118890827520923	0.0108693092745738	1	1	0.701919071564352	1	0.106085909048074
up	CCNT1; DIRAS3; CDK4; CDC25A; CDC25C; SFN; GTF2H1; CDKN2B; CDKN2C; CDKN1B; CDK7; CDK5R2; CDK5R1; CDKN3; CCNL2; PKMYT1; CDC6; CNPPD1; CCNL1; CCND1; CCNB2; CCNF; CCNG1; CCNJL; CCNA2; CCNG2; CCND3; CCNE1; CCNB3; CCNH; CCNI2; CCNE2; CNTD2; CCNO; CCNB1; CCNI;	GO:0000079~regulation of cyclin-dependent protein serine/threonine kinase activity	36	55	65.4545454545455	0.000119853563828265	0.0108693092745738	1	1	0.703324760761943	1	0.106085909048074
up	CYP2D7; AIP; CES2; MGST3; CYP26A1; AKR7A2; SULT1B1; AOC2; NR1I2; CBR3; AKR7A3; CYB5R3; CYP1A2; EPHX1; MGST1; CYP2C8; CYP2D6; NAT2; CYP2C9; POR; GGT1; CYP2B6; CYP3A5; AADAC; ALDH3A1; FMO3; CYP2C18; CYP2C19; HNF4A; SULT1A2; CYP2J2; UGT2B15; ACY1; AKR1C1; PTGES3; GLYAT; CES3; BPHL; AKR7L; CYP2W1; ACY3; FMO2; MGST2; GSTO2; ARNT2; CYP26B1; CYP46A1; CYP2A7; CYP2A6; GSTA1; GSTA3; CYP2G1P;	GO:0006805~xenobiotic metabolic process	52	94	55.3191489361702	0.000120658382326444	0.0108693092745738	1	1	0.704524294404106	1	0.106085909048074
up	PLOD2; TET3; TRAK2; FKTN; PGM3; LARGE1; VEGFB; ST8SIA6; PLOD1; GALNT2; GALNT1; TET2; GALNT7; GALNT10; LARGE2; POMGNT2; GALNT6; B3GALNT2; POMGNT1; POFUT1; GALNT9; GCNT4; ST6GALNAC2; POMT2; A4GNT; TRAK1; POMT1; B3GALT5; B3GALNT1; B3GNT5; B3GNT9; B3GNT3; B3GALT6; B3GALT2; B3GNT8;	GO:0006493~protein O-linked glycosylation	35	53	66.0377358490566	0.000130466431429554	0.0115391628307103	1	1	0.719057457497381	1	0.112623769149089
