DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TARM1; SNAP23; STXBP3; PSMD11; PSMD12; SIRPB1; PGRMC1; QSOX1; PSMD14; SDCBP; DDX3X; RNASET2; MAN2B1; PDXK; ADAM10; APAF1; SLC27A2; AGPAT2; DEGS1; SURF4; SIGLEC5; ARPC5; PSMD3; MGAM; SYNGR1; TYROBP; GMFG; DIAPH1; TOM1; FCGR3B; LILRB3; CPNE3; DNAJC13; PGLYRP1; CREG1; ATP6AP2; IDH1; TRPM2; STK10; TMEM63A; AP2A2; STBD1; ATG7; BRI3; VNN1; RAB3D; SNAP29; CFD; PLAU; SERPINA1; C3; CST3; NRAS; PIGR; HLA-B; LRG1; ORM1; AHSG; LTF; FTL; CAT; FUCA1; ALDOA; CSTB; CYBB; ITGB2; S100A8; GLA; GSN; S100A9; PYGL; GPI; ITGAV; CTSD; ANXA2; CAPN1; TUBB; PSAP; HEXB; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; ELANE; CTSG; MME; CD14; PTPRC; CD63; ACAA1; GSTP1; CXCL1; HMGB1; CTSH; FGR; ALOX5; LTA4H; ALDOC; HSPA1A; HSPA1B; RNASE2; GAA; HLA-C; CTSA; HSPA8; ITGAM; PYGB; LAMP1; EPX; IGF2R; FCGR2A; ANXA3; RNASE3; DEFA4; XRCC6; XRCC5; LAMP2; CYBA; EEF2; ALAD; PRG2; APEH; SELL; MIF; PKM; MMP9; JUP; ANPEP; ARSA; B4GALT1; GNS; DSP; TIMP2; CD44; GLB1; PECAM1; HSPA6; PFKL; GM2A; CR1; VCL; CD53; AOC1; TCN1; CD33; AZU1; TNFRSF1B; RAB3A; RAB6A; ITGAL; ITGAX; IMPDH1; AGA; FPR1; C5AR1; NME2; SLC2A5; PTPRB; CXCR1; CXCR2; FPR2; PTAFR; CTSS; S100P; ATP6V0C; CFP; PSMA5; MAPK1; GCA; GRN; PTPN6; SERPINB3; FCER1G; HMOX2; SERPINB1; CHRNB4; S100A7; S100A11; GALNS; SERPINB6; AGL; PSMC2; CHI3L1; PGM1; SRP14; DDOST; CEACAM3; MNDA; FOLR3; FRK; PRCP; IQGAP1; GYG1; SERPINB10; DNASE1L1; SLC11A1; PSEN1; CAMP; RAB5C; RAB7A; RAB27A; P2RX1; PSMD7; HK3; ACLY; COPB1; CTSC; IST1; VCP; NCKAP1L; GSDMD; RAB5B; RAB10; RAB14; ACTR2; RAP2B; RHOA; LYZ; B2M; NPC2; RAP1A; PPIA; RAC1; VAMP2; DYNLL1; DYNLT1; EEF1A1; TUBB4B; PAFAH1B2; HBB; SIRPA; ADAM8; CCT2; LCN2; S100A12; RHOG; TNFAIP6; ATP11A; FABP5; CAP1; DSG1; PRKCD; CKAP4; CD47; BST1; BST2; ILF2; LRMP; PTPRJ; PSMD2; DNAJC3; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; CDK13; COTL1; MLEC; DYNC1H1; FGL2; MVP; KPNB1; PSMD6; STXBP2; MAPK14; C3AR1; QPCT; ANO6; CLEC12A; UBR4; ATAD3B; HGSNAT; LAMTOR1; NAPRT; NBEAL2; SLCO4C1; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; HUWE1; TMEM179B; ABCA13; CAND1; ADGRG3; TBC1D10C; SLC44A2; MCEMP1; OSCAR; ORMDL3; STK11IP; LILRB2; SLC15A4; CD177; TXNDC5; NFAM1; LPCAT1; TSPAN14; SVIP; CLEC4D; NCSTN; ARHGAP45; ATP6V0A1; RAB24; TMBIM1; ARL8A; HVCN1; PGM2; SERPINB12; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; FUCA2; VAMP8; AP1M1; ADGRE3; CRISPLD2; TOLLIP; MAGT1; DNAJC5; DSN1; PTGES2; RHOF; RETN; MMP25; NIT2; TMEM30A; CMTM6; CLEC5A; ACTR10; PLAC8; CALML5; COMMD9; KCMF1; VAPA; CTSZ; BIN2; CD300A; LAMTOR3; DPP7; DBNL; PSMD13; PPIE; PA2G4; HPSE; ATP11B; ATP8A1; DERA; SIGLEC9; CAB39; RAP2C; ATP6V1D; TRAPPC1; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	368	483	76.1904761904762	0	0	0	0	0	0	0
up	SYCE3; PANO1; FZD9; HRK; APBB1; DFFA; SAP18; DNM1L; DDX3X; WNT10B; ADAM10; APAF1; UNC13B; ARHGEF11; UBD; TLR3; DAPK3; ARHGEF9; EEF1E1; RIPK2; HTRA2; BNIP3L; HIP1R; RFPL1; ARL6IP5; TRIO; NEURL1; ALDH1A2; PLEKHG5; GADD45G; ATG7; TNFAIP8; AIFM1; BCL10; LDHA; SOD1; ABL1; LTA; TNF; HRG; TP53; JUN; ITGB1; CTSD; HMGB1; UBB; UBC; TGFB3; HSPD1; CLU; IAPP; IGF2R; CDK4; BMP4; SRC; RARG; B4GALT1; HPGD; VAV1; CREB1; CTLA4; SMPD1; ATF4; ATF6; ERCC3; SLC9A1; HOXA5; PTN; NF1; TGM2; ITGA6; APC; FAS; DUSP1; TSPO; DNAJA1; AKT1; CTNNB1; ADM; PTGS2; SNCA; MNDA; CASP2; HTT; MAPK8; FASLG; PSEN1; PSEN2; DNM2; TNFSF10; RASSF2; VAV2; RBM5; HMGA2; CASP9; FOXA1; PRMT2; BID; FOXL2; RPS6; RPS27A; UBA52; RACK1; PRKDC; CRADD; MAP3K9; E2F1; POU4F1; ID3; NOTCH2; GRIN1; EEF1A2; SOX4; C1QBP; BAX; SOS1; SOS2; PPID; ARHGEF5; KCNMA1; ABR; TIAM1; STK4; REST; EIF2B5; STK3; ATM; ITGB3BP; SQSTM1; RIPK1; IRF5; PMAIP1; ARHGEF7; SCRIB; GNA13; RRP1B; ARHGEF6; RNPS1; ANKRD1; TRADD; NCOA1; PDCD2; BAK1; ANO6; C3orf38; FGD3; PIP5KL1; STPG1; DAB2IP; TCTN3; SHQ1; ADAMTSL4; ARHGEF18; CAMK1D; CCAR2; JMY; PNMA1; TRPV1; FLCN; LILRB1; PRR7; PREX1; CTNNBL1; ING5; NCSTN; LPAR1; NSMAF; FRZB; INPP5D; ARHGEF1; ARHGEF2; TP53INP1; APH1A; MOAP1; SIRT1; PAWR; BMF; PNMA5; GPER1; MAP3K5; OLFM1; AIFM2; CDK19; SAV1; SUDS3; PLEKHG2; UBE2Z; ECT2; PIDD1; TNFRSF12A; SPHK2; TOMM22; BCLAF1; PSENEN; MTCH1; ARHGEF12; STK17A; IP6K2; OSGIN1; DKKL1; PNMA3; ING4; FAF1; UTP11; TRAF6; SCIN; MAP3K10; LATS1; TNFRSF10C; TNFRSF10A; BBC3; MTCH2; MAP3K11; LATS2; GZMK;	GO:0043065~positive regulation of apoptotic process	215	332	64.7590361445783	0.000171427859993134	0.0650752401381079	1	1	0.851095625135573	0.99939863912475	0.640900276755305
up	POM121C; DDX39A; CASC3; CDC40; SLU7; CPSF4; EIF4E; TPR; HNRNPA2B1; U2AF2; NUP62; EIF4A3; NUP153; RANBP2; NCBP2; AGFG1; NUP98; SEC13; NUP107; MAGOH; EIF5A; RAE1; SRSF3; SRSF2; HHEX; SRSF11; SRSF4; NCBP1; CPSF1; NUP160; SRSF9; SRSF5; THOC5; DDX39B; SLBP; RNPS1; SRSF7; NUP188; THOC7; ALKBH5; NUP54; THOC6; SRRM1; NUP93; RBM15B; NUP43; NUP37; THOC2; NUP210; NUP133; SMG7; DHX38; NUP205; SYMPK; UPF1; MAGOHB; THOC1; POM121; THOC3; YTHDC1; SMG1; FYTTD1; NUP88; NDC1; NUP85; POLDIP3; UPF3B; WDR33; NXF2; NXF3; UPF2; AAAS; NXF1; CPSF3; NXT1; NUP50; DDX19B; SMG5; CHTOP; RBM8A; GLE1; MCM3AP;	GO:0006406~mRNA export from nucleus	82	101	81.1881188118812	0.000189082692874543	0.0692352971128358	1	1	0.857802287551752	0.99939863912475	0.681871030927899
down	CDHR4; PTPRT; PCDH17; PCDHGA12; DSCAM; MPZL2; PCDH8; CEACAM5; CEACAM1; CEACAM6; CDH13; PCDH1; DSC1; TRO; DSC3; SDK2; IGSF11; FAT4; DCHS2; AMIGO2; AMIGO1; CADM3; PCDH20; DSCAML1; FAT3; ESAM; DCHS1; PCDH15; CLSTN3; CADM1; PCDHAC1; CLSTN2; ROBO2; CELSR2; PCDH12; CELSR3; TENM3; PCDH10; CD84; PCDHB8; PCDHB10; PCDHGC3; PCDHGB4; PCDHA6; PCDHA4; PCDHA12; IGSF9B; PCDHB7; PCDHB6; PCDHB5; PCDHB4; PCDHB2; PCDHB15; PCDHB14; PCDHGB7; PCDHGB5; PCDHGB3; PCDHGB2; PCDHGA8; PCDHGA5; PCDHGA2; PCDHGA1; PCDHA9; PCDHA8; PCDHA5; PCDHA3; PCDHA13; PCDHA11; PCDHA10; PCDHAC2; ROBO1; CDH5; CNTN2; CNTN4; ROBO3; MYOT; CDH19; EMB; CDH18; CDH23; CDH11; ROBO4; IGSF21; CDH7; CDHR3; HMCN1; CDH24; MYPN; CDH8; CDH12;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	90	165	54.5454545454545	0.000203214678485386	0.999999999999982	1	1	0.999999999999982	0.999999999999982	1
up	TRAV27; HLA-DRA; TLR4; LST1; CCL21; CCL22; TNFSF11; AIM2; CHUK; ADAMDEC1; DEFB4A; TAPBP; SMAD6; LAT; AIRE; FCGR3B; SEMA7A; PRKRA; TNFSF13; CST7; IL18RAP; CNIH1; IGSF6; S1PR4; C3; IL2RA; IGKV1D-33; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-27; CD4; CD8A; TRBV12-3; TRAV8-4; IGHV1-69; IGHV3-11; IGHV3-30; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; TRBC1; IGHE; IGHA1; IGHA2; IGHD; HLA-B; HLA-DQA2; HLA-DRB1; HLA-DQB1; MBP; C1QC; TRGC2; CSF2; IGLV7-43; IGKV3-11; TRBV7-9; TRAV29DV5; HLA-A; HLA-DQB2; CD1A; IGKV4-1; IGKV5-2; IGHV4-34; C8A; IGF1R; CTSG; FCGR3A; CD7; CSF3; HLA-C; FCGR1A; CCL4; OSM; IL1R1; LIF; IL9; VAV1; IGLL1; SPN; CTLA4; CEBPB; XBP1; IL1RN; CR2; HLA-DPA1; C5AR1; ENPP1; IL4R; HRH2; PTAFR; FAS; CFP; IL1R2; IL12A; IL2RG; FCGR2B; FCGR2C; GPR183; GBP2; CNR2; CRHR1; IL13; PTGER4; LTBR; OPRD1; TNFSF9; WAS; ZAP70; KIR2DL3; KIR3DL1; NOTCH1; CRIP1; SERPINB9; TNFSF10; CEBPG; CTSC; CCL18; CTSW; IL2; IGLV3-21; HAMP; SMAD3; MS4A2; IFITM3; IFITM2; SP2; IRF8; CD164; EXOSC9; LTB; C1QBP; RGS1; SCAP; MAP4K2; IKBKE; NECTIN1; TLR1; LTB4R; IL17A; IL27RA; DPP8; LAX1; GPR65; LILRB2; SECTM1; FCGR1B; SEMA4D; TNFRSF14; MR1; MYLPF; MAP3K14; CCL19; CMKLR1; SEMA3C; TLR10; IL21; IL1RAP; IL37; IL36B; CD274; KAAG1; IL36A; IL19; APLN; PRELID1; TNFSF13B; IKBKG; ICOS; CXCR4; IGKV1D-8; IGLV8-61; IGLV5-45; IGLV10-54; CTSS; IGKV1-37; IGKV1D-42; CXCR1; TRAV18; IGLV9-49; TRAV38-1; CXCR5; CXCR6; IGLV3-12; IGKV1-27; MICA; CXCL1; IGLV7-46; IGKV2D-30; ULBP1; IGLV3-32; CD1C; CCR10; CCR5; CXCL10; IGLV2-33; TLR8; PF4V1; CXCR3; CCR9; TRAV2; IGLV1-36; CCR7; RAET1G; IGLV3-9; IGKV3OR2-268; IGKV1-13; IGLV5-48; IGLV2-18; VPREB1; TRDV1; TLR9; IGKV2-40; CD1D; MICB; VPREB3; FCGRT; TRDV2; RAET1L; PF4; AZGP1; HLA-E; CXCL8; CCR3; CCR6; TRAV14DV4; IGKV1-6; TRAV9-2; IGLV1-50; CXCR2; IGKV3D-7; ULBP3; IGKV1D-17; IGKV1-12; IGKV2-29; CD86; IGKV3-7; IGLV3-22; HLA-F; CXCL9; IGKV2D-26; CXCL2; IGKV3D-11; IGLV11-55; CD1B; CXCL11; IGKV6D-41; IGKV3D-20; IGKV1D-13; TRAV38-2DV8; IGKV6-21; TRAV19; IGKV1OR2-108; IGLV3-10; CCR2; IGKV2-24; CTSK;	GO:0006955~immune response	269	433	62.1247113163972	0.000212234621600804	0.0727690900966112	1	1	0.866589057204487	0.99939863912475	0.71667395899226
up	SYCE3; KIF2A; CDC7; WASL; UBE2C; CETN3; ZW10; OIP5; EPB41L2; RGS14; ZNF207; BUB3; ENSA; RAD21; EVI5; CCNT1; CLASP2; RAB11FIP3; PRPF40A; KATNA1; CDC123; RECQL5; TPPP; KLHL18; CDK14; HAUS5; SMC2; LATS1; CCNE2; GNAI2; RB1; TUBB; GNAI3; CLTA; EPB41; RALA; RALB; CDK4; TPR; ZNF16; LIG1; RPS3; CCND1; CDK2; MAP4; CCND2; CCND3; CDC25B; PPP1CC; CETN2; NCAPD3; CSNK1A1; CENPF; LIG4; CDK7; DYNLT3; NEK2; NEK3; NEK4; CCNG1; KIF11; HMGA2; IST1; TERF1; ARPP19; BCAR1; ANAPC15; CKS1B; PPP1CA; PPP1CB; ARF6; DYNLT1; UBE2I; CCNA1; RAE1; GPSM2; TXNL4A; CDK3; CLTC; HNRNPU; CENPE; CENPC; NSUN2; ITGB3BP; CKAP5; DCTN1; DYNC1H1; BECN1; SMC1A; NUMA1; NCAPH; NCAPD2; MAPRE2; MAPRE1; PKN2; CCNG2; UBE2S; PDS5A; ERCC6L; PLK5; USP39; KLHL22; SGO2; SGO1; E4F1; PPP2R2D; HAUS3; SPECC1L; SDE2; REEP3; MIS18BP1; PMF1; LLGL2; BORA; SYCE2; DCLRE1A; TUBA1A; MAEA; CHMP1B; MICAL3; POGZ; CLASP1; WAPL; CENPV; USP37; CUZD1; ZC3HC1; NCAPG2; ANKLE2; KIF18B; PHF13; TEX14; SIRT2; SMC5; DIS3L2; CDK20; STAG2; KIF2B; CCNY; PIK3C3; NUP43; NUP37; MPLKIP; PARD3B; AHCTF1; USP9X; ARL8A; CENPT; HAUS1; ANAPC16; SPDL1; CHFR; MASTL; SENP5; BOD1; NSL1; ZFYVE19; MARK4; NSMCE2; ZNF830; KIF20B; SPAG5; SETDB2; RBBP8; TSG101; CIB1; VRK1; TUBA1C; ANAPC13; MCMBP; CABLES2; KATNB1; TIPIN; CINP; PARD6B; LRRCC1; MIS12; KIF13A; TRIOBP; DSN1; HAUS4; ZWILCH; ACTR8; CENPJ; NEK6; CHMP1A; KMT5A; BIRC6; LATS2; HELLS; PDS5B; SMC4; ARL8B; BABAM1; NDE1; RCC2; KLHL9; KLHL21; ANAPC5; ANAPC4; ANAPC2; FBXO5; INO80; FZR1; VPS4A; CDC14A; TIMELESS; CEP164; MAPRE3; AURKC; SMC3; RUVBL1; NUDC; CTDP1; CD2AP; USP16; TACC3; DYNC1LI1; MAU2; ANAPC7; CDC23; CDC16;	GO:0051301~cell division	222	347	63.9769452449568	0.000224027930025961	0.0744122771326855	1	1	0.870847815497025	0.99939863912475	0.732857057570855
up	ARHGAP10; ODAM; AGAP5; ARHGAP32; MYO9A; RASA4B; DNM1L; AGRN; ARHGAP33; DVL2; RGS12; ARHGEF11; RGS16; SGSM2; ASAP2; PLXNB1; RASA4; RGS14; SIPA1L3; EVI5; OPHN1; SRGAP2; DEPDC5; ADAP1; RP2; CDKL5; AGFG2; RAPGEF3; MAP4K4; ALDH1A1; HRAS; THY1; ERBB2; JUN; ITGB1; RGPD2; VAV1; RASA1; NF1; ITGA6; F2R; CD40; GDI1; ARHGAP25; RANBP1; IQGAP1; RAP1GAP; LIMS1; ARRB1; RANBP2; RGS3; RGS7; TSC2; GSK3B; GNAQ; ARHGDIA; ARHGDIB; AGFG1; CHN2; NCKAP1L; AFDN; WNT4; RAP1A; RACK1; ARHGAP8; ARHGAP4; OCRL; SOS1; ARHGAP1; RGS1; ARHGEF5; NPRL3; BNIP2; ARHGAP5; MYO9B; RAPGEF1; RASGRF1; ARHGEF7; GIT2; RASA3; GAPVD1; ARHGAP19; ACAP1; RAB3GAP1; ARHGEF6; ACAP2; RASA2; RALBP1; LLGL1; RSU1; SEC23A; SEC23B; MAPRE2; EZH2; PLEKHG6; ARHGAP11B; RIC1; DOCK11; LRRK2; STXBP5; ARHGAP21; DEPDC1; ARHGAP40; AGAP9; AGAP7P; AGAP6; DAB2IP; ALS2CL; RAP1GAP2; ARHGAP17; IQSEC1; LLGL2; DENND1B; ARHGAP36; RINL; ARHGAP27; RAB11FIP2; RASGRP2; ARHGAP22; ARHGAP30; RASAL3; ARHGAP12; SMAP1; ELMOD2; TAGAP; DOCK4; ARFGAP2; DOCK8; RIN3; PREX1; ASAP3; GRHL3; DENND1A; SMAP2; ZC3H15; DEPDC1B; ARAP3; RIN2; RGP1; ARHGAP45; SEMA4D; ARHGEF1; DVL3; EVI5L; ELMOD3; SIPA1; ANKRD27; AGAP3; ARAP1; ACAP3; AGAP4; SNX18; AGAP2; RGPD5; CCL19; ARHGAP9; TBC1D2; ARHGAP39; RACGAP1; BCAS3; RANBP3; DOCK5; ECT2; ARHGEF10L; ARFGAP3; RIC8A; ARHGAP35; RGS18; FAM13B; ARHGEF12; HACD3; TBC1D7; GMIP; ARHGAP23; SIPA1L2; RASAL2; ASAP1; FZD10; ARHGAP26; AGAP1; CCL26; VPS9D1; TBC1D30; STXBP5L; GIT1; SH3BP1; STARD13; SNX13; SNX9; F11R; ARFGEF1; CCL21; CCL7; CCL4; RAP1GDS1; CCL18; CCL15-CCL14; CCL8; CCL3; CCL17; XCL1; XCL2; CCL13; FLCN; CCL1; CCL22;	GO:0043547~positive regulation of GTPase activity	206	322	63.9751552795031	0.000366176289998799	0.108113549622145	1	1	0.908225812822707	0.99939863912475	1
up	PSMD11; PSMD12; PSMD14; XPO1; PSMD3; PSMD10; TNFSF13; PARN; VIM; UBB; UBC; HSPA1A; HSPA8; PABPC1; PRKCA; PSMA1; PSMA3; PSMA4; APEX1; PSMB8; PSMA5; AKT1; YWHAB; PSMC2; PSMB10; PSMC4; ZFP36L2; MAPKAPK2; PSMB2; PSMD7; PSMD4; PCBP4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; CACNG7; RPS27A; UBA52; YWHAZ; SET; EIF4G1; PRKCD; RNASEL; EXOSC9; PSME1; FMR1; ZFP36L1; PSMD2; PABPC4; EXOSC2; HNRNPD; PUM1; PSME4; PSMD6; ELAVL1; PSMD5; PCID2; EXOSC6; RC3H1; ALKBH5; DCP2; XRN1; SERBP1; PSMA8; PUM2; PSMF1; KHSRP; TNPO1; EXOSC8; PSMD1; EXOSC5; EXOSC3; IGF2BP1; PSME2; PSMD13; CARHSP1; EXOSC1; YTHDF2; IGF2BP2; SAMD4B; FXR1; FXR2; ZC3H14; CSDC2;	GO:0043488~regulation of mRNA stability	86	112	76.7857142857143	0.000471048025981746	0.135318093734054	1	1	0.923651711423222	0.99939863912475	1
up	MYO9A; RASA4B; SDCBP; DDX3X; SH2B2; SOCS7; SOCS6; CIT; DVL1; ITGB1BP1; UNC13B; SOCS1; PDPK1; PLXNB1; DAPK3; LAT; RGS14; TRAF3IP2; TYROBP; SH3BP5; JAK2; DEPDC5; RPS6KA5; RPS6KA4; OXSR1; MAP4K4; TGFA; PLA2G1B; ERBB2; LYN; CXCL1; CXCL8; PRKAR1A; SRC; SCG2; PRKAR2A; PRKCSH; HCLS1; STMN1; RASA1; JAK1; DUSP1; PTPN6; TYK2; AKT1; TEC; ZAP70; CRKL; PSEN1; RGS7; PSEN2; GSK3B; BLK; JAK3; CHN2; RAC3; YWHAE; RAC1; SRPK2; MC1R; GUCY2D; BTK; ARHGEF5; MAP4K2; STK4; STK3; SMAD4; SQSTM1; CAPS; ARHGEF7; FKBP8; STK38; SMAD2; MAPK14; RALGPS1; LRRK2; DEPDC1; MAGI3; CDC42BPA; TNS2; DNMBP; STAC2; DEF8; ASB18; MARK2; KCTD9; TLK2; LAX1; DEPDC4; PDZD8; NFAM1; PATJ; PREX1; DLG5; DEPDC1B; BLNK; RASSF5; ASB5; DEDD2; ASB11; SOCS4; ASB10; ACOT11; ASB15; ASB13; ARHGAP45; CORO2A; INPP5D; ARHGEF2; DVL3; ASB9; SIPA1; WNK4; STAC3; ASB16; ASB2; SRPK1; RIT2; MAP3K3; MKNK1; PINK1; GNB1L; PRKD2; LAT2; RACGAP1; CLEC4M; WNK1; ASB7; ASB8; ECT2; MKNK2; NOD2; CD209; TREM1; LATS2; ASB6; WSB2; GMIP; SIRPG; STK17A; STK39; PRKAG3; DCDC2; DAPK2; AKAP11; TNIK; TLK1; PLA2G4C; UNC13A; NOD1; STK38L; PIKFYVE; CARHSP1; CAB39; GRIP1; WNK2; PLEKHM1; MAP4K5; ASB1; DMRT1; CDC42BPB; ARFGEF2; WSB1; STYXL1; MAP3K4; MAPKAPK2; NLRC3; MAPK13; CAMKK1; BRSK1; CHEK1; MAST3; LATS1; PRKCA; DGKD; PKN3; SGK3; DMPK; PRKCI; DGKH; NRG4; RPS6KA6; NRBP1; PKN1; STK32C; RPS6KA1; MARK4; MAST2; PRKCB; NRG1; CCDC68; PASK; GCOM1; RPS6KB1; IRAK4; SRPK3; AKT2; MAPK7; MAPK1; MAPK11; NLRX1; PRKCG; SNRK; IRAK3; SH2B1; MAPK8; RPS6KA3; MAPKAPK3; PDPK2P; MAPK3; NUAK2; TSSK1B; MAPKAPK5; MAPK9; DGKQ; SH3BP5L; PRKCD; DGKE; TUFT1; MASTL; PPP1R1B; MAPK6; RPS6KB2; PRKAA1; DGKZ; SIK3; SH2B3; IRAK1; MARK3; PKN2; MAPK12;	GO:0035556~intracellular signal transduction	231	371	62.2641509433962	0.000512439629574257	0.143334758493284	1	1	0.929712160268806	0.99939863912475	1
up	WWP2; PLOD2; MAN2B1; UBE2L6; TGM5; ICMT; ABL1; PLAT; RPN1; RPN2; YES1; ARAF; UBL4A; CHRM3; TGM1; AKT2; USP6; GGCX; UBA7; PHKA2; CDC34; SEPHS1; MMP15; RABGGTB; UBE2D3; UBE2M; UBE2N; UBE2D2; UBA52; UBE2I; SLC35A1; PRKDC; PHEX; TGM3; PIGH; STK38; NEDD8; UBE2S; QPCT; FBXO11; UEVLD; RIMKLA; FBXO22; UBA3; ST8SIA2; ST8SIA4; BAP1; RABGGTA; ERO1A; TTLL2; ATG3; PPP4R2; B4GALT7; USP25; LCMT1; MSRA; NAGPA; PARP4; FBXW2; PADI4; DUSP12; ST3GAL6; LOXL2; RIPK3; CSNK1G3; SERP1; UBL5;	GO:0006464~cellular protein modification process	67	82	81.7073170731707	0.000613748983898321	0.167270203842442	1	1	0.944577361552226	0.99939863912475	1
