DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IFIT3; IRF6; OAS1; IFNA1; IFNA10; IFNA7; IFNA21; IFNA14; IFNA17; IFNB1; HLA-B; HLA-H; HLA-A; IFNA4; IFNA16; ISG15; IFI6; IFIT1; HLA-C; IRF1; IFITM1; HLA-E; IRF2; IFNAR1; HLA-G; EGR1; MX1; MX2; JAK1; SP100; PSMB8; TYK2; OAS2; HLA-F; GBP2; IFNA8; IFI27; STAT1; IRAK1; STAT2; ADAR; IFI35; IRF9; IFITM3; IFITM2; RNASEL; BST2; IRF5; IRF3; IRF4; OASL; XAF1; RSAD2; IRF7; ISG20; MYD88; IP6K2; SAMHD1; OAS3;	GO:0060337~type I interferon signaling pathway	59	67	88.0597014925373	0.000100465191451127	0.243075530716001	0.972000727289651	0.972302122864005	0.874362551818571	0.972000727289651	1
up	TRGV5; TRGV4; TRDV2; TRDV3; LILRA5; TBKBP1; CD300LB; TARM1; TLR4; SIRPB1; PIK3CD; DDX3X; PPP6C; RIOK3; APOL1; SH2D1B; AIM2; IKBKB; CHUK; HMGB3; TLR3; PJA2; RIPK2; PSTPIP1; AKAP8; TYROBP; TLR2; PQBP1; TRIM13; CRCP; PRDM1; HEXIM1; IPO7; VNN1; LY86; DDX58; NCR2; BCL10; F12; IGHM; FGA; FGB; APCS; C1QA; C4BPA; ANXA1; CYBB; APP; S100A8; POLR3D; S100A9; CSF1R; LYN; CD55; CD14; KRT16; HMGB1; CSF1; FGR; IFI6; ITGAM; MBL2; RNASE3; DEFA4; XRCC6; CYBA; HLA-E; MIF; NCF1; CD46; CD1D; CR1; LGALS3; EIF2AK2; NCF2; CR2; MX1; C4BPB; SFPQ; HMGB2; PML; AXL; CORO1A; S100A7; APOBEC3A; PPARG; IFI27; MATR3; SYK; CAPZA2; PIK3CG; CASP4; JAK3; CAPZA1; CRISP3; F2RL1; ADAR; GSDMD; NLRP6; BPIFB3; B2M; SRPK2; PRKDC; ADARB1; LCN2; S100A12; OTUD4; ARID5A; MST1R; BTK; SIGLEC14; BST2; MAP4K2; TRIM26; NAIP; TRAF3; KLRD1; TRIM28; G3BP1; SLAMF1; IFIT5; SERINC3; TRIM25; NONO; PCBP2; TLR1; IFI16; MPEG1; DEFB135; DEFB133; DEFB116; DEFB115; DEFB114; DEFB113; DEFB112; DEFB110; PARP14; CD300E; AKIRIN2; PYDC2; DEFB121; DAB2IP; CLEC6A; TNFAIP8L2; TREML4; SIGLEC15; ZC3HAV1; MAVS; DEFB128; SERINC5; NLRP10; NLRC5; TICAM2; TICAM1; RNF135; CLEC10A; SIRT2; PARP9; DDX60; DEFB107A; LILRA2; DEFB125; DEFB123; DEFB119; DEFB105A; DTX3L; HAVCR2; PYDC1; PSPC1; SMPDL3B; SEC14L1; TNFRSF14; ARHGEF2; IRF7; RNASE6; MR1; RNF166; PLD4; DHX58; TIFA; OPTN; TRIM11; ITCH; PGLYRP4; SIGLEC10; NLRP3; PGLYRP2; DEFB118; ALPK1; SRPK1; CD180; ELF4; MAP3K5; CNPY3; LGR4; CLEC7A; TLR10; DEFB126; IFIH1; PLA2G2F; TRIM8; CD244; NLRP1; TRIM5; TOLLIP; ZBP1; UNC93B1; DEFB129; DEFB127; CARD9; IL1RL2; LY9; APOBEC3G; NOD2; CD209; BPIFA1; TREM1; IL1RAP; CYLD; DDX21; TLR8; POLR3E; IRAK4; NLRP2; CLEC5A; TLR7; TREM2; IL36B; IL36G; MSRB1; IL36RN; MARCO; DMBT1; IL36A; TBK1; CD84; HERC5; FBXO9; CLEC4E; PYCARD; PADI4; CLEC4A; NOD1; YTHDF2; IKBKG; LY96; TRDC; MALT1; IGHV3-16; IGHV3-35; IGHA1; RELB; IFNL3; RELA; IGHV3OR16-8; IGHV3OR16-12; IGHV4-59; IGHV4-39; IGHV2OR16-5; TRBC1; NFKB2; IFNL1; IRAK1; IGHV3-21; IGHV5-51; IFNL2; IGHV3OR16-9; IGHV3-7; IGLL1; IGHV1OR21-1; IGHV3OR16-10; IGHV4OR15-8; IGHG1; IGHV7-81; IGHA2; IGHV3OR15-7; IGHV1-45; FCER1G; MYD88; IGHG3; BPI; IGHV1-69; ANKHD1; IGHV4-34; IGKC; IGHV2-5; IGHE; IFNL4; NFKB1; IGHG2; CAMP; REL; IGHV1OR15-1;	GO:0045087~innate immune response	293	505	58.019801980198	0.000137256995183854	0.265674639877868	1	1	0.917304734724886	0.999999450185913	1
up	TBKBP1; TAF4; DDX3X; ACOT8; PSMA7; IKBKB; XPO1; CFLAR; SYNGR2; SGTA; BNIP3L; CCNT1; BRD4; NBN; RNGTT; KHDRBS3; AP1G2; ATG12; UBR5; RTN3; IPO7; AHSA1; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; APOA2; C1QA; MMP1; HLA-A; SLC25A5; ISG15; KRT18; KRT8; RB1; EIF4E; ASGR1; ANXA2; HSP90AA1; LYN; SP1; PTPRC; HMGB1; POLA1; IFIT1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; TPR; SRC; HLA-E; FDPS; CREB1; ATF7; PSMC3; TNFRSF1A; TBP; RAB6A; TAF1; CCL1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA3; PSMA4; NFKBIA; MSN; ZFP36; MAPK3; CANX; PSMB8; PSMB6; MAPK1; IL12A; PML; IL2RG; YWHAB; FCGR2B; CTNNB1; FLT3; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; CCR2; STAT1; SYK; RANBP1; IQGAP1; CD151; TUFM; CEBPA; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR3; USP11; STAT2; NUP98; COPB1; NUP107; EIF4A1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RAN; RBX1; GRB2; SUMO1; DYNLL1; SKP1; RACK1; UBE2I; FOXK1; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; BAX; KLC1; VAC14; EP300; NUP160; DLG1; IK; CALCOCO2; TRIM28; G3BP1; SERINC3; RIPK1; SNW1; DYRK1A; GTF2H2; CDK13; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; EIF4H; TRAM1; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICA; SMU1; CRTC2; ZC3H12A; NUP188; UBR4; MAGI3; RAET1L; E4F1; RICTOR; CRTC3; CRTC1; ATF7IP; SUPT6H; SND1; MAVS; WAPL; SH3RF1; SERINC5; PACS2; RAB11FIP4; TICAM1; TRIM22; KIAA0319L; ABI1; PDZD8; NUP43; WDR48; DNAJB14; DTX3L; NUP210; NUP133; SLC20A1; RSAD2; GBF1; CREBBP; KAT2B; TANK; TNPO1; USP7; FBXW7; DHX58; OPTN; SIRT1; POM121; ACY3; VPS35; SRPK1; SPEN; NUP88; MAP3K5; MXRA8; PAAF1; YIPF4; NUP58; NUP85; RBCK1; SETD2; IFIH1; ULBP3; ULBP1; NLRP1; TRIM5; DERL2; RBM38; SP110; APOBEC3G; MOV10; UBN1; CD93; LMBRD1; EXOC1; UCKL1; KCTD5; DNAJB12; ABI2; ITSN2; VAPA; CLEC1B; PI4KB; VPS29; NXF1; DMBT1; ZC3H7B; TBK1; PILRA; RCOR1; NUP50; CLEC4A; AP3M1; SAMHD1; TLN1; USP15; YTHDF2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	267	456	58.5526315789474	0.000172471579020339	0.278196656959807	1	1	0.946222477196644	0.999999450185913	1
up	LGALS16; KLLN; SGK1; HRK; HIP1; EBAG9; EI24; APAF1; MAP2K7; CHEK1; TNFRSF10B; AIM2; AREL1; PLSCR1; AXIN1; ALOX15B; CFLAR; DAPK3; RIPK2; BCL2L11; TNFSF14; CD5L; RAD21; KIF1B; PHLPP1; TLR2; JAK2; HIP1R; GADD45B; PPP1R15A; SMNDC1; STK17B; MFN2; TNFSF15; RTN3; GADD45G; TNFAIP8; GJB6; NTN1; AIFM1; PAK4; LALBA; CST3; AVP; IL1A; RAF1; ITGB2; S100A8; PRKCB; CDK1; S100A9; CD2; CD14; VIL1; PAEP; CTSH; IFI6; CGB3; IRF1; IAPP; RALB; PIM1; NCF1; DPEP1; NFKB1; MX1; CDK11B; TNFAIP3; C5AR1; RPS3; RPS6KB1; GADD45A; DNASE1; FAS; NFKBIA; MAPK3; MAPK1; ADORA2A; PRDX5; PRDX3; PPP2R1A; TIA1; AHR; KRT20; CHI3L1; LTBR; TGFBR2; BRCA1; IFI27; CASP3; CASP2; HTT; MAP2K4; BAG6; IER3; LGALS7; ARRB1; COMP; SERPINB9; TNFSF10; FXR1; DAP; BCAP31; P2RX1; RPS6KA3; MAP2K6; RBM5; CASP9; FAM3B; PTEN; CXCR4; UBE2D3; PSME3; DAD1; RHOB; DYNLL1; EIF5A; RACK1; PPP2CA; PRAME; MAP3K9; CYCS; MEF2A; PRKCE; RASSF7; KMT2A; PPARD; PRKCD; TNFRSF9; ZFP36L1; BAX; EP300; TAF10; BNIP2; IL24; TIAM1; STK4; NAIP; TRAF1; TRAF3; PAK1; PAK2; STK3; BIK; ROCK1; TCIRG1; BIRC3; BIRC2; SQSTM1; RIPK1; PMAIP1; TNFAIP1; PTK2B; FKBP8; BECN1; IRF3; ESPL1; MELK; MFSD10; CASP8; MEF2D; ARL6IP1; ARHGEF6; PEA15; DHCR24; RPS6KA1; TRADD; PDCD2; PKN2; MAPK14; BAK1; PDCD4; PHLDA2; ZC3H12A; BCL2L15; MAGI3; MAP1S; ZFAND6; XAF1; GRAMD4; JADE1; TMEM214; BRAT1; TRAF7; DRAM2; DPP8; RASSF6; C6orf120; SH3RF1; PIM3; TAX1BP1; PACS2; SGMS1; THOC6; TRIM69; TMEM219; MT-RNR2; MRPL41; GPR65; RYBP; DRAM1; RNF152; TMEM102; TOPAZ1; LGALS14; MZB1; PPP1R13L; PDCD6IP; RASSF5; CTNNBL1; RFFL; TFAP2B; ELMO1; DPF2; INPP5D; BAD; TNFRSF25; RFK; MYDGF; RNF34; RELT; TP53INP1; SH3KBP1; IFI27L1; EAF2; RNF183; CYFIP2; THOC1; PAWR; ITCH; CLPTM1L; KREMEN1; WDR92; BIRC8; NLRP3; BBC3; GSDMA; DLC1; CSRNP1; GML; CIB1; MYD88; BAG1; CITED1; BCL7B; TCHP; CARD6; BCL2L13; CARD14; BEX2; NLRP1; NUAK2; CSRNP2; ATG5; SEMA6A; SLK; PDCL3; CDIP1; GHITM; HIPK3; PLK3; SAV1; EGLN3; UBE2Z; TPT1P8; RRAGC; BRMS1; S100A14; SRA1; PTPRH; MRPS30; NGB; TIGAR; RTN4; PAK6; BIRC6; DIABLO; IFT57; NLRP2; BCLAF1; MTCH1; PAK5; TNFRSF10D; GULP1; DUX4; MTFP1; STK17A; IL19; SAP30BP; LGALS13; PUF60; DAPK2; FEM1B; TAOK2; ING4; FAF1; CDK11A; NOD1; PRELID1; CARD8; EPB41L3; SH3GLB1; FAM32A; TNFRSF18; IKBKG; DDIT4; CASP14; CASP4; CASP10; CASP1; PRUNE2; PYCARD;	GO:0006915~apoptotic process	312	552	56.5217391304348	0.000321287047179819	0.444202291800898	1	1	0.989629602074547	0.999999450185913	1
up	EIF3F; DDX3X; EIF1AY; EIF3D; EIF3H; EIF4G3; EIF4E2; EIF1B; EIF3G; EIF3J; EIF2S1; RPLP1; RPLP2; RPLP0; EIF4E; RPS17; RPSA; PABPC1; RPS2; RPL35A; EIF2S2; RPS3; EIF4B; RPS12; RPL13; RPL10; RPL9; RPS19; RPL13A; EIF2S3; EIF1; RPS27; RPL27A; RPL21; RPL28; RPS9; RPS5; RPS10; EIF1AX; RPL29; EIF2B2; EIF3B; EIF6; EIF3E; EIF4A1; RPL26; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPL23; RPS24; RPS25; RPS26; RPS28; RPL30; RPL31; RPL8; RPL41; RPS27A; UBA52; RPL38; RPS21; EIF4G2; RPL24; RPL36A; RPL18A; EIF4G1; RPL18; EIF2B5; EIF3A; EIF4A2; EIF4H; LARP1; EIF4E3; EIF1AD; COPS5; MTFMT; EIF3C; EIF3K; EIF2B4; AGO2; RPL36;	GO:0006413~translational initiation	92	130	70.7692307692308	0.00042388565004059	0.512795665136603	1	1	0.996555163245426	0.999999450185913	1
up	SGK1; PIK3CD; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; GAK; CHUK; PDPK1; IRAK2; MAP3K13; DAPK3; KALRN; GMFG; CCNT1; JAK2; BRD4; HUS1; ROCK2; CPNE3; ERN1; RPS6KA5; RPS6KA4; TRIO; STK17B; STK10; PRKD3; OXSR1; MAP4K4; LATS1; CHEK2; TGFB1; RAF1; ERBB2; APP; PRKCB; INSR; CDK1; LYN; RHO; HCK; FGR; RARA; BCR; PIM1; PSKH1; BRAF; MYOD1; PHKG2; CREB1; PRKCA; PRKACA; EIF2AK2; MAK; CDK11B; TAF1; PRKACG; CCNO; PRKACB; JAK1; CFL1; ITPKA; PRKCH; CCNE1; MAPK3; MARK3; MAPK1; LTK; TYK2; CCND2; CDC25B; AKT1; TGFBR2; CSK; MAP3K8; PRKCI; MTOR; TEC; FRK; GRK6; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; IRAK1; GUCY2F; NEK2; JAK3; LIMK1; LIMK2; RIPK4; YWHAZ; SRPK2; CSNK1G2; PRKDC; MAP3K9; CDK5; PRKCE; MAP2K1; ACVR1; PRKCD; RNASEL; BTK; DMPK; ST3GAL1; AKAP13; MAP4K2; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; ATM; CTBP1; ROCK1; TNK1; SQSTM1; CAMK2G; CAMK2D; DYRK1A; RUNX3; PTK6; GTF2H2; CCNI; MORC3; IKBKE; PTK2B; FASTKD3; PDK1; STK38; STK11; PKN1; PKN2; MAP3K11; CCNG2; PDK4; MAPK6; PHKG1; DGUOK; AAK1; LRRK1; ADCK5; PAN3; LRRK2; CDC42BPA; CDC42BPG; MAST2; MARK2; TAOK1; FASTKD5; PXK; NEK8; PIM3; HIPK1; CAMK1D; CCNJL; TEX14; BRSK2; LMTK2; FAM20C; MMD2; STK40; MINK1; MLKL; CAMKV; PIK3C3; COQ8A; STK35; NEK7; PPP4R1; MYO3B; MAML1; DYRK2; MAP4K1; SGK3; AURKB; RSRC1; WNK4; MARK4; CAMK1G; ALPK1; PSKH2; PASK; CAMKK2; TRIB1; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; P2RX7; PKMYT1; MAP3K5; SMAD5; VRK1; RIOK1; MKNK1; TRPM6; TSSK6; PINK1; PRKD2; NUAK2; TAOK3; HIPK2; HIPK3; WNK1; PLK3; MKNK2; SGK2; BIRC6; SNRK; LATS2; STK36; PLK2; PIM2; FNIP2; EIF2AK4; HCST; STK17A; STK39; TBK1; DAPK2; TLK1; CDK11A; STK38L; MAST1; SIK3; MAP3K2; WNK2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; IRAK3; STK24; BMPR2; CDK19; PHKA2; RPS6KB2; CDK13; RPS6KA6; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; MELK; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; RPS6KA3; PHKB; CDK14; NRBP1; CDK16; FAM20B; PEAK1; CDK8;	GO:0006468~protein phosphorylation	274	482	56.8464730290456	0.000550653975063709	0.583152893204267	1	1	0.999999450185913	0.999999450185913	1
up	PRAMEF9; PRAMEF27; NKX2-6; PRAMEF25; ATOX1; CBX4; DDX3X; WNT7A; IFIT3; IKBKB; AREL1; MDM4; HDAC3; CFLAR; RIPK2; LAMTOR5; BNIP3L; PRAMEF10; PRAMEF4; PRAMEF2; PRAMEF11; HIP1R; PROP1; PIAS1; TNFAIP8; BAG4; CLDN7; PRAMEF1; PRAMEF12; BAG3; MAP4K4; SLC25A27; DDAH2; TIMP1; AVP; CRYAA; TFRC; LTF; CAT; RAF1; PROC; ANXA1; CD74; SERPINB2; MPO; KRT18; PTMA; CDK1; CSF1R; THBS1; IGF1R; FGF4; HCK; GSTP1; ANXA4; CTSH; IFI6; UBB; UBC; HSPA1A; HSPA1B; RARA; ARAF; HSPD1; HSPA5; PIM1; SRC; IL7; TPT1; MIF; HSP90B1; MMP9; BRAF; NQO1; VEGFA; CD44; EPCAM; DPEP1; PRLR; XBP1; ARF4; SON; EIF2AK2; SLC9A1; NFKB1; AZU1; BCL3; RASA1; FLNA; CBL; RPS6KB1; CFL1; PAX7; FAS; NFKBIA; RPL10; DUSP1; ERCC5; CD38; LTK; PRDX5; PRDX3; CCND2; PPIF; NTSR1; DNAJA1; AKT1; AKT2; EVI2B; CTNNB1; DRD3; FLT4; NUP62; HSPA9; CDKN1A; IL6ST; VHL; ID1; PRKCI; CASP3; CASP2; MAPK8; BAG6; CDKN1B; IER3; SOX9; GCLC; COMP; PSEN1; GSK3B; SERPINB9; PPT1; IRAK1; STAT5B; RPS6KA3; ARHGDIA; NKX2-5; AIF1; TMBIM6; UCN; NCKAP1L; ADAR; BID; PTEN; DAD1; HNRNPK; RPS27A; UBA52; YWHAZ; UBE2B; PRAME; PRKDC; TMF1; HMGN5; SMAD3; XIAP; TEK; PAX2; PPARD; PLAUR; RELA; PTK2; EGR3; MCL1; BNIP2; NAIP; PRKAA1; PAK2; DNAJC3; CLN3; BIRC3; BIRC2; SQSTM1; RIPK1; HDAC1; FHL2; PTK2B; FKBP8; BECN1; ARL6IP1; DHCR24; RPS6KA1; MED1; DDB1; BCL2A1; TAF9; PDCD4; PRAMEF14; PRAMEF19; PRAMEF20; PRAMEF17; PRAMEF18; PRAMEF8; PRAMEF15; PRAMEF13; PRAMEF6; PRAMEF7; NUGGC; ZFAND6; NAA16; CDC73; SETX; SH3RF1; VTCN1; MTDH; PIM3; TAX1BP1; THOC6; ANKLE2; CAMK1D; ERC1; MT-RNR2; SUPV3L1; TEX11; STK40; IL31RA; FANK1; SH3RF2; PHIP; RXFP2; TFAP2B; MYO18A; BCL2L2; SEMA4D; COPS5; GATA6; MYDGF; SIRT1; ITCH; USP47; SIN3A; YME1L1; PAFAH2; PARK7; PHB2; BARD1; CIB1; MYD88; BAG1; CITED2; NAA38; PDCD10; HIGD2A; NAA15; CARD14; BCL11B; NUAK2; ATG5; HIPK3; GOLPH3; PLK3; PROK2; AGO4; SLC40A1; CHST11; PRDM9; BIRC6; HYPK; CLEC5A; SPHK1; PLK2; TREM2; PLAC8; AIPL1; PIM2; TNFRSF10D; LHX3; MALT1; PRELID1; ATF5; KLHL20; TRAF6; TNFRSF18; AXL; MAEA; UBE2Z; PSEN2;	GO:0043066~negative regulation of apoptotic process	277	489	56.6462167689162	0.000602555169667562	0.583152893204267	1	1	0.999999450185913	0.999999450185913	1
up	TRIM38; IRF6; MID1; JAK2; OAS1; HLA-B; HLA-H; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; MT2A; HLA-A; HLA-DPB1; ICAM1; HLA-DQB2; HCK; HLA-C; IRF1; FCGR1A; IFI30; HLA-E; IRF2; IFNGR1; CD44; HLA-G; HLA-DPA1; JAK1; SP100; PTAFR; PML; OAS2; HLA-F; GBP1; GBP2; IFNGR2; STAT1; B2M; IRF9; PRKCD; TRIM26; NMI; CAMK2G; CAMK2D; IRF5; TRIM25; IRF3; IRF4; OASL; HLA-DRB5; TRIM22; FCGR1B; IRF7; TRIM8; TRIM5; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	57	72	79.1666666666667	0.000814779509611396	0.699080408907856	1	1	0.999999450185913	0.999999450185913	1
up	ZBTB7C; NKX2-6; MSGN1; NKX6-3; ARID3C; MCIDAS; TLR4; SUPT5H; WWP2; ARNTL; WASL; PIK3R2; AGRN; NR5A2; DDX3X; E2F3; WNT7A; RFXANK; CDX4; KMT2D; OVOL1; BACH1; IRF6; IKBKB; CASK; TFEC; PPP1R12A; ZNF609; KDM6B; SMAD7; CHUK; PLSCR1; NKRF; FOXN1; HDAC3; TLR3; CLOCK; NKX2-8; MAFG; PER1; TET3; HOXC11; ATMIN; RIPK2; FOXO3; GALR2; AIRE; MED14; ZNF292; ST18; ZEB2; ZIC3; FOXD2; CCNT1; TLR2; KPNA6; GALR3; BRD4; TBL1X; LRP5; PROP1; MAF; NR1I2; RPS6KA5; RPS6KA4; STK16; KLF7; PRPF6; NFAT5; CAMTA2; SPDEF; KAT7; DDX58; ECD; FOS; HRAS; TGFB1; CGA; FSHB; IFNB1; IL1A; PF4; CXCL10; RAF1; APP; EDN1; JUN; RB1; HEXB; SP1; GLI1; INHBA; MET; FGF4; HMGB1; HOXB7; UBB; UBC; SETSIP; MYB; MYBL2; RARA; IRF1; TOP2A; VDR; ESRRA; SRF; SKI; XRCC6; OSM; GTF2F2; IRF2; HCLS1; POU2F1; LIF; ETS2; MYOD1; ATF2; FOSL1; FOSL2; VEGFA; HIVEP1; PAX1; TCF4; TCF3; CREB1; EPCAM; HMGA1; JUNB; JUND; CEBPB; XBP1; SPI1; PSMC3; ARF4; EGR1; ATF1; ATF3; ATF4; ATF6; TNFRSF1A; TFEB; TFE3; SLC9A1; RXRA; NFKB1; HOXA5; BCL3; IL11; TAF1; NR4A1; SFPQ; PAX7; YY1; NFKBIA; HMGB2; ACVR2A; MAPK3; ARNT; ELK4; ARID4A; HOXC13; TLX1; AKT1; OTX2; ELF1; GTF2H1; TNFSF8; CTNNB1; GTF2F1; RORA; DRD3; DDIT3; ZNF76; SREBF1; PPARG; ZEB1; BRCA1; MMP12; PBX2; STAT3; ETV6; ELK3; STAT1; STAT6; WAS; CDKN2B; NR4A2; NAMPT; GATA4; ATRX; NOTCH1; RFX2; RFX3; SOX9; NRIP1; NR2C2; SLC11A1; CDK8; ARRB1; EVX1; CEBPA; CEBPD; GSK3A; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; CCNH; ZNF131; ZNF143; PDX1; GBX2; NKX2-5; FOSB; NR1H2; F2RL1; UCN; MLLT6; FOXA1; PKNOX1; HDAC4; CTBP2; WNT3A; FOXL2; CD81; ACTR3; ACTR2; HNRNPK; CNBP; RPS27A; UBA52; PPP3R1; YBX1; PITX1; NKX6-1; JAG1; PRKDC; ELF3; SMAD3; HSF1; NFKB2; HNRNPU; E2F1; FOXK2; RUNX1; FLI1; MC1R; POU4F1; SPIB; MEF2A; MEF2B; SP3; PAX5; NHLH2; PAX2; CREM; KMT2A; HSF2; RELA; ACVR1; REL; UBE3A; EGR4; GRIN1; RNASEL; RBPJ; GABPA; GABPB1; PPARA; EP300; TEF; SREBF2; TFCP2; SMARCB1; BPTF; POU4F2; TP53BP1; FOXI1; NFATC3; PRDM2; KLF10; RLF; MAP2K5; MAPK7; NOG; ATM; FZD5; SMAD4; SQSTM1; MED21; C1orf61; RIPK1; HDAC1; IRF5; SNW1; BMPR2; KLF5; RUNX2; CBFB; NFYC; IL18; VEZF1; TFDP1; TFDP2; E2F2; HES1; NFE2L1; IRF3; NCOA6; MEF2D; MTF1; NR1I3; MORF4L2; TNIP1; PPP2R5B; IRF4; PCBP1; RPS6KA1; SAFB; TAF7; MED1; ALX1; NCOA1; SMAD2; USF2; NFE2L2; E2F4; BATF; MAPK14; TAF9; POU2AF1; NRF1; HIF1A; IFI16; BSX; GLYR1; ARID4B; AKIRIN2; DCAF6; ZC3H12A; SOHLH1; UTF1; MYSM1; DAB2IP; IER5; TET2; ZNF746; JMJD6; CDC73; TAF2; DUX4L9; CRTC1; RNF111; CREB3L2; MED25; ASXL2; PTF1A; PID1; SETX; MAVS; AKNA; TFAP2D; STRA8; PCGF5; LDB1; BCL9L; NLRC5; METTL23; PPARGC1B; CRLF3; CREBRF; ARID3B; SIRT2; ASXL1; MAML2; SPIC; RNF10; PAF1; VGLL2; ZBTB38; NFATC2IP; ZMIZ2; FLCN; LILRB1; NCOA7; GABPB2; FEZF2; DOT1L; LEO1; ZDHHC19; GLMP; LMO7; PHIP; ARNTL2; TFAP2B; LPIN2; RTF1; NR4A3; MAML1; RREB1; CREBBP; EZH1; KAT2B; DDX17; NEUROG1; COPS5; GATA6; SMARCC1; FOXJ1; ARHGEF2; IRF7; MED12; MYDGF; WBP2; E2F7; EAF2; SIRT1; FUBP3; MAML3; IFT74; NEUROD6; NLRP3; IL17F; CSRNP1; SIN3A; UHRF1; PHOX2B; PARK7; RIT2; ELF4; NDN; KLF6; LITAF; NPAS2; EPAS1; ARID3A; ATF6B; CITED2; OVOL2; PAGR1; IER2; HELZ2; TBL1XR1; PRKD2; BCL11B; EGLN1; BRD8; CSRNP2; IRF2BPL; NUCKS1; EPC1; HIPK2; GSX1; BCAS3; SMYD3; MLXIP; NOD2; SENP2; CHD8; SLC40A1; GCM1; TCF7L2; ASH1L; SIRT7; BARHL2; WWOX; PLAC8; GRHL1; FOXJ2; SENP1; CALCOCO1; CHD7; ZNF219; PPARGC1A; LHX3; DUX4; MLX; TBK1; SERTAD1; MED13; GDF2; AGO2; AGO1; INO80; ZMIZ1; MAFF; MYO6; BARX2; TFR2; PLAGL2; FOXJ3; SATB2; HDAC5; RUVBL2; FOXA2; ATF5; RAX; THRAP3; KLF13; MTF2; KDM3A; TRAF6; MAFB; DMRT1; USP16; GMEB1; IKBKG; NCOA3; MGA; SOX13; ASCL2; SSBP3; ZNF148; KAT6B; MED19; NKX2-3; CHCHD2P9; LHX1; LRP5L; TBX22; NKX1-2; SETD3; CAMTA1; LHX5; KDM1B; ZNF382; POU2F2; LAGE3; MAX; CTAG2; HMGB3; NKX1-1; RAI1; STAT2; IKZF3; TAF4; ZNF350; SMARCA5; MYF5; LPIN1; SRY; PPARD; CTCF; IKZF1; POU3F4; PAXBP1; PTOV1; DLX2; SBNO2; THRA; CRTC2; LHX8; SOX6; PCGF6; NCOA2; KAT8; POU6F1; DR1; SS18L2; ZNF613; RELB; KMT2C; SIM1; CRTC3; CDK13; RSF1; TEAD3; EGR3; TNIP3; HMGB1P1; LHX2; JUP; TBX10; AHR; NKX2-4; ATAD2B; ZNF740; SOX14; IKZF4; DPF2; MYCLP1; TCF20; POU3F1; KAT6A;	GO:0045944~positive regulation of transcription by RNA polymerase II	586	1138	51.493848857645	0.00142431525703368	0.810854297504233	1	1	0.999999450185913	0.999999450185913	1
up	PSMB11; PSMD11; PSMD12; PSMD14; PSMA7; IKBKB; CHUK; PDPK1; PSMD3; RPS6KA5; PAK3; BCL10; HRAS; KRAS; RAF1; LYN; SRC; MUC1; PLCG2; PRKACA; PSMC3; NFKB1; PRKACG; PRKACB; PSMA3; PSMA4; KLRK1; PSMB8; PSMA5; PSMB6; FCER1G; PSMB10; SYK; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; SKP1; MUC5AC; RELB; MUC3A; MUC2; RELA; PRKCD; PSME1; EP300; PAK1; PAK2; PSMD2; PSME4; MUC21; CLEC6A; CLEC10A; TAB3; MUC7; MUC16; PSMF1; CREBBP; MUCL1; MUC4; PSMD1; CARD11; CARD9; MUC13; MUC5B; CD209; TAB2; MALT1; PSME2; CLEC4E; CLEC4A; PSMD13; TRAF6; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	78	112	69.6428571428571	0.00150982721610882	0.81178376652784	1	1	0.999999450185913	0.999999450185913	1
