DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IRGM; ACOD1; LGALS9; AP3B1; BMPR1B; PIK3CD; CCRL2; CCL21; ACKR2; FFAR3; AIM2; IKBKB; CHUK; MEFV; PJA2; IRAK2; RIPK2; PSTPIP1; HYAL3; TPST1; TSPAN2; RPS6KA5; RPS6KA4; ATRN; IL18RAP; LY86; SERPINA3; C3; C5; FOS; CALCA; CRP; ORM1; ANXA1; ITGB2; S100A8; IL5; IL6; S100A9; CSF1R; THBS1; HCK; KRT16; HMGB1; PLA2G4B; TMIGD3; SPP1; KIT; CYBA; CCL5; SCG2; MIF; FOLR2; IL1R1; IL9; CEBPB; SDC1; AZU1; TNFRSF1B; ITGAL; BMP6; IGFBP4; CRHBP; CXCR2; TACR1; PTAFR; CD40; PTX3; ADORA2A; EPHA2; CD40LG; AKT1; FCGR2B; IL13; ADM; PTGS2; CHI3L1; LIPA; STAT3; BCL6; MAPKAPK2; SLC11A1; CSRP3; NDST1; AIF1; HDAC4; GSDMD; LOXL3; LYZ; RAC1; ADAM8; ELF3; S100A12; TNFAIP6; HSPG2; RELA; PRKCQ; DHX9; IL10RB; CD47; FUT7; NAIP; HNRNPA0; NMI; TCIRG1; IL18; NFATC4; AGER; SMAD1; SCN9A; NFE2L2; CAMK4; ECM1; IFI16; MEP1B; ZC3H12A; THEMIS2; IL23R; IL34; TRIL; NLRP9; PXK; SGMS1; NLRP10; PLD3; AFAP1L2; CHST4; NFAM1; IL27; IL17RE; SMPDL3B; KLRG1; SCYL1; TNIP3; NLRP4; IL17F; GBP5; S1PR3; MYD88; RARRES2; CLEC7A; NFKBIZ; SIGLEC1; NLRP1; IL1RL2; PROK2; MMP25; IL1RAP; TLR9; NLRP2; STAB1; PLA2G2E; IL17C; TBK1; ADGRE2; PARP4; PLA2G2D; NOD1; CHST2; NOX1; IKBKG; LY96; AGTR2; PF4; IL37; CCL11; CD14; CXCL6; GPR32; CCR3; C5AR1; IL36A; CCL1; CCL8; PTGFR; CXCL1; NFKB2; CXCL13; PPBP; TLR10; CCL16; CCL24; TLR2; CCL17; CCL14; CCL7; C3AR1; TNFRSF4; TLR6; PTGIR; TLR4; IL36G; IL1A; CMKLR1; IL36RN; FPR1; CCL15-CCL14; TLR1; XCL1; CCL18; IL1F10; IL1RN; TUSC2; IL36B; CIITA; CCR1; C5AR2; CCR2; CD44; GGT5; XCL2; FPR2; IL2RA; HRH4; CXCL10; CCL25;	GO:0006954~inflammatory response	216	381	56.6929133858268	0.000101301248353169	0.48614469084686	0.972188080445367	0.97228938169372	0.853100407071625	0.972188080445367	1
down	IFIT3; IRF6; IFNA1; IFNA2; IFNB1; HLA-B; HLA-H; HLA-A; IFNA6; ISG15; IFI6; IFIT2; IFIT1; HLA-C; IRF2; IFNAR1; HLA-G; EGR1; MX1; MX2; JAK1; SP100; OAS2; IFNA8; IRAK1; STAT2; ADAR; IFI35; IRF9; BST2; IRF4; IRF7; IP6K2; OAS3;	GO:0060337~type I interferon signaling pathway	34	67	50.7462686567164	0.00448121787078237	0.99999999999997	1	1	0.99999999999997	0.99999999999997	1
down	TRIM38; IRF6; JAK2; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; MT2A; HLA-A; HLA-DPB1; ICAM1; HLA-C; IFI30; NCAM1; IRF2; HLA-G; HLA-DPA1; JAK1; SP100; OAS2; IFNGR2; B2M; IRF9; PRKCD; TRIM26; CAMK2G; IRF4; TRIM22; IRF7; TRIM8; TRIM31; TRIM5; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	35	72	48.6111111111111	0.00661507070704603	0.99999999999997	1	1	0.99999999999997	0.99999999999997	1
up	ACOD1; MYO1C; LGALS9; STXBP3; TLR4; CDC42EP2; DAPK3; TLR2; FLNB; CLDN1; GAPDH; EDN1; GSN; TDGF1; CCL5; MRC1; IL12B; CASP1; GBP1; GBP2; KIF5B; NOS2; RPL13A; STAT1; WAS; STAR; AIF1; AQP4; ACTR3; ACTR2; ACTG1; CD47; STX4; STXBP2; ZYX; RAB12; GBP6; RAB7B; GBP5; GBP4; SLC26A6; CDC42EP4; RAB20; STX8; CCL8; GBP3; CCL21; CCL1; XCL1; CCL16; XCL2; CCL17; CCL15-CCL14; CCL24; CCL14; CCL7; CCL11; CCL18; CCL25; GBP7;	GO:0071346~cellular response to interferon-gamma	60	96	62.5	0.00732942260669123	0.8350020744497	1	1	0.999524673831066	0.999524673831066	1
up	FEZF1; FAM170A; HAS3; PSMD9; WNT7A; ARID1A; DVL1; DVL2; MAP2K7; MSTN; IKBKB; CEP290; CHUK; TRIM24; AXIN1; TP73; TOX3; CLOCK; TGFB1I1; KLF4; FOXO3; MED14; ZIC3; CREBL2; TBL1X; MITF; SS18L1; PITX3; MED24; SUPT3H; PIAS2; YEATS4; ESRRB; EOMES; BMP15; AGT; FOS; EPO; COL1A1; ESR1; MYCN; WNT1; IGF1; IL4; IL5; IL6; JUN; TFAP2A; RB1; SP1; INHBA; SPP1; TGFB3; IRF1; EGR2; XRCC6; NCF1; ETS2; TCF3; CREB1; CEBPB; ERCC2; BMP7; ATF4; TFEB; WT1; HNF1A; IL10; PAX3; NR2F2; PAX6; HMGB2; ARNT; POU1F1; TEAD1; MAPK1; CD38; SHC1; AKT1; CIITA; PHB; SOX11; AHR; TGFBR1; NUP62; PPARG; BRCA1; VHL; STAT3; HNF4A; STAT1; NOTCH1; YAP1; RFX3; SOX2; SOX9; NRIP1; TNNI2; PSEN1; AGTR2; LHX2; DNM2; BRCA2; MECP2; HCFC1; NEK4; MRPL12; NKX2-5; BLM; BRPF1; PRMT2; DLX5; HDAC4; WNT3A; WNT4; SOX8; HAND2; PSMC5; ESRRG; CNBP; ELF3; RHOG; NDP; E2F1; FOXK2; RUNX1; FLI1; SP3; MAP2K1; CREB5; PAX2; POU3F1; MECOM; KMT2A; RELA; ACVR1; SRY; ZBTB16; PAX8; EP300; FOXO1; ILF3; FOXF1; FOXC1; REST; TRIM28; KLF1; UBE2V1; HDAC1; RUNX3; HNRNPD; SERTAD2; FHL2; HES1; NR1D2; ATXN7L3; SHH; SIX1; MED1; TRIP4; ELF2; ZFHX3; ZIC1; CAMK4; NFE2; ZXDC; EDRF1; ZNF318; NAA16; RGMB; JMJD6; PSRC1; ATAD2; SMARCD3; KDM7A; CREB3L2; PHF5A; GDF7; RAI1; SETD3; RBM23; SFR1; IFNL1; CRLF3; PARP9; TAF1L; RYBP; AFAP1L2; BANP; IL31RA; CTCFL; SMARCC2; ZNF398; DTX3L; ZFP90; SETD7; CHURC1; NAT14; ANKRD49; ARNTL2; TFAP2B; ESR2; RORB; RREB1; KAT6A; TAF15; DVL3; MED12; TRIM44; FUBP3; NSD1; FOXN4; TRERF1; CAMKK2; MMS19; NOTCH4; DNAJC2; CDX2; MAP3K5; SMAD5; FOXC2; CITED1; CITED2; SOST; MESP1; ZKSCAN3; ZNF341; PBX4; GLIS2; NIF3L1; FGF23; ING2; HIPK2; TP63; TFB2M; KAT8; PTGES2; PRDM16; ZNF287; ARNT2; CHD8; ENY2; PLCB1; TOPORS; RRN3; EHF; CXXC1; MDFIC; HEY2; LHX3; MED13; SIX4; USP21; FBXW11; PHF8; USP22; MAPRE3; ATF5; MED16; GRIP1; HEY1; USP16; KLF2; SNX5; SPIN1; WBP2NL; NFYB; ZFHX2; PRDM9; KMT2B; DYRK1A; ING1; MSANTD1; PRDM7; MYBL2; PRDM13; ZFHX4; NFE2L2; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	280	570	49.1228070175439	0.00758350049362733	0.8350020744497	1	1	0.999524673831066	0.999524673831066	1
up	LRRD1; CCL24; GTPBP1; TNFRSF10A; SIRPB1; CLIC1; TNFRSF11B; PIK3CD; AGRN; STK25; SH2B2; IRS4; PTGES; MAP2K7; TAAR5; HGS; PPP1R12A; ANGPT2; CLIC2; NPHP1; OGT; IPO8; CLOCK; PLXNB1; SRGAP3; FGF16; RIPK2; THAP12; TNFSF12; GNRH2; TNFSF14; AKAP10; PSTPIP1; GMFG; PPP1R12B; SH3BP5; FGF17; CREBL2; TLR2; LPXN; OPHN1; ICOSLG; PEX11A; FLNB; RHBDL1; TNFSF13; PDE9A; FGF18; NFAT5; DIRAS1; TNFSF15; OR6A2; RASGRP1; IPO7; RAPGEF3; PCNT; CXCL14; PEX11B; PLAU; C3; HRAS; TGFA; AVP; POMC; TG; GAST; LTA; EPO; CXCL10; ESR1; OPN1SW; RAF1; PLA2G1B; ANXA1; NR3C1; RLN1; IGF1; INHA; S100A6; GPI; CSF1R; GRP; IGF1R; CHRM4; MET; FGF4; IGFBP1; CXCL1; C1QTNF9; TMIGD3; CGB7; CALCB; SPP1; NR2F1; KIT; RARB; CHRM1; CHRNB1; RALB; BCR; VDR; GNAT1; IGF2R; CDK4; FCGR1A; BMP1; IFNGR1; ANK1; CREB1; PECAM1; SMPD1; CHRNB2; ATF6; EPOR; CD53; TYMP; CD33; CHRM3; TRH; ITGAL; NTF3; RASA1; FPR1; C5AR1; CCL1; IGFBP4; NR4A1; CRHBP; IL4R; NR2F2; CXCR2; EDNRA; CNTF; ITPKB; MAPK1; PTPRM; CD38; TNFRSF8; IMPA1; CRABP2; LTK; CASP1; CHRNA5; LRPAP1; SRI; FGF9; AKT1; AKT2; S100A11; FCGR2B; INPP5B; CHRNA3; STX2; CSF2RB; RYK; PHB; ADM; ADRA1A; THBS4; FBN1; TIE1; DEK; IGFALS; ARR3; TGFBR1; GNL1; LTBR; PPARG; ADCY8; CEACAM6; STAT3; NBL1; ELK3; GRIA2; PIK3CB; ABL2; RANBP1; NAMPT; CHRNA4; MAP2K4; IQGAP1; XCL1; SOX9; CSNK1A1; PXN; CAMLG; CSNK1E; PGF; GNG10; GDI2; DNM2; CCL11; RPS6KA3; TDGF1P3; COPA; LIMK1; MAPK10; DRG2; GEM; MANF; PRMT2; CCL18; TPTE; P2RX3; SOX8; KCNK10; NLRP12; GPR85; FGF12; HNRNPK; GNGT1; CSNK2B; CSNK2A1; SH3BP2; ASIC1; DLG4; CSNK1G2; CCL8; CCL7; CXCL6; TNFAIP6; VLDLR; FGD1; CAP1; MAP2K1; TEK; MAP3K10; RASSF7; PLAUR; TLE2; MST1R; SOS1; IL10RB; ITK; VAC14; TRAF2; TRAF3; PRKAA1; PPFIA1; MAP2K5; MAPK7; PAK2; STK3; MTA1; ITGB3BP; PDCL; PDAP1; ROCK1; MADCAM1; CAMK2B; NAE1; OR2F1; TP53BP2; ARFRP1; PKP1; RASGRF1; CAMK1; LRP8; PDE1C; DOCK1; DIAPH2-AS1; PTK2B; INSL4; RASA3; PPP2R5D; GAPVD1; ARHGAP19; PPP2R5A; PTGES3; RABEP1; RASA2; RPS6KA2; RHEB; TLR1; RSU1; TRADD; TRIP10; NFKBIB; SMAD1; CNGA3; PKN2; PPP2R5E; MAPK14; CAMK4; ECM1; MAPKAPK3; MAPK6; MIA; DDR2; TXNRD1; ARHGAP11B; ANKDD1A; ERFE; ARTN; ARHGAP21; ARHGAP40; PLCXD3; METRNL; SIGIRR; RGMB; VSTM1; DTHD1; MACC1; ARHGAP36; RASSF6; ARHGAP27; RASGRP2; ZFYVE16; MAVS; APBB1IP; PLEKHH3; ADGRA1; THNSL2; ULK2; TAGAP; LILRB2; TMEM102; NFAM1; GPRC5A; LILRB1; STOML3; RHPN1; CD200R1; DLG5; ARAP3; STARD8; NSMAF; ESR2; STAM; INPP5D; TANK; FGF11; EXT2; WNT8B; TRIM63; RASD2; CMTM5; THOC1; CMTM7; HSH2D; AGAP3; ARAP1; INPP4A; SCGB3A1; CSF3R; HBEGF; AMELX; KIR2DL4; SMAD5; EPAS1; MYD88; ATF6B; SH3GL3; RASL11B; PMCHL2; SPX; TRIM54; TRIM55; ARHGAP39; BRD8; WWP1; ING2; GNB4; IL1RL2; RETN; SH2D2A; CABP5; FGF20; CABP2; CD320; PLCB1; CNGB3; DLL4; CDC42SE1; GPR173; GPR27; TENM2; CLEC5A; SIGLEC8; IL1RAPL1; CD274; CALML5; ARHGAP23; TENM3; PAK5; ARHGAP20; ARHGAP28; XCL2; PI4KB; RBPJL; TNFRSF10D; CKLF; PPP1R1B; IL19; RASAL2; RPS6KA6; PITPNC1; PILRA; MKLN1; CORO1C; ALK; ARHGAP26; TNFSF18; CTNND2; OSGIN2; NOD1; AKT3; RASD1; TNFSF13B; PKIG; TLR6; STARD13; PRKAB1; IRS2; DTNA; ANGPTL3; CDC42BPB; NOX1; TNFRSF18; NR2E3; STK24; SMAD5-AS1; CHRNG; GLRA3; GABRG2; ZYX; SCUBE3; GLRA2; SLC39A12; GLRA1; HTR3E; PLPP5; PLPP4; CHRND; GABRA2; GABRQ; CHRNA9; GABRG3; SAV1; TIPRL; LMBR1; CHRFAM7A; MAGI3; GUCY2F; CHRNA6; NDRG4; NPR2; HTR3C; GABRA3; PRKX; PLPPR4; CHRNA10; GABRR1; ZACN; GABRP; PLPPR1; GABRB3; CBL; GABRB1; GABRG1; PLPPR5; PLPPR3; SCUBE2; PDCD1LG2; GABRA1;	GO:0007165~signal transduction	465	989	47.0171890798787	0.00801457886367918	0.8350020744497	1	1	0.999524673831066	0.999524673831066	1
up	ZBTB7C; MSGN1; NKX6-3; ARID3C; OVOL3; TLR4; BMPR1B; WWP2; ETV2; AGRN; DDX3X; E2F3; WNT7A; RFXANK; KMT2D; BACH1; IKBKB; PPP1R12A; ZNF609; CHUK; PLSCR1; OGT; TP73; FOXN1; SOX12; YY2; CLOCK; FGF10; NKX2-8; MAFG; PER1; TET3; HOXC11; RIPK2; KLF4; FOXO3; TRIAP1; TLX2; MED14; SOX15; ZIC3; TLR2; LMX1B; GALR3; TBL1X; MITF; PITX3; RPS6KA5; RPS6KA4; STK16; KLF7; CCNK; NFAT5; CAMTA2; SIX3; YEATS4; ESRRB; ECD; EOMES; ONECUT2; FOS; HRAS; POMC; CGA; IL1A; PF4; CXCL10; ESR1; RAF1; PLA2G1B; NR3C1; MYCN; WNT1; IGF1; IL4; IL6; EDN1; JUN; TFAP2A; RB1; ADRB2; HEXB; YES1; SP1; INHBA; MET; FGF4; HOXD4; HMGB1; WNT2; HOXB7; CSF3; SETSIP; MYBL2; TGFB3; IRF1; EGR2; VDR; SRF; XRCC6; OSM; GTF2F2; HCLS1; DRD2; HOXB1; LIF; ETS2; MYOG; ATF2; FOSL1; VEGFA; PAX1; TCF3; CREB1; NCK1; RHOQ; JUNB; CEBPB; ENG; XBP1; PSMC3; ERCC2; BMP7; ATF1; ATF3; ATF4; ATF6; ERCC3; TFEB; WT1; EN2; POU3F2; HOXA5; IL11; HNF1A; TAF1; BMP6; USF1; NR4A1; SFPQ; MYF6; PAX3; GATA2; LMO2; LMO1; CD40; PAX6; HMGB2; ARNT; POU1F1; ELK4; TEAD1; RBL1; HOXD3; AKT1; OTX1; GTF2H1; TNFSF8; CIITA; GTF2F1; DRD3; SOX11; ZNF76; PPARG; BRCA1; PBX2; STAT3; HNF4A; ELK3; STAT1; WAS; ETV4; NAMPT; NOTCH1; YAP1; RFX2; RFX3; SOX2; SOX9; NRIP1; NR2C2; SLC11A1; CEBPD; CSRP3; ASCL1; STAT5B; RPS6KA3; LUM; GTF2A2; ZNF143; GBX2; NKX2-5; FOSB; CEBPG; FOXA1; PKNOX1; PAX9; HDAC4; CTBP2; WNT3A; PRDM15; SOX8; CD81; ACTR3; ACTR2; HAND2; ISL1; HNRNPK; TBPL1; ESRRG; CNBP; YBX1; NKX6-1; JAG1; PRKDC; ELF3; FOXO4; HSF1; NFKB2; E2F1; FOXK2; RUNX1; FLI1; MEF2A; MEF2B; SP3; PAX5; NHLH2; PAX2; KMT2A; CEBPZ; RELA; ACVR1; UBE3A; EGR4; GRIN1; RNASEL; EN1; GABPA; PAX8; DHX9; EP300; FOXO1; TFCP2; SMARCB1; POU4F2; TCF15; FOXF1; FOXC1; FOXI1; MAP2K5; MAPK7; NOG; SQSTM1; MED21; HDAC1; IRF5; SNW1; CBFB; NFYC; CAMK1; IL18; VEZF1; TFDP1; E2F2; HES1; HLTF; GBX1; IRF3; RRP1B; MTF1; PPP2R5B; POU4F3; E2F5; SAFB; SHH; SIX1; MED1; HMGN3; NEUROD2; SMAD1; USF2; ZFHX3; ZIC1; NFE2L2; E2F4; BATF; MAPK14; POU2AF1; IFI16; FOXD1; ZNF750; GLYR1; AKIRIN2; ZC3H12A; SOHLH1; AKNAD1; UTF1; MYSM1; IER5; TET2; ZNF746; JMJD6; TAF2; CCDC62; FIGLA; DUX4L9; CRTC1; TFAP2E; MACC1; ZBTB49; CREB3L2; MED25; ASXL2; PID1; MAVS; AKNA; TFAP2D; STRA8; LDB1; NFE4; BCL9L; NLRC5; PPARGC1B; TMPRSS6; CRLF3; NPAS4; SIRT2; TTC5; SIX5; SPIC; ZBTB38; NFATC2IP; ZMIZ2; TET1; LILRB1; MAFA; NCOA7; CTCFL; OSR1; KLF14; SP7; LMX1A; LEO1; ARNTL2; CSRNP3; TFAP2B; RTF1; MAML1; RORB; TFAP2C; RREB1; DDX17; ATOH1; COPS5; ARHGEF2; MED12; MYDGF; E2F7; FUBP3; RAX2; MAML3; IL17F; CITED4; NODAL; UHRF1; EYA1; RIT2; ZBTB18; LITAF; EPAS1; ATF6B; FOXC2; CITED2; MESP1; IER2; HTATIP2; GATA5; HELZ2; GLIS2; BARHL1; PRKD2; BCL11B; PEG3; BRD8; ALX4; CSRNP2; IRF2BPL; IL25; HIPK2; TP63; BCAS3; SMYD3; MLXIP; BEX1; ARNT2; NOD2; CHD8; SIX2; IL26; TCF7L2; RPRD1B; ASH1L; TLR9; SIRT7; SOHLH2; AATF; HOXC10; EHF; WWOX; FOXJ2; SENP1; CHD7; ONECUT1; RBPJL; HEY2; LHX3; MLX; TBK1; SERTAD1; MED13; KLF15; SIX4; CNOT7; AGO2; ELF5; INO80; ZMIZ1; AKAP8L; MAFF; TFR2; PLAGL2; SATB2; RUVBL2; ATF5; RAX; KLF13; PYGO1; NR2E1; MTF2; HEY1; DMRT1; USP16; KLF2; NR2E3; SOX21; GMEB1; IKBKG; ONECUT3; DLX4; ASCL2; TBX19; ZBTB24; TBX20; SSBP3; POU6F2; MED10; STAT4; HOXA3; LRP5L; MYCL; NKX1-2; SETD3; LHX5; KDM1B; STAT5A; POU2F2; LAGE3; CTAG2; HMGB3; NR1D2; AHRR; RAI1; DLX5; ZNF649; RARB; SMARCA5; ATAD2; TBX18; TBR1; LPIN1; SRY; HDAC8; MECOM; SOX1; NFATC4; DLX3; PPRC1; ZNF835; IKZF1; POU3F4; CCDC160; PTOV1; DLX2; ASXL3; SBNO2; SOX5; NR2F1; DPF1; CRTC2; NKX6-2; PROX2; PCGF6; IKZF5; KAT8; LHX9; POU6F1; HOXB9; POU5F1B; KMT2C; CRTC3; TAF1L; EGR3; TNIP3; HMGB1P1; TBX4; LHX2; SS18L1; AHR; SSBP2; ZNF740; SOX14; LDB2; TCF20; DPF3; POU3F1; ZNF462; KAT6A; ZNF691; NKX3-2;	GO:0045944~positive regulation of transcription by RNA polymerase II	530	1138	46.572934973638	0.00815113422815128	0.8350020744497	1	1	0.999524673831066	0.999524673831066	1
up	ENPP3; CLPX; NADK; AK1; HSPA1A; HSPA1B; MYH3; HSPA8; MYH7; MYH6; MYH8; ATP6V1B1; ATP6V1B2; ENPP1; NDUFS1; ATP6V1A; AK2; VCP; AMPD3; GUK1; SLC25A25; FIGNL1; FAM20C; BAD; MYH4; AK5;	GO:0046034~ATP metabolic process	26	33	78.7878787878788	0.0101382467533688	0.8350020744497	1	1	0.999524673831066	0.999524673831066	1
up	PSMB11; PSMD11; PSMD12; PSMD9; IGF2BP3; PSMD14; XPO1; PSMD3; TNFSF13; PARN; HSPA1A; HSPA8; PRKCA; PSMC3; PSMA1; PSMA3; PSMA4; ZFP36; APEX1; PSMB9; AKT1; YWHAB; NUP214; ANP32A; PSMB10; PSMC4; PSMD8; MAPKAPK2; PSMB2; PSMD7; PSMD4; PCBP4; PSMA6; PSME3; PSMC5; CACNG7; EIF4G1; RNASEL; FMR1; ZFP36L1; PSMD2; PABPC4; HNRNPD; PUM1; PSME4; PSMD6; EXOSC7; ELAVL1; SERBP1; PSMA8; KHSRP; TNPO1; EXOSC8; PSMD1; RBM24; EXOSC3; IGF2BP1; PSMD13; DIS3; CARHSP1; EXOSC1; SAMD4B; SAMD4A; ZC3H14; CSDC2;	GO:0043488~regulation of mRNA stability	65	112	58.0357142857143	0.0169149450088585	0.8350020744497	1	1	0.999524673831066	0.999524673831066	1
up	WWP2; CACNA1G; HCN1; CACNA1H; DLD; CHRNB1; KCNA5; GLRA1; CHRNA3; KIF5B; ACTN2; CHRNA4; NEDD4; SLC1A6; CAV3; ASIC1; GRIN1; KCNA1; KCNMA1; KCNH2; DLG1; ABCB5; CNIH2; CNIH3; NEDD4L; SLC39A8; RIMS3; GABRA3; PXK; KCNH7; KCNH3; GABRG3; CHRNA10; CHRNB2; GLRA2; GLRA3; KCNH4; KCNH1; CHRNA5; GABRP; ZACN; GABRG1; HTR3E; KCNH8; CHRND; GABRA1; KCNH5; CHRNG; GABRQ; CHRNA9; GABRA2; GABRB3; PIEZO1; GABRR1; CHRFAM7A; GABRG2; HTR3C; PIEZO2; CHRNA6; GABRB1;	GO:0042391~regulation of membrane potential	60	102	58.8235294117647	0.0175023151080883	0.8350020744497	1	1	0.999524673831066	0.999524673831066	1
