DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	BMPR1B; PIK3CD; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; GAK; DCLK1; CHUK; BIRC5; PDPK1; MAP3K13; DAPK3; PRKAB2; DYRK3; KALRN; GMFG; NUAK1; CCNT1; BUB1B; JAK2; BRD4; HUS1; ROCK2; CPNE3; ERN1; RPS6KA5; RPS6KA4; CCNK; TRIO; STK17B; STK10; PRKD3; CCNB2; MAP4K4; LATS1; WNT11; TGFB1; RAF1; ERBB2; NTRK1; PRKCG; PRKCB; INSR; LCK; CDK1; CTSG; RARA; BCR; ERG; PIM1; PSKH1; CCL2; BRAF; NPR1; CREB1; PPP3CB; FER; PRKCA; PRKACA; IGFBP3; ERCC2; EIF2AK2; NPR2; MAK; CDK11B; TAF1; JAK1; CFL1; ITPKA; CCND1; PRKCH; CDK2; GUCY2C; LAMA1; MAPK3; MARK3; MAPK1; LTK; TYK2; CCND2; CDC25B; MAPK4; PRKAR1B; AKT1; RYK; BMPR1A; TGFBR1; TGFBR2; CCNF; CSK; PRKCI; PIK3CA; MTOR; MATK; TEC; GRK6; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK3; GSK3A; GSK3B; RASSF2; CDK9; IRAK1; BMX; NEK2; JAK3; DAPK1; LIMK1; MAPK10; PRKAG1; SIK1; RIPK4; TGFB2; SRPK2; CSNK1G2; CCNA1; PRKDC; MAP3K9; CDK6; PRKCE; MAP2K1; ACVR1; LIPE; PRKCZ; PRKCD; RNASEL; BTK; AKAP13; MAP4K2; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PRKG2; ATM; CTBP1; ILK; ROCK1; TNK1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; PTK6; PRKG1; CAMK1; CCNI; MORC3; IKBKE; PTK2B; PDK1; STK38; MMD; STK11; PKN2; MAP3K11; CCNG2; MAPK6; PHKG1; DGUOK; AAK1; ADCK5; PLK5; FASTKD1; PAN3; TNNI3K; LRRK2; CCNJ; TTBK1; OBSCN; CDC42BPA; MAST2; PNCK; PKN3; CCNI2; MEX3B; ERN2; MARK2; TAOK1; STRADA; ADM2; PXK; TLK2; HIPK1; CCNJL; LMTK2; FAM20C; MMD2; NIM1K; MINK1; MLKL; CAMKV; STKLD1; PIK3C3; CSNK2A3; NEK11; COQ8A; NEK9; BRSK1; STK35; NEK7; PPP4R1; CCNB3; MYO3B; TRIB2; MAML1; DYRK2; SGK3; RSRC1; MARK4; ALPK3; CAMK1G; IP6K3; NEK1; LMTK3; ALPK1; PASK; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; SMAD5; VRK1; TRPM6; TSSK6; PINK1; EIF2A; PRKD2; STRADB; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; POMK; CNTD2; MKNK2; SGK2; BIRC6; SNRK; LATS2; STK36; PLK2; FASTKD2; EIF2AK3; MARK1; PIM2; STK26; EIF2AK4; HCST; STK17A; STK39; TBK1; DAPK2; HSPB8; TLK1; SRPK3; CDK11A; CAMK2A; STK38L; MAST1; SIK3; MAP3K2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; ATP23; RPS6KL1; BMPR2; CDK19; HUNK; RPS6KB2; CDK13; RPS6KA6; CDKL3; CHEK1; CDK10; CDK12; PRPF4B; CDK18; MELK; RPS6KA1; BMP2K; RPS6KB1; CDKL4; RPS6KA3; CDKL1; PHKB; CDK14; CDK7; NRBP1; CDK16; PHKA1; FAM20B; PRKAA2; NRBP2; CDKL2; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	316	482	65.5601659751037	0	0	0	0	0	0	0
down	HAS3; TAF4; ARNTL; FOXE1; NFIB; WNT7A; ARID1A; DVL1; MAP2K7; IKBKB; CEP290; ARHGEF11; CHUK; TRIM24; AXIN1; CLOCK; TGFB1I1; ATMIN; TBX1; FOXO3; MED14; CREBL2; EDF1; BRD4; TBL1X; CAND2; LRP5; DEAF1; MED24; TADA3; LRP6; FOXH1; PIAS1; SEC14L2; BMP10; ESRRB; EOMES; WNT11; EGFR; FOS; MYC; TGFB1; TNF; EPO; HLA-DRB1; COL1A1; TF; ESR1; CD74; WNT1; IGF1; IL5; TFAP2A; INSR; RB1; NPM1; SP1; GLI2; GLI3; ZBTB48; MYBL1; RARA; SPP1; TGFB3; IRF1; PIM1; BMP4; CDH1; XRCC6; LYL1; NCF1; TCF4; TCF3; GATA1; CREB1; PPP3CB; HMGA1; TAL1; ERCC2; EGR1; ATF4; TFEB; TFE3; WT1; TBP; POU3F3; NR1D1; HNF1A; MDK; ZP3; NME2; SP100; NFYA; PAX3; GATA3; NR2F2; CDK2; F2R; PAX6; HMGB2; ARNT; TEAD1; SMARCA1; MAPK1; CD38; SHC1; KDM5A; NOS1; HOXA11; AKT1; OTX2; ELF1; CIITA; CD80; CTNNB1; RFC1; RORA; SOX11; PPM1A; MAP2K2; TGFBR1; NUP62; PPARG; BRCA1; VHL; STAT3; HNF4A; CD86; STAT1; GATA4; NOTCH1; RFX3; SOX2; SOX9; NRIP1; LHX1; CTCF; PSEN1; CDKN1C; LHX2; DNM2; CDK7; SMARCA2; SMARCA4; BRCA2; MECP2; HCFC1; MRPL12; HMGA2; NR1H2; BRPF1; MAZ; HDAC4; WNT4; SOX8; FOXL2; PSMC5; ESRRG; CNBP; RNF4; SMAD3; FOXK1; DAB2; E2F1; FOXK2; RUNX1; FLI1; ROR2; SP3; MAP2K1; CREB5; PAX2; MECOM; KMT2A; RELA; ACVR1; MEF2C; PAX8; SOX4; FOXM1; EP300; TP53BP1; ILF3; FOXC1; REST; RLF; TRIM28; KLF1; UBE2V1; ILK; SMAD4; PICALM; HDAC1; NEUROD1; PTCH1; NCOA4; HNRNPD; SERTAD2; NPAT; HES1; NCOA6; NOLC1; NR1D2; ATXN7L3; IRF4; SHH; TEAD2; MED1; TRIP4; ELF2; NCOA1; SMAD2; ZFHX3; ZIC1; NFIL3; HIF1A; ZNF423; ZXDC; EDRF1; LBH; HIVEP3; RNF187; GDF6; NAA16; HMBOX1; RGMB; JMJD6; PSRC1; SMARCD3; ATF7IP; KDM7A; RNF111; CREB3L2; PHF5A; RAI1; TAF8; SETD3; RBM23; CASZ1; GPBP1; IFNL1; CRLF3; PARP9; YAF2; KMT2E; SFRP1; AFAP1L2; RNF10; BANP; CTCFL; SMARCC2; DTX3L; ZFP90; SETD7; CHURC1; PHIP; ARNTL2; KAT6B; ZNF516; RORB; RREB1; PROX1; CREBBP; KAT6A; TAF15; GATA6; SMARCC1; IRF7; DVL3; MED12; TP53INP1; TESC; TRIM44; FUBP3; NSD1; TRERF1; CDK5RAP2; ATOH8; RSF1; NOTCH4; DNAJC2; TBX5; ELF4; KLF6; CDX2; SMAD5; HNRNPAB; NPAS2; CITED2; HINFP; SOX7; WAC; LGR4; NAA15; ZNF341; GLIS2; TBL1XR1; FOXP3; FGF23; PCBD2; ING2; EPC1; HIPK2; TP63; EBF3; TASP1; KAT8; PTGES2; ZNF287; ARNT2; GPBP1L1; CHD8; MLXIPL; MED4; PLCB1; PRDM11; TOPORS; CXXC1; MDFIC; PIM2; CALCOCO1; PPARGC1A; HEY2; LHX3; RNF14; MED13; SIX4; GDF2; TBX21; FZD4; PHF8; USP22; MAPRE3; MYRF; MAP3K2; THRAP3; MED16; ZNF281; DYRK1B; KDM3A; HEY1; USP16; MAGED1; SNX5; SPIN1; WNT6; NCOA3; NFYB; ARID1B; PRDM2; PRDM9; KMT2B; DYRK1A; ING1; MSANTD1; MYRFL; WBP2; SERTAD3; NFE2L1; PRDM4; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	362	570	63.5087719298246	0	0	0	0	0	0	0
down	E2F8; ARID3C; TLR4; BMPR1B; MEN1; SUPT5H; ETV2; ARNTL; WASL; AGRN; MEIS1; DDX3X; NFIB; WNT7A; RFXANK; KMT2D; ITGB1BP1; MEIS2; TNFSF11; BACH1; IKBKB; CASK; TFEC; PPP1R12A; ZNF609; SMAD7; CHUK; FOXN1; HDAC3; YY2; TLR3; CLOCK; FGF10; TET3; ATMIN; TBX1; FOXO3; GALR2; MED14; SOX15; ZNF292; CCNT1; GREM1; LMX1B; KPNA6; GALR3; BRD4; TBL1X; LRP5; PROP1; MAF; LRP6; RPS6KA5; FOXH1; GCM2; RPS6KA4; STK16; KLF7; CCNK; PRPF6; NFAT5; CAMTA2; SOX30; SPDEF; KAT7; SIX3; ESRRB; IL33; DDX58; ECD; EOMES; ONECUT2; EGFR; FOS; MYC; HRAS; TGFB1; TNF; IFNB1; CXCL10; ESR1; RAF1; PLA2G1B; NR3C1; WNT1; IGF1; FGF1; EDN1; TFAP2A; RB1; PGR; NPM1; DCN; HEXB; SP1; MET; FGF4; NFIC; HOXD4; HOXC4; HMGB1; WNT2; HOXB7; CSF3; UBB; UBC; SETSIP; GLI2; GLI3; MYBL1; RARA; TGFB3; IRF1; ERG; TOP2A; VDR; ESRRA; BMP4; SKI; XRCC6; IRF2; HCLS1; HOXB3; HOXB2; HOXB1; POU2F1; LIF; ATF2; VEGFA; HIVEP1; PAX1; TCF4; TCF3; GATA1; CREB1; PPP3CB; ZNF24; HMGA1; JUNB; TAL1; ENG; XBP1; ERCC2; EGR1; ATF1; ATF4; ATF6; TNFRSF1A; TFEB; TFE3; WT1; RXRA; HOXA5; IL11; HNF1A; S1PR1; TAF1; FGFR2; BMP5; BMP6; NME2; GAL; NR4A1; SFPQ; PAX3; GATA2; GATA3; CCNC; YY1; LMO1; NFKBIA; PAX6; HMGB2; MAPK3; ARNT; ELK4; TEAD1; MSX1; SMARCA1; MZF1; ARID4A; NOS1; HOXA10; TLX1; AKT1; OTX1; OTX2; ELF1; GTF2H1; CIITA; CTNNB1; GTF2F1; RORA; HOXD13; SOX11; ZNF76; BMPR1A; PPARG; ZEB1; RBMX; BRCA1; GDNF; PBX2; PBX3; STAT3; ETV6; HNF4A; ELK3; STAT1; STAT6; WAS; ETV4; NR4A2; GATA4; ATRX; NOTCH1; GALR1; CDX1; RFX3; SOX2; SOX9; NRIP1; NR2C2; CDK8; EVX1; CEBPA; CEBPD; FLT3LG; GSK3A; CSRP3; ETV1; ASCL1; CDK7; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; CCNH; ZNF131; ZNF143; HMGA2; FOSB; PRRX1; NR1H2; MLLT6; PKNOX1; PAX9; HDAC4; SOX8; FOXL2; CD81; ACTR3; ACTR2; ISL1; HNRNPK; ESRRG; CNBP; RPS27A; UBA52; PPP3R1; SUPT4H1; RNF4; PITX1; CX3CL1; PRKDC; SMAD3; FOXO4; HSF1; HNRNPU; E2F1; FOXK2; RUNX1; FLI1; MC1R; POU5F1; SPIB; MEF2A; MEF2B; SP3; IRF8; NHLH1; NHLH2; PAX2; CREM; KMT2A; RELA; ACVR1; REL; UBE3A; EGR4; GRIN1; RNASEL; RBPJ; MEF2C; GABPA; GABPB1; PAX8; SOX4; FOXM1; PPP3CA; EP300; DBP; TEF; TFCP2; SMARCB1; BPTF; NFIA; TP53BP1; HYAL2; FOXC1; FOXI1; PRDM2; RLF; FADD; MAP2K5; NOG; NR5A1; ATM; SMAD4; MED21; PIN1; RIPK1; HDAC1; NEUROD1; SNW1; BMPR2; KLF5; CBFB; NFYC; CAMK1; VEZF1; TFDP1; TFDP2; E2F2; HES1; NFE2L1; HLTF; HNF4G; IRF3; RRP1B; NCOA6; MEF2D; MORF4L2; IRF4; E2F5; PCBP1; RPS6KA1; SHH; TAF7; MED1; HMGN3; NEUROD2; NCOA1; SMAD2; USF2; ZFHX3; ZIC1; E2F4; MAPK14; TAF9; NRF1; HIF1A; IFI16; FOXD1; PTPRN; ZNF750; RFX4; GLYR1; CDON; ARID4B; AKIRIN2; DCAF6; AKNAD1; HES3; MYSM1; IER5; CREB3L3; PLAG1; CAPRIN2; GRHL2; TET2; ZNF746; JMJD6; CDC73; TAF2; CCDC62; FIGLA; CRTC1; TFAP2E; MAMSTR; RNF111; CREB3L2; MED25; ASXL2; PTF1A; SETX; MAVS; AKNA; PCGF5; LDB1; BCL9L; NLRC5; METTL23; PPARGC1B; TMPRSS6; CRLF3; CREBRF; ARID3B; SIRT2; ASXL1; MAML2; SIX5; SPIC; RNF10; PAF1; VGLL2; ZBTB38; GLIS1; NFATC2IP; GLIS3; ZMIZ2; FLCN; TET1; MAFA; NCOA7; CTCFL; KLF14; SP7; GRHL3; CREB3L4; ZDHHC19; ZFPM2; GLMP; LMO7; PHIP; AUTS2; ARNTL2; CSRNP3; LPIN2; RTF1; MAML1; RORB; TFAP2C; RREB1; CREBBP; EZH1; KAT2B; DDX17; COPS5; GATA6; SMARCC1; FOXJ1; ARHGEF2; IRF7; MED12; WBP2; E2F7; FUBP3; ZBED3; CDK5RAP3; MAML3; IFT74; NEUROD6; ZNF300; NR1H4; SIN3A; TCF12; CDC5L; EYA1; GPER1; ZBTB18; TBX5; ELF4; KLF6; PITX2; NPAS2; EPAS1; SMO; ARID3A; ATF6B; CITED2; PAGR1; IER2; GATA5; GLIS2; TBL1XR1; PRKD2; FOXP3; WDR61; EGLN1; PEG3; WWTR1; ALX4; CSRNP2; IRF2BPL; NUCKS1; EPC1; DHX36; MIXL1; HIPK2; TP63; BCAS3; SMYD3; ELL3; BEX1; ARNT2; SENP2; CHD8; ZNF304; SLC40A1; MLXIPL; HEYL; ASH1L; TLR9; SIRT7; CYTL1; AATF; FOXJ2; SENP1; CALCOCO1; CHD7; ZNF219; RBPJL; PPARGC1A; ASH2L; HEY2; LHX3; FBLN5; MLX; TBK1; MED13; ZNF639; KLF15; SIX4; CNOT7; SALL4; FOXD3; GDF2; PRDM4; AGO2; ELF5; INO80; CCPG1; AKAP8L; MYO6; PLAGL1; CELA1; PLAGL2; FOXJ3; HDAC5; RUVBL2; RAX; THRAP3; KLF13; SALL2; MTF2; KDM3A; TRAF6; KLF12; HEY1; USP16; GMEB1; IKBKG; NCOA3; FOXO6; ONECUT3; MGA; LPIN3; SOX13; DDN; DLX4; ASCL2; LHX6; HIF3A; POU6F2; ZNF148; KAT6B; EBF3; STAT4; HOXA3; CHCHD2P9; LHX1; LRP5L; HOXA2; SETD3; CAMTA1; LHX5; STAT5A; EBF1; ZNF382; POU2F2; LAGE3; MAX; HMGB3; NPAS1; NR1D2; AHRR; RAI1; STAT2; POU5F2; IKZF3; HOXA9; TAF4; EBF4; RARB; ZNF350; SMARCA5; TBX18; TBR1; LPIN1; ZNF501; MECOM; SOX1; NFATC4; ZBED2; DLX3; PPRC1; CTCF; MCRS1; ZNF835; IKZF1; PAXBP1; PTOV1; ZNF497; DLX2; ASXL3; SBNO2; THRA; SOX5; DPF1; CRTC2; LHX8; SOX6; PROX2; TEAD4; IKZF5; NCOA2; KAT8; NR1D1; BCL9; LHX9; POU6F1; DR1; RELB; RXRG; KMT2C; ZNF564; SIM1; CRTC3; CDK13; RSF1; POU3F3; SPAG8; TEAD2; TBX4; LHX2; SIM2; JUP; E2F6; ATAD2B; ZNF740; DLX6; SOX14; IKZF4; TBX21; LDB2; DPF2; TBX15; TCF20; TBX6; ZNF462; KAT6A; ZNF691; SLC30A9; PROX1;	GO:0045944~positive regulation of transcription by RNA polymerase II	676	1138	59.402460456942	0	0	0	0	0	0	0
down	WNT7A; SOCS2; ARPC1B; FGF10; DHH; RAMP2; RGS9; MBD4; MBD3; CST3; TGFB1; OXT; PENK; GH1; COL1A1; CRYAB; ESR1; APOB; CYP1A2; TH; F7; GSTP1; PDGFRB; RARA; ESRRA; PCNA; EEF2; HPGD; NQO1; GJA1; IGFBP2; PTN; CCND1; NR2F2; CALR; DUSP1; CD38; SLC6A1; OXTR; SLC6A4; CTNNB1; GPX4; STAT3; OPRL1; LEP; ADCYAP1R1; CASP3; CDKN1B; MMP15; STAT5B; PTEN; SLC34A1; STRN3; PTCH1; ENDOG; KCNJ11; CASP8; NCOA1; EZH2; GHSR; WNT8B; RBBP8; TXNIP; ARNT2; WFDC1; MBD2; MBD1; NCOR2; DNMT3A; CSN1S1; GGT5; GGT1;	GO:0032355~response to estradiol	72	103	69.9029126213592	0.00010395358081261	0.0154727479783798	1	1	0.721222870342187	0.999999792880627	0.152076224337189
down	COL6A6; COL6A5; ARVCF; CHL1; PODXL; ISLR; ADGRB1; PTPRT; NCAN; CASK; PDZD2; INPPL1; RS1; TGFB1I1; PSTPIP1; SUSD5; NUAK1; NPHS1; ADAM23; MPDZ; CNTN5; FARP2; BMP10; BGLAP; VTN; VWF; ATP1B1; ITGB3; ITGB2; GP1BA; THBS1; RPSA; SPP1; PTPRF; HAPLN1; COL6A1; COL6A2; COL6A3; CCL2; NCAM1; VCAN; SELL; B4GALT1; SELP; ACAN; ITGB4; ATP2A2; PRKCA; ITGA2; ENG; VCL; ITGB6; ITGAL; ITGAX; COL5A1; MAG; S1PR1; KITLG; TNXB; CDH3; NME2; IL32; LAMA2; TNC; APC; ACKR3; AZGP1; LAMA1; DPP4; COL8A1; EPHA3; CTNNA1; CTNNB1; THBS2; IGFALS; COL15A1; COL18A1; GP5; MCAM; CXCL12; CD151; PXN; CX3CR1; ENTPD1; ATP4B; CCR8; BMX; PRKX; EPHB4; AFDN; CDH4; CDH6; CDH11; CDH15; LGALS4; BCAR1; RND3; ARF6; RHOB; RAC1; CX3CL1; RELN; ADAM17; DGCR2; EFNB1; COL4A3; PRKCE; CNTN2; DST; ROM1; CD164; COL16A1; LGALS3BP; MFGE8; SPOCK1; CDH17; FAP; ARHGAP5; MMRN1; MYBPH; SLAMF1; ADAM9; LSAMP; MADCAM1; TPBG; SCARF1; SELPLG; ADGRE1; FLOT2; MYBPC2; HES1; FAT1; OPCML; COL19A1; PGM5; NECTIN1; PTPRK; IGFBP7; PKN2; DDR2; AOC3; CDON; SVEP1; FBLN7; FLG2; FREM2; CERCAM; THEMIS2; GRHL2; RGMB; KIRREL2; MPZL3; MAEA; IZUMO1; AGGF1; CD99L2; STAB2; CNTNAP5; TM9SF4; PTPRU; TNR; SYMPK; SEMA4D; MAGI1; ERBIN; CGREF1; FEZ1; COL12A1; CIB1; ADAM2; OMD; MXRA8; BOC; EMILIN2; PRKD2; HAPLN2; LY9; AMBN; CASS4; STAB1; FLRT1; ADAM22; CFDP1; CD300A; CNTNAP2; TINAG; CNTN6; CTNND2; CLCA2; SSX2IP; TLN2; EMILIN1; NINJ2; PCDH17; CDHR1; PCDH1; PCDHAC1; PCDHA10; PCDH7; SIGLEC10; SIGLEC14; FES; SPON2; PARD3B; PCDH10; CDHR4; SIGLEC9; PCDHGA5; PCDHGC5; PCDHGB4; PCDH19; PCDHB11; PCDHB15; PCDHGA9; PCDHB16; PNN; CD33; PCDHGB2; SPON1; FER; PCDHB3; PCDHA4; SIGLEC7; ICAM5; SIGLECL1; PCDHGC4; PCDHB4; PCDHGA8; PCDH12; PCDHGA11; PCDHGB1; PCDHGB7; PCDHB6; PCDHGB5; PCDHGA12; TGFBI; PCDH15;	GO:0007155~cell adhesion	237	454	52.2026431718062	0.000115659696013126	0.0167369218438995	1	1	0.732121581107558	0.999999792880627	0.164501346793951
down	PDLIM1; PIP5K1C; SRPX2; LRP6; VNN1; NTN1; EGFR; CSTA; THY1; ITGB2; KRT18; PKHD1; CDH1; JUP; PECAM1; CD33; ITGAL; COL8A2; CTNNA2; CD34; SHC1; CDH5; CTNNB1; SOX9; PSEN1; ITGA8; RAB10; PPP1CA; ADAM8; CX3CL1; COL14A1; DLG1; RAPGEF1; TRIM29; SCRIB; FAT1; COL19A1; NECTIN1; KIRREL2; CBLL1; CDH24; STXBP6; NLGN2; DLG5; PKD1L1; FBLIM1; NRCAM; CYFIP2; VMP1; PDLIM5; JAM3; ROPN1B; SIGLEC1; TTYH1; VEZT; CD93; TMOD3; CTNNA3; CDH7; ICAM5; FNDC3A; ZAN; F11R; LRRC1; CDH6; DSG4; CDH11; CTNND1; LAMA3; CDH17; ARVCF; LIMS1; CTNND2; LPP; DSG3; CELSR2; CELSR3; CDH12; PKP3; CDH3; PKP4; FAT2; FAT4; COL16A1; CDH26; CDH4; SYNJ2BP; CDH23; CDH15; DSC1; LRRC7; DLG4; DSP; FAT3; CDHR2; ICOS;	GO:0098609~cell-cell adhesion	96	152	63.1578947368421	0.000136913997843879	0.019541191007334	1	1	0.751745312523629	0.999999792880627	0.192063526892549
down	PTPDC1; EYA2; PTPRT; CDC14B; RNGTT; DNAJC6; PTP4A3; DUSP14; PTPRC; PTPRF; PTPN2; PTPN1; PTPRA; PTPRD; PTPRG; PTPRZ1; ACP1; PTPN3; DUSP1; PTPRM; PTPN4; PTPN6; CDC25A; CDC25B; PTPN7; PTPN9; DUSP3; PTPN5; PTEN; DUSP2; PTPN11; PTPRJ; PTP4A2; DUSP4; MTMR1; MTMR2; MTMR3; PTPRR; PTPRK; PTPN21; DUSP6; DUSP7; PTPRN; TIMM50; DUSP28; PTPN20; TNS2; DUPD1; SSH2; MTMR14; DUSP18; DUSP19; PTPRU; PTP4A1; MTMR8; EYA1; EYA3; DUSP26; DUSP16; DUSP15; PTPN23; DUSP22; PALD1; PTPRQ; CDC14A; MTMR7; UBASH3B; PTPN18; PTPN22;	GO:0035335~peptidyl-tyrosine dephosphorylation	69	99	69.6969696969697	0.000151919628322283	0.0213897517955653	1	1	0.765157441570284	0.999999792880627	0.21023238387418
down	IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; WIPF3; MYO1G; MYO1C; WASL; PLD2; ARPC1B; ARPC2; ARPC3; ARPC5; WIPF1; PLA2G6; IGKV1D-16; IGKV1-5; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV3-27; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGLV7-43; IGKV1-16; IGKV3-11; IGKV4-1; IGKV5-2; IGHV4-34; HSP90AA1; HSP90AB1; FCGR3A; CD3G; IGLC6; IGLC2; VAV1; PLCG2; IGHV1-2; MAPK3; MAPK1; PIK3CA; PIK3CB; WAS; SYK; CRK; LIMK1; NCKAP1L; ARPC4; ACTB; CDC42; ACTR3; ACTR2; GRB2; RAC1; IGLV3-21; PRKCE; PTK2; PRKCD; PAK1; PLPP4; CYFIP1; ABI1; WIPF2; BRK1; ELMO1; ARPC1A; CYFIP2; MYO10; MYH2; NCKAP1; WASF2;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	87	135	64.4444444444444	0.000167833842756981	0.0224187283036537	1	1	0.779389825705613	0.999999792880627	0.220345833825049
down	KIF2A; DYNC1I1; KIF3C; SPTBN2; KIF3B; DYNC1LI2; AP1G1; DCTN3; SEC24D; AP2A2; SEC31A; KIF4A; SEC24A; SEC24B; AP2A1; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; CD74; HLA-DPB1; HLA-DOA; CTSD; IFI30; HLA-DOB; HLA-DPA1; CANX; HLA-DMA; HLA-DMB; CAPZA2; CAPZB; DNM2; KIF11; CAPZA1; AP2S1; SEC13; AP1S2; ACTR1A; AP1S1; CLTC; KLC1; AP1B1; KIF5A; DCTN2; DYNC1H1; SEC23A; KIF4B; HLA-DRB5; KIFAP3; AP2M1; DYNLL2; AP1S3; KIF2C; SH3GL2; DCTN5; AP1M1; OSBPL1A; RACGAP1; KIF15; ACTR10; CTSF; DCTN4; KIF26A; KIF3A; TRAF6; DYNC1LI1; AP1M2; FCER1G;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	68	98	69.3877551020408	0.000184970755500724	0.0240901287695256	1	1	0.794688984966387	0.999999792880627	0.236773444005243
down	SMAD7; LDLRAD4; PDPK1; TGFB1I1; SMAD6; CIDEA; ZBTB7A; ONECUT2; TGFB1; WNT1; UBB; UBC; TGFB3; HSPA5; SKI; PBLD; PPM1A; TGFBR1; TGFBR2; DNM2; CAV2; RPS27A; UBA52; ADAM17; HTRA4; HTRA3; SMAD3; CAV1; PIN1; VEPH1; SMAD2; SKOR2; PEG10; ADAMTSL2; BCL9L; FAM89B; EID2; DAND5; WFIKKN2; HTRA1; GLG1; PMEPA1; WFIKKN1; ASPN; SMURF2; CHST11; STUB1; SNX6; STRAP; ZNF451; EMILIN1; SKIL;	GO:0030512~negative regulation of transforming growth factor beta receptor signaling pathway	52	68	76.4705882352941	0.000197908921079404	0.0254113248896028	1	1	0.806280944477491	0.999999792880627	0.249759018243965
