DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	NBAS; KIF2A; COPE; KIF3C; RER1; SURF4; TAPBP; ZW10; KDELR3; KIF1C; SEC22B; ARF4; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; PITPNB; TMED10; COPB1; COPA; NAPA; ARF3; COPZ1; RAB1A; ARF5; CENPE; KIF23; KLC1; LMAN2; BNIP1; KIF22; TMED2; KIF4B; RINT1; KIF2B; ARFGAP2; BICD2; SCFD1; GBF1; KIFAP3; COG3; SCYL1; KIF2C; RAB1B; COG4; ARFGAP3; COPZ2; UVRAG; COPG2; KIF26A; TMED7; TMED3; COPG1; RAB6C; ATP9A; ERGIC1; DNAJC28; GOLPH3; RAB41; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	64	85	75.2941176470588	0.000176851531337507	0.0718370920292955	1	1	0.857016837449048	0.999999999498592	0.704218034378282
up	CDC7; E2F3; PPP6C; ORC5; CDC45; ZNF324; GMNN; PIAS1; CCNE2; ITGB1; RB1; EIF4E; CDK4; GSPT1; RPA2; RCC1; RPS6KB1; CCND1; CDK2; MCM3; RPA1; CDC25A; MCM5; MCM7; RPA3; CDKN1A; CDKN1B; NASP; CDC34; PRIM2; MCM2; CDK7; CCNH; MNAT1; BCAT1; CDKN2D; POLE2; MAX; CDK6; ACVR1; PPAT; KHDRBS1; POLE; PPP3CA; TAF10; RPA4; ORC2; EIF4EBP1; CUL2; CUL3; CUL4B; MCM6; RHOU; MCM10; USP37; IQGAP3; CACUL1; CRLF3; CUL5; RBBP8; CDC6; HINFP; CDT1; PLK3; LATS2; PLK2; ORC3; MCM8; PHF8; CAMK2A; GPR132; LATS1;	GO:0000082~G1/S transition of mitotic cell cycle	72	100	72	0.000190621989411777	0.0744525500952535	1	1	0.865770794366644	0.999999999498592	0.729857334163088
up	DCDC2C; MYO9A; SDCBP; DDX3X; SOCS2; SOCS3; SOCS6; CIT; DVL1; UNC13B; MCF2L; SOCS1; PDPK1; PLXNB1; DAPK3; TRAF3IP2; KALRN; JAK2; DEPDC5; SOCS5; RPS6KA5; RPS6KA4; OXSR1; MAP4K4; TGFA; ERBB2; HSPB1; LYN; CXCL1; CXCL8; PRKAR1A; SRC; SCG2; PRKAR2A; PRKCSH; HCLS1; RASA1; JAK1; DUSP1; TYK2; AKT1; GUCY1A2; ADRA1A; TGFBR1; CRKL; PSEN1; RGS7; PSEN2; GSK3B; AGTR2; BMX; JAK3; CHN2; RP1; RAC3; YWHAE; RAC1; SRPK2; MC1R; ARHGEF5; MAP4K2; STK3; SMAD4; SQSTM1; ARHGEF7; FKBP8; PLCL1; SMAD2; MAPK14; RALGPS1; LRRK2; MAGI3; TNS2; CSPG4; DNMBP; ASB18; MARK2; KCTD9; NET1; MAP4K3; RP1L1; DEPDC4; PDZD8; NEK11; PATJ; PREX1; DEPDC1B; BLNK; ASB5; DEDD2; ASB11; SOCS4; ACOT11; ASB17; INPP5D; APBB2; ARHGEF2; DVL3; SIPA1; WNK4; SRPK1; MAP3K3; MKNK1; PINK1; PRKD2; LAT2; SIK2; SDCBP2; WNK1; MKNK2; NOD2; MLXIPL; TREM1; LATS2; PAG1; ASB6; SPHK1; WSB2; PLEK2; NUDT4; NLK; STK17A; STK39; AKAP11; TLK1; UNC13A; NOD1; STK38L; PIKFYVE; CARHSP1; CAB39; WNK2; PLEKHM1; RAPGEF2; MAP4K5; ASB4; DMRT1; CDC42BPB; ARFGEF2; WSB1; MAP3K4; MAST4; MAPKAPK2; MOK; MAPK13; SGK2; CHEK1; LATS1; PRKCA; PKN3; SGK3; DMPK; PRKCI; DGKH; NRG4; RPS6KA6; NRBP1; PKN1; RPS6KA1; DGKB; MARK4; PASK; GCOM1; RPS6KB1; IRAK4; AKT2; MAPK7; SGK1; MAPK1; PRKCH; SNRK; IRAK3; BRSK2; AKT3; MAPK8; RPS6KA3; PRKCE; LCP2; MAPK3; TSSK1B; IRAK2; MAPK15; MAPKAPK5; MAPK9; SH3BP5L; MELK; PRKCD; DGKE; TUFT1; MASTL; PPP1R1B; HUNK; SH2D6; DGKI; MAPK6; RPS6KB2; PRKAA1; DGKZ; SIK3; SH2B3; IRAK1; MARK3; PKN2; MAPK12;	GO:0035556~intracellular signal transduction	204	371	54.9865229110512	0.000360847036442902	0.122146721835922	1	1	0.922308449672418	0.999999999498592	1
up	CDC7; NFIB; CHEK1; ORC5; RAD1; HUS1; NBN; CDC45; RNASEH2A; RECQL4; RECQL5; KAT7; NFIC; RPA2; PTMS; RRM1; CDK2; MCM3; RPA1; RBMS1; RRM2; DUT; MCM5; MCM7; RPA3; RFC4; BRCA1; IGHMBP2; FEN1; RFC5; POLD2; NASP; MCM2; LIG4; DNA2; BLM; POLE2; SET; POLE; DHX9; SSRP1; RBBP4; NFIA; CHAF1A; CHAF1B; ATM; ORC2; TOP3A; ATR; TNFAIP1; WRN; MCM6; NFIX; RBBP7; CCDC88A; E4F1; MCM10; TICRR; RBBP6; HELB; DTD1; TOPBP1; RMI2; SIN3A; DNAJC2; RAD9A; RBBP8; CDC6; RHNO1; TIPIN; BRIP1; RMI1; MCM9; DONSON; DTL; ORC3; POLK; REV1; MCM8; ING4; TIMELESS; EXO1; POLH; RPA4; TOP1; PIF1; CDT1;	GO:0006260~DNA replication	87	132	65.9090909090909	0.000377174531785762	0.123555076460788	1	1	0.927001704845672	0.999999999498592	1
up	FEZF1; ZBTB7C; PLPP1; TP53I11; PTGES; IFIT3; IRF6; WNT9A; TAX1BP3; EREG; HGS; MDM4; TRIM24; INPPL1; FGF10; FABP7; TGFB1I1; EEF1E1; KLF4; SMAD6; STRN; TLR2; JAK2; FKTN; TMEM127; SKAP2; RFPL1; UTP20; NEURL1; CER1; GAS8; HRAS; TGFB1; IL1B; LMNA; FTH1; RAF1; SOD2; HRG; APP; IL6; NPM1; LYN; CXCL1; HSPA1B; CXCL8; RARA; IRF1; SRF; PTHLH; BMP2; BMP4; SKI; IFITM1; OSM; LIF; MYOG; B4GALT1; FOSL1; NME1; TIMP2; HMGA1; PTPN2; EIF2AK2; WT1; BMP5; APC; AZGP1; MSX1; DUSP1; ADORA2A; NOS3; ADORA1; SSTR4; S100A11; CTNNB1; PHB; NF2; ADM; SSTR5; ADRA1A; PTGS2; ACVRL1; NUP62; ZEB1; CDKN1A; COL18A1; VHL; STAT3; ETV3; BCL6; CD200; CSK; FRK; CDKN1B; NOTCH1; CTCF; RARRES1; TSC2; MXI1; TOB1; FABP6; RBM5; NUDT6; CDKN2D; CDH13; ITGA1; HDAC4; CTBP2; RIPPLY3; PTEN; SST; BTG1; BTG2; ADARB1; CDK6; HSF1; PMP22; MAP2K1; PTH1R; CD164; ZBTB16; RBPJ; TNFRSF9; DPT; DDR1; RBBP4; ASPH; PTPRJ; KLF10; REST; AIMP2; STK3; DHRS2; PPP2R5C; FZD5; SMAD4; PKD2; TOB2; PTPRK; ERBB4; DHCR24; KISS1; SMAD2; STK11; IGFBP7; BAK1; P3H1; AGBL4; DAB2IP; TNS2; ARID2; CDC73; PODN; CAMK2N1; PBRM1; MAGI2; IFNLR1; P3H2; CHERP; SIRT2; ABI1; FGFRL1; CLDN19; RNF139; BAP1; TSC1; FRZB; DLG3; KAT2B; KIFAP3; GLMN; HIST1H2AC; TP53INP1; RERG; NACC2; MTBP; DNAJA3; SFRP2; DLC1; GPER1; MNT; NDN; COPS8; CGREF1; CDC6; NKX3-1; TSG101; CIB1; EIF2AK1; BRIP1; AMBRA1; GGNBP2; RNF41; NOX4; DLL4; SMYD2; PDS5B; BTG4; IFNK; PEMT; TES; ADAMTS1; CNOT7; ING1; ING4; ADAMTS8; SH2B3; WNK2; RAPGEF2; NR2E3; INCA1; CLMN; BTG3; NUPR1;	GO:0008285~negative regulation of cell population proliferation	215	396	54.2929292929293	0.000425680120323957	0.135086925684056	1	1	0.937650742402292	0.999999999498592	1
up	MYO9A; RHOD; RASGRF2; MCF2L; ARHGEF11; SIPA1L1; ARHGAP6; KALRN; SIPA1L3; OPHN1; SRGAP2; TRIO; PLEKHG5; RHOBTB1; RHOC; BCR; VAV1; RAP1GAP; TSC2; GDI2; ARHGDIA; ARHGDIB; VAV2; CHN2; RAC3; CDC42; RHOA; RHOB; RAC1; RHOG; SOS1; SOS2; ARHGAP1; ARHGEF5; AKAP13; ABR; ARHGAP5; MYO9B; ARHGEF7; GNA13; ARHGAP19; ARHGEF6; RALBP1; TRIP10; ITSN1; ARHGAP44; ARHGAP31; RALGAPA2; ARHGAP11B; ARHGAP15; ARHGAP21; ARHGAP40; SYDE2; ARHGEF16; ARHGAP17; RALGAPA1; ARHGAP36; RHOU; ARHGAP22; NET1; RALGAPB; TIAM2; ARHGEF19; ARHGAP12; RHOT1; ARHGAP18; NGEF; PREX1; DEPDC1B; ARAP3; ARAP2; STARD8; ARHGEF2; ARHGEF26; SIPA1; ARAP1; DLC1; ARHGDIG; RHOBTB2; ARHGAP39; RHOJ; PLEKHG2; RHOF; ARHGAP35; FAM13B; ARHGEF12; ARHGAP23; SIPA1L2; VAV3; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	91	141	64.5390070921986	0.00046407029122808	0.142807085073368	1	1	0.943584341874208	0.999999999498592	1
up	E2F8; PES1; POLR3G; TBX1; VEGFD; NBN; ZNF324; IL18RAP; ECD; CYP1A1; GNAI2; IGF1; ERCC1; GNAT1; SRC; XRCC5; IRF2; TYR; GLUL; ITGA2; HOXB4; ERCC2; ANXA7; EDNRA; CDC25A; AKT1; MCM7; MYH10; THPO; STAT3; LIG4; CDK9; EMP2; DLX5; GNG2; CKS1B; RAP1B; YPEL5; GNB1; RAC1; PPARD; PRDX1; ENPEP; ZFP36L1; BCL2L1; LRP1; FOXC1; PPP1R8; SMAD4; BYSL; IL18; BOP1; SCRIB; KANK1; MELK; PDK1; TGFBI; BAK1; TXNRD1; FAM83B; USPL1; BRAT1; LARP1; DUX4L9; CSPG4; MCM10; ASCC3; FBXW8; OGFOD1; OTUD6B; LMNTD1; POC1B; TBCK; NELFB; MRPS27; RHBDF1; DAZAP1; PURB; YME1L1; CITED2; SDCBP2; NAA60; YY1AP1; SIX2; PDS5B; PAK1IP1; TBX20; LIPG; TACC2; TACC3; TACC1;	GO:0008283~cell population proliferation	91	142	64.0845070422535	0.000547287063631052	0.159716545447842	1	1	0.956493910554812	0.999999999498592	1
up	EXOC5; IKBKB; GAK; SEC16A; RAMP3; ROCK2; CLASP2; ATP2C2; FLOT1; NFASC; BAG4; TSPAN15; TNF; ANXA2; RAP2A; EZR; CDH2; TNFRSF1A; FLNA; EPHA2; AKT2; RDX; ACTN2; BSG; P2RY1; CACNB3; ATP1B3; EMP2; CAV3; CD81; S100A10; RAB8A; RAB10; STXBP1; TSPAN5; RAB11A; SPTBN1; FCHO2; DLG1; PPIL2; ROCK1; PTCH1; EFR3A; FLOT2; GAS6; KCNB1; SLMAP; TMED2; ADIPOQ; WDR72; ZFYVE27; GPR158; DENND4C; TMEM88; KCNIP4; PACS1; PIGW; TTC7B; ABCA12; ZDHHC23; ZDHHC22; TSPAN14; MRAP; NKD2; DCHS1; MYADM; PIP5K1A; PKP2; CRB3; FAM126A; RAB34; SMURF1; SYTL2; SCN3B; ZDHHC3; EHD3; EHD2; EPB41L3; KCNIP3; RAPGEF2; MYO5A; F11R; RAB8B; C2CD5; RAB40A; RAB12; FAM126B; RAB40B; RAB15; RAB40C; RAB3D; RAB3C;	GO:0072659~protein localization to plasma membrane	92	144	63.8888888888889	0.000550475538224959	0.159716545447842	1	1	0.956975813756315	0.999999999498592	1
up	TMSB15B; TMSB4Y; CDC42EP2; INPPL1; DIAPH2; AVIL; SORBS2; SPTA1; ALDOA; ACTN1; NCK1; PRKCI; EMP2; CAV3; BCAR1; CLRN1; CDC42; TMSB4X; TMSB10; ARF1; CGNL1; DLG1; DBN1; FHOD3; CARMIL1; RUFY3; PPARGC1B; ARHGAP12; WHAMM; BRK1; POF1B; RND1; ARHGEF2; SH3KBP1; RHOF; SHROOM4; KPTN; SHROOM3; LMOD3; TPM2; MYO1G; MYO6; RHOG; TMOD1; TMOD2; CORO1C; RND3; RHOBTB2; HIP1; RHOA; RHOJ; RHOB; TMOD3; RHOU; RAC1; MYOM1; RHOC; CORO7; TPM1; SAMD14; CORO1B; RHOBTB3; MYO1C; TPM3; ARHGAP17; PPP1R9B; MYO5A; RHOD; MYO1D; MYO19; TTN; MYOM3; RHOBTB1; ACTC1; HIP1R; MYO1E; RAC3; TPM4; MYO1H; MYO5C;	GO:0007015~actin filament organization	80	121	66.1157024793389	0.000588978746091207	0.166141087959895	1	1	0.961883894448547	0.999999999498592	1
up	PIK3C2A; PITPNM1; PIK3C2B; CDIPT; PIP5K1B; SYNJ2; INPPL1; SYNJ1; PIP5K1C; PLCG2; RAB4A; RAB5A; IMPA1; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; BMX; PTEN; RAB14; ARF3; ARF1; VAC14; PTPN13; MTM1; MTMR1; MTMR2; MTMR3; INPP5J; SLC27A1; MTMR14; PIK3C3; PIP4K2C; PI4K2B; PIK3R5; FIG4; PIK3R3; INPP5D; MTMR9; RUFY1; PIK3R4; PIP5K1A; PITPNM3; MTMR12; PLEKHA4; PLEKHA2; PLEKHA3; PLEKHA1; INPP5E; SACM1L; PI4KB; MTMR7; MTMR6; INPP5F; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	56	76	73.6842105263158	0.000624606810238348	0.171429247512714	1	1	0.965085990886547	0.999999999498592	1
