DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ARHGAP10; ARHGAP32; MYO9A; MCF2L; ARHGEF11; SIPA1L1; KALRN; SRGAP2; TRIO; PLEKHG5; A2M; RHOC; RAC2; VAV1; ARHGAP25; RAP1GAP; ARHGDIA; ARHGDIB; CHN2; RHOA; RHOB; RAC1; RHOG; ARHGAP4; SOS1; SOS2; ARHGAP1; ARHGEF5; AKAP13; ABR; ARHGEF7; GNA13; ARHGEF6; RALBP1; TRIP10; RHOH; ITSN1; ARHGAP44; ARHGAP31; ARHGAP15; FGD3; ARHGAP21; RAP1GAP2; ARHGEF18; RHOU; NET1; RALGAPB; RHOT1; TAGAP; PREX1; ARAP3; ARHGAP45; ARHGEF1; ARHGEF2; SIPA1; FGD4; ARAP1; DLC1; ARHGAP9; PLEKHG2; RHOF; ARHGAP35; FAM13B; GMIP; ARHGAP23; SIPA1L2; VAV3; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	69	141	48.936170212766	0.0001019862058248	0.0374169885640746	0.803549315693599	0.805589039810095	0.802631439841176	0.803549315693599	0.357398484230642
up	MYO1C; SDCBP; CLDN4; CLDN3; DAPK3; ACTN4; SPAG9; DIAPH1; JAK2; MAP4K4; EGFR; PLAU; HRAS; TGFB1; INS; IL1B; COL1A1; PDGFA; SOD2; GNAI2; EDN1; INSR; ITGAV; CSF1R; LYN; THBS1; IGF1R; RHOC; ITGA5; CSF1; FGR; CCL3; HSPA5; BMP2; MMP9; VEGFA; PRKCA; XBP1; FLT1; ITGAX; MDK; GRN; CORO1A; AKT2; CCR1; RDX; COL18A1; STAT3; NOTCH1; PPM1F; NUMB; MMP14; CCL11; AIF1; F2RL1; BCAR1; RACK1; ACTG1; ADAM17; SMAD3; TNFAIP6; ACVR1; PTK2; TJP1; STX4; PAK1; LAMC2; GRB7; NEDD9; TRADD; MYLK; CBLL1; RUFY3; FERMT3; PREX1; ELP5; SH3RF2; SEMA4D; MYADM; HBEGF; CIB1; CLEC7A; CXCL16; ZNF703; CASS4; SPHK1; CD274; SUN2; IRS2; SEMA4G; PTP4A1; SEMA6C; SEMA4B; SEMA3F; SEMA3B; SEMA3C; SEMA6A; SEMA7A; SEMA4A;	GO:0030335~positive regulation of cell migration	99	226	43.8053097345133	0.000113706027792704	0.0390506049362855	0.895662380923128	0.898163913534567	0.840628663471459	0.895662380923128	0.373002412757459
up	RIOK3; PLSCR1; TLR3; CRCP; ATG7; DDX58; OAS1; IFNA1; IFNA10; IFNA7; IFNA14; IFNA17; IFNG; IFNW1; IFNA16; ISG15; POLR3D; RNASE1; PTPRC; IFI6; IRF1; IRF2; EIF2AK2; MX1; MX2; PML; OAS2; APOBEC3A; GBP1; STAT1; STAT2; F2RL1; ADAR; DEFA3; ADARB1; IRF9; IFITM3; RELA; BST2; ILF3; IFIT5; PMAIP1; BECN1; IRF3; PCBP2; OASL; IFI16; NCBP3; ZC3H12A; UNC13D; ZC3HAV1; MAVS; SERINC5; IFNL1; IFNLR1; TICAM1; PARP9; DDX60; TRIM22; IFNL3; LILRB1; DTX3L; RSAD2; DDX17; IRF7; ISG20; DHX58; TRIM11; ITCH; NLRP3; LYST; TRIM56; SETD2; IFIH1; NT5C3A; GBP3; UNC93B1; APOBEC3G; MOV10; DMBT1; HERC5; SAMHD1; OAS3; IFIT1; IFITM1; IFITM2; IFIT3; IFIT2;	GO:0051607~defense response to virus	88	198	44.4444444444444	0.000179986295395396	0.0592379894720096	1	1	0.94422969362273	0.999997575370935	0.565827675038887
up	IGKV2-28; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; GAK; HIP1R; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-1; IGLV3-27; IGHV1-69; IGHV1-46; IGHV3-13; IGHV3-53; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA1; APOA1; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; ITGB2; INSR; IGKV4-1; IGKV5-2; IGHV4-34; CD14; IGLC6; SAA1; ITGAM; MRC1; FPR2; FCGR2B; DNM2; PPT1; HBB; HSPG2; CAP1; LRP1; CLN3; PICALM; SCARB2; SCARF1; CTTN; LDLRAP1; LMBR1L; ARHGAP27; MICALL1; SCARB1; REPS1; AMN; CXCL16; STAB1; PI4KB; DBNL; SNX9;	GO:0006898~receptor-mediated endocytosis	74	160	46.25	0.000225643429561551	0.068552209619488	1	1	0.978235605304142	0.999997575370935	0.654794967444014
up	IKBKB; MAPK13; MAP3K13; TOP1; SRC; PRKCA; PRKACA; TAF1; RPS6KB1; GRK2; MAPK3; MARK3; AKT1; SYK; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK1; GSK3A; GSK3B; RPS6KA3; DGKQ; SRPK2; CSNK1G2; PRKCE; PRKCD; STK4; MAPK7; PAK2; DYRK1A; MORC3; CDK5R1; MAPK14; LRRK2; RICTOR; MARK2; BRSK2; LMTK2; SMG1; MKNK1; TSSK1B; PINK1; HIPK2; WNK1; CAB39; CSNK1A1L; DYRK2; DMPK; TLK1; PRKY; MASTL; PRKCH; IKBKE; AKT2; MAST4; PRKCB; DYRK1B; MAST2; MAPKAPK5; SGK1; PKN2; STK38; LATS2; PDPK1; SGK3; SGK2; MAST3; VRK3; MKNK2; HIPK1; PKN1;	GO:0018105~peptidyl-serine phosphorylation	73	158	46.2025316455696	0.000253366033095559	0.0733143909384322	1	1	0.989140993205062	0.999997575370935	0.70028223005756
up	PLSCR1; OAS1; TNF; LTF; SLPI; ISG15; IFIT1; IFITM1; EIF2AK2; MX1; APOBEC3A; SRPK2; IFITM3; IFITM2; BST2; ILF3; IFIT5; TNIP1; OASL; IFI16; ZC3HAV1; MAVS; IFNL3; RSAD2; ISG20; SRPK1; APOBEC3G; OAS3; OAS2;	GO:0045071~negative regulation of viral genome replication	29	43	67.4418604651163	0.000259881370588189	0.0733143909384322	1	1	0.991621115777025	0.999997575370935	0.70028223005756
up	PRPF3; DHX16; SF3B1; BCAS2; PRPF6; ZRANB2; LUC7L3; PTBP3; ECD; LGALS3; SON; SFPQ; PTBP1; PPP2R1A; FUS; RBM25; NOVA1; PPP2CA; SRPK2; SRSF2; SRSF11; FMR1; SRSF4; NCBP1; PPP1R8; PRPF4B; THOC5; DDX39B; RBM39; DHX8; ZNF638; NONO; SF3B4; SNRNP35; SRSF7; USP39; ZC3H13; RBM20; PRPF38B; MBNL2; THOC7; JMJD6; SUPT6H; CIR1; SRRM1; CCAR2; CLASRP; THOC2; SREK1; TAF15; KHSRP; THOC1; RSRC1; RNPC3; QKI; PPP1R9B; SRPK1; SCAF11; USB1; RBM24; NSRP1; RBM38; SCAF1; PRKRIP1; RRAGC; MBNL1; CDK12; PPARGC1A; ACIN1; THRAP3; IVNS1ABP; SLU7;	GO:0008380~RNA splicing	72	156	46.1538461538462	0.000284507314883053	0.0774939062159048	1	1	0.998782783402819	0.999997575370935	0.740204000416753
up	CNOT1; SUPT5H; WWP2; ARID1A; BHLHE40; CDX4; BACH1; XPO1; PER2; SMAD7; MDM4; ZBTB7B; HDAC3; FOXP2; PER1; KLF4; FOXO3; ZEB2; SORBS3; MAFK; MSC; TBL1X; ZNF217; NCOR1; DEAF1; MAF; USP2; PRDM1; KLF7; PIAS1; HEXIM1; ZBTB7A; CBX7; IGF2; TNF; IFNG; EDN1; ELANE; NFIC; UBC; NR2F6; VDR; ESRRA; BMP2; SKI; SKIL; IRF2; HCLS1; ETS2; EZR; VEGFA; HIVEP1; TCF3; YBX3; CEBPB; PTPN2; DDX5; SPI1; EGR1; ATF3; RXRA; NFKB1; EFNA1; HNRNPA2B1; SFPQ; SP100; NR2F2; GADD45A; YY1; ZFP36; KDM5A; RFC1; PPM1A; PPARG; ZEB1; STAT3; BCL6; ETV6; ELK3; STAT1; STAT6; NR4A2; NOTCH1; NRIP1; NR2C2; CTCF; CEBPA; PSEN1; MXI1; ERF; SMARCA2; SMARCA4; HCFC1; HDGF; ZNF131; ATN1; FOXA1; HDAC4; PER3; KLF3; PCBP3; UBE2D3; MAX; CNBP; RPS27A; UBE2I; BTG2; SMAD3; FOXK1; HSF1; HNRNPU; FOXK2; RUNX1; SATB1; MEF2A; SP2; SP3; CREM; PPARD; ARID5A; RELA; NOTCH2; TLE4; MXD1; RBPJ; KHDRBS1; EP300; SREBF2; BPTF; DLG1; PRDM2; KLF10; MAP2K5; SQSTM1; SNW1; CUL3; ACVR2B; KLF5; FHL2; HIC1; IRF3; NFIX; TGIF1; NCOA2; VPS72; ZFHX3; NFIL3; IFI16; LRRFIP1; ZNF568; CRY2; AKIRIN2; DAB2IP; E4F1; OTUD7B; NIPBL; HMBOX1; ZNF746; BCOR; MED25; NRARP; JAZF1; CIR1; SIRT2; PARP9; PIAS4; RYBP; WDTC1; NKAP; ESX1; PAF1; ZBTB34; CPEB3; FLCN; KDM2B; ZNF431; PPP1R13L; HDAC7; JDP2; RTF1; NR4A3; RREB1; DPF2; CREBBP; EZH1; N4BP2L2; JARID2; SEMA4D; GATA6; IRF7; CREB3L1; SIRT1; DNAJA3; PAWR; NSD1; ZNF354B; HEXIM2; NEDD4L; PURB; PHF12; FERD3L; SIN3A; SPEN; MNT; CITED2; TCF25; HINFP; KLF16; BCL11A; IRF2BPL; EPC1; HIPK2; TXNIP; PLK3; EHMT1; SMURF2; HMX1; MLXIPL; TCF7L2; KMT5A; DLL4; SIRT7; DUSP22; DNAJC17; WWOX; TFCP2L1; CNOT2; FNIP2; ZNF219; MBD2; MLX; TRPS1; DACH1; FOXD3; RCOR1; HDAC9; YEATS2; HSF4; BARX2; TRIM33; HDAC5; PKIG; MTF2; NFE2L3; TRAF6; KLF2; ETV7; NCOR2; ZHX2; JUND; ID1; KDM1B; MBD3L3; CUX1; CC2D1B; SRY; PAXBP1; E2F2; SREBF1; GATAD2B; NFKB2; PHF21A; RARA; MTF1; HES4; TBX10; REL; NR1I2; CIC; MBD3L4; IGHMBP2; MECP2; ZNF382; MIER1; RELB; ATXN1; MBD1; ZNF613; E2F4; ASCL3; MTA1; SATB2; NR1H2; JUN; E2F3; HBP1; HELT; MIER2; MIER3; THRA; HOMEZ; LDB1; THRB; JUNB; GATAD2A;	GO:0000122~negative regulation of transcription by RNA polymerase II	295	847	34.8288075560803	0.00032286393655967	0.085010074496161	1	1	0.999997575370935	0.999997575370935	0.811996714199315
up	SGK1; HIP1; EBAG9; APAF1; MAP2K7; AREL1; PLSCR1; AXIN1; CFLAR; DAPK3; RIPK2; BCL2L11; TNFSF14; RAD21; PHLPP1; TLR2; JAK2; HIP1R; GADD45B; TNFRSF21; PPP1R15A; SMNDC1; STK17B; MFN2; RTN3; GADD45G; TNFAIP8; NTN1; AIFM1; PAK4; AVP; IFNG; IL1A; IL1B; RAF1; ITGB2; S100A8; PRKCB; S100A9; CD2; CD14; IFI6; IRF1; RALB; PIM1; NCF1; DPEP1; NFKB1; MX1; CDK11B; TNFAIP3; C5AR1; RPS6KB1; GADD45A; DNASE1; FAS; NFKBIA; MAPK3; ADORA2A; PPP2R1A; TIA1; KRT20; CHI3L1; LTBR; CASP2; MAP2K4; BAG6; IER3; ARRB1; COMP; SERPINB9; TNFSF10; DAP; RPS6KA3; MAP2K6; RBM5; CXCR4; UBE2D3; RHOB; RACK1; PPP2CA; MEF2A; PRKCE; KMT2A; PPARD; NOTCH2; PRKCD; TNFRSF9; ZFP36L1; EP300; TAF10; BNIP2; STK4; NAIP; TRAF1; TRAF3; PAK1; PAK2; TCIRG1; BIRC3; BIRC2; SQSTM1; RIPK1; PMAIP1; TNFAIP1; FKBP8; BECN1; IRF3; MEF2D; ARHGEF6; PEA15; RPS6KA1; TRADD; PDCD2; PKN2; MAPK14; BAK1; ECSCR; PDCD4; ZC3H12A; BCL2L15; MAGI3; MAP1S; XAF1; GRAMD4; JADE1; TMEM214; BRAT1; DRAM2; RASSF6; USP17L1; C6orf120; SH3RF1; PIM3; TAX1BP1; PACS2; TRIM69; TMEM219; MT-RNR2; RYBP; DRAM1; RNF152; MZB1; PPP1R13L; PDCD6IP; RASSF5; CTNNBL1; RFFL; ELMO1; DPF2; INPP5D; RELT; TP53INP1; SH3KBP1; IFI27L1; THOC1; PAWR; ITCH; CLPTM1L; NLRP3; BBC3; DLC1; CSRNP1; CIB1; MYD88; BAG1; BCL7B; TCHP; CARD6; BCL2L13; CARD14; NUAK2; SEMA6A; CDIP1; GHITM; PLK3; EGLN3; UBE2Z; TPT1P8; RRAGC; PTPRH; NGB; RTN4; DIABLO; IFT57; DUX4; STK17A; SAP30BP; PLAGL1; ING4; FAF1; CDK11A; PRELID1; CARD8; SH3GLB1; FAM32A; TNFRSF18; IKBKG; CASP5; CASP10; CASP1; PRUNE2;	GO:0006915~apoptotic process	202	552	36.5942028985507	0.00037960867578124	0.0967267396772908	1	1	0.999997575370935	0.999997575370935	0.923911609990643
up	TLR4; TRIM38; IKBKB; TLR3; CFLAR; IRAK2; MAP3K13; RIPK2; LAMTOR5; TLR2; RPS6KA5; FLOT1; IL18RAP; ZBTB7A; BCL10; KRAS; INS; TNF; IL1B; LTF; ITGB2; S100A8; ICAM1; PRKCB; S100A9; UBC; HSPA1A; HSPA1B; EIF2AK2; NFKB1; PRKCH; STAT3; PSMA6; RPS27A; ADAM8; S100A12; NFKB2; RELA; TRAF1; UBE2V1; IL18R1; RIPK1; FLOT2; TRIM25; TRADD; LRRFIP1; CARD16; TICAM1; ERC1; TRIM22; TAB3; ARHGEF2; RNF31; NLRP3; TRAPPC9; CIB1; MYD88; CARD14; RBCK1; TRIM8; NOD2; SPHK1; TERF2IP; TAB2; MALT1; SLCO3A1; TRAF6; IRAK3; IKBKG; TNFRSF11A;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	70	154	45.4545454545455	0.000476122672553037	0.117527905953014	1	1	0.999997575370935	0.999997575370935	1
