DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	OR2A2; OR2A25; OR5D3P; OR5BS1P; OR51C1P; OR2M5; OR6C74; OR14I1; OR5H15; OR6C68; OR5K3; OR6C6; OR2W5; OR51F1; OR2T8; OR4C46; OR5H14; OR6C70; OR6C65; OR5H1; OR6C75; OR5B21; OR6C76; OR5K4; OR52A4P; OR4C45; OR11H12; OR1F1; OR2T1; OR10H2; OR10H3; OR7C2; OR2B3; OR2J3; OR2J2; OR7A10; OR2F2; OR6B1; OR4F21; OR5F1; OR4A8; OR5AL1; OR4Q2; OR5AC1; OR10J4; OR52Z1; OR2T7; OR56A5; OR5H8; OR13C7; OR12D1; OR1E1; OR10J1; OR1D2; OR3A4P; OR1D4; OR1E2; OR1G1; OR1D5; OR4D2; OR10A3; OR12D2; OR5I1; OR8G1; OR1C1; OR8B8; OR7A5; OR10J3; OR5M10; OR4C11; OR2T5; OR2T2; OR8G2P; OR4A47; OR52E8; OR6B2; OR7E24; OR4N5; OR4N4; OR8I2; OR5AS1; OR8H3; OR6V1; OR8H2; OR5T1; OR2T33; OR2T12; OR2L5; OR2M7; OR2AK2; OR13H1; OR11H1; OR7G3; OR2Z1; OR7G2; OR7G1; OR1M1; OR7A2P; OR10H4; OR4F17; OR4C5; OR4S1; OR4M2; OR4F15; OR4F6; OR4K17; OR11H6; OR11H4; OR4M1; OR4N2; OR4K5; OR4K1; OR4K14; OR6C4; OR2AP1; OR10P1; OR10A7; OR9K2; OR9Q2; OR52B6; OR52R1; OR5AP2; OR10W1; OR5B17; OR4B1; OR4X2; OR8J3; OR8J2; OR5T2; OR5T3; OR8H1; OR8K1; OR8B12; OR2D3; OR56A1; OR52L2P; OR52L1; OR56A4; OR52E4; OR4D11; OR4D10; OR10V1; OR5A2; OR4D6; OR52H1; OR52E1; OR52E2; OR51L1; OR51A4; OR51A2; OR51S1; OR51T1; OR51G2; OR51G1; OR52B4; OR52K2; OR52M1; OR5D16; OR5L2; OR5D18; OR5L1; OR5D14; OR5D13; OR4A15; OR4P4; OR4C16; OR4C15; OR6M1; OR4D5; OR6T1; OR10S1; OR10G4; OR10G9; OR10G8; OR10G7; OR10D4P; OR4A4P; OR4C13; OR8J1; OR5M9; OR5M3; OR5M8; OR5M1; OR5AR1; OR9G4; OR6Q1; OR1S2; OR9I1; OR1L6; OR5C1; OR1L4; OR1B1; OR1N2; OR1N1; OR1J1; OR13F1; OR13C4; OR13C3; OR13C8; OR13C5; OR13C2; OR13C9; OR2K2; OR9A2; OR9A1P; OR2Y1; OR13D1; OR5H6; OR5H2; OR6B3; OR6K6; OR11L1; OR2T34; OR2T35; OR10T2; OR10R2; OR6Y1; OR6P1; OR10X1; OR6K2; OR6N1; OR6N2; OR10J6P; OR2L8; OR2AJ1; OR14K1; OR13G1; OR2G3; OR2G2; OR6F1; OR2T4; OR2T11; OR2T29; OR2T3; OR2T27; OR4Q3; OR1P1; OR11H2; OR8S1; OR8U1; OR5J2; OR10AG1; OR4F5; OR4C3; OR4K15; OR4K13; OR4L1; OR5B3; OR4X1; OR8K5; OR8K3; OR52E5; OR51Q1; OR52J3; OR51F2; OR51H1; OR51A7; OR5W2; OR4A16; OR4S2; OR10A6; OR6X1; OR10D3; OR10G6; OR4A5; OR5R1; OR9G1; OR5AK3P; OR5AK2; OR1S1; OR1L3; OR1L1; OR13C6P; OR2AE1; OR2V1; OR5K1; OR10J5; OR14A16; OR14C36; OR2T6; OR5P2; OR5P3; OR1E3; OR10C1; OR2M2; OR2V2; OR14A2; OR4C12; OR4F4; OR4K3; OR1F2P; OR5M11; OR8B4; OR6C1; OR52B2; OR52E6; OR2B2; OR2J1; OR11A1; OR8D2; OR10A5; OR2D2; OR52A5; OR51V1; OR51B6; OR51M1; OR51J1; OR51I1; OR51I2; OR52D1; OR6C3; OR6C2; OR5AC2; OR14J1; OR5V1; OR12D3; OR52A1; OR2W1; OR1A2; OR51B4; OR51B2;	GO:0050911~detection of chemical stimulus involved in sensory perception of smell	321	435	73.7931034482759	0	0	0	0	0	0	0
down	E2F8; EFCAB7; MCIDAS; OVOL3; HAX1; APBB1; BMPR1B; MEN1; ETV2; WASL; AGRN; NR5A2; DLL1; RFXANK; KMT2D; ITGB1BP1; OVOL1; MEIS2; TNFSF11; PHOX2A; TFEC; NKRF; OGT; TP73; SOX12; HDAC3; FGF10; MAFG; RIPK2; TBX1; GALR2; NCK2; TCF21; TRIAP1; CHP2; CREB3; AIRE; ZNF292; ST18; KDM1A; ZIC3; FOXD2; GREM1; CCNT2; KPNA6; TBL1X; MITF; LRP5; PROP1; LRP6; RPS6KA5; MED6; FOXH1; RPS6KA4; KLF7; CCNK; MTA2; ABLIM3; VENTX; SPDEF; KAT7; TNKS; YEATS4; FSTL3; NFATC1; IL33; DDX58; ECD; EOMES; HAND1; ABL1; EGFR; FOS; MYC; POMC; CGA; IGF2; IFNB1; CXCL10; ESR1; NR3C1; MYCN; CD3D; WNT1; TP53; IGF1; SERPINE1; FGF1; IL6; EDN1; JUN; RB1; PGR; NPM1; ADRB2; DCN; HEXB; YES1; GLI1; PFKM; MET; FGF4; SERPINF2; HOXD4; HOXC4; FGF2; HOXB5; HOXB7; PARP1; CSF3; GLI2; GLI3; MYB; MYBL1; MYBL2; AR; CD28; IRF1; EGR2; ERG; TOP2A; VDR; SRF; BMP4; SKI; XRCC6; HOXD8; RARG; GTF2F2; HGF; HOXB3; HOXB2; HOXB1; POU2F1; ETS1; LIF; ETS2; MYOG; VEGFA; PAX1; CREB1; PPP3CB; NCK1; ZNF24; RHOQ; JUNB; HOXB4; TAL1; CEBPB; ENG; SPI1; PSMC3; ERCC2; BMP7; EGR1; ADCYAP1; NELFE; ATF1; NCL; ELK1; TNFRSF1A; ERCC3; TFEB; TFE3; HOXA5; IL11; HNF1A; S1PR1; FGFR2; BMP5; BMP6; NME2; USF1; NR4A1; ITGA6; MYF6; PAX3; GATA2; GATA3; CCNC; LMO2; LMO1; CD40; ACVR2A; MAPK3; ARNT; PIK3R1; ELK4; SMARCA1; MZF1; RXRB; RBL1; HOXD3; HOXA10; HOXA7; TLX1; AKT1; OTX1; OTX2; GTF2H1; GTF2F1; RORA; DRD3; DDIT3; SOX18; SOX11; BMPR1A; ACVR1B; ZEB1; RBMX; BRCA1; MMP12; GDNF; PBX3; ETV5; WNT5A; HNF4A; TXK; ETV4; NAMPT; GATA4; NOTCH1; YAP1; P2RY1; CDX1; ID4; RFX2; RFX5; NR2C2; HOXA1; EVX1; ETV1; ASCL1; CDK7; CDK9; SMARCA2; LUM; CCNH; MNAT1; GTF2A2; HMGA2; GBX2; CEBPG; PRRX1; NRL; NR1H2; UCN; MLLT10; CDH13; FOXA3; WNT3A; PRDM15; SOX8; FOXL2; ACTR3; HAND2; ISL1; LMO4; HNRNPK; TBPL1; ESRRG; UBA52; PPP3R1; SUPT4H1; RNF4; PITX1; CX3CL1; NKX6-1; ELF3; PKD1; FOXO4; NFKB2; TFAP4; POU5F1; MEF2B; PAX5; IRF8; PAX2; HHEX; CREM; CEBPZ; HSF2; RELA; EN1; EXOSC9; MEF2C; PAX8; SOX4; FOXM1; PPP3CA; DHX9; DBP; FOXO1; TFCP2; SMARCB1; POU4F2; TP53BP1; HYAL2; FOXF1; FOXF2; FOXC1; PRDM2; ZBTB17; RLF; NR1H3; FADD; GPS2; SMAD4; SQSTM1; MED21; PIN1; C1orf61; HDAC1; NEUROD1; PKD2; IRF5; KLF5; RUNX2; NFYC; CAMK1; E2F2; HES1; HLTF; HNF4G; ZNF268; IHH; RRP1B; MORF4L2; PRKD1; PPP2R5B; E2F5; NR6A1; SAFB; SHH; SS18; TAF7; TCEA2; HMGN3; TWIST1; CEBPE; NCOA1; SMAD1; NFE2L2; BATF; HLF; IL17A; HIF1A; PTPRN; GLYR1; CDON; AKIRIN2; FHL5; MLIP; CREB3L3; PLAG1; CAPRIN2; GRHL2; TET2; ZNF746; CCDC62; CTR9; FIGLA; CRTC1; TFAP2E; MAMSTR; MACC1; ZBTB49; MED25; BHLHA15; SCX; PID1; AKNA; TFAP2D; STRA8; PCGF5; SKAP1; CARM1; PPARGC1B; RFX6; CRLF3; CREBRF; MAML2; PELP1; ZNF654; MYOCD; TTC5; AHI1; SIX5; OSR2; SPIC; RNF10; VGLL2; ZBTB38; GLIS3; ZMIZ2; TET1; TNIP2; LILRB1; MAFA; NCOA7; OSR1; FEZF2; KLF14; LMX1A; GRHL3; DOT1L; CREB3L4; ZFPM2; LMO7; CKAP2; ARNTL2; CSRNP3; LPIN2; RTF1; TFAP2C; HDAC2; KAT2A; KAT2B; ATOH1; SMARCC1; KAT5; LHX4; MYDGF; WBP2; E2F7; RGMA; EAF2; SFRP2; DDRGK1; RAX2; ABHD14B; CDK5RAP3; MAML3; IFT74; NEUROD6; TOX2; IL17F; RBM14; ZNF300; NR1H4; CITED4; UHRF1; TCF12; CDC5L; PARK7; GPER1; RIT2; ZBTB18; TBX5; MEIS3; PITX2; NPAS2; NKX3-1; EPAS1; SMO; ATF6B; MESP1; OVOL2; HTATIP2; GATA5; HELZ2; GLIS2; BARHL1; FOXP3; BCL11B; WDR61; PEG3; WWTR1; BRD8; CSRNP2; IL25; DHX36; MIXL1; RGCC; SOX17; BCL2L12; ELL3; PATZ1; BEX1; ARNT2; NOD2; ZNF304; GCM1; MLXIPL; SIX2; IL23A; HEYL; RPRD1B; PRDM10; TLR9; SALL1; MED17; SOHLH2; AATF; HOXC10; WWOX; FOXJ2; CALCOCO1; ZFAT; ONECUT1; ASH2L; HEY2; FBLN5; ARMCX3; TBK1; NUFIP1; ZNF639; SIX4; CNOT7; MOSPD1; SALL4; LEF1; DDX41; POU2F3; PRDM4; AGO2; ELF5; CCPG1; ZMIZ1; AKAP8L; MYO6; TFR2; PLAGL2; FOXJ3; FOXA2; ATF5; KLF13; PYGO1; NR2E1; SALL2; ZNF175; TRAF6; KLF12; ZSCAN21; HEY1; DMRT1; USP16; FHOD1; SOX21; CHCHD2; IKBKG; NCOA3; ZNF821; LPIN3; TBX2; DDN; ASCL2; TBX3; TBX19; LHX6; ZBTB24; HIF3A; TBX20; SSBP3; MED10; STAT4; HOXA3; NPAS3; LHX1; MYCL; HOXA2; SETD3; CAMTA1; LHX5; STAT5A; EBF1; POU2F2; LAGE3; MAX; NR1D2; STAT2; TCEA1; ZNF649; HOXA9; SOX10; EBF4; RARB; ZNF350; ATAD2; TBX18; HOXC9; LPIN1; ZNF501; SRY; HDAC8; MECOM; SOX1; NFATC4; ZBED2; DLX3; PPRC1; MCRS1; ZNF835; PAXBP1; SBNO2; EBF2; SOX5; NR2F1; MEOX1; DPF1; NKX6-2; SOX6; GFI1; TEAD4; IKZF5; NR1D1; BCL9; ZNF567; DR1; SS18L2; HOXB9; RELB; RXRG; ZNF564; RSF1; HDX; POU3F3; SPAG8; NFATC2; SSBP4; TEAD2; TAF9B; IKZF2; E2F6; HOXD9; SS18L1; AHR; SSBP2; NKX2-4; ATAD2B; PHF10; ZNF740; TBX21; LDB2; TBX15; TCF20; DPF3; POU3F1; TBX6; KAT6A; ZNF691; SLC30A9; PROX1; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	644	1138	56.5905096660808	0	0	0	0	0	0	0
down	DHRS12; PXDNL; TYW5; TMEM189; C5orf63; MOXD2P; NCF1B; DHRS7C; FADS2P1; AGPS; PLOD2; PIR; CYB561D2; UTY; MGST3; ABCC4; CYP27B1; PRODH; TXNL1; AKR1B10; KDM1A; FADS1; UGDH; KDM4A; ALOX12B; CBR3; CYP7B1; ALDH1L1; BBOX1; TM7SF2; DUS4L; CRYZL1; FADS2; TXNDC12; CH25H; LDHA; ALDH1A1; DHFR; CYB5R3; CP; HMGCR; CYBB; CYP11A1; CYP1A2; CYP2E1; LDHB; TPO; UQCRH; GSTA1; CYP3A4; CYP21A2; FTH1P19; MGST1; CYP2D6; ACADM; MTHFD1; EPX; CYP2C9; IMPDH2; CYBA; P4HA1; MTHFD2; HSD3B1; HSD17B1; UQCRB; AKR1B1; HPGD; CYP11B1; CBR1; POR; TYRP1; VCAM1; AOC1; CYP2B6; MAOA; BCKDHB; GPX3; FDXR; PTGS1; TBXAS1; HSD3B2; APEX1; ACADL; HSD11B1; NOS3; BLVRB; PRDX5; ALDH3A1; SRD5A2; FMO4; FMO3; HIBADH; PRDX2; PYCR1; CYP2C19; SPR; CPOX; GMPR; GPX4; HSD17B3; HSD17B2; SNCA; AKR1C3; ALDH3B1; ACADSB; ALDH1A3; TDO2; ALDH9A1; FMO5; ALDH7A1; PPOX; ALDH3A2; ALDH5A1; PGD; AKR1C2; BLVRA; ALDH18A1; GFER; HSD17B7; NLRP11; PCBD1; CYP4F2; CYP4F8; DHODH; ALDH6A1; BDH1; PLOD1; AKR1C1; KDSR; AOX1; CRYZ; DPYD; PDIA2; PRDX4; SELENBP1; KCNAB2; CTBP1; NNT; SQLE; PDIA5; KCNAB1; LBR; CRYM; PTGR1; OXA1L; NCF4; PDIA6; SURF1; NSDHL; ENOX2; PTGIS; CYP1B1; AOC3; CDO1; P3H1; GFOD2; ALKBH6; HSDL1; ALDH1L2; GLYR1; CYP27C1; TP53I3; CYBRD1; PHYHD1; AKR1C8P; CYP4A22; NDUFAF5; ASPHD1; RNLS; TXNDC8; CYB5R2; NXN; TTC19; DHRS7B; CYB5RL; OGFOD2; TYW1B; NOXRED1; DNAJC24; RSBN1L; IYD; OGFOD3; DHRS4L2; DEGS2; PAOX; MTHFD1L; MOXD1; HSDL2; LDHAL6A; FRRS1; AGMO; IDO2; QSOX2; COX15; CYB5R4; FA2H; KDM3B; RRM2B; MICAL3; P4HA3; DCXR; HSD11B1L; SCD5; CYP4Z1; LDHD; DHFR2; ERO1B; P3H2; P3H3; FOXRED2; TPH2; ADHFE1; UEVLD; DNAJC10; MSRB3; ALDH16A1; CYP4X1; KDM8; SDR16C5; D2HGDH; CBR4; OGFOD1; OXR1; PTGR2; CYB561D1; FADS6; SDR9C7; KDM2B; AKR7L; ENOX1; MICAL1; GPX8; PYROXD1; SDR42E1; FAR1; STAB2; RTN4IP1; HSD17B8; PXDN; RDH5; DIO2; HGD; KIAA1191; ALKBH8; PYCR2; FOXRED1; DUS3L; ERO1A; OXNAD1; HPDL; FAXDC2; FAR2; COX4I2; NOX5; GPX7; ADO; DDO; VAT1; SDHC; HSD17B10; TXN2; COQ7; HSD17B14; VKORC1; HEPH; TXNDC17; DHRS4; DOHH; HTATIP2; PECR; KDM5D; PCBD2; TMX4; HSD3B7; TMX1; GSTO2; ACAD9; MTHFD2L; L2HGDH; JMJD4; RSAD1; BCO1; CYP4F11; VAT1L; CYP4F12; TXNRD2; NOX4; GPHN; CYP26B1; DUOX1; SDR39U1; TYW1; TMLHE; PNPO; HIF1AN; DUS2; STAB1; CYP39A1; TECR; WWOX; MSRB1; PIPOX; GMPR2; MTRR; DHCR7; AASS; STEAP1; PCYOX1; CYB5R1; ACAD8; SARDH; CYP8B1; HIGD1A; KDM2A; SLC27A5; GSTK1; COQ6; DHRS7; MSRB2; CMAHP; FADS3; SESN1; CYP2U1; CYP2J2; CYP2D7; CYP2G1P; CYP2R1; CYP2F1; CYP26A1; STEAP4; CYP2C18; STEAP3; PTGES; CYP51A1; STEAP2; GSTO1;	GO:0055114~oxidation-reduction process	336	526	63.8783269961977	0	0	0	0	0	0	0
down	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; UBE2C; PSMA7; AURKA; BUB1B; PSMD10; PTTG1; CDK1; CCNB1; PSMC3; PSMB1; CDK2; PSMA1; PSMA2; PSMA3; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMD7; UBE2D1; UBE2E1; PLK1; PSMD4; ANAPC15; PSMA6; PSME3; PSMC1; PSMC5; UBA52; CDC20; CDC16; MAD2L1; PSME4; PSMD6; PSMD5; CDC26; AURKB; PSMB7; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC4; ANAPC2; FBXO5; PSME2; ANAPC10;	GO:0031145~anaphase-promoting complex-dependent catabolic process	60	81	74.0740740740741	0.000102099587592441	0.0123088014178206	1	1	0.707193583447267	0.999999999999494	0.121201330579777
down	PALM3; LGALS9; PTGES; FGF10; CYP27B1; SMAD6; LIAS; CLDN1; FOS; GNRH1; LTA; APOB; S100A8; CYP1A2; EDN1; THBD; DCN; SPARC; CNP; MGST1; SCGB1A1; ADH5; ACP5; ALAD; HPGD; SELP; SELE; FER; ATP2A2; PLCG2; GJA1; LBP; TAC1; CNR1; FGFR2; COMT; UGT1A1; F2R; MAOB; GJB2; IL12A; PRDX3; CD6; GCH1; S100A7; CPS1; PRDX2; CCR7; CSF2RB; CNR2; PTGER1; IL13; PTGER4; PCK1; SNCA; CD96; PTGFR; PTGER2; PTGIR; NOTCH1; BDKRB1; FASLG; MAPKAPK2; ATP4B; CASP9; TIRAP; ADAM17; NFKB2; FMO1; AKAP12; HNRNPA0; AKIRIN2; HDAC2; PELI1; IL12RB2; TIMP4; WDR83; TRIM6; SRR; FOXP1; WDR35; GNG12; NOCT; IRAK3; DUSP10; NOS3; GGT1; JUNB; JUN;	GO:0032496~response to lipopolysaccharide	89	138	64.4927536231884	0.000108518129274371	0.0127918759274645	1	1	0.712421518686245	0.999999999999494	0.125958030387546
down	TTC26; DISP2; WNT10B; WDPCP; GLI1; GLI2; GLI3; BMP4; ARL3; EVC; NKX6-1; ROR2; MAP3K10; FOXF1; PTCH1; FKBP8; HES1; IHH; SHH; STIL; NSDHL; ARL13B; CDON; HHAT; TTBK2; TCTN3; TTC21B; EVC2; TMEM17; DZIP1; BBS7; IFT20; DZIP1L; IQUB; DYRK2; TCTN2; SMO; IFT27; BOC; TMEM231; CENPJ; IFT46; IFT80; CC2D2A; DISP3; IFT172; B9D1; IFT52; HSPB11; PTCH2; HIPK1;	GO:0007224~smoothened signaling pathway	51	65	78.4615384615385	0.000122162811826088	0.0142420359413512	1	1	0.723524679717305	0.999999999999494	0.140237351116712
down	CYP2D7; AIP; CES2; MGST3; GSTA4; CYP26A1; AKR7A2; CBR3; AKR7A3; CYB5R3; CYP1A2; CYP2E1; EPHX1; CYP3A4; GSTP1; MGST1; CYP2D6; NAT2; CYP2C9; POR; DPEP1; NAT1; UGT1A6; GGT1; AOC1; CYP2B6; AADAC; CES1; PTGS1; CYP2F1; ARNT; ALDH3A1; FMO3; CYP2C18; CYP2C19; RORA; AHR; HNF4A; SULT1A1; RORC; CYP2J2; UGT2B15; S100A12; FMO1; ACY1; AKR1C1; ACSM1; PTGES3; CYP1B1; GUK1; AOC3; CES3; BPHL; AKR7L; CMBL; ACY3; FMO2; GSTO2; ARNT2; CYP26B1; GSTA1; CYP2U1; GSTA5; CYP2G1P; CYP2R1; GSTA2;	GO:0006805~xenobiotic metabolic process	66	94	70.2127659574468	0.000145477416382156	0.0162459990568241	1	1	0.742507582845462	0.999999999999494	0.159969816348986
down	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PDPK1; MAP3K7; RPS6KA5; PSMD10; PAK3; NRAS; FYN; LYN; ICAM2; MUC1; PLCG2; PRKACA; PSMC3; PSMB1; PRKACG; PSMA1; PSMA2; PSMA3; KLRK1; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; FCER1G; ICAM3; PSMC2; PSMB10; SYK; PSMC4; PSMD8; PSMB3; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; RELB; MUC2; RELA; PAK2; CUL1; PSME4; PSMD6; TAB1; PSMD5; MUC17; CLEC6A; MUC6; CLEC10A; MUC15; TAB3; MUC7; MUC16; CLEC4D; MUC4; PSMB7; CARD11; CARD9; MUC5B; CD209; FBXW11; PSME2; CLEC4E; BTRC; TRAF6; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	75	112	66.9642857142857	0.000157739347517838	0.0174318410189244	1	1	0.752472938792843	0.999999999999494	0.171646471027629
down	TARM1; PSMD11; PSMD12; PGRMC1; MANBA; PSMD14; SDCBP; FCN1; ADAM10; APAF1; SLC27A2; CEP290; AGPAT2; DEGS1; SCAMP1; SURF4; SIGLEC5; MGAM; SYNGR1; TYROBP; FCGR3B; DNAJC13; IDH1; DGAT1; NFASC; AP2A2; STBD1; NDUFC2; RAB3D; SNAP29; CYB5R3; CFD; SERPINA1; CST3; NRAS; ORM1; AHSG; LTF; FUCA1; CSTB; KRT1; CYBB; S100A8; GLA; S100A9; PYGL; GPI; ITGAV; TUBB; PRSS2; HEXB; APRT; CD55; CTSG; MME; GSTP1; FGR; ALOX5; LTA4H; ALDOC; HSPA1A; HSPA1B; HLA-C; CTSA; MGST1; SLC2A3; EPX; IGF2R; IMPDH2; FCGR2A; RNASE3; DEFA4; XRCC6; XRCC5; LAMP2; CYBA; ALAD; MMP9; ANPEP; ARSA; ARSB; GLB1; CD36; BPI; GM2A; PSMC3; PGAM1; CD53; AOC1; TCN1; AZU1; PSMB1; ITGAL; ITGAX; AGA; FPR1; NME2; SLC2A5; PTPRB; FCAR; PRTN3; CXCR1; CXCR2; FPR2; PTAFR; CTSS; PSMA2; STOM; CFP; PSMA5; GRN; SERPINB3; FCER1G; HMOX2; S100A7; CEACAM8; PSMC2; SRP14; CEACAM3; MNDA; ACTR1B; FRK; PRCP; ALDH3B1; IQGAP1; GYG1; GLIPR1; SERPINB10; DNASE1L1; GDI2; CCT8; RAB5C; RAB27A; P2RX1; PSMD7; COPB1; CTSC; CRISP3; SNAP25; RAB4B; RAB10; RAP1B; RAP2B; RHOA; LYZ; NPC2; PPIA; RAC1; VAMP2; DYNLT1; CSNK2B; ADAM8; CCT2; S100A12; RHOG; TNFAIP6; FABP5; DSC1; CD47; BST2; ILF2; PRDX4; DNAJC3; KCNAB2; PDAP1; RAB31; PKP1; MLEC; PSMD6; QPCT; FLG2; NHLRC3; FRMPD3; CLEC12A; LAIR1; LAMTOR1; OLFM4; NAPRT; SLCO4C1; CYFIP1; RAB44; HUWE1; TMEM179B; ABCA13; TICAM2; ADGRG3; ARMC8; SLC44A2; OSCAR; STK11IP; GHDC; SLC15A4; CD177; TXNDC5; NFAM1; TSPAN14; SVIP; MOSPD2; ATP8B4; CLEC4D; GGH; OSTF1; ATP6V0A1; TMBIM1; RAB37; ARL8A; FAF2; HVCN1; PGM2; MS4A3; PSMB7; NEU1; VAT1; ARHGAP9; ERP44; FUCA2; ADGRE3; MAGT1; DNAJC5; DSN1; METTL7A; RETN; RAB18; RAB9B; MMP25; CD93; NIT2; TMEM30A; CLEC5A; COMMD9; KCMF1; VAPA; COMMD3; CD300A; LAMTOR3; DPP7; PYCARD; PPIE; PA2G4; HPSE; ATP11B; LAMTOR2; PRG3; SIGLEC9; TRAPPC1; ENPP4;	GO:0043312~neutrophil degranulation	246	483	50.9316770186335	0.000173421223435999	0.0189672758704383	1	1	0.765243413884028	0.999999999999494	0.186765469271651
down	CASC3; CTIF; RPLP0; RPSA; RPL35A; RPL7; RPL17; RPS4Y1; RPS12; RPL12; RPL9; RPL22; RPL4; RPS19; RPL3; RPL13A; RPL35; RPL27A; RPL5; RPL21; RPS5; RPS10; RPL34; RPL14; NCBP2; RPS20; RPS3A; RPL26; RPL15; MAGOH; RPL27; RPL37A; RPS7; RPS16; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPL23; RPS15; RPS24; RPS25; RPS26; RPS28; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL11; RPL41; UBA52; RPL38; RPS21; PPP2CA; RPL19; EXOSC10; RPL6; RPL18; RNPS1; SMG6; GSPT2; DCP1B; SMG8; UPF1; MAGOHB; UPF3B; SMG9; UPF3A; DCP1A; PNRC2; SMG5; HELZ2;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	77	117	65.8119658119658	0.000192500237223503	0.0208391328235117	1	1	0.780780962178528	0.999999999999494	0.205197122010726
