DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	MSGN1; NKX6-3; ARID3C; EFCAB7; MCIDAS; OVOL3; BMPR1B; SUPT5H; WWP2; ETV2; ARNTL; WASL; PIK3R2; AGRN; MEIS1; NR5A2; DDX3X; NFIB; RFXANK; KMT2D; MEIS2; TNFSF11; PHOX2A; IKBKB; CASK; ZNF609; SMAD7; TP73; FOXN1; SOX12; HDAC3; YY2; TLR3; CLOCK; FGF10; PER1; CRX; ATMIN; RIPK2; GALR2; TRIAP1; CHP2; CREB3; MED14; SOX15; ZNF292; ST18; KDM1A; CCNT1; LMX1B; GALR3; BRD4; MITF; LRP5; PROP1; PITX3; MAF; NR1I2; RPS6KA5; FOXH1; RPS6KA4; STK16; PRPF6; NFAT5; CAMTA2; SOX30; SIX3; YEATS4; FSTL3; ESRRB; IL33; DDX58; ECD; HAND1; ABL1; EGFR; FOS; HRAS; TGFB1; POMC; CGA; IFNB1; RAF1; IGF1; EDN1; JUN; PGR; HEXB; YES1; SP1; PFKM; MET; FGF4; NFIC; FGF2; HOXB5; HMGB1; HOXB7; UBC; SETSIP; GLI2; GLI3; MYBL2; AR; RARA; TGFB3; IRF1; VDR; ESRRA; SRF; SKI; XRCC6; IRF2; HCLS1; DRD2; HOXB3; HOXB2; HOXB1; POU2F1; LIF; MYOG; ATF2; FOSL1; VEGFA; HIVEP1; PAX1; TCF4; TCF3; CREB1; HMGA1; JUNB; JUND; ENG; XBP1; PSMC3; ERCC2; EGR1; ADCYAP1; ATF1; ATF4; TNFRSF1A; TFEB; WT1; EN2; POU3F2; HOXA5; IL11; TAF1; NR4A1; ITGA6; SFPQ; MYF6; PAX3; CCNC; YY1; LMO1; CD40; NFKBIA; ARNT; ELK4; TEAD1; MZF1; ARID4A; HOXA7; AKT1; ELF1; GTF2H1; CIITA; CTNNB1; GTF2F1; RORA; SOX18; ZNF76; BMPR1A; SREBF1; ZEB1; BRCA1; MMP12; GDNF; PBX2; PBX3; STAT3; ETV6; ELK3; STAT1; STAT6; WAS; CDKN2B; ATRX; NOTCH1; GALR1; P2RY1; CDX1; RFX3; SOX2; SOX9; NRIP1; NR2C2; CDK8; ARRB1; EVX1; CEBPD; GSK3A; CSRP3; ASCL1; CDK9; SMARCA2; SMARCA4; RPS6KA3; LUM; CCNH; MNAT1; ZNF131; ZNF143; HMGA2; GBX2; NKX2-5; FOSB; CEBPG; PRRX1; NRL; NR1H2; UCN; MLLT6; CDH13; PKNOX1; PAX9; DLX1; WNT3A; SOX8; FOXL2; CD81; IL2; LMO4; HNRNPK; CNBP; RPS27A; SUPT4H1; YBX1; PITX1; NKX6-1; PRKDC; ELF3; SMAD3; PKD1; HSF1; NFKB2; HNRNPU; FOXK2; RUNX1; FLI1; TFAP4; MC1R; POU4F1; SPIB; MEF2B; SP3; IRF8; NHLH2; CREM; KMT2A; RELA; ACVR1; REL; UBE3A; EGR4; GRIN1; GABPA; GABPB1; PPARA; EP300; DBP; TEF; TFCP2; SMARCB1; BPTF; NFIA; TP53BP1; FOXI1; NFATC3; PRDM2; KLF10; RLF; FADD; MAP2K5; MAPK7; GPS2; ATM; SMAD4; SQSTM1; MED21; PIN1; C1orf61; RIPK1; HDAC1; PKD2; SNW1; BMPR2; KLF5; CBFB; NFYC; VEZF1; TFDP2; HES1; NFE2L1; HLTF; HNF4G; IRF3; NCOA6; MEF2D; MORF4L2; PPP2R5B; IRF4; E2F5; PCBP1; TCEA2; MED1; HMGN3; TWIST1; NEUROD2; NCOA1; SMAD2; USF2; ZIC1; E2F4; TAF9; POU2AF1; NRF1; HIF1A; IFI16; PTPRN; ZNF750; RFX4; GLYR1; CDON; ARID4B; DCAF6; ZC3H12A; AKNAD1; HES5; FHL5; MYSM1; IER5; ZNF746; TAF2; CRTC1; MAMSTR; RNF111; CREB3L2; MED25; ASXL2; BHLHA15; SETX; MAVS; AKNA; TFAP2D; PCGF5; LDB1; BCL9L; NLRC5; METTL23; PPARGC1B; RFX6; CRLF3; NPAS4; CREBRF; ARID3B; SIRT2; ASXL1; MAML2; SPIC; PAF1; ZBTB38; NFATC2IP; ZMIZ2; FLCN; TNIP2; MAFA; NCOA7; CTCFL; GABPB2; FEZF2; SP7; DOT1L; LEO1; GLMP; LMO7; PHIP; AUTS2; TFAP2B; LPIN2; RTF1; MAML1; RREB1; CREBBP; EZH1; KAT2A; KAT2B; DDX17; ATOH1; COPS5; GATA6; SMARCC1; FOXJ1; ARHGEF2; IRF7; MED12; MYDGF; WBP2; RGMA; SIRT1; SFRP2; DDRGK1; FUBP3; RAX2; ZBED3; ABHD14B; CDK5RAP3; IFT74; IL17F; NR1H4; CITED4; SIN3A; TCF12; TBX5; ELF4; NDN; MEIS3; NPAS2; EPAS1; ATF6B; CITED2; OVOL2; PAGR1; IER2; GATA5; HELZ2; BARHL1; PRKD2; FOXP3; WDR61; EGLN1; ALX4; CSRNP2; IRF2BPL; NUCKS1; EPC1; MIXL1; HIPK2; SOX17; BCAS3; SMYD3; BCL2L12; ELL3; BEX1; BARX1; NOD2; SENP2; CHD8; MLXIPL; SIX2; TCF7L2; ASH1L; SIRT7; CYTL1; SALL1; MED17; SOHLH2; HOXC10; WWOX; GRHL1; FOXJ2; SENP1; CALCOCO1; CHD7; ZNF219; ONECUT1; RBPJL; HEY2; ARMCX3; TBK1; SERTAD1; MED13; KLF15; SALL4; POU2F3; AGO2; ELF5; AGO1; INO80; ZMIZ1; MAFF; MYO6; PLAGL1; PLAGL2; FOXJ3; HDAC5; RUVBL2; ATF5; RAX; THRAP3; KLF13; SALL2; MTF2; KDM3A; TRAF6; HEY1; DMRT1; USP16; KLF2; NR2E3; SOX21; GMEB1; CHCHD2; IKBKG; NCOA3; ZNF821; MGA; SOX13; TBX2; DDN; ASCL2; TBX3; SSBP3; POU6F2; ZNF148; KAT6B; MED19; HOXA3; NKX2-3; CHCHD2P9; LRP5L; NKX1-2; SETD3; CAMTA1; LHX5; EBF1; ZNF382; POU2F2; LAGE3; MAX; CTAG2; HMGB3; AHRR; RAI1; STAT2; DLX5; IKZF3; SOX10; TAF4; RARB; SMARCA5; TBR1; HOXC9; LPIN1; HDAC8; SOX1; PPARD; ZBED2; DLX3; CTCF; IKZF1; PAXBP1; CCDC160; PTOV1; ZNF497; DLX2; ASXL3; SBNO2; EBF2; THRA; DPF1; CRTC2; NKX6-2; SOX6; PCGF6; GFI1; TEAD4; NCOA2; KAT8; NR1D1; LHX9; POU6F1; RELB; ABRA; KMT2C; CRTC3; CDK13; RSF1; TAF1L; POU3F3; HMGB1P1; SSBP4; TEAD2; TBX4; SIM2; HOXD9; ATAD2B; ZNF740; DLX6; IKZF4; LDB2; DPF2; TBX15; TCF20; DPF3; POU3F1; TBX6; ZNF462; KAT6A; SLC30A9;	GO:0045944~positive regulation of transcription by RNA polymerase II	611	1138	53.6906854130053	0	0	0	0	0	0	0
down	ZSCAN5C; ZSCAN5B; MEIS3P2; ZNF850; ZNF724; PHF20L1; ZNF705E; ZNF879; ZNF736; ZNF814; ZNF587B; ZNF197; BACH1; ZNF263; OGG1; ZSCAN12; ZNF749; AIRE; ZNF862; PQBP1; GAS7; PFDN1; ZNF253; ZNF737; SAP30; SUPT3H; TAF5L; ESR1; NR3C1; TP53; RB1; ZNF888; ZSCAN22; BMP2; ZNF35; ZNF17; ZNF22; ZNF25; ZNF26; ZNF37A; ZNF28; ZNF43; ZNF30; CEBPB; POU1F1; DDIT3; AHR; ACVR1B; TGFBR1; ACVRL1; SLC26A3; TMPO; ZNF80; ZNF81; ZNF41; ZNF75D; ZNF132; ZNF134; ZNF137P; ZNF138; RCAN1; PPP2CA; FOXO4; E2F1; EWSR1; ZNF45; ZNF85; ZNF90; PRKCQ; POU5F1B; ZNF33B; ZNF763; ZNF816; ZNF154; TARDBP; KLF1; ZNF211; PMS2P3; SNAPC2; NAB1; RUNX3; ZNF267; ZNF268; ZNF234; ZNF235; ZNF273; NR1D2; ZNHIT3; ZKSCAN8; ZFHX3; ZNF77; ZNF79; ZNF124; ZNF74; ZSCAN26; ZNF630; ZNF181; ZNF699; ZNF829; PCGF3; ZNF792; ZSCAN23; ZNF718; ZFP69; ZNF585B; ZNF542P; ZNF667; KRBOX4; ZNF484; ZNF569; ZNF684; RNF20; SFMBT2; ZNF626; ZNF772; ZNF324B; ZNF470; ZSCAN25; ZNF343; ZNF529; ZFP1; ZNF585A; ZNF549; ZNF449; ZNF880; ZNF562; ZNF783; ZNF782; ZNF813; ZNF493; ZNF621; ZNF720; ZNF550; ZNF571; MTERF4; ZNF467; ZSCAN2; ZNF546; ZNF227; CARM1; ZNF761; ZNF677; ZNF354C; ZNF547; ZSCAN29; ZNF595; ZNF100; ZNF34; ZFP82; ZNF619; ZNF786; ZNF808; ZNF561; MSL3; ZNF283; ZNF614; ZNF615; ZNF491; ZNF557; ZNF565; ZNF527; ZNF114; ZNF485; ZNF738; ZNF548; ZNF680; ZNF397; ZFP28; ZNF420; ZNF417; ZNF721; ZNF418; ZNF473; TGFBRAP1; ZNF480; RNF141; ZNF606; ARNTL2; ZKSCAN4; L3MBTL2; ZNF566; UTP4; FUBP1; CDCA7L; ZNF764; ZNF419; ZNF560; ZNF778; ZNF75A; ZNF681; ZNF578; ZNF583; ZNF558; ZNF582; ZNF570; ZNF285; ZNF347; MYCBP; MTERF1; ZNF184; NKX3-1; ZNF559; ZNF670; ZNF2; ZNF577; PCGF1; ZNF416; SLC39A8; TGIF2; REXO4; BRD8; ASCC2; BLZF1; ZSCAN16; ZNF552; NANOG; PATZ1; ZFP14; CELSR2; HMG20A; MYNN; ZNF302; ZFP57; ZNF226; RBAK; ZKSCAN7; IFNK; POGK; ZNF492; ZNF624; NLK; PPARGC1A; ZNF282; MLX; ZFP69B; ZNF391; ZNF180; SERTAD3; ZNF225; TBX21; ZNF777; MED23; PHTF1; SCML2; DMTF1; RNF6; ZFP30; ZKSCAN5; ZNF257; ZNF337; ZSCAN21; MAFB; LRRFIP2; ZFP37; LIN54; ZNF280C; HCFC2; NFX1; ATXN1; SCRT2; DACH1; NFIL3; H1FNT; NFXL1; SPIN4; KDM3B; BACH2; ZNF438; ATXN1L; PLAG1; PRMT5; ZNF518A; PHF19; NR6A1; ACTR8; LIMD1; ZNF280B; SPIN3; ZNF510; TESMIN; CCAR1; ACTR5; ZBTB16; ZBTB4; PSPC1; HMGB2; ZNF284; GFI1B; SPIN2B;	GO:0006355~regulation of transcription, DNA-templated	289	824	35.0728155339806	0	0	0	0	0	0	0
up	DDX39A; CASC3; CDC40; ZC3H11A; SLU7; CPSF4; EIF4E; TPR; HNRNPA2B1; U2AF2; NUP62; EIF4A3; NUP153; RANBP2; NUP98; SEC13; NUP107; EIF5A; SARNP; SRSF3; SRSF2; SRSF11; SRSF4; NCBP1; CPSF1; NUP160; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; SLBP; SRSF7; NUP188; THOC7; ALYREF; THOC6; SRRM1; NUP43; NUP37; NUP35; THOC2; U2AF1L4; NUP133; SMG7; DHX38; SYMPK; MAGOHB; SEH1L; THOC1; POM121; YTHDC1; SMG1; FYTTD1; NDC1; NUP85; POLDIP3; WDR33; NXF3; UPF2; AAAS; NXF1; DDX25; NXT1; SMG5; CHTOP; RBM8A; MCM3AP;	GO:0006406~mRNA export from nucleus	68	101	67.3267326732673	0.000100737367824233	0.0253027083632517	1	1	0.740708837116791	1	0.247771579319795
down	BIN1; TRAK2; SNAPIN; RAB7A; SNX16; MTM1; GPRASP1; SCYL2; HOOK3; FAM160A2; TGFBRAP1; VPS39; SNX27; RILP; SORT1; TSG101; KIF13A; VPS16; CHMP5; HMGXB4; CLEC16A;	GO:0008333~endosome to lysosome transport	21	46	45.6521739130435	0.000135592606453461	0.0163728072292554	0.974504062581022	0.982368433755323	0.721381568676109	0.974368469974569	0.154974375977166
down	TLR4; CRTAM; LTA; TNF; IL1B; CD14; IL1R1; BCL3; ZP3; KLRK1; TXK; SLC11A1; FZD5; IL18R1; IL18; IL27RA; IFNL1; SLAMF6; IL12RB2; IL23A; FAM49B;	GO:0032729~positive regulation of interferon-gamma production	21	46	45.6521739130435	0.000135592606453461	0.0163728072292554	0.974504062581022	0.982368433755323	0.721381568676109	0.974368469974569	0.154974375977166
up	CNOT1; RTL1; LEFTY2; ENC1; MRAS; WNT9B; AXIN1; HMGB3; RS1; GNRH2; GALR2; RAD21; TDRD6; LMX1B; EDF1; GADD45B; GADD45G; ARIH2; EYA4; CLPTM1; F2; GNRH1; PAEP; HOXB7; BMP1; EDN3; HOXB2; HOXB1; LIF; ZNF3; ZNF7; EN2; FLG; MMP11; ACRV1; HOXA11; GPX4; MYCNOS; THPO; GATM; PLXNA3; HMGA2; HUNK; TBX4; VSX2; HILS1; TPI1; NANOS3; DCAF7; ELF3; DAB2; BEX3; MC1R; TNFRSF17; CENPE; CREM; NOTCH2; TLE1; MCL1; MN1; FOXL1; NFATC3; ATR; CDK13; HIC1; DIP2A; HLX; PSME4; WTAP; PDCD1; TGIF1; DGKD; TSNAXIP1; SLC9C1; CEP55; TDRD12; ACSBG2; SPDYA; ZC3H13; ERMARD; HHAT; ZMYM4; ANO1; TMEM198; KCTD11; DPY19L2; TBPL2; SPESP1; SHISA2; LCLAT1; CATSPERG; TPGS1; CBLL1; CATSPER4; PIWIL3; PIWIL4; ZAR1; LDB1; GGN; NLRP14; SPATA24; PAQR7; CATSPERD; ERC1; EGFL6; PRR15; SIAH3; PHC2; GCNT2; MINK1; ZFP41; BANP; BOLL; LSM14A; PHC3; RHOXF1; VANGL1; CCHCR1; PAQR8; CACTIN; TWIST2; TCP11; DDX1; FAM3C; PHF3; RREB1; DAZL; USP7; PTP4A1; CCDC120; PIWIL1; MAEL; TBATA; ADAD1; TRERF1; TSSK3; KCTD15; STRBP; EYA3; MNT; PRRX2; APOL2; SPATA9; LSM14B; TSSK6; AMN; TDRD1; MOV10L1; CADM1; PDGFD; ZNF541; NELFA; PPDPF; CATSPERB; EDA2R; DDX4; TSHZ2; SPATA6; SOHLH2; DONSON; NPAP1; BTBD7; THEG; SUCO; DKK4; DKK2; NKX1-2; CFDP1; DMBT1; EBF1; DDX25; GTF2IRD1; PLXNA1; TUBD1; TCFL5; CEP131; PRELID1; INVS; DRG1; NOSIP; CHST2; RNF114; FLVCR1; SPIN1; POMT1; CFAP20; NR1H4; EPHB4; EPHA8; NR1D1; FLT1; ERBB4; EPHA5; CDH12; RARB; MEF2D; CSF1R; CDH23; ZFX; ERBB2; ALK; EPHA1; INSR; VDR; FSTL3; NTRK1; FLT4; FGFR3; RET; PDGFRB; CDH3; INSRR; MERTK; RYK; CDH8; RARA; CDH15; PPARA; BCL11A; DDR2; ZNF296; CDH13; PTCD2; FSTL5; THRA; EGFR; ERBB3; NR1I2; LDB2; MEF2B; MST1R; LTK; CDH7; FSTL1; CDH10; EPHA6; CDH17; CDH1; CDH2; CDK2; ROS1; TEK; MET; EPHB1; CDH4; PPARD; KIT; EPHA10; NR1H2; CDH18;	GO:0007275~multicellular organism development	250	513	48.7329434697856	0.000142711148095498	0.03317884019541	1	1	0.796052361183025	1	0.324896984038089
down	SDCBP; ARPC2; ARPC3; EPHB6; ARPC5; NCK2; AP2A2; LYN; MMP9; NCK1; EPHA2; EPHB2; CRK; PSEN1; EFNB2; AP2S1; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; ACTG1; ROCK1; SS18; ITSN1; APH1B; ANKS1A; ARPC1A; VAV3; GIT1;	GO:0048013~ephrin receptor signaling pathway	31	86	36.046511627907	0.000146981195293439	0.0174570288508355	1	1	0.738580506349529	0.999999974532453	0.165236914763129
up	ARID1A; CHD1; KDM6A; SMARCA5; ACTL6B; ZBTB7A; ACTL6A; TOP1; ATRX; SOX9; SMARCA2; SMARCA4; HILS1; SUPT4H1; RBBP4; SMARCB1; BPTF; PAK1; CBX3; HDAC1; BRDT; MYSM1; SUPT6H; NPM2; PBRM1; CHD1L; SMYD1; INO80E; SMARCC2; GATAD1; EZH1; KAT2A; KAT2B; SMARCC1; SMARCD2; SMARCE1; SMARCD1; RSF1; FOXP3; INO80B; SUV39H2; CHRAC1; PIH1D1; CHD7; RERE; BAZ2B; BAZ2A; INO80; HDAC5; RUVBL2; TAF6L; HCFC1; KDM5C; HMGB1; KDM4C; TADA2A; KDM5A; HMGB3; KDM5D; KDM4D; RUVBL1; HMGB1P1; INO80C; KDM5B; SATB1; KDM4B; JARID2; KDM4E; NPM3;	GO:0006338~chromatin remodeling	69	105	65.7142857142857	0.000151453154739634	0.0338144410148689	1	1	0.807531556782528	1	0.331120974632037
down	PSMA7; PSMD10; TNFSF13; VIM; UBB; HSPA1A; APEX1; PSMB8; PSMB9; PSMB4; YWHAB; PSMC2; PSMB3; PSMD7; PSMC1; PSMC6; YWHAZ; PRKCD; RNASEL; EXOSC9; EXOSC2; PSMD6; PSMD5; PCID2; RC3H1; ALKBH5; DCP2; PSMA8; TNPO1; PSMB7; RBM24; DHX36; EXOSC5; EXOSC3; DIS3; EXOSC1; IGF2BP2;	GO:0043488~regulation of mRNA stability	37	112	33.0357142857143	0.000154934859651568	0.0181048880350904	1	1	0.75057209552591	0.999999974532453	0.171369129684807
down	TRBV24-1; TRGV2; TRGJ1; IGKV1-37; TRAV12-2; TRAV23DV6; TRAJ3; TRAV27; TRAV9-2; TRBV16; TRBJ2-7; TRBJ2-1; TRBV6-8; TRBJ2-3; TRAV2; TRAV10; TRAV3; TRAV26-2; TRAV41; TRAV34; TRAV22; IGKV1D-13; TRBV5-4; TRBJ1-6; TRBV6-5; TRBV30; TRBV11-1; TRBV10-2; TRBV7-6; TRBV6-4; TRBV12-5; TRBV7-2; TRBV4-2; TRBV4-1; TRBV5-6; TRBV11-3; TRAV38-2DV8; TRDV3; PIK3CD; SH2D1B; LAT; JAK2; LILRA1; LILRB3; ICOSLG; TNFRSF21; CD160; BCL10; CD4; TRAV8-4; ANXA1; CD3D; CD1A; LYN; CD7; IGHD1-1; CD8B; CD79A; TFE3; KLRK1; CD1C; GPR183; CD79B; TXK; ZAP70; JAK3; ALCAM; ADGRE1; CAMK4; CLEC6A; LAIR1; ERAP2; LILRA6; TRAT1; C17orf99; RNF19B; LAX1; LILRB2; LILRB4; LILRB1; FCGR1B; MCOLN1; LAT2; PAG1; TNFRSF11A; IFNK;	GO:0002250~adaptive immune response	86	347	24.7838616714697	0.000158997701144914	0.0182847356316651	1	1	0.756684186769892	0.999999974532453	0.173071450408424
